time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
91.1674000434221,0.0953879449370572,3.0971472789495853e-07,0.00014590219244417483,0.0001462119071720698,0.00014621190704819855,1.2387123661875e-13,8.472034803086993e-10,0.023008492197788392,4.273218177604526,1.8889936077156906e-32
96.96062860329154,0.09709042499718241,3.1524250343217356e-07,0.0001537994975999057,0.0001541147401033379,0.00015411473997946684,1.238710468833698e-13,8.037585944103146e-10,0.024253881872989554,4.304300521734203,2.5684168638303943e-32
103.12198762570462,0.09888363972928504,3.2106488500436146e-07,0.00016204798158024104,0.0001623690464652454,0.00016236904634137452,1.2387088425304393e-13,7.628971589702481e-10,0.02555465176633947,4.336362764053304,3.524114937321857e-32
109.674869945253,0.10077140969146077,3.271942775659617e-07,0.0001706554872525918,0.00017098268153015775,0.00017098268140628694,1.23870802937881e-13,7.244640324349621e-10,0.026912038682786785,4.369375172239798,4.879368299539346e-32
116.6441548932079,0.10275760730739268,3.3364325447357703e-07,0.00017962930834813804,0.0001799629516026116,0.00017996295147874075,1.2387085714798962e-13,6.883131002514188e-10,0.02832719282956375,4.4033002734372815,6.811590455865698e-32
124.0563027568885,0.10484615057898478,3.4042453707154916e-07,0.00018897613394830838,0.00018931655848537993,0.00018931655836150864,1.2387129082885862e-13,6.543077468758478e-10,0.02980116906181189,4.4380926059637105,9.608585810615882e-32
131.93945524144672,0.10704098615753727,3.475509397258271e-07,0.0001987020053907725,0.00019904955633049832,0.00019904955620662654,1.2387177871983623e-13,6.223162764259657e-10,0.031334920086740804,4.473698204936676,1.3674318355833895e-31
140.32354231549192,0.1093460832223712,3.550353499484983e-07,0.00020881227451510366,0.00020916730986505217,0.00020916730974118012,1.2387204977037936e-13,5.922151499213597e-10,0.03292928987905027,4.510054564374857,1.9654099032453645e-31
149.24039584621636,0.11176541988485696,3.628906842530848e-07,0.00021931158522906283,0.00021967447591331592,0.00021967447578944338,1.2387253766135697e-13,5.638913539970724e-10,0.03458501077396908,4.547090533314145,2.852663932884422e-31
158.72387045545966,0.11430297212118229,3.711298522203928e-07,0.00023020385892031874,0.00023057498877253912,0.0002305749886486664,1.2387272739673716e-13,5.37234016821039e-10,0.03630270116671166,4.584726365457335,4.182960256578063e-31
168.809972055567,0.1169627028652287,3.7976572108421785e-07,0.0002414923035325972,0.00024187206925368142,0.00024187206912980872,1.2387270029168285e-13,5.121414005093829e-10,0.03808286694376914,4.62287398850393,6.1960358728978985e-31
179.53699455305272,0.11974855208870772,3.888110835225797e-07,0.0002531794318162443,0.0002535682428997669,0.0002535682427758943,1.238725918714656e-13,4.885177672680063e-10,0.039925904360987766,4.661437400654584,9.279686348973885e-31
190.94566523909268,0.12266442582675452,3.982786220249674e-07,0.0002652671215745744,0.00026566540019659933,0.00026566540007272695,1.238723750310311e-13,4.66272141345325e-10,0.04183210954430081,4.700313337704775,1.4045132371857677e-30
203.07929941884896,0.12571419015375557,4.0818088933247837e-07,0.0002777566677018469,0.0002781648485911794,0.0002781648484673068,1.238725918714656e-13,4.4532079627905076e-10,0.04380168669601647,4.7393920655277935,2.1497107669748517e-30
215.98396486670865,0.1289016645248766,4.185302868184535e-07,0.0002906488666917057,0.00029106739697852416,0.00029106739685465135,1.238728087119001e-13,4.255811884044155e-10,0.045834761421634444,4.778558330426592,3.3338141103601876e-30
229.7086567318238,0.13223061313684747,4.293390364378439e-07,0.00030394419277500115,0.000304373531811439,0.0003043735316875657,1.2387329660287771e-13,4.069778862362378e-10,0.047931408506438206,4.817692936723704,5.2257589063349915e-30
244.30548355801628,0.135704755953602,4.4061921652631694e-07,0.0003176428401433911,0.0003180834593599174,0.00031808345923604344,1.238739471241812e-13,3.894385057728372e-10,0.050091658574074785,4.856673894764153,8.29986892978906e-30
259.82986512430983,0.1393277571056906,4.5238272413435553e-07,0.00033174503349229427,0.0003321974162164286,0.00033219741609255386,1.2387476027581057e-13,3.7289501431614213e-10,0.05231554705857505,4.89537874854999,1.3322171816824821e-29
276.3407428572301,0.14310324343056416,4.6464133522563066e-07,0.0003462510197656036,0.00034671566110082923,0.00034671566097695334,1.2387589868809168e-13,3.5728382818008047e-10,0.05460311290251099,4.933685335897496,2.1665415604203412e-29
293.90080361374555,0.14703480092822793,4.774066931688783e-07,0.00036116148532760507,0.00036163889202077393,0.00036163889189689733,1.238766034195038e-13,3.4254226011838306e-10,0.05695446434419662,4.971475031266654,3.5636863505708796e-29
312.5767176844855,0.1511259917199196,4.906903638009613e-07,0.0003764775628417979,0.0003769682532055989,0.00037696825308172174,1.2387714552059004e-13,3.28614265172689e-10,0.05936978000246449,5.008633372442173,5.934146361579211e-29
332.4393919208631,0.15538037175721453,5.045038929264918e-07,0.0003922011388666321,0.0003927056427595586,0.00039270564263568184,1.2387676604982967e-13,3.154443240981784e-10,0.061849357383915796,5.045052734098371,1.0012865615374906e-28
353.56423894714976,0.1598015073564726,5.188588600034582e-07,0.00040833509643678576,0.0004088539552967892,0.00040885395517291286,1.2387633236896067e-13,3.0298430714468253e-10,0.06439365113751627,5.08063437765743,1.7110381654237063e-28
376.0314634796203,0.16439300197711548,5.337669650895037e-07,0.00042488343624846636,0.0004254172032135559,0.00042541720308967977,1.2387611552852618e-13,2.9118736758358455e-10,0.0670032921652828,5.115289718517133,2.964205086109306e-28
399.92636683983534,0.16915850977858818,5.492400728599702e-07,0.00044185154901591514,0.0004424007890887751,0.00044240078896490005,1.238750313263537e-13,2.800063525689058e-10,0.0696791305723747,5.148942317193463,5.205021393801651e-28
425.3396708182076,0.17410177761236983,5.652903489515858e-07,0.00045924632295662034,0.00045981161330557193,0.00045981161318169804,1.2387389291407258e-13,2.694014012033034e-10,0.07242225261730315,5.181529060650212,9.269930542114312e-28
452.3678621174646,0.1792266708082986,5.819303436879769e-07,0.00047707639644882646,0.00047765832679251444,0.0004776583266686439,1.2387053188733788e-13,2.5932873968539617e-10,0.07523402055552919,5.213001769504092,1.6733492053413123e-27
481.1135586837567,0.1845371994163456,5.991730772839777e-07,0.0004953520955426431,0.0004959512686199271,0.000495951268496062,1.2386511087647545e-13,2.497525840011504e-10,0.07811606278508719,5.243326431226655,3.0617701707318623e-27
511.6858993162595,0.1900375187705616,6.170320416767055e-07,0.0005140854864576176,0.0005147025184992943,0.0005147025183754346,1.2385968986561302e-13,2.4064325588836776e-10,0.08107028212534989,5.272482972528523,5.680680004895428e-27
544.2009580345026,0.1957319816628165,6.355213699282621e-07,0.0005332904296127932,0.0005339259509827215,0.000533925950858866,1.2385546147714033e-13,2.3197123355622107e-10,0.08409886433746365,5.300465493871712,1.0689994700015955e-26
578.7821847766517,0.2016251879642425,6.546559973413949e-07,0.0005529825603122613,0.0005536372163096027,0.0005536372161857477,1.2385491937605408e-13,2.2371133248887746e-10,0.08720427507849758,5.327281623516509,2.0408327113160002e-26
615.5608741019447,0.20772192148243757,6.744514564414084e-07,0.0005731792249376815,0.0005738536763941229,0.000573853676270268,1.2385491937605408e-13,2.1583014010524606e-10,0.09038924983912792,5.352950883697118,3.953065514379726e-26
654.6766636768047,0.21402725795772853,6.949242276287897e-07,0.0005938993479046226,0.0005945942721322514,0.000594594272008399,1.2385231729084012e-13,2.08297192044414e-10,0.09365677296291164,5.377503372822989,7.769147675446035e-26
696.2780644372309,0.22054655158398562,7.160916954136957e-07,0.000615163260552896,0.0006158793522483098,0.0006158793521244629,1.238468962799777e-13,2.010895410405725e-10,0.09701005066262441,5.400977551832908,1.5495461742904174e-25
740.5230244403368,0.22728537102630242,7.379719406720207e-07,0.0006369925725423638,0.0006377305444830359,0.0006377305443591933,1.2384255947128775e-13,1.9419261088031836e-10,0.10045249073962965,5.423417969009845,3.136874750221323e-25
787.5795285458105,0.23424963728828918,7.605841882861458e-07,0.0006594099974573444,0.0006601705816456305,0.0006601705815217871,1.2384342683302574e-13,1.8759307105796333e-10,0.1039876750820321,5.444874025695588,6.450588333033611e-25
837.6262362041068,0.24144551504085882,7.8394845430082e-07,0.0006824392444104751,0.000683223192864776,0.000683223192740931,1.2384494471606722e-13,1.812657210841768e-10,0.1076193425708177,5.4653977023280005,1.3470547694097604e-24
890.8531597728643,0.24887946806747208,8.080857259480988e-07,0.0007061049360962536,0.0007069130218222017,0.0007069130216983563,1.238453783969362e-13,1.751918193241106e-10,0.11135137615705626,5.485042715772227,2.854287889839915e-24
947.4623859369098,0.25655826896321543,8.330179931392415e-07,0.0007304323610530642,0.0007312653790462034,0.0007312653789223594,1.2384407735432923e-13,1.6935586027039905e-10,0.11518776379410445,5.503862008125655,6.135729783081504e-24
1007.6688429708654,0.26448894821235713,8.587680831248357e-07,0.0007554473114105154,0.0007563060794936403,0.000756306079369796,1.2384429419476373e-13,1.6374890742340664e-10,0.11913257285067638,5.521905782802749,1.338516642809555e-23
1071.7011167574271,0.2726788200407648,8.85359744434906e-07,0.0007811760880337867,0.0007820614477782216,0.0007820614476543768,1.2384483629584997e-13,1.5835691255167217e-10,0.12318995092209693,5.539221417826207,2.965223202760916e-23
1139.8023186594885,0.2811354892202015,9.12817668971756e-07,0.000807645562570209,0.0008085583802391808,0.0008085583801153359,1.2384483629584997e-13,1.5316746362732058e-10,0.12736413561492707,5.5558537046682615,6.668215345027548e-23
1212.2310085411627,0.28986687541298084,9.411675710545283e-07,0.000834883207096972,0.0008358243746680265,0.000835824374544181,1.2384548681715346e-13,1.4817166209868255e-10,0.13165945922234953,5.5718449670270305,1.5203727235800302e-22
1289.2621764421351,0.2988811646884327,9.70436029998216e-07,0.0008629168607864556,0.0008638872968164538,0.0008638872966926082,1.238455952373707e-13,1.4335850948816953e-10,0.1360803119277452,5.587232900052657,3.515453650071948e-22
1371.1882866324731,0.30818681514699797,1.0006505083745133e-06,0.0008917748017748751,0.0008927754522832496,0.0008927754521594038,1.238458120778052e-13,1.3872000149765857e-10,0.14063115313823857,5.602051080272398,8.240302492180186e-22
1458.32038801185,0.31779257709125996,1.0318394175050535e-06,0.000921485886154288,0.000922517725571793,0.000922517725447947,1.238460289182397e-13,1.3424785831782008e-10,0.14531653340346737,5.616330135514987,1.9593271958238695e-21
1550.9892950690466,0.32770751716737334,1.0640321958461174e-06,0.0009520796724038577,0.0009531437045997038,0.0009531437044758577,1.2384613733845695e-13,1.2993438108104506e-10,0.1501411140381509,5.630098550421754,4.723233903321785e-21
1649.5468438854675,0.3379410188357685,1.0972593105169597e-06,0.0009835863788504747,0.0009846836381609916,0.0009846836380371456,1.238460289182397e-13,1.2577240457608925e-10,0.1551096604137125,5.643382189045495,1.1532800472026871e-20
1754.367227951357,0.34850274901779377,1.1315521490049304e-06,0.0010160368467283054,0.0010171683988773105,0.001017168398753465,1.238453783969362e-13,1.2175503931662575e-10,0.16022703613284248,5.656203928861684,2.8494417201723754e-20
1865.8484188663772,0.3594026849804308,1.1669431064573443e-06,0.0010494626557059554,0.0010506295988124128,0.001050629598688567,1.238458120778052e-13,1.1787771086765047e-10,0.16549822124790708,5.668584706406666,7.132026183937481e-20
1984.4136773185828,0.3706511434600849,1.203465680243399e-06,0.0010838962787199356,0.001085099744400179,0.0010850997442763339,1.2384516155650171e-13,1.1413251380402895e-10,0.17092833667788518,5.6805442734987786,1.8068655309923402e-19
2110.513160078451,0.38225879743163277,1.2411545244015265e-06,0.001119371064605282,0.0011206122191296834,0.0011206122190058389,1.2384451103519822e-13,1.1051504608024113e-10,0.17652264146925087,5.6921009292253775,4.627711764518113e-19
2244.625629109304,0.39423663845751444,1.2800453273908132e-06,0.0011559212126932416,0.0011572012580206325,0.0011572012578967875,1.2384494471606722e-13,1.0702109409032384e-10,0.18228652879007778,5.703271328726107,1.1974221772577273e-18
2387.2602692830656,0.4065960098208054,1.3201749196706371e-06,0.0011935818751975553,0.001194902050117226,0.0011949020499933815,1.2384451103519822e-13,1.0364406942229988e-10,0.18822554207615702,5.714071108586009,3.1300465537208737e-18
2538.958621602701,0.41934862397220174,1.3615813303492123e-06,0.0012323892227041882,0.0012337508040345373,0.0012337508039106935,1.2384386051389473e-13,1.0037996336773036e-10,0.19434538535860027,5.7245150023357425,8.261290973564343e-18
2700.2966392711865,0.43250658764931843,1.4043038687433357e-06,0.0012723804847903962,0.0012737847886591395,0.0012737847885352972,1.2384234263085325e-13,9.722391390873568e-11,0.20065192966938775,5.734616929438889,2.1989421359137773e-17
2871.8868744132933,0.44608237534887357,1.44838303824533e-06,0.0013135939508250446,0.0013150423338632899,0.001315042333739446,1.2384386051389473e-13,9.417480892046277e-11,0.2071512131675768,5.744389925745914,5.894446428122697e-17
3054.38080375252,0.46008885928189935,1.4938606335844966e-06,0.0013560690123949227,0.0013575628730285072,0.0013575628729046653,1.2384190894998426e-13,9.122370050803807e-11,0.21384944782984924,5.75384627800031,1.5915685869352252e-16
3248.471302073062,0.4745393181146584,1.54077976920796e-06,0.0013998462533668082,0.001401387033136016,0.0014013870330121755,1.2384060790737728e-13,8.837002553837497e-11,0.22075303365312415,5.762997678418901,4.323924849523371e-16
3454.895272857822,0.4894474880942637,1.5891850452802356e-06,0.0014449674803690116,0.001446556665414292,0.0014465566652904526,1.238393068647703e-13,8.560971707893854e-11,0.22786856346143775,5.771855310588111,1.1797666642518714e-15
3674.4364460901934,0.5048274798118593,1.6391222774219388e-06,0.0014914757161357288,0.0014931148384131508,0.0014931148382893115,1.238393068647703e-13,8.294024255788922e-11,0.23520282185636113,5.780429671599763,3.230525456145123e-15
3907.928353842045,0.5206939117044125,1.690638930176211e-06,0.0015394152789880006,0.0015411059179181769,0.0015411059177943363,1.2384060790737728e-13,8.035827159412183e-11,0.24276279775099285,5.78873080967688,8.876032523276127e-15
4156.257494945316,0.5370618184138509,1.7437838194603743e-06,0.0015888318612770152,0.0015905756450964755,0.0015905756449726357,1.238397405456393e-13,7.785844133060887e-11,0.25055569674031547,5.796768356778504,2.4413142332688903e-14
4420.366700762531,0.5539467524122511,1.7986074425323423e-06,0.0016397725133946728,0.0016415711208372051,0.0016415711207133643,1.2384082474781177e-13,7.544042605029057e-11,0.25858893857969245,5.804551484064407,6.714169972563696e-14
4701.258714835066,0.5713647235256083,1.8551617816305938e-06,0.0016922857089288813,0.001694140870710512,0.0016941408705866724,1.238395237052048e-13,7.309871678691471e-11,0.2668701674597319,5.812088919645176,1.8450033391763982e-13
5000.0,0.5893322635801748,1.9135005138741054e-06,0.0017464214181682712,0.0017483349186821454,0.0017483349185583056,1.238397405456393e-13,7.083296182117488e-11,0.27540726359783707,5.819389069912537,5.057766348522308e-13
