time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.3350093751754794,0,0.000177005525,3.243075447719272,0.004002394974127598
0.3350093751754794,1,0.000531016575,1.193710680194861,0.0015304741554762434
0.3350093751754794,2,0.000885027625,0.4181786414669741,0.0004929725056095699
0.3350093751754794,3,0.001239038675,0.141546764816973,0.00014499730444741398
0.3350093751754794,4,0.0015930497250000002,0.046309622775919664,4.033820245767209e-05
0.3350093751754794,5,0.001947060775,0.014563938977513808,1.0727873643503192e-05
0.3350093751754794,6,0.002301071825,0.004374279093872524,2.7312035513365788e-06
0.3350093751754794,7,0.002655082875,0.0012480314904442815,6.647919150698523e-07
0.3350093751754794,8,0.0030090939250000002,0.0003370191427377247,1.5446340177177925e-07
0.3350093751754794,9,0.003363104975,8.596521324430247e-05,3.421955896612352e-08
0.3350093751754794,10,0.0037171160250000002,2.0697986786790296e-05,7.224018797769134e-09
0.3350093751754794,11,0.004071127075,4.705248030426218e-06,1.4531494837816545e-09
0.3350093751754794,12,0.004425138125,1.0108331845092896e-06,2.786256534852602e-10
0.3350093751754794,13,0.0047791491750000005,2.0549124415419e-07,5.09566417159278e-11
0.3350093751754794,14,0.005133160225,3.959196119723382e-08,8.896892951962988e-12
0.3350093751754794,15,0.005487171275,7.2420719002184445e-09,1.4845416244112901e-12
0.3350093751754794,16,0.005841182325,1.259880974659759e-09,2.3701085629802076e-13
0.3350093751754794,17,0.0061951933750000006,2.0882439472135759e-10,3.624943477263848e-14
0.3350093751754794,18,0.006549204425,3.303577153454656e-11,5.317949430600985e-15
0.3350093751754794,19,0.006903215475,4.9967796398271885e-12,7.493048846907889e-16
0.3350093751754794,20,0.007257226525,7.238184541032538e-13,1.0153317383792141e-16
0.3350093751754794,21,0.007611237575000001,1.0058008726440429e-13,1.3248102312428861e-17
0.3350093751754794,22,0.007965248625,1.3428379627467196e-14,1.6666765680971807e-18
0.3350093751754794,23,0.008319259675000001,1.7251540421694015e-15,2.024177337658295e-19
0.3350093751754794,24,0.008673270725,2.1358250020289508e-16,2.3762015020756924e-20
0.3350093751754794,25,0.009027281775,2.5518538667152248e-17,2.6994940789987005e-21
0.3350093751754794,26,0.009381292825,2.9464273122997875e-18,2.971398558615684e-22
0.3350093751754794,27,0.009735303875,3.2920176963762143e-19,3.172643333022752e-23
0.3350093751754794,28,0.010089314925,3.563786320913491e-20,3.28967259796159e-24
0.3350093751754794,29,0.010443325975,3.742667282399431e-21,3.3161253988767525e-25
0.3350093751754794,30,0.010797337025000001,3.817585930929808e-22,3.253254517947018e-26
0.3350093751754794,31,0.011151348075000001,3.7864644753404607e-23,3.1092955949408417e-27
0.3350093751754794,32,0.011505359125,3.655929165097266e-24,2.897989916105295e-28
0.3350093751754794,33,0.011859370175,3.439887311144875e-25,2.636589920621113e-29
0.3350093751754794,34,0.012213381225,3.157328526416432e-26,2.3437168371728265e-30
0.3350093751754794,35,0.012567392275,2.8297903637714297e-27,2.0374014678597914e-31
0.3350093751754794,36,0.012921403325,2.4789125158238473e-28,1.7335459872017376e-32
0.3350093751754794,37,0.013275414375,2.1244095199932695e-29,1.444928047880657e-33
0.3350093751754794,38,0.013629425425000001,1.7826563133577242e-30,1.1807574930723575e-34
0.3350093751754794,39,0.013983436475000001,1.465941466218667e-31,9.467108322992824e-36
0.3350093751754794,40,0.014337447525,1.1823281810146889e-32,7.453185340654384e-37
0.3350093751754794,41,0.014691458575,9.359886698671947e-34,5.765644038784549e-38
0.3350093751754794,42,0.015045469625,7.27845894210725e-35,4.3856744701660426e-39
0.3350093751754794,43,0.015399480675,5.5636091727880215e-36,3.2824433730968697e-40
0.3350093751754794,44,0.015753491725,4.183324067518857e-37,2.4188484058366294e-41
0.3350093751754794,45,0.016107502775,3.096145110677007e-38,1.7560541912442175e-42
0.3350093751754794,46,0.016461513825,2.2569994377159508e-39,1.2567292358792265e-43
0.3350093751754794,47,0.016815524875,1.6214967619451357e-40,8.870876109884484e-45
0.3350093751754794,48,0.017169535925,1.1487578645177826e-41,6.179436611663966e-46
0.3350093751754794,49,0.017523546975000002,8.029925984857144e-43,4.2502639249082286e-47
0.3350093751754794,50,0.017877558025,5.541126481140934e-44,2.887922266706397e-48
0.3350093751754794,51,0.018231569075000002,3.776689671818332e-45,1.939397471159024e-49
0.3350093751754794,52,0.018585580125,2.543696449370129e-46,1.2878360302442923e-50
0.3350093751754794,53,0.018939591175,1.693812043649793e-47,8.459784934820526e-52
0.3350093751754794,54,0.019293602225,1.1155983054757855e-48,5.499812421732752e-53
0.3350093751754794,55,0.019647613275,7.27079365102436e-50,3.540002480525618e-54
0.3350093751754794,56,0.020001624325,4.6910280315758846e-51,2.2568180935654313e-55
0.3350093751754794,57,0.020355635375,2.9973671156330837e-52,1.4255752309721373e-56
0.3350093751754794,58,0.020709646425000002,1.8974218955960443e-53,8.925674333434042e-58
0.3350093751754794,59,0.021063657475,1.1904180167199692e-54,5.541146648030972e-59
0.3350093751754794,60,0.021417668525,7.404568085859253e-56,3.4120101535784435e-60
0.3350093751754794,61,0.021771679575,4.567845823418768e-57,2.0845465857088525e-61
0.3350093751754794,62,0.022125690625,2.795602718335303e-58,1.2639692713633625e-62
0.3350093751754794,63,0.022479701675,1.6979578967542576e-59,7.608739648939033e-64
0.3350093751754794,64,0.022833712725,1.0237537243009873e-60,4.548443505557693e-65
0.3350093751754794,65,0.023187723775000002,6.129225821669526e-62,2.700874746574628e-66
0.3350093751754794,66,0.023541734825,3.644825372824176e-63,1.5934947624150133e-67
0.3350093751754794,67,0.023895745875000002,2.1533936623490042e-64,9.34350664056834e-69
0.3350093751754794,68,0.024249756925,1.2643163885005552e-65,5.446110089958456e-70
0.3350093751754794,69,0.024603767975,7.378691677522041e-67,3.156314416503965e-71
0.3350093751754794,70,0.024957779025,4.281496829142679e-68,1.819229673301592e-72
0.3350093751754794,71,0.025311790075,2.470597066996888e-69,1.043038972432723e-73
0.3350093751754794,72,0.025665801125000002,1.4180506262739136e-70,5.94987620452612e-75
0.3350093751754794,73,0.026019812175,8.097572437951061e-72,3.377496207660912e-76
0.3350093751754794,74,0.026373823225000002,4.601267114188444e-73,1.9082846434695677e-77
0.3350093751754794,75,0.026727834275,2.6022099675381333e-74,1.073325283867515e-78
0.3350093751754794,76,0.027081845325,1.464970973512446e-75,6.010837150127961e-80
0.3350093751754794,77,0.027435856375,8.211336613588248e-77,3.3521733272055585e-81
0.3350093751754794,78,0.027789867425,4.583214476308156e-78,1.8619821855285638e-82
0.3350093751754794,79,0.028143878475000002,2.547818169226589e-79,1.0302652065687696e-83
0.3350093751754794,80,0.028497889525,1.4108350902479985e-80,5.679515254322888e-85
0.3350093751754794,81,0.028851900575000002,7.783207721813005e-82,3.119779985586557e-86
0.3350093751754794,82,0.029205911625,4.278366029892743e-83,1.7078370270916128e-87
0.3350093751754794,83,0.029559922675000003,2.343657436577099e-84,9.318276690062879e-89
0.3350093751754794,84,0.029913933725,1.279572111390044e-85,5.068112031405779e-90
0.3350093751754794,85,0.030267944775,6.96378114170675e-87,2.7480889342146825e-91
0.3350093751754794,86,0.030621955825,3.7782288511927155e-88,1.4857296704595021e-92
0.3350093751754794,87,0.030975966875,2.043831939244426e-89,8.009800674633997e-94
0.3350093751754794,88,0.031329977925,1.102465044824585e-90,4.30648619112479e-95
0.3350093751754794,89,0.031683988975,5.9305394916970134e-92,2.309343495677155e-96
0.3350093751754794,90,0.032038000025,3.181840691507718e-93,1.235267589076617e-97
0.3350093751754794,91,0.032392011075000005,1.7027890314458264e-94,6.5914625555558305e-99
0.3350093751754794,92,0.032746022125,9.090400868785222e-96,3.5090561249621887e-100
0.3350093751754794,93,0.033100033175,4.841555734733103e-97,1.863908505422695e-101
0.3350093751754794,94,0.033454044225,2.5727931759627348e-98,9.879183718037177e-103
0.3350093751754794,95,0.033808055275,1.364205021607338e-99,5.225341896901599e-104
0.3350093751754794,96,0.034162066325000004,7.218459973538939e-101,2.758284858526337e-105
0.3350093751754794,97,0.034516077375,3.811831209176016e-102,1.4532042684186426e-106
0.3350093751754794,98,0.034870088425,2.0092864478151934e-103,7.643112708828371e-108
0.3350093751754794,99,0.035224099475,1.1123434080610226e-104,4.221771515901504e-109
0.3562975316784205,0,0.000177005525,3.245121962872308,0.004283639123271245
0.3562975316784205,1,0.000531016575,1.197299527474772,0.0016574649155389315
0.3562975316784205,2,0.000885027625,0.4215269683496083,0.0005417406482906519
0.3562975316784205,3,0.001239038675,0.14394250699181527,0.0001621555565560742
0.3562975316784205,4,0.0015930497250000002,0.047744535075062405,4.6061419347759844e-05
0.3562975316784205,5,0.001947060775,0.015307474571276953,1.2553606829138024e-05
0.3562975316784205,6,0.002301071825,0.004713532683637731,3.287520596873909e-06
0.3562975316784205,7,0.002655082875,0.0013860277585189913,8.261131884762736e-07
0.3562975316784205,8,0.0030090939250000002,0.0003875628688377414,1.988359188499597e-07
0.3562975316784205,9,0.003363104975,0.00010277712956441303,4.577194092826689e-08
0.3562975316784205,10,0.0037171160250000002,2.5813887389781277e-05,1.0068213290096744e-08
0.3562975316784205,11,0.004071127075,6.1387053910368e-06,2.1153388732762308e-09
0.3562975316784205,12,0.004425138125,1.3827696427185888e-06,4.2452028431047375e-10
0.3562975316784205,13,0.0047791491750000005,2.953063477483353e-07,8.140939108050417e-11
0.3562975316784205,14,0.005133160225,5.986679782462863e-08,1.4927537414984015e-11
0.3562975316784205,15,0.005487171275,1.1537592572928985e-08,2.6194039762517296e-12
0.3562975316784205,16,0.005841182325,2.1170602347592545e-09,4.402906721327907e-13
0.3562975316784205,17,0.0061951933750000006,3.704544923893571e-10,7.096787121119085e-14
0.3562975316784205,18,0.006549204425,6.191846638850184e-11,1.0981424655031483e-14
0.3562975316784205,19,0.006903215475,9.901111198161539e-12,1.6331872426402497e-15
0.3562975316784205,20,0.007257226525,1.5170821449847172e-12,2.3372668804303854e-16
0.3562975316784205,21,0.007611237575000001,2.23081275870811e-13,3.222505252713756e-17
0.3562975316784205,22,0.007965248625,3.152795898013652e-14,4.28557562745008e-18
0.3562975316784205,23,0.008319259675000001,4.288827392141678e-15,5.50387156775102e-19
0.3562975316784205,24,0.008673270725,5.62345953554195e-16,6.834053090651294e-20
0.3562975316784205,25,0.009027281775,7.116792092605453e-17,8.213700945859395e-21
0.3562975316784205,26,0.009381292825,8.70473148031922e-18,9.566219992133168e-22
0.3562975316784205,27,0.009735303875,1.030322475273291e-18,1.0808442824333628e-22
0.3562975316784205,28,0.010089314925,1.1816147447555094e-19,1.1859779928009747e-23
0.3562975316784205,29,0.010443325975,1.3145711103873102e-20,1.265140609354721e-24
0.3562975316784205,30,0.010797337025000001,1.420367927991794e-21,1.3133956283668165e-25
0.3562975316784205,31,0.011151348075000001,1.4921493734552294e-22,1.3282521682167812e-26
0.3562975316784205,32,0.011505359125,1.5257653628994524e-23,1.309829268532993e-27
0.3562975316784205,33,0.011859370175,1.5201278649414448e-24,1.2606840739696965e-28
0.3562975316784205,34,0.012213381225,1.4771554751509235e-25,1.1853610137107506e-29
0.3562975316784205,35,0.012567392275,1.4013513514009487e-26,1.089758638520911e-30
0.3562975316784205,36,0.012921403325,1.29911673387139e-27,9.804264063179296e-32
0.3562975316784205,37,0.013275414375,1.1779316841287053e-28,8.63896365225783e-33
0.3562975316784205,38,0.013629425425000001,1.0455349495564487e-29,7.461302669309871e-34
0.3562975316784205,39,0.013983436475000001,9.092114723767272e-31,6.321294819178916e-35
0.3562975316784205,40,0.014337447525,7.75258547122046e-32,5.257214143685021e-36
0.3562975316784205,41,0.014691458575,6.486603452110254e-33,4.295082167295753e-37
0.3562975316784205,42,0.015045469625,5.329640560391675e-34,3.449449600373638e-38
0.3562975316784205,43,0.015399480675,4.303246021027719e-35,2.7250574222728212e-39
0.3562975316784205,44,0.015753491725,3.4167064819086424e-36,2.1189613734862505e-40
0.3562975316784205,45,0.016107502775,2.6694146596861225e-37,1.622763643129927e-41
0.3562975316784205,46,0.016461513825,2.0534938799797147e-38,1.224687592545376e-42
0.3562975316784205,47,0.016815524875,1.5563269043776916e-39,9.113310173530043e-44
0.3562975316784205,48,0.017169535925,1.162756131386442e-40,6.690230324539108e-45
0.3562975316784205,49,0.017523546975000002,8.568344891158192e-42,4.847792745914163e-46
0.3562975316784205,50,0.017877558025,6.230974026083882e-43,3.468966165012094e-47
0.3562975316784205,51,0.018231569075000002,4.473901015442995e-44,2.452536407459044e-48
0.3562975316784205,52,0.018585580125,3.1732175988881395e-45,1.7139109565676025e-49
0.3562975316784205,53,0.018939591175,2.2243303159483008e-46,1.1844274213677033e-50
0.3562975316784205,54,0.019293602225,1.5416265054543473e-47,8.097638550715438e-52
0.3562975316784205,55,0.019647613275,1.0568808025371093e-48,5.479147727136467e-53
0.3562975316784205,56,0.020001624325,7.169990949535298e-50,3.6706264907303534e-54
0.3562975316784205,57,0.020355635375,4.8153560519687985e-51,2.435572300261321e-55
0.3562975316784205,58,0.020709646425000002,3.202726063586778e-52,1.601216585582432e-56
0.3562975316784205,59,0.021063657475,2.110330233222098e-53,1.0433636245659979e-57
0.3562975316784205,60,0.021417668525,1.3780706186976903e-54,6.740625794275739e-59
0.3562975316784205,61,0.021771679575,8.921296253317475e-56,4.3189709978451864e-60
0.3562975316784205,62,0.022125690625,5.727419355428883e-57,2.745408933549983e-61
0.3562975316784205,63,0.022479701675,3.6475225038908465e-58,1.7318344263962296e-62
0.3562975316784205,64,0.022833712725,2.3050109064985176e-59,1.084423995557909e-63
0.3562975316784205,65,0.023187723775000002,1.4457954462622663e-60,6.742195270769412e-65
0.3562975316784205,66,0.023541734825,9.00362685290638e-62,4.163172530896982e-66
0.3562975316784205,67,0.023895745875000002,5.56824142891562e-63,2.553732271098312e-67
0.3562975316784205,68,0.024249756925,3.420717391001506e-64,1.5565280706595172e-68
0.3562975316784205,69,0.024603767975,2.0879457047958666e-65,9.429049125684072e-70
0.3562975316784205,70,0.024957779025,1.2665554909015936e-66,5.6780997457634515e-71
0.3562975316784205,71,0.025311790075,7.637099276347657e-68,3.3998004337892297e-72
0.3562975316784205,72,0.025665801125000002,4.5785105576511806e-69,2.0244482069086453e-73
0.3562975316784205,73,0.026019812175,2.729608187151662e-70,1.199076497753803e-74
0.3562975316784205,74,0.026373823225000002,1.6186090640764574e-71,7.065696106187551e-76
0.3562975316784205,75,0.026727834275,9.548411089118401e-73,4.142939564222657e-77
0.3562975316784205,76,0.027081845325,5.604623717162626e-74,2.4175894706039413e-78
0.3562975316784205,77,0.027435856375,3.2738870466667705e-75,1.4042637492479002e-79
0.3562975316784205,78,0.027789867425,1.903511655848764e-76,8.120375006949389e-81
0.3562975316784205,79,0.028143878475000002,1.101772523550766e-77,4.675533951544371e-82
0.3562975316784205,80,0.028497889525,6.349508710675322e-79,2.6808838192477263e-83
0.3562975316784205,81,0.028851900575000002,3.643885819776685e-80,1.5310095921749587e-84
0.3562975316784205,82,0.029205911625,2.0827063366319593e-81,8.70943792754088e-86
0.3562975316784205,83,0.029559922675000003,1.1857408436261934e-82,4.935959247127397e-87
0.3562975316784205,84,0.029913933725,6.725236062494598e-84,2.78725689946737e-88
0.3562975316784205,85,0.030267944775,3.8004644000829354e-85,1.5684083539205285e-89
0.3562975316784205,86,0.030621955825,2.1400822573415254e-86,8.795666406144856e-91
0.3562975316784205,87,0.030975966875,1.2009922386151674e-87,4.916484241248404e-92
0.3562975316784205,88,0.031329977925,6.7176167368196e-89,2.7394531425885197e-93
0.3562975316784205,89,0.031683988975,3.7454416409911823e-90,1.5217443560088463e-94
0.3562975316784205,90,0.032038000025,2.0818496860194357e-91,8.428139555556056e-96
0.3562975316784205,91,0.032392011075000005,1.153714249134675e-92,4.654530886626539e-97
0.3562975316784205,92,0.032746022125,6.375174732073501e-94,2.563390267505025e-98
0.3562975316784205,93,0.033100033175,3.512947869605482e-95,1.4079496059689294e-99
0.3562975316784205,94,0.033454044225,1.9305293810889158e-96,7.713128644803227e-101
0.3562975316784205,95,0.033808055275,1.0581423541708635e-97,4.2148417241158875e-102
0.3562975316784205,96,0.034162066325000004,5.7851048904949254e-99,2.2975979000240853e-103
0.3562975316784205,97,0.034516077375,3.155100396365598e-100,1.2495182312789147e-104
0.3562975316784205,98,0.034870088425,1.7169284668248354e-101,6.780897857965123e-106
0.3562975316784205,99,0.035224099475,9.823411546464017e-103,3.868873909152947e-107
0.3789384431812964,0,0.000177005525,3.246780113478183,0.004582819614846693
0.3789384431812964,1,0.000531016575,1.2001894718654627,0.0017928170828798982
0.3789384431812964,2,0.000885027625,0.4242554287853392,0.000593953709505098
0.3789384431812964,3,0.001239038675,0.1459395714370424,0.00018067614952965383
0.3789384431812964,4,0.0015930497250000002,0.04897794034511754,5.231876410518756e-05
0.3789384431812964,5,0.001947060775,0.015970494203272706,1.4586287447604224e-05
0.3789384431812964,6,0.002301071825,0.0050288024396191846,3.921716009751697e-06
0.3789384431812964,7,0.002655082875,0.0015201450669424963,1.015407415255353e-06
0.3789384431812964,8,0.0030090939250000002,0.00043907737235569376,2.5268219667117036e-07
0.3789384431812964,9,0.003363104975,0.0001207847730701335,6.032948615770291e-08
0.3789384431812964,10,0.0037171160250000002,3.158266181839756e-05,1.3802935112902003e-08
0.3789384431812964,11,0.004071127075,7.842709095817541e-06,3.0240461617956358e-09
0.3789384431812964,12,0.004425138125,1.8493997061771671e-06,6.342555470894912e-10
0.3789384431812964,13,0.0047791491750000005,4.1434302140990136e-07,1.2736281976117596e-10
0.3789384431812964,14,0.005133160225,8.827592832099274e-08,2.4495850468867692e-11
0.3789384431812964,15,0.005487171275,1.7905139193171315e-08,4.515209675450347e-12
0.3789384431812964,16,0.005841182325,3.462065660669319e-09,7.98239757010706e-13
0.3789384431812964,17,0.0061951933750000006,6.390329738897652e-10,1.3547031153898615e-13
0.3789384431812964,18,0.006549204425,1.1276352902983529e-10,2.2091807369339138e-14
0.3789384431812964,19,0.006903215475,1.9050393347561236e-11,3.4652923689173526e-15
0.3789384431812964,20,0.007257226525,3.0857327137126383e-12,5.233963754205301e-16
0.3789384431812964,21,0.007611237575000001,4.799014919569443e-13,7.62032371597444e-17
0.3789384431812964,22,0.007965248625,7.176183725399532e-14,1.0706360064733185e-17
0.3789384431812964,23,0.008319259675000001,1.0331818466065336e-14,1.45314952272961e-18
0.3789384431812964,24,0.008673270725,1.4341042182994524e-15,1.9074397641562569e-19
0.3789384431812964,25,0.009027281775,1.921625206470417e-16,2.4239913002585297e-20
0.3789384431812964,26,0.009381292825,2.4887893861982232e-17,2.985468865802554e-21
0.3789384431812964,27,0.009735303875,3.1193974556839828e-18,3.567381177787044e-22
0.3789384431812964,28,0.010089314925,3.7881945901774033e-19,4.1398804578423087e-23
0.3789384431812964,29,0.010443325975,4.4624478169658726e-20,4.67050701308113e-24
0.3789384431812964,30,0.010797337025000001,5.104794001076392e-21,5.127491723882061e-25
0.3789384431812964,31,0.011151348075000001,5.676977248759793e-22,5.48311056895371e-26
0.3789384431812964,32,0.011505359125,6.143906014457012e-23,5.716572667466273e-27
0.3789384431812964,33,0.011859370175,6.477392458633872e-24,5.816016577432749e-28
0.3789384431812964,34,0.012213381225,6.659002905554603e-25,5.77936199053342e-29
0.3789384431812964,35,0.012567392275,6.681626733589147e-26,5.6139717160663884e-30
0.3789384431812964,36,0.012921403325,6.549613699572222e-27,5.33527453190979e-31
0.3789384431812964,37,0.013275414375,6.27757807550978e-28,4.964644602968456e-32
0.3789384431812964,38,0.013629425425000001,5.888169625213015e-29,4.526906274272371e-33
0.3789384431812964,39,0.013983436475000001,5.4092322325645835e-30,4.047831886451165e-34
0.3789384431812964,40,0.014337447525,4.870800244347991e-31,3.551938598416815e-35
0.3789384431812964,41,0.014691458575,4.302331155178649e-32,3.060791322108969e-36
0.3789384431812964,42,0.015045469625,3.7304665210036776e-33,2.5919083003429307e-37
0.3789384431812964,43,0.015399480675,3.1774819146005985e-34,2.158265344088211e-38
0.3789384431812964,44,0.015753491725,2.660459822112588e-35,1.768318705779291e-39
0.3789384431812964,45,0.016107502775,2.1911172403532705e-36,1.4264211343503722e-40
0.3789384431812964,46,0.016461513825,1.7761529840465164e-37,1.1334898154424487e-41
0.3789384431812964,47,0.016815524875,1.417949648103615e-38,8.877927764248063e-43
0.3789384431812964,48,0.017169535925,1.1154662540323318e-39,6.857437962462398e-44
0.3789384431812964,49,0.017523546975000002,8.651806040747589e-41,5.226267133621322e-45
0.3789384431812964,50,0.017877558025,6.619752158525038e-42,3.9320150603207404e-46
0.3789384431812964,51,0.018231569075000002,4.99898626473492e-43,2.9217199122207385e-47
0.3789384431812964,52,0.018585580125,3.7276844593927363e-44,2.1451599903581286e-48
0.3789384431812964,53,0.018939591175,2.746100865059519e-45,1.5569279831390789e-49
0.3789384431812964,54,0.019293602225,1.9994423581671404e-46,1.117500111894374e-50
0.3789384431812964,55,0.019647613275,1.439472467538027e-47,7.935459348142774e-52
0.3789384431812964,56,0.020001624325,1.0251308992141024e-48,5.577123546608276e-53
0.3789384431812964,57,0.020355635375,7.22451844931592e-50,3.8808218413375464e-54
0.3789384431812964,58,0.020709646425000002,5.0403100111007534e-51,2.6746533390581406e-55
0.3789384431812964,59,0.021063657475,3.4824332894277616e-52,1.826377620434873e-56
0.3789384431812964,60,0.021417668525,2.3836231927528072e-53,1.2360496740454961e-57
0.3789384431812964,61,0.021771679575,1.6168417578532312e-54,8.29355717006635e-59
0.3789384431812964,62,0.022125690625,1.0872077386414225e-55,5.518704884903364e-60
0.3789384431812964,63,0.022479701675,7.249482373747289e-57,3.6429357457434664e-61
0.3789384431812964,64,0.022833712725,4.794903205458333e-58,2.3861923460727737e-62
0.3789384431812964,65,0.023187723775000002,3.146696350738363e-59,1.5513713060331773e-63
0.3789384431812964,66,0.023541734825,2.0495134945042644e-60,1.0013700344043413e-64
0.3789384431812964,67,0.023895745875000002,1.3252009726448468e-61,6.418738764486489e-66
0.3789384431812964,68,0.024249756925,8.508583220641694e-63,4.086811355248773e-67
0.3789384431812964,69,0.024603767975,5.426033524127643e-64,2.585227184864799e-68
0.3789384431812964,70,0.024957779025,3.4376244105360746e-65,1.625128221980844e-69
0.3789384431812964,71,0.025311790075,2.1641239720298205e-66,1.0154140892409744e-70
0.3789384431812964,72,0.025665801125000002,1.3540877849784672e-67,6.307447476664093e-72
0.3789384431812964,73,0.026019812175,8.42251980144844e-69,3.8958646157780115e-73
0.3789384431812964,74,0.026373823225000002,5.2089940556201116e-70,2.393180200156742e-74
0.3789384431812964,75,0.026727834275,3.2037970760980506e-71,1.4623344540914777e-75
0.3789384431812964,76,0.027081845325,1.959995019456511e-72,8.88982513675603e-77
0.3789384431812964,77,0.027435856375,1.1928894642037717e-73,5.377587230020459e-78
0.3789384431812964,78,0.027789867425,7.223941238790451e-75,3.237421383051567e-79
0.3789384431812964,79,0.028143878475000002,4.3535912837695665e-76,1.9399728592043422e-80
0.3789384431812964,80,0.028497889525,2.6114910195476972e-77,1.1572876796307058e-81
0.3789384431812964,81,0.028851900575000002,1.5594169395733393e-78,6.873824206107202e-83
0.3789384431812964,82,0.029205911625,9.271109439927029e-80,4.0656197666311817e-84
0.3789384431812964,83,0.029559922675000003,5.48854795904348e-81,2.394880999448654e-85
0.3789384431812964,84,0.029913933725,3.2359200715317596e-82,1.4051588035724396e-86
0.3789384431812964,85,0.030267944775,1.9002413537844783e-83,8.213051829345906e-88
0.3789384431812964,86,0.030621955825,1.1115894109130706e-84,4.782696517720845e-89
0.3789384431812964,87,0.030975966875,6.478234858816163e-86,2.7751069113837375e-90
0.3789384431812964,88,0.031329977925,3.761799993888593e-87,1.6046228152277944e-91
0.3789384431812964,89,0.031683988975,2.1767555945442705e-88,9.246950402186495e-93
0.3789384431812964,90,0.032038000025,1.255292848602455e-89,5.311298584007229e-94
0.3789384431812964,91,0.032392011075000005,7.215170924149015e-91,3.0410406585582194e-95
0.3789384431812964,92,0.032746022125,4.133876673684558e-92,1.7358181183515077e-96
0.3789384431812964,93,0.033100033175,2.3611267961290555e-93,9.878394592624947e-98
0.3789384431812964,94,0.033454044225,1.3445349180381027e-94,5.605404383570341e-99
0.3789384431812964,95,0.033808055275,7.634040944273089e-96,3.1717785309786524e-100
0.3789384431812964,96,0.034162066325000004,4.322189172098449e-97,1.789821348184013e-101
0.3789384431812964,97,0.034516077375,2.4403724766420186e-98,1.007307359810064e-102
0.3789384431812964,98,0.034870088425,1.3744274952049224e-99,5.65546003172982e-104
0.3789384431812964,99,0.035224099475,8.150405892260223e-101,3.3430158366379225e-105
0.4030180704430672,0,0.000177005525,3.2481220154630037,0.004901052052825472
0.4030180704430672,1,0.000531016575,1.2024959365144803,0.0019370117412590504
0.4030180704430672,2,0.000885027625,0.42644909982939583,0.000649779617038994
0.4030180704430672,3,0.001239038675,0.14757676433546157,0.00020061178944489336
0.4030180704430672,4,0.0015930497250000002,0.05001794509101398,5.9127737463399793e-05
0.4030180704430672,5,0.001947060775,0.016549237031632382,1.6833361227032508e-05
0.4030180704430672,6,0.002301071825,0.005315087873269218,4.637733756207343e-06
0.4030180704430672,7,0.002655082875,0.0016473178709032474,1.2348164505490709e-06
0.4030180704430672,8,0.0030090939250000002,0.0004902342337347205,3.170674090921846e-07
0.4030180704430672,9,0.003363104975,0.00013955631424507995,7.836343485460692e-08
0.4030180704430672,10,0.0037171160250000002,3.790674743739277e-05,1.861392789129962e-08
0.4030180704430672,11,0.004071127075,9.810169737178723e-06,4.2450877540002115e-09
0.4030180704430672,12,0.004425138125,2.4175498839285158e-06,9.290002533398636e-10
0.4030180704430672,13,0.0047791491750000005,5.67335145180268e-07,1.9505089179955492e-10
0.4030180704430672,14,0.005133160225,1.2685176755079234e-07,3.929526471256954e-11
0.4030180704430672,15,0.005487171275,2.704652924927222e-08,7.598989881431957e-12
0.4030180704430672,16,0.005841182325,5.504803934705055e-09,1.4113650513137373e-12
0.4030180704430672,17,0.0061951933750000006,1.070784919537542e-09,2.5193946644676307e-13
0.4030180704430672,18,0.006549204425,1.99315619058218e-10,4.3259035084898435e-14
0.4030180704430672,19,0.006903215475,3.554881590285638e-11,7.150954092299414e-15
0.4030180704430672,20,0.007257226525,6.083114589724762e-12,1.139103288522386e-15
0.4030180704430672,21,0.007611237575000001,1.0000349878997784e-12,1.750228829515949e-16
0.4030180704430672,22,0.007965248625,1.5814599644182014e-13,2.5965065365347922e-17
0.4030180704430672,23,0.008319259675000001,2.4088604485778037e-14,3.722908628186998e-18
0.4030180704430672,24,0.008673270725,3.5385179505557775e-15,5.164296217743399e-19
0.4030180704430672,25,0.009027281775,5.019049867514353e-16,6.937651777697728e-20
0.4030180704430672,26,0.009381292825,6.882297574614027e-17,9.034840674716521e-21
0.4030180704430672,27,0.009735303875,9.134100181544782e-18,1.1417338184407377e-21
0.4030180704430672,28,0.010089314925,1.1746646725924723e-18,1.40142431303912e-22
0.4030180704430672,29,0.010443325975,1.4654129906394234e-19,1.6724461742984868e-23
0.4030180704430672,30,0.010797337025000001,1.7753052596600702e-20,1.94232563286737e-24
0.4030180704430672,31,0.011151348075000001,2.0907807066965092e-21,2.1972558881282886e-25
0.4030180704430672,32,0.011505359125,2.3961204042194537e-22,2.4233731792541386e-26
0.4030180704430672,33,0.011859370175,2.6748689126312473e-23,2.6080982959188477e-27
0.4030180704430672,34,0.012213381225,2.9114268211605555e-24,2.741351613821415e-28
0.4030180704430672,35,0.012567392275,3.0925835150170957e-25,2.816473726425034e-29
0.4030180704430672,36,0.012921403325,3.2087718343727904e-26,2.8307374745776425e-30
0.4030180704430672,37,0.013275414375,3.254879095044138e-27,2.7854075568129704e-31
0.4030180704430672,38,0.013629425425000001,3.230528490261773e-28,2.6853755026217883e-32
0.4030180704430672,39,0.013983436475000001,3.139832798817619e-29,2.538456802318513e-33
