time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
91.1674000434221,0.0745520513204743,2.353393320919492e-07,0.00011426673995115746,0.00011450207928324941,0.0001145020791730958,1.1015361257686596e-13,9.620228144885786e-10,0.018029502421028954,3.9655887800162297,3.6810207742934666e-41
96.96062860329154,0.07591818895378234,2.396518347323708e-07,0.00012048054123250292,0.00012072019306723529,0.00012072019295708141,1.1015388362740908e-13,9.12472725802043e-10,0.019009942969990954,4.001210666180055,5.197426920457724e-41
103.12198762570462,0.07735671273318721,2.4419283956654036e-07,0.00012697335024893872,0.00012721754308850526,0.00012721754297835122,1.1015404625773495e-13,8.658715109841476e-10,0.020034406570957827,4.038001987021921,7.409424195350723e-41
109.674869945253,0.07887061813444611,2.4897180244780473e-07,0.0001337516035161301,0.0001340005753185779,0.00013400057520842387,1.1015404625773495e-13,8.220415919547409e-10,0.021103908805321137,4.0759332181392445,1.068984950515098e-40
116.6441548932079,0.08046293406902835,2.539982847764142e-07,0.00014082130410376226,0.00014107530238853866,0.00014107530227838483,1.1015382941730045e-13,7.808158306400317e-10,0.02221939686348353,4.1149658969180285,1.556091970697413e-40
124.0563027568885,0.08213671617356764,2.5928193231625806e-07,0.00014818797325114668,0.00014844725518346294,0.0001484472550733093,1.1015363968192027e-13,7.420389117049259e-10,0.023381741910558987,4.155052208647802,2.2884813015710103e-40
131.93945524144672,0.08389503854269088,2.648324490977883e-07,0.00015585661087736226,0.00015612144332646005,0.000156121443216307,1.101530433707254e-13,7.0555998601927e-10,0.0245917328554914,4.19613462430241,3.4062595576280586e-40
140.32354231549192,0.08574097976169957,2.706595533272221e-07,0.00016383165843150859,0.00016410231798483582,0.00016410231787468313,1.1015269100501934e-13,6.712439675300517e-10,0.025850070489406244,4.238145267972399,5.115417965525543e-40
149.24039584621636,0.08767762034174785,2.767729692901382e-07,0.00017211697276670648,0.00017239374573599662,0.0001723937456258444,1.1015223021909604e-13,6.389572298509188e-10,0.02715736336333691,4.281006155832173,7.783720978435298e-40
158.72387045545966,0.08970802614111756,2.8318237501722194e-07,0.0001807158173113119,0.00018099899968632914,0.00018099899957617696,1.1015217600898741e-13,6.085789214298471e-10,0.028514126395180493,4.3246287830192065,1.1957782728903087e-39
168.809972055567,0.09183524635369868,2.89897395934478e-07,0.00018963084836204678,0.00018992074575798125,0.00018992074564782872,1.1015252837469347e-13,5.799920800388096e-10,0.029920778706968486,4.368914579938639,1.8614646290056143e-39
179.53699455305272,0.09406229921803827,2.969275597508183e-07,0.0001988641426831571,0.00019916107024290793,0.00019916107013275515,1.1015277232018228e-13,5.530838541178446e-10,0.031377647979581744,4.413755078837321,2.9291296362476313e-39
190.94566523909268,0.0963921698373187,3.042822895763614e-07,0.0002084172103508699,0.00020872149264044627,0.00020872149253029317,1.1015309758083403e-13,5.277515802868901e-10,0.03288497247940473,4.459032657331521,4.669767812026163e-39
203.07929941884896,0.09882780036090243,3.119708729284004e-07,0.00021829105683641482,0.00021860302770934322,0.00021860302759918975,1.101534770515944e-13,5.038973073971124e-10,0.0344429108540542,4.504621299731001,7.53688424252792e-39
215.98396486670865,0.10137208821393603,3.2000245614277335e-07,0.0002284862382586669,0.00022880624071480968,0.0002288062406046562,1.101534770515944e-13,4.814268907502951e-10,0.03605155085038116,4.550387758941495,1.232943555475829e-38
229.7086567318238,0.10402788358611255,3.283860364466095e-07,0.00023900293932891352,0.00023933132536536013,0.0002393313252552071,1.101530433707254e-13,4.602533462870653e-10,0.037710921612934614,4.596192801811736,2.0528424525106093e-38
244.30548355801628,0.10679798305915558,3.371304418421344e-07,0.0002498411356321436,0.0002501782660739857,0.00025017826596383303,1.1015266389996503e-13,4.402966957465017e-10,0.03942101928940809,4.641893059756606,3.453973390451607e-38
259.82986512430983,0.10968515054529479,3.4624439720340016e-07,0.00026100062039542254,0.00026134686479262594,0.00026134686468247376,1.1015217600898741e-13,4.2147884994293387e-10,0.04118181125427009,4.68734293972352,5.913098072184544e-38
276.3407428572301,0.11269210012285068,3.5573647009317494e-07,0.00027248129626312117,0.00027283703273321436,0.0002728370326230621,1.1015228442920466e-13,4.037292273916269e-10,0.042993282146326674,4.732396892188635,1.0231573522538215e-37
293.90080361374555,0.1158215264724347,3.656151668412521e-07,0.0002842831659228194,0.00028464878108966065,0.00028464878097950836,1.1015228442920466e-13,3.869761325080403e-10,0.04485543238963588,4.776911143978913,1.7974337595011993e-37
312.5767176844855,0.1190760995802274,3.7588891582422616e-07,0.0002964066509936856,0.00029678253990950983,0.0002967825397993577,1.1015212179887879e-13,3.711543200366996e-10,0.046768328509100926,4.820746730694401,3.201289585981003e-37
332.4393919208631,0.12245848515898959,3.865661319287377e-07,0.0003088526712730966,0.0003092392374050253,0.00030923923729487434,1.1015098338659768e-13,3.5619989336064654e-10,0.048732115634346054,4.863771270293474,5.7790442732836415e-37
353.56423894714976,0.12597136472869383,3.9765527994023717e-07,0.00032162284045610746,0.0003220204957360477,0.00032202049562589824,1.101494655035562e-13,3.420573130035891e-10,0.05074704838118436,4.905861527670969,1.0594012365531781e-36
376.0314634796203,0.12961745384106904,4.0916493207261867e-07,0.000334719669844767,0.0003351288347768396,0.0003351288346666921,1.101474597295371e-13,3.286719861120983e-10,0.05281352299375816,4.946905837547263,1.97265021734208e-36
399.92636683983534,0.13339952371988895,4.2110383628037063e-07,0.0003481466957806512,0.00034856779961693157,0.0003485677995067866,1.1014496606454038e-13,3.1599294652457085e-10,0.05493209745139754,4.986805829004818,3.7362841554012506e-36
425.3396708182076,0.13732041813799245,4.334809695344642e-07,0.0003619086810128268,0.00036234216198236126,0.0003623421618722206,1.1014068346595907e-13,3.039687207897178e-10,0.05710352324133197,5.0254785576123995,7.187076650217603e-36
452.3678621174646,0.14138309021162607,4.463056539714835e-07,0.0003760116932183315,0.00037645799887230303,0.0003764579987621693,1.1013374457205516e-13,2.9255254212147377e-10,0.05932875774799275,5.062857878012836,1.404958999479908e-35
481.1135586837567,0.14559062525589822,4.595876290417059e-07,0.000390463211661029,0.0003909227992900707,0.0003909227991799472,1.1012349886152517e-13,2.817013974664902e-10,0.06160898108211019,5.098895005289202,2.7940584399609577e-35
511.6858993162595,0.14994625715377707,4.733371031813086e-07,0.00040527222798916816,0.0004057455650923495,0.00040574556498223824,1.1011124737697608e-13,2.7138003924186893e-10,0.06394561198499032,5.133559277366787,5.643426986174487e-35
544.2009580345026,0.15445336590971392,4.875647460898634e-07,0.000420449123521357,0.00042093668826744684,0.0004209366881573462,1.1010062219568573e-13,2.615610025556434e-10,0.06634028846616291,5.166836002282033,1.158645435647418e-34
578.7821847766517,0.15911552462227618,5.022818370093957e-07,0.0004360057491855341,0.0004365080310225435,0.000436508030912449,1.1009449645341118e-13,2.5221642817317457e-10,0.06879488041649956,5.19872714289559,2.419192598549125e-34
615.5608741019447,0.16393653571112754,5.175003790825173e-07,0.00045195538581910386,0.0004524728861981864,0.00045247288608809194,1.1009444224330256e-13,2.4331721436028855e-10,0.0713114833441966,5.22925020420571,5.139504434066521e-34
654.6766636768047,0.16892036733419755,5.332328986397615e-07,0.0004683126703628257,0.0004688459032614655,0.00046884590315136995,1.1009552644547504e-13,2.348224132483826e-10,0.07389240672932644,5.258435945270941,1.1110446715132565e-33
696.2780644372309,0.1740712565568228,5.494927708748174e-07,0.0004850934612435428,0.0004856429540144176,0.0004856429539043222,1.100954180252578e-13,2.2670033018123295e-10,0.07654015278333998,5.286326718104606,2.4443206983025228e-33
740.5230244403368,0.17939364199101085,5.662940072061073e-07,0.0005023146895188137,0.0005028809835260198,0.0005028809834159252,1.1009455066351981e-13,2.1892764743573438e-10,0.07925739296202021,5.312973227614572,5.4765247385205686e-33
787.5795285458105,0.18489220123377068,5.836513734588012e-07,0.0005199942667448109,0.0005205779181182697,0.0005205779180081747,1.100949843443888e-13,2.1148608212647316e-10,0.08204695342847906,5.338432892436071,1.2492290337112902e-32
837.6262362041068,0.1905718357940202,6.015803422834108e-07,0.0005381508873716524,0.0005387524677139358,0.0005387524676038401,1.1009574328590954e-13,2.0435311183459423e-10,0.08491178387423494,5.3627666801744756,2.910483156290077e-32
890.8531597728643,0.19643768150794538,6.200971260340742e-07,0.0005568040073800712,0.0005574241045061053,0.0005574241043960091,1.1009617696677854e-13,1.9750881972412566e-10,0.0878549541484134,5.386038106265498,6.9132387815349e-32
947.4623859369098,0.20249512131529976,6.392187170996503e-07,0.0005759737561610367,0.0005766129748781363,0.0005766129747680403,1.1009606854656129e-13,1.9093581543119008e-10,0.09087964035373149,5.408311797942645,1.6710009511746926e-31
1007.6688429708654,0.20874975716037816,6.58962799203195e-07,0.0005956807258454464,0.0005963396886446495,0.0005963396885345538,1.1009574328590954e-13,1.8461917826756295e-10,0.09398909160602137,5.429650196746268,4.109729786325676e-31
1071.7011167574271,0.21520739903973404,6.793477128287607e-07,0.0006159458453342252,0.0006166251930470539,0.0006166251929369576,1.1009628538699578e-13,1.7854652490430192e-10,0.09718661015815258,5.450111665324626,1.0293807913878935e-30
1139.8023186594885,0.22187407269031692,7.003924794906312e-07,0.0006367904099122076,0.0006374908023916982,0.0006374908022816023,1.1009596012634404e-13,1.7270203697573814e-10,0.1004755560726389,5.4697506068557775,2.6302045727323696e-30
1212.2310085411627,0.22875603054026114,7.221168363018036e-07,0.0006582361501445403,0.0006589582669808421,0.0006589582668707458,1.1009628538699578e-13,1.6707626401202219e-10,0.10385935809241188,5.488618058506964,6.852095759824138e-30
1289.2621764421351,0.23585977631280103,7.445413136414555e-07,0.0006803052751807072,0.0006810498164943487,0.000681049816384252,1.1009671906786478e-13,1.616573654399896e-10,0.10734152047351804,5.506762082630971,1.8154540304960761e-29
1371.1882866324731,0.24319201834229554,7.676870877870941e-07,0.000703020284617859,0.0007037879717056461,0.0007037879715955484,1.1009769484982002e-13,1.5643588591461112e-10,0.110925593300098,5.524225216938807,4.8931307546986273e-29
1458.32038801185,0.25075967002130606,7.915759823258518e-07,0.0007264039975500987,0.0007271955735324245,0.0007271955734223268,1.1009769484982002e-13,1.5140039193996955e-10,0.11461517706790893,5.541044850675657,1.3425261294489637e-28
1550.9892950690466,0.25856987908864765,8.162305606084197e-07,0.0007504797247236738,0.0007512959552842823,0.000751295955174185,1.1009726116895102e-13,1.4654313043292162e-10,0.11841394984771825,5.557255221880037,3.7553458931682296e-28
1649.5468438854675,0.2666300446870193,8.416741795950691e-07,0.0007752713607600743,0.0007761130349396694,0.0007761130348295716,1.1009780327003726e-13,1.418579489244059e-10,0.12232568183666453,5.572888259023926,1.0690918353144606e-27
1754.367227951357,0.27494781843349225,8.679309932348744e-07,0.0008008033208299618,0.0008016712518231966,0.000801671251713098,1.1009867063177525e-13,1.37336433583447e-10,0.12635422536639518,5.587972783783313,3.0972962455205014e-27
1865.8484188663772,0.28353107544492606,8.950258610013048e-07,0.0008271005494861767,0.000827995575347178,0.0008279955752370789,1.1009910431264425e-13,1.3297064331108264e-10,0.1305035162967765,5.602534387934217,9.10866404693712e-27
1984.4136773185828,0.2923879405715068,9.229844307039408e-07,0.0008541885978697943,0.0008551115823004983,0.0008551115821903986,1.1009964641373049e-13,1.287547130604061e-10,0.13477758619780056,5.6165965409305665,2.7253073715413673e-26
2110.513160078451,0.3015268058270621,9.51833193510955e-07,0.0008820937246688844,0.0008830455578623953,0.0008830455577522957,1.1009964641373049e-13,1.2468172840396902e-10,0.1391805782792966,5.630181277932097,8.305134991455625e-26
2244.625629109304,0.3109563549183443,9.81599561380985e-07,0.0009108429334576282,0.0009118245330190091,0.0009118245329089087,1.1010040535525123e-13,1.207473602302779e-10,0.14371675328245923,5.643309228547693,2.5662364520963785e-25
2387.2602692830656,0.3206855312035198,1.0123117659173238e-06,0.0009404639068621906,0.0009414762186281079,0.0009414762185180062,1.1010170639785821e-13,1.169458178755649e-10,0.14839047909225364,5.655999115077091,8.050025076900042e-25
2538.958621602701,0.33072354892494643,1.0439988938265585e-06,0.0009709851130513755,0.000972029111945202,0.0009720291118351007,1.1010138113720647e-13,1.1326963337227025e-10,0.15320624753997383,5.66826856729322,2.5604122808220963e-24
2700.2966392711865,0.3410799393502731,1.076691032572719e-06,0.0010024358306643577,0.0010035125216969305,0.0010035125215868282,1.1010224849894445e-13,1.0971686562790722e-10,0.1581686783364483,5.680134158521042,8.278663326732066e-24
2871.8868744132933,0.3517645136016717,1.110419153039881e-06,0.0010348462239827805,0.0010359566431358204,0.0010359566430257175,1.1010289902024795e-13,1.0628137745897226e-10,0.16328253093301995,5.691611608422034,2.708171517325667e-23
3054.38080375252,0.3627874537185993,1.1452153969910497e-06,0.001068247302722894,0.001069392518119885,0.0010693925180097824,1.1010268217981345e-13,1.0295815644323622e-10,0.16855269817737525,5.702715700914939,8.958939714488774e-23
3248.471302073062,0.3741591566032183,1.1811125844488463e-06,0.001102670977767243,0.0011038520903516918,0.0011038520902415892,1.1010268217981345e-13,9.97440537026426e-11,0.17398421510713186,5.713460254351953,3.0021819007564945e-22
3454.895272857822,0.3858904613043223,1.218144931165331e-06,0.0011381501268552569,0.0011393682717864221,0.0011393682716763194,1.1010268217981345e-13,9.663485012372937e-11,0.17958226931478502,5.723858568125043,1.0169125779295343e-21
3674.4364460901934,0.39799248472290283,1.2563475299918464e-06,0.0011747186159477077,0.0011759749634776995,0.0011759749633675964,1.1010311586068244e-13,9.362709180055633e-11,0.18535220431868496,5.733923252548147,3.474675726028133e-21
3907.928353842045,0.4104767124533212,1.2957566376384065e-06,0.0012124113074756864,0.001213707064113325,0.0012137070640032225,1.1010246533937895e-13,9.07158478308886e-11,0.19129952086459565,5.743666239927308,1.1966286735461606e-20
4156.257494945316,0.4233549875946352,1.3364096393542808e-06,0.0012512641094228408,0.0012526005190621951,0.0012526005189520913,1.1010376638198593e-13,8.790014430492102e-11,0.1974298846701037,5.753098884235438,4.157808967905823e-20
4420.366700762531,0.4366395379321591,1.3783451347323424e-06,0.0012913140389050862,0.0012926923840398186,0.0012926923839297157,1.1010289902024795e-13,8.517331762732537e-11,0.20374913645650128,5.76223211585548,1.4522248078394401e-19
4701.258714835066,0.45034297412083973,1.42160293197451e-06,0.0013325992269557054,0.0013340208298876798,0.0013340208297775767,1.1010311586068244e-13,8.253478011280586e-11,0.2102632927037999,5.771076335512815,5.091711110931706e-19
5000.0,0.46447829735769974,1.4662240721114394e-06,0.0013751589545108408,0.0013766251785829523,0.0013766251784728496,1.1010268217981345e-13,7.998014557103273e-11,0.2169785513286774,5.779641456405387,1.7902798705906666e-18
