time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
376.0314634796203,0.21184726835778458,6.684270931129857e-07,0.0005368298561786116,0.0005374982832717245,0.000537290396876738,0.0005372903968767385,4.336808689942018e-19,8.071628890357665e-16,0.08456416795238987
399.92636683983534,0.2166668029377691,6.836338385878239e-07,0.0005543158553935827,0.0005549994892321705,0.0005547916028371847,0.0005547916028371845,-2.168404344971009e-19,3.908502460891379e-16,0.08731865143986972
425.3396708182076,0.22166788076651373,6.99413394970179e-07,0.0005721631076098959,0.0005728625210048661,0.0005726546346098802,0.0005726546346098801,-1.0842021724855044e-19,1.893291535524051e-16,0.09013004133657254
452.3678621174646,0.2268534541280109,7.157750773983692e-07,0.0005903957945149593,0.0005911115695923577,0.0005909036831973723,0.0005909036831973717,-6.505213034913027e-19,1.1008922807374294e-15,0.09300214686482791
481.11355868375665,0.2322267454055483,7.327290532364141e-07,0.0006090408006722209,0.0006097735297254574,0.000609565643330472,0.0006095656433304713,-6.505213034913027e-19,1.0671882685793479e-15,0.09593920301773946
511.6858993162595,0.2377913042866436,7.502865225688239e-07,0.0006281275689286334,0.0006288778554512022,0.0006286699690562171,0.0006286699690562161,-9.75781955236954e-19,1.5521370564301559e-15,0.09894584778223367
544.2009580345026,0.24355114920268528,7.684601644753558e-07,0.0006476881038680754,0.0006484565640325508,0.0006482486776375659,0.0006482486776375647,-1.1926223897340549e-18,1.839760621001755e-15,0.10202712268306037
578.7821847766517,0.2495107819567637,7.87264183185202e-07,0.0006677566450451087,0.000668543909228294,0.0006683360228333081,0.0006683360228333079,-2.168404344971009e-19,3.244482222847111e-16,0.10518842130891298
615.5608741019447,0.2556752151145638,8.06714394501586e-07,0.0006883692094316173,0.0006891759238261189,0.0006889680374311328,0.0006889680374311328,0.0,0.0,0.10843541723629713
654.6766636768047,0.2620500184900628,8.268283724748832e-07,0.0007095633613433444,0.0007103901897158193,0.0007101823033208337,0.0007101823033208333,-4.336808689942018e-19,6.106613287409402e-16,0.11177402778718913
696.2780644372309,0.2686413905513599,8.476256747045157e-07,0.0007313780449841932,0.0007322256706588978,0.0007320177842639115,0.0007320177842639117,2.168404344971009e-19,2.9622290490544174e-16,0.11521038765056309
740.5230244403368,0.27545619444034586,8.691279559893364e-07,0.0007538537433258631,0.0007547228712818524,0.0007545149848868671,0.0007545149848868664,-7.589415207398531e-19,1.0058667302063586e-15,0.11875087390991869
787.5795285458105,0.2825021153669984,8.913594649430049e-07,0.0007770323697024252,0.0007779237291673682,0.000777715842772383,0.0007777158427723822,-8.673617379884035e-19,1.11526818702375e-15,0.12240208896670783
837.6262362041068,0.2897875678007961,9.143467511614511e-07,0.000800956882610148,0.0008018712293613095,0.0008016633429663243,0.0008016633429663234,-8.673617379884035e-19,1.0819525996772927e-15,0.1261707998616448
890.8531597728643,0.2973216887439175,9.381186439982615e-07,0.0008256709250929739,0.0008266090437369722,0.000826401157341987,0.0008264011573419862,-8.673617379884035e-19,1.0495650088126219e-15,0.13006388146887354
947.4623859369098,0.30511439340327945,9.627064282228293e-07,0.0008512189787153567,0.0008521816851435796,0.0008519737987485932,0.0008519737987485935,3.2526065174565133e-19,3.817730688706679e-16,0.13408834075055145
1007.6688429708654,0.31317643594391353,9.881440357112964e-07,0.000877646550822274,0.0008786346948579853,0.0008784268084630006,0.0008784268084629992,-1.4094628242311558e-18,1.6045307482103358e-15,0.13825134625499882
1071.7011167574271,0.32151948268528235,1.0144682763978485e-06,0.0009050004398999958,0.0009060149081763936,0.0009058070217814079,0.0009058070217814075,-3.2526065174565133e-19,3.590838268243677e-16,0.1425602699176758
1139.8023186594885,0.33015610399264694,1.0417188126901059e-06,0.0009333285343595627,0.0009343702531722527,0.0009341623667772673,0.0009341623667772666,-6.505213034913027e-19,6.963685614263315e-16,0.1470226553645332
1212.2310085411627,0.33909972482147316,1.0699380034252948e-06,0.0009626794864179496,0.0009637494244213749,0.0009635415380263903,0.0009635415380263888,-1.5178830414797062e-18,1.575316664176997e-15,0.15164616654011537
1289.2621764421353,0.34836468986634667,1.0991711094301315e-06,0.0009931030372477825,0.0009942022083572126,0.0009939943219622249,0.0009939943219622266,1.734723475976807e-18,1.7452046129924768e-15,0.1564386389267966
1371.1882866324731,0.35796631826790887,1.1294664661338493e-06,0.0010246501579399363,0.0010257796244060701,0.0010255717380110833,0.0010255717380110842,8.673617379884035e-19,8.457348285264753e-16,0.16140810174992617
1458.3203880118501,0.367920973431457,1.1608757038620174e-06,0.0010573732149567025,0.0010585340906605646,0.001058326204265578,0.0010583262042655787,6.505213034913027e-19,6.146699390692394e-16,0.16656280404085233
1550.9892950690466,0.3782460347195125,1.1934536585200517e-06,0.0010913256982468004,0.0010925191519053205,0.0010923112655103337,0.0010923112655103345,8.673617379884035e-19,7.940609653816642e-16,0.17191117180821675
1649.5468438854675,0.38895987889003036,1.2272583130264765e-06,0.001126562146196687,0.0011277894045097134,0.0011275815181147272,0.0011275815181147274,2.168404344971009e-19,1.9230577214466025e-16,0.17746179621590324
1754.367227951357,0.4000819272281545,1.2623509460245041e-06,0.0011631382949752196,0.0011644006459212441,0.0011641927595262595,0.0011641927595262582,-1.3010426069826053e-18,1.1175491312212195e-15,0.18322345710856855
1865.8484188663774,0.4116326628038413,1.2987961863338272e-06,0.0012011110788383802,0.0012024098750247141,0.0012022019886297286,0.0012022019886297282,-4.336808689942018e-19,3.6073877193341845e-16,0.1892051230596436
1984.4136773185828,0.4236336062866213,1.3366619366406003e-06,0.0012405384676622041,0.0012418751295988448,0.0012416672432038571,0.0012416672432038589,1.734723475976807e-18,1.3970920836251758e-15,0.19541592577869485
2110.513160078451,0.43610719723627794,1.3760189989420981e-06,0.0012814792319599888,0.001282855250958931,0.0012826473645639444,0.001282647364563945,6.505213034913027e-19,5.071708105153727e-16,0.20186512309574045
2244.6256291093036,0.4490767259478103,1.4169408595018188e-06,0.0013239928669552252,0.001325409807814727,0.001325201921419741,0.001325201921419741,0.0,0.0,0.20856208700083223
2387.2602692830656,0.46256619562631834,1.4595032539793946e-06,0.0013681393418565925,0.0013695988451105719,0.0013693909587155874,0.001369390958715586,-1.5178830414797062e-18,1.1084365876808447e-15,0.21551626414857844
2538.9586216027014,0.47660020040769885,1.5037837825576957e-06,0.0014139789720918703,0.001415482755874428,0.0014152748694794416,0.001415274869479442,4.336808689942018e-19,3.0642872161908427e-16,0.22273715573178007
2700.2966392711865,0.49120365321407977,1.5498610512638286e-06,0.0014615720208569953,0.0014631218819082593,0.0014629139955132748,0.0014629139955132733,-1.5178830414797062e-18,1.037575035945394e-15,0.2302342547154127
2871.8868744132933,0.5064015049321031,1.5978137859117157e-06,0.001510978335235275,0.0015125761490211867,0.0015123682626262019,0.0015123682626262008,-1.0842021724855044e-18,7.168903231299007e-16,0.23801698851627515
3054.3808037525196,0.5222185137106243,1.6477201041830173e-06,0.0015622571496104228,0.001563904869714606,0.0015636969833196235,0.00156369698331962,-3.469446951953614e-18,2.218746335743522e-15,0.2460946880356116
3248.471302073062,0.5386789767716142,1.6996566694285466e-06,0.0016154668240033958,0.0016171664806728242,0.0016169585942778398,0.0016169585942778382,-1.5178830414797062e-18,9.387272171663849e-16,0.25447654644059986
3454.895272857822,0.5558064592301265,1.7536978350325887e-06,0.0016706646268249722,0.0016724183246600048,0.001672210438265024,0.0016722104382650188,-5.204170427930421e-18,3.1121504260731248e-15,0.26317158494243326
3674.4364460901934,0.5736235091457739,1.8099147453344557e-06,0.0017279064776368497,0.001729716392382184,0.0017295085059872057,0.0017295085059871981,-7.589415207398531e-18,4.3881918944749465e-15,0.2721886122747408
3907.928353842045,0.5921515382188199,1.8683749591970812e-06,0.0017872470339935988,0.0017891154089527959,0.0017889075225578151,0.00178890752255781,-5.204170427930421e-18,2.9091332907412656e-15,0.2815362383733734
4156.257494945316,0.6114107273567762,1.929142152047808e-06,0.0018487397766160578,0.0018506689187681056,0.0018504610323731266,0.0018504610323731197,-6.938893903907228e-18,3.749818981601808e-15,0.29122288779335004
4420.366700762531,0.6314200171773755,1.992276085913078e-06,0.0019124372379658583,0.0019144295140517715,0.0019142216276567946,0.0019142216276567855,-9.107298248878237e-18,4.757703140166958e-15,0.30125683571507894
4701.258714835066,0.6521972080541615,2.0578329250853846e-06,0.001978391390025258,0.0019804492229503435,0.0019802413365553662,0.0019802413365553576,-8.673617379884035e-18,4.3800809627435665e-15,0.31164626902940795
5000.0,0.6737591705868295,2.125865900205844e-06,0.002046654186344421,0.0020487800522446266,0.0020485721658496515,0.0020485721658496407,-1.0842021724855044e-17,5.292477319371506e-15,0.32239937172366806
