time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
452.3678621174646,0.1853619837393155,6.018510661255363e-07,0.0005025134685802089,0.0005031153196463345,0.0005031153196463341,0.0005031153196463345,4.336808689942018e-19,8.619909830991794e-16,0.07915847612845169
481.11355868375665,0.18966508983234595,6.158228036819485e-07,0.0005183496369640817,0.0005189654597677637,0.0005189654597677635,0.0005189654597677637,2.168404344971009e-19,4.1783211274626383e-16,0.08165306987640183
511.6858993162595,0.19411974026000678,6.30286589918045e-07,0.0005345400198844485,0.0005351703064743666,0.0005351703064743662,0.0005351703064743666,3.2526065174565133e-19,6.077703635846817e-16,0.08420346129881161
544.2009580345026,0.19873063947622077,6.452576997060073e-07,0.0005511152003491458,0.0005517604580488519,0.000551760458048852,0.0005517604580488519,-1.0842021724855044e-19,1.9649870821107498e-16,0.08681446798654598
578.7821847766517,0.20350294520660905,6.60752879644039e-07,0.0005681085156515277,0.0005687692685311717,0.0005687692685311714,0.0005687692685311717,3.2526065174565133e-19,5.718674860644747e-16,0.08949134139952623
615.5608741019447,0.2084422525515806,6.767902964407513e-07,0.0005855556693789613,0.000586232459675402,0.0005862324596754015,0.000586232459675402,5.421010862427522e-19,9.247203516211207e-16,0.0922397057483358
654.6766636768047,0.21355458562002502,6.933895097506352e-07,0.0006034942271341454,0.000604187616643896,0.0006041876166438949,0.000604187616643896,1.0842021724855044e-18,1.7944793018234363e-15,0.09506547855767879
696.2780644372309,0.2188464040656644,7.105714933969146e-07,0.0006219632931598034,0.0006226738646532003,0.0006226738646531993,0.0006226738646532003,9.75781955236954e-19,1.5670835257882842e-15,0.09797481972665782
740.5230244403368,0.22432462818551088,7.283587168636266e-07,0.000641003244612693,0.0006417316033295565,0.0006417316033295555,0.0006417316033295565,1.0842021724855044e-18,1.6894947464956317e-15,0.10097408967026504
787.5795285458105,0.22999666095616714,7.467752168451942e-07,0.0006606557714641879,0.0006614025466810331,0.0006614025466810307,0.0006614025466810331,2.3852447794681098e-18,3.60634350659435e-15,0.10406985560472479
837.6262362041068,0.2358704843544132,7.658469099893462e-07,0.0006809637410812193,0.0006817295879912086,0.0006817295879912067,0.0006817295879912086,1.951563910473908e-18,2.8626657033097334e-15,0.10726887021559489
890.8531597728643,0.24195459142443607,7.856013723264824e-07,0.000701970811031058,0.0007027564124033845,0.000702756412403382,0.0007027564124033845,2.4936649967166602e-18,3.5484058952781046e-15,0.11057801066480774
947.4623859369098,0.24825798057783166,8.060678207623741e-07,0.0007237211123161992,0.0007245271801369615,0.0007245271801369588,0.0007245271801369615,2.710505431213761e-18,3.741067975809242e-15,0.11400422869221902
1007.6688429708654,0.2547902174819776,8.272773140232672e-07,0.000746259443363559,0.0007470867206775823,0.0007470867206775795,0.0007470867206775823,2.8189256484623115e-18,3.773224139100801e-15,0.11755458117377206
1071.7011167574271,0.26156150427081293,8.492629773760809e-07,0.0007696314720622011,0.0007704807350395772,0.0007704807350395745,0.0007704807350395772,2.710505431213761e-18,3.5179405635295097e-15,0.12123626194750767
1139.8023186594885,0.2685827832181106,8.720603392447302e-07,0.0007938841482873948,0.0007947562086266395,0.0007947562086266356,0.0007947562086266395,3.903127820947816e-18,4.911100760939669e-15,0.1250566667964508
1212.2310085411627,0.2758657456491225,8.957073601453111e-07,0.0008190655059439075,0.0008199612133040528,0.0008199612133040498,0.0008199612133040528,3.0357660829594124e-18,3.702328883004993e-15,0.1290233622654637
1289.2621764421353,0.2834228389791819,9.202444555397092e-07,0.0008452245976866348,0.0008461448421421745,0.0008461448421421708,0.0008461448421421745,3.686287386450715e-18,4.35656781540875e-15,0.13314407537810763
1371.1882866324731,0.2912673735419068,9.457148426956555e-07,0.0008724119357839873,0.000873357650626683,0.0008733576506266787,0.000873357650626683,4.336808689942018e-18,4.965673211690668e-15,0.13742676308368484
1458.3203880118501,0.2994136016366054,9.721647973454248e-07,0.000900679732621084,0.0009016518974184293,0.0009016518974184264,0.0009016518974184293,2.927345865710862e-18,3.246647485678577e-15,0.1418796501425241
1550.9892950690466,0.3078768099997148,9.9964395393097e-07,0.0009300821132086257,0.0009310817571625567,0.000931081757162555,0.0009310817571625567,1.6263032587282567e-18,1.746681476913871e-15,0.14651126260145877
1649.5468438854675,0.3166733151685026,1.0282052905503451e-06,0.0009606749472301055,0.0009617031525206558,0.0009617031525206544,0.0009617031525206558,1.4094628242311558e-18,1.465590312911949e-15,0.1513304013370496
1754.367227951357,0.32582049888359627,1.057905243906032e-06,0.0009925159286769559,0.0009935738339208618,0.00099357383392086,0.0009935738339208618,1.734723475976807e-18,1.7459431969249886e-15,0.15634615460011797
1865.8484188663774,0.33533688274535156,1.0888039517063978e-06,0.001025664783950492,0.0010267535879021983,0.0010267535879021975,0.0010267535879021983,8.673617379884035e-19,8.44761341190485e-16,0.16156793079702178
1984.4136773185828,0.3452421617569753,1.1209653615767229e-06,0.0010601832425780084,0.0010613042079395851,0.0010613042079395858,0.0010613042079395851,-6.505213034913027e-19,6.129451844483154e-16,0.1670054538767063
2110.513160078451,0.3555572022946425,1.154457224468382e-06,0.0010961348976105188,0.0010972893548349871,0.0010972893548349886,0.0010972893548349871,-1.5178830414797062e-18,1.3833024395903001e-15,0.17266874133984633
2244.6256291093036,0.3663040153819931,1.1893510078839183e-06,0.0011335851196803267,0.0011347744706882107,0.0011347744706882107,0.0011347744706882107,0.0,0.0,0.17856809070075788
2387.2602692830656,0.37750573300615886,1.2257218189776466e-06,0.0011726009260579226,0.0011738266478769003,0.0011738266478768975,0.0011738266478769003,2.8189256484623115e-18,2.401483774082741e-15,0.184714058860575
2538.9586216027014,0.38918657664250245,1.2636483023587584e-06,0.0012132508611784687,0.0012145145094808274,0.0012145145094808285,0.0012145145094808274,-1.0842021724855044e-18,8.927041744021412e-16,0.1911174432871742
2700.2966392711865,0.40137180834162833,1.303212481275938e-06,0.0012556048362223115,0.0012569080487035873,0.001256908048703589,0.0012569080487035873,-1.734723475976807e-18,1.3801514579893498e-15,0.19778925674508138
2871.8868744132933,0.41408757869995394,1.3444992639936315e-06,0.0012997338012698994,0.001301078300533893,0.0013010783005338994,0.001301078300533893,-6.5052130349130266e-18,4.999862830886967e-15,0.20474067565164786
3054.3808037525196,0.4273608116326616,1.3875960696618172e-06,0.0013457095361917534,0.0013470971322614152,0.0013470971322614234,0.0013470971322614152,-8.239936510889834e-18,6.116809481330524e-15,0.2119830071369754
3248.471302073062,0.44121905478348256,1.4325923426121452e-06,0.001393604383211106,0.0013950369755537182,0.001395036975553729,0.0013950369755537182,-1.0842021724855044e-17,7.771852585162873e-15,0.2195276469158237
3454.895272857822,0.4556903407870279,1.479579101891168e-06,0.0014434910731247253,0.0014449706522266165,0.0014449706522266263,0.0014449706522266165,-9.75781955236954e-18,6.75295345087683e-15,0.22738605191303105
3674.4364460901934,0.47080294346754276,1.5286481496630726e-06,0.0014954423531370982,0.0014969710012867612,0.0014969710012867718,0.0014969710012867612,-1.0625181290357943e-17,7.097786985335528e-15,0.23556968163806302
3907.928353842045,0.48658516948755637,1.5798913947145373e-06,0.0015495307392518018,0.0015511106306465164,0.001551110630646528,0.0015511106306465164,-1.1492543028346347e-17,7.409234906446402e-15,0.24408995918044266
4156.257494945316,0.5030651737216036,1.6334002529924227e-06,0.001605828347763788,0.0016074617480167804,0.0016074617480167927,0.0016074617480167804,-1.235990476633475e-17,7.689081734967438e-15,0.2529582446655583
4420.366700762531,0.5202707744795836,1.6892650476532502e-06,0.001664406748592892,0.0016660960136405454,0.0016660960136405589,0.0016660960136405454,-1.3444106938820255e-17,8.06922700057589e-15,0.2621858121510124
4701.258714835066,0.5382292632273407,1.747574391245739e-06,0.0017253368163775797,0.0017270843907688255,0.0017270843907688403,0.0017270843907688255,-1.474514954580286e-17,8.53759643976564e-15,0.2717838261701517
5000.0,0.5569672953022358,1.8084148308756378e-06,0.0017886887508015334,0.001790497165632409,0.0017904971656324264,0.001790497165632409,-1.734723475976807e-17,9.68850165905781e-15,0.28176334493401406
