time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
452.3678621174646,0.15495089497352937,4.952536985307331e-07,0.00042546140641849535,0.0004259566601170261,0.0004259566601170256,0.0004259566601170261,4.87890977618477e-19,1.1454005144195545e-15,0.06702084359790701
481.11355868375665,0.15854126026237692,5.067292159111385e-07,0.00043885984166975336,0.0004393665708856645,0.0004393665708856643,0.0004393665708856645,1.6263032587282567e-19,3.7014724526037425e-16,0.06913143323044345
511.6858993162595,0.16225582343330217,5.18601694280115e-07,0.0004525596951768177,0.0004530782968710978,0.0004530782968710981,0.0004530782968710978,-3.2526065174565133e-19,7.178906029970109e-16,0.07128950379891248
544.2009580345026,0.16609827577534528,5.308829317273076e-07,0.0004665869369153916,0.00046711781984711887,0.00046711781984711865,0.00046711781984711887,2.168404344971009e-19,4.642092964213391e-16,0.07349914622590684
578.7821847766517,0.1700728331291691,5.435864029130665e-07,0.00048097026746305295,0.00048151385386596603,0.0004815138538659663,0.00048151385386596603,-2.710505431213761e-19,5.629132805736997e-16,0.07576488157230771
615.5608741019447,0.17418430799799295,5.56727489549249e-07,0.0004957408073483386,0.0004962975348378879,0.000496297534837888,0.0004962975348378879,-1.0842021724855044e-19,2.1845810151760097e-16,0.07809161210197331
654.6766636768047,0.17843809430857122,5.703234316922949e-07,0.0005109316164779345,0.0005115019399096268,0.0005115019399096262,0.0005115019399096268,6.505213034913027e-19,1.2717865813104014e-15,0.08048454557946685
696.2780644372309,0.1828402003988161,5.843934331781907e-07,0.0005265774751007882,0.0005271618685339664,0.0005271618685339668,0.0005271618685339664,-4.336808689942018e-19,8.2267116587978e-16,0.08294916076641007
740.5230244403368,0.1873973090983205,5.989588536517006e-07,0.000542714854083077,0.0005433138129367287,0.0005433138129367289,0.0005433138129367287,-2.168404344971009e-19,3.991071629948654e-16,0.08549120273904505
787.5795285458105,0.19211682705966418,6.140433662389754e-07,0.0005593818319724848,0.0005599958753387238,0.000559995875338724,0.0005599958753387238,-2.168404344971009e-19,3.8721791364256187e-16,0.0881166698237776
837.6262362041068,0.19700694384650608,6.296731464047782e-07,0.0005766182634105156,0.0005772479365569204,0.0005772479365569203,0.0005772479365569204,1.0842021724855044e-19,1.878226155215706e-16,0.0908318401263409
890.8531597728643,0.20207663445149435,6.458768800002239e-07,0.0005944654172059772,0.0005951112940859774,0.0005951112940859791,0.0005951112940859774,-1.734723475976807e-18,2.9149564009554516e-15,0.09364321451929083
947.4623859369098,0.20733563073788275,6.626856719845372e-07,0.0006129658089207067,0.0006136284945926912,0.0006136284945926914,0.0006136284945926912,-2.168404344971009e-19,3.5337412849615665e-16,0.09655749027005844
1007.6688429708654,0.21279444252260477,6.801331138107272e-07,0.0006321631917596737,0.0006328433248734845,0.0006328433248734851,0.0006328433248734845,-6.505213034913027e-19,1.0279342104482995e-15,0.09958155960591258
1071.7011167574271,0.21846438926505404,6.982553847091947e-07,0.0006521027172644511,0.0006528009726491603,0.00065280097264916,0.0006528009726491603,2.168404344971009e-19,3.321692883163627e-16,0.10272253502721244
1139.8023186594885,0.2243576270357977,7.170913378850729e-07,0.000672831106006178,0.0006735481973440631,0.0006735481973440633,0.0006735481973440631,-2.168404344971009e-19,3.219375173924398e-16,0.1059877761958307
1212.2310085411627,0.23048714558632638,7.366824911525687e-07,0.000694396484688416,0.0006951331671795686,0.0006951331671795695,0.0006951331671795686,-8.673617379884035e-19,1.2477634199323758e-15,0.1093848642747674
1289.2621764421353,0.23686673005967473,7.570729045545356e-07,0.0007168483202802942,0.0007176053931848488,0.0007176053931848497,0.0007176053931848488,-8.673617379884035e-19,1.2086889901132304e-15,0.11292159155246809
1371.1882866324731,0.24351097474676678,7.783092243304727e-07,0.0007402374854668296,0.0007410157946911601,0.0007410157946911613,0.0007410157946911601,-1.1926223897340549e-18,1.6094426033538367e-15,0.11660597175289103
1458.3203880118501,0.25043530400556463,8.004407497782607e-07,0.0007646163833899207,0.000765416824139699,0.0007654168241396999,0.000765416824139699,-9.75781955236954e-19,1.274837349353663e-15,0.12044625968534262
1550.9892950690466,0.25765602609481125,8.235196053174486e-07,0.0007900391468161501,0.0007908626664214676,0.0007908626664214678,0.0007908626664214676,-2.168404344971009e-19,2.741821604479961e-16,0.12445098261840215
1649.5468438854675,0.2651903299379917,8.47600730146233e-07,0.0008165615109069693,0.0008174091116371155,0.0008174091116371175,0.0008174091116371155,-1.951563910473908e-18,2.3874995796967452e-15,0.12862892023803454
1754.367227951357,0.2730562506103624,8.727417679311806e-07,0.000844240689852526,0.0008451134316204572,0.0008451134316204591,0.0008451134316204572,-1.8431436932253575e-18,2.180942373251872e-15,0.13298908521432368
1865.8484188663774,0.2812726878355808,8.990031259261129e-07,0.0008731354415945527,0.0008740344447204789,0.0008740344447204809,0.0008740344447204789,-2.0599841277224584e-18,2.356868359325642e-15,0.1375407333969508
1984.4136773185828,0.2898594632488313,9.264481579963796e-07,0.0009033062259202363,0.0009042326740782326,0.0009042326740782351,0.0009042326740782326,-2.4936649967166602e-18,2.757769176234065e-15,0.14229338871894456
2110.513160078451,0.2988373448912783,9.551432429079746e-07,0.0009348151863261585,0.0009357703295690664,0.0009357703295690684,0.0009357703295690664,-1.951563910473908e-18,2.085515910055219e-15,0.14725684033979683
2244.6256291093036,0.30822802218607565,9.851577043459126e-07,0.000967726020491437,0.0009687111781957829,0.0009687111781957852,0.0009687111781957829,-2.2768245622195593e-18,2.35036470463789e-15,0.15244112224173317
2387.2602692830656,0.31805408934498675,1.016563757878507e-06,0.0010021039304876724,0.0010031204942455509,0.0010031204942455537,0.0010031204942455509,-2.8189256484623115e-18,2.810156571053235e-15,0.1578565053865308
2538.9586216027014,0.32833906972205956,1.0494365887965312e-06,0.0010380156684415246,0.001039065105030321,0.0010390651050303256,0.001039065105030321,-4.553649124439119e-18,4.38244832050848e-15,0.16351350490851968
2700.2966392711865,0.33910738589143824,1.0838542564759861e-06,0.0010755294116947469,0.0010766132659512228,0.0010766132659512275,0.0010766132659512228,-4.7704895589362195e-18,4.431015026292952e-15,0.16942286044915644
2871.8868744132933,0.35038431600340536,1.1198975548833843e-06,0.0011147146632498207,0.0011158345608047041,0.0011158345608047074,0.0011158345608047041,-3.2526065174565133e-18,2.9149540906053567e-15,0.17559552047471472
3054.3808037525196,0.36219591721683553,1.1576497678507291e-06,0.0011556420943299955,0.0011567997440978463,0.0011567997440978517,0.0011567997440978463,-5.421010862427522e-18,4.6862137462307116e-15,0.1820426174755422
3248.471302073062,0.37456895986773237,1.197196458665145e-06,0.0011983834185383246,0.0011995806149969898,0.001199580614996996,0.0011995806149969898,-6.288372600415926e-18,5.242142563658944e-15,0.18877544814295225
3454.895272857822,0.38753082956225665,1.2386251571388338e-06,0.0012430112324764153,0.0012442498576335542,0.001244249857633562,0.0012442498576335542,-7.806255641895632e-18,6.273865007099413e-15,0.19580544826267932
3674.4364460901934,0.40110940583876736,1.282024971788968e-06,0.0012895988407916178,0.0012908808657634068,0.0012908808657634157,0.0012908808657634068,-8.890457814381136e-18,6.887124947137083e-15,0.20314416515542263
3907.928353842045,0.4153329017343065,1.3274860770604532e-06,0.001338220019643136,0.0013395475057201966,0.0013395475057202068,0.0013395475057201966,-1.0191500421363742e-17,7.60816647251662e-15,0.21080322041682556
4156.257494945316,0.43022972104393276,1.3750992570985342e-06,0.0013889488640892395,0.001390323963346338,0.0013903239633463503,0.001390323963346338,-1.235990476633475e-17,8.889945863110837e-15,0.21879428587713345
4420.366700762531,0.4458283063886105,1.4249554201437277e-06,0.0014418596437229436,0.0014432845991430873,0.0014432845991431012,0.0014432845991430873,-1.3877787807814457e-17,9.615420143784461e-15,0.22712906086019208
4701.258714835066,0.4621569568185323,1.4771450155559756e-06,0.0014970266210794826,0.0014985037660950385,0.0014985037660950541,0.0014985037660950385,-1.5612511283791264e-17,1.0418733430664545e-14,0.2358192435780696
5000.0,0.47924367995813394,1.531757561240878e-06,0.001554523970997682,0.0015560557285589228,0.001556055728558937,0.0015560557285589228,-1.4094628242311558e-17,9.057919959823414e-15,0.24487651842845012
