time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.1924218054743714,24,0.008716309875000001,3.6229834652778757e-19,2.001140779096601e-23
0.1924218054743714,25,0.009072077625000001,3.0008094566995136e-20,1.587343722689484e-24
0.1924218054743714,26,0.009427845375,2.4023227011967475e-21,1.219779910550017e-25
0.1924218054743714,27,0.009783613125000002,1.8617462277927386e-22,9.093254721284456e-27
0.1924218054743714,28,0.010139380875000001,1.3987768640990647e-23,6.585184032792469e-28
0.1924218054743714,29,0.010495148625,1.0202977429951357e-24,4.638575127855485e-29
0.1924218054743714,30,0.010850916375000002,7.234997673721362e-26,3.182013299828363e-30
0.1924218054743714,31,0.011206684125000001,4.993873697307661e-27,2.1282803437650677e-31
0.1924218054743714,32,0.011562451875000001,3.3593304619571445e-28,1.389475612729682e-32
0.1924218054743714,33,0.011918219625,2.204891097816829e-29,8.86404724122446e-34
0.1924218054743714,34,0.012273987375000002,1.4135791263693029e-30,5.531143078993009e-35
0.1924218054743714,35,0.012629755125000001,8.861519782552901e-32,3.379261631592105e-36
0.1924218054743714,36,0.012985522875,5.43733693246717e-33,2.023279177888757e-37
0.1924218054743714,37,0.013341290625000002,3.2686496787981415e-34,1.1882320383927415e-38
0.1924218054743714,38,0.013697058375000001,1.9268550425653858e-35,6.850538984646433e-40
0.1924218054743714,39,0.014052826125,1.1148178214293375e-36,3.8803941101499637e-41
0.1924218054743714,40,0.014408593875000002,6.335643352979043e-38,2.1611646613499176e-42
0.1924218054743714,41,0.014764361625000002,3.539567808146237e-39,1.1843459978411834e-43
0.1924218054743714,42,0.015120129375000001,1.9453912943820385e-40,6.390738299394909e-45
0.1924218054743714,43,0.015475897125000002,1.0526160993132963e-41,3.397770317101928e-46
0.1924218054743714,44,0.015831664875000002,5.610916031174286e-43,1.7810779698289702e-47
0.1924218054743714,45,0.016187432625,2.94834773225497e-44,9.210438833517142e-49
0.1924218054743714,46,0.016543200375,1.5281711122072218e-45,4.701500790807188e-50
0.1924218054743714,47,0.016898968125,7.81750503489366e-47,2.3702283383509522e-51
0.1924218054743714,48,0.017254735875000003,3.9492062031905434e-48,1.180779871812349e-52
0.1924218054743714,49,0.017610503625000003,1.9711880596418017e-49,5.815537116939772e-54
0.1924218054743714,50,0.017966271375000002,9.726200780408856e-51,2.8330867569796348e-55
0.1924218054743714,51,0.018322039125,4.746410935572431e-52,1.3657667440786686e-56
0.1924218054743714,52,0.018677806875,2.291894383783809e-53,6.518207629294843e-58
0.1924218054743714,53,0.019033574625,1.0955241257249303e-54,3.0810204376251765e-59
0.1924218054743714,54,0.019389342375000004,5.185963483281955e-56,1.4429364742187976e-60
0.1924218054743714,55,0.019745110125000003,2.432152509506187e-57,6.698071427036139e-62
0.1924218054743714,56,0.020100877875000003,1.13050291744436e-58,3.082893421875916e-63
0.1924218054743714,57,0.020456645625000002,5.209909797769896e-60,1.4074163172020702e-64
0.1924218054743714,58,0.020812413375,2.3813171296681727e-61,6.375061923363314e-66
0.1924218054743714,59,0.021168181125,1.0798832411225677e-62,2.866025140590717e-67
0.1924218054743714,60,0.021523948875,4.860113274865151e-64,1.2792023517521447e-68
0.1924218054743714,61,0.021879716625000004,2.171487280136235e-65,5.670041802337308e-70
0.1924218054743714,62,0.022235484375000003,9.634626285258634e-67,2.4965461093993653e-71
0.1924218054743714,63,0.022591252125000003,4.246184898415644e-68,1.0922260642984452e-72
0.1924218054743714,64,0.022947019875000002,1.8593612862400682e-69,4.749122514057992e-74
0.1924218054743714,65,0.023302787625,8.091682684182027e-71,2.0527951141215861e-75
0.1924218054743714,66,0.023658555375,3.500487695319257e-72,8.82283554302702e-77
0.1924218054743714,67,0.024014323125000004,1.5056803493298115e-73,3.7713403356612734e-78
0.1924218054743714,68,0.024370090875000004,6.440906486350734e-75,1.6036098559732986e-79
0.1924218054743714,69,0.024725858625000003,2.740706145066648e-76,6.7842790803919655e-81
0.1924218054743714,70,0.025081626375000002,1.1602899185244276e-77,2.856232036729875e-82
0.1924218054743714,71,0.025437394125000002,4.8881286502416265e-79,1.19687081866204e-83
0.1924218054743714,72,0.025793161875,2.0496073850214335e-80,4.992762281619822e-85
0.1924218054743714,73,0.026148929625,8.555139469891963e-82,2.0737045011527687e-86
0.1924218054743714,74,0.026504697375000004,3.555371721154152e-83,8.576985465928754e-88
0.1924218054743714,75,0.026860465125000003,1.4713447200190286e-84,3.533220900479567e-89
0.1924218054743714,76,0.027216232875000003,6.064323554120189e-86,1.4498360261202192e-90
0.1924218054743714,77,0.027572000625000002,2.489734024719434e-87,5.927068344264257e-92
0.1924218054743714,78,0.027927768375000002,1.0183278819605638e-88,2.414306119874128e-93
0.1924218054743714,79,0.028283536125,4.149972687276924e-90,9.800134443673265e-95
0.1924218054743714,80,0.028639303875000004,1.6853190051064544e-91,3.964721018240405e-96
0.1924218054743714,81,0.028995071625000004,6.8210661634617585e-93,1.5987681941576718e-97
0.1924218054743714,82,0.029350839375000003,2.751740016193582e-94,6.426875158892007e-99
0.1924218054743714,83,0.029706607125000003,1.1066164042020621e-95,2.5757452990412743e-100
0.1924218054743714,84,0.030062374875000002,4.43679017466731e-97,1.0292950837610382e-101
0.1924218054743714,85,0.030418142625000002,1.7736515768530838e-98,4.101608398637362e-103
0.1924218054743714,86,0.030773910375000005,7.070319396682035e-100,1.6299992569287883e-104
0.1924218054743714,87,0.031129678125000004,2.8107546772764386e-101,6.460698038213117e-106
0.1924218054743714,88,0.031485445875000004,1.114449011604198e-102,2.554280505909399e-107
0.1924218054743714,89,0.031841213625,4.4074698356901726e-104,1.0073759472572034e-108
0.1924218054743714,90,0.032196981375,1.7387908508574042e-105,3.963543789956816e-110
0.1924218054743714,91,0.032552749125,6.843364475873001e-107,1.5558892355356876e-111
0.1924218054743714,92,0.032908516875,2.6871404717255272e-108,6.0940934051262e-113
0.1924218054743714,93,0.033264284625,1.0527909096376878e-109,2.38180466093227e-114
0.1924218054743714,94,0.033620052375,4.115819487400651e-111,9.289658120639774e-116
0.1924218054743714,95,0.033975820125,1.6056950951888973e-112,3.615918617409068e-117
0.1924218054743714,96,0.03433158787500001,6.251602440244912e-114,1.4047224628206923e-118
0.1924218054743714,97,0.034687355625000006,2.4292318764141773e-115,5.446806719326262e-120
0.1924218054743714,98,0.035043123375000006,9.422097658644305e-117,2.1082557243143203e-121
0.1924218054743714,99,0.035398891125000005,3.788301487903316e-118,8.459014570263317e-123
0.2046492409226218,0,0.00017788387500000002,3.360898158667147,0.0023935813363057394
0.2046492409226218,1,0.0005336516250000001,1.2943598815024417,0.0008910725934917719
0.2046492409226218,2,0.000889419375,0.4591366573796973,0.000274005376711709
0.2046492409226218,3,0.0012451871250000002,0.15101802947557,7.483291309708474e-05
0.2046492409226218,4,0.0016009548750000001,0.04596918300777322,1.877282236424769e-05
0.2046492409226218,5,0.0019567226250000003,0.012905341990885026,4.3774996344398635e-06
0.2046492409226218,6,0.002312490375,0.0033356919318241088,9.523103925478702e-07
0.2046492409226218,7,0.002668258125,0.0007941087396491742,1.9357122797931383e-07
0.2046492409226218,8,0.0030240258750000005,0.00017446027615938982,3.6812946654599406e-08
0.2046492409226218,9,0.0033797936250000004,3.5472054887439634e-05,6.5612344476210876e-09
0.2046492409226218,10,0.0037355613750000003,6.697281959314474e-06,1.0981479942881938e-09
0.2046492409226218,11,0.004091329125,1.1782799942200527e-06,1.7297395169955172e-10
0.2046492409226218,12,0.004447096875000001,1.9383856266782703e-07,2.570056369657953e-11
0.2046492409226218,13,0.004802864625,2.991749415798101e-08,3.610395192979529e-12
0.2046492409226218,14,0.0051586323750000005,4.345934755491606e-09,4.80633611925861e-13
0.2046492409226218,15,0.005514400125000001,5.959568544887703e-10,6.077070051243361e-14
0.2046492409226218,16,0.005870167875,7.736453009743497e-11,7.313707080633513e-15
0.2046492409226218,17,0.006225935625000001,9.532593202780092e-12,8.395609332678242e-16
0.2046492409226218,18,0.006581703375000001,1.1176325886224809e-12,9.211083406246978e-17
0.2046492409226218,19,0.0069374711250000005,1.2497365479353915e-13,9.677206089833347e-18
0.2046492409226218,20,0.007293238875000001,1.3357444548924518e-14,9.753764304833217e-19
0.2046492409226218,21,0.007649006625,1.3674597349115259e-15,9.448136393070924e-20
0.2046492409226218,22,0.008004774375,1.3435197561999336e-16,8.810652171323272e-21
0.2046492409226218,23,0.008360542125,1.2691687455136811e-17,7.922520933905882e-22
0.2046492409226218,24,0.008716309875000001,1.154800126391061e-18,6.879991996309678e-23
0.2046492409226218,25,0.009072077625000001,1.0137588502058949e-19,5.778684182169096e-24
0.2046492409226218,26,0.009427845375,8.5999438114383e-21,4.701174963108715e-25
0.2046492409226218,27,0.009783613125000002,7.060722985004055e-22,3.709487630388376e-26
0.2046492409226218,28,0.010139380875000001,5.618540722124694e-23,2.8426265062848462e-27
0.2046492409226218,29,0.010495148625,4.339276588490312e-24,2.118204774252801e-28
0.2046492409226218,30,0.010850916375000002,3.256875860242628e-25,1.5366633991598905e-29
0.2046492409226218,31,0.011206684125000001,2.3785877152259256e-26,1.086550607059547e-30
0.2046492409226218,32,0.011562451875000001,1.6923490026463694e-27,7.496481958010793e-32
0.2046492409226218,33,0.011918219625,1.1743783659554249e-28,5.051917917530394e-33
0.2046492409226218,34,0.012273987375000002,7.956921059581603e-30,3.328748757606348e-34
0.2046492409226218,35,0.012629755125000001,5.269270845960014e-31,2.1465794441330217e-35
0.2046492409226218,36,0.012985522875,3.4139178056349597e-32,1.3559720543942022e-36
0.2046492409226218,37,0.013341290625000002,2.1660139399879945e-33,8.397906447573073e-38
0.2046492409226218,38,0.013697058375000001,1.3469905876274752e-34,5.103514690256134e-39
0.2046492409226218,39,0.014052826125,8.217396701607986e-36,3.045725945696926e-40
0.2046492409226218,40,0.014408593875000002,4.921802596846417e-37,1.7863424613319313e-41
0.2046492409226218,41,0.014764361625000002,2.8964875433926787e-38,1.0303987775342176e-42
0.2046492409226218,42,0.015120129375000001,1.676093219341188e-39,5.849416450871035e-44
0.2046492409226218,43,0.015475897125000002,9.543554251693656e-41,3.2701861913500105e-45
0.2046492409226218,44,0.015831664875000002,5.35056578941103e-42,1.8015991547911587e-46
0.2046492409226218,45,0.016187432625,2.955597702627563e-43,9.786561234816681e-48
0.2046492409226218,46,0.016543200375,1.6095796119896173e-44,5.244896290443351e-49
0.2046492409226218,47,0.016898968125,8.64677701206687e-46,2.7746981352688806e-50
0.2046492409226218,48,0.017254735875000003,4.584712252771138e-47,1.4497496413048735e-51
0.2046492409226218,49,0.017610503625000003,2.4005797084752496e-48,7.484878830897729e-53
0.2046492409226218,50,0.017966271375000002,1.2418981194769234e-49,3.8202983427858197e-54
0.2046492409226218,51,0.018322039125,6.350838430785311e-51,1.9285345524248886e-55
0.2046492409226218,52,0.018677806875,3.2118205645800932e-52,9.633036490749652e-57
0.2046492409226218,53,0.019033574625,1.6070793826078147e-53,4.763039186363696e-58
0.2046492409226218,54,0.019389342375000004,7.959234116560571e-55,2.3321782719460315e-59
0.2046492409226218,55,0.019745110125000003,3.903254996757555e-56,1.1312531003524743e-60
0.2046492409226218,56,0.020100877875000003,1.8961392232798698e-57,5.437944587085821e-62
0.2046492409226218,57,0.020456645625000002,9.127664637159562e-59,2.591411008479344e-63
0.2046492409226218,58,0.020812413375,4.3555870524604625e-60,1.2246368112042795e-64
0.2046492409226218,59,0.021168181125,2.060990388601229e-61,5.740959524652182e-66
0.2046492409226218,60,0.021523948875,9.673547018231724e-63,2.6705365012300562e-67
0.2046492409226218,61,0.021879716625000004,4.505139168385711e-64,1.2330321716289396e-68
0.2046492409226218,62,0.022235484375000003,2.0824267515270473e-65,5.652384952853323e-70
0.2046492409226218,63,0.022591252125000003,9.556330795301861e-67,2.5732673203419694e-71
0.2046492409226218,64,0.022947019875000002,4.354999839051327e-68,1.1637064151058607e-72
0.2046492409226218,65,0.023302787625,1.971384132843844e-69,5.2289215181901405e-74
0.2046492409226218,66,0.023658555375,8.866380740798623e-71,2.3350240159065404e-75
0.2046492409226218,67,0.024014323125000004,3.9629157488505204e-72,1.0365189042208241e-76
0.2046492409226218,68,0.024370090875000004,1.760652587947001e-73,4.57469154763573e-78
0.2046492409226218,69,0.024725858625000003,7.777066034707338e-75,2.0078595423623422e-79
0.2046492409226218,70,0.025081626375000002,3.416097039467425e-76,8.76549194973236e-81
0.2046492409226218,71,0.025437394125000002,1.492458239027492e-77,3.806902381711356e-82
0.2046492409226218,72,0.025793161875,6.486545693510498e-79,1.6451191058630203e-83
0.2046492409226218,73,0.026148929625,2.805061728694506e-80,7.075018884678036e-85
0.2046492409226218,74,0.026504697375000004,1.2071580197140654e-81,3.0285445102270312e-86
0.2046492409226218,75,0.026860465125000003,5.170715201309466e-83,1.2905800958750254e-87
0.2046492409226218,76,0.027216232875000003,2.2048091326955684e-84,5.4757849309375234e-89
0.2046492409226218,77,0.027572000625000002,9.360338591406428e-86,2.313563082922074e-90
0.2046492409226218,78,0.027927768375000002,3.9570898514255268e-87,9.735324970943876e-92
0.2046492409226218,79,0.028283536125,1.666038826952398e-88,4.080485990497166e-93
0.2046492409226218,80,0.028639303875000004,6.986791775290363e-90,1.7038114840392948e-94
0.2046492409226218,81,0.028995071625000004,2.9188397314559464e-91,7.088152974241613e-96
0.2046492409226218,82,0.029350839375000003,1.2148888092606245e-92,2.9383132026478625e-97
0.2046492409226218,83,0.029706607125000003,5.038584979049799e-94,1.213853057626621e-98
0.2046492409226218,84,0.030062374875000002,2.0824583553773006e-95,4.997868318850286e-100
0.2046492409226218,85,0.030418142625000002,8.578032948042953e-97,2.0511620010062516e-101
0.2046492409226218,86,0.030773910375000005,3.521995934890448e-98,8.391809438582634e-103
0.2046492409226218,87,0.031129678125000004,1.4415313062043274e-99,3.422899253115558e-104
0.2046492409226218,88,0.031485445875000004,5.882149090026694e-101,1.3920544270121929e-105
0.2046492409226218,89,0.031841213625,2.3931267815872208e-102,5.645223134070122e-107
0.2046492409226218,90,0.032196981375,9.708509692107495e-104,2.2830032679150793e-108
0.2046492409226218,91,0.032552749125,3.927666251530189e-105,9.208073784149643e-110
0.2046492409226218,92,0.032908516875,1.5847044311189723e-106,3.704271798604735e-111
0.2046492409226218,93,0.033264284625,6.3771822637875015e-108,1.4864228105990175e-112
0.2046492409226218,94,0.033620052375,2.559824065922248e-109,5.950038308521928e-114
0.2046492409226218,95,0.033975820125,1.0250020976458832e-110,2.3761085677825724e-115
0.2046492409226218,96,0.03433158787500001,4.0945309427796426e-112,9.466992003967485e-117
0.2046492409226218,97,0.034687355625000006,1.631844001600772e-113,3.7634486487849013e-118
0.2046492409226218,98,0.035043123375000006,6.489394855297143e-115,1.492941644663395e-119
0.2046492409226218,99,0.035398891125000005,2.676652600628047e-116,6.142635406987198e-121
0.2176536682365943,0,0.00017788387500000002,3.3691350727017517,0.0025700813701266065
0.2176536682365943,1,0.0005336516250000001,1.3083765939935617,0.0009746424784461331
0.2176536682365943,2,0.000889419375,0.47099417499519247,0.00030686309064308727
0.2176536682365943,3,0.0012451871250000002,0.15831340857398193,8.618431849612737e-05
0.2176536682365943,4,0.0016009548750000001,0.04958107842172865,2.2326875183151626e-05
0.2176536682365943,5,0.0019567226250000003,0.014407911756001516,5.397728700812e-06
0.2176536682365943,6,0.002312490375,0.003874268086326611,1.2218544881311886e-06
0.2176536682365943,7,0.002668258125,0.0009634243881811707,2.592455177999993e-07
0.2176536682365943,8,0.0030240258750000005,0.0002217996410000442,5.16024889230782e-08
0.2176536682365943,9,0.0033797936250000004,4.737761072551612e-05,9.647993221854674e-09
0.2176536682365943,10,0.0037355613750000003,9.416132187556504e-06,1.6971152557936493e-09
0.2176536682365943,11,0.004091329125,1.7466098647383954e-06,2.813904751913926e-10
0.2176536682365943,12,0.004447096875000001,3.033259165272215e-07,4.406700008713011e-11
0.2176536682365943,13,0.004802864625,4.9471782741936287e-08,6.531848332095686e-12
0.2176536682365943,14,0.0051586323750000005,7.600371638569374e-09,9.183219965048004e-13
0.2176536682365943,15,0.005514400125000001,1.1029964047581502e-09,1.2271492215077134e-13
0.2176536682365943,16,0.005870167875,1.5161495985686697e-10,1.561817480283092e-14
0.2176536682365943,17,0.006225935625000001,1.978973640467202e-11,1.896946526893458e-15
0.2176536682365943,18,0.006581703375000001,2.458708452448998e-12,2.2029508331546765e-16
0.2176536682365943,19,0.0069374711250000005,2.914232561781746e-13,2.450659250221899e-17
0.2176536682365943,20,0.007293238875000001,3.302319795442094e-14,2.616154295233719e-18
0.2176536682365943,21,0.007649006625,3.584844355505879e-15,2.6846693036398406e-19
0.2176536682365943,22,0.008004774375,3.735176846437344e-16,2.6526596430273277e-20
0.2176536682365943,23,0.008360542125,3.74225745785075e-17,2.5276924408691882e-21
0.2176536682365943,24,0.008716309875000001,3.61153118395533e-18,2.3263810993416504e-22
0.2176536682365943,25,0.009072077625000001,3.362809208818682e-19,2.0710355270532018e-23
0.2176536682365943,26,0.009427845375,3.0258742771651396e-20,1.785892933268999e-24
0.2176536682365943,27,0.009783613125000002,2.6350611370214612e-21,1.4937275645924969e-25
0.2176536682365943,28,0.010139380875000001,2.2240551603760225e-22,1.2133859769817478e-26
0.2176536682365943,29,0.010495148625,1.8218448873350013e-23,9.584709348132352e-28
0.2176536682365943,30,0.010850916375000002,1.4502992830002098e-24,7.371063466452593e-29
0.2176536682365943,31,0.011206684125000001,1.1233843885615459e-25,5.525227170964798e-30
0.2176536682365943,32,0.011562451875000001,8.477028880365763e-27,4.041251679534458e-31
0.2176536682365943,33,0.011918219625,6.238790934349674e-28,2.8872509379003165e-32
0.2176536682365943,34,0.012273987375000002,4.4830504298530264e-29,2.0169444773383974e-33
0.2176536682365943,35,0.012629755125000001,3.148597114614807e-30,1.3789976432040344e-34
0.2176536682365943,36,0.012985522875,2.1635380184389503e-31,9.236231852607876e-36
0.2176536682365943,37,0.013341290625000002,1.4558959725712213e-32,6.065578647573601e-37
0.2176536682365943,38,0.013697058375000001,9.603078910589762e-34,3.9089818151399557e-38
0.2176536682365943,39,0.014052826125,6.214172798824923e-35,2.474122003289502e-39
0.2176536682365943,40,0.014408593875000002,3.948301618953501e-36,1.5391518906793665e-40
0.2176536682365943,41,0.014764361625000002,2.465113363390309e-37,9.418181491599023e-42
0.2176536682365943,42,0.015120129375000001,1.513537222898798e-38,5.67265276115407e-43
0.2176536682365943,43,0.015475897125000002,9.145224388285536e-40,3.3653787418736587e-44
0.2176536682365943,44,0.015831664875000002,5.44179433391358e-41,1.9678526995633936e-45
0.2176536682365943,45,0.016187432625,3.190983218487588e-42,1.134833737581774e-46
0.2176536682365943,46,0.016543200375,1.8450876943408477e-43,6.458198675572565e-48
0.2176536682365943,47,0.016898968125,1.0526475422485768e-44,3.628920772814094e-49
0.2176536682365943,48,0.017254735875000003,5.928902458008385e-46,2.0145002741698731e-50
0.2176536682365943,49,0.017610503625000003,3.2986171925482964e-47,1.1053700294164689e-51
0.2176536682365943,50,0.017966271375000002,1.8137871918012115e-48,5.9981274250261685e-53
0.2176536682365943,51,0.018322039125,9.86184420468031e-50,3.220322110995504e-54
0.2176536682365943,52,0.018677806875,5.3046714921206847e-51,1.7114247413296417e-55
0.2176536682365943,53,0.019033574625,2.824161800988584e-52,9.007039838966665e-57
0.2176536682365943,54,0.019389342375000004,1.4888296289499388e-53,4.696292446294856e-58
0.2176536682365943,55,0.019745110125000003,7.775176654275974e-55,2.426902784699566e-59
0.2176536682365943,56,0.020100877875000003,4.024047488357881e-56,1.2434892598183824e-60
0.2176536682365943,57,0.020456645625000002,2.0647803358149143e-57,6.3195397200795615e-62
0.2176536682365943,58,0.020812413375,1.0507656432118623e-58,3.186672161433266e-63
0.2176536682365943,59,0.021168181125,5.305370837615056e-60,1.5949474233247234e-64
0.2176536682365943,60,0.021523948875,2.6586044760040187e-61,7.926015923262308e-66
0.2176536682365943,61,0.021879716625000004,1.32270792393333e-62,3.912009664490238e-67
0.2176536682365943,62,0.022235484375000003,6.535588946869523e-64,1.9182829661541144e-68
0.2176536682365943,63,0.022591252125000003,3.2081067169694914e-65,9.348013544902834e-70
0.2176536682365943,64,0.022947019875000002,1.5648893043554126e-66,4.528361015182479e-71
0.2176536682365943,65,0.023302787625,7.587724035322488e-68,2.1811932406855672e-72
0.2176536682365943,66,0.023658555375,3.65805307904611e-69,1.0449376584820765e-73
0.2176536682365943,67,0.024014323125000004,1.7539284161754994e-70,4.980088864744491e-75
0.2176536682365943,68,0.024370090875000004,8.365760968393198e-72,2.361768773316577e-76
0.2176536682365943,69,0.024725858625000003,3.970404987574713e-73,1.1147827943074682e-77
0.2176536682365943,70,0.025081626375000002,1.875425634954388e-74,5.238305695936615e-79
0.2176536682365943,71,0.025437394125000002,8.818536492334842e-76,2.4509274168559246e-80
0.2176536682365943,72,0.025793161875,4.1287342892918774e-77,1.1420806551886521e-81
0.2176536682365943,73,0.026148929625,1.92508335300568e-78,5.301197543354786e-83
0.2176536682365943,74,0.026504697375000004,8.940858338986877e-80,2.45156191998887e-84
0.2176536682365943,75,0.026860465125000003,4.137018039214622e-81,1.1297462563307261e-85
0.2176536682365943,76,0.027216232875000003,1.9074461294165714e-82,5.188746416996047e-87
0.2176536682365943,77,0.027572000625000002,8.764936028707026e-84,2.3755202088236814e-88
0.2176536682365943,78,0.027927768375000002,4.014658969929368e-85,1.0842714969794561e-89
0.2176536682365943,79,0.028283536125,1.833246411069697e-86,4.934757125817003e-91
0.2176536682365943,80,0.028639303875000004,8.347015723089656e-88,2.239775871099749e-92
0.2176536682365943,81,0.028995071625000004,3.79003251969177e-89,1.0139447204763928e-93
0.2176536682365943,82,0.029350839375000003,1.7163914420539006e-90,4.578805621699355e-95
0.2176536682365943,83,0.029706607125000003,7.753703330392039e-92,2.0628757880654655e-96
0.2176536682365943,84,0.030062374875000002,3.4944322618032447e-93,9.273189897728236e-98
0.2176536682365943,85,0.030418142625000002,1.5713443299054399e-94,4.159779412512628e-99
0.2176536682365943,86,0.030773910375000005,7.050885520686736e-96,1.862276115741146e-100
0.2176536682365943,87,0.031129678125000004,3.157486243915091e-97,8.321388081856716e-102
0.2176536682365943,88,0.031485445875000004,1.411271110622037e-98,3.7116630601404895e-103
0.2176536682365943,89,0.031841213625,6.296426024412902e-100,1.65273570743146e-104
0.2176536682365943,90,0.032196981375,2.8043602404128493e-101,7.347496274342819e-106
0.2176536682365943,91,0.032552749125,1.2470069269061066e-102,3.261470678556171e-107
0.2176536682365943,92,0.032908516875,5.53651717387839e-104,1.4456423794959902e-108
0.2176536682365943,93,0.033264284625,2.4545540757971983e-105,6.399040808821829e-110
0.2176536682365943,94,0.033620052375,1.0867016740144798e-106,2.828831487592772e-111
0.2176536682365943,95,0.033975820125,4.804870542387197e-108,1.2490141306736955e-112
0.2176536682365943,96,0.03433158787500001,2.121860438484889e-109,5.508381009083625e-114
0.2176536682365943,97,0.034687355625000006,9.359320013947458e-111,2.4266309251394973e-115
0.2176536682365943,98,0.035043123375000006,4.1240867762881316e-112,1.0679930861931816e-116
0.2176536682365943,99,0.035398891125000005,1.8948305946134554e-113,4.901176144864973e-118
0.2314844613313631,0,0.00017788387500000002,3.3762031659643186,0.002758074785411967
0.2314844613313631,1,0.0005336516250000001,1.3206371293501895,0.0010642819696023147
0.2314844613313631,2,0.000889419375,0.4816664695591098,0.0003426032503786459
0.2314844613313631,3,0.0012451871250000002,0.16511823033611603,9.879526708717172e-05
0.2314844613313631,4,0.0016009548750000001,0.05309227788137465,2.6386603923636033e-05
0.2314844613313631,5,0.0019567226250000003,0.01593691203244634,6.603052391934289e-06
0.2314844613313631,6,0.002312490375,0.0044498584668870396,1.5528581105104126e-06
0.2314844613313631,7,0.002668258125,0.0011539421757418564,3.434174133462548e-07
0.2314844613313631,8,0.0030240258750000005,0.0002779873986554235,7.145047270148943e-08
0.2314844613313631,9,0.0033797936250000004,6.230429233979216e-05,1.3996932218115923e-08
0.2314844613313631,10,0.0037355613750000003,1.3020804698854567e-05,2.5848813058445024e-09
0.2314844613313631,11,0.004091329125,2.5440864576472787e-06,4.5071481619034323e-10
0.2314844613313631,12,0.004447096875000001,4.660351397350468e-07,7.433260563552257e-11
0.2314844613313631,13,0.004802864625,8.026513126285945e-08,1.161678574125748e-11
0.2314844613313631,14,0.0051586323750000005,1.3033478442571985e-08,1.723679350020187e-12
0.2314844613313631,15,0.005514400125000001,2.0006864231764375e-09,2.432925245774546e-13
0.2314844613313631,16,0.005870167875,2.910656617357825e-10,3.2728924984392596e-14
0.2314844613313631,17,0.006225935625000001,4.0229947639021814e-11,4.20414590987465e-15
0.2314844613313631,18,0.006581703375000001,5.294851934405929e-12,5.166046305393572e-16
0.2314844613313631,19,0.0069374711250000005,6.65046200215056e-13,6.083328910953546e-17
0.2314844613313631,20,0.007293238875000001,7.988089384808107e-14,6.876544265462068e-18
0.2314844613313631,21,0.007649006625,9.193516139764542e-15,7.474181200746569e-19
0.2314844613313631,22,0.008004774375,1.0157360452727867e-15,7.82375126162182e-20
0.2314844613313631,23,0.008360542125,1.079231970809862e-16,7.899388914336242e-21
0.2314844613313631,24,0.008716309875000001,1.104642429190257e-17,7.704489935035837e-22
0.2314844613313631,25,0.009072077625000001,1.0909536182233102e-18,7.269214554556526e-23
0.2314844613313631,26,0.009427845375,1.0412179159733803e-19,6.643890481400575e-24
0.2314844613313631,27,0.009783613125000002,9.617698145499883e-21,5.890124445200712e-25
0.2314844613313631,28,0.010139380875000001,8.610136376589928e-22,5.0716253164735817e-26
0.2314844613313631,29,0.010495148625,7.480777252685581e-23,4.2464180876324885e-27
0.2314844613313631,30,0.010850916375000002,6.316028861380013e-24,3.4614858709262387e-28
0.2314844613313631,31,0.011206684125000001,5.188485947775421e-25,2.7501576080763606e-29
0.2314844613313631,32,0.011562451875000001,4.1519434186571857e-26,2.1319598528068482e-30
0.2314844613313631,33,0.011918219625,3.240179884635869e-27,1.6142800691153578e-31
0.2314844613313631,34,0.012273987375000002,2.468680556689548e-28,1.1950623068437182e-32
0.2314844613313631,35,0.012629755125000001,1.8381852666191301e-29,8.658234596566839e-34
0.2314844613313631,36,0.012985522875,1.338976635043276e-30,6.144593667901269e-35
0.2314844613313631,37,0.013341290625000002,9.550536573086441e-32,4.275264957867746e-36
0.2314844613313631,38,0.013697058375000001,6.676473000717524e-33,2.9187958005089042e-37
0.2314844613313631,39,0.014052826125,4.5783290011939455e-34,1.9568804793502335e-38
0.2314844613313631,40,0.014408593875000002,3.082242175787909e-35,1.2893737500942938e-39
0.2314844613313631,41,0.014764361625000002,2.0387765641035728e-36,8.355391756128667e-41
0.2314844613313631,42,0.015120129375000001,1.3260000245137493e-37,5.328854983477794e-42
0.2314844613313631,43,0.015475897125000002,8.48597398574204e-39,3.347128247635123e-43
0.2314844613313631,44,0.015831664875000002,5.347408190073811e-40,2.071865955572088e-44
0.2314844613313631,45,0.016187432625,3.3201236993466535e-41,1.2646461822800262e-45
0.2314844613313631,46,0.016543200375,2.0323920646015146e-42,7.616404628724923e-47
0.2314844613313631,47,0.016898968125,1.2273369437502583e-43,4.528442498474809e-48
0.2314844613313631,48,0.017254735875000003,7.315977259626111e-45,2.659494843937186e-49
0.2314844613313631,49,0.017610503625000003,4.306962791711129e-46,1.5435624857209844e-50
0.2314844613313631,50,0.017966271375000002,2.5054603087513116e-47,8.858038795297649e-52
0.2314844613313631,51,0.018322039125,1.4409166313375493e-48,5.028557585264532e-53
0.2314844613313631,52,0.018677806875,8.196581141435005e-50,2.8251208296772896e-54
0.2314844613313631,53,0.019033574625,4.613894295762484e-51,1.571466475350983e-55
0.2314844613313631,54,0.019389342375000004,2.5711844551642954e-52,8.658174259712374e-57
0.2314844613313631,55,0.019745110125000003,1.419092989876161e-53,4.726846392534262e-58
