time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
399.92636683983534,0.22321083531949218,7.082996227446659e-07,0.0005791834926675514,0.0005798917922902961,0.0005796485647971352,0.0005796485647971348,-3.2526065174565133e-19,5.611342311517423e-16,0.0912359280794077
425.3396708182076,0.22804579466500516,7.236420673688745e-07,0.000596991959910679,0.0005977156019780479,0.0005974723744848865,0.0005974723744848866,1.0842021724855044e-19,1.814648205986518e-16,0.09404120836996854
452.3678621174646,0.23306587319990016,7.395719380103478e-07,0.0006151556994727408,0.0006158952714107512,0.0006156520439175894,0.0006156520439175899,5.421010862427522e-19,8.805316113192615e-16,0.0969024529622563
481.11355868375665,0.23827536953616854,7.561028751594656e-07,0.0006337057518816869,0.0006344618547568464,0.0006342186272636845,0.0006342186272636851,5.421010862427522e-19,8.54754280210326e-16,0.09982455151803005
511.6858993162595,0.243678915286194,7.732495759938958e-07,0.0006526758762375633,0.0006534491258135572,0.000653205898320396,0.000653205898320396,0.0,0.0,0.10281282194234549
544.2009580345026,0.24928157244443325,7.910281033931972e-07,0.0006721024871565322,0.0006728935152599254,0.000672650287766764,0.0006726502877667641,1.0842021724855044e-19,1.6118363319000653e-16,0.10587300045065638
578.7821847766517,0.2550888545742687,8.094559531696059e-07,0.0006920242296693739,0.0006928336856225435,0.0006925904581293834,0.0006925904581293822,-1.1926223897340549e-18,1.7219734631562887e-15,0.1090111746046656
615.5608741019447,0.26110672507593496,8.285520485717642e-07,0.0007124813498763677,0.0007133099019249395,0.0007130666744317807,0.0007130666744317783,-2.3852447794681098e-18,3.3450515428572407e-15,0.11223368417468266
654.6766636768047,0.2673416030058217,8.483367587507157e-07,0.0007335152414047994,0.00073436357816355,0.000734120350670392,0.0007341203506703888,-3.2526065174565133e-18,4.430617560848521e-15,0.1155470496953046
696.2780644372309,0.2738004008354448,8.688320185778564e-07,0.0007551681486183152,0.0007560369806368931,0.0007557937531437336,0.0007557937531437318,-1.8431436932253575e-18,2.4386860642321773e-15,0.11895792571344478
740.5230244403368,0.2804905336084814,8.900613577023255e-07,0.0007774831805041106,0.000778373241861813,0.0007781300143686532,0.0007781300143686517,-1.5178830414797062e-18,1.9506804948415493e-15,0.12247310297591336
787.5795285458105,0.2874200558818667,9.120503350967887e-07,0.0008005042687105534,0.0008014163190456502,0.0008011730915524916,0.000801173091552489,-2.6020852139652106e-18,3.2478439945142944e-15,0.12609950181929047
837.6262362041068,0.29459756842658474,9.348262429974611e-07,0.0008242757368417391,0.0008252105630847365,0.0008249673355915783,0.0008249673355915753,-3.0357660829594124e-18,3.67986216179394e-15,0.1298441043230149
890.8531597728643,0.30203219074512844,9.584180196956496e-07,0.0008488418268278139,0.0008498002448475096,0.0008495570173543517,0.0008495570173543483,-3.3610267347050637e-18,3.9562109029147995e-15,0.1337138797008299
947.4623859369098,0.309733587078406,9.828563320636839e-07,0.0008742468395270787,0.0008752296958591424,0.0008749864683659836,0.0008749864683659811,-2.4936649967166602e-18,2.849946927034792e-15,0.13771580644914108
1007.6688429708654,0.3177120382858447,1.008173803647117e-06,0.0009005354757366882,0.0009015436495403352,0.0009013004220471744,0.000901300422047174,-4.336808689942018e-19,4.811723798033491e-16,0.14185692606475545
1071.7011167574271,0.3259785099094422,1.0344052306477053e-06,0.0009277532334463852,0.0009287876386770328,0.0009285444111838744,0.0009285444111838716,-2.8189256484623115e-18,3.035854413111206e-15,0.14614440562230913
1139.8023186594885,0.3345446594031374,1.061587604863877e-06,0.0009559461934364339,0.0009570077810412978,0.0009567645535481402,0.0009567645535481365,-3.686287386450715e-18,3.852867847978063e-15,0.15058550400056375
1212.2310085411627,0.34342280667481606,1.0897600202136994e-06,0.0009851609166917933,0.000986250676712007,0.000986007449218849,0.0009860074492188458,-3.2526065174565133e-18,3.298764649327291e-15,0.15518755572256562
1289.2621764421353,0.35262601376588215,1.1189639255765943e-06,0.0010154448171757736,0.0010165637811013501,0.0010163205536081966,0.0010163205536081888,-7.806255641895632e-18,7.680899116111977e-15,0.15995802967684716
1371.1882866324731,0.362168171929369,1.1492434011123298e-06,0.0010468465069002246,0.001047995750301337,0.0010477525228081849,0.0010477525228081758,-9.107298248878237e-18,8.692222686774229e-15,0.16490458347463705
1458.3203880118501,0.37206410160839265,1.1806454755157855e-06,0.001079416046312943,0.0010805966917884588,0.001080353464295307,0.0010803534642952976,-9.540979117872439e-18,8.831349584365732e-15,0.17003510289215754
1550.9892950690466,0.38232957235619164,1.2132201892278465e-06,0.00111320479534228,0.0011144180155315078,0.0011141747880383584,0.0011141747880383465,-1.1926223897340549e-17,1.0704087029592664e-14,0.1753576784064138
1649.5468438854675,0.39298133484151027,1.2470206959958891e-06,0.0011482654464070002,0.0011495124671029961,0.0011492692396098479,0.0011492692396098349,-1.3010426069826053e-17,1.1320607583861561e-14,0.18088061039507483
1754.367227951357,0.40403721884415184,1.2821035738363448e-06,0.0011846522892255517,0.001185934392799388,0.0011856911653062427,0.0011856911653062268,-1.5829351718288365e-17,1.3350315985697615e-14,0.18661245085057554
1865.8484188663774,0.4155162034319481,1.3185290477224591e-06,0.0012224212834354808,0.0012237398124832033,0.0012234965849900533,0.001223496584990042,-1.1275702593849246e-17,9.215965726574475e-15,0.1925620148194965
1984.4136773185828,0.42743848381869654,1.356361201739996e-06,0.001261630031207572,0.001262986392409312,0.0012627431649161265,0.0012627431649161508,2.42861286636753e-17,1.9232833198735196e-14,0.19873837608860379
2110.513160078451,0.43982540731333886,1.3956677758391612e-06,0.0013023375511258106,0.0013037332189016497,0.0013034899914084312,0.0013034899914084884,5.724587470723463e-17,4.391738723315973e-14,0.2051508315652713
2244.6256291093036,0.4526994439686857,1.4365200726962165e-06,0.001344604192504214,0.0013460407125769102,0.0013457974850836752,0.001345797485083749,7.37257477290143e-17,5.4782200551092835e-14,0.21180888778023255
2387.2602692830656,0.46608415585016916,1.47899286019612e-06,0.0013884915434321944,0.0013899705362923904,0.0013897273087991689,0.0013897273087992291,6.028164079019405e-17,4.337659655136187e-14,0.2187222464024184
2538.9586216027014,0.4800040979509081,1.5231640570131053e-06,0.001434062195446675,0.001435585359503688,0.0014353421320104742,0.0014353421320105267,5.2475385148298415e-17,3.6559496149391626e-14,0.22590076716891297
2700.2966392711865,0.49448464344879467,1.5691141781109873e-06,0.0014813794354664699,0.001482948549644581,0.001482705322151345,0.0014827053221514197,7.45931094670027e-17,5.030878917920615e-14,0.2333544193568907
2871.8868744132933,0.5095517197066636,1.6169254970106199e-06,0.0015305068241577287,0.0015321237496547394,0.0015318805221614822,0.001531880522161578,9.584347204771859e-17,6.256589248388479e-14,0.241093215365598
3054.3808037525196,0.5252315719137689,1.6666812957696193e-06,0.0015815078607285661,0.0015831745420243357,0.0015829313145311267,0.0015829313145311744,4.7704895589362195e-17,3.0137059739380556e-14,0.24912715791309914
3248.471302073062,0.541550487419521,1.7184649902295315e-06,0.0016344456644910314,0.0016361641294812608,0.0016359209019880694,0.0016359209019880996,3.0140820395097023e-17,1.8424375138472484e-14,0.25746618987429903
3454.895272857822,0.5585344476023426,1.772359025315168e-06,0.001689382531103518,0.0016911548901288333,0.0016909116626355638,0.001690911662635672,1.0820337681405334e-16,6.399114702739329e-14,0.2661201243779915
3674.4364460901934,0.57620879503885,1.828443818885416e-06,0.0017463795957337294,0.0017482080395526149,0.0017479648120592582,0.0017479648120594536,1.953732314818879e-16,1.117718332394226e-13,0.2750985917465776
3907.928353842045,0.5945979365396235,1.88679681939703e-06,0.0018054965796026209,0.001807383376422018,0.0018071401489286117,0.0018071401489288567,2.45029690981724e-16,1.3558975551893972e-13,0.2844109995703785
4156.257494945316,0.6137250890426387,1.9474916995657003e-06,0.0018667916405680407,0.0018687391322676065,0.0018684959047741998,0.0018684959047744452,2.454633718507182e-16,1.3136949951214864e-13,0.29406650917081173
4420.366700762531,0.6336120827551708,2.0105977316897688e-06,0.001930321325641131,0.001932331923372821,0.0019320886958793422,0.0019320886958796597,3.174543961037557e-16,1.643063265060003e-13,0.3040740281205323
4701.258714835066,0.6542792478106045,2.0761794279860647e-06,0.001996140663199424,0.0019982168426274103,0.0019979736151338567,0.0019979736151342488,3.920475055707584e-16,1.9622256400238588e-13,0.3144422247693094
5000.0,0.6757454341704722,2.1442966037436755e-06,0.00206430346367886,0.0020664477602826037,0.0020662045327890267,0.002066204532789442,4.154662724964453e-16,2.0107703080853886e-13,0.3251795756105607
