time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
481.11355868375665,0.15913128222661216,5.092227046412582e-07,0.0004266697523342372,0.0004271789750388784,0.00042717897503887745,0.0004271789750388784,9.75781955236954e-19,2.284246211200226e-15,0.06721118838925443
511.6858993162595,0.16305543494258354,5.217800574853498e-07,0.00044063356651905243,0.0004411553465765378,0.0004411553465765374,0.0004411553465765378,3.7947076036992655e-19,8.601749096201664e-16,0.0694108393855429
544.2009580345026,0.16712825376203996,5.348131442910223e-07,0.00045496705331584525,0.00045550186646013625,0.0004555018664601359,0.00045550186646013625,3.7947076036992655e-19,8.330827781649416e-16,0.07166872309092323
578.7821847766517,0.171355262210557,5.483396404304176e-07,0.0004696995426300953,0.0004702478822705257,0.0004702478822705257,0.0004702478822705257,0.0,0.0,0.0739894597012069
615.5608741019447,0.1757423300859424,5.623783293524813e-07,0.0004848623981343213,0.0004854247764636738,0.0004854247764636735,0.0004854247764636738,3.2526065174565133e-19,6.70053667460445e-16,0.07637798978152824
654.6766636768047,0.18029571935687333,5.769492494593525e-07,0.0005004888550092959,0.0005010658042587553,0.0005010658042587553,0.0005010658042587553,0.0,0.0,0.07883954870651558
696.2780644372309,0.18502203175888665,5.920735264126758e-07,0.0005166136488801395,0.0005172057224065522,0.0005172057224065515,0.0005172057224065522,6.505213034913027e-19,1.2577612259671734e-15,0.08137960820841854
740.5230244403368,0.189928184968568,6.077732968906173e-07,0.0005332726306254631,0.0005338804039223537,0.0005338804039223531,0.0005338804039223537,6.505213034913027e-19,1.2184775817055704e-15,0.08400381569988606
787.5795285458105,0.19502141474784992,6.240717154496528e-07,0.0005505026281500968,0.0005511266998655465,0.0005511266998655453,0.0005511266998655465,1.1926223897340549e-18,2.163971351823471e-15,0.08671797249970385
837.6262362041068,0.20030927217892397,6.409929456762423e-07,0.0005683412438153392,0.0005689822367610154,0.0005689822367610149,0.0005689822367610154,5.421010862427522e-19,9.52755729825088e-16,0.08952800192297757
890.8531597728643,0.20579967838450636,6.585623352925742e-07,0.0005868271964242114,0.0005874857587595039,0.0005874857587595027,0.0005874857587595039,1.1926223897340549e-18,2.0300447661102757e-15,0.09244000315238844
947.4623859369098,0.21150096607543387,6.768065491095512e-07,0.0006060001132381333,0.0006066769197872428,0.000606676919787241,0.0006066769197872428,1.8431436932253575e-18,3.0380975987544323e-15,0.09546021847560296
1007.6688429708654,0.21742182809787725,6.957534043770324e-07,0.0006259002657913223,0.0006265960191956994,0.0006265960191956976,0.0006265960191956994,1.734723475976807e-18,2.768487865919582e-15,0.09859499166941384
1071.7011167574271,0.2235713478162182,7.154319680095363e-07,0.0006465685641131572,0.0006472839960811667,0.000647283996081165,0.0006472839960811667,1.6263032587282567e-18,2.512503427513022e-15,0.1018507670896174
1139.8023186594885,0.2299590948640204,7.358728629909134e-07,0.0006680469370828105,0.0006687828099458014,0.0006687828099458001,0.0006687828099458014,1.3010426069826053e-18,1.9453888282326554e-15,0.10523414958640895
1212.2310085411627,0.23659522400643004,7.571085847356438e-07,0.0006903786685112921,0.0006911357770960277,0.0006911357770960258,0.0006911357770960277,1.8431436932253575e-18,2.6668329933226244e-15,0.1087519574457346
1289.2621764421353,0.24349059315883992,7.791738787504925e-07,0.0007136086288645415,0.000714387802743292,0.0007143878027432892,0.000714387802743292,2.8189256484623115e-18,3.945931940099576e-15,0.11241125889149091
1371.1882866324731,0.250656790654055,8.021058278898841e-07,0.000737783185331912,0.0007385852911598019,0.0007385852911597986,0.0007385852911598019,3.3610267347050637e-18,4.550627767616705e-15,0.1162193579190552
1458.3203880118501,0.25810623107038116,8.259441590073537e-07,0.0007629504090570308,0.0007637763532160382,0.0007637763532160353,0.0007637763532160382,2.927345865710862e-18,3.832726495635361e-15,0.12018382693934423
1550.9892950690466,0.2658523080007059,8.507317318191035e-07,0.0007891605271019312,0.0007900112588337503,0.0007900112588337462,0.0007900112588337503,4.119968255444917e-18,5.215075366808059e-15,0.12431257797450178
1649.5468438854675,0.2739095142557774,8.765149235564588e-07,0.0008164661559430248,0.0008173426708665813,0.0008173426708665773,0.0008173426708665813,4.0115480381963664e-18,4.908036960731725e-15,0.12861389943937127
1754.367227951357,0.2822935504433176,9.033439764208077e-07,0.0008449223810256326,0.0008458257250020534,0.0008458257250020481,0.0008458257250020534,5.312590645178972e-18,6.280951841664634e-15,0.13309646867332983
1865.8484188663774,0.29102136601648776,9.312731289393598e-07,0.0008745867465929486,0.000875518019721888,0.0008755180197218822,0.000875518019721888,5.854691731421724e-18,6.6871173402935684e-15,0.1377693503380951
1984.4136773185828,0.30011126107369246,9.60360941726184e-07,0.0009055194794162916,0.0009064798403580178,0.0009064798403580119,0.0009064798403580178,5.9631119486702744e-18,6.578317225802969e-15,0.1426420316608516
2110.513160078451,0.309582954457253,9.906705153990768e-07,0.0009377835453821906,0.0009387742158975896,0.0009387742158975822,0.0009387742158975896,7.37257477290143e-18,7.85340569441641e-15,0.1477244313481363
2244.6256291093036,0.31945762626055046,1.022269626603115e-06,0.0009714446337360276,0.0009724669033626307,0.0009724669033626222,0.0009724669033626307,8.565197162635485e-18,8.807700429719964e-15,0.15302689710381706
2387.2602692830656,0.3297579100823119,1.0552307032242447e-06,0.00100657107609979,0.0010076263068030144,0.0010076263068030044,0.0010076263068030144,9.974659986866641e-18,9.89916591053893e-15,0.15856019287235723
2538.9586216027014,0.34050785036305253,1.0896306878651986e-06,0.0010432337005753124,0.0010443233312631775,0.0010443233312631658,0.0010443233312631775,1.1709383462843448e-17,1.1212412011019787e-14,0.16433547585641678
2700.2966392711865,0.3517328703184647,1.125550935231817e-06,0.0010815057328746663,0.001082631283809898,0.0010826312838098863,0.001082631283809898,1.1709383462843448e-17,1.0815670707054433e-14,0.17036428094240857
2871.8868744132933,0.36345968856227784,1.1630769453248363e-06,0.0011214625840584142,0.001122625661003739,0.0011226256610037237,0.001122625661003739,1.5395670849294163e-17,1.3713984442088114e-14,0.1766584872639491
3054.3808037525196,0.37571620436819536,1.2022979962762118e-06,0.001163181619098561,0.001164383917094837,0.0011643839170948204,0.001164383917094837,1.6696713456276768e-17,1.4339526002673953e-14,0.1832302817447181
3248.471302073062,0.3885313504227852,1.2433066731559589e-06,0.0012067418639870988,0.0012079851706602548,0.0012079851706602342,0.0012079851706602548,2.0599841277224584e-17,1.70530580818018e-14,0.19009211296070758
3454.895272857822,0.4019349379770934,1.2861983724547865e-06,0.001252223728562869,0.0012535099269353237,0.0012535099269353033,0.0012535099269353237,2.0383000842727483e-17,1.6260741462623588e-14,0.19725664747850014
3674.4364460901934,0.41595750245979674,1.331070808043661e-06,0.0012997087492078246,0.0013010398200158683,0.0013010398200158468,0.0013010398200158683,2.1467203015212988e-17,1.6500035344768433e-14,0.20473672932347617
3907.928353842045,0.43063009822004666,1.3780233543475505e-06,0.0013492792487289117,0.0013506572720832593,0.0013506572720832356,0.0013506572720832593,2.3635607360183997e-17,1.7499337432751047e-14,0.21254532640267879
4156.257494945316,0.4459841067724213,1.4271564327261376e-06,0.0014010180520383393,0.0014024452084710655,0.0014024452084710386,0.0014024452084710655,2.688821387764051e-17,1.9172381006566256e-14,0.22069548571732464
4420.366700762531,0.4620510591465208,1.4785709429896199e-06,0.0014550082424777682,0.0014564868134207577,0.0014564868134207289,0.0014564868134207577,2.883977778811442e-17,1.9800919254723817e-14,0.22920029497775132
4701.258714835066,0.4788624935810143,1.5323678080173329e-06,0.00151133299713303,0.0015128653649410474,0.0015128653649410142,0.0015128653649410474,3.3176586478056436e-17,2.1929635806917455e-14,0.2380728566613548
5000.0,0.4964497620617041,1.5886473546763939e-06,0.0015700753474719709,0.0015716639948266473,0.0015716639948266092,0.0015716639948266473,3.8163916471489756e-17,2.4282490784997075e-14,0.2473262503070457
