time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
332.4393919208631,0.10711712995933512,3.449090294606025e-07,0.0002864264751574066,0.00028677138418686717,0.0002866477623033602,0.00028664776230335993,-2.710505431213761e-19,9.455875076203193e-16,0.04511935443315417
353.56423894714976,0.10955837062446944,3.527696391391001e-07,0.00029618612968728797,0.0002965388993264271,0.0002964152774429203,0.00029641527744291983,-4.87890977618477e-19,1.6459710910562919e-15,0.046656744828496854
376.0314634796203,0.11210885895565238,3.609820180115816e-07,0.0003061681412252815,0.0003065291232432931,0.00030640550135978625,0.00030640550135978587,-3.7947076036992655e-19,1.2384593575699084e-15,0.04822916203012271
399.92636683983534,0.11477173547190922,3.6955627831097764e-07,0.00031638825546730944,0.0003167578117456204,0.0003166341898621136,0.00031663418986211316,-4.336808689942018e-19,1.3696590036062092e-15,0.04983908638009759
425.3396708182076,0.11755029090878466,3.785030159560117e-07,0.0003268644167188576,0.00032724291973481364,0.00032711929785130705,0.0003271192978513064,-6.505213034913027e-19,1.9886362796822794e-15,0.051489344556642606
452.3678621174646,0.12044802954820023,3.8783351446853473e-07,0.0003376165385903957,0.0003380043721048642,0.0003378807502213578,0.00033788075022135697,-8.131516293641283e-19,2.4066231320707187e-15,0.053183073452910984
481.11355868375665,0.12346864208074877,3.9755965759217296e-07,0.0003486663480750721,0.00034906390773266425,0.00034894028584915755,0.000348940285849157,-5.421010862427522e-19,1.5535640573100683e-15,0.05492369561531394
511.6858993162595,0.12661604035607923,4.076940411859298e-07,0.00036003720387966457,0.0003604448979208505,0.00036032127603734384,0.00036032127603734325,-5.963111948670274e-19,1.654943059219255e-15,0.056714890626088525
544.2009580345026,0.12989438573145862,4.1825006450440383e-07,0.0003717539820304687,0.0003721722320949731,0.0003720486102114661,0.00037204861021146587,-2.168404344971009e-19,5.82828234122021e-16,0.058560577083355596
578.7821847766517,0.13330811451802707,4.2924201213279935e-07,0.00038384287790328665,0.00038427211991541946,0.00038414849803191243,0.0003841484980319122,-2.168404344971009e-19,5.644703431303987e-16,0.06046488141587729
615.5608741019447,0.1368619596324495,4.406851237036011e-07,0.00039633145849738707,0.00039677214362109065,0.00039664852173758373,0.0003966485217375834,-3.2526065174565133e-19,8.200223470411382e-16,0.06243214611751693
654.6766636768047,0.14056101010473945,4.5259578550725153e-07,0.0004092484215600349,0.00040970101734554216,0.00040957739546203524,0.0004095773954620349,-3.2526065174565133e-19,7.941372139903667e-16,0.06446689180331042
696.2780644372309,0.14441066263150024,4.6499137449726355e-07,0.00042262331926946916,0.0004230883106439664,0.00042296468876045986,0.00042296468876045916,-7.047314121155779e-19,1.6661707959141068e-15,0.06657377368260425
740.5230244403368,0.148416639601395,4.778903163308662e-07,0.0004364863972072268,0.00043696428752355767,0.00043684066564005086,0.00043684066564005043,-4.336808689942018e-19,9.927667067322604e-16,0.06875755619315738
787.5795285458105,0.1525850178898595,4.913121780857951e-07,0.00045086860898481016,0.00045135992116289593,0.00045123629927938924,0.0004512362992793887,-5.421010862427522e-19,1.2013685226753063e-15,0.07102311530520823
837.6262362041068,0.15692224322154666,5.05277714506273e-07,0.0004658016704063465,0.00046630694812085276,0.00046618332623734677,0.0004661833262373455,-1.2468324983583301e-18,2.6745540395486675e-15,0.07337544705345213
890.8531597728643,0.16143519000140344,5.198090606545376e-07,0.0004813181988199775,0.0004818380078806321,0.00048171438599712554,0.00048171438599712484,-7.047314121155779e-19,1.4629652603312185e-15,0.07581968948838062
947.4623859369098,0.16613114692290729,5.34929685570455e-07,0.0004974516068365023,0.0004979865365220727,0.0004978629146385659,0.0004978629146385655,-4.336808689942018e-19,8.710849035804194e-16,0.07836110593430182
1007.6688429708654,0.1710178125537423,5.506643780577317e-07,0.0005142360024189454,0.0005147866667970032,0.0005146630449134966,0.0005146630449134959,-6.505213034913027e-19,1.2639751579611487e-15,0.08100506925094125
1071.7011167574271,0.17610333772412173,5.670393831710962e-07,0.0005317064200273209,0.0005322734594104921,0.0005321498375269856,0.0005321498375269848,-7.589415207398531e-19,1.4261801230022303e-15,0.08375709824454013
1139.8023186594885,0.18139637099068012,5.840825486065815e-07,0.0005498990280517128,0.0005504831106003194,0.0005503594887168135,0.0005503594887168122,-1.3010426069826053e-18,2.3639868734089446e-15,0.0866228903437687
1212.2310085411627,0.18690612733949497,6.018235459200416e-07,0.0005688514348383227,0.0005694532583842428,0.0005693296365007362,0.0005693296365007355,-6.505213034913027e-19,1.142609240385928e-15,0.08960836980650493
1289.2621764421353,0.19264241787266484,6.202939661156794e-07,0.0005886027128632813,0.000589223006829397,0.0005890993849458909,0.0005890993849458898,-1.0842021724855044e-18,1.840440170524179e-15,0.09271969152781626
1371.1882866324731,0.19861566307363254,6.395273623593811e-07,0.0006091933720844707,0.0006098328994468301,0.0006097092775633234,0.0006097092775633229,-5.421010862427522e-19,8.89114051879341e-16,0.09596323684220308
1458.3203880118501,0.20483696415500516,6.595594797132817e-07,0.0006306656556987089,0.0006313252151784221,0.0006312015932949165,0.0006312015932949149,-1.6263032587282567e-18,2.5765195715664147e-15,0.099345660112774
1550.9892950690466,0.21131818077771405,6.804285053855629e-07,0.0006530637697644118,0.0006537441982697973,0.0006536205763862916,0.0006536205763862901,-1.5178830414797062e-18,2.322269365924357e-15,0.10287392490257492
1649.5468438854675,0.21807201333587808,7.021753336814677e-07,0.0006764340719570351,0.0006771362472907166,0.0006770126254072111,0.0006770126254072094,-1.734723475976807e-18,2.5623207173328586e-15,0.10655533370830567
1754.367227951357,0.2251120460661659,7.248437048121752e-07,0.0007008250742564369,0.0007015499179612491,0.0007014262960777428,0.0007014262960777419,-9.75781955236954e-19,1.3911396830905279e-15,0.11039752838364704
1865.8484188663774,0.23245278636076244,7.484803314795702e-07,0.0007262874993264916,0.0007270359796579711,0.0007269123577744651,0.0007269123577744638,-1.3010426069826053e-18,1.7898204550627163e-15,0.11440849902046431
1984.4136773185828,0.24010974549844272,7.73135158824173e-07,0.0007528744776165038,0.000753647612775328,0.0007535239908918229,0.0007535239908918207,-2.168404344971009e-18,2.877684547780123e-15,0.11859661499722378
2110.513160078451,0.2480995038672933,7.988615744373541e-07,0.0007806416376379019,0.0007814404992123392,0.0007813168773288341,0.000781316877328832,-2.168404344971009e-18,2.775319985899126e-15,0.12297063919983658
2244.6256291093036,0.2564397653488204,8.25716583474034e-07,0.000809647139386177,0.0008104728559696511,0.0008103492340861462,0.0008103492340861438,-2.3852447794681098e-18,2.943477551574437e-15,0.12753973328645232
2387.2602692830656,0.26514936263179806,8.537608257628718e-07,0.0008399516449180016,0.0008408054057437645,0.0008406817838602601,0.0008406817838602572,-2.927345865710862e-18,3.482109309266836e-15,0.13231345305261732
2538.9586216027014,0.27424829397376316,8.830586941754892e-07,0.0008716183741368739,0.0008725014328310495,0.0008723778109475456,0.0008723778109475422,-3.3610267347050637e-18,3.852719191762153e-15,0.1373017572189128
2700.2966392711865,0.2837577352163242,9.136783733148528e-07,0.0009047130756010141,0.0009056267539743289,0.0009055031320908249,0.0009055031320908217,-3.2526065174565133e-18,3.592043364826557e-15,0.14251500283246638
2871.8868744132933,0.29370005669170196,9.456918939530521e-07,0.0009393040363081817,0.0009402497282021348,0.0009401261063186326,0.0009401261063186275,-5.095750210681871e-18,5.420283700700459e-15,0.14796394680830627
3054.3808037525196,0.3040987964487309,9.791750468210557e-07,0.0009754620132654652,0.0009764411883122862,0.000976317566428784,0.000976317566428779,-4.9873299934333204e-18,5.1083071378877146e-15,0.15365973514988657
3248.471302073062,0.31497860619759,1.0142072085548473e-06,0.0010132601061851607,0.0010142743133937156,0.0010141506915102136,0.0010141506915102084,-5.204170427930421e-18,5.131555370909107e-15,0.15961388289549497
3454.895272857822,0.32636522555266473,1.0508712587593952e-06,0.0010527737113006602,0.0010538245825594196,0.0010537009606759185,0.0010537009606759124,-6.071532165918825e-18,5.76210176559402e-15,0.16583826684309674
3674.4364460901934,0.3382854448839308,1.0892534603929276e-06,0.001094080469505127,0.00109516972296552,0.00109504610108202,0.0010950461010820127,-7.37257477290143e-18,6.732661543305396e-15,0.1723451173808751
3907.928353842045,0.3507670435111869,1.1294432607570524e-06,0.001137260154212394,0.0011383895974731509,0.0011382659755896506,0.0011382659755896436,-6.938893903907228e-18,6.096021538650231e-15,0.17914700082251006
4156.257494945316,0.3638387103841629,1.1715330360927248e-06,0.0011823945576203419,0.0011835660906564347,0.0011834424687729354,0.0011834424687729274,-8.023096076392733e-18,6.7794559415393996e-15,0.18625680149080734
4420.366700762531,0.37752999127376274,1.215617921540058e-06,0.0012295674197330046,0.0012307830376545447,0.0012306594157710442,0.0012306594157710374,-6.7220534694101275e-18,5.462155803032282e-15,0.19368771053689976
4701.258714835066,0.391871249802825,1.2617956856603277e-06,0.0012788644015898642,0.0012801261972755246,0.0012800025753920247,0.0012800025753920174,-7.37257477290143e-18,5.759812452442481e-15,0.20145322172318963
5000.0,0.40689361317886125,1.3101665556995095e-06,0.0013303730182342359,0.0013316831847899355,0.0013315595629064356,0.0013315595629064282,-7.37257477290143e-18,5.5367968345397085e-15,0.209567120864188
