time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
399.92636683983534,0.15450934596273008,4.947289727784031e-07,0.00041388852832592734,0.0004143832572987057,0.0004143832572987066,0.0004143832572987057,-8.673617379884035e-19,2.093138954605903e-15,0.06519782500933798
425.3396708182076,0.15784032666824543,5.053945584264182e-07,0.00042668789011816145,0.0004271932846765879,0.0004271932846765886,0.0004271932846765879,-7.047314121155779e-19,1.6496781138521468e-15,0.0672140455451827
452.3678621174646,0.16129495297383797,5.164560493210293e-07,0.0004397314353740407,0.0004402478914233617,0.00044024789142336227,0.0004402478914233617,-5.421010862427522e-19,1.2313541911355649e-15,0.06926873110154226
481.11355868375665,0.16487730760565336,5.279265180883587e-07,0.00045304438528124115,0.00045357231179932953,0.00045357231179933045,0.00045357231179932953,-9.215718466126788e-19,2.0318079888006937e-15,0.07136585464811282
511.6858993162595,0.16859185300310578,5.398202531719546e-07,0.00046665486618648186,0.0004671946864396538,0.0004671946864396544,0.0004671946864396538,-5.963111948670274e-19,1.2763655327746337e-15,0.07350984679001155
544.2009580345026,0.172443472084757,5.521528893625099e-07,0.0004805936773662508,0.00048114583025561327,0.00048114583025561414,0.00048114583025561327,-8.673617379884035e-19,1.8027003113122853e-15,0.07570555918584083
578.7821847766517,0.17643749261277356,5.649414858112847e-07,0.0004948941285751352,0.0004954590700609465,0.0004954590700609485,0.0004954590700609465,-2.0599841277224584e-18,4.157728160005328e-15,0.0779582389574754
615.5608741019447,0.1805797661284622,5.782047787766056e-07,0.0005095918025456777,0.0005101700073244543,0.0005101700073244563,0.0005101700073244543,-1.951563910473908e-18,3.825320741038308e-15,0.08027349127783237
654.6766636768047,0.1848766320663859,5.919630667195776e-07,0.00052472409692712,0.0005253160599938396,0.0005253160599938405,0.0005253160599938396,-8.673617379884035e-19,1.651123588337607e-15,0.0826572072147335
696.2780644372309,0.1893349207712374,6.062382199639177e-07,0.0005403297724617074,0.0005409360106816714,0.0005409360106816727,0.0005409360106816714,-1.3010426069826053e-18,2.4051691536362446e-15,0.08511549255733984
740.5230244403368,0.19396197924695957,6.210537631429809e-07,0.0005564487686656855,0.0005570698224288285,0.0005570698224288296,0.0005570698224288285,-1.0842021724855044e-18,1.9462590304360286e-15,0.08765463878128536
787.5795285458105,0.19876568802544317,6.364349292122428e-07,0.000573121971077713,0.0005737584060069253,0.0005737584060069272,0.0005737584060069253,-1.951563910473908e-18,3.401368746918796e-15,0.0902810863844637
837.6262362041068,0.2037545182447271,6.524088422100205e-07,0.0005903913526149136,0.0005910437614571237,0.0005910437614571255,0.0005910437614571237,-1.8431436932253575e-18,3.1184555415683204e-15,0.09300144715415204
890.8531597728643,0.20893753717494185,6.690045349511876e-07,0.0006082996927144095,0.0006089686972493607,0.0006089686972493621,0.0006089686972493607,-1.4094628242311558e-18,2.314507840218272e-15,0.09582245992475774
947.4623859369098,0.214324379945615,6.862528584998276e-07,0.0006268903019049403,0.0006275765547634402,0.0006275765547634422,0.0006275765547634402,-2.0599841277224584e-18,3.2824427746491352e-15,0.09875094719093959
1007.6688429708654,0.2199252756401969,7.041865657222234e-07,0.0006462070547972774,0.0006469112413629996,0.0006469112413630019,0.0006469112413629996,-2.2768245622195593e-18,3.519531609038716e-15,0.10179382030442549
1071.7011167574271,0.22575108911055894,7.228404451741889e-07,0.0006662945380449352,0.0006670173784901094,0.0006670173784901107,0.0006670173784901094,-1.3010426069826053e-18,1.9505377954734877e-15,0.10495810278153604
1139.8023186594885,0.23181339974655404,7.42251573316126e-07,0.0006871985377389034,0.0006879407893122195,0.0006879407893122219,0.0006879407893122195,-2.3852447794681098e-18,3.467223947940041e-15,0.10825100708008027
1212.2310085411627,0.23812454942147906,7.624594680313075e-07,0.0007089659954853211,0.0007097284549533524,0.0007097284549533545,0.0007097284549533524,-2.0599841277224584e-18,2.902496177721727e-15,0.11167992768048773
1289.2621764421353,0.24469758957105228,7.83505919176172e-07,0.0007316447977009847,0.0007324283036201609,0.0007324283036201628,0.0007324283036201609,-1.8431436932253575e-18,2.5164834347816405e-15,0.1152524078945657
1371.1882866324731,0.25154631641879827,8.054351013697369e-07,0.0007552839778834898,0.0007560894129848596,0.000756089412984862,0.0007560894129848596,-2.3852447794681098e-18,3.154712575661823e-15,0.11897617172812018
1458.3203880118501,0.25868534608056337,8.282938144734188e-07,0.0007799341049283295,0.0007807623987428029,0.0007807623987428065,0.0007807623987428029,-3.577867169202165e-18,4.5825300692800926e-15,0.1228591850506393
1550.9892950690466,0.26613017642218734,8.521316816553145e-07,0.0008056475436441741,0.0008064996753258295,0.0008064996753258333,0.0008064996753258295,-3.7947076036992655e-18,4.705157013443519e-15,0.1269096966329845
1649.5468438854675,0.2738972016183444,8.770011960066706e-07,0.0008324783627597209,0.0008333553639557276,0.000833355363955731,0.0008333553639557276,-3.469446951953614e-18,4.163226280184975e-15,0.1311362236561618
1754.367227951357,0.28200366969053764,9.02957584581278e-07,0.0008604822084875886,0.0008613851660721699,0.0008613851660721733,0.0008613851660721699,-3.3610267347050637e-18,3.901886016949881e-15,0.13554753179446383
1865.8484188663774,0.2904677286152239,9.300589560307176e-07,0.0008897165440466155,0.0008906466030026462,0.0008906466030026502,0.0008906466030026462,-4.0115480381963664e-18,4.504085037401113e-15,0.14015267294623976
1984.4136773185828,0.2993084469048104,9.583663665033849e-07,0.0009202407000047757,0.0009211990663712791,0.0009211990663712836,0.0009211990663712791,-4.553649124439119e-18,4.9431760090427606e-15,0.14496099316416738
2110.513160078451,0.30854581739913445,9.879438317845649e-07,0.0009521158109951483,0.0009531037548269329,0.0009531037548269392,0.0009531037548269329,-6.288372600415926e-18,6.597783891385197e-15,0.14998212268643096
2244.6256291093036,0.31820072775895414,1.018858232818489e-06,0.000985404716169674,0.0009864235744024925,0.0009864235744024986,0.0009864235744024925,-6.071532165918825e-18,6.155096373884316e-15,0.15522596025569083
2387.2602692830656,0.3282949279180444,1.0511792114920438e-06,0.001020171898065186,0.001021223077276678,0.0010212230772766837,0.001021223077276678,-5.637851296924623e-18,5.520685364807066e-15,0.16070266348894982
2538.9586216027014,0.33885103021013846,1.0849791710412297e-06,0.001056483460519325,0.0010575684396903662,0.0010575684396903718,0.0010575684396903662,-5.637851296924623e-18,5.330956451929709e-15,0.16642264539875598
2700.2966392711865,0.3498924797730004,1.1203331812869069e-06,0.0010944070150297142,0.001095527348211001,0.0010955273482110052,0.001095527348211001,-4.119968255444917e-18,3.7607169388996265e-15,0.17239655649192206
2871.8868744132933,0.36144351562380733,1.1573188540006771e-06,0.0011340115918290123,0.001135168910683013,0.0011351689106830194,0.001135168910683013,-6.5052130349130266e-18,5.730612399346725e-15,0.17863527076161587
3054.3808037525196,0.3735291079019022,1.1960161419602203e-06,0.0011753675069707855,0.0011765635231127457,0.0011765635231127515,0.0011765635231127457,-5.854691731421724e-18,4.976094886855218e-15,0.18514986475005102
3248.471302073062,0.38617491411016325,1.2365071988369795e-06,0.0012185462540064147,0.0012197827612052516,0.0012197827612052553,0.0012197827612052516,-3.686287386450715e-18,3.022085164417581e-15,0.19195160048488286
3454.895272857822,0.39940722941372675,1.2788762200558706e-06,0.0012636204242306697,0.0012648993004507256,0.0012648993004507293,0.0012648993004507256,-3.686287386450715e-18,2.9142931655801832e-15,0.1990519129158858
3674.4364460901934,0.4132529205986512,1.3232092313351815e-06,0.0013106636012198748,0.00131198681045121,0.0013119868104512103,0.00131198681045121,-2.168404344971009e-19,1.652763829405621e-16,0.20646239330206897
3907.928353842045,0.4277393360918805,1.369593800576289e-06,0.0013597502099275747,0.001361119803728151,0.0013611198037281511,0.001361119803728151,-2.168404344971009e-19,1.5931032220908692e-16,0.21419476544045857
4156.257494945316,0.44289424392730786,1.4181188392349918e-06,0.0014109554553720536,0.0014123735742112885,0.0014123735742112905,0.0014123735742112885,-1.951563910473908e-18,1.3817618412775222e-15,0.22226087600784392
4420.366700762531,0.45874577608643113,1.4688744241038742e-06,0.0014643552769694752,0.001465824151393579,0.001465824151393579,0.001465824151393579,0.0,0.0,0.23067268736710178
4701.258714835066,0.4753223478633886,1.5219515391243458e-06,0.001520026264089985,0.0015215482156291094,0.001521548215629106,0.0015215482156291094,3.2526065174565133e-18,2.1376953316669424e-15,0.2394422642651642
5000.0,0.49265258374241727,1.577441838051036e-06,0.0015780456013079133,0.0015796230431459643,0.0015796230431459628,0.0015796230431459643,1.5178830414797062e-18,9.609147246020816e-16,0.24858176520855216
