time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
6.446706482628578,94,0.033670259279999996,1.0396461852387472e-38,1.14351295964288e-40
6.446706482628578,95,0.03402655832,4.0150291568000035e-39,4.3405245565666947e-41
6.446706482628578,96,0.03438285736,1.5520739604258417e-39,1.6482348141341207e-41
6.446706482628578,97,0.0347391564,6.036742062419056e-40,6.291863970857193e-42
6.446706482628578,98,0.03509545544,2.4438272548729357e-40,2.494950229161651e-42
6.446706482628578,99,0.03545175448,1.2364048603587656e-40,1.2360905263513728e-42
6.856362171992004,0,0.00017814952,3.495282393199978,0.09198679070976527
6.856362171992004,1,0.00053444856,1.4716377079307201,0.04622170017273085
6.856362171992004,2,0.0008907475999999999,0.5974230641256489,0.02029100501257276
6.856362171992004,3,0.00124704664,0.23845201000013905,0.008298946865891152
6.856362171992004,4,0.0016033456799999998,0.09447031062533116,0.003288585058242485
6.856362171992004,5,0.0019596447199999997,0.03730387616394145,0.001286116254436815
6.856362171992004,6,0.00231594376,0.014706616455442571,0.0005002828694828945
6.856362171992004,7,0.0026722428,0.005792553460235204,0.0001941667536172475
6.856362171992004,8,0.0030285418399999997,0.002280067011690704,7.528268167781455e-05
6.856362171992004,9,0.0033848408799999996,0.00089700910167972,2.9173407713779377e-05
6.856362171992004,10,0.00374113992,0.0003527289777488073,1.1301443150537454e-05
6.856362171992004,11,0.00409743896,0.00013864130261325252,4.376913843020935e-06
6.856362171992004,12,0.004453738,5.44701906279566e-05,1.6947379388224644e-06
6.856362171992004,13,0.0048100370399999995,2.1391713206852936e-05,6.560591917631068e-07
6.856362171992004,14,0.005166336079999999,8.397642568790404e-06,2.5391705620147076e-07
6.856362171992004,15,0.005522635119999999,3.295327745715826e-06,9.825403052524246e-08
6.856362171992004,16,0.00587893416,1.2926269912758076e-06,3.801187765405572e-08
6.856362171992004,17,0.0062352332,5.068564060306416e-07,1.470277514076125e-08
6.856362171992004,18,0.00659153224,1.986723007947149e-07,5.685790554899148e-09
6.856362171992004,19,0.0069478312799999995,7.784554071269901e-08,2.198337689750527e-09
6.856362171992004,20,0.007304130319999999,3.049140309067746e-08,8.497875869184317e-10
6.856362171992004,21,0.007660429359999999,1.1939094625716943e-08,3.2842725232452995e-10
6.856362171992004,22,0.0080167284,4.673245707522444e-09,1.2690571871292906e-10
6.856362171992004,23,0.00837302744,1.8286132369093248e-09,4.9027162101604114e-11
6.856362171992004,24,0.008729326479999999,7.152926805738311e-10,1.8936783202514812e-11
6.856362171992004,25,0.00908562552,2.797093047104941e-10,7.312903844979926e-12
6.856362171992004,26,0.009441924559999999,1.093436760552569e-10,2.823501466515987e-12
6.856362171992004,27,0.0097982236,4.273132406514216e-11,1.0899358737745965e-12
6.856362171992004,28,0.01015452264,1.6694258807411725e-11,4.2065776402886036e-13
6.856362171992004,29,0.010510821679999999,6.520158231782929e-12,1.6232004093195462e-13
6.856362171992004,30,0.01086712072,2.545782696227431e-12,6.262256796015174e-14
6.856362171992004,31,0.011223419759999999,9.937076987571328e-13,2.415490319566521e-14
6.856362171992004,32,0.0115797188,3.877680155516613e-13,9.315273628222634e-15
6.856362171992004,33,0.011936017839999999,1.512736077321488e-13,3.5917159844164305e-15
6.856362171992004,34,0.01229231688,5.899755720610636e-14,1.3846007592099411e-15
6.856362171992004,35,0.012648615919999998,2.3003102514225525e-14,5.336585633580434e-16
6.856362171992004,36,0.013004914959999999,8.966483462487806e-15,2.056453304481865e-16
6.856362171992004,37,0.013361214,3.4941621466641135e-15,7.923020292983258e-17
6.856362171992004,38,0.013717513039999999,1.3612907175448049e-15,3.0519632794094457e-17
6.856362171992004,39,0.01407381208,5.302092444407883e-16,1.1753968284289657e-17
6.856362171992004,40,0.014430111119999998,2.0645898748347602e-16,4.5259154542033065e-18
6.856362171992004,41,0.01478641016,8.037327582868925e-17,1.7423888845180998e-18
6.856362171992004,42,0.015142709199999998,3.128109712516524e-17,6.706570370793999e-19
6.856362171992004,43,0.015499008239999999,1.2171539661491334e-17,2.580908533914449e-19
6.856362171992004,44,0.015855307279999998,4.734813537116192e-18,9.930279205163085e-20
6.856362171992004,45,0.01621160632,1.8414269608812825e-18,3.820031985121472e-20
6.856362171992004,46,0.01656790536,7.159797740406901e-19,1.4692280120793008e-20
6.856362171992004,47,0.0169242044,2.7831851989729635e-19,5.649734233126621e-21
6.856362171992004,48,0.017280503439999997,1.0816312003403588e-19,2.172117931522641e-21
6.856362171992004,49,0.017636802479999998,4.2025511653182553e-20,8.349400137606225e-22
6.856362171992004,50,0.01799310152,1.632468634812042e-20,3.2088066437805558e-22
6.856362171992004,51,0.01834940056,6.3398128907371e-21,1.232957488494905e-22
6.856362171992004,52,0.0187056996,2.461556923551454e-21,4.7366226626490125e-23
6.856362171992004,53,0.019061998639999998,9.555370795093556e-22,1.8193046126353527e-23
6.856362171992004,54,0.01941829768,3.708445983649457e-22,6.986469624817314e-24
6.856362171992004,55,0.01977459672,1.4389499357482346e-22,2.6824126503070347e-24
6.856362171992004,56,0.02013089576,5.582274434492507e-23,1.0296948882151118e-24
6.856362171992004,57,0.020487194799999997,2.1651635299766066e-23,3.9519035507624296e-25
6.856362171992004,58,0.020843493839999998,8.396266260770814e-24,1.5164166654589918e-25
6.856362171992004,59,0.02119979288,3.25536208863949e-24,5.817612342947775e-26
6.856362171992004,60,0.02155609192,1.2619183377002027e-24,2.231436754112165e-26
6.856362171992004,61,0.02191239096,4.890833739001992e-25,8.557314394266654e-27
6.856362171992004,62,0.022268689999999997,1.8951981793279848e-25,3.2809756324933844e-27
6.856362171992004,63,0.022624989039999998,7.342539040423675e-26,1.2577103251983781e-27
6.856362171992004,64,0.02298128808,2.84417884425089e-26,4.820253090585226e-28
6.856362171992004,65,0.02333758712,1.1015005615323128e-26,1.8470138386596168e-28
6.856362171992004,66,0.023693886159999997,4.265075878094576e-27,7.075889992099273e-29
6.856362171992004,67,0.024050185199999997,1.6511202033459322e-27,2.7102052337049274e-29
6.856362171992004,68,0.024406484239999998,6.390497437778273e-28,1.0378464622435495e-29
6.856362171992004,69,0.02476278328,2.472790158971529e-28,3.9735034465114034e-30
6.856362171992004,70,0.02511908232,9.565938668331693e-29,1.5209799402116813e-30
6.856362171992004,71,0.025475381359999997,3.699521474153895e-29,5.820801374354772e-31
6.856362171992004,72,0.025831680399999998,1.4303104408274822e-29,2.227161068932828e-31
6.856362171992004,73,0.02618797944,5.5280368405923194e-30,8.519818485227125e-32
6.856362171992004,74,0.02654427848,2.1357832276168562e-30,3.2585125921828664e-32
6.856362171992004,75,0.026900577519999996,8.248602428171681e-31,1.246003978564794e-32
6.856362171992004,76,0.027256876559999997,3.1844493578137266e-31,4.763554580529556e-33
6.856362171992004,77,0.027613175599999998,1.2288992092674964e-31,1.8207710582696563e-33
6.856362171992004,78,0.02796947464,4.740535394798633e-32,6.958134243666026e-34
6.856362171992004,79,0.02832577368,1.8279893796163118e-32,2.6585463936307597e-34
6.856362171992004,80,0.028682072719999997,7.046379428790748e-33,1.0155708287221456e-34
6.856362171992004,81,0.029038371759999997,2.715316534323837e-33,3.878743305924519e-35
6.856362171992004,82,0.029394670799999998,1.046062956231844e-33,1.481107876964177e-35
6.856362171992004,83,0.02975096984,4.029055616672497e-34,5.654533075704235e-36
6.856362171992004,84,0.03010726888,1.5516204213349837e-34,2.1583421914055745e-36
6.856362171992004,85,0.030463567919999997,5.974970062613873e-35,8.236750167190131e-37
6.856362171992004,86,0.030819866959999997,2.3008408877933868e-35,3.142689594444935e-37
6.856362171992004,87,0.031176165999999998,8.860753936144252e-36,1.1988212449018018e-37
6.856362171992004,88,0.03153246504,3.412866802209285e-36,4.5720550668026733e-38
6.856362171992004,89,0.03188876408,1.3148048744506683e-36,1.7432861478059797e-38
6.856362171992004,90,0.03224506312,5.066656917788874e-37,6.645408292569533e-39
6.856362171992004,91,0.032601362159999994,1.9530798699211633e-37,2.5325934353114304e-39
6.856362171992004,92,0.032957661199999995,7.531324845845035e-38,9.64927800722309e-40
6.856362171992004,93,0.033313960239999996,2.905259365313727e-38,3.6754019236233245e-40
6.856362171992004,94,0.033670259279999996,1.1211658418207038e-38,1.3995742366375907e-40
6.856362171992004,95,0.03402655832,4.3288509718776697e-39,5.328522169663968e-41
6.856362171992004,96,0.03438285736,1.6735004251758962e-39,2.0297471707664178e-41
6.856362171992004,97,0.0347391564,6.511820348583003e-40,7.773879261011865e-42
6.856362171992004,98,0.03509545544,2.638536278109226e-40,3.09402448405595e-42
6.856362171992004,99,0.03545175448,1.3365981263929895e-40,1.538718848606252e-42
7.292049414719931,0,0.00017814952,3.499208695097323,0.09771729404445972
7.292049414719931,1,0.00053444856,1.4756304664247621,0.049159776810885215
7.292049414719931,2,0.0008907475999999999,0.599986173385114,0.02160881009188963
7.292049414719931,3,0.00124704664,0.23983808638848175,0.008849128666417875
7.292049414719931,4,0.0016033456799999998,0.09515837525630816,0.003510871847157096
7.292049414719931,5,0.0019596447199999997,0.03762889051817795,0.0013746720819662506
7.292049414719931,6,0.00231594376,0.0148552830149564,0.0005353511975274201
7.292049414719931,7,0.0026722428,0.005859036717099067,0.0002080164588061155
7.292049414719931,8,0.0030285418399999997,0.0023093011703399376,8.074492655168116e-05
7.292049414719931,9,0.0033848408799999996,0.00090969626782455,3.132589210211469e-05
7.292049414719931,10,0.00374113992,0.00035817713647051425,1.2149144359668738e-05
7.292049414719931,11,0.00409743896,0.00014096058097356372,4.7105865874876335e-06
7.292049414719931,12,0.004453738,5.5450310656764066e-05,1.8260163361502845e-06
7.292049414719931,13,0.0048100370399999995,2.180333266671554e-05,7.076855064466782e-07
7.292049414719931,14,0.005166336079999999,8.569580327453051e-06,2.742107652413705e-07
7.292049414719931,15,0.005522635119999999,3.3668105402902183e-06,1.0622791129292862e-07
7.292049414719931,16,0.00587893416,1.3222226805099453e-06,4.114372691460132e-08
7.292049414719931,17,0.0062352332,5.190646188848728e-07,1.5932361813062326e-08
7.292049414719931,18,0.00659153224,2.036915626076929e-07,6.1683476622720435e-09
7.292049414719931,19,0.0069478312799999995,7.990300978415366e-08,2.3876476320703137e-09
7.292049414719931,20,0.007304130319999999,3.133251411096481e-08,9.240274113340883e-10
7.292049414719931,21,0.007660429359999999,1.2282102301680796e-08,3.5753058661121536e-10
7.292049414719931,22,0.0080167284,4.812810210372068e-09,1.3831068976089011e-10
7.292049414719931,23,0.00837302744,1.885282210135709e-09,5.349496937020531e-11
7.292049414719931,24,0.008729326479999999,7.382586064912449e-10,2.0686414382373136e-11
7.292049414719931,25,0.00908562552,2.890000750834631e-10,7.99784509435176e-12
7.292049414719931,26,0.009441924559999999,1.1309602024897246e-10,3.091552592122499e-12
7.292049414719931,27,0.0097982236,4.424448427927067e-11,1.1948036596351442e-12
7.292049414719931,28,0.01015452264,1.73035732735058e-11,4.616714918963321e-13
7.292049414719931,29,0.010510821679999999,6.765183545775679e-12,1.7835550386977127e-13
7.292049414719931,30,0.01086712072,2.6441901311730558e-12,6.889016684100207e-14
7.292049414719931,31,0.011223419759999999,1.0331828153082019e-12,2.6603913156489e-14
7.292049414719931,32,0.0115797188,4.0358506090025125e-13,1.0271920631138754e-14
7.292049414719931,33,0.011936017839999999,1.576044102694815e-13,3.965298673488918e-15
7.292049414719931,34,0.01229231688,6.15288722763156e-14,1.5304477988136663e-15
7.292049414719931,35,0.012648615919999998,2.4014235189596538e-14,5.905813622836361e-16
7.292049414719931,36,0.013004914959999999,9.370001923641896e-15,2.278556326098958e-16
7.292049414719931,37,0.013361214,3.655052352439403e-15,8.789391581095978e-17
7.292049414719931,38,0.013717513039999999,1.42538563102261e-15,3.389823221770608e-17
7.292049414719931,39,0.01407381208,5.557222524153569e-16,1.307117538081268e-17
7.292049414719931,40,0.014430111119999998,2.1660651054880224e-16,5.039317617957168e-18
7.292049414719931,41,0.01478641016,8.440633545709006e-17,1.94244374223508e-18
7.292049414719931,42,0.015142709199999998,3.2882870232747763e-17,7.485915294163221e-19
7.292049414719931,43,0.015499008239999999,1.2807271433379361e-17,2.884438017638779e-19
7.292049414719931,44,0.015855307279999998,4.986968186128619e-18,1.1112133436034494e-19
7.292049414719931,45,0.01621160632,1.941379082960727e-18,4.2800978820301335e-20
7.292049414719931,46,0.01656790536,7.555764436074376e-19,1.6482764165520472e-20
7.292049414719931,47,0.0169242044,2.9399591964280504e-19,6.3463869068378034e-21
7.292049414719931,48,0.017280503439999997,1.1436670514163436e-19,2.4431113414163656e-21
7.292049414719931,49,0.017636802479999998,4.447890479956654e-20,9.403298758706721e-22
7.292049414719931,50,0.01799310152,1.729440978045845e-20,3.6185743620559498e-22
7.292049414719931,51,0.01834940056,6.7228886715787e-21,1.3922431050043798e-22
7.292049414719931,52,0.0187056996,2.6128006101646135e-21,5.355659384951016e-23
7.292049414719931,53,0.019061998639999998,1.015216706705964e-21,2.059828611289288e-23
7.292049414719931,54,0.01941829768,3.9438063578008837e-22,7.920806901914818e-24
7.292049414719931,55,0.01977459672,1.5317189990167014e-22,3.045284503471597e-24
7.292049414719931,56,0.02013089576,5.94773628473635e-23,1.1705940103540671e-24
7.292049414719931,57,0.020487194799999997,2.309062828764858e-23,4.49888134344026e-25
7.292049414719931,58,0.020843493839999998,8.962588646986501e-24,1.728711020633153e-25
7.292049414719931,59,0.02119979288,3.478138646127543e-24,6.641400252940543e-26
7.292049414719931,60,0.02155609192,1.349515395018846e-24,2.551032789112821e-26
7.292049414719931,61,0.02191239096,5.235134851063822e-25,9.79695857612249e-27
7.292049414719931,62,0.022268689999999997,2.03047762309128e-25,3.7617075925370755e-27
7.292049414719931,63,0.022624989039999998,7.873895940029338e-26,1.4440990805759783e-27
7.292049414719931,64,0.02298128808,3.0528295369094336e-26,5.54276920125699e-28
7.292049414719931,65,0.02333758712,1.183413302586209e-26,2.12703231648955e-28
7.292049414719931,66,0.023693886159999997,4.586591032420167e-27,8.160908724337018e-29
7.292049414719931,67,0.024050185199999997,1.7773002259434966e-27,3.130543642666914e-29
7.292049414719931,68,0.024406484239999998,6.885650259185337e-28,1.2006530423123639e-29
7.292049414719931,69,0.02476278328,2.667087006859228e-28,4.6039604321175295e-30
7.292049414719931,70,0.02511908232,1.0328341388810952e-28,1.765069421721474e-30
7.292049414719931,71,0.025475381359999997,3.998681381915479e-29,6.765628049395409e-31
7.292049414719931,72,0.025831680399999998,1.5476980147829458e-29,2.5928097932034554e-31
7.292049414719931,73,0.02618797944,5.9886427572641256e-30,9.934583225057145e-32
7.292049414719931,74,0.02654427848,2.3165015637303107e-30,3.8057959025501784e-32
7.292049414719931,75,0.026900577519999996,8.957533407772097e-31,1.4576683757405634e-32
7.292049414719931,76,0.027256876559999997,3.462475491887626e-31,5.582002868395634e-33
7.292049414719931,77,0.027613175599999998,1.337889162825187e-31,2.13717592814967e-33
7.292049414719931,78,0.02796947464,5.167543569962571e-32,8.181073238619569e-34
7.292049414719931,79,0.02832577368,1.9951591767458157e-32,3.1311293231167102e-34
7.292049414719931,80,0.028682072719999997,7.700218950776453e-33,1.1981559783381458e-34
7.292049414719931,81,0.029038371759999997,2.9707610925213408e-33,4.584037575876407e-35
7.292049414719931,82,0.029394670799999998,1.1457317318442244e-33,1.7535013738566165e-35
7.292049414719931,83,0.02975096984,4.417377233819758e-34,6.7063719617603e-36
7.292049414719931,84,0.03010726888,1.7026766062457532e-34,2.56444219512662e-36
7.292049414719931,85,0.030463567919999997,6.561592860570068e-35,9.80441652322086e-37
7.292049414719931,86,0.030819866959999997,2.5282609037903653e-35,3.7477754507086877e-37
7.292049414719931,87,0.031176165999999998,9.740874785790715e-36,1.4323438916436147e-37
7.292049414719931,88,0.03153246504,3.7528945404751764e-36,5.4732016608852e-38
7.292049414719931,89,0.03188876408,1.4459584220366194e-36,2.090999848332765e-38
7.292049414719931,90,0.03224506312,5.571778016590761e-37,7.986977360478594e-39
7.292049414719931,91,0.032601362159999994,2.147364008491046e-37,3.0501685878307946e-39
7.292049414719931,92,0.032957661199999995,8.277776664555791e-38,1.1645948907026839e-39
7.292049414719931,93,0.033313960239999996,3.1918116653044183e-38,4.445623558080183e-40
7.292049414719931,94,0.033670259279999996,1.2311122027791384e-38,1.6966791355162492e-40
7.292049414719931,95,0.03402655832,4.7506693208885635e-39,6.4746663148636e-41
7.292049414719931,96,0.03438285736,1.8355050472544525e-39,2.4722762768441707e-41
7.292049414719931,97,0.0347391564,7.138152922392225e-40,9.492910631133948e-42
7.292049414719931,98,0.03509545544,2.8907726256291244e-40,3.789016871506149e-42
7.292049414719931,99,0.03545175448,1.46372283894689e-40,1.889907779795138e-42
7.755422384764201,0,0.00017814952,3.5033748864497354,0.10379373977920275
7.755422384764201,1,0.00053444856,1.479871867525065,0.05228035389765652
7.755422384764201,2,0.0008907475999999999,0.6027115973181263,0.02301106153115564
7.755422384764201,3,0.00124704664,0.24131326806752598,0.009435614963969382
7.755422384764201,4,0.0016033456799999998,0.09589129021908283,0.0037482235998007266
7.755422384764201,5,0.0019596447199999997,0.03797537143898259,0.0014693791585117207
7.755422384764201,6,0.00231594376,0.015013894871304577,0.0005729122741837907
7.755422384764201,7,0.0026722428,0.005930023347177945,0.00022287240670622747
7.755422384764201,8,0.0030285418399999997,0.0023405399798738314,8.66124074588514e-05
7.755422384764201,9,0.0033848408799999996,0.0009232639695894317,3.364130080271442e-05
7.755422384764201,10,0.00374113992,0.0003640079282651581,1.3062259662379226e-05
7.755422384764201,11,0.00409743896,0.00014344465851082855,5.070491531258411e-06
7.755422384764201,12,0.004453738,5.6500879203952255e-05,1.967802707000873e-06
7.755422384764201,13,0.0048100370399999995,2.2244874897791962e-05,7.635167131081815e-07
7.755422384764201,14,0.005166336079999999,8.75415715081227e-06,2.9618547166393125e-07
7.755422384764201,15,0.005522635119999999,3.4436059528334922e-06,1.1487318516329512e-07
7.755422384764201,16,0.00587893416,1.354041809199998e-06,4.454349513102706e-08
7.755422384764201,17,0.0062352332,5.321998016318256e-07,1.7268771328103106e-08
7.755422384764201,18,0.00659153224,2.090959456576195e-07,6.693462155646538e-09
7.755422384764201,19,0.0069478312799999995,8.211997977768535e-08,2.593899028350676e-09
7.755422384764201,20,0.007304130319999999,3.223949472743602e-08,1.0050063848708605e-09
7.755422384764201,21,0.007660429359999999,1.2652241173828719e-08,3.8931278616202397e-10
7.755422384764201,22,0.0080167284,4.963522998826182e-09,1.5077980379741916e-10
7.755422384764201,23,0.00837302744,1.9465219065717955e-09,5.838521516164715e-11
7.755422384764201,24,0.008729326479999999,7.630946689001009e-10,2.2603636998047043e-11
7.755422384764201,25,0.00908562552,2.9905457587667587e-10,8.749233225336567e-12
7.755422384764201,26,0.009441924559999999,1.1715971278732488e-10,3.3859331162798576e-12
7.755422384764201,27,0.0097982236,4.588436580214223e-11,1.3100984443114201e-12
7.755422384764201,28,0.01015452264,1.7964387220176116e-11,5.068122506760807e-13
7.755422384764201,29,0.010510821679999999,7.031109359316803e-12,1.9602358107723245e-13
7.755422384764201,30,0.01086712072,2.7510690292929334e-12,7.580327710997964e-14
7.755422384764201,31,0.011223419759999999,1.0760875938853284e-12,2.93080200470815e-14
7.755422384764201,32,0.0115797188,4.207890944897651e-13,1.1329328921248174e-14
7.755422384764201,33,0.011936017839999999,1.6449555377542992e-13,4.378662310479796e-15
7.755422384764201,34,0.01229231688,6.428634426981259e-14,1.691993223595359e-15
7.755422384764201,35,0.012648615919999998,2.5116559288777736e-14,6.536962689081837e-16
7.755422384764201,36,0.013004914959999999,9.810255583929783e-15,2.5250728858913236e-16
7.755422384764201,37,0.013361214,3.830726278395112e-15,9.751976484703018e-17
7.755422384764201,38,0.013717513039999999,1.495424034503806e-15,3.765585039175726e-17
7.755422384764201,39,0.01407381208,5.836221916802221e-16,1.4537630251784796e-17
7.755422384764201,40,0.014430111119999998,2.2771160304995134e-16,5.611466359706752e-18
7.755422384764201,41,0.01478641016,8.882313586421934e-17,2.1656133496958236e-18
7.755422384764201,42,0.015142709199999998,3.4638270342937986e-17,8.356174448496044e-19
7.755422384764201,43,0.015499008239999999,1.3504450914900029e-17,3.2237124292580267e-19
7.755422384764201,44,0.015855307279999998,5.263682371337102e-18,1.2434476014911545e-19
7.755422384764201,45,0.01621160632,2.051141792751084e-18,4.795360401082814e-20
7.755422384764201,46,0.01656790536,7.990907304609483e-19,1.849003535251923e-20
7.755422384764201,47,0.0169242044,3.11237507472268e-19,7.128154443761471e-21
7.755422384764201,48,0.017280503439999997,1.2119484042636936e-19,2.7475111605823784e-21
7.755422384764201,49,0.017636802479999998,4.718170024795091e-20,1.0588268814475087e-21
7.755422384764201,50,0.01799310152,1.8363741429159608e-20,4.079751346080138e-22
7.755422384764201,51,0.01834940056,7.145749326519106e-21,1.5716859640546245e-22
7.755422384764201,52,0.0187056996,2.7799333075583397e-21,6.05370550048829e-23
7.755422384764201,53,0.019061998639999998,1.0812398174369228e-21,2.3313115528206167e-23
7.755422384764201,54,0.01941829768,4.2044763368490476e-22,8.976414837117516e-24
7.755422384764201,55,0.01977459672,1.6345767450701016e-22,3.455645089021801e-24
7.755422384764201,56,0.02013089576,6.353362605674184e-23,1.3300837699100385e-24
7.755422384764201,57,0.020487194799999997,2.4689277670438216e-23,5.118615512631668e-25
7.755422384764201,58,0.020843493839999998,9.592263411255142e-24,1.9694713243918475e-25
7.755422384764201,59,0.02119979288,3.72600446281361e-24,7.576531248549129e-26
7.755422384764201,60,0.02155609192,1.4470275686235465e-24,2.914168916526635e-26
7.755422384764201,61,0.02191239096,5.618533528182761e-25,1.1206822400355153e-26
7.755422384764201,62,0.022268689999999997,2.181139342716921e-25,4.308971474109069e-27
7.755422384764201,63,0.022624989039999998,8.465635225403641e-26,1.65648681613486e-27
7.755422384764201,64,0.02298128808,3.285131132810958e-26,6.366861981743687e-28
7.755422384764201,65,0.02333758712,1.274570945691863e-26,2.4467286432809333e-28
7.755422384764201,66,0.023693886159999997,4.944180601952605e-27,9.400888682056903e-29
7.755422384764201,67,0.024050185199999997,1.9175387395977356e-27,3.611391307319925e-29
7.755422384764201,68,0.024406484239999998,7.435556917308901e-28,1.387083207498305e-29
7.755422384764201,69,0.02476278328,2.8827157954762295e-28,5.326630848826308e-30
7.755422384764201,70,0.02511908232,1.1173978974787268e-28,2.0451473667813102e-30
7.755422384764201,71,0.025475381359999997,4.330414761155632e-29,7.850880314946993e-31
7.755422384764201,72,0.025831680399999998,1.6778913264980302e-29,3.013239828607088e-31
7.755422384764201,73,0.02618797944,6.49990572121769e-30,1.156300010027917e-31
7.755422384764201,74,0.02654427848,2.517413627538009e-30,4.4363805903610865e-32
7.755422384764201,75,0.026900577519999996,9.74767675533028e-31,1.701799985680495e-32
7.755422384764201,76,0.027256876559999997,3.7734702766436004e-31,6.526942336377906e-33
7.755422384764201,77,0.027613175599999998,1.4603874020367334e-31,2.5028380294383284e-33
7.755422384764201,78,0.02796947464,5.650368004349942e-32,9.595722322782357e-34
7.755422384764201,79,0.02832577368,2.1855541566548292e-32,3.678280800564644e-34
7.755422384764201,80,0.028682072719999997,8.45119518454595e-33,1.40972616537274e-34
7.755422384764201,81,0.029038371759999997,3.266955294571351e-33,5.401915110492253e-35
7.755422384764201,82,0.029394670799999998,1.2625108269335308e-33,2.0695900948001733e-35
7.755422384764201,83,0.02975096984,4.8774645446340254e-34,7.927659455147059e-36
7.755422384764201,84,0.03010726888,1.8837468502066856e-34,3.0361984759962125e-36
7.755422384764201,85,0.030463567919999997,7.273189505157324e-35,1.1626265947675724e-36
7.755422384764201,86,0.030819866959999997,2.807424013834582e-35,4.451184358612643e-37
7.755422384764201,87,0.031176165999999998,1.083380104326667e-35,1.7038695102878258e-37
7.755422384764201,88,0.03153246504,4.179790150166949e-36,6.521125065885238e-38
7.755422384764201,89,0.03188876408,1.6122846334237623e-36,2.495364630898281e-38
7.755422384764201,90,0.03224506312,6.218088213102153e-37,9.547076734011233e-39
7.755422384764201,91,0.032601362159999994,2.3978134360882364e-37,3.652002998573152e-39
7.755422384764201,92,0.032957661199999995,9.245564973114324e-38,1.396739511253923e-39
7.755422384764201,93,0.033313960239999996,3.5647446053546597e-38,5.3410068819167496e-40
7.755422384764201,94,0.033670259279999996,1.3744335659569518e-38,2.0420184856667712e-40
7.755422384764201,95,0.03402655832,5.3001146808758665e-39,7.806745689401471e-41
7.755422384764201,96,0.03438285736,2.0458180169544275e-39,2.9865681349576844e-41
7.755422384764201,97,0.0347391564,7.946102559530234e-40,1.149076614827334e-41
7.755422384764201,98,0.03509545544,3.2128304388110746e-40,4.5968606283857845e-42
7.755422384764201,99,0.03545175448,1.6239486191312311e-40,2.298231093704947e-42
8.248240370490102,0,0.00017814952,3.5077949751968402,0.11023578187029741
8.248240370490102,1,0.00053444856,1.4843770475739095,0.055594478313148246
8.248240370490102,2,0.0008907475999999999,0.6056095711144487,0.02450320987402533
8.248240370490102,3,0.00124704664,0.24288334727178099,0.010060884540809441
8.248240370490102,4,0.0016033456799999998,0.09667205112841697,0.004001719592992949
8.248240370490102,5,0.0019596447199999997,0.03834478899516396,0.0015706970331775337
8.248240370490102,6,0.00231594376,0.015183149308882116,0.0006131594243303084
8.248240370490102,7,0.0026722428,0.006005836241782622,0.00023881533242452142
8.248240370490102,8,0.0030285418399999997,0.00237393028860323,9.291866960022076e-05
8.248240370490102,9,0.0033848408799999996,0.0009377780511380716,3.613351690398989e-05
8.248240370490102,10,0.00374113992,0.00037025053727500706,1.4046515837105485e-05
8.248240370490102,11,0.00409743896,0.00014610634624103062,5.45898418522153e-06
8.248240370490102,12,0.004453738,5.762747386878464e-05,2.121063419270818e-06
8.248240370490102,13,0.0048100370399999995,2.2718751044019146e-05,8.239483485604693e-07
8.248240370490102,14,0.005166336079999999,8.952408913397361e-06,3.200027247819262e-07
8.248240370490102,15,0.005522635119999999,3.5261566088759053e-06,1.2425570449642617e-07
8.248240370490102,16,0.00587893416,1.3882726149390138e-06,4.823797708371692e-08
8.248240370490102,17,0.0062352332,5.463416761729182e-07,1.872288793544208e-08
8.248240370490102,18,0.00659153224,2.1491909158439088e-07,7.265548382429417e-09
8.248240370490102,19,0.0069478312799999995,8.451060195290724e-08,2.8188795967093915e-09
8.248240370490102,20,0.007304130319999999,3.3218280779883666e-08,1.093447503986223e-09
8.248240370490102,21,0.007660429359999999,1.3051994651779819e-08,4.2406587188254615e-10
8.248240370490102,22,0.0080167284,5.1264205598778765e-09,1.6443086615856012e-10
8.248240370490102,23,0.00837302744,2.0127639062302416e-09,6.374536943654397e-11
8.248240370490102,24,0.008729326479999999,7.899801503146959e-10,2.470755850248365e-11
8.248240370490102,25,0.00908562552,3.099471014316063e-10,9.574751431030253e-12
8.248240370490102,26,0.009441924559999999,1.2156546083796365e-10,3.70972948693012e-12
8.248240370490102,27,0.0097982236,4.7663624004315794e-11,1.437058956583201e-12
8.248240370490102,28,0.01015452264,1.8681899459915805e-11,5.565767633379912e-13
8.248240370490102,29,0.010510821679999999,7.320063482927304e-12,2.1552329077039066e-13
8.248240370490102,30,0.01086712072,2.8672866373514896e-12,8.344157543357659e-14
8.248240370490102,31,0.011223419759999999,1.122773852255227e-12,3.229909869437454e-14
8.248240370490102,32,0.0115797188,4.395221156499763e-13,1.2500241181277817e-14
8.248240370490102,33,0.011936017839999999,1.7200405105874372e-13,4.836897711787805e-15
8.248240370490102,34,0.01229231688,6.729274799347592e-14,1.87126959411321e-15
8.248240370490102,35,0.012648615919999998,2.631913256154141e-14,7.238143251503526e-16
8.248240370490102,36,0.013004914959999999,1.0290835324393774e-14,2.799237422094657e-16
8.248240370490102,37,0.013361214,4.0226055020708515e-15,1.082366697988289e-16
8.248240370490102,38,0.013717513039999999,1.5719691532580649e-15,4.18438457293789e-17
8.248240370490102,39,0.01407381208,6.141328986245153e-16,1.617378221526083e-17
