time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
293.90080361374555,0.14981132785470086,4.796862214276837e-07,0.0003788652084660308,0.0003793448946874585,0.0003791304342833492,0.0003791304342833484,-7.589415207398531e-19,2.0017952981655016e-15,0.05968077362183625
312.5767176844855,0.15247220340508846,4.882061735349949e-07,0.00039067944142147354,0.00039116764759500853,0.000390953187190899,0.00039095318719089845,-5.421010862427522e-19,1.3866138044247456e-15,0.0615418116553474
332.4393919208631,0.15524882762728198,4.97096745433272e-07,0.0004026365948404418,0.0004031336915858751,0.000402919231181766,0.00040291923118176504,-9.75781955236954e-19,2.4217805448873116e-15,0.06342536324681794
353.56423894714976,0.1581439762687144,5.06366824886991e-07,0.00041475032715807133,0.0004152566939829583,0.000415042233578849,0.00041504223357884823,-7.589415207398531e-19,1.8285886575821704e-15,0.06533357994238394
376.0314634796203,0.16116059601723423,5.160258470008264e-07,0.0004270377951973317,0.0004275538210443325,0.0004273393606402236,0.00042733936064022243,-1.1926223897340549e-18,2.790808663043145e-15,0.0672691643720173
399.92636683983534,0.16430181270855435,5.260838204993747e-07,0.00043951958878554764,0.000440045672606047,0.00043983121220193735,0.0004398312122019369,-4.336808689942018e-19,9.860165830957176e-16,0.06923535994998785
425.3396708182076,0.1675709793313532,5.365514814363957e-07,0.00045221956119762896,0.00045275611267906536,0.0004525416522749563,0.0004525416522749553,-1.0299920638612292e-18,2.276016049977703e-15,0.07123592416541896
452.3678621174646,0.1709717234277434,5.47440444968059e-07,0.0004651646294706012,0.0004657120699155692,0.00046549760951145996,0.00046549760951145915,-8.131516293641283e-19,1.7468438349608959e-15,0.07327509712681729
481.11355868375665,0.174508000062406,5.587633749567013e-07,0.00047838452030620154,0.0004789432836811582,0.00047872882327704955,0.00047872882327704814,-1.4094628242311558e-18,2.9441779055268467e-15,0.07535756153535797
511.6858993162595,0.17818412383572244,5.705340864748111e-07,0.0004919116291823834,0.0004924821632688582,0.0004922677028647496,0.0004922677028647481,-1.5178830414797062e-18,3.0834503922284417e-15,0.07748842049141258
544.2009580345026,0.1820048715841376,5.827678746449764e-07,0.0005057807250438262,0.0005063634929184712,0.0005061490325143625,0.0005061490325143611,-1.4094628242311558e-18,2.7846794791436467e-15,0.0796731509758971
578.7821847766517,0.18597545060918708,5.954814129112767e-07,0.0005200284471133689,0.0005206239285262802,0.0005204094681221716,0.00052040946812217,-1.5178830414797062e-18,2.9167091193724542e-15,0.08191752458545078
615.5608741019447,0.19010152041245168,6.086928226332069e-07,0.0005346928113130323,0.0005353015041356655,0.0005350870437315574,0.0005350870437315553,-2.0599841277224584e-18,3.849811263148266e-15,0.08422752978136662
654.6766636768047,0.19438922873131168,6.224217884698411e-07,0.0005498129885106683,0.0005504354102991381,0.0005502209498950294,0.000550220949895028,-1.4094628242311558e-18,2.561630604032892e-15,0.08660933695787613
696.2780644372309,0.1988452252617951,6.366896023195091e-07,0.0005654288768851591,0.0005660655664874786,0.0005658511060833699,0.0005658511060833685,-1.4094628242311558e-18,2.490872261409863e-15,0.08906923107894164
740.5230244403368,0.20347673024205362,6.515193829196682e-07,0.000581581533105923,0.0005822330524888426,0.000582018592084734,0.0005820185920847325,-1.5178830414797062e-18,2.607963151216178e-15,0.09161367959984401
787.5795285458105,0.20829157627207326,6.669362097509226e-07,0.000598312719728854,0.000598979655938605,0.0005987651955344964,0.0005987651955344949,-1.5178830414797062e-18,2.535022163612476e-15,0.09424926117069012
837.6262362041068,0.2132981482643464,6.829669307629439e-07,0.0006156644482108887,0.0006163474151416516,0.0006161329547375433,0.0006161329547375414,-1.8431436932253575e-18,2.9914707191899664e-15,0.09698259364974442
890.8531597728643,0.2185053927838377,6.996401922804403e-07,0.0006336788707532281,0.0006343785109455086,0.0006341640505414002,0.0006341640505413984,-1.734723475976807e-18,2.735449091596779e-15,0.09982031706602337
947.4623859369098,0.22392287387410784,7.169866177548077e-07,0.0006523986423753497,0.0006531156289931046,0.0006529011685889964,0.0006529011685889944,-1.951563910473908e-18,2.9890648146510277e-15,0.10276915065503445
1007.6688429708654,0.2295608229245545,7.350389674358248e-07,0.0006718671862226677,0.0006726022251901036,0.0006723877647859945,0.0006723877647859934,-1.0842021724855044e-18,1.6124656474535656e-15,0.10583593465138748
1071.7011167574271,0.23543020929644964,7.538323645116734e-07,0.0006921289193755399,0.0006928827517400515,0.0006926682913359424,0.0006926682913359414,-9.75781955236954e-19,1.4087290661955569e-15,0.10902766585937734
1139.8023186594885,0.24154269418226024,7.734041473694562e-07,0.0007132290012083794,0.0007140024053557489,0.0007137879449516418,0.0007137879449516388,-3.0357660829594124e-18,4.2530363596503185e-15,0.11235145801323204
1212.2310085411627,0.24791064832900003,7.937939263442275e-07,0.0007352134355530616,0.0007360072294794059,0.0007357927690752978,0.0007357927690752957,-2.0599841277224584e-18,2.7996797662354424e-15,0.11581455787041181
1289.2621764421353,0.25454722279385417,8.150438102739456e-07,0.0007581295510247915,0.0007589445948350654,0.0007587301344309587,0.0007587301344309553,-3.3610267347050637e-18,4.429805252464114e-15,0.11942442087498167
1371.1882866324731,0.2614663919875202,8.371985443214774e-07,0.0007820262598098302,0.0007828634583541517,0.000782648997950045,0.0007826489979500416,-3.469446951953614e-18,4.432953930869355e-15,0.12318875192316953
1458.3203880118501,0.26868299927111283,8.603056559729508e-07,0.0008069541173941364,0.0008078144230501094,0.0008075999626460028,0.0008075999626459993,-3.577867169202165e-18,4.430246823538375e-15,0.12711551477212546
1550.9892950690466,0.2762127191685255,8.844153340441702e-07,0.0008329651775189301,0.0008338495928529743,0.0008336351324488675,0.0008336351324488642,-3.3610267347050637e-18,4.031771939399661e-15,0.13121290919178477
1649.5468438854675,0.2840720767736493,9.095804908212815e-07,0.0008601131513331257,0.0008610227318239471,0.0008608082714198406,0.0008608082714198369,-3.686287386450715e-18,4.2823559076290616e-15,0.13548939603536841
1754.367227951357,0.2922784907566721,9.358568997641716e-07,0.000888453626026787,0.0008893894829265512,0.0008891750225224445,0.000889175022522441,-3.469446951953614e-18,3.901871807095255e-15,0.139953731679636
1865.8484188663774,0.3008502858696307,9.63303235548441e-07,0.0009180440333139825,0.0009190073365495309,0.0009187928761454231,0.0009187928761454207,-2.3852447794681098e-18,2.596063641105748e-15,0.14461496306014526
1984.4136773185828,0.30980667869935896,9.919810284472611e-07,0.0009489435359935955,0.0009499355170220428,0.0009497210566179353,0.0009497210566179326,-2.710505431213761e-18,2.854001616923372e-15,0.14948240980173397
2110.513160078451,0.3191677517591117,1.021954581374423e-06,0.0009812130074462625,0.0009822349620276368,0.0009820205016235302,0.0009820205016235267,-3.469446951953614e-18,3.5329679433552908e-15,0.1545656609887735
2244.6256291093036,0.3289544466134228,1.053290947870576e-06,0.0010149150011057723,0.001015968292053643,0.001015753831649536,0.0010157538316495328,-3.2526065174565133e-18,3.202160224366995e-15,0.1598745703561484
2387.2602692830656,0.33918855213148225,1.0860598944912978e-06,0.0010501136731859784,0.0010511997330804696,0.001050985272676364,0.0010509852726763595,-4.553649124439119e-18,4.332743039151368e-15,0.16541924411680697
2538.9586216027014,0.3498927075475982,1.1203339106064966e-06,0.001086874756631674,0.0010879950905422805,0.0010877806301381706,0.0010877806301381704,-2.168404344971009e-19,1.9934206262668758e-16,0.17121003685837036
2700.2966392711865,0.36109033416565556,1.1561879897224867e-06,0.0011252653979381367,0.0011264215859278592,0.0011262071255237513,0.0011262071255237491,-2.168404344971009e-18,1.9254045688643425e-15,0.177257525838118
2871.8868744132933,0.3728055846025686,1.193699466962794e-06,0.0011653540260693459,0.0011665477255363087,0.001166333265132201,0.0011663332651321986,-2.3852447794681098e-18,2.0450799533680007e-15,0.18357249033431872
3054.3808037525196,0.3850633228915057,1.2329479553599628e-06,0.0012072103036438742,0.001208443251599234,0.0012082287911951244,0.001208228791195124,-4.336808689942018e-19,3.58939359957831e-16,0.19016590395678423
3248.471302073062,0.39788907925649086,1.2740152010467433e-06,0.001250905031271145,0.0012521790464721917,0.0012519645860680825,0.0012519645860680816,-8.673617379884035e-19,6.928005373637909e-16,0.19704891957743012
3454.895272857822,0.4113089901032538,1.3169848911106585e-06,0.0012965100495172586,0.0012978270344083693,0.0012976125740042587,0.0012976125740042591,4.336808689942018e-19,3.3421444711800264e-16,0.20423285388743434
3674.4364460901934,0.42534969936922185,1.3619423377230345e-06,0.0013440980567068586,0.0013454599990445817,0.0013452455386404707,0.0013452455386404715,8.673617379884035e-19,6.44760910238717e-16,0.21172915869646108
3907.928353842045,0.4400383104817187,1.4089743243122464e-06,0.0013937425620309057,0.001395151536355218,0.0013949370759511067,0.0013949370759511078,1.0842021724855044e-18,7.772409172981976e-16,0.21954941354595894
4156.257494945316,0.45540232087926386,1.4581688959051369e-06,0.0014455178170997114,0.0014469759859956164,0.0014467615255915063,0.0014467615255915063,0.0,0.0,0.22770531492704676
4420.366700762531,0.47146954055309964,1.5096150983022341e-06,0.0014994987209380416,0.0015010083360363438,0.001500793875632234,0.0015007938756322337,-4.336808689942018e-19,2.889676430825696e-16,0.23620866131485938
4701.258714835066,0.48826801848031864,1.5634027425213637e-06,0.0015557607587927268,0.0015573241615352482,0.0015571097011311346,0.001557109701131138,3.469446951953614e-18,2.228132641799925e-15,0.24507134352921137
5000.0,0.5058259949575875,1.6196222521733033e-06,0.0016143800003662787,0.001615999622618452,0.0016157851622143377,0.0016157851622143418,4.119968255444917e-18,2.5498242908721442e-15,0.25430534445634734
