time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.1175458937728643,89,0.031971972230000006,3.203461423753321e-120,4.745345950980199e-125
0.1175458937728643,90,0.032329200970000006,8.551146186977282e-122,1.2638069476341138e-126
0.1175458937728643,91,0.032686429710000006,2.2777851636700253e-123,3.358981568242683e-128
0.1175458937728643,92,0.033043658450000006,6.054980801331972e-125,8.909950761652104e-130
0.1175458937728643,93,0.033400887190000006,1.606390934240111e-126,2.358899937301038e-131
0.1175458937728643,94,0.033758115930000006,4.253574177971321e-128,6.233543522004784e-133
0.1175458937728643,95,0.034115344670000006,1.1242059869969484e-129,1.6442790083370589e-134
0.1175458937728643,96,0.034472573410000006,2.965860765883606e-131,4.329661402056717e-136
0.1175458937728643,97,0.034829802150000005,7.810728858588421e-133,1.1381310253194374e-137
0.1175458937728643,98,0.035187030890000005,2.0535164125645507e-134,2.9868913298287922e-139
0.1175458937728643,99,0.035544259630000005,5.530983755232436e-136,8.030593856737618e-141
0.1250153425953162,0,0.00017861437000000002,3.2415577538050377,0.0013249898711913538
0.1250153425953162,1,0.00053584311,1.1154561454140945,0.0004079335229892435
0.1250153425953162,2,0.0008930718500000001,0.3304859562779715,9.867645068565676e-05
0.1250153425953162,3,0.0012503005900000002,0.0853452917560254,2.0420489458551053e-05
0.1250153425953162,4,0.00160752933,0.019347994481702352,3.757750105195681e-06
0.1250153425953162,5,0.00196475807,0.003878196053691671,6.244522202555411e-07
0.1250153425953162,6,0.00232198681,0.0006928625977214004,9.443276452417843e-08
0.1250153425953162,7,0.0026792155500000004,0.00011124431407814424,1.3069733211331231e-08
0.1250153425953162,8,0.0030364442900000003,1.617940646291546e-05,1.6640834848546377e-09
0.1250153425953162,9,0.0033936730300000006,2.147189308943278e-06,1.9587302132763197e-10
0.1250153425953162,10,0.0037509017700000005,2.617367715433843e-07,2.141265818305876e-11
0.1250153425953162,11,0.00410813051,2.947916562111836e-08,2.183416557382615e-12
0.1250153425953162,12,0.00446535925,3.084080275269807e-09,2.0850379678813133e-13
0.1250153425953162,13,0.004822587990000001,3.011399746995181e-10,1.87162269427567e-14
0.1250153425953162,14,0.005179816730000001,2.7562344532145427e-11,1.5847090410645552e-15
0.1250153425953162,15,0.005537045470000001,2.3739468186333493e-12,1.2697050307711703e-16
0.1250153425953162,16,0.005894274210000001,1.9310290000811566e-13,9.655597517320381e-18
0.1250153425953162,17,0.0062515029500000005,1.4883317896838032e-14,6.988672732574755e-19
0.1250153425953162,18,0.00660873169,1.0902475345684043e-15,4.827133708833026e-20
0.1250153425953162,19,0.006965960430000001,7.611861790929322e-17,3.1895809437530736e-21
0.1250153425953162,20,0.007323189170000001,5.078542612703544e-18,2.0208544428885775e-22
0.1250153425953162,21,0.007680417910000001,3.245912601511109e-19,1.230390505331717e-23
0.1250153425953162,22,0.00803764665,1.9919742440677727e-20,7.213620043765598e-25
0.1250153425953162,23,0.00839487539,1.1763003294801654e-21,4.080486263484805e-26
0.1250153425953162,24,0.00875210413,6.697653865734538e-23,2.2310969434002743e-27
0.1250153425953162,25,0.00910933287,3.684070120579499e-24,1.1812144029497166e-28
0.1250153425953162,26,0.00946656161,1.961176343671925e-25,6.0653759850659495e-30
0.1250153425953162,27,0.009823790350000002,1.0121089940667736e-26,3.0253926564620386e-31
0.1250153425953162,28,0.010181019090000002,5.071734348292752e-28,1.4680495144227163e-32
0.1250153425953162,29,0.010538247830000002,2.4715079361255362e-29,6.939690607228488e-34
0.1250153425953162,30,0.010895476570000001,1.1729107733020482e-30,3.200022157844043e-35
0.1250153425953162,31,0.011252705310000001,5.42815443188957e-32,1.441191364269765e-36
0.1250153425953162,32,0.011609934050000001,2.4528904851190525e-33,6.346867154818438e-38
0.1250153425953162,33,0.011967162790000001,1.0835949112728123e-34,2.736227155282766e-39
0.1250153425953162,34,0.012324391530000001,4.685048244072377e-36,1.1560054349230575e-40
0.1250153425953162,35,0.012681620270000001,1.98466875800091e-37,4.7909115430356744e-42
0.1250153425953162,36,0.01303884901,8.245785676873595e-39,1.9495728768681443e-43
0.1250153425953162,37,0.013396077750000002,3.3632985237019742e-40,7.796767388077762e-45
0.1250153425953162,38,0.013753306490000002,1.347984858344749e-41,3.0669993075798957e-46
0.1250153425953162,39,0.014110535230000002,5.3133270953946485e-43,1.187647738088573e-47
0.1250153425953162,40,0.014467763970000002,2.0614170260350614e-44,4.530739788461434e-49
0.1250153425953162,41,0.014824992710000002,7.878073769261683e-46,1.7040155806822315e-50
0.1250153425953162,42,0.015182221450000002,2.9678955230763164e-47,6.322666100200583e-52
0.1250153425953162,43,0.015539450190000002,1.1029466197099346e-48,2.315971516343881e-53
0.1250153425953162,44,0.01589667893,4.045992334773855e-50,8.379963773623663e-55
0.1250153425953162,45,0.01625390767,1.4659966955225334e-51,2.99697548500958e-56
0.1250153425953162,46,0.01661113641,5.249732906477553e-53,1.059985172157963e-57
0.1250153425953162,47,0.01696836515,1.8590181821857105e-54,3.709568340619471e-59
0.1250153425953162,48,0.01732559389,6.513373766440367e-56,1.2852099815222452e-60
0.1250153425953162,49,0.01768282263,2.2590535572716327e-57,4.410231922685141e-62
0.1250153425953162,50,0.01804005137,7.7599089948642845e-59,1.4996325631911285e-63
0.1250153425953162,51,0.01839728011,2.641177121303139e-60,5.055154203206942e-65
0.1250153425953162,52,0.01875450885,8.911295603768693e-62,1.690017375744755e-66
0.1250153425953162,53,0.019111737590000004,2.981735963778117e-63,5.605674088643449e-68
0.1250153425953162,54,0.019468966330000004,9.898208241258442e-65,1.8454793692041313e-69
0.1250153425953162,55,0.019826195070000004,3.2611372581685456e-66,6.032432780227683e-71
0.1250153425953162,56,0.020183423810000004,1.066755991529325e-67,1.9585196282466487e-72
0.1250153425953162,57,0.020540652550000003,3.465739297595516e-69,6.317700141416611e-74
0.1250153425953162,58,0.020897881290000003,1.1186802597818295e-70,2.0254564335527882e-75
0.1250153425953162,59,0.021255110030000003,3.5886692739850844e-72,6.4558108800043364e-77
0.1250153425953162,60,0.021612338770000003,1.1444855419084803e-73,2.0462947425633263e-78
0.1250153425953162,61,0.021969567510000003,3.6296344863984e-75,6.452012271255773e-80
0.1250153425953162,62,0.022326796250000003,1.145017263058792e-76,2.0241690638432875e-81
0.1250153425953162,63,0.022684024990000003,3.5939615108278564e-78,6.320233358451435e-83
0.1250153425953162,64,0.023041253730000003,1.1226847679530229e-79,1.9645345744576592e-84
0.1250153425953162,65,0.023398482470000002,3.4911729511696763e-81,6.080335693969601e-86
0.1250153425953162,66,0.023755711210000002,1.080975062941983e-82,1.874276367934841e-87
0.1250153425953162,67,0.024112939950000002,3.333405665883136e-84,5.755336748190194e-89
0.1250153425953162,68,0.024470168690000002,1.0239581170797765e-85,1.7608723732315659e-90
0.1250153425953162,69,0.024827397430000002,3.1339149806637656e-87,5.3689621990580234e-92
0.1250153425953162,70,0.025184626170000002,9.558482799358417e-89,1.631698395486606e-93
0.1250153425953162,71,0.02554185491,2.9058260957999346e-90,4.9437310336508304e-95
0.1250153425953162,72,0.02589908365,8.806592766272735e-92,1.4935172312361002e-96
0.1250153425953162,73,0.02625631239,2.6612107720962777e-93,4.4996420864593375e-98
0.1250153425953162,74,0.02661354113,8.019659536082693e-95,1.3521561372898023e-99
0.1250153425953162,75,0.026970769870000005,2.410499496382009e-96,4.05343025903081e-101
0.1250153425953162,76,0.027327998610000005,7.227677894371586e-98,1.212351435065227e-102
0.1250153425953162,77,0.027685227350000004,2.162192993060472e-99,3.6182995083239025e-104
0.1250153425953162,78,0.028042456090000004,6.454380077588633e-101,1.0777254598374296e-105
0.1250153425953162,79,0.028399684830000004,1.9228119389589832e-102,3.2040131160352576e-107
0.1250153425953162,80,0.028756913570000004,5.717371609951982e-104,9.508571057550679e-109
0.1250153425953162,81,0.029114142310000004,1.6970160501426614e-105,2.817220829631823e-110
0.1250153425953162,82,0.029471371050000004,5.028697230132668e-107,8.33409816139422e-112
0.1250153425953162,83,0.029828599790000004,1.4878279238361476e-108,2.461917498212756e-113
0.1250153425953162,84,0.030185828530000004,4.3956480851211056e-110,7.262871122908446e-115
0.1250153425953162,85,0.030543057270000003,1.2969079231975825e-111,2.139950454895181e-116
0.1250153425953162,86,0.030900286010000003,3.821661245332579e-113,6.297933384638551e-118
0.1250153425953162,87,0.03125751475000001,1.124839833786743e-114,1.85151700862291e-119
0.1250153425953162,88,0.03161474349000001,3.307205497113506e-116,5.437846671768796e-121
0.1250153425953162,89,0.031971972230000006,9.714001692381307e-118,1.595615202247501e-122
0.1250153425953162,90,0.032329200970000006,2.8505863708651195e-119,4.678016810942729e-124
0.1250153425953162,91,0.032686429710000006,8.357952537398257e-121,1.3704285989272713e-125
0.1250153425953162,92,0.033043658450000006,2.4486350077793205e-122,4.0117967386433555e-127
0.1250153425953162,93,0.033400887190000006,7.168589014613471e-124,1.1736387823919974e-128
0.1250153425953162,94,0.033758115930000006,2.0972687932338686e-125,3.4313618970804255e-130
0.1250153425953162,95,0.034115344670000006,6.132096221985078e-127,1.0026678512707893e-131
0.1250153425953162,96,0.034472573410000006,1.7919272693928964e-128,2.9283744234193224e-133
0.1250153425953162,97,0.034829802150000005,5.233701504219868e-130,8.548582431510136e-135
0.1250153425953162,98,0.035187030890000005,1.5279339575268824e-131,2.4945257460526895e-136
0.1250153425953162,99,0.035544259630000005,4.588594498642137e-133,7.488150218364049e-138
0.1329594372256346,0,0.00017861437000000002,3.26416392286704,0.0014303370596771997
0.1329594372256346,1,0.00053584311,1.1456690159571148,0.0004531517246552445
0.1329594372256346,2,0.0008930718500000001,0.34950708124651214,0.00011358052403689665
0.1329594372256346,3,0.0012503005900000002,0.09365827201071665,2.446656085529037e-05
0.1329594372256346,4,0.00160752933,0.022165807753573005,4.7038514166452645e-06
0.1329594372256346,5,0.00196475807,0.004659015089743899,8.1925317338992e-07
0.1329594372256346,6,0.00232198681,0.0008756443779138659,1.3018916013896793e-07
0.1329594372256346,7,0.0026792155500000004,0.00014824736727409954,1.8974303044502005e-08
0.1329594372256346,8,0.0030364442900000003,2.2774110866681886e-05,2.5482512001203545e-09
0.1329594372256346,9,0.0033936730300000006,3.19646729090006e-06,3.1679416886099346e-10
0.1329594372256346,10,0.0037509017700000005,4.1247927241193325e-07,3.6614761359492725e-11
0.1329594372256346,11,0.00410813051,4.921618384059266e-08,3.950565725222586e-12
0.1329594372256346,12,0.00446535925,5.457802106418506e-09,3.9944180327031383e-13
0.1329594372256346,13,0.004822587990000001,5.65127859002462e-10,3.7983465673998965e-14
0.1329594372256346,14,0.005179816730000001,5.4868351511309325e-11,3.4082635617930253e-15
0.1329594372256346,15,0.005537045470000001,5.014273734714523e-12,2.8948306476257467e-16
0.1329594372256346,16,0.005894274210000001,4.328421342306945e-13,2.3341586182254026e-17
0.1329594372256346,17,0.0062515029500000005,3.5407031969320273e-14,1.7915985917519532e-18
0.1329594372256346,18,0.00660873169,2.7528698056670885e-15,1.312404351890469e-19
0.1329594372256346,19,0.006965960430000001,2.039967294115422e-16,9.197264752138983e-21
0.1329594372256346,20,0.007323189170000001,1.4445269742652317e-17,6.180176622435725e-22
0.1329594372256346,21,0.007680417910000001,9.798141209901124e-19,3.990485970467356e-23
0.1329594372256346,22,0.00803764665,6.380612861903632e-20,2.480924222653436e-24
0.1329594372256346,23,0.00839487539,3.9976731651995246e-21,1.4879772383595646e-25
0.1329594372256346,24,0.00875210413,2.4146234128367167e-22,8.625051836753985e-27
0.1329594372256346,25,0.00910933287,1.408671152033993e-23,4.840111875298647e-28
0.1329594372256346,26,0.00946656161,7.951742277392565e-25,2.633804363831119e-29
0.1329594372256346,27,0.009823790350000002,4.350493640034042e-26,1.3919223651236597e-30
0.1329594372256346,28,0.010181019090000002,2.310622727189304e-27,7.154573045037533e-32
0.1329594372256346,29,0.010538247830000002,1.1931269039942626e-28,3.58170849370017e-33
0.1329594372256346,30,0.010895476570000001,5.998306130338806e-30,1.748653333525608e-34
0.1329594372256346,31,0.011252705310000001,2.939942798677745e-31,8.336112815848597e-36
0.1329594372256346,32,0.011609934050000001,1.406597426589529e-32,3.884911031418345e-37
0.1329594372256346,33,0.011967162790000001,6.577248079197625e-34,1.771906490088349e-38
0.1329594372256346,34,0.012324391530000001,3.0092408076947154e-35,7.917756136244431e-40
0.1329594372256346,35,0.012681620270000001,1.3485793036344993e-36,3.469768947230978e-41
0.1329594372256346,36,0.01303884901,5.925793903821985e-38,1.4926192629834515e-42
0.1329594372256346,37,0.013396077750000002,2.555567485678959e-39,6.308689857029149e-44
0.1329594372256346,38,0.013753306490000002,1.082672452805648e-40,2.622058543287735e-45
0.1329594372256346,39,0.014110535230000002,4.509756254444006e-42,1.0725338687325251e-46
0.1329594372256346,40,0.014467763970000002,1.8484724383664623e-43,4.320951643529279e-48
0.1329594372256346,41,0.014824992710000002,7.46132503927465e-45,1.7157929007465243e-49
0.1329594372256346,42,0.015182221450000002,2.96813514779043e-46,6.71998994488063e-51
0.1329594372256346,43,0.015539450190000002,1.164451183902273e-47,2.597626510166828e-52
0.1329594372256346,44,0.01589667893,4.508358247450908e-49,9.916554366767506e-54
0.1329594372256346,45,0.01625390767,1.723653655338811e-50,3.740925033291657e-55
0.1329594372256346,46,0.01661113641,6.511441270960324e-52,1.3953290288008322e-56
0.1329594372256346,47,0.01696836515,2.4319116743639665e-53,5.148572765456293e-58
0.1329594372256346,48,0.01732559389,8.984577883318849e-55,1.8803184871741141e-59
0.1329594372256346,49,0.01768282263,3.285116478704096e-56,6.800192683370048e-61
0.1329594372256346,50,0.01804005137,1.1893784650761128e-57,2.4364467647326867e-62
0.1329594372256346,51,0.01839728011,4.265875228278277e-59,8.652259015258472e-64
0.1329594372256346,52,0.01875450885,1.5163789169643256e-60,3.0466374170128837e-65
0.1329594372256346,53,0.019111737590000004,5.3444406100340075e-62,1.0641523596220418e-66
0.1329594372256346,54,0.019468966330000004,1.8683847121677267e-63,3.6884466675938223e-68
0.1329594372256346,55,0.019826195070000004,6.481359969019825e-65,1.2691031652092602e-69
0.1329594372256346,56,0.020183423810000004,2.231824878440429e-66,4.336244218153387e-71
0.1329594372256346,57,0.020540652550000003,7.631309548434219e-68,1.4717585434974327e-72
0.1329594372256346,58,0.020897881290000003,2.5919507606552076e-69,4.963652712784641e-74
0.1329594372256346,59,0.021255110030000003,8.74742306945326e-71,1.6639406313117835e-75
0.1329594372256346,60,0.021612338770000003,2.9342005916374794e-72,5.545867382422446e-77
0.1329594372256346,61,0.021969567510000003,9.7854372518615e-74,1.8382907951243687e-78
0.1329594372256346,62,0.022326796250000003,3.2454141864700057e-75,6.061560313038528e-80
0.1329594372256346,63,0.022684024990000003,1.0707119745477567e-76,1.9887827456617713e-81
0.1329594372256346,64,0.023041253730000003,3.514760642994876e-78,6.494193213467764e-83
0.1329594372256346,65,0.023398482470000002,1.1482655757760472e-79,2.1110355573746186e-84
0.1329594372256346,66,0.023755711210000002,3.7343119591318655e-81,6.83268497056552e-86
0.1329594372256346,67,0.024112939950000002,1.2091888241314118e-82,2.202426766581782e-87
0.1329594372256346,68,0.024470168690000002,3.8992601744158164e-84,7.071481368995613e-89
0.1329594372256346,69,0.024827397430000002,1.252448867417889e-85,2.262032622523577e-90
0.1329594372256346,70,0.025184626170000002,4.0078243596980606e-87,7.210141769581042e-92
0.1329594372256346,71,0.02554185491,1.277925829241308e-88,2.2904381868988087e-93
0.1329594372256346,72,0.02589908365,4.060922478963696e-90,7.252589587777019e-95
0.1329594372256346,73,0.02625631239,1.2862819360126402e-91,2.289465084645961e-96
0.1329594372256346,74,0.02661354113,4.061693004967711e-93,7.206175664882607e-98
0.1329594372256346,75,0.026970769870000005,1.2787962166881716e-94,2.2618617578803156e-99
0.1329594372256346,76,0.027327998610000005,4.014946465554497e-96,7.08068515133772e-101
0.1329594372256346,77,0.027685227350000004,1.2571881915520683e-97,2.210993102894448e-102
0.1329594372256346,78,0.028042456090000004,3.926613220801827e-99,6.887388824758302e-104
0.1329594372256346,79,0.028399684830000004,1.223448745860689e-100,2.1405561956688435e-105
0.1329594372256346,80,0.028756913570000004,3.803235774013536e-102,6.638206831096957e-107
0.1329594372256346,81,0.029114142310000004,1.179690532632847e-103,2.0543386002855205e-108
0.1329594372256346,82,0.029471371050000004,3.651535713670936e-105,6.345022280786772e-110
0.1329594372256346,83,0.029828599790000004,1.1280247846033764e-106,1.956026890533302e-111
0.1329594372256346,84,0.030185828530000004,3.478069489974217e-108,6.019157149977128e-113
0.1329594372256346,85,0.030543057270000003,1.0704669247389428e-109,1.8490661710127746e-114
0.1329594372256346,86,0.030900286010000003,3.288974895824994e-111,5.671004729840859e-116
0.1329594372256346,87,0.03125751475000001,1.0088700746522771e-112,1.7365666944217e-117
0.1329594372256346,88,0.03161474349000001,3.089801621804168e-114,5.309801239123226e-119
0.1329594372256346,89,0.031971972230000006,9.448834447133623e-116,1.6212509256883664e-120
0.1329594372256346,90,0.032329200970000006,2.885414233591019e-117,4.943513164591965e-122
0.1329594372256346,91,0.032686429710000006,8.799314749314106e-119,1.505433215725173e-123
0.1329594372256346,92,0.033043658450000006,2.679953701563467e-120,4.5788150846465746e-125
0.1329594372256346,93,0.033400887190000006,8.152092455046858e-122,1.3910241837950606e-126
0.1329594372256346,94,0.033758115930000006,2.4768434249331427e-123,4.221133817117102e-128
0.1329594372256346,95,0.034115344670000006,7.516898503216115e-125,1.2795525651974267e-129
0.1329594372256346,96,0.034472573410000006,2.2788268168055602e-126,3.874737544614368e-131
0.1329594372256346,97,0.034829802150000005,6.901399334909709e-128,1.1721983591416812e-132
0.1329594372256346,98,0.035187030890000005,2.0880828688053322e-129,3.542949503382974e-134
0.1329594372256346,99,0.035544259630000005,6.502001722323189e-131,1.1021099836231115e-135
0.1414083390115016,0,0.00017861437000000002,3.2845096811003094,0.0015428938738849107
0.1414083390115016,1,0.00053584311,1.1739400078093707,0.0005023252492335286
0.1414083390115016,2,0.0008930718500000001,0.36809176089579804,0.00013026975814355628
0.1414083390115016,3,0.0012503005900000002,0.10217902912775374,2.9169580921840313e-05
0.1414083390115016,4,0.00160752933,0.02520715085838463,5.851783842370965e-06
0.1414083390115016,5,0.00196475807,0.005548834160672741,1.0670005124290244e-06
0.1414083390115016,6,0.00232198681,0.0010959768855134883,1.7800555427015865e-07
0.1414083390115016,7,0.0026792155500000004,0.00019548863836728645,2.7296554062953255e-08
0.1414083390115016,8,0.0030364442900000003,3.1698898347191226e-05,3.864022724612571e-09
0.1414083390115016,9,0.0033936730300000006,4.702673831919281e-06,5.070391634714037e-10
0.1414083390115016,10,0.0037509017700000005,6.421052912577029e-07,6.1925898208565e-11
0.1414083390115016,11,0.00410813051,8.113203538285336e-08,7.066633123657654e-12
0.1414083390115016,12,0.00446535925,9.533514545868313e-09,7.562235694808267e-13
0.1414083390115016,13,0.004822587990000001,1.0465049375820515e-09,7.615128929089429e-14
0.1414083390115016,14,0.005179816730000001,1.0775442522352987e-10,7.239225835942879e-15
0.1414083390115016,15,0.005537045470000001,1.0446220811998891e-11,6.516363088104805e-16
0.1414083390115016,16,0.005894274210000001,9.567638015838728e-13,5.569881404394285e-17
0.1414083390115016,17,0.0062515029500000005,8.305136080375113e-14,4.532825142027457e-18
0.1414083390115016,18,0.00660873169,6.85265463412649e-15,3.520960266074844e-19
0.1414083390115016,19,0.006965960430000001,5.389214415470235e-16,2.6166578244300996e-20
0.1414083390115016,20,0.007323189170000001,4.049972977157029e-17,1.864634300529219e-21
0.1414083390115016,21,0.007680417910000001,2.9152368949004916e-18,1.2767790196126612e-22
0.1414083390115016,22,0.00803764665,2.0144762159312105e-19,8.417409966155263e-24
0.1414083390115016,23,0.00839487539,1.3391548370783917e-20,5.353051933973018e-25
0.1414083390115016,24,0.00875210413,8.581056223494315e-22,3.2897381711032554e-26
0.1414083390115016,25,0.00910933287,5.310118640497365e-23,1.95701624428974e-27
0.1414083390115016,26,0.00946656161,3.178983365190037e-24,1.12875322287004e-28
0.1414083390115016,27,0.009823790350000002,1.8442413468473948e-25,6.321750024189863e-30
0.1414083390115016,28,0.010181019090000002,1.038432397957622e-26,3.4430042259776975e-31
0.1414083390115016,29,0.010538247830000002,5.683530617363063e-28,1.825978123731528e-32
0.1414083390115016,30,0.010895476570000001,3.0279689155651036e-29,9.44227291469953e-34
0.1414083390115016,31,0.011252705310000001,1.5723846852285605e-30,4.766686265336139e-35
0.1414083390115016,32,0.011609934050000001,7.96875366473042e-32,2.351928265377783e-36
0.1414083390115016,33,0.011967162790000001,3.946090267359948e-33,1.1354846629459525e-37
0.1414083390115016,34,0.012324391530000001,1.911533290676277e-34,5.369644039631799e-39
0.1414083390115016,35,0.012681620270000001,9.067803372686051e-36,2.4897197123564207e-40
0.1414083390115016,36,0.01303884901,4.21667560632811e-37,1.1329414822842818e-41
0.1414083390115016,37,0.013396077750000002,1.9240012373535787e-38,5.064151101555164e-43
0.1414083390115016,38,0.013753306490000002,8.621934574333665e-40,2.2254506566280184e-44
0.1414083390115016,39,0.014110535230000002,3.7979099294677174e-41,9.622598060828897e-46
0.1414083390115016,40,0.014467763970000002,1.6458180555781717e-42,4.096968845755127e-47
0.1414083390115016,41,0.014824992710000002,7.021894010127431e-44,1.718876630693925e-48
0.1414083390115016,42,0.015182221450000002,2.951769812159097e-45,7.111121454997731e-50
0.1414083390115016,43,0.015539450190000002,1.2234052653472027e-46,2.9028669633139206e-51
0.1414083390115016,44,0.01589667893,5.002717942613388e-48,1.1699886037775615e-52
0.1414083390115016,45,0.01625390767,2.019588272608139e-49,4.65862439245697e-54
0.1414083390115016,46,0.01661113641,8.053786765553118e-51,1.8335740628144084e-55
0.1414083390115016,47,0.01696836515,3.174416728808984e-52,7.137313385703859e-57
0.1414083390115016,48,0.01732559389,1.2373364609755566e-53,2.749070384246819e-58
0.1414083390115016,49,0.01768282263,4.771923049212903e-55,1.0482381853687488e-59
0.1414083390115016,50,0.01804005137,1.821760557777975e-56,3.958721514423569e-61
0.1414083390115016,51,0.01839728011,6.887812299713511e-58,1.4813537066104268e-62
0.1414083390115016,52,0.01875450885,2.5801998398357063e-59,5.49477717935204e-64
0.1414083390115016,53,0.019111737590000004,9.580492315986127e-61,2.0211508636517074e-65
0.1414083390115016,54,0.019468966330000004,3.5274120708408636e-62,7.375070407333445e-67
0.1414083390115016,55,0.019826195070000004,1.2883130653352348e-63,2.6705821832733625e-68
0.1414083390115016,56,0.020183423810000004,4.669156101682946e-65,9.599842323522832e-70
0.1414083390115016,57,0.020540652550000003,1.6797879445922359e-66,3.42672738214727e-71
0.1414083390115016,58,0.020897881290000003,6.0008078450044005e-68,1.2150229964469689e-72
0.1414083390115016,59,0.021255110030000003,2.1293029566624575e-69,4.280600744443744e-74
0.1414083390115016,60,0.021612338770000003,7.506966617229973e-71,1.4988561814371208e-75
0.1414083390115016,61,0.021969567510000003,2.6303375456761793e-72,5.217520994702369e-77
0.1414083390115016,62,0.022326796250000003,9.162064046238837e-74,1.806034244509974e-78
0.1414083390115016,63,0.022684024990000003,3.173360092845013e-75,6.217970358281886e-80
0.1414083390115016,64,0.023041253730000003,1.0931851043280996e-76,2.1297599278487356e-81
0.1414083390115016,65,0.023398482470000002,3.7464119748192115e-78,7.25881581453848e-83
0.1414083390115016,66,0.023755711210000002,1.2775540707266669e-79,2.462313694975316e-84
0.1414083390115016,67,0.024112939950000002,4.3358570775036645e-81,8.314738896367807e-86
0.1414083390115016,68,0.024470168690000002,1.464833535041644e-82,2.7955202474563616e-87
0.1414083390115016,69,0.024827397430000002,4.927208537392532e-84,9.359719317041041e-89
0.1414083390115016,70,0.025184626170000002,1.6504061950611805e-85,3.1212095394930925e-90
0.1414083390115016,71,0.02554185491,5.505949447304239e-87,1.0368436641246121e-91
0.1414083390115016,72,0.02589908365,1.8297672589080822e-88,3.431633990755758e-93
0.1414083390115016,73,0.02625631239,6.058278642673719e-90,1.1317485743371425e-94
0.1414083390115016,74,0.02661354113,1.998742169984828e-91,3.7198146653965744e-96
0.1414083390115016,75,0.026970769870000005,6.571732208173169e-93,1.2186338547078042e-97
0.1414083390115016,76,0.027327998610000005,2.153659708151228e-94,3.979800879059899e-99
0.1414083390115016,77,0.027685227350000004,7.035652141073943e-96,1.295802045513716e-100
0.1414083390115016,78,0.028042456090000004,2.2914745689968723e-97,4.206838385968602e-102
0.1414083390115016,79,0.028399684830000004,7.441492731030658e-99,1.3619500778396584e-103
0.1414083390115016,80,0.028756913570000004,2.409839065348629e-100,4.3974499739657e-105
0.1414083390115016,81,0.029114142310000004,7.78297081921638e-102,1.4161820101728906e-106
0.1414083390115016,82,0.029471371050000004,2.5071278571605936e-103,4.549438516238187e-108
0.1414083390115016,83,0.029828599790000004,8.056077357998322e-105,1.4579993250860313e-109
0.1414083390115016,84,0.030185828530000004,2.582422473825622e-106,4.661826298503571e-111
0.1414083390115016,85,0.030543057270000003,8.258974582724234e-108,1.4872734884745855e-112
0.1414083390115016,86,0.030900286010000003,2.635463934655015e-109,4.734746058065865e-114
0.1414083390115016,87,0.03125751475000001,8.391806141754862e-111,1.5042056971572051e-115
0.1414083390115016,88,0.03161474349000001,2.6665822147652285e-112,4.7692990890894084e-117
0.1414083390115016,89,0.031971972230000006,8.456447506295085e-114,1.509278505037362e-118
0.1414083390115016,90,0.032329200970000006,2.6766109169804182e-115,4.7673944832888256e-120
0.1414083390115016,91,0.032686429710000006,8.456221779946285e-117,1.5032034777979658e-121
0.1414083390115016,92,0.033043658450000006,2.6667945705997985e-118,4.7315815519154365e-123
0.1414083390115016,93,0.033400887190000006,8.395602479781457e-120,1.4868683175965785e-124
0.1414083390115016,94,0.033758115930000006,2.638694729110453e-121,4.664885103617011e-126
0.1414083390115016,95,0.034115344670000006,8.279920666239035e-123,1.4612861315448584e-127
0.1414083390115016,96,0.034472573410000006,2.5940996773788678e-124,4.570650831635284e-129
0.1414083390115016,97,0.034829802150000005,8.115089733351934e-126,1.427548811948433e-130
0.1414083390115016,98,0.035187030890000005,2.5350178581109047e-127,4.4525398106927053e-132
0.1414083390115016,99,0.035544259630000005,8.153677314103468e-129,1.4299228586855155e-133
0.1503941259021549,0,0.00017861437000000002,3.302727207956505,0.0016630918545245262
0.1503941259021549,1,0.00053584311,1.2001948918557315,0.0005556889463495501
0.1503941259021549,2,0.0008930718500000001,0.3860842175999647,0.0001488823660592586
0.1503941259021549,3,0.0012503005900000002,0.11082192389339242,3.460407917774932e-05
0.1503941259021549,4,0.00160752933,0.028452239156960303,7.234250544491979e-06
0.1503941259021549,5,0.00196475807,0.006550443985277572,1.3793360723621384e-06
0.1503941259021549,6,0.00232198681,0.0013581456649711138,2.4132370136839657e-07
0.1503941259021549,7,0.0026792155500000004,0.00025499064200339155,3.89013843028518e-08
0.1503941259021549,8,0.0030364442900000003,4.360969879313227e-05,5.7998070319877744e-09
0.1503941259021549,9,0.0033936730300000006,6.834091274852027e-06,8.02768115919314e-10
0.1503941259021549,10,0.0037509017700000005,9.868301732070702e-07,1.0354275212486423e-10
0.1503941259021549,11,0.00410813051,1.3198228236163345e-07,1.2490386441699246e-11
0.1503941259021549,12,0.00446535925,1.6427135970583478e-08,1.414036085705092e-12
0.1503941259021549,13,0.004822587990000001,1.911018900918899e-09,1.5072833608176429e-13
0.1503941259021549,14,0.005179816730000001,2.086158219448032e-10,1.5174646911231706e-14
0.1503941259021549,15,0.005537045470000001,2.1448007784253022e-11,1.4470779714545157e-15
0.1503941259021549,16,0.005894274210000001,2.0837029198729603e-12,1.310692683400014e-16
0.1503941259021549,17,0.0062515029500000005,1.91882057678072e-13,1.1304785839210784e-17
0.1503941259021549,18,0.00660873169,1.6796768412548937e-14,9.307425339383957e-19
0.1503941259021549,19,0.006965960430000001,1.4014157059540716e-15,7.331571855977008e-20
