time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
353.56423894714976,0.1917242186915352,6.063489805994259e-07,0.00048359336820760356,0.00048419971718820297,0.0004840020259005858,0.0004840020259005859,1.0842021724855044e-19,2.2400777568402156e-16,0.07617808573628106
376.0314634796203,0.19561930224384974,6.186676117948691e-07,0.0004987218805195744,0.0004993405481313693,0.0004991428568437527,0.0004991428568437523,-4.336808689942018e-19,8.688511977042225e-16,0.07856120590237266
399.92636683983534,0.19966826621070075,6.31472906767717e-07,0.000514118443629472,0.0005147499165362397,0.0005145522252486226,0.0005145522252486226,0.0,0.0,0.08098655079280616
425.3396708182076,0.20387572642068613,6.447794635848393e-07,0.0005298087203410372,0.0005304534998046221,0.0005302558085170052,0.0005302558085170051,-1.0842021724855044e-19,2.0446775972482994e-16,0.08345816294288527
452.3678621174646,0.20824677969576635,6.586034015076474e-07,0.0005458219880407295,0.0005464805914422371,0.0005462829001546196,0.00054628290015462,4.336808689942018e-19,7.938759731843201e-16,0.0859806542753584
481.11355868375665,0.21278705647405172,6.72962527417462e-07,0.0005621909445501786,0.000562863907077596,0.0005626662157899785,0.000562666215789979,4.336808689942018e-19,7.707604558864748e-16,0.0885591755173101
511.6858993162595,0.21750276638323374,6.878764799465139e-07,0.0005789514012436623,0.0005796392777236088,0.0005794415864359922,0.0005794415864359918,-4.336808689942018e-19,7.484462267571611e-16,0.09119936785846584
544.2009580345026,0.22240071912230527,7.033667955186869e-07,0.0005961421998895654,0.0005968455666850841,0.0005966478753974671,0.000596647875397467,-1.0842021724855044e-19,1.8171558421510253e-16,0.09390734985163612
578.7821847766517,0.22748840041420235,7.194571485581215e-07,0.0006138047737884141,0.0006145242309369722,0.0006143265396493559,0.0006143265396493551,-7.589415207398531e-19,1.2354040917278949e-15,0.0966896482809485
615.5608741019447,0.2327738833210825,7.361730710140046e-07,0.0006319825398811475,0.0006327187129521615,0.000632521021664545,0.0006325210216645444,-5.421010862427522e-19,8.57048331478623e-16,0.09955310240365235
654.6766636768047,0.23826581004587766,7.53541894805974e-07,0.0006507203660655047,0.0006514739079603106,0.0006512762166726931,0.0006512762166726936,4.336808689942018e-19,6.658939139676171e-16,0.10250478003908824
696.2780644372309,0.24397337826252438,7.715927085919645e-07,0.0006700642573343304,0.0006708358500429224,0.0006706381587553055,0.0006706381587553053,-2.168404344971009e-19,3.233344713035022e-16,0.10555192812759823
740.5230244403368,0.2499062954230315,7.903562132592711e-07,0.0006900610699297155,0.0006908514261429748,0.000690653734855358,0.0006906537348553577,-3.2526065174565133e-19,4.709460549196478e-16,0.10870192770263301
787.5795285458105,0.25607479605710093,8.098647766365073e-07,0.0007107584378224816,0.0007115683025991182,0.0007113706113115014,0.0007113706113115011,-3.2526065174565133e-19,4.572309378173387e-16,0.1119622823094266
837.6262362041068,0.262489553161521,8.301521532527917e-07,0.000732204272955667,0.0007330344251089199,0.0007328367338213029,0.0007328367338213028,-1.0842021724855044e-19,1.4794593699363867e-16,0.11534053928080965
890.8531597728643,0.26916158859981226,8.512532009667483e-07,0.0007544462741398146,0.0007552975273407813,0.0007550998360531638,0.0007550998360531643,4.336808689942018e-19,5.743358007611428e-16,0.11884421237589866
947.4623859369098,0.27610225596110904,8.732038267558303e-07,0.0007775319615917066,0.0007784051654184624,0.0007782074741308452,0.0007782074741308453,1.0842021724855044e-19,1.3932045226067955e-16,0.1224807872208131
1007.6688429708654,0.28332321205114736,8.960408965534254e-07,0.0008015086088913024,0.0008024046497878558,0.0008022069585002378,0.0008022069585002388,9.75781955236954e-19,1.2163718413278554e-15,0.12625771059018628
1071.7011167574271,0.2908364954303237,9.198024836341258e-07,0.0008264238428866933,0.0008273436453703275,0.0008271459540827089,0.0008271459540827105,1.5178830414797062e-18,1.8350848891753455e-15,0.1301824849072435
1139.8023186594885,0.29865450456062376,9.445277995009821e-07,0.000852325351523307,0.000853269879322808,0.00085307218803519,0.0008530721880351909,8.673617379884035e-19,1.0167506925599399e-15,0.13426262221957305
1212.2310085411627,0.3067899585057178,9.702570695952205e-07,0.0008792607226013013,0.0008802309796708965,0.0008800332883832789,0.0008800332883832794,5.421010862427522e-19,6.160006597462389e-16,0.13850561879937134
1289.2621764421353,0.3152559250534178,9.970316222366151e-07,0.000907277557140017,0.0009082745887622536,0.0009080768974746366,0.0009080768974746366,0.0,0.0,0.14291897300118758
1371.1882866324731,0.3240659507113057,1.0248942997489943e-06,0.0009364240803754675,0.0009374489746752165,0.0009372512833875986,0.0009372512833875995,8.673617379884035e-19,9.25431368686328e-16,0.14751028150935447
1458.3203880118501,0.3332341779059158,1.0538898291155783e-06,0.0009667494948330097,0.0009678033846621252,0.0009676056933745072,0.0009676056933745082,9.75781955236954e-19,1.0084499935443034e-15,0.15228729495579027
1550.9892950690466,0.3427754020814578,1.0840650025599851e-06,0.000998303857255565,0.000999387922258125,0.000999190230970508,0.000999190230970508,0.0,0.0,0.15725789853310648
1649.5468438854675,0.35270511554381345,1.1154688162077055e-06,0.0010311381315020877,0.0010322536003182954,0.0010320559090306782,0.0010320559090306785,2.168404344971009e-19,2.101053175508297e-16,0.1624301203274434
1754.367227951357,0.36303963381552684,1.1481528696976897e-06,0.001065304541872866,0.0010664526947425637,0.001066255003454945,0.0010662550034549467,1.734723475976807e-18,1.6269311471982281e-15,0.16781218697606787
1865.8484188663774,0.3737961999233286,1.1821716960031422e-06,0.0011008567289128289,0.001102038900608832,0.0011018412093212128,0.001101841209321215,2.168404344971009e-18,1.967982615486714e-15,0.17341254821030203
1984.4136773185828,0.3849930698692334,1.2175830317432913e-06,0.0011378498108782526,0.0011390673939099959,0.001138869702622377,0.001138869702622379,1.951563910473908e-18,1.7135971797126631e-15,0.17923988653807155
2110.513160078451,0.3966495133747474,1.254447819537027e-06,0.0011763402367881164,0.0011775946846076535,0.0011773969933200341,0.0011773969933200365,2.3852447794681098e-18,2.0258628083822187e-15,0.185303094095808
2244.6256291093036,0.4087858234949161,1.2928302384083873e-06,0.0012163857963940414,0.0012176786266324497,0.0012174809353448315,0.0012174809353448328,1.3010426069826053e-18,1.0686348912840306e-15,0.1916112742189645
2387.2602692830656,0.42142332023588164,1.3327977152274822e-06,0.0012580455892141512,0.0012593783869293787,0.001259180695641761,0.0012591806956417618,8.673617379884035e-19,6.888302377811936e-16,0.19817373656407186
2538.9586216027014,0.434584276349656,1.3744206900282824e-06,0.0013013798023911484,0.0013027542230811767,0.001302556531793559,0.0013025565317935598,8.673617379884035e-19,6.658918187559098e-16,0.20499996211581356
2700.2966392711865,0.44829180220125964,1.4177722518882505e-06,0.0013464495130050993,0.0013478672852569875,0.00134766959396937,0.0013476695939693706,6.505213034913027e-19,4.827008833636173e-16,0.21209957204633068
2871.8868744132933,0.4625696671529876,1.4629275740363895e-06,0.0013933163978054484,0.001394779325379485,0.0013945816340918665,0.001394581634091868,1.5178830414797062e-18,1.0884146215421304e-15,0.21948228199073325
3054.3808037525196,0.4774421053701737,1.50996329969256e-06,0.0014420424371349803,0.001443552400434673,0.0014433547091470557,0.001443354709147056,2.168404344971009e-19,1.502336418919794e-16,0.22715785540769748
3248.471302073062,0.4929335855534705,1.5589568138204284e-06,0.00149268962598905,0.0014942485828028705,0.0014940508915152557,0.0014940508915152536,-2.168404344971009e-18,1.4513590917721876e-15,0.23513605806404705
3454.895272857822,0.5090685488119192,1.6099854141221465e-06,0.0015453196637287864,0.0015469296491429085,0.0015467319578552942,0.0015467319578552916,-2.6020852139652106e-18,1.682311664118762e-15,0.24342660915679942
3674.4364460901934,0.5258711108461941,1.6631253691600283e-06,0.0015999936098227093,0.0016016567351918693,0.0016014590439042584,0.0016014590439042524,-6.071532165918825e-18,3.791250353250873e-15,0.25203912708383536
3907.928353842045,0.5433648029563692,1.7184510992650547e-06,0.0016567716652517634,0.0016584901163510285,0.0016582924250634187,0.0016582924250634116,-7.15573433840433e-18,4.315122128191998e-15,0.26098309500970857
4156.257494945316,0.5615723480292587,1.7760344680721385e-06,0.00171571303045334,0.001717489064921412,0.0017172913736337983,0.001717291373633795,-3.2526065174565133e-18,1.894032991369414e-15,0.27026783848826597
4420.366700762531,0.5805154603737629,1.8359441494773372e-06,0.0017768758247617468,0.001778711768911224,0.0017785140776236115,0.0017785140776236071,-4.336808689942018e-18,2.4384449606025668e-15,0.27990251277250083
4701.258714835066,0.6002146733211127,1.8982450824046174e-06,0.0018403170566316505,0.0018422153017140551,0.0018420176104264395,0.0018420176104264382,-1.3010426069826053e-18,7.063138808327708e-16,0.2898960981239983
5000.0,0.6206893111144057,1.9629983819034136e-06,0.001906092844810631,0.0019080558431925345,0.0019078581519049143,0.0019078581519049176,3.2526065174565133e-18,1.704847141916143e-15,0.30025743465316007
