time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
312.5767176844855,0.14223961923264972,4.582460390399209e-07,0.0003589067552902473,0.00035936500132928727,0.0003591787392835856,0.0003591787392835855,-1.0842021724855044e-19,3.0185588786464463e-16,0.05653681661757955
332.4393919208631,0.14509436033088718,4.674430110777335e-07,0.0003707880258369445,0.0003712554688480222,0.00037106920680232095,0.00037106920680232046,-4.87890977618477e-19,1.3148247514873695e-15,0.05840841475325476
353.56423894714976,0.1480778465575862,4.770547546502385e-07,0.00038289752707959654,0.00038337458183424676,0.00038318831978854543,0.000383188319788545,-4.336808689942018e-19,1.1317695414972972e-15,0.06031596494838137
376.0314634796203,0.15119426645447775,4.870947637661231e-07,0.0003952536545415428,0.00039574074930530894,0.00039555448725960734,0.0003955544872596072,-1.6263032587282567e-19,4.1114519266239383e-16,0.062262364959310555
399.92636683983534,0.15444807085884313,4.975773774581093e-07,0.0004078778876378529,0.00040837546501531097,0.0004081892029696096,0.0004081892029696092,-3.7947076036992655e-19,9.296442865446856e-16,0.06425099833269597
425.3396708182076,0.15784395824412287,5.085177325555509e-07,0.00042079468912399316,0.0004213032068565487,0.00042111694481084715,0.00042111694481084693,-2.168404344971009e-19,5.149173814283321e-16,0.06628571856613662
452.3678621174646,0.16138689670969558,5.199318345277686e-07,0.00043403124293573206,0.0004345511747702598,0.00043436491272455925,0.00043436491272455806,-1.1926223897340549e-18,2.745669262863145e-15,0.06837080781138588
481.11355868375665,0.16508213468734428,5.318365919765197e-07,0.00044761717126469576,0.0004481490078566723,0.0004479627458109713,0.00044796274581097054,-7.589415207398531e-19,1.6942067791059277e-15,0.07051093230665495
511.6858993162595,0.1689352204799564,5.442498795828198e-07,0.0004615842917663126,0.00046212854164589547,0.0004619422796001947,0.0004619422796001937,-9.75781955236954e-19,2.1123460621129572e-15,0.07271110413077388
544.2009580345026,0.17295200109114608,5.571905343363971e-07,0.0004759663586226524,0.0004765235491569888,0.0004763372871112879,0.000476337287111287,-8.673617379884035e-19,1.8208982614996494e-15,0.07497664041409371
578.7821847766517,0.17713867116186952,5.706785131922603e-07,0.0004907988742542617,0.000491369552767454,0.0004911832907217526,0.0004911832907217522,-4.336808689942018e-19,8.829308268140477e-16,0.07731313367837768
615.5608741019447,0.18150173147933327,5.847347594009895e-07,0.0005061186290705443,0.0005067033638299453,0.000506517101784244,0.0005065171017842435,-4.336808689942018e-19,8.562018290528174e-16,0.07972637933594133
654.6766636768047,0.1860479632783558,5.993811197167602e-07,0.0005219631819982132,0.00052256256311793,0.0005223763010722292,0.0005223763010722282,-9.75781955236954e-19,1.86796750395082e-15,0.08222229385985359
696.2780644372309,0.19078442024008077,6.146403186200101e-07,0.0005383706031300295,0.0005389852434486494,0.0005387989814029488,0.0005387989814029477,-1.0842021724855044e-18,2.012257279444758e-15,0.0848068742446578
740.5230244403368,0.195718434042215,6.305359761983546e-07,0.0005553793011054107,0.0005560098370816091,0.0005558235750359087,0.0005558235750359073,-1.4094628242311558e-18,2.5358097200898648e-15,0.08748617081448766
787.5795285458105,0.2008576239977928,6.470926391992965e-07,0.0005730281137614177,0.0005736752064006169,0.0005734889443549168,0.0005734889443549152,-1.6263032587282567e-18,2.8358057722587614e-15,0.09026630150287149
837.6262362041068,0.20620992813443653,6.64335881156675e-07,0.0005913561124875183,0.000592020448368675,0.0005918341863229744,0.0005918341863229733,-1.0842021724855044e-18,1.8319356967558414e-15,0.09315342103370007
890.8531597728643,0.2117835503067535,6.822921320054052e-07,0.0006104022925633413,0.0006110845846953467,0.0006108983226496471,0.000610898322649645,-2.168404344971009e-18,3.5495339642872097e-15,0.09615367214165535
947.4623859369098,0.21758698782853414,7.009887671027044e-07,0.0006302056355547222,0.0006309066243218249,0.0006307203622761247,0.0006307203622761231,-1.5178830414797062e-18,2.4065863927430782e-15,0.09927319540115292
1007.6688429708654,0.22362908256003694,7.204542718133609e-07,0.0006508053526985504,0.0006515258069703638,0.0006513395449246637,0.000651339544924662,-1.6263032587282567e-18,2.496859389853814e-15,0.10251816756556031
1071.7011167574271,0.22991908495101285,7.4071844783384e-07,0.0006722412672595798,0.0006729819857074136,0.0006727957236617123,0.0006727957236617118,-4.336808689942018e-19,6.445951627544239e-16,0.1058948617979855
1139.8023186594885,0.2364667641253993,7.618127678464603e-07,0.0006945540768946864,0.0006953158896625328,0.0006951296276168323,0.0006951296276168311,-1.1926223897340549e-18,1.7156834385304743e-15,0.10940968900022864
1212.2310085411627,0.2432824193760883,7.837704125514945e-07,0.0007177852831094205,0.0007185690535219721,0.0007183827914762722,0.0007183827914762703,-1.8431436932253575e-18,2.565684639296146e-15,0.11306918670041943
1289.2621764421353,0.2503769405449002,8.066264651902145e-07,0.0007419772814919992,0.0007427839079571894,0.0007425976459114893,0.0007425976459114876,-1.734723475976807e-18,2.336020704519672e-15,0.11688003326713436
1371.1882866324731,0.2577619378702079,8.304183298682792e-07,0.0007671738998419114,0.0007680043181717797,0.0007678180561260783,0.0007678180561260779,-3.2526065174565133e-19,4.2361683103248418e-16,0.1208491326781502
1458.3203880118501,0.2654498701742568,8.551861445302073e-07,0.0007934207985288957,0.0007942759846734259,0.0007940897226277256,0.0007940897226277241,-1.4094628242311558e-18,1.7749415262133057e-15,0.12498367758702542
1550.9892950690466,0.2734541696535545,8.809731829901325e-07,0.0008207657013993757,0.0008216466745823659,0.0008214604125366665,0.0008214604125366641,-2.3852447794681098e-18,2.9036636982937294e-15,0.12929118569665576
1649.5468438854675,0.2817892925995429,9.078260183359767e-07,0.0008492582758080413,0.0008501661018263773,0.0008499798397806764,0.0008499798397806755,-8.673617379884035e-19,1.0204497770349617e-15,0.13377948086123898
1754.367227951357,0.29047080696846206,9.357948050487593e-07,0.0008789503382562037,0.0008798861330612525,0.0008796998710155522,0.0008796998710155508,-1.4094628242311558e-18,1.6022087426294938e-15,0.13845672547947394
1865.8484188663774,0.29951550907578955,9.649336549510477e-07,0.0009098961596750538,0.0009108610933300049,0.0009106748312843044,0.0009106748312843031,-1.3010426069826053e-18,1.428657696784893e-15,0.14333146858433138
1984.4136773185828,0.3089414908066963,9.953008537354157e-07,0.0009421524782795467,0.0009431477791332822,0.000942961517087582,0.0009429615170875804,-1.6263032587282567e-18,1.7246761710395504e-15,0.14841264786786323
2110.513160078451,0.31876817958454506,1.0269589897288901e-06,0.0009757784213122794,0.0009768053803020083,0.0009766191182563088,0.0009766191182563066,-2.168404344971009e-18,2.220317321703221e-15,0.15370957735390023
2244.6256291093036,0.32901633235800937,1.059974934521563e-06,0.0010108354637159535,0.0010118954386504752,0.0010117091766047757,0.0010117091766047735,-2.168404344971009e-18,2.1433079733921363e-15,0.1592319408879284
2387.2602692830656,0.3397080415693,1.0944198621941195e-06,0.0010473874107331735,0.0010484818305953676,0.0010482955685496684,0.001048295568549666,-2.3852447794681098e-18,2.275355206135355e-15,0.1649897893961206
2538.9586216027014,0.35086669051921426,1.1303691055197192e-06,0.0010855002062443967,0.0010866305753499165,0.0010864443133042174,0.0010864443133042148,-2.6020852139652106e-18,2.3950470190703604e-15,0.17099351069375615
2700.2966392711865,0.36251689451896374,1.1679019663758793e-06,0.0011252417924305794,0.0011264096943969552,0.0011262234323512548,0.0011262234323512535,-1.3010426069826053e-18,1.155226014314384e-15,0.17725380737856755
2871.8868744132933,0.37468437323461085,1.2071013044831342e-06,0.0011666818604645812,0.0011678889617690643,0.0011677026997233657,0.0011677026997233626,-3.0357660829594124e-18,2.5997765387359297e-15,0.18378165755838288
3054.3808037525196,0.3873958149030397,1.248053099956638e-06,0.0012098915891106032,0.0012111396422105599,0.0012109533801648606,0.0012109533801648582,-2.3852447794681098e-18,1.969724696704162e-15,0.1905882736739807
3248.471302073062,0.40067871789588866,1.2908459428808643e-06,0.0012549433690868636,0.0012562342150297444,0.0012560479529840453,0.0012560479529840427,-2.6020852139652106e-18,2.071644802878209e-15,0.19768505907929734
3454.895272857822,0.4145612135300334,1.335570462467286e-06,0.0013019105482286095,0.0013032461186910768,0.0013030598566453784,0.0013030598566453752,-3.2526065174565133e-18,2.496129783193601e-15,0.20508356789820908
3674.4364460901934,0.4290718508597956,1.3823186337305429e-06,0.0013508670993684659,0.0013522494180021965,0.0013520631559564976,0.0013520631559564948,-2.8189256484623115e-18,2.0849067856361362e-15,0.21279545270735642
3907.928353842045,0.44423938943729263,1.4311831098351569e-06,0.0014018873502061131,0.0014033185333159482,0.0014031322712702529,0.0014031322712702466,-6.288372600415926e-18,4.4816677152775305e-15,0.22083242198384234
4156.257494945316,0.4600926035775683,1.4822565915066087e-06,0.0014550457637648737,0.0014565280203563803,0.0014563417583106828,0.0014563417583106787,-4.119968255444917e-18,2.8289844962105387e-15,0.22920620552163792
4420.366700762531,0.47666010211349963,1.5356312463450232e-06,0.0015104167440755049,0.00151195237532185,0.0015117661132761529,0.0015117661132761483,-4.553649124439119e-18,3.012138639998281e-15,0.23792852382190544
4701.258714835066,0.49397012965199044,1.5913980685425099e-06,0.00156807445174938,0.0015696658498179224,0.0015694795877722273,0.0015694795877722208,-6.5052130349130266e-18,4.14482168840867e-15,0.2470110590411484
5000.0,0.5120504307836448,1.649646441414474e-06,0.0016280927281201356,0.0016297423745615502,0.0016295561125158548,0.0016295561125158485,-6.288372600415926e-18,3.858948183568452e-15,0.2564654430416181
