time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0675157018934936,70,0.025017508035000004,7.694610294385093e-90,7.304051703005829e-95
0.0675157018934936,71,0.025372366305000005,2.2940349668847615e-91,2.1710131979143487e-96
0.0675157018934936,72,0.025727224575000002,6.8201280370647665e-93,6.435848385888871e-98
0.0675157018934936,73,0.026082082845000003,2.0222034423820005e-94,1.9030538061106006e-99
0.0675157018934936,74,0.026436941115000005,5.980733859145226e-96,5.613741281975111e-101
0.0675157018934936,75,0.026791799385000006,1.764557570160962e-97,1.652193887682809e-102
0.0675157018934936,76,0.027146657655000003,5.194220623546773e-99,4.8520512691696065e-104
0.0675157018934936,77,0.027501515925000004,1.52565682535038e-100,1.4219729575433266e-105
0.0675157018934936,78,0.027856374195000005,4.471891745838306e-102,4.1591273567259846e-107
0.0675157018934936,79,0.028211232465000003,1.3081791388395058e-103,1.2142245264696692e-108
0.0675157018934936,80,0.028566090735000004,3.819669982099908e-105,3.538509898687595e-110
0.0675157018934936,81,0.028920949005000005,1.1132842561470347e-106,1.0294448073491338e-111
0.0675157018934936,82,0.029275807275000006,3.2392515784526704e-108,2.990071359794544e-113
0.0675157018934936,83,0.029630665545000004,9.409714281761426e-110,8.671386871236285e-115
0.0675157018934936,84,0.029985523815000005,2.7291926048360574e-111,2.511047826058817e-116
0.0675157018934936,85,0.030340382085000006,7.904036947343853e-113,7.261226847818459e-118
0.0675157018934936,86,0.030695240355000004,2.2858624186398893e-114,2.0969168051369626e-119
0.0675157018934936,87,0.031050098625000005,6.601844175836204e-116,6.0477611141310904e-121
0.0675157018934936,88,0.031404956895,1.9042356255420917e-117,1.7421073452821803e-122
0.0675157018934936,89,0.031759815165000004,5.485813946066427e-119,5.012395381672981e-124
0.0675157018934936,90,0.032114673435000005,1.578518991616257e-120,1.4405483860303824e-125
0.0675157018934936,91,0.032469531705000006,4.5370022233009745e-122,4.135645364489085e-127
0.0675157018934936,92,0.03282438997500001,1.3026252798858236e-123,1.1860726744260472e-128
0.0675157018934936,93,0.03317924824500001,3.736122339229664e-125,3.3982120151227463e-130
0.0675157018934936,94,0.033534106515,1.0705141840872174e-126,9.726988193662582e-132
0.0675157018934936,95,0.033888964785,3.064440392844142e-128,2.7817089879749536e-133
0.0675157018934936,96,0.034243823055000004,8.76423590943836e-130,7.948151496859628e-135
0.0675157018934936,97,0.034598681325000005,2.5043607911615884e-131,2.2691156844947256e-136
0.0675157018934936,98,0.034953539595000006,7.150307196023032e-133,6.47302573381529e-138
0.0675157018934936,99,0.03530839786500001,2.097916237312338e-134,1.897573026535738e-139
0.0718059842999539,0,0.00017742913500000003,3.420878920013731,0.0007653877672446211
0.0718059842999539,1,0.0005322874050000001,1.3080445923901327,0.000254210729345492
0.0718059842999539,2,0.0008871456750000001,0.4184045064637249,6.609211725789159e-05
0.0718059842999539,3,0.0012420039450000001,0.1139284305315844,1.4448613729338556e-05
0.0718059842999539,4,0.0015968622150000003,0.026786173770074414,2.7675508049551603e-06
0.0718059842999539,5,0.0019517204850000003,0.0055070811900013875,4.7385108536090966e-07
0.0718059842999539,6,0.0023065787550000006,0.0010017064655052214,7.331093725480577e-08
0.0718059842999539,7,0.0026614370250000003,0.00016292249008867827,1.0327624106221024e-08
0.0718059842999539,8,0.0030162952950000006,2.391921664460733e-05,1.3333694540290234e-09
0.0718059842999539,9,0.0033711535650000003,3.196297167364261e-06,1.586897890692562e-10
0.0718059842999539,10,0.0037260118350000006,3.9160375141678175e-07,1.7502420463457176e-11
0.0718059842999539,11,0.004080870105,4.427205345289631e-08,1.79761367862927e-12
0.0718059842999539,12,0.0044357283750000006,4.644699429675282e-09,1.7268692447037851e-13
0.0718059842999539,13,0.004790586645000001,4.5448933184443535e-10,1.55790607824334e-14
0.0718059842999539,14,0.005145444915000001,4.1667370466552604e-11,1.3248098216139327e-15
0.0718059842999539,15,0.005500303185000001,3.59380413029254e-12,1.0655733297153531e-16
0.0718059842999539,16,0.005855161455000001,2.926974199538605e-13,8.132203028090733e-18
0.0718059842999539,17,0.006210019725000001,2.258780657732278e-14,5.906209680894787e-19
0.0718059842999539,18,0.006564877995000001,1.6568663724008612e-15,4.093358677260792e-20
0.0718059842999539,19,0.006919736265000001,1.1585771856839223e-16,2.714177115100225e-21
0.0718059842999539,20,0.0072745945350000014,7.743953689378054e-18,1.725961708089014e-22
0.0718059842999539,21,0.007629452805000001,4.960178673447126e-19,1.054974621941467e-23
0.0718059842999539,22,0.007984311075000002,3.051782474755494e-20,6.211484449329084e-25
0.0718059842999539,23,0.008339169345000001,1.8075546638788515e-21,3.5298949153294623e-26
0.0718059842999539,24,0.008694027615,1.0327887420701545e-22,1.9398191573670884e-27
0.0718059842999539,25,0.009048885885000002,5.7037400617124254e-24,1.0326828362247924e-28
0.0718059842999539,26,0.009403744155000001,3.050223248939949e-25,5.334677158864592e-30
0.0718059842999539,27,0.009758602425000002,1.5822525595161847e-26,2.6783837929120774e-31
0.0718059842999539,28,0.010113460695000001,7.974384483593672e-28,1.3089114137120186e-32
0.0718059842999539,29,0.010468318965,3.9107476776451404e-29,6.234955459171939e-34
0.0718059842999539,30,0.010823177235000002,1.868914926797887e-30,2.898816271465992e-35
0.0718059842999539,31,0.011178035505000001,8.715180694609836e-32,1.3170993482324454e-36
0.0718059842999539,32,0.011532893775000002,3.9707886093804816e-33,5.855213318288247e-38
0.0718059842999539,33,0.011887752045000002,1.7697643411158615e-34,2.5496489951135854e-39
0.0718059842999539,34,0.012242610315000003,7.724804974730745e-36,1.0886584878616119e-40
0.0718059842999539,35,0.012597468585000002,3.3056755280591197e-37,4.5625868664099145e-42
0.0718059842999539,36,0.012952326855000001,1.3882718061284426e-38,1.8786654777689753e-43
0.0718059842999539,37,0.013307185125000003,5.727256816662368e-40,7.606669907073614e-45
0.0718059842999539,38,0.013662043395000002,2.323109950816609e-41,3.0311899418975204e-46
0.0718059842999539,39,0.014016901665000003,9.272889229947842e-43,1.1897391860764592e-47
0.0718059842999539,40,0.014371759935000002,3.6453000581947247e-44,4.602969051836514e-49
0.0718059842999539,41,0.014726618205000002,1.4123937018686588e-45,1.7566361789581228e-50
0.0718059842999539,42,0.015081476475000003,5.397538229909564e-47,6.61722757874484e-52
0.0718059842999539,43,0.015436334745000002,2.035866107930935e-48,2.4620562132182237e-53
0.0718059842999539,44,0.015791193015000003,7.583962521979735e-50,9.053359066292252e-55
0.0718059842999539,45,0.016146051285,2.7919099045753935e-51,3.291998209624231e-56
0.0718059842999539,46,0.016500909555000002,1.0162846399825527e-52,1.1843564153020273e-57
0.0718059842999539,47,0.016855767825000003,3.659949476192348e-54,4.217942358993711e-59
0.0718059842999539,48,0.017210626095000004,1.304682772364567e-55,1.4877326276554415e-60
0.0718059842999539,49,0.017565484365,4.605929282024625e-57,5.199417172993824e-62
0.0718059842999539,50,0.017920342635000003,1.6110656139785887e-58,1.8012706992746875e-63
0.0718059842999539,51,0.018275200905000004,5.585773439358384e-60,6.188379829183055e-65
0.0718059842999539,52,0.018630059175,1.920472138966096e-61,2.109202919980223e-66
0.0718059842999539,53,0.018984917445000003,6.550256976539837e-63,7.134509722003306e-68
0.0718059842999539,54,0.019339775715000004,2.217156774464261e-64,2.3958900414811934e-69
0.0718059842999539,55,0.019694633985000005,7.450336474217783e-66,7.990451985130518e-71
0.0718059842999539,56,0.020049492255000002,2.4862369600991115e-67,2.647371102421143e-72
0.0718059842999539,57,0.020404350525000003,8.242036109023007e-69,8.716207959837052e-74
0.0718059842999539,58,0.020759208795000005,2.7150822334156916e-70,2.8525498686763173e-75
0.0718059842999539,59,0.021114067065000002,8.890216804276633e-72,9.282162031879544e-77
0.0718059842999539,60,0.021468925335000003,2.894280860485111e-73,3.0039083137481096e-78
0.0718059842999539,61,0.021823783605000004,9.370872297775763e-75,9.67055933045635e-80
0.0718059842999539,62,0.022178641875000002,3.018121998990756e-76,3.097735630770128e-81
0.0718059842999539,63,0.022533500145000003,9.671904931659225e-78,9.87552859094994e-83
0.0718059842999539,64,0.022888358415000004,3.08461991829934e-79,3.1339367648722736e-84
0.0718059842999539,65,0.023243216685000005,9.792573920622341e-81,9.901935846253567e-86
0.0718059842999539,66,0.023598074955000003,3.0951679407095915e-82,3.115529250906156e-87
0.0718059842999539,67,0.023952933225000004,9.74195300057042e-84,9.763447579082967e-89
0.0718059842999539,68,0.024307791495000005,3.053940040582247e-85,3.0479522828594833e-90
0.0718059842999539,69,0.024662649765000003,9.536785077761858e-87,9.480190191727202e-92
0.0718059842999539,70,0.025017508035000004,2.9671615085537786e-88,2.938304068760078e-93
0.0718059842999539,71,0.025372366305000005,9.199099147777204e-90,9.07634165399925e-95
0.0718059842999539,72,0.025727224575000002,2.842354675417621e-91,2.7946013537812135e-96
0.0718059842999539,73,0.026082082845000003,8.753886564257223e-93,8.577908522947703e-98
0.0718059842999539,74,0.026436941115000005,2.6876400444921217e-94,2.625126735152068e-99
0.0718059842999539,75,0.026791799385000006,8.227045592902983e-96,8.010850463576321e-101
0.0718059842999539,76,0.027146657655000003,2.5111446657229217e-97,2.4379013396477028e-102
0.0718059842999539,77,0.027501515925000004,7.643715069420448e-99,7.3996311550596e-104
0.0718059842999539,78,0.027856374195000005,2.3205433670635656e-100,2.240296541615638e-105
0.0718059842999539,79,0.028211232465000003,7.027042546733766e-102,6.766208023077273e-107
0.0718059842999539,80,0.028566090735000004,2.1227374314158896e-103,2.0387805017121645e-108
0.0718059842999539,81,0.028920949005000005,6.397375536335635e-105,6.129426654163033e-110
0.0718059842999539,82,0.029275807275000006,1.9236604878555656e-106,1.838783653305159e-111
0.0718059842999539,83,0.029630665545000004,5.771827254863258e-108,5.504758020841902e-113
0.0718059842999539,84,0.029985523815000005,1.7281924975091673e-109,1.6446611152933165e-114
0.0718059842999539,85,0.030340382085000006,5.1641484491179735e-111,4.9043045105652624e-116
0.0718059842999539,86,0.030695240355000004,1.540158752398328e-112,1.4597281528721332e-117
0.0718059842999539,87,0.031050098625000005,4.5848306216795676e-114,4.33700009034002e-119
0.0718059842999539,88,0.031404956895,1.362390484769608e-115,1.2863459264790882e-120
0.0718059842999539,89,0.031759815165000004,4.0413691944365045e-117,3.808936731677131e-122
0.0718059842999539,90,0.032114673435000005,1.1968257413787993e-118,1.1260376767323962e-123
0.0718059842999539,91,0.032469531705000006,3.5386240896757536e-120,3.3237600660151404e-125
0.0718059842999539,92,0.03282438997500001,1.0446325383500559e-121,9.796192412723585e-127
0.0718059842999539,93,0.03317924824500001,3.07922687848058e-123,2.8830895622945087e-128
0.0718059842999539,94,0.033534106515,9.06340161068993e-125,8.473317059326658e-130
0.0718059842999539,95,0.033888964785,2.6639958784683657e-126,2.486930559935246e-131
0.0718059842999539,96,0.034243823055000004,7.819682513990734e-128,7.289676196129972e-133
0.0718059842999539,97,0.034598681325000005,2.2923320288839205e-129,2.1340562456202154e-134
0.0718059842999539,98,0.034953539595000006,6.711634179808713e-131,6.240008002216436e-136
0.0718059842999539,99,0.03530839786500001,2.0198999837254734e-132,1.8755070045450788e-137
0.0763688925195356,0,0.00017742913500000003,3.4576081458764443,0.0008283397930364862
0.0763688925195356,1,0.0005322874050000001,1.3561260746467294,0.00028415456562111744
0.0763688925195356,2,0.0008871456750000001,0.44909273358606633,7.689190815426389e-05
0.0763688925195356,3,0.0012420039450000001,0.1274708404244866,1.757017573825247e-05
0.0763688925195356,4,0.0015968622150000003,0.031398956251878066,3.528116259061018e-06
0.0763688925195356,5,0.0019517204850000003,0.006787701589601352,6.34839667156917e-07
0.0763688925195356,6,0.0023065787550000006,0.0013015413925853531,1.0343736061588497e-07
0.0763688925195356,7,0.0026614370250000003,0.00022357314270788102,1.537213375068686e-08
0.0763688925195356,8,0.0030162952950000006,3.4713224628094416e-05,2.0964861262407176e-09
0.0763688925195356,9,0.0033711535650000003,4.9106822037628414e-06,2.6384783042535356e-10
0.0763688925195356,10,0.0037260118350000006,6.37407181121077e-07,3.079783641625768e-11
0.0763688925195356,11,0.004080870105,7.638764899970378e-08,3.3497345333482814e-12
0.0763688925195356,12,0.0044357283750000006,8.498842964825427e-09,3.4093755383052277e-13
0.0763688925195356,13,0.004790586645000001,8.82205046544272e-10,3.259969340895398e-14
0.0763688925195356,14,0.005145444915000001,8.581802039971411e-11,2.9389508813337713e-15
0.0763688925195356,15,0.005500303185000001,7.854709299478998e-12,2.5064478609930877e-16
0.0763688925195356,16,0.005855161455000001,6.789110509764638e-13,2.028407296883776e-17
0.0763688925195356,17,0.006210019725000001,5.560102467764323e-14,1.5621812054808773e-18
0.0763688925195356,18,0.006564877995000001,4.32794429966067e-15,1.1480320304021123e-19
0.0763688925195356,19,0.006919736265000001,3.2110847650208695e-16,8.070768913934508e-21
0.0763688925195356,20,0.0072745945350000014,2.2769202260756792e-17,5.440495692976686e-22
0.0763688925195356,21,0.007629452805000001,1.5468442602656928e-18,3.524417139414125e-23
0.0763688925195356,22,0.007984311075000002,1.0091481256877608e-19,2.198706812627382e-24
0.0763688925195356,23,0.008339169345000001,6.33601526650919e-21,1.3235245230447157e-25
0.0763688925195356,24,0.008694027615,3.8363302717836216e-22,7.701690319749775e-27
0.0763688925195356,25,0.009048885885000002,2.244328896048041e-23,4.339990273419481e-28
0.0763688925195356,26,0.009403744155000001,1.2708982553457923e-24,2.372229913729472e-29
0.0763688925195356,27,0.009758602425000002,6.97792252977874e-26,1.2596990976240818e-30
0.0763688925195356,28,0.010113460695000001,3.720722407944048e-27,6.508156502880993e-32
0.0763688925195356,29,0.010468318965,1.9296076708426623e-28,3.275925397359196e-33
0.0763688925195356,30,0.010823177235000002,9.746954316720303e-30,1.6086635508482703e-34
0.0763688925195356,31,0.011178035505000001,4.801860719844596e-31,7.715970316109943e-36
0.0763688925195356,32,0.011532893775000002,2.3101521553963284e-32,3.619255305874418e-37
0.0763688925195356,33,0.011887752045000002,1.0866277821726492e-33,1.662005622265504e-38
0.0763688925195356,34,0.012242610315000003,5.002878660016856e-35,7.479717745329476e-40
0.0763688925195356,35,0.012597468585000002,2.256942596010669e-36,3.302230163992037e-41
0.0763688925195356,36,0.012952326855000001,9.986634726649139e-38,1.4315461630072325e-42
0.0763688925195356,37,0.013307185125000003,4.3383888002589616e-39,6.099069729433206e-44
0.0763688925195356,38,0.013662043395000002,1.8519881886078126e-40,2.555909833359604e-45
0.0763688925195356,39,0.014016901665000003,7.775292887843624e-42,1.0543746044974045e-46
0.0763688925195356,40,0.014371759935000002,3.2130117361101154e-43,4.284864243531923e-48
0.0763688925195356,41,0.014726618205000002,1.307838476379717e-44,1.716641800278089e-49
0.0763688925195356,42,0.015081476475000003,5.247513064843776e-46,6.784441151122784e-51
0.0763688925195356,43,0.015436334745000002,2.0768500158322224e-47,2.646768911316225e-52
0.0763688925195356,44,0.015791193015000003,8.113115700899793e-49,1.0198743220910353e-53
0.0763688925195356,45,0.016146051285,3.130148762445427e-50,3.883768430275685e-55
0.0763688925195356,46,0.016500909555000002,1.193402311265242e-51,1.462414168682153e-56
0.0763688925195356,47,0.016855767825000003,4.498730325636941e-53,5.447784672640453e-58
0.0763688925195356,48,0.017210626095000004,1.677638526046313e-54,2.008688143559365e-59
0.0763688925195356,49,0.017565484365,6.1919094316558755e-56,7.334116204346016e-61
0.0763688925195356,50,0.017920342635000003,2.2629239139759009e-57,2.6528648346374596e-62
0.0763688925195356,51,0.018275200905000004,8.192669254124968e-59,9.510299810759712e-64
0.0763688925195356,52,0.018630059175,2.9394910782215773e-60,3.380302597069166e-65
0.0763688925195356,53,0.018984917445000003,1.045639548764571e-61,1.1916840816545106e-66
0.0763688925195356,54,0.019339775715000004,3.689080433789368e-63,4.168354404724086e-68
0.0763688925195356,55,0.019694633985000005,1.2913245505287702e-64,1.4471452664911846e-69
0.0763688925195356,56,0.020049492255000002,4.486224042541318e-66,4.988183194688905e-71
0.0763688925195356,57,0.020404350525000003,1.5473712821916946e-67,1.7076047209327768e-72
0.0763688925195356,58,0.020759208795000005,5.300403631225586e-69,5.807275105868119e-74
0.0763688925195356,59,0.021114067065000002,1.803642425144119e-70,1.962532378200429e-75
0.0763688925195356,60,0.021468925335000003,6.098725444993088e-72,6.592256633403009e-77
0.0763688925195356,61,0.021823783605000004,2.0496941107389013e-73,2.2015684867906257e-78
0.0763688925195356,62,0.022178641875000002,6.848713504175403e-75,7.311624640219717e-80
0.0763688925195356,63,0.022533500145000003,2.2756335038491165e-76,2.415333036143472e-81
0.0763688925195356,64,0.022888358415000004,7.520859024387191e-78,7.938067614117386e-83
0.0763688925195356,65,0.023243216685000005,2.4728519776968175e-79,2.5960675126864743e-84
0.0763688925195356,66,0.023598074955000003,8.090653868148514e-81,8.450164881223588e-86
0.0763688925195356,67,0.023952933225000004,2.6345656181906106e-82,2.7380604207552073e-87
0.0763688925195356,68,0.024307791495000005,8.539951208743724e-84,8.833369344927458e-89
0.0763688925195356,69,0.024662649765000003,2.756132032602746e-85,2.8378444090604507e-90
0.0763688925195356,70,0.025017508035000004,8.85761105166687e-87,9.080286072355759e-92
0.0763688925195356,71,0.025372366305000005,2.835146113423346e-88,2.8941828465153727e-93
0.0763688925195356,72,0.025727224575000002,9.039483223536827e-90,9.19033968527218e-95
0.0763688925195356,73,0.026082082845000003,2.8713430242051324e-91,2.907884271520831e-96
0.0763688925195356,74,0.026436941115000005,9.087846107905558e-93,9.16897266387087e-98
0.0763688925195356,75,0.026791799385000006,2.8663524528706123e-94,2.8814937743299462e-99
0.0763688925195356,76,0.027146657655000003,9.010453882479929e-96,9.02653581470944e-101
0.0763688925195356,77,0.027501515925000004,2.823354512530007e-97,2.818912312603394e-102
0.0763688925195356,78,0.027856374195000005,8.819352040436057e-99,8.777027064950272e-104
0.0763688925195356,79,0.028211232465000003,2.746686332411071e-100,2.7249904142820124e-105
0.0763688925195356,80,0.028566090735000004,8.529607403821532e-102,8.436813060588599e-107
0.0763688925195356,81,0.028920949005000005,2.641441753041973e-103,2.6051341607199095e-108
0.0763688925195356,82,0.029275807275000006,8.158072398323678e-105,8.023437375068808e-110
0.0763688925195356,83,0.029630665545000004,2.513097011158915e-106,2.4649510144013037e-111
0.0763688925195356,84,0.029985523815000005,7.722271139698495e-108,7.554585875511519e-113
0.0763688925195356,85,0.030340382085000006,2.3671848930227713e-109,2.3099527172508365e-114
0.0763688925195356,86,0.030695240355000004,7.239462452563944e-111,7.047248600049429e-116
0.0763688925195356,87,0.031050098625000005,2.2090300286904015e-112,2.1453233196676025e-117
0.0763688925195356,88,0.031404956895,6.725906071363743e-114,6.517091227256826e-119
0.0763688925195356,89,0.031759815165000004,2.043549708801819e-115,1.975753051234254e-120
0.0763688925195356,90,0.032114673435000005,6.1963350371050054e-117,5.97802917150155e-122
0.0763688925195356,91,0.032469531705000006,1.8751182543712454e-118,1.8053334229686588e-123
0.0763688925195356,92,0.03282438997500001,5.663620408301894e-120,5.441983651691912e-125
0.0763688925195356,93,0.03317924824500001,1.7074886129558926e-121,1.6375055644975268e-126
0.0763688925195356,94,0.033534106515,5.138603587047519e-123,4.91879112549413e-128
0.0763688925195356,95,0.033888964785,1.5437623013095326e-124,1.4750520709163808e-129
0.0763688925195356,96,0.034243823055000004,4.63006597110519e-126,4.416234215466226e-131
0.0763688925195356,97,0.034598681325000005,1.3863977751658136e-127,1.3201222338841364e-132
0.0763688925195356,98,0.034953539595000006,4.144913918465622e-129,3.9402663535447025e-134
0.0763688925195356,99,0.03530839786500001,1.2741248897451745e-130,1.2092275210869512e-135
0.0812217505479433,0,0.00017742913500000003,3.4917850776982964,0.000895769034818434
0.0812217505479433,1,0.0005322874050000001,1.4026535569882541,0.0003169633288840595
0.0812217505479433,2,0.0008871456750000001,0.48014243959918596,8.91501162489971e-05
0.0812217505479433,3,0.0012420039450000001,0.14186194946832995,2.1268042380966602e-05
0.0812217505479433,4,0.0015968622150000003,0.036565117305212974,4.472502058419966e-06
0.0812217505479433,5,0.0019517204850000003,0.008302967964408109,8.450039511571132e-07
0.0812217505479433,6,0.0023065787550000006,0.0016769758457664849,1.4488381097679259e-07
0.0812217505479433,7,0.0026614370250000003,0.00030403007718218236,2.2699139134803773e-08
0.0812217505479433,8,0.0030162952950000006,4.9895356149397336e-05,3.268319603416864e-09
0.0812217505479433,9,0.0033711535650000003,7.4688509146998375e-06,4.347450611023079e-10
0.0812217505479433,10,0.0037260118350000006,1.026685778126325e-06,5.368273457395814e-11
0.0812217505479433,11,0.004080870105,1.3038477575110894e-07,6.180978851722188e-12
0.0812217505479433,12,0.0044357283750000006,1.5379889077115518e-08,6.663208018381135e-13
0.0812217505479433,13,0.004790586645000001,1.6931833857894831e-09,6.750786856904004e-14
0.0812217505479433,14,0.005145444915000001,1.747266346927156e-10,6.450392620393787e-15
0.0812217505479433,15,0.005500303185000001,1.6967657930623256e-11,5.831528006537054e-16
0.0812217505479433,16,0.005855161455000001,1.556128056560065e-12,5.003190875178662e-17
0.0812217505479433,17,0.006210019725000001,1.352239249973368e-13,4.0850323376620605e-18
0.0812217505479433,18,0.006564877995000001,1.1167589033277419e-14,3.182463782226506e-19
0.0812217505479433,19,0.006919736265000001,8.789801196037527e-16,2.3714577085290194e-20
0.0812217505479433,20,0.0072745945350000014,6.610637552792184e-17,1.6941465063298908e-21
0.0812217505479433,21,0.007629452805000001,4.762200237112294e-18,1.1628159038401508e-22
0.0812217505479433,22,0.007984311075000002,3.293514632640893e-19,7.683905257588259e-24
0.0812217505479433,23,0.008339169345000001,2.1914198374272553e-20,4.897796241298729e-25
0.0812217505479433,24,0.008694027615,1.4056469298135704e-21,3.016875064102308e-26
0.0812217505479433,25,0.009048885885000002,8.708252416079541e-23,1.7988658881220043e-27
0.0812217505479433,26,0.009403744155000001,5.219898438715914e-24,1.0399957043832506e-28
0.0812217505479433,27,0.009758602425000002,3.03247854205973e-25,5.838805961349905e-30
0.0812217505479433,28,0.010113460695000001,1.7101161210176852e-26,3.1879314367165873e-31
0.0812217505479433,29,0.010468318965,9.375513549232785e-28,1.6950611134732052e-32
0.0812217505479433,30,0.010823177235000002,5.004029417451779e-29,8.788616045308266e-34
0.0812217505479433,31,0.011178035505000001,2.6036356454489875e-30,4.448890343729178e-35
0.0812217505479433,32,0.011532893775000002,1.3222845652807584e-31,2.20134476797558e-36
0.0812217505479433,33,0.011887752045000002,6.562559546355575e-33,1.065889016425739e-37
0.0812217505479433,34,0.012242610315000003,3.186519939711495e-34,5.055693013193894e-39
0.0812217505479433,35,0.012597468585000002,1.515375889857477e-35,2.3514062614061187e-40
0.0812217505479433,36,0.012952326855000001,7.065211104584882e-37,1.0734059278640058e-41
0.0812217505479433,37,0.013307185125000003,3.232574055809462e-38,4.8137064904680364e-43
0.0812217505479433,38,0.013662043395000002,1.4527341402875937e-39,2.122484686637955e-44
0.0812217505479433,39,0.014016901665000003,6.41820196553515e-41,9.208950857713847e-46
0.0812217505479433,40,0.014371759935000002,2.7898841919934346e-42,3.934685282888393e-47
0.0812217505479433,41,0.014726618205000002,1.1941046715025024e-43,1.6567657278864107e-48
0.0812217505479433,42,0.015081476475000003,5.036198913735495e-45,6.879625832415051e-50
0.0812217505479433,43,0.015436334745000002,2.094461772275926e-46,2.819082611264874e-51
0.0812217505479433,44,0.015791193015000003,8.59490112562014e-48,1.1406775257467036e-52
0.0812217505479433,45,0.016146051285,3.482442082101179e-49,4.5602632270417556e-54
0.0812217505479433,46,0.016500909555000002,1.394003720971798e-50,1.802339249942353e-55
0.0812217505479433,47,0.016855767825000003,5.516085612551157e-52,7.04594083878116e-57
0.0812217505479433,48,0.017210626095000004,2.1588549871578772e-53,2.725980619166767e-58
0.0812217505479433,49,0.017565484365,8.36120387188476e-55,1.044247159030106e-59
0.0812217505479433,50,0.017920342635000003,3.2061531446012927e-56,3.962658478697955e-61
0.0812217505479433,51,0.018275200905000004,1.2178042760920513e-57,1.4902873623324429e-62
0.0812217505479433,52,0.018630059175,4.584027707002115e-59,5.557025863502009e-64
0.0812217505479433,53,0.018984917445000003,1.7107393409386532e-60,2.055346928201336e-65
0.0812217505479433,54,0.019339775715000004,6.332422303598665e-62,7.543489436795259e-67
0.0812217505479433,55,0.019694633985000005,2.3258439370850678e-63,2.748345078175412e-68
0.0812217505479433,56,0.020049492255000002,8.47977627945382e-65,9.943589847923463e-70
0.0812217505479433,57,0.020404350525000003,3.070035845631373e-66,3.573908374161814e-71
0.0812217505479433,58,0.020759208795000005,1.104113995402805e-67,1.2765027663180033e-72
0.0812217505479433,59,0.021114067065000002,3.945903645149658e-69,4.5323457344779e-74
0.0812217505479433,60,0.021468925335000003,1.4018019713776256e-70,1.6002479646684744e-75
0.0812217505479433,61,0.021823783605000004,4.95193835557451e-72,5.6201790687300695e-77
0.0812217505479433,62,0.022178641875000002,1.7399967399552795e-73,1.9640074858397682e-78
0.0812217505479433,63,0.022533500145000003,6.083287810252184e-75,6.83115055640266e-80
0.0812217505479433,64,0.022888358415000004,2.116767585016815e-76,2.3655180669142603e-81
0.0812217505479433,65,0.023243216685000005,7.332926554208667e-78,8.157571265894931e-83
0.0812217505479433,66,0.023598074955000003,2.5297162524824835e-79,2.802301664862262e-84
0.0812217505479433,67,0.023952933225000004,8.693091483209388e-81,9.591849119928634e-86
0.0812217505479433,68,0.024307791495000005,2.9764535712285697e-82,3.2721576697976937e-87
0.0812217505479433,69,0.024662649765000003,1.0156820509285205e-83,1.1128036129490415e-88
0.0812217505479433,70,0.025017508035000004,3.45508404939587e-85,3.77363845706784e-90
0.0812217505479433,71,0.025372366305000005,1.1719444641955676e-86,1.2763259269567146e-91
0.0812217505479433,72,0.025727224575000002,3.9646555815327404e-88,4.306471091083891e-93
0.0812217505479433,73,0.026082082845000003,1.3379915546855482e-89,1.4498937794972942e-94
0.0812217505479433,74,0.026436941115000005,4.505543308146602e-91,4.871901298333697e-96
0.0812217505479433,75,0.026791799385000006,1.5141892075026964e-92,1.6341733453555025e-97
0.0812217505479433,76,0.027146657655000003,5.079750316585471e-94,5.472949554480536e-99
0.0812217505479433,77,0.027501515925000004,1.701455230090249e-95,1.8304221656795441e-100
0.0812217505479433,78,0.027856374195000005,5.691120953554988e-97,6.114581318326686e-102
0.0812217505479433,79,0.028211232465000003,1.901313603047671e-98,2.0405306205476122e-103
0.0812217505479433,80,0.028566090735000004,6.345473436652647e-100,6.803802898429003e-105
0.0812217505479433,81,0.028920949005000005,2.1159252706206064e-101,2.2670425054699584e-106
0.0812217505479433,82,0.029275807275000006,7.050666367017121e-103,7.549700688609004e-108
0.0812217505479433,83,0.029630665545000004,2.3481009595988232e-104,2.513160934261527e-109
0.0812217505479433,84,0.029985523815000005,7.816618479965504e-106,8.363444664440679e-111
0.0812217505479433,85,0.030340382085000006,2.6013025388956663e-107,2.7827463521469543e-112
0.0812217505479433,86,0.030695240355000004,8.655302830067059e-109,9.258277581655402e-114
0.0812217505479433,87,0.031050098625000005,2.8796396322432397e-110,3.0803132830231066e-115
0.0812217505479433,88,0.031404956895,9.580736182590118e-112,1.0249509937272556e-116
0.0812217505479433,89,0.031759815165000004,3.187867784105774e-113,3.411031778941554e-118
0.0812217505479433,90,0.032114673435000005,1.0608982378805875e-114,1.1354538160475358e-119
0.0812217505479433,91,0.032469531705000006,3.531393678227366e-116,3.780738606736104e-121
0.0812217505479433,92,0.03282438997500001,1.175818554516985e-117,1.2592900340101636e-122
0.0812217505479433,93,0.03317924824500001,3.916291923029955e-119,4.195962182451695e-124
0.0812217505479433,94,0.033534106515,1.3048645813366447e-120,1.3986380589627527e-125
0.0812217505479433,95,0.033888964785,4.349336912977109e-122,4.663964290294037e-127
0.0812217505479433,96,0.034243823055000004,1.4502947158668707e-123,1.5559170272290893e-128
0.0812217505479433,97,0.034598681325000005,4.838052569635689e-125,5.1928010104766174e-130
