pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
5858,0.00457103509848477,-0.0024159894624202886,0.02204571001557514,1.9041637677549607e-10,0.00026544514931264526,0,0,0,0,112
5859,0.003945457744715468,-0.0028258328011763856,0.022470269183171625,1.6672011655454543e-10,0.0002572861219098929,0,0,0,0,98
5860,0.003966350410650486,-0.0026575416747873664,0.022024521114283067,2.361163072016151e-10,0.00024953920422977514,0,0,0,0,139
5861,0.0056146879101977975,-0.0032688113503156774,0.022302769554254993,2.682755175014767e-10,0.00026696537751527054,0,0,0,0,158
5862,0.0051557939866787505,-0.0033266096879506525,0.02296433480689292,2.665829274856945e-10,0.000329726324535565,0,0,0,0,157
5863,0.003821191534365547,-0.003474373828051689,0.02260258643457397,1.9210896679127824e-10,0.00021069228174016425,0,0,0,0,113
5864,0.005486431290981106,-0.004042703515130921,0.022419904264867115,1.3092183772075218e-09,0.0003237149838067533,0,0,0,0,773
5865,0.004758549223598329,-0.004043317924180462,0.023032582851377457,2.8012364761195194e-10,0.0004009576229590106,0,0,0,0,165
5866,0.005033314814692762,-0.003938385714019988,0.023087573880606383,7.701284571808952e-11,0.00046710923639228785,0,0,0,0,45
5867,0.005035784605636681,-0.0039436265001854525,0.023083516783380182,2.5134961734365477e-10,0.00046629887357512204,0,0,0,0,148
5868,0.005025142976895362,-0.003945551880501993,0.02308699627624206,3.639068533931702e-11,0.00046658050229524074,0,0,0,0,21
5869,0.005236996838196096,-0.004331803556405555,0.02180409378030864,7.574340320625287e-10,0.000268594523093772,0,0,0,0,447
5870,0.0020824902602443593,-0.004614894955779507,0.020636670642293627,2.0057191687018918e-10,0.000305984441384167,0,0,0,0,118
5871,0.002398801242879745,-0.005980563903741069,0.02035757513350361,2.411940772489617e-10,0.00026835374398042516,0,0,0,0,142
5872,0.002998105263409216,-0.006054552851960343,0.020339165034470544,8.776079231830641e-10,0.0002731799735805261,0,0,0,0,518
5873,0.005836753900089612,-0.0018141248578086527,0.021720523211063523,2.2426817709113979e-10,0.00031601183975997883,0,0,0,0,132
5874,0.0051332941503473605,-0.0021241439419815156,0.02159525952717255,2.411940772489617e-10,0.00031077321444926626,0,0,0,0,142
5875,0.005686224956666658,-0.0027004091515822944,0.02158142267616803,2.6996810751725886e-10,0.00037934594374785917,0,0,0,0,159
5876,0.005491535073254095,-0.0027643912806217604,0.02154974285797706,1.4810162638094136e-10,0.00040755977492694243,0,0,0,0,87
5877,0.005185748079955077,-0.0025526875790021866,0.02154274244445974,1.9887932685440698e-10,0.00037102035384448714,0,0,0,0,117
5878,0.0062365263901625586,-0.002847776662973442,0.021009788893639397,7.760525222361328e-10,0.0002853301387894387,0,0,0,0,458
5879,0.006046917328664005,-0.001135034974197713,0.02123993480671577,1.7179788660189197e-10,0.00032145105734260554,0,0,0,0,101
5880,0.005039725270179343,-0.001156767711340653,0.020687719213921502,1.9380155680706044e-10,0.00025637025941472843,0,0,0,0,114
5881,0.004789918933221156,-0.0014422556581493945,0.020798159621372648,1.9210896679127824e-10,0.00025783055991105113,0,0,0,0,113
5882,0.00471817801848388,-0.002119729199652409,0.020191085986608646,1.6672011655454543e-10,0.000258724411353378,0,0,0,0,98
5883,0.005421362605727691,-0.001269433623253477,0.019930269316003484,2.1072745696488228e-10,0.00024434039164018763,0,0,0,0,124
5884,0.005307772035809136,-0.0016279193169792395,0.019735188513552986,1.9210896679127824e-10,0.00023787631242257158,0,0,0,0,113
5885,0.0061711979050685,-0.00013763271595301232,0.01939507519193541,3.393642981643285e-10,0.00035577930479286973,0,0,0,0,200
5886,0.006271131301151847,-5.588706387208453e-05,0.01912182295820316,1.1763500609686202e-10,0.000395165254264533,0,0,0,0,69
5887,0.006323668130998903,-8.659604808444195e-05,0.019076721087853042,2.5473479737521916e-10,0.00038980643569777585,0,0,0,0,150
5888,0.006710769121504488,-0.0001645244215391293,0.02071701753684801,8.826856932304106e-10,0.00023457645531333338,0,0,0,0,521
5889,0.006212244849908651,0.0007220299973719785,0.020704394252492035,2.53042207359437e-10,0.00045752624045127205,0,0,0,0,149
5890,0.006344861471951143,0.0006410991036228222,0.02057984386253816,2.5811997740678356e-10,0.0004218478833514272,0,0,0,0,152
5891,0.006319148171802067,0.0008957130050931444,0.020669255375732748,1.4979421639672356e-10,0.0004550315267154351,0,0,0,0,88
5892,0.006448500206234469,0.0008229301887768308,0.02054945248861248,3.9691235870092287e-10,0.0004242219258225702,0,0,0,0,234
5893,0.00446405718297681,-0.0002445331609977835,0.023481119404186762,2.648903374699123e-10,0.00022716882362932157,0,0,0,0,156
5894,0.005044191765594401,0.0010698924437767272,0.022292101038059366,2.9027918770664513e-10,0.00021012995860241878,0,0,0,0,171
5895,0.005338317884987623,0.00017932934355624307,0.02155409756655501,2.8350882764351634e-10,0.00045297841111436785,0,0,0,0,167
5896,0.004064459030148325,0.0004724941786177151,0.023277018763040752,2.631977474541301e-10,0.00036541757230370176,0,0,0,0,155
5897,0.004210510856256869,0.000943600570883328,0.022722321960665558,3.0720508786446695e-10,0.00035380181830394224,0,0,0,0,181
5898,0.004514626550021773,0.0010073791449800148,0.02339092302588468,3.190532179749423e-10,0.0003688981744339252,0,0,0,0,188
5899,0.004040864083701398,0.0007342969904912901,0.02269476792747414,2.5981256742256573e-10,0.0003769790503180011,0,0,0,0,153
5900,0.003940277588487607,0.0004609512650208048,0.02297517425787025,2.953569577539917e-10,0.0003874694293129192,0,0,0,0,174
5901,0.004357236782111317,-0.0007177037857845768,0.022750234387053394,2.1749781702801105e-10,0.0003568728853058967,0,0,0,0,128
5902,0.0041898881575744475,-0.0005933038774655652,0.022485836256122327,1.582571664756345e-10,0.0004182387757144737,0,0,0,0,93
5903,0.0044598526149465766,-0.0007722246206917757,0.0226852778013691,2.2088299705957544e-10,0.0003447163060346228,0,0,0,0,130
5904,0.00439179744412227,-0.00012808031601074,0.021939723795204456,3.6306055838527913e-10,0.00032987446268080997,0,0,0,0,214
5905,0.0040831642939509185,-6.133087023838961e-05,0.022170148353086675,2.8350882764351634e-10,0.0003934799579729788,0,0,0,0,167
5906,0.004066661830940557,-0.00045940322329062627,0.0223341777278753,3.3005505307752645e-11,0.00048054579107604525,0,0,0,0,19
5907,0.004011975953564786,-0.0003353531557856463,0.022332617003184795,1.464090363651592e-10,0.0004689145136355402,0,0,0,0,86
5908,0.005266142856641113,0.0005501486834196515,0.012766989159969152,2.0734227693331794e-10,0.00035264190014323057,0,0,0,0,122
5909,0.005042283542832466,-0.00038013450096802056,0.013833720428756812,1.328683162389017e-10,0.00037657928239221057,0,0,0,0,78
5910,0.005221541423907031,-0.0003948989075412285,0.013549681251247048,3.0720508786446695e-10,0.00032880483126790903,0,0,0,0,181
5911,0.004693133814510056,0.00030904918937686704,0.013891304868475873,3.292087580696354e-10,0.0002700218152918765,0,0,0,0,194
5912,0.004890633687908598,-0.0003543861762671231,0.012151603691065584,2.2088299705957544e-10,0.00023750505176521532,0,0,0,0,130
5913,0.004778143739892401,-0.0007506168974697114,0.013740453540328055,3.1059026789603134e-10,0.00033330367966076687,0,0,0,0,183
5914,0.00497980177752534,-0.0009743760308359618,0.013150625498564994,1.3794608628624826e-10,0.00034054862964741676,0,0,0,0,81
5915,0.005183449675295545,0.0006977288620835019,0.012792370844610415,1.8872378675971387e-10,0.0003715781973898537,0,0,0,0,111
5916,0.004808528901736259,0.0010010669227497307,0.013181962293771157,3.6475314840106135e-10,0.00039778138765450284,0,0,0,0,215
5917,0.004959095270360342,-0.0009960923130499578,0.013087918547010972,1.3963867630203045e-10,0.00033759994231152694,0,0,0,0,82
5918,0.004412003192052576,-0.0003085822729253305,0.011923426393320955,1.7349047661767417e-10,0.00027322233798642373,0,0,0,0,102
5919,0.004120783615096627,2.3399156998811088e-05,0.011925698618533428,1.9887932685440698e-10,0.0002605160572798805,0,0,0,0,117
5920,0.0036472942412741805,-0.0007516055845536987,0.013584348006308325,1.8026083668080294e-10,0.00033818475965498253,0,0,0,0,106
5921,0.006194974100495244,0.0018457646649235708,0.01916920900623924,1.8872378675971387e-10,0.0003002499563664595,0,0,0,0,111
5922,0.006548641528763135,0.002054046772789488,0.018330750036019878,9.148449035302722e-10,0.0002094611419493224,0,0,0,0,540
5923,0.0063021180307788,0.0018555867193388064,0.019358348139538253,4.087604888113982e-10,0.0003077794780259243,0,0,0,0,241
5924,0.006105087261768348,0.00107181857884832,0.01861973057917492,2.4627184729630825e-10,0.00021670582478365487,0,0,0,0,145
5925,0.006401566412090538,0.0011847769766522743,0.017873700196992196,4.764640894426857e-10,0.0003370316638444977,0,0,0,0,281
5926,0.006394885720232944,0.0011905562177390886,0.017877764657673118,1.836460167123673e-10,0.0003371331261398377,0,0,0,0,108
5927,0.006745813082023065,0.0010572668152218554,0.01971338666071428,1.1213408854556989e-09,0.00022754164513412326,0,0,0,0,662
5928,0.006516306227778024,0.0003363232029294727,0.018951023700820316,2.1749781702801105e-10,0.00034609834087546336,0,0,0,0,128
5929,0.00679573330361863,0.0003392024785873223,0.01840650121766201,1.1467297356924318e-09,0.00028588865612342,0,0,0,0,677
5930,0.006619806460693212,0.00026425391230329003,0.01886131337581313,3.8506422859044757e-10,0.00035401289954142226,0,0,0,0,227
5931,0.006170692334663195,0.0027101940521492536,0.0169319937461,8.115969125675588e-10,0.0002546983826818035,0,0,0,0,479
5932,0.005909006562514239,0.0025265664327781237,0.01749452069990379,2.479644373120904e-10,0.00028290892035964484,0,0,0,0,146
5933,0.005627104831533733,0.003113751044245344,0.016508520244784764,3.055124978486848e-10,0.0003625878997658916,0,0,0,0,180
5934,0.005686655660464001,0.0031309455269613153,0.016629942562712417,4.629233693164282e-10,0.00037824268596234193,0,0,0,0,273
5935,0.005058155213665434,0.003301314302240193,0.01690152427951339,2.0226450688597137e-10,0.000601362925117066,0,0,0,0,119
5936,0.004993839938695045,0.003313757318668836,0.0169381276395371,2.62351452446239e-11,0.0006387449697818345,0,0,0,0,15
5937,0.005449721575856603,0.002737454942878412,0.0175404561290416,4.510752392059529e-10,0.00034965394419045326,0,0,0,0,266
5938,0.006433288578508772,0.0019992923685314907,0.016506126984519625,8.386783528200737e-10,0.0001920301803375338,0,0,0,0,495
5939,0.005749731476353284,0.0023371932395813374,0.01576641689811938,2.0564968691753574e-10,0.00022396275090809002,0,0,0,0,121
5940,0.005046318533003759,0.0019791983024085103,0.015725507440808865,2.9704954776977387e-10,0.00023786456745160964,0,0,0,0,175
5941,0.004582271387404331,0.00226978423123673,0.016168937468389634,3.715235084641901e-10,0.00025385342528630786,0,0,0,0,219
5942,0.004830994946223846,0.0032437975872284383,0.01694019368825522,2.7166069753304103e-10,0.0006373908923079636,0,0,0,0,160
5943,0.006113642447865737,0.001938707875884803,0.015893123284801896,2.7166069753304103e-10,0.00022485188894761515,0,0,0,0,160
5944,0.0060632400812267164,0.0012041527703592072,0.017384511736379265,2.3273112717005075e-10,0.00040926510823336966,0,0,0,0,137
5945,0.004234014307518481,0.0018256043939387538,0.017028275161320387,2.5642738739100133e-10,0.00048053080616778136,0,0,0,0,151
5946,0.0054133075943487785,0.0011191453396341923,0.017420538527656466,3.986049487167051e-10,0.0003344346144016872,0,0,0,0,235
5947,0.006122546741972754,0.0011243019703162176,0.01727583372962857,1.2440536615999075e-10,0.00043527817191327527,0,0,0,0,73
5948,0.00623347950233682,0.001141318755232042,0.017046788535067695,3.79986458543101e-10,0.0003984194800758248,0,0,0,0,224
5949,0.003959794448837545,-0.0006423718044888519,0.01796533047838802,2.1919040704379325e-10,0.00024509745942308074,0,0,0,0,129
5950,0.00410609528064368,-0.0002746824443495163,0.017749525788079375,1.9718673683862478e-10,0.00023652667686496884,0,0,0,0,116
5951,0.001616301563027134,0.0004040475989004637,0.013834832389011134,3.190532179749423e-10,0.00035166876364563584,0,0,0,0,188
5952,0.00382993960595761,0.00042754458705814366,0.013790442651479037,2.5642738739100133e-10,0.00027747600121661874,0,0,0,0,151
5953,0.003496635814462983,-0.0005566447950293918,0.013593481976646381,1.7349047661767417e-10,0.0003408750122619444,0,0,0,0,102
5954,0.0017549687435406704,0.00014240826887872236,0.013376750430536988,3.055124978486848e-10,0.0003077819833663442,0,0,0,0,180
5955,0.002400669085129826,0.00025516522535564854,0.012684172718449542,2.3273112717005075e-10,0.00038774954961894503,0,0,0,0,137
5956,-0.003374201897634555,0.0007758600877902788,0.003260796367390262,2.0564968691753574e-10,0.0003678875160890389,0,0,0,0,121
5957,-0.003706414300317439,9.898414352685955e-05,0.0033650444421125026,2.2765335712270416e-10,0.00024410672041651497,0,0,0,0,134
5958,-0.004257038888677481,0.0017589574975370719,0.0035929513998642745,2.682755175014767e-10,0.0002471937950768139,0,0,0,0,158
5959,-0.0033058123377880506,0.0011437310777502663,0.0036244637202624496,2.665829274856945e-10,0.0004000894537581713,0,0,0,0,157
5960,-0.0040196370430252565,-8.144162482426998e-05,0.004234772200492043,2.4288666726474386e-10,0.0002305755743906866,0,0,0,0,143
5961,-0.005509262135557302,0.001017993064624104,0.0036980846431077835,2.0395709690175355e-10,0.00031911881545717365,0,0,0,0,120
5962,-0.0048026712523255004,0.001315839360114083,0.0028767931484422328,2.2596076710692198e-10,0.00032276469061626384,0,0,0,0,133
5963,-0.004823297223785855,-0.00018307207583923037,0.004025927023864761,2.5981256742256573e-10,0.00023793235048763463,0,0,0,0,153
5964,-0.003966957765099777,0.0005838024051828348,0.00273652074726473,3.393642981643285e-10,0.00033715550698959105,0,0,0,0,200
5965,-0.004086886649848201,9.879778491051654e-05,0.002942447963903905,2.8012364761195194e-10,0.00029676249996428395,0,0,0,0,165
5966,-0.005045188809401889,-6.895269155715158e-05,0.003082398553798521,2.5134961734365477e-10,0.00042541621775864593,0,0,0,0,148
5967,-0.005038990268989782,-7.952246344726155e-05,0.0030862257864306486,1.5994975649141667e-10,0.0004272038333806052,0,0,0,0,94
5968,-0.004626713881164437,0.0009310492656492621,0.0026449762188879445,2.53042207359437e-10,0.00035313338120429875,0,0,0,0,149
5969,-0.005182985719085045,0.0006906255689518229,0.004598475323663947,2.615051574383479e-10,0.0003265032227610763,0,0,0,0,154
5970,-0.005499696160544678,0.0010461170163401274,0.0038396143979462284,2.0057191687018918e-10,0.0003177923757790559,0,0,0,0,118
5971,-0.004027215409105914,0.0008998808187649209,0.004944541239170336,5.162399548135671e-11,0.00045616747495756053,0,0,0,0,30
5972,-0.003836052215199894,0.0006668496711528776,0.004807853033166101,2.361163072016151e-10,0.00040139609257129215,0,0,0,0,139
5973,-0.0037155452097755856,0.000850831881816282,0.004666313658145824,3.275161680538532e-10,0.00035411294413884465,0,0,0,0,193
5974,-0.004956670413198139,0.0009299143979294921,0.0048099333857690215,2.2934594713848635e-10,0.00038708274507022716,0,0,0,0,135
5975,-0.004089670203796622,0.0009323132078347827,0.004957533753503195,2.2257558707535761e-10,0.00045464740484137155,0,0,0,0,131
5976,-0.00492561402230183,0.0014948269386726564,0.0044821498440310616,2.953569577539917e-10,0.0003545659690207644,0,0,0,0,174
5977,-0.004733505849559739,0.0016059186946844777,0.0044496589553263,4.087604888113982e-10,0.00034582559907043455,0,0,0,0,241
5978,-0.0029974531435936723,0.001746115092462517,0.003508916637573308,3.1059026789603134e-10,0.00034202425067079523,0,0,0,0,183
5979,-0.003258430344431997,0.0011607795453924612,0.0036185528219033806,1.9718673683862478e-10,0.0004067980766061756,0,0,0,0,116
5980,-0.002569936088299625,0.0014597626665271788,0.004281316638550289,2.0226450688597137e-10,0.0004044243682990307,0,0,0,0,119
5981,-0.002598585618356989,0.0013690975058689963,0.004313542087481779,2.62351452446239e-11,0.00041805471502713023,0,0,0,0,15
5982,-0.0025446150868385204,0.0011681994205717352,0.004327651861878669,2.1072745696488228e-10,0.0003773118361856423,0,0,0,0,124
5983,-0.0026911149757984586,0.0012575299137629846,0.004279047346723715,2.2934594713848635e-10,0.0004058088157059262,0,0,0,0,135
5984,-0.0030139385802096883,0.0009500071314164235,0.0026715000109278782,3.004347278013382e-10,0.00026536663889658435,0,0,0,0,177
5985,-0.0032624108537418982,0.0008190152083410347,0.003250029268949991,2.0734227693331794e-10,0.00037220594161847624,0,0,0,0,122
5986,-0.002099061996292533,0.00038978139638816466,0.002345134429473054,1.7518306663345637e-10,0.0003208477725592493,0,0,0,0,103
5987,-0.002370039973687667,5.379015064278681e-05,0.003310222864056844,2.3103853715426855e-10,0.00025112178289332014,0,0,0,0,136
5988,-0.0014268167310859772,0.0018314606707198952,0.0036488598119376234,3.8167904855888317e-10,0.00030755142897395725,0,0,0,0,225
5989,-0.0018877429727655944,0.0004846037082000893,0.0022838804498744253,2.0903486694910014e-10,0.00034075981575529756,0,0,0,0,123
5990,-0.0014235026612917428,0.0020815979402508834,0.0030562746930919483,1.7856824666502074e-10,0.00043870409371078885,0,0,0,0,105
5991,-0.0012780702482475955,0.0017930157726531485,0.0028790642331618815,2.9027918770664513e-10,0.00036290983777325953,0,0,0,0,171
5992,-0.002048396118154881,0.000592944785940756,0.004201375288797787,2.411940772489617e-10,0.0002808228676532326,0,0,0,0,142
5993,-0.001994986920346729,9.584430327872387e-05,0.0037235044677668386,2.1749781702801105e-10,0.0002980491799818083,0,0,0,0,128
5994,0.0024795206147465595,0.0026106564332266493,0.006840820651203953,2.496570273278726e-10,0.0003747201187097492,0,0,0,0,147
5995,0.002846295775380687,0.0024487519775172966,0.006785764924137113,1.6502752653876326e-10,0.0003650446112410762,0,0,0,0,97
5996,0.002693648836477595,0.00367332435836457,0.006543009140024405,2.2426817709113979e-10,0.0002753483951494837,0,0,0,0,132
5997,0.003520219280795394,0.003195204674336549,0.006444934563481229,2.361163072016151e-10,0.00029035340983244774,0,0,0,0,139
5998,0.0017375013060077888,0.0025800609038711193,0.006153858848762812,2.496570273278726e-10,0.00032918763549183926,0,0,0,0,147
5999,0.001644704280071551,0.0027793267623975305,0.005972350005122367,2.5134961734365477e-10,0.0003138761430448641,0,0,0,0,148
6000,0.0016913271310535492,0.0024501151035670357,0.00582568961646378,1.7179788660189197e-10,0.00034921280482486485,0,0,0,0,101
6001,0.0024595264098240736,0.003939732907169853,0.006196313568147255,2.1072745696488228e-10,0.00031528062246830946,0,0,0,0,124
6002,0.0037205852364399065,0.0031919328624878335,0.006099164255167845,2.0226450688597137e-10,0.0002874221157973283,0,0,0,0,119
6003,0.0019130593118756236,0.0038615483818358726,0.005716590066126788,1.8872378675971387e-10,0.00041485876810241245,0,0,0,0,111
6004,0.0019677985291903784,0.0020984504621198354,0.0052723319273289115,3.3090134808541756e-10,0.00043361659957825646,0,0,0,0,195
6005,0.002132762970788654,0.001969935585678399,0.005123418247489935,6.177953557604983e-11,0.0005037320741928803,0,0,0,0,36
6006,0.004062947665371791,-0.003063822235019671,0.006584269520074813,2.2257558707535761e-10,0.00023801673201227053,0,0,0,0,131
6007,0.003914191467830232,-0.002741112316714158,0.006209416421747036,1.6333493652298106e-10,0.00026585507746603864,0,0,0,0,96
6008,0.0037457918481758994,-0.00244411450432349,0.006343216857009098,2.3273112717005075e-10,0.0002594956273237243,0,0,0,0,137
6009,0.004731434545796922,-0.0026569179647856715,0.005744191813279825,2.8350882764351634e-10,0.0002582480648548193,0,0,0,0,167
6010,0.0037215069720734303,-0.0024745698230331705,0.006961175282498712,1.8533860672814948e-10,0.00024223871549299925,0,0,0,0,109
6011,0.003901995908942788,-0.0028234437934197575,0.0070673699893665995,1.7179788660189197e-10,0.00024100104509413515,0,0,0,0,101
6012,0.005287808452404181,-0.0030289776356929574,0.006011178912278849,3.427494781958929e-10,0.0003900290274631461,0,0,0,0,202
6013,0.004395107342161584,-0.0027381918369203825,0.007551507607891044,1.8195342669658513e-10,0.00019882228834984322,0,0,0,0,107
6014,0.005299947781144027,-0.003369410865838846,0.006468762825053435,9.732392590747576e-11,0.0004704941028044475,0,0,0,0,57
6015,0.00526542002771598,-0.0033837696991557207,0.006503102255524557,1.464090363651592e-10,0.000460999503057858,0,0,0,0,86
6016,0.005304843390786375,-0.0030826807180314884,0.007245246205712693,3.6306055838527913e-10,0.0003270667865645358,0,0,0,0,214
6017,0.0064228944541023176,-5.407313159604936e-05,0.004518507185277069,4.849270395215966e-10,0.00039385716017758274,0,0,0,0,286
6018,0.006267094595173421,0.00026619103039746817,0.004552456473611972,2.4288666726474386e-10,0.00043795581881530827,0,0,0,0,143
6019,0.006653381473108948,0.0012109361247145058,0.00464824537183846,1.5427957993854637e-09,0.0005091877654665396,0,0,0,0,911
6020,0.006609007755377439,0.0008343152873415396,0.006052209373550084,7.879006523466081e-10,0.0002644014580147749,0,0,0,0,465
6021,0.004693454949598063,0.0022550961754645668,0.005705504024131284,2.665829274856945e-10,0.00026954790119518345,0,0,0,0,157
6022,0.005941220972247872,0.001967728021417216,0.005310691875949361,2.750458775646054e-10,0.0003450055252452489,0,0,0,0,162
6023,0.004698200185583774,0.0015844114686600198,0.005761978982453104,1.3794608628624826e-10,0.00039421425758654827,0,0,0,0,81
6024,0.004770662609989498,0.0015325385889095522,0.005742097195437724,2.7166069753304103e-10,0.0003829189484229977,0,0,0,0,160
6025,0.004734326232997593,0.0027601496211867643,0.006428277631397043,1.4810162638094136e-10,0.00018807666280766663,0,0,0,0,87
6026,0.004765533020023552,0.002398267848655888,0.006952018155795981,2.0057191687018918e-10,0.00019564890425113467,0,0,0,0,118
6027,0.004753857099604195,0.0016706943616807365,0.006723593373048331,2.3273112717005075e-10,0.00020761149760808778,0,0,0,0,137
6028,0.005525674744860216,0.0026733389174744405,0.005389368304247342,2.496570273278726e-10,0.00028412876598987843,0,0,0,0,147
6029,0.005976112910483089,0.0021338092100492605,0.00528457566285343,2.0226450688597137e-10,0.0003619115785255656,0,0,0,0,119
6030,0.005339018628289465,0.0031961908085322145,0.006399935364073153,2.1919040704379325e-10,0.0002276007682681134,0,0,0,0,129
6031,0.0053835768986272466,0.0012693556578072466,0.006933836935478818,2.411940772489617e-10,0.0002951287131358441,0,0,0,0,142
6032,0.005619643506431212,0.0010675614185036994,0.006614989350853042,2.411940772489617e-10,0.000352961294995906,0,0,0,0,142
6033,0.005691222995737393,0.003142318020288235,0.005914332779068878,3.749086884957545e-10,0.0002633596934852046,0,0,0,0,221
6034,0.006485533053916731,0.002697647290892316,0.006157461659663565,8.42063532851638e-10,0.0002947450893648027,0,0,0,0,497
6035,0.006214684242716141,0.001235368374626199,0.006476831672088902,2.0903486694910014e-10,0.00037535059146971033,0,0,0,0,123
6036,0.006056962441108355,0.0011190316828338042,0.006622606736052784,1.3625349627046606e-10,0.00041804649287699696,0,0,0,0,80
6037,8.618093117317313e-05,0.0010548401666993833,0.004323620068494427,1.430238563335948e-10,0.00034290790809405854,0,0,0,0,84
6038,-0.00026681210601619366,-0.0007467958683972795,0.004693964276616471,2.4288666726474386e-10,0.0005674521547891393,0,0,0,0,143
6039,-0.0006457137447709505,-1.8588081985343444e-06,0.0027661588514527654,2.5981256742256573e-10,0.00020564070148875043,0,0,0,0,153
6040,-0.0004188028978703951,0.0010604281976052917,0.0043570234520328285,2.361163072016151e-10,0.0002912502361178095,0,0,0,0,139
6041,-0.0008796522017088513,0.00051603823230227,0.004493110047227698,2.378088972173973e-10,0.000215155561761962,0,0,0,0,140
6042,-0.001057013977216291,-0.0005604176617650078,0.0037879999677074847,3.749086884957545e-10,0.0002481666912692366,0,0,0,0,221
6043,0.00012467879723884937,0.0009202959198706817,0.002955485659761224,1.8703119674393167e-10,0.0003385922875839914,0,0,0,0,110
6044,0.0002387066920134919,0.0006749751663133883,0.002792757456972795,2.0734227693331794e-10,0.00037723756093993447,0,0,0,0,122
6045,-0.00029125770863398857,-0.0008073099165138825,0.004636198345603129,1.0409428597060451e-10,0.0005686927833687291,0,0,0,0,61
6046,-0.0002675401321397147,-0.0007783949235253957,0.0046788743613814425,8.462950078910936e-13,0.0005785669114362018,0,0,0,0,0
6047,-0.0013766765829800673,0.0005445039011331304,0.0038834457286432114,2.0395709690175355e-10,0.0003170234840300651,0,0,0,0,120
6048,-0.0014424957864503341,0.0003115575913796947,0.003696497877743625,1.7856824666502074e-10,0.00031653227038308215,0,0,0,0,105
6049,-0.0012215342090915802,0.000509385498946523,0.003224411177679924,2.0734227693331794e-10,0.0002579502507624184,0,0,0,0,122
6050,-0.0010953564763675906,0.0009946314779125723,0.003655607369899583,2.1242004698066448e-10,0.0003083495662424069,0,0,0,0,125
6051,-0.0010386690188104483,0.0009682099793608387,0.0033892217832372216,2.3442371718583295e-10,0.000295009473055727,0,0,0,0,138
6052,0.0016998277447505148,0.004282275925977791,0.0109992811787044,1.8872378675971387e-10,0.00044150850159614533,0,0,0,0,111
6053,0.0017864036637142459,0.004265518616404434,0.010972418781496589,1.7179788660189197e-10,0.0004282032392046684,0,0,0,0,101
6054,0.0016958436579590996,0.00426130989731285,0.010995959081314214,1.565645764598523e-10,0.00043883417054330087,0,0,0,0,92
6055,0.002161212671876639,0.004235287547521129,0.010810519953134182,2.615051574383479e-10,0.00040615582140241305,0,0,0,0,154
6056,0.002415137891097187,0.0037073342406300463,0.01001422814542456,3.393642981643285e-10,0.0002839859378731632,0,0,0,0,200
6057,0.0016900884003919383,0.0031557409377571716,0.009501985229713433,2.8520141765929856e-10,0.00041364682206963723,0,0,0,0,168
6058,0.0015589279715692358,0.00399512608959384,0.008459016043974416,3.8675681860622974e-10,0.0005502443209360681,0,0,0,0,228
6059,0.0007974337696376108,0.0035709338450436606,0.010155631520301762,1.430238563335948e-10,0.00035083651907073744,0,0,0,0,84
6060,0.0009335179992303671,0.0034485699393024794,0.010142418992777805,1.6672011655454543e-10,0.0003512186474879205,0,0,0,0,98
6061,0.0009011300081879325,0.003524401712022998,0.010255474701830853,1.6502752653876326e-10,0.00035615538579651673,0,0,0,0,97
6062,0.000354161846126198,0.004298757587520704,0.00971688351750548,2.7843105759616977e-10,0.0004133621672544322,0,0,0,0,164
6063,0.001704306057328245,0.0042698664992907075,0.008395636553459351,1.2271277614420858e-10,0.0005788852337161834,0,0,0,0,72
6064,0.0004803244447393088,0.004662155809423543,0.0014715164474677675,7.929784223939548e-10,0.0003432268064107348,0,0,0,0,468
6065,0.0005502940514877226,0.0039121810883087135,0.0013988148429113804,1.158577865802907e-09,0.0003733339474774126,0,0,0,0,684
6066,0.001881247736197987,0.005574978271979855,0.0008065094218571598,1.1399593756293032e-09,0.0004801819096664565,0,0,0,0,673
6067,0.0012361264238397443,0.005403234823043898,0.0016414599194508794,2.9366436773820947e-10,0.00026901398117615326,0,0,0,0,173
6068,0.0004545069215292095,0.004260225914604583,0.0016658994398115175,9.563133589169358e-11,0.0004012173547540955,0,0,0,0,56
6069,0.0004594472049492419,0.004216681740195276,0.001658443308859994,1.057868759863867e-10,0.00040195738762067404,0,0,0,0,62
6070,0.0004697160998677573,0.004239492461615386,0.0016882669074714004,2.2088299705957544e-10,0.0003966293277249557,0,0,0,0,130
6071,0.0015812691204655051,0.004337796709369731,0.0024652798009164095,2.411940772489617e-10,0.00033689927556476197,0,0,0,0,142
6072,0.0018246098081000479,0.0033484941892914935,0.0015902816407336138,2.9366436773820947e-10,0.0003487519034576632,0,0,0,0,173
6073,0.0023490608374622797,0.005251025238033076,0.0017273165132693689,2.3103853715426855e-10,0.0003731135697502328,0,0,0,0,136
6074,0.0016477091243199617,0.005240652120947607,0.0020349382843491983,2.8181623762773417e-10,0.0002627148787689241,0,0,0,0,166
6075,0.0018799200680085048,0.003370751674424822,0.0016469001897336198,9.22461558601292e-11,0.0003542122369874788,0,0,0,0,54
6076,-0.003638739308983169,-0.0033189707302112258,0.006688472559327185,1.701052965861098e-10,0.0003679080982297373,0,0,0,0,100
