time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
511.6858993162595,0.14322340879746948,4.576649420771962e-07,0.0003925838603595175,0.0003930415253015947,0.0003930415253015942,0.0003930415253015947,4.87890977618477e-19,1.2413217082955825e-15,0.06184180540769727
544.2009580345026,0.14636437466499672,4.677017787500412e-07,0.0004041158965061283,0.00040458359828487837,0.0004045835982848777,0.00040458359828487837,6.505213034913027e-19,1.6078785849179502e-15,0.06365839036531662
578.7821847766517,0.14962009943815194,4.781053231303625e-07,0.00041594946573819734,0.0004164275710613277,0.00041642757106132727,0.0004164275710613277,4.336808689942018e-19,1.0414316897627634e-15,0.06552247434741909
615.5608741019447,0.15299588115317347,4.888925048909595e-07,0.00042811715161514367,0.0004286060441200346,0.0004286060441200345,0.0004286060441200346,1.0842021724855044e-19,2.5296007542578305e-16,0.06743919008192485
654.6766636768047,0.15649756222807398,5.000819932558354e-07,0.0004406535881696877,0.00044115367016294354,0.00044115367016294354,0.00044115367016294354,0.0,0.0,0.06941399329773225
696.2780644372309,0.16013149126925982,5.11694074954706e-07,0.0004535950584986839,0.0004541067525736386,0.0004541067525736384,0.0004541067525736386,2.168404344971009e-19,4.775098217944639e-16,0.0714525994927051
740.5230244403368,0.16390452346806003,5.237506554900926e-07,0.00046697912070740736,0.00046750287136289743,0.00046750287136289743,0.00046750287136289743,0.0,0.0,0.07356092501051525
787.5795285458105,0.16782404191628622,5.362753272503813e-07,0.0004808444936474363,0.0004813807689746867,0.0004813807689746859,0.0004813807689746867,8.131516293641283e-19,1.6892067190305387e-15,0.07574506904149296
837.6262362041068,0.1718979583460618,5.492933718739186e-07,0.0004952307866020508,0.0004957800799739248,0.0004957800799739242,0.0004957800799739248,5.421010862427522e-19,1.0934305514478591e-15,0.07801127104129665
890.8531597728643,0.17613478778541478,5.628319988081122e-07,0.0005101789161772365,0.0005107417481760447,0.000510741748176044,0.0005107417481760447,6.505213034913027e-19,1.2736795177101485e-15,0.08036597640170327
947.4623859369098,0.18054365945550532,5.76920380131106e-07,0.0005257307970653277,0.0005263077174454588,0.000526307717445459,0.0005263077174454588,-2.168404344971009e-19,4.1200314437641124e-16,0.08281578773812517
1007.6688429708654,0.18513427298293586,5.915895106298867e-07,0.0005419290185999971,0.000542520608110627,0.0005425206081106263,0.000542520608110627,6.505213034913027e-19,1.1990720606112956e-15,0.08536741393890797
1071.7011167574271,0.18991691897111246,6.068722735352843e-07,0.0005588169077397165,0.0005594237800132518,0.00055942378001325,0.0005594237800132518,1.734723475976807e-18,3.1009112196405282e-15,0.08802768008680534
1139.8023186594885,0.19490254073015117,6.228036377775351e-07,0.0005764388310846576,0.0005770616347224351,0.0005770616347224342,0.0005770616347224351,8.673617379884035e-19,1.5030660258771178e-15,0.09080357503421663
1212.2310085411627,0.2001027958599738,6.39420854772715e-07,0.0005948405081854512,0.0005954799290402239,0.0005954799290402233,0.0005954799290402239,5.421010862427522e-19,9.103599631250276e-16,0.09370230075717532
1289.2621764421353,0.20553010812427536,6.567636241840259e-07,0.0006140691060643566,0.0006147258696885406,0.0006147258696885407,0.0006147258696885406,-1.0842021724855044e-19,1.7637165213737148e-16,0.09673128724480412
1371.1882866324731,0.21119764105850677,6.748740095871099e-07,0.000634173066612924,0.0006348479406225111,0.0006348479406225111,0.0006348479406225111,0.0,0.0,0.09989816531011729
1458.3203880118501,0.21711934273491595,6.937965815150316e-07,0.000655202313128997,0.000655896109710512,0.0006558961097105122,0.000655896109710512,-1.0842021724855044e-19,1.6530090001052612e-16,0.1032107991247793
1550.9892950690466,0.22331002502296662,7.135786707319243e-07,0.0006772086225227875,0.0006779222011935195,0.0006779222011935192,0.0006779222011935195,3.2526065174565133e-19,4.797905293159185e-16,0.10667734485089776
1649.5468438854675,0.22978540890515078,7.342705130379411e-07,0.0007002457334430022,0.0007009800039560402,0.0007009800039560398,0.0007009800039560402,3.2526065174565133e-19,4.640084594567823e-16,0.11030626767360065
1754.367227951357,0.23656215124767585,7.55925334813965e-07,0.0007243693147534894,0.0007251252400883034,0.0007251252400883026,0.0007251252400883034,7.589415207398531e-19,1.0466350897500572e-15,0.11410633683531739
1865.8484188663774,0.24365784554382378,7.785993553969845e-07,0.0007496369715700703,0.0007504155709254673,0.000750415570925467,0.0007504155709254673,3.2526065174565133e-19,4.3344070185606105e-16,0.11808662658673122
1984.4136773185828,0.25109106910658796,8.023519378823654e-07,0.0007761084133337062,0.0007769107652715885,0.0007769107652715852,0.0007769107652715885,3.3610267347050637e-18,4.326142569964432e-15,0.12225654266251897
2110.513160078451,0.2588814065082319,8.27245664024067e-07,0.0008038454704116574,0.0008046727160756815,0.0008046727160756791,0.0008046727160756815,2.3852447794681098e-18,2.9642421469199804e-15,0.12662582489644986
2244.6256291093036,0.2670494774668465,8.533464233450729e-07,0.0008329121205543422,0.0008337654669776873,0.0008337654669776848,0.0008337654669776873,2.4936649967166602e-18,2.9908470612916306e-15,0.1312045513890046
2387.2602692830656,0.27561691123215687,8.807233312882126e-07,0.0008633743996801326,0.0008642551230114208,0.0008642551230114182,0.0008642551230114208,2.6020852139652106e-18,3.010783673342281e-15,0.1360031244537427
2538.9586216027014,0.284606333056636,9.094486859851218e-07,0.0008953003745680653,0.0008962098232540504,0.0008962098232540488,0.0008962098232540504,1.5178830414797062e-18,1.6936692748673754e-15,0.14103226631571966
2700.2966392711865,0.2940413604948419,9.395979564309145e-07,0.0009287601248648733,0.0009296997228213042,0.0009296997228213033,0.0009296997228213042,8.673617379884035e-19,9.329482592038134e-16,0.14630301627714296
2871.8868744132933,0.3039465701370514,9.712496761827794e-07,0.0009638256529489367,0.0009647969026251196,0.0009647969026251184,0.0009647969026251196,1.1926223897340549e-18,1.2361382861916783e-15,0.15182671651868354
3054.3808037525196,0.314347454951313,1.0044853070481352e-06,0.0010005708153868003,0.0010015753006938485,0.001001575300693849,0.0010015753006938485,-4.336808689942018e-19,4.329987657380988e-16,0.1576150013021578
3248.471302073062,0.32527035137727217,1.0393890061157287e-06,0.001039071174238289,0.0010401105632444048,0.0010401105632444041,0.0010401105632444048,6.505213034913027e-19,6.254347628795723e-16,0.16367977354735377
3454.895272857822,0.3367423893452381,1.07604746604347e-06,0.0010794039223413886,0.0010804799698074321,0.001080479969807433,0.0010804799698074321,-8.673617379884035e-19,8.027559623738216e-16,0.17003319306252535
3674.4364460901934,0.34879142846360595,1.1145497111477711e-06,0.0011216477855793433,0.001122762335290491,0.0011227623352904911,0.001122762335290491,-2.168404344971009e-19,1.9313119765546642e-16,0.176687661149009
3907.928353842045,0.36144598928245986,1.154986877759012e-06,0.001165882927247551,0.0011670379141253098,0.0011670379141253118,0.0011670379141253098,-1.951563910473908e-18,1.6722369400797007e-15,0.1836558055366108
4156.257494945316,0.3747351504324484,1.1974518855327378e-06,0.0012121907857059943,0.001213388237591527,0.0012133882375915304,0.001213388237591527,-3.2526065174565133e-18,2.680598358125387e-15,0.19095045480979206
4420.366700762531,0.3886884925101288,1.2420392581374159e-06,0.0012606540247840625,0.0012618960640422,0.0012618960640422064,0.0012618960640422,-6.5052130349130266e-18,5.1551100128444875e-15,0.19858463059518472
4701.258714835066,0.40333603689709097,1.2888449277532798e-06,0.0013113564695012407,0.001312645314428994,0.001312645314429004,0.001312645314428994,-9.974659986866641e-18,7.598899624462212e-15,0.20657153743598766
5000.0,0.41870818456383563,1.3379660395224553e-06,0.0013643830510363815,0.001365721017075904,0.001365721017075921,0.001365721017075904,-1.713039432527097e-17,1.2543113938414762e-14,0.2149245541232466
