time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
91.1674000434221,0.08942463145511358,2.865134211101535e-07,0.0001368063648603986,0.00013709287828150875,0.00013709287818654793,9.496082305909814e-14,6.926750991696596e-10,0.021579801581138532,4.2005420296910945,1.3211513098258958e-34
96.96062860329154,0.09102896679414972,2.9165365595502273e-07,0.00014421763649416223,0.00014450929015011725,0.00014450929005515648,9.496076884898952e-14,6.571257027859151e-10,0.022748853704435138,4.23276349519861,1.8144255387877059e-34
103.12198762570462,0.09271867041042306,2.970674078026183e-07,0.000151959041364087,0.0001522561087718896,0.00015225610867692892,9.496068753382658e-14,6.236904929449949e-10,0.023969980961362894,4.266009162266973,2.514396101221565e-34
109.674869945253,0.09449732127160512,3.027661435413682e-07,0.00016003798887602281,0.00016034075501956418,0.00016034075492460346,9.49607146388809e-14,5.922431550686795e-10,0.025244352109736815,4.300249005229979,3.5192853973407404e-34
116.6441548932079,0.0963685448694702,3.087614791213139e-07,0.0001684613732174984,0.00016877013469661971,0.000168770134601659,9.49607146388809e-14,5.62663025715905e-10,0.026573054636963533,4.33544496888454,4.968173888975552e-34
124.0563027568885,0.09833600596604321,3.150651563130193e-07,0.0001772355177718854,0.00017755058292819842,0.00017755058283323765,9.496076884898952e-14,5.348378320300515e-10,0.02795708599194553,4.371550630236615,7.084081929632194e-34
131.93945524144672,0.10040339691258436,3.2168900528200263e-07,0.00018636613301941453,0.00018668782202469655,0.00018668782192973556,9.496098568942402e-14,5.086619183808456e-10,0.02939734694439799,4.408510828738106,1.0202629981005805e-33
140.32354231549192,0.10257442575564352,3.28644906480946e-07,0.00019585828000584352,0.00019618692491232446,0.00019618692481736355,9.496090437426108e-14,4.84032788712596e-10,0.030894635822405703,4.446261384537109,1.4833378078450316e-33
149.24039584621636,0.10485280888034106,3.35944767079023e-07,0.00020571634191752527,0.00020605228668460428,0.00020605228658964332,9.49609585843697e-14,4.6085855251741284e-10,0.03244964402868143,4.484729129361672,2.180149025160473e-33
158.72387045545966,0.10724225606554069,3.436004730791893e-07,0.0002159440234061948,0.000216287623879274,0.00021628762378431287,9.496112121469558e-14,4.390501847100616e-10,0.034062955934058003,4.523831867075106,3.236184828005591e-33
168.809972055567,0.109746464272793,3.5162386941817363e-07,0.0002265443390298079,0.00022689596289922608,0.00022689596280426512,9.49609585843697e-14,4.185220282061423e-10,0.03573504705414909,4.563478646255541,4.8574615451031745e-33
179.53699455305272,0.11236910437058822,3.6002671743144336e-07,0.00023751965164697374,0.00023787967836440518,0.00023787967826944433,9.496085016415245e-14,3.9919698402602935e-10,0.03746629010567735,4.603570175467031,7.370077010885828e-33
190.94566523909268,0.11511381482045094,3.6882067462367046e-07,0.00024887170179655805,0.00024924052247118174,0.0002492405223762211,9.496066042877227e-14,3.810000857294465e-10,0.03925695964080566,4.643999445754947,1.1307135633696959e-32
203.07929941884896,0.11798419346235743,3.780172683494936e-07,0.0002606016732621089,0.0002609796905304584,0.0002609796904354977,9.496066042877227e-14,3.6386226160264994e-10,0.04110724238925311,4.684652570895828,1.7555460148742128e-32
215.98396486670865,0.1209837916388642,3.8762787698742936e-07,0.0002727102781800481,0.00027309790605703553,0.00027309790596207503,9.49604977984464e-14,3.4771594981989436e-10,0.04301725068323977,4.725409835583858,2.760903812872775e-32
229.7086567318238,0.12411611015834556,3.976637170062251e-07,0.0002851978686651666,0.00028559553238217283,0.0002855955322872124,9.496044358833777e-14,3.3249975164620363e-10,0.044987040065264175,4.766147000760139,4.397534710972536e-32
244.30548355801628,0.12738459915884032,4.081358425286291e-07,0.00029806458410001386,0.00029847271994254247,0.0002984727198475822,9.49602809580119e-14,3.181539705749063e-10,0.04701663252149464,4.806736996030745,7.090186997678616e-32
259.82986512430983,0.13079266552293897,4.1905516908843124e-07,0.00031131047972570266,0.00031172953489479107,0.00031172953479983133,9.495973885692566e-14,3.046222068402169e-10,0.049106036765650375,4.8470516493785585,1.1572721280773933e-31
276.3407428572301,0.1343436712591345,4.3043246844436823e-07,0.0003249357188973791,0.00032536615136582347,0.00032536615127086476,9.49587088648618e-14,2.9185183666538055e-10,0.05125527856533105,4.886963430263439,1.913482791737134e-31
293.90080361374555,0.1380409468603488,4.4227841138037827e-07,0.00033894078016228957,0.00033938305857366996,0.00033938305847871255,9.495740782225481e-14,2.7979418955481654e-10,0.05346443340645893,4.9263478080640155,3.200927425361065e-31
312.5767176844855,0.14188779858628803,4.546035910380164e-07,0.00035332656687950975,0.0003537811704705478,0.00035378117037559173,9.495605256953921e-14,2.6840335352851763e-10,0.05573364378466739,4.965084521142461,5.427854809844389e-31
332.4393919208631,0.14588752549848807,4.6741857749614903e-07,0.00036809472932674105,0.0003685621479042372,0.0003685621478092826,9.495458889660635e-14,2.5763521684619174e-10,0.058063170014345945,5.003060585109919,9.3240989057196e-31
353.56423894714976,0.15004344053362156,4.807339852891004e-07,0.00038324777585279626,0.00038372850983808533,0.0003837285097431316,9.495372153486836e-14,2.4745026522771057e-10,0.06045340776180537,5.04017165506425,1.6229066162047716e-30
376.0314634796203,0.15435889395296185,4.945605485379221e-07,0.00039878929652745144,0.00039928385707598934,0.0003992838569810364,9.495296259334762e-14,2.37808168075467e-10,0.06290492332374913,5.076324132662323,2.8646536008486605e-30
399.92636683983534,0.15883728551203846,5.089091599415477e-07,0.0004147241243600329,0.00041523303351997443,0.0004152330334250222,9.495225786193551e-14,2.2867221583267388e-10,0.06541847905785263,5.111436487991909,5.133917291994297e-30
425.3396708182076,0.16348210279260786,5.237909935910998e-07,0.00043105859531845567,0.00043158238631204677,0.0004315823862170957,9.495106523954577e-14,2.2000681272217944e-10,0.06799507439810108,5.145441702821808,9.333890882241617e-30
452.3678621174646,0.16829694909228443,5.392175943273001e-07,0.0004478006276756178,0.0004483398452699451,0.0004483398451749958,9.494927630596117e-14,2.1177969637918817e-10,0.07063595837086968,5.178287914972932,1.720517488341092e-29
481.1135586837567,0.17328557206469036,5.552009695025186e-07,0.00046495973758106104,0.00046551493855056354,0.00046551493845561594,9.494759579259382e-14,2.039625110382591e-10,0.07334263205119346,5.209938079450849,3.217007262024321e-29
511.6858993162595,0.17845186028388646,5.717535779733284e-07,0.000482547123970065,0.00048311887754803835,0.0004831188774530913,9.494705369150758e-14,1.9652938045681444e-10,0.07611686195630649,5.240370096893349,6.103563609393584e-29
544.2009580345026,0.18379988309026074,5.888884577653524e-07,0.0005005756717981514,0.0005011645602559167,0.0005011645601609694,9.494727053194207e-14,1.8945328153981564e-10,0.0789606805558517,5.269576553035014,1.1753317846942601e-28
578.7821847766517,0.1893339496675047,6.066194153538487e-07,0.0005190599427635738,0.0005196665621789277,0.0005196665620839797,9.494792105324557e-14,1.8270931393995254e-10,0.08187638480844882,5.297564234878369,2.2976635231089647e-28
615.5608741019447,0.19505855142726275,6.249608410661231e-07,0.0005380161258437745,0.0005386410866848407,0.000538641086589893,9.494770421281107e-14,1.7627267313970247e-10,0.08486652835932743,5.324352562014316,4.560900180773545e-28
654.6766636768047,0.200978458977361,6.439280197643752e-07,0.000557461926148713,0.0005581058541684774,0.00055810585407353,9.494737895215932e-14,1.701243200425151e-10,0.08793390400807904,5.34997234307481,9.193398104814329e-28
696.2780644372309,0.20709867722727818,6.635369870051823e-07,0.0005774164022601611,0.0005780799392471663,0.0005780799391522183,9.494792105324557e-14,1.642470437166463e-10,0.09108151805059843,5.3744631765481845,1.881863988080489e-27
740.5230244403368,0.21342447550695595,6.83804625539124e-07,0.0005978998249076238,0.000598583629533163,0.0005985836294382159,9.494705369150758e-14,1.58619529514292e-10,0.0943125679866588,5.397871563503647,3.9123031203006475e-27
787.5795285458105,0.21996138812963742,7.047486671140979e-07,0.0006189335152648753,0.0006196382639319894,0.0006196382638370419,9.494748737237657e-14,1.5323051028171796e-10,0.09763041701284825,5.420248771333519,8.269532511704157e-27
837.6262362041068,0.2267152131556198,7.263876885144252e-07,0.0006405397157006978,0.0006412661033892123,0.0006412661032942648,9.494748737237657e-14,1.4806253889073694e-10,0.10103857363482371,5.441648901581661,1.77785859614863e-26
890.8531597728643,0.23369203758993837,7.487411922933577e-07,0.000662741549161116,0.0006634902903534094,0.0006634902902584625,9.494683685107308e-14,1.431020743355558e-10,0.10454068526027482,5.46212814674709,3.883122794962936e-26
947.4623859369098,0.24089822362453364,7.718295626934578e-07,0.0006855628384030199,0.0006863346679657134,0.0006863346678707661,9.494727053194207e-14,1.3833961034398058e-10,0.10814050968488108,5.481742487905668,8.610721571718403e-26
1007.6688429708654,0.24834038863056634,7.956740015426689e-07,0.0007090278795877013,0.0007098235535892439,0.0007098235534942971,9.494683685107308e-14,1.337611810300906e-10,0.11184187937901324,5.500545154157343,1.9383303420911593e-25
1071.7011167574271,0.2560254065749649,8.202965327928845e-07,0.0007331613989851513,0.0007339816955179442,0.0007339816954229965,9.494770421281107e-14,1.2935977122128354e-10,0.11564869465828016,5.518585973546921,4.4317247900012465e-25
1139.8023186594885,0.2639604117253217,8.457200143903075e-07,0.0007579885772420848,0.0007588342972564751,0.000758834297161528,9.494705369150758e-14,1.2512224873702148e-10,0.11956492751156073,5.535911412027554,1.0308248056636223e-24
1212.2310085411627,0.27215283739050306,8.719682623990222e-07,0.0007835352181856287,0.0007844071864480277,0.0007844071863530805,9.494716211172483e-14,1.2104320785441416e-10,0.12359464822805533,5.552565882901724,2.434713254207902e-24
1289.2621764421351,0.28061038747923917,8.990659598757022e-07,0.0008098275693810054,0.0008107266353408811,0.0008107266352459333,9.494781263302832e-14,1.1711446065060662e-10,0.1277419970920999,5.5685898913261065,5.834046095855041e-24
1371.1882866324731,0.28934100687827596,9.270385619622347e-07,0.0008368922089108373,0.0008378192474727996,0.0008378192473778518,9.494781263302832e-14,1.1332732318985173e-10,0.13201116652376188,5.584018910038056,1.417888181998532e-23
1458.32038801185,0.29835290683164056,9.559123772000081e-07,0.0008647561968500268,0.0008657121092272268,0.0008657121091322792,9.494759579259382e-14,1.096757164195708e-10,0.13640642497244979,5.598884853604605,3.500696872412142e-23
1550.9892950690466,0.3076545880524443,9.85714641579328e-07,0.000893447257350666,0.0008944329719922453,0.0008944329718972975,9.494781263302832e-14,1.0615419556989622e-10,0.14093214563894094,5.613217436260414,8.776919917136276e-23
1649.5468438854675,0.3172548651353721,1.0164735967561879e-06,0.0009229937974210704,0.0009240102710178265,0.0009240102709228785,9.494802947346281e-14,1.027564654328729e-10,0.1455928094375816,5.627044179025049,2.229941490060386e-22
1754.367227951357,0.32716281546824655,1.0482183263666894e-06,0.0009534247638798137,0.0009544729822061804,0.0009544729821112317,9.49486799947663e-14,9.947759838659947e-11,0.15039298243225238,5.640389188080062,5.744945045476362e-22
1865.8484188663772,0.3373878028555616,1.0809788317160273e-06,0.0009847698043306521,0.0009858507831623682,0.000985850783067419,9.494922209585255e-14,9.631196091489492e-11,0.15533734122851228,5.653274435539619,1.4989937305161546e-21
1984.4136773185828,0.3479395018002399,1.1147861095763968e-06,0.0010170593471830838,0.0010181741332926603,0.0010181741331977104,9.494987261715604e-14,9.32550430348283e-11,0.16043068559602167,5.665720411566182,3.968326815767076e-21
2110.513160078451,0.3588279160744229,1.1496722116871638e-06,0.0010503246812609897,0.0010514743534726769,0.0010514743533777278,9.494900525541805e-14,9.03008284908067e-11,0.16567795102598923,5.677746330353878,1.0636937152926379e-20
2244.625629109304,0.37006338210071027,1.1856702555882374e-06,0.001084597920561384,0.0010857835908169723,0.0010857835907220224,9.494987261715604e-14,8.744824790151161e-11,0.17108420317222603,5.689369828298231,2.8824579161094724e-20
2387.2602692830656,0.38165652455742455,1.222814282380876e-06,0.0011199120242405985,0.0011211348385229793,0.0011211348384280292,9.495008945759054e-14,8.469105248988692e-11,0.17665464100376144,5.700607152869982,7.898648811737545e-20
2538.958621602701,0.39361834737296564,1.2611395482704474e-06,0.00115630090644844,0.0011575620459967106,0.001157562045901759,9.495160734063202e-14,8.202722926948992e-11,0.1823946141300553,5.711473712562159,2.189910802403522e-19
2700.2966392711865,0.4059601723008134,1.3006823277628648e-06,0.0011937994827498223,0.0011951001650775852,0.0011951001649826338,9.495139050019752e-14,7.945057098543144e-11,0.18830963012353458,5.721984006210231,6.130499898297137e-19
2871.8868744132933,0.4186937574531326,1.3414802934421497e-06,0.0012324436738415981,0.0012337851541350403,0.001233785154040088,9.495225786193551e-14,7.696012352207538e-11,0.19440535510588533,5.732151762569294,1.7309514513116573e-18
3054.38080375252,0.4318311172771534,1.3835719391809933e-06,0.0012722704266863332,0.0012736539986255141,0.0012736539985305625,9.495160734063202e-14,7.455055096839541e-11,0.20068761708168914,5.741989761499401,4.924891835642695e-18
3248.471302073062,0.4453847650937832,1.426997357226065e-06,0.0013133177944425719,0.0013147447917997979,0.0013147447917048463,9.495160734063202e-14,7.222056168836357e-11,0.20716241854660303,5.751510270239166,1.4111660781794227e-17
3454.895272857822,0.4593675333552714,1.4717976623097979e-06,0.0013556249615318803,0.00135709675919419,0.001357096759099239,9.495095681932852e-14,6.996623945643199e-11,0.2138359404414285,5.7607248463340825,4.0691095902066336e-17
3674.4364460901934,0.47379267621484117,1.5180153202799353e-06,0.0013992322813898268,0.0014007502967101069,0.001400750296615157,9.494987261715604e-14,6.778500981949565e-11,0.22071454810694166,5.769644481643073,1.1796557062781772e-16
3907.928353842045,0.4886739178877497,1.565694303046693e-06,0.001444181323833628,0.0014457470181366747,0.0014457470180417242,9.495052313845953e-14,6.567575236007391e-11,0.2278047987556539,5.778279714280653,3.435357833604435e-16
4156.257494945316,0.5040253598260999,1.6148797911740702e-06,0.0014905149176665685,0.0014921297974577424,0.0014921297973627924,9.495008945759054e-14,6.363393427258432e-11,0.23511344819222227,5.78664056078444,1.0032791844455834e-15
4420.366700762531,0.5198615682978412,1.6656184544799367e-06,0.0015382771799536078,0.0015399427984080878,0.0015399427983131377,9.495008945759054e-14,6.165819247035992e-11,0.2426474554313764,5.794736559315253,2.935960860978265e-15
4701.258714835066,0.5361975687572343,1.7179584339991942e-06,0.001587513566958263,0.001589231525392262,0.001589231525297312,9.495008945759054e-14,5.97459136321591e-11,0.2504139907326895,5.802576831334897,8.600822218769224e-15
5000.0,0.5530488751703299,1.771949435941594e-06,0.0016382709452080907,0.0016400428946440322,0.0016400428945490813,9.495095681932852e-14,5.789541061969445e-11,0.2584204468104297,5.8101701732158695,2.5150869273416413e-14
