time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
7.292049414719931,11,0.004098794925,0.0002812092544743906,9.489638278913869e-06
7.292049414719931,12,0.004455211875,0.00011742109872605462,3.907343260304424e-06
7.292049414719931,13,0.004811628825000001,4.901077745226163e-05,1.6085181165552473e-06
7.292049414719931,14,0.005168045775,2.0448945393028932e-05,6.62043977126754e-07
7.292049414719931,15,0.005524462725,8.528809087071982e-06,2.724370615115025e-07
7.292049414719931,16,0.005880879675000001,3.5558867904328824e-06,1.1208954918456264e-07
7.292049414719931,17,0.006237296625,1.4820169035800416e-06,4.6108861547154576e-08
7.292049414719931,18,0.006593713575,6.174581575907455e-07,1.896376698959469e-08
7.292049414719931,19,0.006950130525000001,2.5716646162336637e-07,7.798054560786958e-09
7.292049414719931,20,0.007306547475,1.0707218674008235e-07,3.2060467222502352e-09
7.292049414719931,21,0.007662964425000001,4.456537303272617e-08,1.317879751650184e-09
7.292049414719931,22,0.008019381375,1.8542991655733484e-08,5.416322363932054e-10
7.292049414719931,23,0.008375798325000001,7.713050410787746e-09,2.2256476208398654e-10
7.292049414719931,24,0.008732215275,3.2072975721304086e-09,9.143908480679168e-11
7.292049414719931,25,0.009088632225,1.3332805881361945e-09,3.7560491572987115e-11
7.292049414719931,26,0.009445049175000001,5.540838105509142e-10,1.5426057489164953e-11
7.292049414719931,27,0.009801466125,2.3019890766706984e-10,6.3343672503269365e-12
7.292049414719931,28,0.010157883075,9.561084153427606e-11,2.600617415972924e-12
7.292049414719931,29,0.010514300025000001,3.9699881245652155e-11,1.0675173244959673e-12
7.292049414719931,30,0.010870716975,1.6479782329430386e-11,4.381258958434314e-13
7.292049414719931,31,0.011227133925,6.839051246641844e-12,1.7978303817998233e-13
7.292049414719931,32,0.011583550875000001,2.837423845972943e-12,7.376062160319121e-14
7.292049414719931,33,0.011939967825000002,1.1768966013745817e-12,3.025706006434791e-14
7.292049414719931,34,0.012296384775,4.880224922018895e-13,1.2409532652364535e-14
7.292049414719931,35,0.012652801725000001,2.023160955214805e-13,5.0887472806914005e-15
7.292049414719931,36,0.013009218675000002,8.385166132943951e-14,2.08637949065895e-15
7.292049414719931,37,0.013365635625,3.4744420320941475e-14,8.552693009421293e-16
7.292049414719931,38,0.013722052575000001,1.4393025987660316e-14,3.505417896307584e-16
7.292049414719931,39,0.014078469525000002,5.9609328721582405e-15,1.4364953320862368e-16
7.292049414719931,40,0.014434886475,2.4681573670340518e-15,5.885675254444048e-17
7.292049414719931,41,0.014791303425000001,1.02171399491829e-15,2.4111052608722428e-17
7.292049414719931,42,0.015147720375000001,4.228487843115015e-16,9.875610896207407e-18
7.292049414719931,43,0.015504137325,1.7496107255457198e-16,4.044266891756655e-18
7.292049414719931,44,0.015860554275,7.23768573958378e-17,1.6559369009732812e-18
7.292049414719931,45,0.016216971225,2.9933760870914575e-17,6.779161556895092e-19
7.292049414719931,46,0.016573388175000002,1.2377343146426371e-17,2.7748306246416336e-19
7.292049414719931,47,0.016929805125000003,5.1168117527083625e-18,1.1355998506292015e-19
7.292049414719931,48,0.017286222075,2.1148449558509153e-18,4.646677916150968e-20
7.292049414719931,49,0.017642639025,8.73908283533666e-19,1.9010268024631503e-20
7.292049414719931,50,0.017999055975,3.610459139695156e-19,7.776109231151717e-21
7.292049414719931,51,0.018355472925,1.49131420171526e-19,3.1802767451118413e-21
7.292049414719931,52,0.018711889875000002,6.158667153822576e-20,1.3004567664788612e-21
7.292049414719931,53,0.019068306825000002,2.5428205979412088e-20,5.316861588595042e-22
7.292049414719931,54,0.019424723775,1.0496789925190919e-20,2.1734177071199103e-22
7.292049414719931,55,0.019781140725,4.332208544578865e-21,8.882995271252092e-23
7.292049414719931,56,0.020137557675,1.7876169645921756e-21,3.629978158607727e-23
7.292049414719931,57,0.020493974625,7.374830577367037e-22,1.4831220967637686e-23
7.292049414719931,58,0.020850391575000002,3.041882097158932e-22,6.058680707766686e-24
7.292049414719931,59,0.021206808525000002,1.254428414586588e-22,2.474613845818018e-24
7.292049414719931,60,0.021563225475000003,5.1720556428911025e-23,1.0105666408591534e-24
7.292049414719931,61,0.021919642425,2.132038942976396e-23,4.1262025626692506e-25
7.292049414719931,62,0.022276059375,8.787043178129154e-24,1.6844731861516252e-25
7.292049414719931,63,0.022632476325,3.620822849439713e-24,6.875519475399334e-26
7.292049414719931,64,0.022988893275000002,1.491729186987964e-24,2.805915919684914e-26
7.292049414719931,65,0.023345310225000002,6.144580171538517e-25,1.1449100200640825e-26
7.292049414719931,66,0.023701727175000003,2.5305518281409053e-25,4.6708449366454635e-27
7.292049414719931,67,0.024058144125,1.041982026664584e-25,1.9052270409845573e-27
7.292049414719931,68,0.024414561075,4.2897131170156735e-26,7.770071246006424e-28
7.292049414719931,69,0.024770978025,1.7657136088653555e-26,3.168327057096762e-28
7.292049414719931,70,0.025127394975,7.266699484843715e-27,1.2916995150525175e-28
7.292049414719931,71,0.025483811925000002,2.9900608517383668e-27,5.265252401808523e-29
7.292049414719931,72,0.025840228875000003,1.2301267061593373e-27,2.1458669968037514e-29
7.292049414719931,73,0.026196645825000003,5.05997034434728e-28,8.744036965442568e-30
7.292049414719931,74,0.026553062775,2.0810185619863842e-28,3.562430408411054e-30
7.292049414719931,75,0.026909479725,8.557276617518088e-29,1.451127656577643e-30
7.292049414719931,76,0.027265896675,3.518266469766204e-29,5.910023989796136e-31
7.292049414719931,77,0.027622313625000002,1.4462963873104753e-29,2.406560552946544e-31
7.292049414719931,78,0.027978730575000003,5.944603509933386e-30,9.797781839557561e-32
7.292049414719931,79,0.028335147525000003,2.4430174502357802e-30,3.9882431267165944e-32
7.292049414719931,80,0.028691564475,1.0038493697622906e-30,1.623146891065227e-32
7.292049414719931,81,0.029047981425,4.1242780561730575e-31,6.604741250345743e-33
7.292049414719931,82,0.029404398375,1.6941913946810908e-31,2.6870456170496094e-33
7.292049414719931,83,0.029760815325000002,6.958383910746223e-32,1.0929870507400702e-33
7.292049414719931,84,0.030117232275000003,2.857461338872065e-32,4.445036162500727e-34
7.292049414719931,85,0.030473649225000003,1.1731988144945638e-32,1.807405192007462e-34
7.292049414719931,86,0.030830066175,4.815862749957459e-33,7.347768088936017e-35
7.292049414719931,87,0.031186483125,1.976418283701731e-33,2.986585179489557e-35
7.292049414719931,88,0.031542900075000005,8.109171284271498e-34,1.2137071553620918e-35
7.292049414719931,89,0.031899317025000005,3.326270521189212e-34,4.931426750815778e-36
7.292049414719931,90,0.032255733975,1.363997004140863e-34,2.0033239857012896e-36
7.292049414719931,91,0.032612150925,5.59160606142361e-35,8.136734542841365e-37
7.292049414719931,92,0.032968567875,2.2915094519022095e-35,3.3042298561858063e-37
7.292049414719931,93,0.033324984825,9.387878335394376e-36,1.3415722107442002e-37
7.292049414719931,94,0.033681401775,3.8449136929154646e-36,5.446210843203664e-38
7.292049414719931,95,0.034037818725,1.57456805187309e-36,2.2109914286516898e-38
7.292049414719931,96,0.034394235675,6.454698768447669e-37,8.985628822287685e-39
7.292049414719931,97,0.034750652625,2.6661208468722903e-37,3.679028110352587e-39
7.292049414719931,98,0.035107069575000004,1.1519764156971607e-37,1.57465624614954e-39
7.292049414719931,99,0.035463486525000004,6.212704397987574e-38,8.415158748072611e-40
7.755422384764201,0,0.000178208475,3.6126315398289823,0.10609476064834406
7.755422384764201,1,0.000534625425,1.619848176805142,0.0565036848125538
7.755422384764201,2,0.0008910423750000001,0.7013852058629089,0.026557854126162198
7.755422384764201,3,0.001247459325,0.29844566639943854,0.011636270722140928
7.755422384764201,4,0.0016038762750000002,0.12595927375422614,0.004929111545100049
7.755422384764201,5,0.001960293225,0.052958352096205794,0.0020567737406075215
7.755422384764201,6,0.002316710175,0.022223371060298674,0.0008526429870624566
7.755422384764201,7,0.0026731271250000003,0.009315720000037659,0.00035245803798193416
7.755422384764201,8,0.003029544075,0.003902202166949326,0.00014550598749128626
7.755422384764201,9,0.003385961025,0.001633649567822442,6.0030147607753e-05
7.755422384764201,10,0.0037423779750000003,0.0006835903864058551,2.4756585020649974e-05
7.755422384764201,11,0.004098794925,0.0002859152726627413,1.0206906343050209e-05
7.755422384764201,12,0.004455211875,0.00011953438679061764,4.207270630415559e-06
7.755422384764201,13,0.004811628825000001,4.995387982346641e-05,1.7338788090000478e-06
7.755422384764201,14,0.005168045775,2.0867568474392612e-05,7.144192214231637e-07
7.755422384764201,15,0.005524462725,8.713756442711618e-06,2.9431046398768804e-07
7.755422384764201,16,0.005880879675000001,3.637258891992195e-06,1.2122094692794607e-07
7.755422384764201,17,0.006237296625,1.5176870883280093e-06,4.9919460383274414e-08
7.755422384764201,18,0.006593713575,6.330430898363646e-07,2.0553368663965778e-08
7.755422384764201,19,0.006950130525000001,2.639556157133043e-07,8.460921416013426e-09
7.755422384764201,20,0.007306547475,1.1002175401887564e-07,3.4823657576366775e-09
7.755422384764201,21,0.007662964425000001,4.5843684560131945e-08,1.4330247909290958e-09
7.755422384764201,22,0.008019381375,1.9095757121481915e-08,5.895981640844233e-10
7.755422384764201,23,0.008375798325000001,7.951583965787481e-09,2.425393010731312e-10
7.755422384764201,24,0.008732215275,3.31003564958267e-09,9.975442371356718e-11
7.755422384764201,25,0.009088632225,1.3774526496359527e-09,4.102104262745006e-11
7.755422384764201,26,0.009445049175000001,5.730444164103796e-10,1.6865768759624877e-11
7.755422384764201,27,0.009801466125,2.383252143641155e-10,6.933155113751582e-12
7.755422384764201,28,0.010157883075,9.908871480724787e-11,2.849583684181561e-12
7.755422384764201,29,0.010514300025000001,4.118633894862498e-11,1.1710030279547302e-12
7.755422384764201,30,0.010870716975,1.7114301169669895e-11,4.811285063848521e-13
7.755422384764201,31,0.011227133925,7.10958484686972e-12,1.9764734226602587e-13
7.755422384764201,32,0.011583550875000001,2.952639430246556e-12,8.117980851044373e-14
7.755422384764201,33,0.011939967825000002,1.2259129000557677e-12,3.333746263073784e-14
7.755422384764201,34,0.012296384775,5.088545718950309e-13,1.3688152802813652e-14
7.755422384764201,35,0.012652801725000001,2.111613218901557e-13,5.619338905163683e-15
7.755422384764201,36,0.013009218675000002,8.760388651197398e-14,2.306502691255051e-15
7.755422384764201,37,0.013365635625,3.6334760686616305e-14,9.465669447901434e-16
7.755422384764201,38,0.013722052575000001,1.5066511957463142e-14,3.8839853909916663e-16
7.755422384764201,39,0.014078469525000002,6.245915859156828e-15,1.5934299279420463e-16
7.755422384764201,40,0.014434886475,2.5886539214768605e-15,6.536085319203384e-17
7.755422384764201,41,0.014791303425000001,1.0726245683307962e-15,2.6806001389042232e-17
7.755422384764201,42,0.015147720375000001,4.443434399199943e-16,1.0991985495976937e-17
7.755422384764201,43,0.015504137325,1.840299371846522e-16,4.5066127440983604e-18
7.755422384764201,44,0.015860554275,7.62005727816924e-17,1.8473726080701294e-18
7.755422384764201,45,0.016216971225,3.154491991611918e-17,7.571624963023612e-19
7.755422384764201,46,0.016573388175000002,1.3055798757763419e-17,3.1028028429920436e-19
7.755422384764201,47,0.016929805125000003,5.402337158288077e-18,1.271305429385715e-19
7.755422384764201,48,0.017286222075,2.234938272285293e-18,5.2080648904975306e-20
7.755422384764201,49,0.017642639025,9.243923791925713e-19,2.133210688640513e-20
7.755422384764201,50,0.017999055975,3.82257017329367e-19,8.736190520384074e-21
7.755422384764201,51,0.018355472925,1.5803892990320057e-19,3.577185916782957e-21
7.755422384764201,52,0.018711889875000002,6.532558064020101e-20,1.4645091015510212e-21
7.755422384764201,53,0.019068306825000002,2.6996904479416046e-20,5.994788306381064e-22
7.755422384764201,54,0.019424723775,1.115467353112944e-20,2.4535047288377733e-22
7.755422384764201,55,0.019781140725,4.607999950068012e-21,1.0039943516079143e-22
7.755422384764201,56,0.020137557675,1.9031853734357367e-21,4.1077784048253604e-23
7.755422384764201,57,0.020493974625,7.858920808710692e-22,1.6804057332863485e-23
7.755422384764201,58,0.020850391575000002,3.244576516283969e-22,6.87310136866693e-24
7.755422384764201,59,0.021206808525000002,1.3392649552836746e-22,2.8107539251663517e-24
7.755422384764201,60,0.021563225475000003,5.526988170994539e-23,1.1492762042741511e-24
7.755422384764201,61,0.021919642425,2.2804703668406156e-23,4.698481705098078e-25
7.755422384764201,62,0.022276059375,9.407510734761219e-24,1.920534963470258e-25
7.755422384764201,63,0.022632476325,3.880075240280363e-24,7.849074537590547e-26
7.755422384764201,64,0.022988893275000002,1.6000061736094334e-24,3.207349141944693e-26
7.755422384764201,65,0.023345310225000002,6.596603325643789e-25,1.31040502683331e-26
7.755422384764201,66,0.023701727175000003,2.7191770866558884e-25,5.352988988700682e-27
7.755422384764201,67,0.024058144125,1.120661020101537e-25,2.1863444329013972e-27
7.755422384764201,68,0.024414561075,4.6177657839619643e-26,8.928369802153217e-28
7.755422384764201,69,0.024770978025,1.9024425238445517e-26,3.645499359781997e-28
7.755422384764201,70,0.025127394975,7.836358324276128e-27,1.4882402385990525e-28
7.755422384764201,71,0.025483811925000002,3.2273138783397744e-27,6.074633683525124e-29
7.755422384764201,72,0.025840228875000003,1.3289035322741597e-27,2.4791227786125333e-29
7.755422384764201,73,0.026196645825000003,5.471071235049668e-28,1.0115950639319133e-29
7.755422384764201,74,0.026553062775,2.2520579772014413e-28,4.1271086139939436e-30
7.755422384764201,75,0.026909479725,9.268661925905464e-29,1.6835088426819648e-30
7.755422384764201,76,0.027265896675,3.814057168886071e-29,6.8661762886080235e-31
7.755422384764201,77,0.027622313625000002,1.5692524727379087e-29,2.7999110646773375e-31
7.755422384764201,78,0.027978730575000003,6.455605169441329e-30,1.1415709554515036e-31
7.755422384764201,79,0.028335147525000003,2.655355840147748e-30,4.6536162762051546e-32
7.755422384764201,80,0.028691564475,1.0920763987282141e-30,1.896735466693065e-32
7.755422384764201,81,0.029047981425,4.4908668695683565e-31,7.729492962204482e-33
7.755422384764201,82,0.029404398375,1.846526828490138e-31,3.149363367824369e-33
7.755422384764201,83,0.029760815325000002,7.591532796699472e-32,1.2829848428121619e-33
7.755422384764201,84,0.030117232275000003,3.1206872905716286e-32,5.225727238577104e-34
7.755422384764201,85,0.030473649225000003,1.2826691069773636e-32,2.128128788532975e-34
7.755422384764201,86,0.030830066175,5.271295024975634e-33,8.665120146185164e-35
7.755422384764201,87,0.031186483125,2.1659631291607763e-33,3.5275763619242057e-35
7.755422384764201,88,0.031542900075000005,8.898294526707707e-34,1.4358304610876215e-35
7.755422384764201,89,0.031899317025000005,3.6548865520232906e-34,5.843253022191217e-36
7.755422384764201,90,0.032255733975,1.5008620869683982e-34,2.377557676875336e-36
7.755422384764201,91,0.032612150925,6.161625455319511e-35,9.672361744424988e-37
7.755422384764201,92,0.032968567875,2.528865114272771e-35,3.9342306581423025e-37
7.755422384764201,93,0.033324984825,1.0375827259193668e-35,1.5999836308928392e-37
7.755422384764201,94,0.033681401775,4.255885665674883e-36,6.505983438821427e-38
7.755422384764201,95,0.034037818725,1.7454199662043923e-36,2.645629436819559e-38
7.755422384764201,96,0.034394235675,7.1651999486965474e-37,1.0770241496989154e-38
7.755422384764201,97,0.034750652625,2.963626311490955e-37,4.417488873326433e-39
7.755422384764201,98,0.035107069575000004,1.2822402394095507e-37,1.8943932102522876e-39
7.755422384764201,99,0.035463486525000004,6.923365560260628e-38,1.0143125669640871e-39
8.248240370490102,0,0.000178208475,3.61690446149104,0.1126742479458638
8.248240370490102,1,0.000534625425,1.6244755400465851,0.06007719689718571
8.248240370490102,2,0.0008910423750000001,0.7045604249867856,0.02827377326834489
8.248240370490102,3,0.001247459325,0.3002789637830586,0.012403838157071087
8.248240370490102,4,0.0016038762750000002,0.12692932041279717,0.00526066730038509
8.248240370490102,5,0.001960293225,0.053446208048302524,0.0021977123773469845
8.248240370490102,6,0.002316710175,0.022460811516132412,0.0009121207105225327
8.248240370490102,7,0.0026731271250000003,0.009428665454650867,0.0003774735124938948
8.248240370490102,8,0.003029544075,0.003955022111847723,0.00015600905844662276
8.248240370490102,9,0.003385961025,0.001658027409379074,6.443556493845133e-05
8.248240370490102,10,0.0037423779750000003,0.0006947229077860561,2.6603110716791054e-05
8.248240370490102,11,0.004098794925,0.00029095500864056143,1.0980443476138065e-05
8.248240370490102,12,0.004455211875,0.00012179927556928782,4.531157226276165e-06
8.248240370490102,13,0.004811628825000001,5.096541128262113e-05,1.8694307896405668e-06
8.248240370490102,14,0.005168045775,2.1316907867020656e-05,7.71125238605981e-07
8.248240370490102,15,0.005524462725,8.912424770002289e-06,3.180225372948405e-07
8.248240370490102,16,0.005880879675000001,3.7247338394792344e-06,1.3113229020489492e-07
8.248240370490102,17,0.006237296625,1.5560613184192177e-06,5.406062950049061e-08
8.248240370490102,18,0.006593713575,6.498220070857391e-07,2.2282967301014626e-08
8.248240370490102,19,0.006950130525000001,2.7127033919207206e-07,9.1830321489057e-09
8.248240370490102,20,0.007306547475,1.1320201151521124e-07,3.7837373519226175e-09
8.248240370490102,21,0.007662964425000001,4.7222991239239704e-08,1.5587564469396588e-09
8.248240370490102,22,0.008019381375,1.9692632304704074e-08,6.4203474141473e-10
8.248240370490102,23,0.008375798325000001,8.209339985177329e-09,2.6440054291090665e-10
8.248240370490102,24,0.008732215275,3.4211334924209316e-09,1.0886549340449242e-10
8.248240370490102,25,0.009088632225,1.4252534087144053e-09,4.4816997735527726e-11
8.248240370490102,26,0.009445049175000001,5.93577317452269e-10,1.844677251223107e-11
8.248240370490102,27,0.009801466125,2.4713165356581594e-10,7.59143064713917e-12
8.248240370490102,28,0.010157883075,1.0286033546007231e-10,3.1235822127445445e-12
8.248240370490102,29,0.010514300025000001,4.2799479101147813e-11,1.2850167334117503e-12
8.248240370490102,30,0.010870716975,1.780337802689291e-11,5.285567130349115e-13
8.248240370490102,31,0.011227133925,7.403584252607507e-12,2.1737109529939424e-13
8.248240370490102,32,0.011583550875000001,3.0779354725927456e-12,8.937988524509399e-14
8.248240370490102,33,0.011939967825000002,1.2792545836735956e-12,3.674565413962405e-14
8.248240370490102,34,0.012296384775,5.3154060927668e-13,1.5104304880109243e-14
8.248240370490102,35,0.012652801725000001,2.2080039303926907e-13,6.2076102038802544e-15
8.248240370490102,36,0.013009218675000002,9.169570686571411e-14,2.5508059398801685e-15
8.248240370490102,37,0.013365635625,3.807024734366982e-14,1.0479969662644756e-15
8.248240370490102,38,0.013722052575000001,1.580198423923804e-14,4.304994306229452e-16
8.248240370490102,39,0.014078469525000002,6.5573506868396566e-15,1.7681349165895565e-16
8.248240370490102,40,0.014434886475,2.720430458027098e-15,7.260872051204414e-17
8.248240370490102,41,0.014791303425000001,1.1283421206432736e-15,2.981213094285317e-17
8.248240370490102,42,0.015147720375000001,4.678853048604812e-16,1.223850547225709e-17
8.248240370490102,43,0.015504137325,1.9397014409655532e-16,5.023369770984311e-18
8.248240370490102,44,0.015860554275,8.039493186758357e-17,2.061548506123217e-18
8.248240370490102,45,0.016216971225,3.3313645614406044e-17,8.459094128614255e-19
8.248240370490102,46,0.016573388175000002,1.3801197129504152e-17,3.470453874591383e-19
8.248240370490102,47,0.016929805125000003,5.7162848819164324e-18,1.42357722636623e-19
8.248240370490102,48,0.017286222075,2.367090578102366e-18,5.838594683651506e-20
8.248240370490102,49,0.017642639025,9.799889686066915e-19,2.3942437120094743e-20
8.248240370490102,50,0.017999055975,4.0563382488350324e-19,9.816604517110735e-21
8.248240370490102,51,0.018355472925,1.6786305520423893e-19,4.024271862781602e-21
8.248240370490102,52,0.018711889875000002,6.94520885152253e-20,1.6494781307458826e-21
8.248240370490102,53,0.019068306825000002,2.872935351376864e-20,6.759883130834727e-22
8.248240370490102,54,0.019424723775,1.1881677009625512e-20,2.76990786025424e-22
8.248240370490102,55,0.019781140725,4.912943898120059e-21,1.1348150627246295e-22
8.248240370490102,56,0.020137557675,2.031041045914167e-21,4.648561830261022e-23
8.248240370490102,57,0.020493974625,8.394772507363347e-22,1.9039081566562687e-23
8.248240370490102,58,0.020850391575000002,3.4690685002534093e-22,7.796637558626961e-24
8.248240370490102,59,0.021206808525000002,1.433279303413293e-22,3.1922931604232823e-24
8.248240370490102,60,0.021563225475000003,5.920563857067905e-23,1.3068699057250286e-24
8.248240370490102,61,0.021919642425,2.4451747833381833e-23,5.349290803283844e-25
8.248240370490102,62,0.022276059375,1.0096520907568515e-23,2.1892452046331806e-25
8.248240370490102,63,0.022632476325,4.1682054925803244e-24,8.958329544766232e-26
8.248240370490102,64,0.022988893275000002,1.7204525482435896e-24,3.665170328899975e-26
8.248240370490102,65,0.023345310225000002,7.09991727203897e-25,1.4993252382508365e-26
8.248240370490102,66,0.023701727175000003,2.9294210905221182e-25,6.132423701256201e-27
8.248240370490102,67,0.024058144125,1.2084514976275435e-25,2.5078589482415283e-27
8.248240370490102,68,0.024414561075,4.984212479110794e-26,1.0254364164563588e-27
8.248240370490102,69,0.024770978025,2.0553451370888392e-26,4.192268185522967e-28
8.248240370490102,70,0.025127394975,8.474123970737058e-27,1.7136576721711277e-28
8.248240370490102,71,0.025483811925000002,3.493233730608664e-27,7.00380041408955e-29
8.248240370490102,72,0.025840228875000003,1.4397404882983816e-27,2.862055870513712e-29
8.248240370490102,73,0.026196645825000003,5.932880345110764e-28,1.1693837817600624e-29
8.248240370490102,74,0.026553062775,2.444404065787175e-28,4.777168715385927e-30
8.248240370490102,75,0.026909479725,1.006950093188359e-28,1.951275389982169e-30
8.248240370490102,76,0.027265896675,4.1473651843898676e-29,7.968946722339647e-31
8.248240370490102,77,0.027622313625000002,1.7079226644117155e-29,3.253999722305243e-31
8.248240370490102,78,0.027978730575000003,7.032314434979649e-30,1.3285201935250953e-31
8.248240370490102,79,0.028335147525000003,2.89511185871873e-30,5.423162999497518e-32
8.248240370490102,80,0.028691564475,1.1917148714917227e-30,2.21345528160914e-32
8.248240370490102,81,0.029047981425,4.904809929001427e-31,9.032794912320286e-33
8.248240370490102,82,0.029404398375,2.0184469628396476e-31,3.6855857347307425e-33
8.248240370490102,83,0.029760815325000002,8.305384256821043e-32,1.5035694561795376e-33
8.248240370490102,84,0.030117232275000003,3.4170419721241065e-32,6.132996196845677e-34
8.248240370490102,85,0.030473649225000003,1.4056877690623695e-32,2.5012305780140493e-34
8.248240370490102,86,0.030830066175,5.7819423091302726e-33,1.0199202542739143e-34
8.248240370490102,87,0.031186483125,2.3779449301775866e-33,4.1582424317611544e-35
8.248240370490102,88,0.031542900075000005,9.77840902600313e-34,1.6950565725253634e-35
8.248240370490102,89,0.031899317025000005,4.020375823464011e-34,6.908585924905309e-36
8.248240370490102,90,0.032255733975,1.6526826282467455e-34,2.8152993152650366e-36
8.248240370490102,91,0.032612150925,6.792472373805533e-35,1.1470714148786274e-36
8.248240370490102,92,0.032968567875,2.7910828297682987e-35,4.672908199578532e-37
8.248240370490102,93,0.033324984825,1.1466117647855465e-35,1.9033439702390457e-37
8.248240370490102,94,0.033681401775,4.709370268475476e-36,7.75164121687629e-38
8.248240370490102,95,0.034037818725,1.934125278658421e-36,3.157140897497808e-38
8.248240370490102,96,0.034394235675,7.951686844424045e-37,1.2873122265433732e-38
8.248240370490102,97,0.034750652625,3.2941890906420502e-37,5.2887522915717975e-39
8.248240370490102,98,0.035107069575000004,1.4278192816988688e-37,2.2721376691392928e-39
8.248240370490102,99,0.035463486525000004,7.723011020330308e-38,1.2187159172274361e-39
8.772374454167297,0,0.000178208475,3.621436884679627,0.1196477117377135
8.772374454167297,1,0.000534625425,1.6293896338928815,0.06387118923879231
8.772374454167297,2,0.0008910423750000001,0.7079359799745806,0.030099129297000277
8.772374454167297,3,0.001247459325,0.3022298302603588,0.013221926887274176
8.772374454167297,4,0.0016038762750000002,0.12796251465438588,0.005614682886968044
8.772374454167297,5,0.001960293225,0.053966274563737045,0.0023484534276917647
8.772374454167297,6,0.002316710175,0.022714143940418038,0.0009758379585446416
8.772374454167297,7,0.0026731271250000003,0.00954927134033417,0.0004043138108374254
8.772374454167297,8,0.003029544075,0.004011471363474847,0.00016729535085011814
8.772374454167297,9,0.003385961025,0.0016841017674944993,6.917648226140956e-05
8.772374454167297,10,0.0037423779750000003,0.0007066399363070848,2.8593128837632066e-05
8.772374454167297,11,0.004098794925,0.00029635429439288277,1.181527067581424e-05
8.772374454167297,12,0.004455211875,0.00012422771640453254,4.8811914749348975e-06
8.772374454167297,13,0.004811628825000001,5.205086219559099e-05,2.0161255998926307e-06
8.772374454167297,14,0.005168045775,2.1799470251018334e-05,8.325748565277253e-07
8.772374454167297,15,0.005524462725,9.1259522773221e-06,3.437520263647611e-07
8.772374454167297,16,0.005880879675000001,3.818825943942846e-06,1.4190082735495395e-07
8.772374454167297,17,0.006237296625,1.597370973410267e-06,5.856569574155858e-08
8.772374454167297,18,0.006593713575,6.678985909162958e-07,2.416691782649337e-08
8.772374454167297,19,0.006950130525000001,2.7915692498668717e-07,9.970560607797877e-09
8.772374454167297,20,0.007306547475,1.1663356102411157e-07,4.1128130611257986e-09
8.772374454167297,21,0.007662964425000001,4.871243418425194e-08,1.6962120141617838e-09
8.772374454167297,22,0.008019381375,2.0337662127960862e-08,6.994291670844919e-10
8.772374454167297,23,0.008375798325000001,8.488103885098703e-09,2.8835695155838975e-10
8.772374454167297,24,0.008732215275,3.5413773787396004e-09,1.1886139339477165e-10
8.772374454167297,25,0.009088632225,1.477028405266849e-09,4.898639900248396e-11
8.772374454167297,26,0.009445049175000001,6.158340694714957e-10,2.018529513186781e-11
8.772374454167297,27,0.009801466125,2.566845776428871e-10,8.31610846999168e-12
8.772374454167297,28,0.010157883075,1.0695470351984861e-10,3.4255569055542363e-12
8.772374454167297,29,0.010514300025000001,4.455195603213713e-11,1.4108107334735576e-12
8.772374454167297,30,0.010870716975,1.855252620366271e-11,5.809427852133415e-13
8.772374454167297,31,0.011227133925,7.723447976442648e-12,2.39180353352802e-13
8.772374454167297,32,0.011583550875000001,3.2143539221061694e-12,9.845678616767341e-14
8.772374454167297,33,0.011939967825000002,1.3373736461161553e-12,4.052231815279415e-14
8.772374454167297,34,0.012296384775,5.562763973677353e-13,1.6675229911023453e-14
8.772374454167297,35,0.012652801725000001,2.3131799808363903e-13,6.860862785173294e-15
8.772374454167297,36,0.013009218675000002,9.616369892913273e-14,2.8223795065449675e-15
8.772374454167297,37,0.013365635625,3.9966652614124323e-14,1.1608664613860222e-15
8.772374454167297,38,0.013722052575000001,1.6606232966014166e-14,4.773970019070276e-16
8.772374454167297,39,0.014078469525000002,6.898155617913966e-15,1.962944666722164e-16
8.772374454167297,40,0.014434886475,2.8647390048761073e-15,8.069892329006422e-17
8.772374454167297,41,0.014791303425000001,1.1894028655556143e-15,3.317104005995442e-17
8.772374454167297,42,0.015147720375000001,4.937036244979612e-16,1.3632717782037926e-17
8.772374454167297,43,0.015504137325,2.0487953536314208e-16,5.601935912280964e-18
8.772374454167297,44,0.015860554275,8.500162740526835e-17,2.301582157898253e-18
8.772374454167297,45,0.016216971225,3.525767912512698e-17,9.454700786438884e-19
8.772374454167297,46,0.016573388175000002,1.4621078772145825e-17,3.8833126056219053e-19
8.772374454167297,47,0.016929805125000003,6.061857239709142e-18,1.5947420877967086e-19
8.772374454167297,48,0.017286222075,2.512661295053932e-18,6.548055814198817e-20
8.772374454167297,49,0.017642639025,1.0412751877936262e-18,2.6882420063938658e-20
8.772374454167297,50,0.017999055975,4.3142149788176655e-19,1.1034652904269295e-20
8.772374454167297,51,0.018355472925,1.7870804561956702e-19,4.5288042729988196e-21
8.772374454167297,52,0.018711889875000002,7.401058639874257e-20,1.858417184344834e-21
8.772374454167297,53,0.019068306825000002,3.0644485049356783e-20,7.6249653334130735e-22
8.772374454167297,54,0.019424723775,1.2685886537000138e-20,3.128007144793499e-22
8.772374454167297,55,0.019781140725,5.250498195952247e-21,1.2830187178347267e-22
