time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
452.3678621174646,0.17234045775554094,5.555334965974431e-07,0.00048625802474106395,0.0004868135582376614,0.0004868135582376611,0.0004868135582376614,2.710505431213761e-19,5.567851152351221e-16,0.07659783597937485
481.11355868375665,0.17662876521850113,5.693567071796177e-07,0.0005023676246645006,0.0005029369813716802,0.0005029369813716797,0.0005029369813716802,4.336808689942018e-19,8.622966396533549e-16,0.07913550205344291
511.6858993162595,0.18108390498813162,5.8371769592414e-07,0.0005188936267863972,0.0005194773444823213,0.0005194773444823198,0.0005194773444823213,1.5178830414797062e-18,2.921942713386921e-15,0.08173876191861823
544.2009580345026,0.1857126756961063,5.986383779847417e-07,0.000535869727155596,0.0005364683655335807,0.0005364683655335812,0.0005364683655335807,-4.336808689942018e-19,8.083997060345859e-16,0.08441292354781033
578.7821847766517,0.19052241021700742,6.141423906286662e-07,0.0005533323345911253,0.000553946476981754,0.0005539464769817529,0.000553946476981754,1.1926223897340549e-18,2.1529559971790158e-15,0.087163722243279
615.5608741019447,0.19552098547091748,6.302551248349836e-07,0.0005713204616354774,0.0005719507167603123,0.0005719507167603116,0.0005719507167603123,7.589415207398531e-19,1.3269351685381367e-15,0.08999730345904022
654.6766636768047,0.20071687191168266,6.470038848182947e-07,0.0005898753867943321,0.0005905223906791504,0.000590522390679149,0.0005905223906791504,1.4094628242311558e-18,2.3868067434499053e-15,0.0929201695951505
696.2780644372309,0.20611905878220976,6.644176470917689e-07,0.0006090401598209115,0.0006097045774680033,0.000609704577468003,0.0006097045774680033,3.2526065174565133e-19,5.334725435331354e-16,0.0959391020675834
740.5230244403368,0.21173703827455956,6.82527009407754e-07,0.0006288591626917662,0.000629541689701174,0.0006295416897011731,0.000629541689701174,8.673617379884035e-19,1.377766956784254e-15,0.09906109215090361
787.5795285458105,0.21758080658503404,7.013641941588131e-07,0.0006493779119795613,0.0006500792761737202,0.0006500792761737195,0.0006500792761737202,6.505213034913027e-19,1.0006799590969646e-15,0.10229330984702367
837.6262362041068,0.2236608410421486,7.209629746505354e-07,0.0006706427644600054,0.0006713637274346559,0.0006713637274346552,0.0006713637274346559,7.589415207398531e-19,1.1304476094349633e-15,0.10564305751091062
890.8531597728643,0.22998816669223812,7.413588897379311e-07,0.0006927011170633791,0.000693442475953117,0.0006934424759531164,0.000693442475953117,6.505213034913027e-19,9.381042062604826e-16,0.10911780134796742
947.4623859369098,0.2365743336557514,7.625891708342308e-07,0.0007156011292248081,0.0007163637183956424,0.000716363718395641,0.0007163637183956424,1.4094628242311558e-18,1.967524021718699e-15,0.11272512767723654
1007.6688429708654,0.24343136465144286,7.846925727569349e-07,0.0007393912821703132,0.0007401759747430701,0.0007401759747430683,0.0007401759747430701,1.8431436932253575e-18,2.490142555444534e-15,0.11647267350789797
1071.7011167574271,0.2505717567748445,8.077093794606564e-07,0.0007641203098854698,0.0007649280192649305,0.000764928019264929,0.0007649280192649305,1.5178830414797062e-18,1.984347550686324e-15,0.12036811566510176
1139.8023186594885,0.2580085591895114,8.316816544721596e-07,0.0007898375348810319,0.0007906692165355041,0.000790669216535502,0.0007906692165355041,2.0599841277224584e-18,2.6053678132920676e-15,0.12441922368147583
1212.2310085411627,0.2657554482965338,8.566534831966801e-07,0.0008165931731821401,0.0008174498266653368,0.0008174498266653349,0.0008174498266653368,1.951563910473908e-18,2.387380664615244e-15,0.12863390784057654
1289.2621764421353,0.27382678439725655,8.826711555682362e-07,0.0008444383169217513,0.0008453209880773195,0.0008453209880773168,0.0008453209880773195,2.710505431213761e-18,3.206480697206867e-15,0.13302021643491724
1371.1882866324731,0.2822375925686653,9.09783104402101e-07,0.0008734247375552449,0.000874334520659647,0.0008743345206596436,0.000874334520659647,3.3610267347050637e-18,3.844097030698636e-15,0.13758630476733258
1458.3203880118501,0.2910036533502627,9.380401977208051e-07,0.000903605199476835,0.0009045432396745559,0.0009045432396745515,0.0009045432396745559,4.336808689942018e-18,4.794473608030447e-15,0.1423404845534302
1550.9892950690466,0.3001416008777529,9.674960550846711e-07,0.0009350337418657911,0.0009360012379208757,0.0009360012379208718,0.0009360012379208757,3.903127820947816e-18,4.170002840613513e-15,0.1472912683194401
1649.5468438854675,0.30966899573308326,9.98207282421399e-07,0.0009677657886837075,0.0009687639959661289,0.0009687639959661235,0.0009687639959661289,5.421010862427522e-18,5.595801335516456e-15,0.15244738672954364
1754.367227951357,0.3196043628085428,1.0302335940796766e-06,0.0010018580788455985,0.001002888312439678,0.0010028883124396724,0.001002888312439678,5.637851296924623e-18,5.621614318357838e-15,0.15781777758606957
1865.8484188663774,0.3299672058039103,1.0636378595602336e-06,0.0010373686553419548,0.001038432293201515,0.0010384322932015066,0.001038432293201515,8.456776945386935e-18,8.143792330758956e-15,0.1634115841159451
1984.4136773185828,0.3407780519550869,1.0984862476970411e-06,0.0010743569432294727,0.0010754554294771697,0.0010754554294771619,0.0010754554294771697,7.806255641895632e-18,7.258558028472296e-15,0.1692381672561919
2110.513160078451,0.35205846759810594,1.1348482768273563e-06,0.001112883716807742,0.0011140185650845692,0.0011140185650845584,0.0011140185650845692,1.0842021724855044e-17,9.732352821276356e-15,0.17530710048343118
2244.6256291093036,0.36383104357650103,1.1727967677528808e-06,0.0011530109779829714,0.0011541837747507243,0.0011541837747507122,0.0011541837747507243,1.214306433183765e-17,1.0520910618813937e-14,0.1816281506531194
2387.2602692830656,0.3761193021552107,1.212407543679955e-06,0.0011948017015314789,0.0011960141090751589,0.0011960141090751474,0.0011960141090751589,1.1492543028346347e-17,9.609036332550608e-15,0.18821123787215827
2538.9586216027014,0.3889476254541743,1.2537591995277332e-06,0.0012383196986865538,0.0012395734578860816,0.0012395734578860692,0.0012395734578860816,1.235990476633475e-17,9.971095047011439e-15,0.19506641401040375
2700.2966392711865,0.4023411329209537,1.2969327069654243e-06,0.0012836293462363184,0.0012849262789432839,0.0012849262789432676,0.0012849262789432839,1.6263032587282567e-17,1.2656782613752124e-14,0.20220382002678422
2871.8868744132933,0.41632554181489373,1.342010964687814e-06,0.0013307953526307738,0.0013321373635954616,0.0013321373635954417,0.0013321373635954616,1.9949319973733282e-17,1.4975422594476087e-14,0.20963364912529317
3054.3808037525196,0.43092694692072914,1.389078088329707e-06,0.0013798823863795627,0.0013812714644678924,0.0013812714644678692,0.0013812714644678924,2.3201926491189795e-17,1.6797513803796618e-14,0.2173660882183158
3248.471302073062,0.446171604508417,1.4382187140679295e-06,0.0014309547780976123,0.0014323929968116803,0.001432392996811655,0.0014323929968116803,2.5370330836160804e-17,1.7711850653160023e-14,0.22541127099134403
3454.895272857822,0.462085687279311,1.4895172086988086e-06,0.0014840762024692544,0.0014855657196779532,0.0014855657196779246,0.0014855657196779532,2.862293735361732e-17,1.9267365269994458e-14,0.23377922780434796
3674.4364460901934,0.4786950584621565,1.5430569414444374e-06,0.0015393094598427407,0.0015408525167841852,0.0015408525167841542,0.0015408525167841852,3.1008182133085427e-17,2.0124042888803285e-14,0.2424798512874335
3907.928353842045,0.4960249781122254,1.5989193372181076e-06,0.0015967161509754823,0.0015983150703127004,0.0015983150703126644,0.0015983150703127004,3.599551212651875e-17,2.2520911424226545e-14,0.2515228451050593
4156.257494945316,0.5140998658955416,1.657183111967477e-06,0.0016563565201242723,0.0016580137032362397,0.0016580137032361987,0.0016580137032362397,4.098284211995207e-17,2.4718035828026377e-14,0.2609176992388107
4420.366700762531,0.5329431044151517,1.7179236387036147e-06,0.0017182893854948789,0.0017200073091335824,0.0017200073091335367,0.0017200073091335824,4.575333167888829e-17,2.6600661192501308e-14,0.2706736790314663
4701.258714835066,0.5525769131535092,1.781212541158642e-06,0.0017825722190362668,0.0017843534315774255,0.0017843534315773767,0.0017843534315774255,4.87890977618477e-17,2.7342732049847645e-14,0.28079983775658907
5000.0,0.5730222275092589,1.847117303864997e-06,0.0018492612297912685,0.0018511083470951336,0.0018511083470950777,0.0018511083470951336,5.594483210025203e-17,3.022234338040985e-14,0.2913050297483481
