time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
452.3678621174646,0.16928326042701616,5.304401853073557e-07,0.00046194346921673565,0.000462473909402043,0.0004624739094020419,0.000462473909402043,1.0842021724855044e-18,2.344353163375912e-15,0.07276768358866487
481.11355868375665,0.173056022374205,5.422619362668972e-07,0.00047565789634773615,0.00047620015828400307,0.00047620015828400193,0.00047620015828400307,1.1384122811097797e-18,2.3906171833543094e-15,0.07492804986846222
511.6858993162595,0.17696630094094506,5.545145883147896e-07,0.000489657825655211,0.0004902123402435258,0.0004902123402435247,0.0004902123402435258,1.0842021724855044e-18,2.2116990607517113e-15,0.07713338990246545
544.2009580345026,0.18101866849557102,5.672124687265155e-07,0.0005039737916249288,0.0005045410040936554,0.0005045410040936548,0.0005045410040936554,5.421010862427522e-19,1.0744440627111542e-15,0.07938851363809674
578.7821847766517,0.18521808391457106,5.803711158805105e-07,0.0005186390922352083,0.0005192194633510889,0.0005192194633510876,0.0005192194633510889,1.3010426069826053e-18,2.5057662487949893e-15,0.08169866634217313
615.5608741019447,0.18956996899507939,5.940075186926857e-07,0.000533689232874549,0.0005342832403932418,0.0005342832403932401,0.0005342832403932418,1.6263032587282567e-18,3.043897198668012e-15,0.08406944100398488
654.6766636768047,0.19408013908157412,6.081398992388377e-07,0.0005491614180060291,0.000549769557905268,0.0005497695579052662,0.000549769557905268,1.734723475976807e-18,3.155364736065872e-15,0.0865066982596872
696.2780644372309,0.19875480378342145,6.227877150030356e-07,0.0005650940663708627,0.0005657168540858658,0.0005657168540858648,0.0005657168540858658,9.75781955236954e-19,1.7248592616419514e-15,0.08901649002470013
740.5230244403368,0.2036005916970344,6.379717363432034e-07,0.0005815266083133644,0.0005821645800497076,0.0005821645800497061,0.0005821645800497076,1.5178830414797062e-18,2.6073091587779234e-15,0.09160502756730667
787.5795285458105,0.2086245816740647,6.53714144468354e-07,0.0005984993314844143,0.0005991530456288827,0.0005991530456288804,0.0005991530456288827,2.2768245622195593e-18,3.800071749330357e-15,0.09427865720307815
837.6262362041068,0.21383435020015457,6.700386798974136e-07,0.000616053509290141,0.0006167235479700384,0.0006167235479700363,0.0006167235479700384,2.0599841277224584e-18,3.340206701208264e-15,0.09704388052876384
890.8531597728643,0.2192379769220752,6.869706597782189e-07,0.0006342309930827217,0.0006349179637424999,0.0006349179637424976,0.0006349179637424999,2.2768245622195593e-18,3.586013772234295e-15,0.09990729018211256
947.4623859369098,0.22484400951157155,7.045368677902247e-07,0.0006530740184085824,0.0006537785552763727,0.0006537785552763715,0.0006537785552763727,1.1926223897340549e-18,1.8241993104681997e-15,0.10287553932110428
1007.6688429708654,0.230661498494049,7.2276566327836e-07,0.0006726252425415112,0.0006733480082047895,0.0006733480082047862,0.0006733480082047895,3.3610267347050637e-18,4.9915150765291244e-15,0.10595534753635698
1071.7011167574271,0.23670004594573388,7.416871338430172e-07,0.0006929279269090112,0.0006936696140428543,0.0006936696140428504,0.0006936696140428543,3.903127820947816e-18,5.6267821768919006e-15,0.10915352958785302
1139.8023186594885,0.24296987708924228,7.613333196809978e-07,0.0007140263891664196,0.0007147877224861006,0.0007147877224860952,0.0007147877224861006,5.421010862427522e-18,7.584085025373301e-15,0.11247706661795258
1212.2310085411627,0.2494819011953911,7.817384044181316e-07,0.0007359660028633539,0.000736747741267772,0.0007367477412677663,0.000736747741267772,5.7462715141731735e-18,7.799510188229654e-15,0.11593310609885063
1289.2621764421353,0.2562476733628577,8.02938595347852e-07,0.0007587930153360336,0.0007595959539313814,0.0007595959539313758,0.0007595959539313814,5.637851296924623e-18,7.42217131060959e-15,0.11952893314604959
1371.1882866324731,0.26327944983266127,8.24972296756212e-07,0.0007825547762241531,0.0007833797485209093,0.0007833797485209016,0.0007833797485209093,7.697835424647081e-18,9.82644169597348e-15,0.12327200651549891
1458.3203880118501,0.27059028898279064,8.478804263832333e-07,0.0008073001820974408,0.0008081480625238241,0.0008081480625238164,0.0008081480625238241,7.697835424647081e-18,9.525278574085736e-15,0.12717002864343088
1550.9892950690466,0.27819413921935343,8.717066908251962e-07,0.0008330799458907379,0.0008339516525815631,0.0008339516525815546,0.0008339516525815631,8.456776945386935e-18,1.014060817459659e-14,0.13123098808914394
1649.5468438854675,0.28610589211370824,8.964977520370454e-07,0.0008599465521043372,0.0008608430498563743,0.0008608430498563658,0.0008608430498563743,8.456776945386935e-18,9.82383135555069e-15,0.13546315247793234
1754.367227951357,0.2943413894756243,9.223032494957641e-07,0.0008879541948091634,0.0008888764980586592,0.0008888764980586485,0.0008888764980586592,1.0733601507606494e-17,1.2075470024293696e-14,0.13987505873534706
1865.8484188663774,0.3029175171108688,9.491760939848381e-07,0.0009171590675081216,0.0009181082436021064,0.0009181082436020943,0.0009181082436021064,1.214306433183765e-17,1.3226179392743e-14,0.1444755587476287
1984.4136773185828,0.31185227080707917,9.77172674357513e-07,0.0009476194440811441,0.0009485966167555016,0.0009485966167554894,0.0009485966167555016,1.22514845490862e-17,1.2915378710700156e-14,0.14927383211258308
2110.513160078451,0.32116481445529615,1.0063530396575585e-06,0.0009793956866036295,0.0009804020396432871,0.0009804020396432752,0.0009804020396432871,1.1926223897340549e-17,1.2164625750554158e-14,0.15427938737118121
2244.6256291093036,0.33087549043811426,1.036780931669991e-06,0.0010125501672049013,0.0010135869481365713,0.0010135869481365585,0.0010135869481365713,1.2793585635328952e-17,1.2622089953752184e-14,0.15950204969830664
2387.2602692830656,0.3410058256657891,1.068523803834898e-06,0.001047147238680172,0.0010482157624840068,0.001048215762483993,0.0010482157624840068,1.3877787807814457e-17,1.3239438200135058e-14,0.1649519562734026
2538.9586216027014,0.3515785570554957,1.101652901085354e-06,0.0010832532265229108,0.0010843548794239961,0.0010843548794239803,0.0010843548794239961,1.5829351718288365e-17,1.4597943919150192e-14,0.17063955502537
2700.2966392711865,0.3626176070210534,1.1362431830457615e-06,0.0011209362849870967,0.0011220725281701426,0.0011220725281701235,0.0011220725281701426,1.9081958235744878e-17,1.7005993602626935e-14,0.1765755819587619
2871.8868744132933,0.374148039354803,1.1723731857900374e-06,0.0011602662877243592,0.0011614386609101492,0.0011614386609101277,0.0011614386609101492,2.1467203015212988e-17,1.8483286063846403e-14,0.18277104392638996
3054.3808037525196,0.3861959601243118,1.2101247113066541e-06,0.0012013146009525722,0.0012025247256638788,0.0012025247256638582,0.0012025247256638788,2.0599841277224584e-17,1.7130492901800428e-14,0.18923718289768812
3248.471302073062,0.3987884273852486,1.249582544588687e-06,0.0012441539057530516,0.0012454034882976403,0.0012454034882976154,0.0012454034882976403,2.4936649967166602e-17,2.0022948547585057e-14,0.19598544796606399
3454.895272857822,0.4119533252840265,1.2908340591410714e-06,0.0012888579907468826,0.0012901488248060237,0.0012901488248059961,0.0012901488248060237,2.7538735181131813e-17,2.1345394152703517e-14,0.2030274626902198
3674.4364460901934,0.42571920255578216,1.3339687109225246e-06,0.001335501515122968,0.0013368354838338905,0.0013368354838338614,0.0013368354838338905,2.905661822261152e-17,2.173537325571317e-14,0.21037498776512606
3907.928353842045,0.44011506661876615,1.3790773931511548e-06,0.001384159708321067,0.001385538785714218,0.001385538785714187,0.001385538785714218,3.1008182133085427e-17,2.237987305212919e-14,0.2180398737145671
4156.257494945316,0.4551701923968173,1.4262518372597497e-06,0.0014349081591915071,0.0014363344110287668,0.0014363344110287345,0.0014363344110287668,3.230922474006803e-17,2.2494221743895087e-14,0.22603402767850694
4420.366700762531,0.4709139386355397,1.4755840373321861e-06,0.0014878226448778549,0.001489298228915187,0.001489298228915155,0.001489298228915187,3.187554387107383e-17,2.1403063034790656e-14,0.2343693864578179
4701.258714835066,0.4873755158678619,1.5271655230357233e-06,0.0015429788939913807,0.0015445060595144164,0.0015445060595143801,0.0015445060595144164,3.621235256101585e-17,2.3445911615523736e-14,0.24305787920831834
5000.0,0.5045837945958501,1.5810867585688144e-06,0.0016004524636264441,0.0016020335503850128,0.0016020335503849755,0.0016020335503850128,3.729655473350135e-17,2.328075758746623e-14,0.2521114080676108
