time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.8441016583501812,40,0.014468350004999998,3.472597463797254e-25,7.423434786079832e-29
0.8441016583501812,41,0.014825593214999998,5.1189765478934234e-26,1.055690056410808e-29
0.8441016583501812,42,0.015182836424999999,7.396482389845816e-27,1.4737794762864366e-30
0.8441016583501812,43,0.015540079634999999,1.0481673474410701e-27,2.020748181185476e-31
0.8441016583501812,44,0.015897322845,1.4576261684219428e-28,2.7226583502626186e-32
0.8441016583501812,45,0.016254566055,1.9902839298944154e-29,3.606541592182727e-33
0.8441016583501812,46,0.016611809265,2.669786001277439e-30,4.699142233756796e-34
0.8441016583501812,47,0.016969052475,3.520182568327237e-31,6.02540224959431e-35
0.8441016583501812,48,0.017326295684999996,4.5646904044619676e-32,7.606762253412265e-36
0.8441016583501812,49,0.017683538894999996,5.824249848579583e-33,9.459382018179496e-37
0.8441016583501812,50,0.018040782104999997,7.315957487731251e-34,1.159240581115052e-37
0.8441016583501812,51,0.018398025314999997,9.051478577689767e-35,1.4006409135351795e-38
0.8441016583501812,52,0.018755268524999997,1.1035558571237493e-35,1.6692162099053536e-39
0.8441016583501812,53,0.019112511734999997,1.3264757741152824e-36,1.962982990324762e-40
0.8441016583501812,54,0.019469754944999997,1.5726525484168517e-37,2.2788703770268736e-41
0.8441016583501812,55,0.019826998154999997,1.8398711620345848e-38,2.612751847132894e-42
0.8441016583501812,56,0.020184241364999998,2.1249582457298403e-39,2.959536907735263e-43
0.8441016583501812,57,0.020541484574999998,2.4238372413688485e-40,3.313319400344289e-44
0.8441016583501812,58,0.020898727784999998,2.731636130068066e-41,3.667574834977284e-45
0.8441016583501812,59,0.021255970994999998,3.042842703224425e-42,4.015395507676912e-46
0.8441016583501812,60,0.021613214204999998,3.3514987527764428e-43,4.349749494858448e-47
0.8441016583501812,61,0.021970457415,3.6514217231747683e-44,4.663748151290113e-48
0.8441016583501812,62,0.022327700625,3.936440539247247e-45,4.950906540193768e-49
0.8441016583501812,63,0.022684943835,4.200631623225707e-46,5.205382237743611e-50
0.8441016583501812,64,0.023042187044999995,4.438541541090862e-47,5.42218001112469e-51
0.8441016583501812,65,0.023399430254999996,4.645384162757244e-48,5.597312716414024e-52
0.8441016583501812,66,0.023756673464999996,4.8172024838874196e-49,5.727912098201967e-53
0.8441016583501812,67,0.024113916674999996,4.950988082539605e-50,5.812286682698522e-54
0.8441016583501812,68,0.024471159884999996,5.0447542893465423e-51,5.849927345566339e-55
0.8441016583501812,69,0.024828403094999996,5.097562259407169e-52,5.841464156126189e-56
0.8441016583501812,70,0.025185646304999997,5.1095020036906665e-53,5.788580565099124e-57
0.8441016583501812,71,0.025542889514999997,5.081632874856303e-54,5.693892798967185e-58
0.8441016583501812,72,0.025900132724999997,5.015889876285766e-55,5.56080340639017e-59
0.8441016583501812,73,0.026257375934999997,4.914963407793493e-56,5.393338290476642e-60
0.8441016583501812,74,0.026614619144999997,4.7821606714446775e-57,5.195976326092539e-61
0.8441016583501812,75,0.026971862354999997,4.621256981894762e-58,4.973479911503221e-62
0.8441016583501812,76,0.027329105564999998,4.436344742048826e-59,4.730733667441843e-63
0.8441016583501812,77,0.027686348774999998,4.2316869658041843e-60,4.4725971099622004e-64
0.8441016583501812,78,0.028043591984999998,4.0115810756516905e-61,4.2037756165555495e-65
0.8441016583501812,79,0.028400835194999998,3.7802373938209807e-62,3.9287124936691016e-66
0.8441016583501812,80,0.028758078404999995,3.5416753912132293e-63,3.6515035327819556e-67
0.8441016583501812,81,0.029115321614999995,3.299639451544815e-64,3.3758341824278564e-68
0.8441016583501812,82,0.029472564824999995,3.057534721257094e-65,3.1049384114194264e-69
0.8441016583501812,83,0.029829808034999995,2.818382599197938e-66,2.8415775176213088e-70
0.8441016583501812,84,0.030187051244999995,2.584794603016067e-67,2.5880365507952844e-71
0.8441016583501812,85,0.030544294454999996,2.3589627419001475e-68,2.3461356553510843e-72
0.8441016583501812,86,0.030901537664999996,2.14266412240042e-69,2.1172534757961275e-73
0.8441016583501812,87,0.031258780874999996,1.9372772983915857e-70,1.9023597734078393e-74
0.8441016583501812,88,0.03161602408499999,1.7438078225111984e-71,1.7020545426232023e-75
0.8441016583501812,89,0.031973267294999996,1.562920534830469e-72,1.5166111547801266e-76
0.8441016583501812,90,0.03233051050499999,1.3949763037533347e-73,1.3460213619557832e-77
0.8441016583501812,91,0.032687753715,1.240071183749275e-74,1.1900403350946077e-78
0.8441016583501812,92,0.03304499692499999,1.0980762467105455e-75,1.0482302633673925e-79
0.8441016583501812,93,0.033402240135,9.686766544867025e-77,9.200013857768967e-81
0.8441016583501812,94,0.033759483344999994,8.514088498912114e-78,8.046496465157014e-82
0.8441016583501812,95,0.034116726555,7.456950373297015e-79,7.013904524776996e-83
0.8441016583501812,96,0.034473969764999994,6.508744126195944e-80,6.093882778729329e-84
0.8441016583501812,97,0.034831212975,5.662333503923042e-81,5.277843639290273e-85
0.8441016583501812,98,0.035188456184999994,4.913304285898242e-82,4.559940872683787e-86
0.8441016583501812,99,0.035545699395,4.6105559501118086e-83,4.259832396811483e-87
0.8977400623439151,0,0.00017862160499999998,3.054096730552196,0.01086560706016301
0.8977400623439151,1,0.0005358648149999999,1.0200608155998552,0.004170215053209773
0.8977400623439151,2,0.0008931080249999999,0.32799770840952663,0.0013603805714239056
0.8977400623439151,3,0.0012503512349999997,0.10403960595643962,0.00041502546767647786
0.8977400623439151,4,0.001607594445,0.03284157655955336,0.00012339561945142653
0.8977400623439151,5,0.0019648376549999996,0.010345452478266785,3.6257900780979946e-05
0.8977400623439151,6,0.002322080865,0.0032542822169523682,1.0571168506731093e-05
0.8977400623439151,7,0.0026793240749999996,0.0010220064022171734,3.060210564145263e-06
0.8977400623439151,8,0.0030365672849999997,0.000320217289144447,8.791890919809426e-07
0.8977400623439151,9,0.0033938104949999995,9.99876536305882e-05,2.5044779606891383e-07
0.8977400623439151,10,0.0037510537049999996,3.1066764936695844e-05,7.065810544982448e-08
0.8977400623439151,11,0.004108296914999999,9.5865414903607e-06,1.971807974297582e-08
0.8977400623439151,12,0.0044655401249999995,2.931389812198884e-06,5.435465591536911e-09
0.8977400623439151,13,0.004822783335,8.860755481693119e-07,1.4779924165058113e-09
0.8977400623439151,14,0.005180026544999999,2.6409679396891856e-07,3.9588147354844215e-10
0.8977400623439151,15,0.005537269754999999,7.742633009210938e-08,1.0431039860517006e-10
0.8977400623439151,16,0.005894512964999999,2.2277294190633016e-08,2.7002531323322378e-11
0.8977400623439151,17,0.0062517561749999995,6.277844005282161e-09,6.859399235408838e-12
0.8977400623439151,18,0.006608999384999999,1.7297703003711818e-09,1.7081130904367994e-12
0.8977400623439151,19,0.006966242594999999,4.653568597924447e-10,4.1658083020653847e-13
0.8977400623439151,20,0.007323485804999999,1.2210208012384495e-10,9.942556444118883e-14
0.8977400623439151,21,0.007680729014999999,3.122031790951027e-11,2.3207965978415876e-14
0.8977400623439151,22,0.008037972224999999,7.774482360194998e-12,5.2953898128157635e-15
0.8977400623439151,23,0.008395215434999999,1.884767663215459e-12,1.180635766817916e-15
0.8977400623439151,24,0.008752458644999999,4.447378435658968e-13,2.571435164682289e-16
0.8977400623439151,25,0.009109701855,1.0213643089545158e-13,5.470232872854716e-17
0.8977400623439151,26,0.009466945065,2.2830192150712686e-14,1.1365154458423162e-17
0.8977400623439151,27,0.009824188275,4.967695349575533e-15,2.306153035358641e-18
0.8977400623439151,28,0.010181431484999998,1.0524841387990651e-15,4.570663329302009e-19
0.8977400623439151,29,0.010538674694999998,2.171792461338185e-16,8.849343847852632e-20
0.8977400623439151,30,0.010895917904999998,4.36629705251933e-17,1.6740558650322842e-20
0.8977400623439151,31,0.011253161114999998,8.555973129328107e-18,3.0950168464417277e-21
0.8977400623439151,32,0.011610404324999999,1.6348248869632867e-18,5.593910726490907e-22
0.8977400623439151,33,0.011967647534999999,3.047305636634706e-19,9.887087155871144e-23
0.8977400623439151,34,0.012324890744999999,5.543848697652315e-20,1.7095262963659242e-23
0.8977400623439151,35,0.012682133955,9.848573306536806e-21,2.892700460143333e-24
0.8977400623439151,36,0.013039377164999998,1.709324656023283e-21,4.792108385922194e-25
0.8977400623439151,37,0.013396620374999998,2.8999660654340275e-22,7.775501941727017e-26
0.8977400623439151,38,0.013753863584999998,4.81182764950566e-23,1.236227572982012e-26
0.8977400623439151,39,0.014111106794999998,7.812864595083816e-24,1.9267758977752804e-27
0.8977400623439151,40,0.014468350004999998,1.2420225529445869e-24,2.945270387216951e-28
0.8977400623439151,41,0.014825593214999998,1.9342120473626013e-25,4.4175492703170585e-29
0.8977400623439151,42,0.015182836424999999,2.9523668008305864e-26,6.504331157603603e-30
0.8977400623439151,43,0.015540079634999999,4.419400367478588e-27,9.40572775143416e-31
0.8977400623439151,44,0.015897322845,6.491075284444559e-28,1.3364543689032326e-31
0.8977400623439151,45,0.016254566055,9.359687311350237e-29,1.866768757181738e-32
0.8977400623439151,46,0.016611809265,1.3256402980340802e-29,2.564500893607857e-33
0.8977400623439151,47,0.016969052475,1.8451626779656006e-30,3.466494047660902e-34
0.8977400623439151,48,0.017326295684999996,2.525279481926292e-31,4.612647161226306e-35
0.8977400623439151,49,0.017683538894999996,3.3999084332057245e-32,6.044720728022945e-36
0.8977400623439151,50,0.018040782104999997,4.505269653389262e-33,7.804756256904831e-37
0.8977400623439151,51,0.018398025314999997,5.878660832014154e-34,9.933148668907587e-38
0.8977400623439151,52,0.018755268524999997,7.556898004263302e-35,1.246644673096005e-38
0.8977400623439151,53,0.019112511734999997,9.574472712564517e-36,1.5434990156871643e-39
0.8977400623439151,54,0.019469754944999997,1.1961508088463705e-36,1.8860519524885113e-40
0.8977400623439151,55,0.019826998154999997,1.474162440308801e-37,2.2753913275370183e-41
0.8977400623439151,56,0.020184241364999998,1.7929845582201195e-38,2.711321220424416e-42
0.8977400623439151,57,0.020541484574999998,2.1530689325665787e-39,3.1922084685581935e-43
0.8977400623439151,58,0.020898727784999998,2.553658301658254e-40,3.7148865351526614e-44
0.8977400623439151,59,0.021255970994999998,2.9926734951870434e-41,4.274626754108015e-45
0.8977400623439151,60,0.021613214204999998,3.4666566260080675e-42,4.865182815606068e-46
0.8977400623439151,61,0.021970457415,3.970777509480465e-43,5.478909622064484e-47
0.8977400623439151,62,0.022327700625,4.498906419512536e-44,6.106952754130518e-48
0.8977400623439151,63,0.022684943835,5.0437519232950074e-45,6.739500158516609e-49
0.8977400623439151,64,0.023042187044999995,5.597058231570987e-46,7.366083684459581e-50
0.8977400623439151,65,0.023399430254999996,6.149852621551629e-47,7.975915060194741e-51
0.8977400623439151,66,0.023756673464999996,6.692730345669796e-48,8.558239021726406e-52
0.8977400623439151,67,0.024113916674999996,7.216162260417248e-49,9.102685676651928e-53
0.8977400623439151,68,0.024471159884999996,7.710809326171111e-50,9.599604785715844e-54
0.8977400623439151,69,0.024828403094999996,8.167828168104334e-51,1.0040366352161739e-54
0.8977400623439151,70,0.025185646304999997,8.57915297933311e-52,1.0417614520692858e-55
0.8977400623439151,71,0.025542889514999997,8.937741037629907e-53,1.0725465046076754e-56
0.8977400623439151,72,0.025900132724999997,9.237771783482759e-54,1.0959640212072148e-57
0.8977400623439151,73,0.026257375934999997,9.474792522394975e-55,1.1117538781621828e-58
0.8977400623439151,74,0.026614619144999997,9.645807111218142e-56,1.1198242081330086e-59
0.8977400623439151,75,0.026971862354999997,9.74930722390991e-57,1.1202460452455375e-60
0.8977400623439151,76,0.027329105564999998,9.785248755733527e-58,1.1132426877152587e-61
0.8977400623439151,77,0.027686348774999998,9.754978451338962e-59,1.0991746512602286e-62
0.8977400623439151,78,0.028043591984999998,9.661117818662671e-60,1.0785212096194806e-63
0.8977400623439151,79,0.028400835194999998,9.507412758341853e-61,1.0518595734754553e-64
0.8977400623439151,80,0.028758078404999995,9.298558089035784e-62,1.0198427516797262e-65
0.8977400623439151,81,0.029115321614999995,9.040006317752019e-63,9.831770778930395e-67
0.8977400623439151,82,0.029472564824999995,8.737769659987774e-64,9.426002826755235e-68
0.8977400623439151,83,0.029829808034999995,8.398223549577208e-65,8.988608577688198e-69
0.8977400623439151,84,0.030187051244999995,8.027918797762336e-66,8.5269930782212e-70
0.8977400623439151,85,0.030544294454999996,7.633408273551635e-67,8.048317262891826e-71
0.8977400623439151,86,0.030901537664999996,7.221092586380067e-68,7.559359763621501e-72
0.8977400623439151,87,0.031258780874999996,6.797087849851004e-69,7.066406124721289e-73
0.8977400623439151,88,0.03161602408499999,6.367117269096702e-70,6.5751654893102716e-74
0.8977400623439151,89,0.031973267294999996,5.936427083727837e-71,6.090713735690012e-75
0.8977400623439151,90,0.03233051050499999,5.50972635511029e-72,5.617461177357995e-76
0.8977400623439151,91,0.032687753715,5.0911492352628546e-73,5.159142301664325e-77
0.8977400623439151,92,0.03304499692499999,4.684237704108703e-74,4.7188246003029585e-78
0.8977400623439151,93,0.033402240135,4.291942308374933e-75,4.298933320636706e-79
0.8977400623439151,94,0.033759483344999994,3.916638165336964e-76,3.901288914295342e-80
0.8977400623439151,95,0.034116726555,3.560153388082781e-77,3.5271540498456046e-81
0.8977400623439151,96,0.034473969764999994,3.223807254212294e-78,3.177287385941168e-82
0.8977400623439151,97,0.034831212975,2.9084709506722174e-79,2.8520163143388873e-83
0.8977400623439151,98,0.035188456184999994,2.6163965907886187e-80,2.553009102876263e-84
0.8977400623439151,99,0.035545699395,2.551229360533138e-81,2.4766661166805337e-85
0.9547869164390482,0,0.00017862160499999998,3.054680467760685,0.011583915779758248
0.9547869164390482,1,0.0005358648149999999,1.0205313366960944,0.004464888724078899
0.9547869164390482,2,0.0008931080249999999,0.3282405037697674,0.0014631429084459335
0.9547869164390482,3,0.0012503512349999997,0.10414807089521373,0.0004485503644565209
0.9547869164390482,4,0.001607594445,0.03288776573669109,0.00013407930948949756
0.9547869164390482,5,0.0019648376549999996,0.01036514824257018,3.9635146533153174e-05
0.9547869164390482,6,0.002322080865,0.0032629381669051923,1.1635313988744128e-05
0.9547869164390482,7,0.0026793240749999996,0.0010259671056342802,3.394845258486634e-06
0.9547869164390482,8,0.0030365672849999997,0.0003220889480592953,9.841969008195656e-07
0.9547869164390482,9,0.0033938104949999995,0.00010088374735808108,2.833038476899947e-07
0.9547869164390482,10,0.0037510537049999996,3.1492558940278375e-05,8.089602132564687e-08
0.9547869164390482,11,0.004108296914999999,9.784102095352185e-06,2.288979982536099e-08
0.9547869164390482,12,0.0044655401249999995,3.0199439239270266e-06,6.410461334885717e-09
0.9547869164390482,13,0.004822783335,9.24186030973606e-07,1.7747253428975455e-09
0.9547869164390482,14,0.005180026544999999,2.7979548431540816e-07,4.850803395324975e-10
0.9547869164390482,15,0.005537269754999999,8.36086639397866e-08,1.3073198156558683e-10
0.9547869164390482,16,0.005894512964999999,2.460479810746585e-08,3.4697187144654255e-11
0.9547869164390482,17,0.0062517561749999995,7.116024333921912e-09,9.058085357322591e-12
0.9547869164390482,18,0.006608999384999999,2.0187769929471076e-09,2.3234399565214084e-12
0.9547869164390482,19,0.006966242594999999,5.608769126842111e-10,5.849898110412683e-13
0.9547869164390482,20,0.007323485804999999,1.5240077981754861e-10,1.44446354416664e-13
0.9547869164390482,21,0.007680729014999999,4.045517675244207e-11,3.49525599048901e-14
0.9547869164390482,22,0.008037972224999999,1.0482427469360159e-11,8.283069897903544e-15
0.9547869164390482,23,0.008395215434999999,2.6495951565750712e-12,1.9214138842207418e-15
0.9547869164390482,24,0.008752458644999999,6.530392042314283e-13,4.36107787806591e-16
0.9547869164390482,25,0.009109701855,1.5690047088920828e-13,9.68236365632826e-17
0.9547869164390482,26,0.009466945065,3.6743244215516206e-14,2.1023078990597437e-17
0.9547869164390482,27,0.009824188275,8.386717104500943e-15,4.4636379206292275e-18
0.9547869164390482,28,0.010181431484999998,1.8659598805451653e-15,9.267090869919345e-19
0.9547869164390482,29,0.010538674694999998,4.047413407689718e-16,1.8813694427527025e-19
0.9547869164390482,30,0.010895917904999998,8.560826777616914e-17,3.73527251495267e-20
0.9547869164390482,31,0.011253161114999998,1.766195136334843e-17,7.253595592473253e-21
0.9547869164390482,32,0.011610404324999999,3.555400858430829e-18,1.3780143513406845e-21
0.9547869164390482,33,0.011967647534999999,6.98593220583138e-19,2.561702741045699e-22
0.9547869164390482,34,0.012324890744999999,1.3403532751312516e-19,4.661224243650822e-23
0.9547869164390482,35,0.012682133955,2.512224640168399e-20,8.304310420781849e-24
0.9547869164390482,36,0.013039377164999998,4.601898989206753e-21,1.449065324355665e-24
0.9547869164390482,37,0.013396620374999998,8.242491730795271e-22,2.4774925274967267e-25
0.9547869164390482,38,0.013753863584999998,1.444218597920112e-22,4.151882028824856e-26
0.9547869164390482,39,0.014111106794999998,2.476713871225891e-23,6.822786161021432e-27
0.9547869164390482,40,0.014468350004999998,4.159171890365321e-24,1.0998783668280337e-27
0.9547869164390482,41,0.014825593214999998,6.843033471162236e-25,1.7401259557113168e-28
0.9547869164390482,42,0.015182836424999999,1.1036358918033225e-25,2.703090542592123e-29
0.9547869164390482,43,0.015540079634999999,1.745677211605657e-26,4.124562292321517e-30
0.9547869164390482,44,0.015897322845,2.7094980116269583e-27,6.18482986972091e-31
0.9547869164390482,45,0.016254566055,4.128817612263455e-28,9.118143487684316e-32
0.9547869164390482,46,0.016611809265,6.180141977756741e-29,1.322239579825214e-32
0.9547869164390482,47,0.016969052475,9.09136589889042e-30,1.8868383456708582e-33
0.9547869164390482,48,0.017326295684999996,1.315035187783234e-30,2.6507857889122038e-34
0.9547869164390482,49,0.017683538894999996,1.8712848481741742e-31,3.6679455645394305e-35
0.9547869164390482,50,0.018040782104999997,2.620898344656063e-32,5.0011537810317156e-36
0.9547869164390482,51,0.018398025314999997,3.614748112882571e-33,6.722098264522836e-37
0.9547869164390482,52,0.018755268524999997,4.911672840115405e-34,8.910707875135283e-38
0.9547869164390482,53,0.019112511734999997,6.578186237107517e-35,1.1653986239121609e-38
0.9547869164390482,54,0.019469754944999997,8.687718572809134e-36,1.504425273660426e-39
0.9547869164390482,55,0.019826998154999997,1.1319343129757534e-36,1.917678941061872e-40
0.9547869164390482,56,0.020184241364999998,1.4555968758037537e-37,2.4146933215229497e-41
0.9547869164390482,57,0.020541484574999998,1.8482014378017537e-38,3.0046695546326085e-42
0.9547869164390482,58,0.020898727784999998,2.3180619050500294e-39,3.696103172135149e-43
0.9547869164390482,59,0.021255970994999998,2.873047901227319e-40,4.496391835967593e-44
0.9547869164390482,60,0.021613214204999998,3.520243756337659e-41,5.4114423156557846e-45
0.9547869164390482,61,0.021970457415,4.265598171892292e-42,6.445296671224193e-46
0.9547869164390482,62,0.022327700625,5.113581840193816e-43,7.59979782001521e-47
0.9547869164390482,63,0.022684943835,6.0668710710007e-44,8.874313518444093e-48
0.9547869164390482,64,0.023042187044999995,7.126075045040646e-45,1.026553534461572e-48
0.9547869164390482,65,0.023399430254999996,8.289522676934318e-46,1.1767365695777834e-49
0.9547869164390482,66,0.023756673464999996,9.553122339366878e-47,1.3370901376942092e-50
0.9547869164390482,67,0.024113916674999996,1.0910304075289134e-47,1.5064517378275636e-51
0.9547869164390482,68,0.024471159884999996,1.2352049673932654e-48,1.6834049275615435e-52
0.9547869164390482,69,0.024828403094999996,1.386701141982334e-49,1.8663067696745542e-53
0.9547869164390482,70,0.025185646304999997,1.544171576476289e-50,2.0533233801458036e-54
0.9547869164390482,71,0.025542889514999997,1.70608439281728e-51,2.2424720996199753e-55
0.9547869164390482,72,0.025900132724999997,1.870757776813677e-52,2.4316685341768012e-56
0.9547869164390482,73,0.026257375934999997,2.0363996391613258e-53,2.6187765430223073e-57
0.9547869164390482,74,0.026614619144999997,2.2011507024329512e-54,2.801659193634843e-58
0.9547869164390482,75,0.026971862354999997,2.363129270015789e-55,2.978228754305398e-59
0.9547869164390482,76,0.027329105564999998,2.520475934479953e-56,3.1464939386095005e-60
0.9547869164390482,77,0.027686348774999998,2.6713965743292917e-57,3.304602839746765e-61
0.9547869164390482,78,0.028043591984999998,2.8142021567190608e-58,3.4508802751590285e-62
0.9547869164390482,79,0.028400835194999998,2.947344093038057e-59,3.5838585821133207e-63
0.9547869164390482,80,0.028758078404999995,3.0694441656916915e-60,3.7023012418416036e-64
0.9547869164390482,81,0.029115321614999995,3.1793183389065153e-61,3.805219043712324e-65
0.9547869164390482,82,0.029472564824999995,3.2759940656682466e-62,3.8918788147267853e-66
0.9547869164390482,83,0.029829808034999995,3.3587209907145307e-63,3.961805019692623e-67
0.9547869164390482,84,0.030187051244999995,3.426975212284789e-64,4.014774773769777e-68
0.9547869164390482,85,0.030544294454999996,3.4804574927586603e-65,4.050806995555999e-69
0.9547869164390482,86,0.030901537664999996,3.519085993464252e-66,4.0701465629219676e-70
0.9547869164390482,87,0.031258780874999996,3.542984248190057e-67,4.073244416052489e-71
0.9547869164390482,88,0.03161602408499999,3.552465182686301e-68,4.06073458587075e-72
0.9547869164390482,89,0.031973267294999996,3.5480120356579255e-69,4.033409116506037e-73
0.9547869164390482,90,0.03233051050499999,3.530257044431708e-70,3.992191804376681e-74
0.9547869164390482,91,0.032687753715,3.4999587310884176e-71,3.9381116012341593e-75
0.9547869164390482,92,0.03304499692499999,3.4579785687579085e-72,3.8722764318102524e-76
0.9547869164390482,93,0.033402240135,3.405257729745976e-73,3.795848065957549e-77
0.9547869164390482,94,0.033759483344999994,3.3427945239383677e-74,3.7100185672423366e-78
0.9547869164390482,95,0.034116726555,3.271623036017122e-75,3.615988723194585e-79
0.9547869164390482,96,0.034473969764999994,3.1927935971295347e-76,3.514948997367158e-80
0.9547869164390482,97,0.034831212975,3.107379837877764e-77,3.408089575694642e-81
0.9547869164390482,98,0.035188456184999994,3.0190541801588477e-78,3.2993911597918325e-82
0.9547869164390482,99,0.035545699395,3.2028867813446505e-79,3.4874995360556124e-83
1.0154588104523672,0,0.00017862160499999998,3.0552986069785795,0.012347594238313237
1.0154588104523672,1,0.0005358648149999999,1.021027546071055,0.004778262122417281
1.0154588104523672,2,0.0008931080249999999,0.3284942900150811,0.0015724601482369394
1.0154588104523672,3,0.0012503512349999997,0.10425951016875147,0.0004842250033474564
1.0154588104523672,4,0.001607594445,0.03293379197705687,0.0001454521004737866
1.0154588104523672,5,0.0019648376549999996,0.01038385492290591,4.323184929861032e-05
1.0154588104523672,6,0.002322080865,0.0032706495866718635,1.2769347307179895e-05
1.0154588104523672,7,0.0026793240749999996,0.001029255847943105,3.7518193907757035e-06
1.0154588104523672,8,0.0030365672849999997,0.0003235491068041575,1.0963968493368674e-06
1.0154588104523672,9,0.0033938104949999995,0.00010155311629683255,3.185004840218842e-07
1.0154588104523672,10,0.0037510537049999996,3.1803924001859774e-05,9.190639158611957e-08
1.0154588104523672,11,0.004108296914999999,9.928324872517092e-06,2.632050081096752e-08
1.0154588104523672,12,0.0044655401249999995,3.0854555399450475e-06,7.473594780439258e-09
1.0154588104523672,13,0.004822783335,9.530653231331126e-07,2.1017904202485734e-09
1.0154588104523672,14,0.005180026544999999,2.9207247775026063e-07,5.847688924155305e-10
1.0154588104523672,15,0.005537269754999999,8.862460982748773e-08,1.6077148332033607e-10
1.0154588104523672,16,0.005894512964999999,2.6571332714603247e-08,4.3627006178134094e-11
1.0154588104523672,17,0.0062517561749999995,7.855578062326473e-09,1.167144122883568e-11
1.0154588104523672,18,0.006608999384999999,2.2856375076573797e-09,3.0749505022445233e-12
1.0154588104523672,19,0.006966242594999999,6.533343859874901e-10,7.969824985364274e-13
1.0154588104523672,20,0.007323485804999999,1.831852872877392e-10,2.030237911134334e-13
1.0154588104523672,21,0.007680729014999999,5.0315482942146326e-11,5.0788589372057044e-14
1.0154588104523672,22,0.008037972224999999,1.3523804372779387e-11,1.2467687463424154e-14
1.0154588104523672,23,0.008395215434999999,3.5539251201868913e-12,3.0014590599743776e-15
1.0154588104523672,24,0.008752458644999999,9.125214413656677e-13,7.08236005114146e-16
1.0154588104523672,25,0.009109701855,2.28819945169596e-13,1.637341367090875e-16
1.0154588104523672,26,0.009466945065,5.6016818317264403e-14,3.7074431411433865e-17
1.0154588104523672,27,0.009824188275,1.3385423591909203e-14,8.220174310615122e-18
1.0154588104523672,28,0.010181431484999998,3.1217581081290886e-15,1.784398270161779e-18
1.0154588104523672,29,0.010538674694999998,7.106006672446672e-16,3.7920355284268253e-19
1.0154588104523672,30,0.010895917904999998,1.5788906673155532e-16,7.888928657519859e-20
1.0154588104523672,31,0.011253161114999998,3.424909714376107e-17,1.6067584210718856e-20
1.0154588104523672,32,0.011610404324999999,7.254584629806868e-18,3.2041731005525175e-21
1.0154588104523672,33,0.011967647534999999,1.5009267301184953e-18,6.257222160116007e-22
1.0154588104523672,34,0.012324890744999999,3.03406844959438e-19,1.1968340400684182e-22
1.0154588104523672,35,0.012682133955,5.994613551704967e-20,2.2427277087460468e-23
1.0154588104523672,36,0.013039377164999998,1.1580603139258785e-20,4.118393846286195e-24
1.0154588104523672,37,0.013396620374999998,2.1883197808250992e-21,7.413434242855422e-25
1.0154588104523672,38,0.013753863584999998,4.0465496491037907e-22,1.3085613444737281e-25
1.0154588104523672,39,0.014111106794999998,7.325648894889678e-23,2.2657102311007942e-26
1.0154588104523672,40,0.014468350004999998,1.2989530863911332e-23,3.849559340719382e-27
1.0154588104523672,41,0.014825593214999998,2.2569970410222197e-24,6.420688329900821e-28
1.0154588104523672,42,0.015182836424999999,3.8447357802128846e-25,1.0516933758880037e-28
1.0154588104523672,43,0.015540079634999999,6.424074043591259e-26,1.6924313765522766e-29
1.0154588104523672,44,0.015897322845,1.053356466590711e-26,2.6768747114051713e-30
1.0154588104523672,45,0.016254566055,1.6957977687927482e-27,4.163159257400569e-31
1.0154588104523672,46,0.016611809265,2.681758726494747e-28,6.369133815825655e-32
1.0154588104523672,47,0.016969052475,4.1679707355321335e-29,9.589259655767872e-33
1.0154588104523672,48,0.017326295684999996,6.369420822597923e-30,1.421418770011395e-33
1.0154588104523672,49,0.017683538894999996,9.57534954219219e-31,2.075274175589669e-34
1.0154588104523672,50,0.018040782104999997,1.4167571614799356e-31,2.985577485511764e-35
1.0154588104523672,51,0.018398025314999997,2.0640781008126327e-32,4.2341075567943916e-36
1.0154588104523672,52,0.018755268524999997,2.9624253550425957e-33,5.92182022378758e-37
1.0154588104523672,53,0.019112511734999997,4.190409300456241e-34,8.171184083386935e-38
1.0154588104523672,54,0.019469754944999997,5.844490147032015e-35,1.1128204512811539e-38
1.0154588104523672,55,0.019826998154999997,8.040951664111259e-36,1.4963955538726715e-39
1.0154588104523672,56,0.020184241364999998,1.0917527328828211e-36,1.9875433040890528e-40
1.0154588104523672,57,0.020541484574999998,1.4634514004667705e-37,2.6085548859549945e-41
1.0154588104523672,58,0.020898727784999998,1.9375207710934154e-38,3.384210494168981e-42
1.0154588104523672,59,0.021255970994999998,2.534550713436259e-39,4.341561990635497e-43
1.0154588104523672,60,0.021613214204999998,3.2772553943163473e-40,5.509592636271249e-44
1.0154588104523672,61,0.021970457415,4.190231435259371e-41,6.918751384172237e-45
1.0154588104523672,62,0.022327700625,5.299605235325339e-42,8.600365613316999e-46
1.0154588104523672,63,0.022684943835,6.6325699138351456e-43,1.05859429186853e-46
1.0154588104523672,64,0.023042187044999995,8.216818230981928e-44,1.290637920979406e-47
1.0154588104523672,65,0.023399430254999996,1.0079883858599138e-44,1.5591096450885663e-48
1.0154588104523672,66,0.023756673464999996,1.2248409090114311e-45,1.8667138476340362e-49
1.0154588104523672,67,0.024113916674999996,1.4747362099645627e-46,2.215825707213539e-50
1.0154588104523672,68,0.024471159884999996,1.759923082979837e-47,2.6084022659141507e-51
1.0154588104523672,69,0.024828403094999996,2.0823223222569814e-48,3.0458994290716416e-52
