time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.1250153425953162,95,0.03408152239,2.374043252132201e-118,3.54275854937058e-123
0.1250153425953162,96,0.03443839697,8.088170933696605e-120,1.2045139723047968e-124
0.1250153425953162,97,0.03479527155,2.7504288955162346e-121,4.0878771744458314e-126
0.1250153425953162,98,0.03515214613,9.336421001668597e-123,1.3849684743247652e-127
0.1250153425953162,99,0.03550902071,3.2704800514146138e-124,4.842087631497455e-129
0.1329594372256346,0,0.00017843729,3.477258245267023,0.001531314775431364
0.1329594372256346,1,0.00053531187,1.3996252369555586,0.0005668091699792771
0.1329594372256346,2,0.0008921864499999999,0.5004387088061986,0.00017048356335370234
0.1329594372256346,3,0.00124906103,0.15999379657272225,4.44927062893485e-05
0.1329594372256346,4,0.00160593561,0.04586946558907646,1.0433635344364396e-05
0.1329594372256346,5,0.00196281019,0.011825111303544297,2.232352062007923e-06
0.1329594372256346,6,0.0023196847699999998,0.0027522991020730962,4.3882481424013755e-07
0.1329594372256346,7,0.0026765593499999997,0.0005813023152000041,7.959675914267923e-08
0.1329594372256346,8,0.00303343393,0.0001120301029253819,1.3371583156844803e-08
0.1329594372256346,9,0.00339030851,1.9811141815054207e-05,2.087943728744825e-09
0.1329594372256346,10,0.00374718309,3.2317428284869205e-06,3.04121403394111e-10
0.1329594372256346,11,0.004104057669999999,4.887335785520984e-07,4.146371416666118e-11
0.1329594372256346,12,0.00446093225,6.883391867294064e-08,5.3091030680276775e-12
0.1329594372256346,13,0.00481780683,9.066718620540672e-09,6.404312828667024e-13
0.1329594372256346,14,0.00517468141,1.1212065574786843e-09,7.29985477448967e-14
0.1329594372256346,15,0.00553155599,1.3063004095152611e-10,7.884330322069411e-15
0.1329594372256346,16,0.0058884305699999995,1.438585612028824e-11,8.090463872969436e-16
0.1329594372256346,17,0.00624530515,1.5020019187857424e-12,7.907229991922387e-17
0.1329594372256346,18,0.006602179729999999,1.4909419393346852e-13,7.378057613104777e-18
0.1329594372256346,19,0.00695905431,1.4107083556942322e-14,6.58711938465041e-19
0.1329594372256346,20,0.00731592889,1.2754328165658918e-15,5.63901026976732e-20
0.1329594372256346,21,0.00767280347,1.1043683817743014e-16,4.638043600428161e-21
0.1329594372256346,22,0.008029678049999999,9.177823551867337e-18,3.6721302752927403e-22
0.1329594372256346,23,0.00838655263,7.335247006535897e-19,2.803743192898579e-23
0.1329594372256346,24,0.00874342721,5.64898202294409e-20,2.06796056796114e-24
0.1329594372256346,25,0.00910030179,4.199447896533313e-21,1.4758448896109007e-25
0.1329594372256346,26,0.009457176369999999,3.018736584099137e-22,1.0207273906053528e-26
0.1329594372256346,27,0.00981405095,2.101720043271681e-23,6.851614500971822e-28
0.1329594372256346,28,0.01017092553,1.4194182189485143e-24,4.469949933224749e-29
0.1329594372256346,29,0.010527800109999999,9.312510908849241e-26,2.838062541510612e-30
0.1329594372256346,30,0.01088467469,5.94356412996511e-27,1.7559239180010098e-31
0.1329594372256346,31,0.01124154927,3.695074934858208e-28,1.059941600788043e-32
0.1329594372256346,32,0.01159842385,2.2404708586705483e-29,6.2496147147699024e-34
0.1329594372256346,33,0.011955298429999999,1.3265128323960568e-30,3.6032785857232837e-35
0.1329594372256346,34,0.01231217301,7.677684151855962e-32,2.0336245688578582e-36
0.1329594372256346,35,0.01266904759,4.3487224915097855e-33,1.1246180437366072e-37
0.1329594372256346,36,0.013025922169999999,2.41295171830986e-34,6.099758244441194e-39
0.1329594372256346,37,0.01338279675,1.3128401774866956e-35,3.247771798166962e-40
0.1329594372256346,38,0.01373967133,7.010537404213437e-37,1.6990129950250804e-41
0.1329594372256346,39,0.01409654591,3.677453071039634e-38,8.739793186557006e-43
0.1329594372256346,40,0.014453420489999999,1.8965345100230307e-39,4.4242196156460876e-44
0.1329594372256346,41,0.01481029507,9.623560585838202e-41,2.2055900428264655e-45
0.1329594372256346,42,0.01516716965,4.808383104153887e-42,1.0836064626034694e-46
0.1329594372256346,43,0.015524044229999999,2.3673445285199107e-43,5.250111097546592e-48
0.1329594372256346,44,0.01588091881,1.1492613375321585e-44,2.510111756502702e-49
0.1329594372256346,45,0.016237793389999998,5.504939731176124e-46,1.1849762767360487e-50
0.1329594372256346,46,0.01659466797,2.6033393448987334e-47,5.526754659434029e-52
0.1329594372256346,47,0.01695154255,1.2162102059852511e-48,2.548089764092077e-53
0.1329594372256346,48,0.01730841713,5.616027857068068e-50,1.1619090676195823e-54
0.1329594372256346,49,0.01766529171,2.5646272682495912e-51,5.242768747743338e-56
0.1329594372256346,50,0.01802216629,1.1588159214110435e-52,2.3420093130209043e-57
0.1329594372256346,51,0.01837904087,5.183348288507063e-54,1.036226224706013e-58
0.1329594372256346,52,0.018735915449999998,2.2962168830797877e-55,4.5430577570090594e-60
0.1329594372256346,53,0.01909279003,1.0078911741891615e-56,1.974471103145262e-61
0.1329594372256346,54,0.01944966461,4.385262028120247e-58,8.51011017572503e-63
0.1329594372256346,55,0.01980653919,1.8920531653010197e-59,3.6388723341124416e-64
0.1329594372256346,56,0.02016341377,8.098301001569514e-61,1.5442008168082194e-65
0.1329594372256346,57,0.02052028835,3.43982864038228e-62,6.505748189226392e-67
0.1329594372256346,58,0.02087716293,1.4504893215890985e-63,2.7220235859608818e-68
0.1329594372256346,59,0.021234037509999998,6.073974730976126e-65,1.1314259223570083e-69
0.1329594372256346,60,0.02159091209,2.5266886592261437e-66,4.673395365861646e-71
0.1329594372256346,61,0.02194778667,1.0444421795456007e-67,1.9188367894139342e-72
0.1329594372256346,62,0.02230466125,4.291399446880519e-69,7.8336524879935e-74
0.1329594372256346,63,0.02266153583,1.753145282350204e-70,3.1807380238282485e-75
0.1329594372256346,64,0.02301841041,7.122931108073732e-72,1.2848150132600866e-76
0.1329594372256346,65,0.02337528499,2.8789493482823526e-73,5.164277788927331e-78
0.1329594372256346,66,0.023732159569999998,1.1578483650781118e-74,2.0660351084339505e-79
0.1329594372256346,67,0.024089034149999997,4.6346319996179783e-76,8.228554735002324e-81
0.1329594372256346,68,0.02444590873,1.8468177718515696e-77,3.2633365491867185e-82
0.1329594372256346,69,0.02480278331,7.327795647420714e-79,1.2889719821691134e-83
0.1329594372256346,70,0.02515965789,2.895707057355058e-80,5.071724244105295e-85
0.1329594372256346,71,0.02551653247,1.1398708641958987e-81,1.988300753693973e-86
0.1329594372256346,72,0.025873407049999998,4.470547361683667e-83,7.767892650491855e-88
0.1329594372256346,73,0.026230281629999998,1.7472323407754658e-84,3.0247970381345387e-89
0.1329594372256346,74,0.026587156209999997,6.806176197569535e-86,1.1741815565790792e-90
0.1329594372256346,75,0.02694403079,2.642973626264957e-87,4.544555320446957e-92
0.1329594372256346,76,0.02730090537,1.0232721041832768e-88,1.7540134826258952e-93
0.1329594372256346,77,0.02765777995,3.950633745432436e-90,6.751889970660249e-95
0.1329594372256346,78,0.02801465453,1.5211975353482165e-91,2.59257609758315e-96
0.1329594372256346,79,0.028371529109999998,5.842663285172537e-93,9.931426723101995e-98
0.1329594372256346,80,0.028728403689999998,2.238737096706707e-94,3.795976270084663e-99
0.1329594372256346,81,0.029085278269999997,8.558948181240418e-96,1.4478459886496084e-100
0.1329594372256346,82,0.02944215285,3.265264702315543e-97,5.5113912008086484e-102
0.1329594372256346,83,0.02979902743,1.2432267580928698e-98,2.0940679822858236e-103
0.1329594372256346,84,0.03015590201,4.724623735941537e-100,7.942540409671162e-105
0.1329594372256346,85,0.03051277659,1.792329117538073e-101,3.007554452352253e-106
0.1329594372256346,86,0.030869651169999998,6.788104307324798e-103,1.1370960853528786e-107
0.1329594372256346,87,0.031226525749999998,2.56687025204983e-104,4.292917821543278e-109
0.1329594372256346,88,0.03158340033,9.692289656581913e-106,1.6185267747602834e-110
0.1329594372256346,89,0.03194027491,3.654738500830049e-107,6.0944894223178015e-112
0.1329594372256346,90,0.032297149489999996,1.3763603183934967e-108,2.2921405071904312e-113
0.1329594372256346,91,0.032654024069999996,5.177146507647895e-110,8.611248638624184e-115
0.1329594372256346,92,0.03301089865,1.9452076793229552e-111,3.2318020079687795e-116
0.1329594372256346,93,0.03336777323,7.301156392618961e-113,1.2117362640554469e-117
0.1329594372256346,94,0.03372464781,2.7377809660105858e-114,4.5392651583733576e-119
0.1329594372256346,95,0.03408152239,1.025691272756531e-115,1.6990447461875224e-120
0.1329594372256346,96,0.03443839697,3.8394891671085505e-117,6.354656229073961e-122
0.1329594372256346,97,0.03479527155,1.436135546109203e-118,2.3750456924943776e-123
0.1329594372256346,98,0.03515214613,5.368215437008368e-120,8.871359737057626e-125
0.1329594372256346,99,0.03550902071,2.079934529194135e-121,3.434854142031613e-126
0.1414083390115016,0,0.00017843729,3.4950588097068778,0.0016489235985865176
0.1414083390115016,1,0.00053531187,1.4279417328779083,0.0006251159417936219
0.1414083390115016,2,0.0008921864499999999,0.5225856606071547,0.00019384405545960095
0.1414083390115016,3,0.00124906103,0.17229804140500482,5.240570093174829e-05
0.1414083390115016,4,0.00160593561,0.05126729725332609,1.2780588036851278e-05
0.1414083390115016,5,0.00196281019,0.013787504581255177,2.8536556364716134e-06
0.1414083390115016,6,0.0023196847699999998,0.0033609390061074083,5.871578517426169e-07
0.1414083390115016,7,0.0026765593499999997,0.0007456954567779364,1.1175819279004507e-07
0.1414083390115016,8,0.00303343393,0.00015131590486336413,1.9741878185711643e-08
0.1414083390115016,9,0.00339030851,2.822360819300444e-05,3.2469803274170987e-09
0.1414083390115016,10,0.00374718309,4.8627656768759835e-06,4.988368596044237e-10
0.1414083390115016,11,0.004104057669999999,7.775421987701792e-07,7.181487486959152e-11
0.1414083390115016,12,0.00446093225,1.1588410252988395e-07,9.718433138691834e-12
0.1414083390115016,13,0.00481780683,1.616331100092989e-08,1.2399326252126955e-12
0.1414083390115016,14,0.00517468141,2.11765328367801e-09,1.4957271314267406e-13
0.1414083390115016,15,0.00553155599,2.6150753678471356e-10,1.7105216283295087e-14
0.1414083390115016,16,0.0058884305699999995,3.053465435819018e-11,1.8592367049835164e-15
0.1414083390115016,17,0.00624530515,3.3810845915754807e-12,1.925396839131128e-16
0.1414083390115016,18,0.006602179729999999,3.560078082316941e-13,1.904056990932789e-17
0.1414083390115016,19,0.00695905431,3.57364217971329e-14,1.802010052527762e-18
0.1414083390115016,20,0.00731592889,3.428058020729294e-15,1.63548962451889e-19
0.1414083390115016,21,0.00767280347,3.1495279289904224e-16,1.4262737942330087e-20
0.1414083390115016,22,0.008029678049999999,2.777287578611516e-17,1.197380170388708e-21
0.1414083390115016,23,0.00838655263,2.3552693283592286e-18,9.694058489407792e-23
0.1414083390115016,24,0.00874342721,1.924525020808662e-19,7.581533688532366e-24
0.1414083390115016,25,0.00910030179,1.5179066281054694e-20,5.737000318311307e-25
0.1414083390115016,26,0.009457176369999999,1.1575499978996539e-21,4.206824727090245e-26
0.1414083390115016,27,0.00981405095,8.548787084913103e-23,2.993639820798513e-27
0.1414083390115016,28,0.01017092553,6.123512640255824e-24,2.0702561235717906e-28
0.1414083390115016,29,0.010527800109999999,4.260455552833445e-25,1.3931670222113999e-29
0.1414083390115016,30,0.01088467469,2.883149497156782e-26,9.134498512072297e-31
0.1414083390115016,31,0.01124154927,1.900205525801932e-27,5.842387915209155e-32
0.1414083390115016,32,0.01159842385,1.2212220527240953e-28,3.649362866669075e-33
0.1414083390115016,33,0.011955298429999999,7.662331477871983e-30,2.2286287421005354e-34
0.1414083390115016,34,0.01231217301,4.698786028865459e-31,1.331995544938824e-35
0.1414083390115016,35,0.01266904759,2.8192328049464826e-32,7.799035380893188e-37
0.1414083390115016,36,0.013025922169999999,1.656669913926633e-33,4.4777533029385684e-38
0.1414083390115016,37,0.01338279675,9.543734171889642e-35,2.5231845874334473e-39
0.1414083390115016,38,0.01373967133,5.3947946725522706e-36,1.3966166059942607e-40
0.1414083390115016,39,0.01409654591,2.9949055675832982e-37,7.599703228188604e-42
0.1414083390115016,40,0.014453420489999999,1.6341872812730242e-38,4.068575048789371e-43
0.1414083390115016,41,0.01481029507,8.771467726180922e-40,2.1445354316607105e-44
0.1414083390115016,42,0.01516716965,4.634672654235097e-41,1.1137121745387465e-45
0.1414083390115016,43,0.015524044229999999,2.412409399816299e-42,5.702308305673332e-47
0.1414083390115016,44,0.01588091881,1.2378326416431701e-43,2.880326843162014e-48
0.1414083390115016,45,0.016237793389999998,6.265149663918391e-45,1.4361787227434839e-49
0.1414083390115016,46,0.01659466797,3.129866030740099e-46,7.072952257488477e-51
0.1414083390115016,47,0.01695154255,1.544181208538331e-47,3.442362473924244e-52
0.1414083390115016,48,0.01730841713,7.528186282753397e-49,1.6565442838365226e-53
0.1414083390115016,49,0.01766529171,3.6285403347851286e-50,7.885993845119823e-55
0.1414083390115016,50,0.01802216629,1.7299842268814424e-51,3.7155495178687865e-56
0.1414083390115016,51,0.01837904087,8.162622990526154e-53,1.733403547571198e-57
0.1414083390115016,52,0.018735915449999998,3.813237198656126e-54,8.010765945589516e-59
0.1414083390115016,53,0.01909279003,1.7645105030214855e-55,3.668810527947358e-60
0.1414083390115016,54,0.01944966461,8.090998610748305e-57,1.665805923491078e-61
0.1414083390115016,55,0.01980653919,3.6779029912882165e-58,7.501267702731153e-63
0.1414083390115016,56,0.02016341377,1.657996547553113e-59,3.3512898839074655e-64
0.1414083390115016,57,0.02052028835,7.414974454764241e-61,1.4859539298665002e-65
0.1414083390115016,58,0.02087716293,3.2910067406302904e-62,6.541194101936106e-67
0.1414083390115016,59,0.021234037509999998,1.450055483501288e-63,2.859585565804652e-68
0.1414083390115016,60,0.02159091209,6.3447493691709564e-65,1.2418626384487038e-69
0.1414083390115016,61,0.02194778667,2.7577158688085186e-66,5.359111256119551e-71
0.1414083390115016,62,0.02230466125,1.1910093688310938e-67,2.2986860020370845e-72
0.1414083390115016,63,0.02266153583,5.11247707098455e-69,9.802750614851172e-74
0.1414083390115016,64,0.02301841041,2.1817892616625552e-70,4.1572536630700863e-75
0.1414083390115016,65,0.02337528499,9.259108549387833e-72,1.753717032167547e-76
0.1414083390115016,66,0.023732159569999998,3.908458244355689e-73,7.360488356456326e-78
0.1414083390115016,67,0.024089034149999997,1.6414292192766586e-74,3.074279037243583e-79
0.1414083390115016,68,0.02444590873,6.859861919540081e-76,1.2780882500979222e-80
0.1414083390115016,69,0.02480278331,2.8534952542528997e-77,5.28989172202931e-82
0.1414083390115016,70,0.02515965789,1.1816683765796678e-78,2.1801424475856807e-83
0.1414083390115016,71,0.02551653247,4.872536626775624e-80,8.948604722628437e-85
0.1414083390115016,72,0.025873407049999998,2.0009509001192508e-81,3.6587688259058426e-86
0.1414083390115016,73,0.026230281629999998,8.184966877845162e-83,1.4903812717138902e-87
0.1414083390115016,74,0.026587156209999997,3.3355747141262216e-84,6.049410249745615e-89
0.1414083390115016,75,0.02694403079,1.3544675753590267e-85,2.447087068722414e-90
0.1414083390115016,76,0.02730090537,5.481238301699413e-87,9.866683018808031e-92
0.1414083390115016,77,0.02765777995,2.210883945090371e-88,3.965885792642526e-93
0.1414083390115016,78,0.02801465453,8.889814560704763e-90,1.5893362332919311e-94
0.1414083390115016,79,0.028371529109999998,3.563843376976478e-91,6.35118381785531e-96
0.1414083390115016,80,0.028728403689999998,1.4246257530603172e-92,2.531111315181971e-97
0.1414083390115016,81,0.029085278269999997,5.67928853910289e-94,1.0060915519683784e-98
0.1414083390115016,82,0.02944215285,2.2581375377897243e-95,3.989176534517938e-100
0.1414083390115016,83,0.02979902743,8.956127534584613e-97,1.5779606516179916e-101
0.1414083390115016,84,0.03015590201,3.54365575498023e-98,6.22761638140274e-103
0.1414083390115016,85,0.03051277659,1.398910878270077e-99,2.4524713358930758e-104
0.1414083390115016,86,0.030869651169999998,5.510356945227699e-101,9.637938957202218e-106
0.1414083390115016,87,0.031226525749999998,2.1660205383365176e-102,3.7800928044850904e-107
0.1414083390115016,88,0.03158340033,8.497256289955148e-104,1.4797794026560163e-108
0.1414083390115016,89,0.03194027491,3.3271054552887317e-105,5.78234767513662e-110
0.1414083390115016,90,0.032297149489999996,1.3003576495955222e-106,2.2555839563613453e-111
0.1414083390115016,91,0.032654024069999996,5.073440149807215e-108,8.784047558403044e-113
0.1414083390115016,92,0.03301089865,1.976147013465263e-109,3.415411738903115e-114
0.1414083390115016,93,0.03336777323,7.685019125309184e-111,1.325972601450024e-115
0.1414083390115016,94,0.03372464781,2.9840783121405545e-112,5.140414529256755e-117
0.1414083390115016,95,0.03408152239,1.1570289501466297e-113,1.99003876514406e-118
0.1414083390115016,96,0.03443839697,4.479967228865836e-115,7.693981876417563e-120
0.1414083390115016,97,0.03479527155,1.732322195523936e-116,2.970928901719959e-121
0.1414083390115016,98,0.03515214613,6.69045741927103e-118,1.1458651695583634e-122
0.1414083390115016,99,0.03550902071,2.6799337012746596e-119,4.583760165470756e-124
0.1503941259021549,0,0.00017843729,3.5110068001238215,0.0017744161785261268
0.1503941259021549,1,0.00053531187,1.4540100294374543,0.0006881323943060207
0.1503941259021549,2,0.0008921864499999999,0.5437040039892357,0.00021967207010314838
0.1503941259021549,3,0.00124906103,0.1845251898391534,6.142903034003188e-05
0.1503941259021549,4,0.00160593561,0.05688414679790867,1.5557955932510307e-05
0.1503941259021549,5,0.00196281019,0.015933605824744373,3.6203529968973737e-06
0.1503941259021549,6,0.0023196847699999998,0.004062364794752062,7.787600581483733e-07
0.1503941259021549,7,0.0026765593499999997,0.0009457308895681727,1.55373638300372e-07
0.1503941259021549,8,0.00303343393,0.0002018607521125183,2.883305105417545e-08
0.1503941259021549,9,0.00339030851,3.967978829438996e-05,4.9907914377785085e-09
0.1503941259021549,10,0.00374718309,7.215632818814708e-06,8.081200130410323e-10
0.1503941259021549,11,0.004104057669999999,1.2191466318316629e-06,1.2276701376666124e-10
0.1503941259021549,12,0.00446093225,1.9217541213804382e-07,1.7548497554776613e-11
0.1503941259021549,13,0.00481780683,2.8370378783038645e-08,2.366822785607726e-12
0.1503941259021549,14,0.00517468141,3.93644160390802e-09,3.0201319389524246e-13
0.1503941259021549,15,0.00553155599,5.150472898356011e-10,3.655397008413344e-14
0.1503941259021549,16,0.0058884305699999995,6.374188597406936e-11,4.206803975197369e-15
0.1503941259021549,17,0.00624530515,7.482967164320062e-12,4.614106089369369e-16
0.1503941259021549,18,0.006602179729999999,8.355009745364316e-13,4.8339166856971326e-17
0.1503941259021549,19,0.00695905431,8.894522496239544e-14,4.847286927953961e-18
0.1503941259021549,20,0.00731592889,9.049244830392067e-15,4.661801621998996e-19
0.1503941259021549,21,0.00767280347,8.817944594367543e-16,4.308145547781892e-20
0.1503941259021549,22,0.008029678049999999,8.246783676419897e-17,3.8326175369635054e-21
0.1503941259021549,23,0.00838655263,7.416711426961051e-18,3.2879059859520895e-22
0.1503941259021549,24,0.00874342721,6.42613154411286e-19,2.724442193931464e-23
0.1503941259021549,25,0.00910030179,5.373525122693555e-20,2.1840001327569867e-24
0.1503941259021549,26,0.009457176369999999,4.343716496253877e-21,1.6962732577147534e-25
0.1503941259021549,27,0.00981405095,3.399702555916376e-22,1.2782872479703326e-26
0.1503941259021549,28,0.01017092553,2.5801699237070876e-23,9.359302751122214e-28
0.1503941259021549,29,0.010527800109999999,1.9015258664404672e-24,6.666634233025612e-29
0.1503941259021549,30,0.01088467469,1.3626710580407608e-25,4.62548756222322e-30
0.1503941259021549,31,0.01124154927,9.507675598473767e-27,3.129759195985791e-31
0.1503941259021549,32,0.01159842385,6.466729546723606e-28,2.067558365690329e-32
0.1503941259021549,33,0.011955298429999999,4.2926823993921745e-29,1.3349537241179607e-33
0.1503941259021549,34,0.01231217301,2.7841249630228055e-30,8.433008731544372e-35
0.1503941259021549,35,0.01266904759,1.7661333548105013e-31,5.217137418048791e-36
0.1503941259021549,36,0.013025922169999999,1.0969069962833643e-32,3.1638869240037584e-37
0.1503941259021549,37,0.01338279675,6.67641532487102e-34,1.8825006131059183e-38
0.1503941259021549,38,0.01373967133,3.986022604979751e-35,1.099874630177245e-39
0.1503941259021549,39,0.01409654591,2.3363378464339517e-36,6.315332240517868e-41
0.1503941259021549,40,0.014453420489999999,1.34551796535103e-37,3.566389293750764e-42
0.1503941259021549,41,0.01481029507,7.619783133702801e-39,1.98225559531816e-43
0.1503941259021549,42,0.01516716965,4.246390238447888e-40,1.0851574834637861e-44
0.1503941259021549,43,0.015524044229999999,2.3304015659511193e-41,5.854875783737135e-46
0.1503941259021549,44,0.01588091881,1.2602880459711445e-42,3.115375562110094e-47
0.1503941259021549,45,0.016237793389999998,6.720748816333951e-44,1.6358144113442595e-48
0.1503941259021549,46,0.01659466797,3.5362388244643765e-45,8.480849383034282e-50
0.1503941259021549,47,0.01695154255,1.836945293530542e-46,4.343756618651289e-51
0.1503941259021549,48,0.01730841713,9.4259296003065e-48,2.1990769622797255e-52
0.1503941259021549,49,0.01766529171,4.780317171639141e-49,1.1009855425690598e-53
0.1503941259021549,50,0.01802216629,2.3972546586875797e-50,5.453765075436954e-55
0.1503941259021549,51,0.01837904087,1.1893417542205255e-51,2.67413104339739e-56
0.1503941259021549,52,0.018735915449999998,5.840291508652847e-53,1.2984616684682126e-57
0.1503941259021549,53,0.01909279003,2.839806798765329e-54,6.246199760977317e-59
0.1503941259021549,54,0.01944966461,1.3678916692433381e-55,2.9779319919554935e-60
0.1503941259021549,55,0.01980653919,6.529758287559378e-57,1.4076345476044714e-61
0.1503941259021549,56,0.02016341377,3.0902305657526015e-58,6.599300802893806e-63
0.1503941259021549,57,0.02052028835,1.450411911676242e-59,3.0696464018628364e-64
0.1503941259021549,58,0.02087716293,6.75382256592059e-61,1.417111485484933e-65
0.1503941259021549,59,0.021234037509999998,3.1211168273709824e-62,6.495032597662494e-67
0.1503941259021549,60,0.02159091209,1.4318919742601573e-63,2.9563143390892848e-68
0.1503941259021549,61,0.02194778667,6.523518542338018e-65,1.3367073533231654e-69
0.1503941259021549,62,0.02230466125,2.95223300257044e-66,6.005614825022693e-71
0.1503941259021549,63,0.02266153583,1.3275060069631122e-67,2.6818081449692687e-72
0.1503941259021549,64,0.02301841041,5.932724701814149e-69,1.190572049816318e-73
0.1503941259021549,65,0.02337528499,2.6358053907114307e-70,5.255877896894945e-75
0.1503941259021549,66,0.023732159569999998,1.16444420697832e-71,2.3077871382489797e-76
0.1503941259021549,67,0.024089034149999997,5.116469021961517e-73,1.008096383110512e-77
0.1503941259021549,68,0.02444590873,2.236474996448972e-74,4.381824320484249e-79
0.1503941259021549,69,0.02480278331,9.727277001400088e-76,1.895576275943861e-80
0.1503941259021549,70,0.02515965789,4.21055696744053e-77,8.162890651137792e-82
0.1503941259021549,71,0.02551653247,1.8142306498489399e-78,3.499794141965133e-83
0.1503941259021549,72,0.025873407049999998,7.782697382583337e-80,1.494213893550075e-84
0.1503941259021549,73,0.026230281629999998,3.3245203447233394e-81,6.3537106619010056e-86
0.1503941259021549,74,0.026587156209999997,1.4143673932930882e-82,2.691262027560665e-87
0.1503941259021549,75,0.02694403079,5.993767140795936e-84,1.1357033395489168e-88
0.1503941259021549,76,0.02730090537,2.5305146106171923e-85,4.775488433932821e-90
0.1503941259021549,77,0.02765777995,1.0645185691333182e-86,2.0011310262175925e-91
0.1503941259021549,78,0.02801465453,4.4626654166198995e-88,8.357883567861836e-93
0.1503941259021549,79,0.028371529109999998,1.864621721694475e-89,3.479652624226325e-94
0.1503941259021549,80,0.028728403689999998,7.766021279479597e-91,1.444267251352399e-95
0.1503941259021549,81,0.029085278269999997,3.224567822361437e-92,5.976987670490432e-97
0.1503941259021549,82,0.02944215285,1.3349374625838864e-93,2.4665453616411243e-98
0.1503941259021549,83,0.02979902743,5.510816387413956e-95,1.015113338257146e-99
0.1503941259021549,84,0.03015590201,2.2687341651729e-96,4.1668068140830024e-101
0.1503941259021549,85,0.03051277659,9.315559475999509e-98,1.7060761277593028e-102
0.1503941259021549,86,0.030869651169999998,3.8153555435352936e-99,6.968521212260786e-104
0.1503941259021549,87,0.031226525749999998,1.558845440865097e-100,2.839678956424275e-105
0.1503941259021549,88,0.03158340033,6.354077854192422e-102,1.1545740601057403e-106
0.1503941259021549,89,0.03194027491,2.584170780465566e-103,4.684186962790624e-108
0.1503941259021549,90,0.032297149489999996,1.0486854769436423e-104,1.896447922210884e-109
0.1503941259021549,91,0.032654024069999996,4.2467751801359786e-106,7.662576679391625e-111
0.1503941259021549,92,0.03301089865,1.7163126303640783e-107,3.090064137920811e-112
0.1503941259021549,93,0.03336777323,6.92290484387051e-109,1.2437958346683543e-113
0.1503941259021549,94,0.03372464781,2.7871833392398097e-110,4.997451198373222e-115
0.1503941259021549,95,0.03408152239,1.1201005476386117e-111,2.0044423794791286e-116
0.1503941259021549,96,0.03443839697,4.4935609054559595e-113,8.026212674779545e-118
0.1503941259021549,97,0.03479527155,1.7996710261639917e-114,3.208671589905271e-119
0.1503941259021549,98,0.03515214613,7.196435106611518e-116,1.2808225711794684e-120
0.1503941259021549,99,0.03550902071,2.9873165369349066e-117,5.307519543244478e-122
0.1599509142387531,0,0.00017843729,3.525226009925442,0.0019082703638342343
0.1599509142387531,1,0.00053531187,1.4778388759268155,0.0007561270721919732
0.1599509142387531,2,0.0008921864499999999,0.5636616596192847,0.00024812860914489454
0.1599509142387531,3,0.00124906103,0.1965478489185244,7.166238250759983e-05
0.1599509142387531,4,0.00160593561,0.06265934253794754,1.8820757627187193e-05
0.1599509142387531,5,0.00196281019,0.01824992828996637,4.558060445403123e-06
0.1599509142387531,6,0.0023196847699999998,0.004859357925655353,1.0237088041896456e-06
0.1599509142387531,7,0.0026765593499999997,0.0011855149831113923,2.1384362165171657e-07
0.1599509142387531,8,0.00303343393,0.00026587935465273763,4.164515950520479e-08
0.1599509142387531,9,0.00339030851,5.502913245549871e-05,7.579366100615372e-09
0.1599509142387531,10,0.00374718309,1.055336893335895e-05,1.2924546257383754e-09
0.1599509142387531,11,0.004104057669999999,1.8828726478719389e-06,2.070431165338619e-10
0.1599509142387531,12,0.00446093225,3.137273702535229e-07,3.124074231354268e-11
0.1599509142387531,13,0.00481780683,4.8996123258104757e-08,4.451727979677287e-12
0.1599509142387531,14,0.00517468141,7.19654297575303e-09,6.005924502679882e-13
0.1599509142387531,15,0.00553155599,9.972740891025393e-10,7.690074514215663e-14
0.1599509142387531,16,0.0058884305699999995,1.3077220627898163e-10,9.366800975687872e-15
0.1599509142387531,17,0.00624530515,1.6271314052125557e-11,1.0877460216383307e-15
0.1599509142387531,18,0.006602179729999999,1.9259904321984785e-12,1.2068697345595988e-16
0.1599509142387531,19,0.00695905431,2.1739911714135621e-13,1.2819432014867687e-17
0.1599509142387531,20,0.00731592889,2.345406591678128e-14,1.3061442887635043e-18
0.1599509142387531,21,0.00767280347,2.4236094694161858e-15,1.2788741448264097e-19
0.1599509142387531,22,0.008029678049999999,2.403625763444587e-16,1.2054324317321595e-20
0.1599509142387531,23,0.00838655263,2.2922344732599543e-17,1.0956357877697965e-21
0.1599509142387531,24,0.00874342721,2.105833525446213e-18,9.618229292479025e-23
0.1599509142387531,25,0.00910030179,1.8668375036470071e-19,8.167627653596262e-24
0.1599509142387531,26,0.009457176369999999,1.5996089873287433e-20,6.719010989497789e-25
0.1599509142387531,27,0.00981405095,1.326839667609633e-21,5.362061950946265e-26
0.1599509142387531,28,0.01017092553,1.0669892180583424e-22,4.15677678817624e-27
0.1599509142387531,29,0.010527800109999999,8.330045263584108e-24,3.1342623706501177e-28
0.1599509142387531,30,0.01088467469,6.322079833072871e-25,2.3014322764514152e-29
0.1599509142387531,31,0.01124154927,4.670352794007973e-26,1.647599951804225e-30
0.1599509142387531,32,0.01159842385,3.3623426866616086e-27,1.151276425883686e-31
0.1599509142387531,33,0.011955298429999999,2.361768121300337e-28,7.860374528737609e-33
