time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.1701149882839033,40,0.014344445115,5.986312987676199e-37,1.7990922470161513e-41
0.1701149882839033,41,0.014698628945,3.527054596368572e-38,1.039540768129774e-42
0.1701149882839033,42,0.015052812774999999,2.0439818089745458e-39,5.913210812799837e-44
0.1701149882839033,43,0.015406996604999999,1.1658978881015123e-40,3.3134884067113484e-45
0.1701149882839033,44,0.015761180435,6.550201950515979e-42,1.8302103119268242e-46
0.1701149882839033,45,0.016115364264999998,3.626918356354551e-43,9.970811220445924e-48
0.1701149882839033,46,0.016469548094999998,1.9805001805683421e-44,5.360710619900497e-49
0.1701149882839033,47,0.016823731924999998,1.0671332104593328e-45,2.8458599810558993e-50
0.1701149882839033,48,0.017177915755,5.676881091098107e-47,1.492553692923485e-51
0.1701149882839033,49,0.017532099585,2.983169128177605e-48,7.737260718105801e-53
0.1701149882839033,50,0.017886283415,1.5493219525533605e-49,3.966349600727611e-54
0.1701149882839033,51,0.018240467245,7.956275813720507e-51,2.0115807964709664e-55
0.1701149882839033,52,0.018594651075,4.0418605222542585e-52,1.0097502774770419e-56
0.1701149882839033,53,0.018948834905,2.0321041320483187e-53,5.018792640723821e-58
0.1701149882839033,54,0.019303018735,1.0115441225909508e-54,2.470949984468878e-59
0.1701149882839033,55,0.019657202565,4.987360398271412e-56,1.205510629760238e-60
0.1701149882839033,56,0.020011386395,2.4365126548735138e-57,5.830101973512952e-62
0.1701149882839033,57,0.020365570225,1.179875171591037e-58,2.7959405843411204e-63
0.1701149882839033,58,0.020719754054999998,5.665305023629674e-60,1.3300514516027133e-64
0.1701149882839033,59,0.021073937884999998,2.6981991397481405e-61,6.278174656502206e-66
0.1701149882839033,60,0.021428121714999998,1.2750445930826653e-62,2.941389440958281e-67
0.1701149882839033,61,0.021782305545,5.9801010980492925e-64,1.36820091688407e-68
0.1701149882839033,62,0.022136489375,2.7845098602058555e-65,6.320392310218413e-70
0.1701149882839033,63,0.022490673205,1.2875552154211987e-66,2.9003368146427582e-71
0.1701149882839033,64,0.022844857035,5.9139053619911585e-68,1.3224266220589035e-72
0.1701149882839033,65,0.023199040865,2.6988815671338057e-69,5.9926277944483866e-74
0.1701149882839033,66,0.023553224695,1.2240496167379246e-70,2.699510110838924e-75
0.1701149882839033,67,0.023907408525,5.518489494518506e-72,1.2091207003254009e-76
0.1701149882839033,68,0.024261592355,2.473679196494368e-73,5.385951752071411e-78
0.1701149882839033,69,0.024615776185,1.1027075404233947e-74,2.3864402539528904e-79
0.1701149882839033,70,0.024969960014999997,4.8894393835772886e-76,1.0520042651243566e-80
0.1701149882839033,71,0.025324143844999997,2.156868964362155e-77,4.614697918039336e-82
0.1701149882839033,72,0.025678327674999998,9.467495291320832e-79,2.01467299569221e-83
0.1701149882839033,73,0.026032511504999998,4.1359031471668506e-80,8.755376875430085e-85
0.1701149882839033,74,0.026386695334999998,1.7984716885457754e-81,3.7881271898560865e-86
0.1701149882839033,75,0.026740879165,7.785846081474177e-83,1.6320040010619339e-87
0.1701149882839033,76,0.027095062995,3.3561783273925026e-84,7.002120897447625e-89
0.1701149882839033,77,0.027449246825,1.4407429117891527e-85,2.992346098771625e-90
0.1701149882839033,78,0.027803430655,6.160171042339962e-87,1.27387689398875e-91
0.1701149882839033,79,0.028157614485,2.6237586404872726e-88,5.4029840993406725e-93
0.1701149882839033,80,0.028511798315,1.1133645840137435e-89,2.2834177797002253e-94
0.1701149882839033,81,0.028865982145,4.70748107423204e-91,9.616902036589797e-96
0.1701149882839033,82,0.029220165975,1.983491982284258e-92,4.0367670734077e-97
0.1701149882839033,83,0.029574349804999997,8.329403558130925e-94,1.688999117022988e-98
0.1701149882839033,84,0.029928533634999997,3.4864851397811746e-95,7.044805576305302e-100
0.1701149882839033,85,0.030282717464999998,1.4547860339765461e-96,2.929525240087627e-101
0.1701149882839033,86,0.030636901294999998,6.051916026306929e-98,1.2146667560847167e-102
0.1701149882839033,87,0.030991085124999998,2.510223725117037e-99,5.022154392233907e-104
0.1701149882839033,88,0.031345268955,1.0382437779967178e-100,2.070788386153755e-105
0.1701149882839033,89,0.031699452785,4.2824627671226915e-102,8.515934678780097e-107
0.1701149882839033,90,0.032053636615,1.7617068124124634e-103,3.493144744320043e-108
0.1701149882839033,91,0.032407820445,7.22863660700028e-105,1.4293013674888262e-109
0.1701149882839033,92,0.032762004275,2.9586758867077075e-106,5.834289309514533e-111
0.1701149882839033,93,0.033116188105,1.2080663570883896e-107,2.375974090870546e-112
0.1701149882839033,94,0.033470371935,4.921182153970818e-109,9.654203570269325e-114
0.1701149882839033,95,0.033824555765,2.0001609747782032e-110,3.9141949647609015e-115
0.1701149882839033,96,0.034178739595,8.111622437433159e-112,1.5836120834563104e-116
0.1701149882839033,97,0.034532923425,3.2826689439650973e-113,6.393866557228301e-118
0.1701149882839033,98,0.034887107255,1.3258040076973208e-114,2.57656831931112e-119
0.1701149882839033,99,0.035241291085,5.558208899883398e-116,1.0777486760551665e-120
0.1809249379821373,0,0.000177091915,3.4813186601536676,0.002164585495856896
0.1809249379821373,1,0.000531275745,1.431373466213107,0.0008545627565918412
0.1809249379821373,2,0.000885459575,0.540839180508189,0.00028043629147217095
0.1809249379821373,3,0.001239643405,0.1888330700841431,8.154174191440022e-05
0.1809249379821373,4,0.0015938272349999998,0.06085746040959943,2.170701471872996e-05
0.1809249379821373,5,0.0019480110649999999,0.018060869255096593,5.359842384968081e-06
0.1809249379821373,6,0.002302194895,0.0049307661280294235,1.2332790787091079e-06
0.1809249379821373,7,0.0026563787249999997,0.0012393478751685277,2.6498785987618105e-07
0.1809249379821373,8,0.003010562555,0.00028742712133439667,5.3254795334640304e-08
0.1809249379821373,9,0.003364746385,6.16920113657446e-05,1.002888657564635e-08
0.1809249379821373,10,0.0037189302149999996,1.2296424182405518e-05,1.7734120340899256e-09
0.1809249379821373,11,0.0040731140449999995,2.284070730470632e-06,2.9512455783589834e-10
0.1809249379821373,12,0.004427297875,3.9676434036002943e-07,4.632874276808075e-11
0.1809249379821373,13,0.004781481705,6.466982980532195e-08,6.876396687209662e-12
0.1809249379821373,14,0.005135665534999999,9.921909510330381e-09,9.67248135460447e-13
0.1809249379821373,15,0.005489849365,1.4371795029286371e-09,1.2922801188418396e-13
0.1809249379821373,16,0.005844033195,1.970910632957887e-10,1.643463153362774e-14
0.1809249379821373,17,0.006198217025,2.5656970435978134e-11,1.9936790058867095e-15
0.1809249379821373,18,0.0065524008549999995,3.1783280768813172e-12,2.3116053596620083e-16
0.1809249379821373,19,0.006906584685,3.755393026921578e-13,2.5666745634555448e-17
0.1809249379821373,20,0.007260768515,4.2415600577151497e-14,2.7341813199914334e-18
0.1809249379821373,21,0.007614952344999999,4.588880741116185e-15,2.799307181726919e-19
0.1809249379821373,22,0.007969136174999999,4.764837314927489e-16,2.759154050935993e-20
0.1809249379821373,23,0.008323320004999999,4.757236509408878e-17,2.622456883353662e-21
0.1809249379821373,24,0.008677503835,4.5750041631327084e-18,2.4072625752008924e-22
0.1809249379821373,25,0.009031687665,4.24507741374211e-19,2.1373173322811026e-23
0.1809249379821373,26,0.009385871495,3.8065326857022894e-20,1.8380863967809267e-24
0.1809249379821373,27,0.009740055325,3.3035677461512818e-21,1.5332373543876144e-25
0.1809249379821373,28,0.010094239155,2.778918606731217e-22,1.2421379799604583e-26
0.1809249379821373,29,0.010448422984999999,2.2688601615020656e-23,9.785743924204208e-28
0.1809249379821373,30,0.010802606814999999,1.8003289950889665e-24,7.505938710844265e-29
0.1809249379821373,31,0.011156790645,1.3901293169783254e-25,5.611833955319177e-30
0.1809249379821373,32,0.011510974475,1.0457789225316397e-26,4.094240851566113e-31
0.1809249379821373,33,0.011865158305,7.6736943446430135e-28,2.9178996036753955e-32
0.1809249379821373,34,0.012219342135,5.498257745763515e-29,2.0334594923381706e-33
0.1809249379821373,35,0.012573525964999999,3.850846764183295e-30,1.3870424645006307e-34
0.1809249379821373,36,0.012927709794999999,2.6389548137952927e-31,9.269058027518452e-36
0.1809249379821373,37,0.013281893625,1.7711962010738885e-32,6.073766313207361e-37
0.1809249379821373,38,0.013636077455,1.165349253396668e-33,3.9059383943728543e-38
0.1809249379821373,39,0.013990261285,7.522775320307825e-35,2.4671162373567577e-39
0.1809249379821373,40,0.014344445115,4.76862795354042e-36,1.531748240287079e-40
0.1809249379821373,41,0.014698628945,2.9706172283393484e-37,9.354931339773804e-42
0.1809249379821373,42,0.015052812774999999,1.819981216240914e-38,5.624151642874292e-43
0.1809249379821373,43,0.015406996604999999,1.0974085868707824e-39,3.330664834057934e-44
0.1809249379821373,44,0.015761180435,6.517053104269766e-41,1.9442126189279845e-45
0.1809249379821373,45,0.016115364264999998,3.81419114208568e-42,1.1193467761065549e-46
0.1809249379821373,46,0.016469548094999998,2.20138509906548e-43,6.359911497417325e-48
0.1809249379821373,47,0.016823731924999998,1.2537008898495238e-44,3.5682011137247946e-49
0.1809249379821373,48,0.017177915755,7.049310279243512e-46,1.977857971460119e-50
0.1809249379821373,49,0.017532099585,3.91555724927108e-47,1.0837122687507387e-51
0.1809249379821373,50,0.017886283415,2.149630660505727e-48,5.872485509351819e-53
0.1809249379821373,51,0.018240467245,1.1670154175524422e-49,3.1486602732274773e-54
0.1809249379821373,52,0.018594651075,6.268181509408187e-51,1.671181600575645e-55
0.1809249379821373,53,0.018948834905,3.332418734880982e-52,8.784262293289921e-57
0.1809249379821373,54,0.019303018735,1.7543769711096354e-53,4.574595440885888e-58
0.1809249379821373,55,0.019657202565,9.149889695003281e-55,2.3612408241146154e-59
0.1809249379821373,56,0.020011386395,4.729497096835965e-56,1.2084686317959248e-60
0.1809249379821373,57,0.020365570225,2.4237594646139026e-57,6.134773350684067e-62
0.1809249379821373,58,0.020719754054999998,1.2319749627728822e-58,3.090180054765177e-63
0.1809249379821373,59,0.021073937884999998,6.213092627906599e-60,1.545037801055873e-64
0.1809249379821373,60,0.021428121714999998,3.1099747911403403e-61,7.670198226135413e-66
0.1809249379821373,61,0.021782305545,1.5455837993321136e-62,3.7820106293350464e-67
0.1809249379821373,62,0.022136489375,7.628739357957464e-64,1.8527584404845617e-68
0.1809249379821373,63,0.022490673205,3.740847601519978e-65,9.020298629745571e-70
0.1809249379821373,64,0.022844857035,1.8229368184975463e-66,4.365665216321806e-71
0.1809249379821373,65,0.023199040865,8.83039276408098e-68,2.1009904162675825e-72
0.1809249379821373,66,0.023553224695,4.2531724608283393e-69,1.005666949440734e-73
0.1809249379821373,67,0.023907408525,2.037435332867986e-70,4.789044518108342e-75
0.1809249379821373,68,0.024261592355,9.709605268361644e-72,2.2694063336645436e-76
0.1809249379821373,69,0.024615776185,4.6043801083227394e-73,1.0703962706886998e-77
0.1809249379821373,70,0.024969960014999997,2.173169800386618e-74,5.0262304110777e-79
0.1809249379821373,71,0.025324143844999997,1.0210954702421926e-75,2.3501667289233263e-80
0.1809249379821373,72,0.025678327674999998,4.7773046501720764e-77,1.0944678388546883e-81
0.1809249379821373,73,0.026032511504999998,2.2260436282285466e-78,5.077403431233628e-83
0.1809249379821373,74,0.026386695334999998,1.0332501463093115e-79,2.346917333811344e-84
0.1809249379821373,75,0.026740879165,4.778395199240272e-81,1.0810640308024063e-85
0.1809249379821373,76,0.027095062995,2.202135639769799e-82,4.96340412937741e-87
0.1809249379821373,77,0.027449246825,1.011507506787774e-83,2.2717297921829017e-88
0.1809249379821373,78,0.027803430655,4.631609524396127e-85,1.0367020650010428e-89
0.1809249379821373,79,0.028157614485,2.1144843893869562e-86,4.717807788959752e-91
0.1809249379821373,80,0.028511798315,9.626223775043119e-88,2.141320219151673e-92
0.1809249379821373,81,0.028865982145,4.370719217828944e-89,9.694862029334971e-94
0.1809249379821373,82,0.029220165975,1.9795174127712722e-90,4.379064442244866e-95
0.1809249379821373,83,0.029574349804999997,8.944100605422178e-92,1.9736009184238895e-96
0.1809249379821373,84,0.029928533634999997,4.0322176680523274e-93,8.876297887011543e-98
0.1809249379821373,85,0.030282717464999998,1.814002248481897e-94,3.984307297804571e-99
0.1809249379821373,86,0.030636901294999998,8.144651546732596e-96,1.7851463881130657e-100
0.1809249379821373,87,0.030991085124999998,3.650060093602729e-97,7.98443679319587e-102
0.1809249379821373,88,0.031345268955,1.6329394500597885e-98,3.5654257128005245e-103
0.1809249379821373,89,0.031699452785,7.293403761052623e-100,1.589718484369638e-104
0.1809249379821373,90,0.032053636615,3.2525646812473267e-101,7.078052274298203e-106
0.1809249379821373,91,0.032407820445,1.4484397553249016e-102,3.1472624136555704e-107
0.1809249379821373,92,0.032762004275,6.441618268223147e-104,1.3977089003353155e-108
0.1809249379821373,93,0.033116188105,2.861203992538755e-105,6.200148301966399e-110
0.1809249379821373,94,0.033470371935,1.2694021266577142e-106,2.7474138006158484e-111
0.1809249379821373,95,0.033824555765,5.625764390194223e-108,1.2162306576582897e-112
0.1809249379821373,96,0.034178739595,2.4907450029352957e-109,5.379093649239919e-114
0.1809249379821373,97,0.034532923425,1.1017274017503494e-110,2.3770224386812627e-115
0.1809249379821373,98,0.034887107255,4.8694868551489205e-112,1.0496715912632523e-116
0.1809249379821373,99,0.035241291085,2.2450518399594777e-113,4.835305898555714e-118
0.1924218054743714,0,0.000177091915,3.4911163997517387,0.002324556743368775
0.1924218054743714,1,0.000531275745,1.44845593680871,0.0009351124992872344
0.1924218054743714,2,0.000885459575,0.5558721229820559,0.00031435444952479546
0.1924218054743714,3,0.001239643405,0.19847696738861198,9.404765681804725e-05
0.1924218054743714,4,0.0015938272349999998,0.06584517628020667,2.5865501127305174e-05
0.1924218054743714,5,0.0019480110649999999,0.02023286098421466,6.623529623892535e-06
0.1924218054743714,6,0.002302194895,0.005747240638491808,1.586107020912083e-06
0.1924218054743714,7,0.0026563787249999997,0.0015089534116837125,3.557664782728528e-07
0.1924218054743714,8,0.003010562555,0.0003666972990074755,7.483558407807986e-08
0.1924218054743714,9,0.003364746385,8.267641977229329e-05,1.478342459064359e-08
0.1924218054743714,10,0.0037189302149999996,1.734430613922364e-05,2.7473206126361125e-09
0.1924218054743714,11,0.0040731140449999995,3.3961974029301174e-06,4.812302359139317e-10
0.1924218054743714,12,0.004427297875,6.22683419423602e-07,7.961680950831699e-11
0.1924218054743714,13,0.004781481705,1.0723315636456068e-07,1.2467752217418803e-11
0.1924218054743714,14,0.005135665534999999,1.7396992204982705e-08,1.851943303003653e-12
0.1924218054743714,15,0.005489849365,2.6664552629604015e-09,2.6147774130358746e-13
0.1924218054743714,16,0.005844033195,3.871453543283196e-10,3.51640329401093e-14
0.1924218054743714,17,0.006198217025,5.33816587827305e-11,4.5131742295763824e-15
0.1924218054743714,18,0.0065524008549999995,7.006877883060607e-12,5.538833602119041e-16
0.1924218054743714,19,0.006906584685,8.775051888390469e-13,6.511943147321597e-17
0.1924218054743714,20,0.007260768515,1.05073279669158e-13,7.347375105280597e-18
0.1924218054743714,21,0.007614952344999999,1.20539155932757e-14,7.969424902597268e-19
0.1924218054743714,22,0.007969136174999999,1.327358207128334e-15,8.323579007007762e-20
0.1924218054743714,23,0.008323320004999999,1.4056001053391238e-16,8.38434326188849e-21
0.1924218054743714,24,0.008677503835,1.433838853011697e-17,8.157638799881373e-22
0.1924218054743714,25,0.009031687665,1.4113007139824366e-18,7.677699492087333e-23
0.1924218054743714,26,0.009385871495,1.342461834079744e-19,6.999687230589146e-24
0.1924218054743714,27,0.009740055325,1.2359440621126911e-20,6.1900257651323855e-25
0.1924218054743714,28,0.010094239155,1.1028895568814799e-21,5.316606177462179e-26
0.1924218054743714,29,0.010448422984999999,9.552026668084028e-23,4.440622941576777e-27
0.1924218054743714,30,0.010802606814999999,8.04001278909452e-24,3.611085683528999e-28
0.1924218054743714,31,0.011156790645,6.585030564740753e-25,2.8622789050540407e-29
0.1924218054743714,32,0.011510974475,5.254321914843973e-26,2.2138158135158287e-30
0.1924218054743714,33,0.011865158305,4.089105196012848e-27,1.6725593805387098e-31
0.1924218054743714,34,0.012219342135,3.1071729099283004e-28,1.2355717821480227e-32
0.1924218054743714,35,0.012573525964999999,2.3077021519314463e-29,8.933425616666089e-34
0.1924218054743714,36,0.012927709794999999,1.6768827699047672e-30,6.327482649626446e-35
0.1924218054743714,37,0.013281893625,1.1932908381615591e-31,4.394290837497565e-36
0.1924218054743714,38,0.013636077455,8.323463259968942e-33,2.9947247608461707e-37
0.1924218054743714,39,0.013990261285,5.695760877426525e-34,2.0044015436493787e-38
0.1924218054743714,40,0.014344445115,3.826909188618027e-35,1.3185795537552714e-39
0.1924218054743714,41,0.014698628945,2.526596523860042e-36,8.531809353521415e-41
0.1924218054743714,42,0.015052812774999999,1.6403710136281855e-37,5.433685208326149e-42
0.1924218054743714,43,0.015406996604999999,1.0480429582057148e-38,3.4084599520117323e-43
0.1924218054743714,44,0.015761180435,6.5939423003108e-40,2.1072268225360698e-44
0.1924218054743714,45,0.016115364264999998,4.0881335241102583e-41,1.2847552910197052e-45
0.1924218054743714,46,0.016469548094999998,2.4991416203389853e-42,7.729305882054202e-47
0.1924218054743714,47,0.016823731924999998,1.507309060123897e-43,4.5910837027685066e-48
0.1924218054743714,48,0.017177915755,8.974443867131598e-45,2.6938756098763866e-49
0.1924218054743714,49,0.017532099585,5.277687121543529e-46,1.5622489262780503e-50
0.1924218054743714,50,0.017886283415,3.0671647756986392e-47,8.95872727357931e-52
0.1924218054743714,51,0.018240467245,1.7623997308482286e-48,5.082407794424957e-53
0.1924218054743714,52,0.018594651075,1.0017341442213996e-49,2.853741871280605e-54
0.1924218054743714,53,0.018948834905,5.634807597047603e-51,1.5866030727616053e-55
0.1924218054743714,54,0.019303018735,3.1381478747149077e-52,8.737933144226738e-57
0.1924218054743714,55,0.019657202565,1.7310767112382076e-53,4.768773592325891e-58
0.1924218054743714,56,0.020011386395,9.461954791190307e-55,2.580035528023832e-59
0.1924218054743714,57,0.020365570225,5.126637938523112e-56,1.3842742605855165e-60
0.1924218054743714,58,0.020719754054999998,2.7544196825392545e-57,7.3679373195196526e-62
0.1924218054743714,59,0.021073937884999998,1.467996285753387e-58,3.891710701842747e-63
0.1924218054743714,60,0.021428121714999998,7.763586858000928e-60,2.04053251729387e-64
0.1924218054743714,61,0.021782305545,4.075506431571982e-61,1.0623963908357135e-65
0.1924218054743714,62,0.022136489375,2.124299224733163e-62,5.494093117594314e-67
0.1924218054743714,63,0.022490673205,1.0997459972541527e-63,2.822882769927276e-68
0.1924218054743714,64,0.022844857035,5.656320468273468e-65,1.4414285158345778e-69
0.1924218054743714,65,0.023199040865,2.891064560177559e-66,7.31657938550885e-71
0.1924218054743714,66,0.023553224695,1.4688455773008852e-67,3.692704035902145e-72
0.1924218054743714,67,0.023907408525,7.419879157313362e-69,1.8535517375150867e-73
0.1924218054743714,68,0.024261592355,3.727547823071105e-70,9.255223947207216e-75
0.1924218054743714,69,0.024615776185,1.8627494798018513e-71,4.598173844375671e-76
0.1924218054743714,70,0.024969960014999997,9.2615913185472e-73,2.2734766603679453e-77
0.1924218054743714,71,0.025324143844999997,4.582557815707991e-74,1.118894271999671e-78
0.1924218054743714,72,0.025678327674999998,2.2568828672278815e-75,5.482319320174565e-80
0.1924218054743714,73,0.026032511504999998,1.1065545516117012e-76,2.674830567755274e-81
0.1924218054743714,74,0.026386695334999998,5.402316341820676e-78,1.2997554360276025e-82
0.1924218054743714,75,0.026740879165,2.626684763987196e-79,6.291208678356825e-84
0.1924218054743714,76,0.027095062995,1.2721283706093288e-80,3.033781811061538e-85
0.1924218054743714,77,0.027449246825,6.137906353667762e-82,1.457740734013251e-86
0.1924218054743714,78,0.027803430655,2.9508310883086174e-83,6.980509175388792e-88
0.1924218054743714,79,0.028157614485,1.4137379095248206e-84,3.331711153485285e-89
0.1924218054743714,80,0.028511798315,6.75082685863956e-86,1.5851890463051731e-90
0.1924218054743714,81,0.028865982145,3.2134316285470214e-87,7.519446976633218e-92
0.1924218054743714,82,0.029220165975,1.5249769059735564e-88,3.556617628480404e-93
0.1924218054743714,83,0.029574349804999997,7.2159799102486e-90,1.677598289599975e-94
0.1924218054743714,84,0.029928533634999997,3.405012365513636e-91,7.8920391599311e-96
0.1924218054743714,85,0.030282717464999998,1.60245084376647e-92,3.7033078440033867e-97
0.1924218054743714,86,0.030636901294999998,7.52216077971479e-94,1.7335509120199286e-98
0.1924218054743714,87,0.030991085124999998,3.5224075204448766e-95,8.09607543141577e-100
0.1924218054743714,88,0.031345268955,1.6455874400506988e-96,3.7726521090585065e-101
0.1924218054743714,89,0.031699452785,7.670613945062806e-98,1.7542624562878511e-102
0.1924218054743714,90,0.032053636615,3.5678674462075468e-99,8.140621990204333e-104
0.1924218054743714,91,0.032407820445,1.6561383635097375e-100,3.7702815167764505e-105
0.1924218054743714,92,0.032762004275,7.672414841528576e-102,1.742928245874185e-106
0.1924218054743714,93,0.033116188105,3.5477394424186795e-103,8.042843358181058e-108
0.1924218054743714,94,0.033470371935,1.637535101110516e-104,3.7050787474536335e-109
0.1924218054743714,95,0.033824555765,7.545401863579867e-106,1.7040209849060505e-110
0.1924218054743714,96,0.034178739595,3.471036230814264e-107,7.824789467070267e-112
0.1924218054743714,97,0.034532923425,1.594233015584698e-108,3.587731547832692e-113
0.1924218054743714,98,0.034887107255,7.311913691966998e-110,1.6428043237576924e-114
0.1924218054743714,99,0.035241291085,3.5012309888440036e-111,7.85352812249499e-116
0.2046492409226218,0,0.000177091915,3.4996375083137186,0.002494986057552677
0.2046492409226218,1,0.000531275745,1.4635888696909072,0.0010215813771274754
0.2046492409226218,2,0.000885459575,0.5695622118148023,0.0003513065079115872
0.2046492409226218,3,0.001239643405,0.20756904564777026,0.0001079746182337364
0.2046492409226218,4,0.0015938272349999998,0.07074067246867005,3.063018708960062e-05
0.2046492409226218,5,0.0019480110649999999,0.022462145214818575,8.12166502309615e-06
0.2046492409226218,6,0.002302194895,0.0066265657109171455,2.0209770298000343e-06
0.2046492409226218,7,0.0026563787249999997,0.0018144205087395507,4.7254731161564617e-07
0.2046492409226218,8,0.003010562555,0.0004613712629902284,1.0390434857075688e-07
0.2046492409226218,9,0.003364746385,0.00010913446910810657,2.1506121733132807e-08
0.2046492409226218,10,0.0037189302149999996,2.407126951934374e-05,4.195797511699531e-09
0.2046492409226218,11,0.0040731140449999995,4.964077916212313e-06,7.72850053085231e-10
0.2046492409226218,12,0.004427297875,9.598765994967398e-07,1.3464394096672948e-10
0.2046492409226218,13,0.004781481705,1.7452827656377519e-07,2.222872206035039e-11
0.2046492409226218,14,0.005135665534999999,2.9922358943710154e-08,3.484338629196343e-12
0.2046492409226218,15,0.005489849365,4.850254605641796e-09,5.195721118388498e-13
0.2046492409226218,16,0.005844033195,7.452064528032508e-10,7.384490458393286e-14
0.2046492409226218,17,0.006198217025,1.0878787009619766e-10,1.0022023082532407e-14
0.2046492409226218,18,0.0065524008549999995,1.512409882871055e-11,1.3011841384880162e-15
0.2046492409226218,19,0.006906584685,2.006710627575888e-12,1.6189532120105427e-16
0.2046492409226218,20,0.007260768515,2.546351425939001e-13,1.9336602398080692e-17
0.2046492409226218,21,0.007614952344999999,3.096114806754697e-14,2.2206946963092874e-18
0.2046492409226218,22,0.007969136174999999,3.613979887087315e-15,2.456107895951485e-19
0.2046492409226218,23,0.008323320004999999,4.0568634165658543e-16,2.6201013132980848e-20
0.2046492409226218,24,0.008677503835,4.386933201985037e-17,2.6998436861671544e-21
0.2046492409226218,25,0.009031687665,4.577138673636977e-18,2.6910588363235356e-22
0.2046492409226218,26,0.009385871495,4.6148176199579695e-19,2.5981421054538624e-23
0.2046492409226218,27,0.009740055325,4.502750548265498e-20,2.432912156253077e-24
0.2046492409226218,28,0.010094239155,4.257666424270428e-21,2.212384786638842e-25
0.2046492409226218,29,0.010448422984999999,3.906760753224796e-22,1.9561011318517242e-26
0.2046492409226218,30,0.010802606814999999,3.4831267137056595e-23,1.6835400575593875e-27
0.2046492409226218,31,0.011156790645,3.0210700584793465e-24,1.4120244267913283e-28
0.2046492409226218,32,0.011510974475,2.5521146907267317e-25,1.1553491428824181e-29
0.2046492409226218,33,0.011865158305,2.1022010258663936e-26,9.231736615294971e-31
0.2046492409226218,34,0.012219342135,1.6902411667472225e-27,7.210763942354097e-32
0.2046492409226218,35,0.012573525964999999,1.327911012886231e-28,5.5108399244825936e-33
0.2046492409226218,36,0.012927709794999999,1.020378358548605e-29,4.124647289854975e-34
0.2046492409226218,37,0.013281893625,7.675964937105298e-31,3.0259776376555674e-35
0.2046492409226218,38,0.013636077455,5.658142536618037e-32,2.1777898269401015e-36
0.2046492409226218,39,0.013990261285,4.09031295850979e-33,1.538805500680055e-37
0.2046492409226218,40,0.014344445115,2.9022657051877625e-34,1.068317727067283e-38
0.2046492409226218,41,0.014698628945,2.0228157594380335e-35,7.292615853302872e-40
0.2046492409226218,42,0.015052812774999999,1.3859244569576098e-36,4.898195212118722e-41
0.2046492409226218,43,0.015406996604999999,9.341100659871555e-38,3.239285959447721e-42
0.2046492409226218,44,0.015761180435,6.197681800212297e-39,2.110576090770643e-43
0.2046492409226218,45,0.016115364264999998,4.050583374055565e-40,1.3556805079847675e-44
0.2046492409226218,46,0.016469548094999998,2.6093646192605155e-41,8.589599289014977e-46
0.2046492409226218,47,0.016823731924999998,1.6578326996864485e-42,5.371446858235715e-47
0.2046492409226218,48,0.017177915755,1.0394025788940117e-43,3.317000904596532e-48
0.2046492409226218,49,0.017532099585,6.434303543618593e-45,2.023759372127115e-49
0.2046492409226218,50,0.017886283415,3.9347855628785594e-46,1.220519086053512e-50
0.2046492409226218,51,0.018240467245,2.378261106660104e-47,7.279590664058836e-52
0.2046492409226218,52,0.018594651075,1.4214272494602383e-48,4.295774928686679e-53
0.2046492409226218,53,0.018948834905,8.404561150036748e-50,2.5092005335897757e-54
0.2046492409226218,54,0.019303018735,4.918365405912323e-51,1.4513348811156645e-55
0.2046492409226218,55,0.019657202565,2.8498612065982043e-52,8.315910032238105e-57
0.2046492409226218,56,0.020011386395,1.6356778754909778e-53,4.7220001868901564e-58
0.2046492409226218,57,0.020365570225,9.302710457671441e-55,2.65811337592371e-59
0.2046492409226218,58,0.020719754054999998,5.244671025744392e-56,1.483893886352983e-60
0.2046492409226218,59,0.021073937884999998,2.932085196254606e-57,8.217850560255775e-62
0.2046492409226218,60,0.021428121714999998,1.6260375465648638e-58,4.5162483693865184e-63
0.2046492409226218,61,0.021782305545,8.947878373528773e-60,2.463734565179834e-64
0.2046492409226218,62,0.022136489375,4.887413036042846e-61,1.3345453328371148e-65
0.2046492409226218,63,0.022490673205,2.6505486622914945e-62,7.179886197233815e-67
0.2046492409226218,64,0.022844857035,1.427621878569421e-63,3.837629507984015e-68
0.2046492409226218,65,0.023199040865,7.638868505078895e-65,2.0383623248426456e-69
0.2046492409226218,66,0.023553224695,4.0615904446082503e-66,1.07616670312751e-70
0.2046492409226218,67,0.023907408525,2.146459026222614e-67,5.64885067668377e-72
0.2046492409226218,68,0.024261592355,1.1277480452552052e-68,2.9486371342755773e-73
0.2046492409226218,69,0.024615776185,5.892015716479677e-70,1.5309377194522327e-74
0.2046492409226218,70,0.024969960014999997,3.061774896413099e-71,7.907861618253104e-76
0.2046492409226218,71,0.025324143844999997,1.5828197015295111e-72,4.064551397795739e-77
0.2046492409226218,72,0.025678327674999998,8.141904064786065e-74,2.0792242087753815e-78
0.2046492409226218,73,0.026032511504999998,4.1681253524568503e-75,1.058777956094649e-79
0.2046492409226218,74,0.026386695334999998,2.1240086603226607e-76,5.367842715411746e-81
0.2046492409226218,75,0.026740879165,1.0775803837985696e-77,2.709937862906783e-82
0.2046492409226218,76,0.027095062995,5.443709612427709e-79,1.3625545108405207e-83
