pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
3516,0.0009492950500852583,0.0043673037654135775,0.020590246440495882,3.014885329206047e-10,0.00033877943829184346,0,0,0,0,44
3517,0.0007160643328527229,0.00465574171282115,0.02076082871552247,1.6937558029247456e-11,0.0004211724282499196,0,0,0,0,2
3518,-0.0009748445706201897,0.005031575418482818,0.01753831287745765,3.1503857934400267e-10,0.0002651718989786267,0,0,0,0,46
3519,-0.00102303055201968,0.005355115397390889,0.016676160844794927,3.489136954024976e-10,0.0004374241504057835,0,0,0,0,51
3520,-0.0003236609941600298,0.004955104288502788,0.016821508996789608,3.3536364897909963e-10,0.0004157259141622517,0,0,0,0,49
3521,-0.00013808019012111528,0.00479519234945132,0.01701487588657697,7.791276693453829e-11,0.00046872988731538076,0,0,0,0,11
3522,-0.0001106016538697119,0.004733371265396297,0.017153323410511855,2.2018825438021693e-10,0.00047678427457307625,0,0,0,0,32
3523,-0.0011285390403047311,0.005807148700321065,0.016430379743824008,1.2533792941643117e-10,0.0005718399275223598,0,0,0,0,18
3524,-0.00044342399636091383,0.006120130968115354,0.016407672257464822,2.337383008036149e-10,0.00038456746170662177,0,0,0,0,34
3525,-0.000771711712941969,0.005908993576295472,0.016329692411188187,1.1856290620473218e-10,0.0005038929387671025,0,0,0,0,17
3526,-0.0006203377525636328,0.005873447563074243,0.0163319856683068,3.3536364897909963e-10,0.0004642702706729084,0,0,0,0,49
3527,-0.0013113672936530762,0.006375189497959148,0.017383028294419286,3.218136025557017e-10,0.00026288929950417123,0,0,0,0,47
3528,-0.000554316766937709,0.007027266534832574,0.017802830396277697,1.1483664343829776e-09,0.0003545289328014356,0,0,0,0,169
3529,-0.0010761741853663898,0.005344017158257943,0.018081581675632525,2.1341323116851794e-10,0.00023634618796072426,0,0,0,0,31
3530,-0.0001553749893707366,0.006371310274765638,0.016571864397602793,2.4051332401531386e-10,0.00032223034732943026,0,0,0,0,35
3531,-6.323539686320552e-05,0.006887952069760854,0.01725823518936832,1.0806162022659876e-09,0.00027240148450794236,0,0,0,0,159
3532,0.0007163559573643927,0.006302078897592246,0.017294536706903653,3.218136025557017e-10,0.0003912997502292186,0,0,0,0,47
3533,-0.0012592158566958308,0.006063461206488666,0.018069969977316913,2.0663820795681897e-10,0.00022721349467571324,0,0,0,0,30
3534,-0.0007510396612173018,0.006427143258273406,0.018488351865863336,2.9471350970890577e-10,0.00031780304408670376,0,0,0,0,43
3535,-0.0005261586913345366,0.006849155998503449,0.01819181018780827,6.19914623870457e-10,0.00033525097172883405,0,0,0,0,91
3536,0.004229100494631111,0.002642112211344882,0.019045195747396847,4.234389507311864e-10,0.00043426545999665663,0,0,0,0,62
3537,0.004518678832330515,0.003291605174285172,0.01866111753017369,2.5406337043871185e-10,0.0005145306236803625,0,0,0,0,37
3538,0.0032637543247379104,0.005165632460893887,0.007699839238489988,1.3211295262813014e-10,0.0005243896326236254,0,0,0,0,19
3539,0.0032627842738957333,0.005211982803537772,0.00766391877278427,2.0663820795681897e-10,0.0005198556346145928,0,0,0,0,30
3540,0.0031609392390687056,0.005475766842689858,0.007939839322455296,4.302139739428854e-10,0.0003754581015618139,0,0,0,0,63
3541,-0.0004618409447841826,0.006291092686584827,0.00915438567655395,7.791276693453829e-11,0.0005015656000715443,0,0,0,0,11
3542,-0.0006698343005196692,0.006189812485773898,0.01048028972096723,2.472883472270129e-10,0.00027412234270466826,0,0,0,0,36
3543,0.0008261163218155214,0.005008392107434756,0.009414238860428617,2.5406337043871185e-10,0.00038018500237395456,0,0,0,0,37
3544,-0.00015195147995257288,0.006467791080720312,0.01095764119422928,2.337383008036149e-10,0.0003709410670437748,0,0,0,0,34
3545,-4.5950207007983196e-05,0.006512265166201831,0.009235897356256063,2.1341323116851794e-10,0.0003891149763588286,0,0,0,0,31
3546,0.0008913039685743835,0.0061261794481892624,0.009422929317929285,2.1341323116851794e-10,0.00021318214632273498,0,0,0,0,31
3547,0.001262222878214654,0.00612038298155631,0.010640736197178488,3.489136954024976e-10,0.0004026512173345799,0,0,0,0,51
3548,0.0003984235961995664,0.006754529636147599,0.010193614195127909,9.72215830878804e-10,0.00020825538278458546,0,0,0,0,143
3549,0.0011653576943373317,0.0064017458770499105,0.010271346118266097,5.047392292715742e-10,0.00033354622535786474,0,0,0,0,74
3550,0.000671137337697963,0.005939189911306117,0.01126880862534513,1.93088161533421e-10,0.0004464638952144767,0,0,0,0,28
3551,0.0003852860909553858,0.006017175071483446,0.011321078720345039,2.7438844007380876e-10,0.0004443715776730298,0,0,0,0,40
3552,0.0011687095565969302,0.0034200954698698784,0.01074943164699583,1.0162534817548473e-11,0.000537403040620843,0,0,0,0,1
3553,0.0017382620871545299,0.001803886712579136,0.01050622868952703,2.5406337043871185e-10,0.00024113697124173957,0,0,0,0,37
3554,0.000940020615736767,0.0019601066662488604,0.010913546566532428,2.9471350970890577e-10,0.0002830769880874817,0,0,0,0,43
3555,0.001161560685690838,0.0034133403609887124,0.010753336473293977,3.218136025557017e-10,0.000534133759556342,0,0,0,0,47
3556,0.0021702459047555902,0.001446114175500733,0.010882037018041697,2.6761341686210984e-10,0.0003293308864978894,0,0,0,0,39
3557,0.002068453756207781,0.0013009752687092573,0.011294167467295297,2.811634632855078e-10,0.000343256104860793,0,0,0,0,41
3558,0.0016487698078068197,0.00355721496260196,0.01079923428769268,1.0501285978133423e-10,0.0004760135302174605,0,0,0,0,15
3559,0.0015851080186431081,0.003565175916773112,0.010938878709343737,3.7601378824929354e-10,0.00044100116341194825,0,0,0,0,55
3560,0.00113397205146579,0.004831046806063604,0.009922606100123417,1.93088161533421e-10,0.00029406110463398364,0,0,0,0,28
3561,0.0007390375744051916,0.0058168695748680365,0.011230273531815146,3.285886257674006e-10,0.00042480742600130436,0,0,0,0,48
3562,0.0012290192038807383,0.0034644188162293913,0.010737745794797774,5.758769729944135e-11,0.0005484522560900198,0,0,0,0,8
3563,0.00053931250405262,0.004411527367652499,0.01157559838426397,2.7438844007380876e-10,0.00026553444491917973,0,0,0,0,40
3564,0.0005256570371031602,0.003980695087959285,0.011109084238874868,2.8793848649720675e-10,0.0003567013212505864,0,0,0,0,42
3565,0.0012646259158149448,0.0059203646884886645,0.010685328387693574,2.8793848649720675e-10,0.0003819256791076721,0,0,0,0,42
3566,0.000993969121799433,0.00497097735220606,0.009971721170600864,2.9471350970890577e-10,0.000298949374581886,0,0,0,0,43
3567,0.00032689569997884334,0.005268664461328568,0.01113939355715653,3.014885329206047e-10,0.00034302515398083194,0,0,0,0,44
3568,0.00014277786356370494,0.004857151948956729,0.010913936500518327,2.337383008036149e-10,0.0004133154230425623,0,0,0,0,34
3569,0.001269466715499454,0.003466688667737503,0.010695067395976776,1.6598806868662508e-10,0.0005519526995872781,0,0,0,0,24
3570,0.0012702483741355106,0.00346639643459975,0.010695534104647193,3.048760445264542e-11,0.0005520871289148723,0,0,0,0,4
3571,0.0012684055313063572,0.003466170784015645,0.010696492927605451,3.3875116058494914e-12,0.0005522071951553907,0,0,0,0,0
3572,0.00018787200257063455,0.004861934311797044,0.011184517944755501,2.269632775919159e-10,0.00038148856373098315,0,0,0,0,33
3573,0.0001286317429993678,0.004792022320304706,0.010971790313940114,2.472883472270129e-10,0.0004227719772356774,0,0,0,0,36
3574,0.005249134544087385,0.003750828249609647,0.010861781442735361,2.269632775919159e-10,0.0003234469953687084,0,0,0,0,33
3575,0.005705555775516299,0.0036453656869519647,0.011578557962955935,9.51890761243707e-10,0.00020706572870091155,0,0,0,0,140
3576,0.005746202500997145,0.002334029326221342,0.012512399940226142,2.8793848649720675e-10,0.000522396969294358,0,0,0,0,42
3577,0.006087101267845967,0.0028045274476404215,0.01164982648803127,7.892902041629314e-10,0.0002756341579683957,0,0,0,0,116
3578,0.006039638325246183,0.0026089980403047903,0.011430454565424684,2.8793848649720675e-10,0.00027193947736848265,0,0,0,0,42
3579,0.005063536634057649,0.0038571340993565507,0.012370733692262412,4.979642060598752e-10,0.0004434879248562631,0,0,0,0,73
3580,0.005406022934805475,0.0027367700926385786,0.012711880085735284,5.928145310236609e-10,0.00041912272657103203,0,0,0,0,87
3581,0.00495056884024863,0.003578502204544905,0.012749610422960307,3.082635561323037e-10,0.000559928199810341,0,0,0,0,45
3582,0.00561876353120292,0.0018514357556256647,0.012034099133086415,1.9986318474511998e-10,0.0005009736471088061,0,0,0,0,29
3583,0.005623891989340327,0.0018298353507655435,0.011946247737511831,1.8631313832172201e-10,0.0004925613703432827,0,0,0,0,27
3584,0.0054846237869851,0.001761716413165015,0.01189578843154603,3.3875116058494914e-12,0.0004797442128608864,0,0,0,0,0
3585,0.004154923652816204,0.001786545203690601,0.008077340331357876,3.3536364897909963e-10,0.0003818934647662693,0,0,0,0,49
3586,0.0030957849919612326,0.0004552944679871212,0.009648109530572853,1.8631313832172201e-10,0.00043708946726240085,0,0,0,0,27
3587,0.0034620956027055375,0.0013134540092227865,0.01016861524474764,2.472883472270129e-10,0.0003392660629982894,0,0,0,0,36
3588,0.0032795436033784277,0.0007699144453237977,0.009942966495698048,2.608383936504108e-10,0.0003348388949479655,0,0,0,0,38
3589,0.003698685659252604,0.0011343790290410253,0.01021714134166043,1.8631313832172201e-10,0.0003399408961792407,0,0,0,0,27
3590,0.004248423903788997,0.0004494802480189996,0.008666338860622872,2.0663820795681897e-10,0.00021471218635129793,0,0,0,0,30
3591,0.004225317145156389,0.00033646149319499486,0.009145007281915096,1.5243802226322712e-10,0.00021464531377329247,0,0,0,0,22
3592,0.0040958384919448304,0.0028637710884805365,0.013368380503036991,4.0311388109608946e-10,0.0004292429698626658,0,0,0,0,59
3593,0.004554869721807227,0.0018650002002948741,0.013931810486975402,2.6761341686210984e-10,0.00042324794224758006,0,0,0,0,39
3594,0.003334327097860302,0.005256959358997668,0.013569163316698354,4.5731406678968137e-10,0.0004520507291329729,0,0,0,0,67
3595,0.002373463213198807,0.004914772544366015,0.013910135968728901,2.8793848649720675e-10,0.00044371658003339906,0,0,0,0,42
3596,0.002710247212237117,0.004414535234100851,0.013737030269717973,2.1341323116851794e-10,0.0004560539165212597,0,0,0,0,31
3597,0.0021784922839253665,0.003973664260985225,0.012642792104061676,1.7953811511002305e-10,0.0003178600257052346,0,0,0,0,26
3598,0.002134292561601229,0.005087415158846375,0.013830157150763512,2.7438844007380876e-10,0.000403013408994203,0,0,0,0,40
3599,0.002507750046124338,0.0059755242121666855,0.013214805089960752,6.673397863523497e-10,0.0002704188203271103,0,0,0,0,98
3600,0.0021532681974540248,0.005859901019443167,0.013333808492796832,2.7438844007380876e-10,0.00029198299161616763,0,0,0,0,40
3601,0.002800457738516007,0.005933757116381636,0.012133438062680212,2.811634632855078e-10,0.00028699630305905894,0,0,0,0,41
3602,0.0024795912818147757,0.006114685516787688,0.012552003989758857,2.4051332401531386e-10,0.00027244809047533545,0,0,0,0,35
3603,0.0017656893170761659,0.005884920642747306,0.01277765557709641,2.337383008036149e-10,0.00030305657351820255,0,0,0,0,34
3604,0.0014935760611683214,0.00557123838967187,0.012611347871928262,2.608383936504108e-10,0.0003172179699137699,0,0,0,0,38
3605,0.001390875293522405,0.004981489166614946,0.012867553691663529,3.285886257674006e-10,0.0003068791969580285,0,0,0,0,48
3606,0.0015720152173410839,0.005103353003564047,0.012036252802478501,2.811634632855078e-10,0.00031279163245973203,0,0,0,0,41
3607,0.0014330363701768733,0.0046188651053315965,0.012512522722856665,2.472883472270129e-10,0.0003435953157113085,0,0,0,0,36
3608,0.001991695745243533,0.004059266841893463,0.012525618058256768,2.0663820795681897e-10,0.00031447163707209807,0,0,0,0,30
3609,0.001516721604532864,0.004697359890499501,0.012137638204917776,1.7276309189832405e-10,0.00035890223935423416,0,0,0,0,25
3610,0.0017735154447139781,0.004503574573108766,0.01199637411871782,3.1503857934400267e-10,0.0003231366611958236,0,0,0,0,46
3611,-0.0028075910897741195,0.000820251022392297,0.0010841483290773442,8.367153666448244e-10,0.0002000251247596315,0,0,0,0,123
3612,-0.001685210568855422,0.000831936430804798,0.001097583605793015,6.334646702938549e-10,0.00027922530501294613,0,0,0,0,93
3613,-0.002020826453917285,0.0008284724969023945,0.001388318722428909,2.1341323116851794e-10,0.0002542265803956999,0,0,0,0,31
3614,-0.0015593365571734878,0.0014052687573504158,0.0016070144063301667,2.2018825438021693e-10,0.00033879069929715724,0,0,0,0,32
3615,-0.0018273015285201815,0.0013775238833003626,0.001812138295842333,2.0663820795681897e-10,0.0003601342981087342,0,0,0,0,30
3616,-0.0022933620172447553,0.0026820448382750737,0.0009923900421359617,1.1348163879595796e-09,0.0002517338407177814,0,0,0,0,167
3617,-0.003228673448727083,0.001671272812887846,0.0014671077995705025,3.014885329206047e-10,0.000323732000775119,0,0,0,0,44
3618,-0.0030471636701465527,0.0019218414410221262,0.0016959322199304894,2.9471350970890577e-10,0.00038301961142516046,0,0,0,0,43
3619,-0.0014418697544895003,0.0019404435029511367,0.0014536417489196822,3.489136954024976e-10,0.000336825820469678,0,0,0,0,51
3620,-0.0015596820030216341,0.002043088543543068,0.0015298924866395205,2.337383008036149e-10,0.0003287989092433666,0,0,0,0,34
3621,-0.00199886741196484,0.0016334930423110743,0.001910259850284518,1.7953811511002305e-10,0.0003574455127459262,0,0,0,0,26
3622,-0.0034669886397733743,0.0021534912988814547,0.001082924576403623,5.115142524832732e-10,0.0004804753602272474,0,0,0,0,75
3623,-0.003230755200558228,0.0022599985209567756,0.0014034088885890466,3.4213867219079865e-10,0.000448558564117349,0,0,0,0,50
3624,-0.003385389221793987,0.0006813637360476198,0.00664153958313758,3.082635561323037e-10,0.00035970836140598145,0,0,0,0,45
3625,-0.002876324497889327,0.0001502978680130834,0.006770314368470179,3.014885329206047e-10,0.0004125581404148599,0,0,0,0,44
3626,-0.001963943922104825,0.0020264848748795094,0.007155387366850297,2.472883472270129e-10,0.00041732079540487044,0,0,0,0,36
3627,-0.0026300088108031352,0.0018991322523663821,0.007145507635840001,2.6761341686210984e-10,0.00028035052609850706,0,0,0,0,39
3628,-0.002473622222098456,-0.0007908488158666709,0.0014867767017205222,3.1503857934400267e-10,0.00026209091148190827,0,0,0,0,46
3629,-0.0017505743902225368,-0.0009426727355787562,0.0009028558774391248,6.673397863523497e-10,0.0003016187171846744,0,0,0,0,98
3630,-0.0015552639448906504,-0.00038561297691412655,0.001360096529634985,2.4051332401531386e-10,0.00021501516431369778,0,0,0,0,35
3631,-0.0023597556989638437,-0.0002655128747092645,0.0019595851921126524,2.472883472270129e-10,0.0003912636000471956,0,0,0,0,36
3632,-0.0022742944138786116,-0.0002463064448677662,0.002496502435556456,3.082635561323037e-10,0.00047150336786111393,0,0,0,0,45
3633,-0.002305039342216386,-0.00023328419671238284,0.0019603504224432215,2.5406337043871185e-10,0.00038404862643765154,0,0,0,0,37
3634,-0.0016063099657723237,-0.00121086198095934,0.000864974261998854,7.350900184693396e-10,0.0003015268066686405,0,0,0,0,108
3635,-0.0009100972184957087,-0.0013980869629263602,0.0012939768540086308,2.4051332401531386e-10,0.0001964547669350017,0,0,0,0,35
3636,-0.0006496849888184854,-0.0006816576696080004,0.001889085397026523,1.6598806868662508e-10,0.00029937714260385156,0,0,0,0,24
3637,-0.0007167877666169282,-0.0005705874167172297,0.0018991481627969702,2.2018825438021693e-10,0.0002993926393183786,0,0,0,0,32
3638,-0.0022291495961308822,-0.00040712814051032775,0.002863112593713757,3.014885329206047e-10,0.0005425955506480953,0,0,0,0,44
3639,-0.0022275316631005094,-0.00025995104614617186,0.0028020169701417747,1.6937558029247456e-11,0.0005960631489814206,0,0,0,0,2
3640,-0.0007533154348384318,-0.001289593861586237,0.0024954689333273007,2.8793848649720675e-10,0.00021754357872367906,0,0,0,0,42
3641,-0.0013243697837415755,-0.0010084034687153228,0.0030844473354163,2.0663820795681897e-10,0.00037122069407466527,0,0,0,0,30
3642,0.0004022745792221165,0.004672127066872173,0.005330141232490229,3.3536364897909963e-10,0.00024030962873720213,0,0,0,0,49
3643,0.0003116248769617114,0.003471329254705958,0.004517473153154742,1.93088161533421e-10,0.0003777811798348409,0,0,0,0,28
3644,0.00018729868092930122,0.003851132765902578,0.005318686960692476,2.269632775919159e-10,0.00021416588109858558,0,0,0,0,33
3645,-0.0007379847315398021,0.003937528867367845,0.00557942216602677,2.269632775919159e-10,0.0002731506981161776,0,0,0,0,33
3646,0.0006118983518591142,0.004220606893468946,0.0041577548670554245,3.014885329206047e-10,0.00033673502535667076,0,0,0,0,44
3647,0.00022390464603264503,0.004617850870254523,0.003786627030038271,2.608383936504108e-10,0.00030173888276388723,0,0,0,0,38
3648,0.0006978689155189162,0.004897635466917755,0.00449195917489805,1.5243802226322712e-10,0.0003932218828483651,0,0,0,0,22
3649,0.0006089254872649907,0.004986618484233942,0.004406196705461026,2.2018825438021693e-10,0.00037309218775930214,0,0,0,0,32
3650,-0.0010653243745891551,0.003438680755189094,0.004570003491707538,3.895638346726915e-10,0.00040023199357812204,0,0,0,0,57
3651,-0.0004605746658507317,0.005449875065075258,0.0046823625824455655,2.472883472270129e-10,0.0002403682604935881,0,0,0,0,36
3652,-0.0010805351404883099,0.004992747442321971,0.005480394094838609,2.8793848649720675e-10,0.00040878447144535935,0,0,0,0,42
3653,-0.0008796035346490895,0.004598370632385675,0.005674793408487683,2.608383936504108e-10,0.000323301925515231,0,0,0,0,38
3654,-0.0015101423329782703,0.004373521146625139,0.004177142007571073,3.014885329206047e-10,0.00044600698048857465,0,0,0,0,44
3655,-0.0003978614769068756,0.00461581350766586,0.003582869091297449,1.93088161533421e-10,0.00032444157584182916,0,0,0,0,28
3656,-0.0008210218382834406,0.004988607600896957,0.0039465521367810195,2.4051332401531386e-10,0.00023979442615369901,0,0,0,0,35
3657,-0.000988704201385208,0.0050840341378532,0.005506874152748548,1.3211295262813014e-10,0.000423415992151682,0,0,0,0,19
3658,-0.000731110062562691,0.005299115308212116,0.0053296085551754885,2.4051332401531386e-10,0.00035020068096321274,0,0,0,0,35
3659,-0.000680198897862777,0.00509824331140149,0.005663008884744997,7.791276693453829e-11,0.000429716387482669,0,0,0,0,11
3660,-0.0006617968675842505,0.005108018250912509,0.005658807705398525,1.5243802226322712e-10,0.0004274431653480136,0,0,0,0,22
3661,-0.0008591270984902843,0.00415703712890591,0.003711655255786084,3.895638346726915e-10,0.00032016662301731014,0,0,0,0,57
3662,-0.0014970467005094854,0.004382443758737629,0.004155783546645768,2.4051332401531386e-10,0.0004428372551914082,0,0,0,0,35
3663,0.002643110452379634,-0.005503985052779225,0.005391243563695539,1.6937558029247456e-11,0.00046381320058369797,0,0,0,0,2
3664,0.002623822195527384,-0.005425140111857816,0.0053804423226941666,1.93088161533421e-10,0.0004475503696620601,0,0,0,0,28
3665,0.0020553058696395296,-0.006087298634551883,0.0061021581498539035,4.166639275194874e-10,0.0003366618927259649,0,0,0,0,61
3666,0.002664040250967056,-0.00596034088525804,0.0058769792698854205,7.621901113161356e-10,0.0003310781366425312,0,0,0,0,112
3667,0.0025917456348449218,-0.0056685086262815935,0.005492917025060578,1.6598806868662508e-10,0.00042666375212875487,0,0,0,0,24
3668,0.0016888271516847214,-0.004663856115321398,0.00592292388281085,2.337383008036149e-10,0.0002466158419675606,0,0,0,0,34
3669,0.003561647662465025,-0.00562101525576092,0.006654233708008282,2.3712581240946437e-11,0.00048368234623745053,0,0,0,0,3
3670,0.0017038302485751498,-0.006134541420287434,0.0064222155937959675,4.0988890430778843e-10,0.0004464384366452751,0,0,0,0,60
3671,0.001349277022303573,-0.005093732022236149,0.006365954296656676,2.8793848649720675e-10,0.00025959554626217975,0,0,0,0,42
3672,0.0021478197605908455,-0.005881467694701348,0.0074281935126299286,3.285886257674006e-10,0.000388310109036137,0,0,0,0,48
3673,0.0016971597337249254,-0.00472015612310994,0.00725953397906718,2.2018825438021693e-10,0.0002548557380552804,0,0,0,0,32
3674,0.0028032730483187884,-0.005704701452305445,0.007477892723418057,3.6246374182589555e-10,0.000369854471018187,0,0,0,0,53
3675,0.003560677140661203,-0.0056193321437143316,0.006668342316513102,1.1856290620473218e-10,0.00048319956353465624,0,0,0,0,17
3676,0.00404431966698656,-0.004491906006961304,0.004710443756890874,2.1341323116851794e-10,0.00036050882355987063,0,0,0,0,31
3677,0.0034760543802186254,-0.0042012145032494196,0.00424596891426598,2.0663820795681897e-10,0.0002400918559219866,0,0,0,0,30
3678,0.0031210086230384283,-0.004180548189313871,0.004525603000839493,2.0663820795681897e-10,0.0002556699566693613,0,0,0,0,30
3679,0.0046614119137883435,-0.004175086354533544,0.004764749608415092,1.7953811511002305e-10,0.000420894473641533,0,0,0,0,26
3680,0.004760408257630653,-0.00399239460169809,0.004679625627388798,1.93088161533421e-10,0.0004012790984923206,0,0,0,0,28
3681,0.004775724298182466,-0.003746725981496133,0.005148337007465164,2.7438844007380876e-10,0.0003472060165706088,0,0,0,0,40
3682,0.004306022038364173,-0.0028478871714284104,0.005595533387106244,2.5406337043871185e-10,0.0002938480985928226,0,0,0,0,37
3683,0.004563253150170042,-0.0029296642576325258,0.005392889729869954,2.8793848649720675e-10,0.0002971468757688086,0,0,0,0,42
3684,0.0026535305058653057,-0.0033511868960206448,0.004631287129063202,2.472883472270129e-10,0.00030234697370255814,0,0,0,0,36
3685,0.0042568382443714204,-0.002291335920224296,0.004883291720310642,1.6598806868662508e-10,0.00040582587637514277,0,0,0,0,24
3686,0.002976325706924893,-0.0034084171365359565,0.0057044992946166835,1.93088161533421e-10,0.0003635146960447277,0,0,0,0,28
3687,0.0017813977020421875,-0.0019310536379203932,0.004164389460474403,2.472883472270129e-10,0.0003237017302417962,0,0,0,0,36
3688,0.0020889888144999965,-0.0011049023351469961,0.003396521589247049,2.472883472270129e-10,0.00036506034907009515,0,0,0,0,36
3689,0.0016554812191750723,-0.001439010844067671,0.0036037820167937667,4.0988890430778843e-10,0.0003030390624792614,0,0,0,0,60
3690,0.0030415987532722835,-0.0009355322118222077,0.004597798167743904,1.93088161533421e-10,0.0003579761746884629,0,0,0,0,28
3691,-0.0016968508608845275,0.0016235758213510845,0.011786141229678828,3.3536364897909963e-10,0.0003872821022788904,0,0,0,0,49
3692,-0.0017044972508042668,0.0008416627838525436,0.010444191024656187,1.4566299905152813e-10,0.00031976615139921985,0,0,0,0,21
3693,-0.002032809397839645,0.0014777055363364498,0.011159513247657907,2.608383936504108e-10,0.00026871756694436344,0,0,0,0,38
3694,-0.0005201699790899809,0.002487592486112346,0.010429651159572397,2.8793848649720675e-10,0.00023094090500072552,0,0,0,0,42
3695,-0.001334984385441489,0.002022507263223931,0.009857008879790654,1.93088161533421e-10,0.00023560244609496241,0,0,0,0,28
3696,-0.0009116653099943057,0.0026616575603794186,0.011189880404231113,1.9986318474511998e-10,0.0002672817608350414,0,0,0,0,29
3697,-0.0012692614867940875,0.0026636597629588117,0.011190064637205982,2.269632775919159e-10,0.0002826423171896404,0,0,0,0,33
3698,-0.0018725644843294955,0.001697825076337791,0.010170664585981258,1.93088161533421e-10,0.0002311256756343127,0,0,0,0,28
3699,-0.002005783259523198,0.0019280865167625762,0.010494468675071818,2.1341323116851794e-10,0.00023114795133450403,0,0,0,0,31
3700,-0.0016115791710183585,0.0025194992143193406,0.01054428348101481,2.0663820795681897e-10,0.00023924325993036194,0,0,0,0,30
3701,-0.0012437268963077957,0.0024094480891235464,0.010066552519065993,1.592130454749261e-10,0.00024633755905791846,0,0,0,0,23
3702,-0.002331593353480539,0.0013810715544572015,0.013077434906441764,3.014885329206047e-10,0.00025991416635216,0,0,0,0,44
3703,-0.0018991657216455423,0.0014580469784853216,0.012318163225579819,1.9986318474511998e-10,0.0004781504395465955,0,0,0,0,29
3704,-0.0018507529751643802,0.0015022085585063773,0.012282742025285936,1.93088161533421e-10,0.0004890242202198744,0,0,0,0,28
3705,-0.0006228112786245657,0.0009833937057342227,0.014171479254036834,2.811634632855078e-10,0.00036095309427502606,0,0,0,0,41
3706,-0.0015008187933774958,0.002783625632539242,0.013368999198423619,3.556887186141966e-10,0.0004509625842683973,0,0,0,0,52
3707,-0.0007329667109648001,0.001600067467717454,0.014403813478058698,2.7438844007380876e-10,0.00032352697340717765,0,0,0,0,40
3708,-0.0017708057577110602,0.0026312758087192246,0.013697566908488387,3.7601378824929354e-10,0.00038164458315752823,0,0,0,0,55
3709,-0.002198862802665549,0.00210036315137931,0.013814835686343525,2.6761341686210984e-10,0.00025969562850727465,0,0,0,0,39
3710,-0.0006079862382714241,0.002350779578555303,0.013423266619984194,1.9986318474511998e-10,0.00030546855279936535,0,0,0,0,29
3711,-0.0005581699229954061,0.0022764619962716546,0.01321707711339506,1.8631313832172201e-10,0.000317752751868011,0,0,0,0,27
3712,-0.0008385676122309421,0.002522493186135087,0.013336261595095988,2.811634632855078e-10,0.00031802210636682176,0,0,0,0,41
3713,-0.006069358466718228,-0.0027208989591456646,0.004950704386166084,6.063645774470589e-10,0.00030283628579833943,0,0,0,0,89
3714,-0.005913834389041886,-0.0027235542514625526,0.004716280352662532,1.9986318474511998e-10,0.0003225457382525378,0,0,0,0,29
3715,-0.005658555456806573,-0.0030758613485061836,0.005566467204814772,2.608383936504108e-10,0.000315282263831961,0,0,0,0,38
3716,-0.006365696378781822,-0.0019124690936906934,0.005249498181970096,4.708641132130792e-10,0.00026455917432615143,0,0,0,0,69
3717,-0.006279446393593358,-0.0016844390662331841,0.0050772462061395894,2.472883472270129e-10,0.0002664226763799822,0,0,0,0,36
3718,-0.005776967913545908,-0.0019264973157822297,0.004362829981626406,2.9471350970890577e-10,0.0003117864238757487,0,0,0,0,43
3719,-0.005732261478992156,-0.0021260189501128655,0.004332029885564315,2.1341323116851794e-10,0.00032102899987780144,0,0,0,0,31
3720,-0.00624631087365005,-0.0017754373703605807,0.005751519806889672,2.337383008036149e-10,0.00023986625678804171,0,0,0,0,34
3721,-0.005976968038427197,-0.0011549654551992934,0.005593461708750764,1.5243802226322712e-10,0.00032302903766791757,0,0,0,0,22
3722,-0.005104678824969384,-0.0016477967770017526,0.004251470619679923,1.7953811511002305e-10,0.00040009674822333297,0,0,0,0,26
3723,-0.005071360150663296,-0.0017647611184273165,0.004231920775563,3.285886257674006e-10,0.00039282311350973627,0,0,0,0,48
3724,-0.005819294965197683,-0.0022834181024609934,0.006204607014042819,2.472883472270129e-10,0.00020817951535750262,0,0,0,0,36
3725,-0.004850956800489829,-0.0013094483962783877,0.004536227224394804,2.1341323116851794e-10,0.0003965681826256594,0,0,0,0,31
3726,-0.004729676236240993,-0.0013346294544533635,0.004606395452889577,2.9471350970890577e-10,0.00038798181584967105,0,0,0,0,43
3727,-0.0052693981706013315,-0.0008415570189675052,0.005504403450364934,1.1178788299303322e-10,0.0004006155503796543,0,0,0,0,16
3728,-0.00545103965648031,-0.0009523271619402867,0.00576077098815982,2.8793848649720675e-10,0.0003583199028243362,0,0,0,0,42
3729,-0.005783862086889846,-0.001026465585550235,0.005629373672992628,1.3888797583982916e-10,0.0003412710100214625,0,0,0,0,20
3730,-0.0050860341592754875,-0.0008314080324067153,0.0053817201557137635,8.468779014623728e-11,0.000423797420732598,0,0,0,0,12
3731,-0.004936101802346334,-0.0008995749061656983,0.005383775012380493,3.285886257674006e-10,0.0003956385503868248,0,0,0,0,48
3732,-0.00485667708279869,-0.004081729625144731,0.004128549298033498,2.337383008036149e-10,0.00034481258316795187,0,0,0,0,34
3733,-0.004523949199023616,-0.004734306902087727,0.00390881082713072,8.570404362799213e-10,0.00028124679670452513,0,0,0,0,126
3734,-0.0039039263306697367,-0.004847137950060484,0.004322662012467414,2.7438844007380876e-10,0.00040074878515866457,0,0,0,0,40
