pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
5853,-0.002018597622954265,0.001638317664336427,0.03128785774299587,1.93911241295756e-10,0.0003370089137884534,0,0,0,0,28
5854,-0.0029010631049345877,0.00126722254800648,0.029699733805338527,2.0751904770247571e-10,0.00035326825305082184,0,0,0,0,30
5855,-0.002950952862844001,0.0010895984850990755,0.031254799948777834,1.93911241295756e-10,0.00021442059662828649,0,0,0,0,28
5856,-0.0017303302709380497,0.0002338289691180651,0.031495168105487414,2.2793075731255534e-10,0.0004310013406510423,0,0,0,0,33
5857,-0.0032417871525512077,0.001419019539122046,0.030111975683488897,2.2112685410919546e-10,0.00042548034788066384,0,0,0,0,32
5858,-0.0032621957184918162,0.0013481149257500188,0.030005576737634217,1.2587220926215742e-10,0.00045116531353935703,0,0,0,0,18
5859,-0.002870032137952042,0.0002609753732809962,0.03136737906377262,4.116361438032715e-10,0.00034853950657040783,0,0,0,0,60
5860,-0.002829508490427662,-0.0001995101081632712,0.0305284138334766,1.8030343488903632e-10,0.0003518343925507024,0,0,0,0,26
5861,-0.0028556073762735753,-0.00017726658521324183,0.03047187272451601,2.0751904770247571e-10,0.0003480176993925344,0,0,0,0,30
5862,-0.0019543455284560607,0.0017330812820510663,0.031161295205721407,1.0546049965207784e-10,0.00035144264694203736,0,0,0,0,15
5863,-0.0029887703521750512,-5.089378596298868e-05,0.03077639776514112,1.8710733809239617e-10,0.00034039754145233174,0,0,0,0,27
5864,-0.0030431037863325548,-6.772739628660514e-06,0.03055804086851668,2.2112685410919546e-10,0.0003212272912097399,0,0,0,0,32
5865,0.005202671533914409,-0.002161234016447278,0.03081725205799865,4.184400470066314e-10,0.00033010790954571755,0,0,0,0,61
5866,0.004855474924136633,-0.001176523609380267,0.03036547043524063,1.8030343488903632e-10,0.00030143702217015373,0,0,0,0,26
5867,0.004972060754882284,-0.002029478825299545,0.0316671125355062,2.2112685410919546e-10,0.0004076944959126289,0,0,0,0,32
5868,0.0046321997574054015,-0.0010704599305759628,0.031235634620966533,3.367932085663131e-10,0.00021445738407639486,0,0,0,0,49
5869,0.004770935057996321,-0.0010335030563253331,0.03046847697996045,1.4628391887223697e-10,0.00030535141954403106,0,0,0,0,21
5870,0.004670230590951372,-0.0021654360590050233,0.03181747240786956,3.163814989562335e-10,0.00037264525697661133,0,0,0,0,46
5871,0.004281146258473058,-0.002899850878080158,0.03026719473021342,3.6400882137975255e-10,0.0004070407602642735,0,0,0,0,53
5872,0.004542059906603237,-0.0028024328396668735,0.030074495356783207,2.619502733293546e-10,0.0004923826061723704,0,0,0,0,38
5873,0.00416371112199508,-0.00283934531117598,0.03005076953636918,2.619502733293546e-10,0.0004651220249178102,0,0,0,0,38
5874,0.003508578900092139,-0.002455929585809818,0.030066458514954517,3.572049181763926e-10,0.00035345524029282277,0,0,0,0,52
5875,0.0040235817302374174,-0.002708578371814169,0.03135399811741922,2.4153856371927506e-10,0.0002111323656216064,0,0,0,0,35
5876,0.0031774917625795604,-0.0009051110094173119,0.03151700120435517,1.3948001566887715e-10,0.0006955826206088948,0,0,0,0,20
5877,0.0032784653722666185,-0.0012646416680677874,0.031685496852737555,4.524595630234307e-10,0.0005296775083277607,0,0,0,0,66
5878,0.00443353385158172,-0.002771176865557279,0.029946127710681773,1.666956284823166e-10,0.000520026416867932,0,0,0,0,24
5879,0.004300103446754132,-0.002777076442624001,0.029917081278934384,1.93911241295756e-10,0.000518804326116929,0,0,0,0,28
5880,0.004178247695096718,-0.0021422202171411963,0.02961836027088975,3.367932085663131e-10,0.0004522416369351685,0,0,0,0,49
5881,0.003752772164587208,-0.002173680877547464,0.029670367713466667,1.7349953168567644e-10,0.00046221833333202997,0,0,0,0,25
5882,0.003773970071184584,-0.002060230004608112,0.02966270219348895,3.572049181763926e-10,0.0004388516916625534,0,0,0,0,52
5883,0.0031158328871044422,-0.0008934291510265736,0.03146330801825908,1.020585480503979e-11,0.0007192468200494466,0,0,0,0,1
5884,0.0030220548385119293,-0.001094564775443985,0.03143345557966226,1.700975800839965e-11,0.0006577518701478825,0,0,0,0,2
5885,0.0039458581360013135,-0.002203630141464842,0.029589511011278696,1.4628391887223697e-10,0.0005056937779080005,0,0,0,0,21
5886,0.003962831343930646,-0.002178156249125239,0.029582694951295216,6.463708043191867e-11,0.0005033697788108508,0,0,0,0,9
5887,0.003795312724619196,0.0013696074421224846,0.028973773618481316,3.572049181763926e-10,0.00031452667346984736,0,0,0,0,52
5888,0.0028412402160537843,0.0010629089198807159,0.0282729061442437,2.687541765327145e-10,0.0003007779446697784,0,0,0,0,39
5889,0.0028393994662594844,0.0021637497581263373,0.030412303514364657,2.5514637012599476e-10,0.0005236763573873367,0,0,0,0,37
5890,0.002890154772332419,0.0016719812481751075,0.030483052641867583,2.823619829394342e-10,0.0004997929965376769,0,0,0,0,41
5891,0.002752876091658044,0.002016665285922069,0.028207330315250686,3.504010149730328e-10,0.0002468763138419361,0,0,0,0,51
5892,0.0017063709237450475,0.002134778334093105,0.029261618841895848,1.598917252789567e-10,0.00034091822715619886,0,0,0,0,23
5893,0.0023992051668575497,0.0007477649421991548,0.028478012205515914,1.5308782207559687e-10,0.00040850845905847247,0,0,0,0,22
5894,0.003914437450864252,0.0023613200092274765,0.029060639765912822,2.8916588614279403e-10,0.0005722160860831684,0,0,0,0,42
5895,0.004005950997498355,0.0021061052419475267,0.029128058314990962,3.027736925495138e-10,0.000541788301467397,0,0,0,0,44
5896,0.003501966705754721,0.002740542914192063,0.029542404086255233,4.048322405999117e-10,0.0005662403138814467,0,0,0,0,59
5897,0.003448754439409153,0.0023250745035053666,0.030077710269986256,4.3885175661671096e-10,0.0005137226532594242,0,0,0,0,64
5898,0.002227343942576715,0.0022243425583493653,0.02839013695700218,2.347346605159152e-10,0.00030677040717233875,0,0,0,0,34
5899,0.0021696424636271504,0.002489005781769667,0.028788602951510783,2.823619829394342e-10,0.00028438755720103725,0,0,0,0,41
5900,0.003372894630542179,0.0024731095559545517,0.03008654688147314,6.463708043191867e-11,0.000563337900964326,0,0,0,0,9
5901,0.003372700856742813,0.0025030667750421077,0.030056432215127556,1.666956284823166e-10,0.0005619947461778784,0,0,0,0,24
5902,0.0032844201497958104,0.002438957591137743,0.030137221980521108,2.5514637012599476e-10,0.0005393216356453597,0,0,0,0,37
5903,0.003857977215733225,0.00011230180840215905,0.029736155338933815,2.2112685410919546e-10,0.0002676740793960058,0,0,0,0,32
5904,0.003948174211559962,6.090913066108345e-05,0.029980225733195157,1.5308782207559687e-10,0.0002681307010912801,0,0,0,0,22
5905,0.0035929031216228287,-0.0008876419959265852,0.030528394009595557,3.435971117696729e-10,0.0003348969066014029,0,0,0,0,50
5906,0.0035281929254737596,-0.0009479835043829412,0.03048078511512069,3.572049181763926e-10,0.0003310580850858909,0,0,0,0,52
5907,0.0034589173012008895,0.0006387769433155394,0.030973041573718753,5.068907886503096e-10,0.00037340553433503037,0,0,0,0,74
5908,0.0031091146117287207,-0.000890739890827282,0.031437569853265186,1.700975800839965e-11,0.0007149256653275171,0,0,0,0,2
5909,0.0030731464361997383,-0.0009350246196457634,0.03138076676487257,2.687541765327145e-10,0.0006902148930280203,0,0,0,0,39
5910,0.003111753967418171,0.0007808088103327476,0.029601603919699085,3.367932085663131e-10,0.00023882495494603544,0,0,0,0,49
5911,0.003079746850718174,-0.0006863391327628306,0.031518593762747245,4.660673694301504e-10,0.000679298624820603,0,0,0,0,68
5912,0.0027728132835043674,0.0012022163266725966,0.030452674702450926,2.619502733293546e-10,0.00048167759930160955,0,0,0,0,38
5913,0.0027633827107376896,0.001200538556626624,0.030372539574043376,3.504010149730328e-10,0.00046745504193788456,0,0,0,0,51
5914,0.0019517031616946773,-0.0007433631481834576,0.030442483188665943,5.885376270906278e-10,0.00040845856502407906,0,0,0,0,86
5915,0.0025040379747117017,-0.005222319580750951,0.031174947427660724,3.7761662778647225e-10,0.0006694456399070711,0,0,0,0,55
5916,0.0021129792030324056,-0.005787161320157838,0.030247920873755853,3.91224434193192e-10,0.0005168568792416436,0,0,0,0,57
5917,0.0019466578414536913,-0.005764807424676724,0.030789644336324706,4.184400470066314e-10,0.0005653201833275434,0,0,0,0,61
5918,0.0016624383845149388,-0.005821604151454313,0.03068416439166787,4.3885175661671096e-10,0.0005321291996536443,0,0,0,0,64
5919,0.0025159385704084706,-0.005193903456527151,0.031190141916204697,2.007151444991159e-10,0.0006745976194715218,0,0,0,0,29
5920,0.0019749810908849235,-0.005882189932872274,0.030292549299933642,8.504879004199825e-11,0.0005618969983556432,0,0,0,0,12
5921,0.0016261826601319783,-0.005867995237911711,0.030205596100098764,4.592634662267906e-10,0.0004923503917238838,0,0,0,0,67
5922,0.001868918180364457,-0.005922762904994003,0.030442569836948447,1.8030343488903632e-10,0.0005924150319631286,0,0,0,0,26
5923,0.0017130860584276288,-0.005926925802613359,0.030445015974218108,7.824488683863839e-11,0.0005750244972383992,0,0,0,0,11
5924,0.0007049278564710132,-0.004637783732745153,0.030898034253810523,2.7555807973607433e-10,0.00032436517263078224,0,0,0,0,40
5925,0.0011729904039120603,-0.004344440635637459,0.031154449110891633,2.9596978934615396e-10,0.00025514563640944936,0,0,0,0,43
5926,0.002235854153419949,-0.004530062167814802,0.02928749771760704,2.2793075731255534e-10,0.00032833140365853147,0,0,0,0,33
5927,0.0026597237384277175,-0.004226256209193166,0.03064989316320989,3.504010149730328e-10,0.0003998646946537602,0,0,0,0,51
5928,0.0026252598739953266,-0.003953946042789758,0.030194765931653808,7.824488683863839e-11,0.0004019998088253459,0,0,0,0,11
5929,0.0024392367969830603,-0.0038912068675309025,0.03054351210955107,2.483424669226349e-10,0.00033374065406562784,0,0,0,0,36
5930,0.001552496461051826,-0.003711436915268567,0.030715825255382224,1.93911241295756e-10,0.0001994539916147115,0,0,0,0,28
5931,0.0023891446540680503,-0.004111599689130187,0.02942242145487678,6.463708043191867e-11,0.00041392462468602175,0,0,0,0,9
5932,0.0023004137576874365,-0.003949291879519855,0.029493432658926604,3.0957759575287365e-10,0.00038755587856466095,0,0,0,0,45
5933,0.002558386154516631,-0.0039623100937683725,0.029933947309619548,2.2112685410919546e-10,0.00037504092067142624,0,0,0,0,32
5934,0.0009924283427200891,-0.004900107257772694,0.02930783025788554,2.8916588614279403e-10,0.00033842620896410954,0,0,0,0,42
5935,0.0008841236564009211,-0.005121683702213742,0.029458282988319425,3.91224434193192e-10,0.0003750125301129711,0,0,0,0,57
5936,0.0005513747158335502,-0.004532063547291553,0.030483494756049084,2.9596978934615396e-10,0.00028007508476048484,0,0,0,0,43
5937,0.0010339423167185057,-0.0036918643745985106,0.02974795714235217,2.4153856371927506e-10,0.00034812077483393014,0,0,0,0,35
5938,0.0010082273160607713,-0.003681973878439175,0.029811376310690536,1.93911241295756e-10,0.0003445489850702569,0,0,0,0,28
5939,-0.0030700944315231633,0.003917663921993745,0.02554117180921382,8.504879004199825e-11,0.0004079207205951377,0,0,0,0,12
5940,-0.0028450912502169705,0.003606003038994426,0.026063288429564162,2.483424669226349e-10,0.00029592363301043955,0,0,0,0,36
5941,-0.00401452747065959,0.00426991000022152,0.02582194658214122,3.6400882137975255e-10,0.0003594967550577987,0,0,0,0,53
5942,-0.002839763818692155,0.005493012767412847,0.02597866666770315,2.5514637012599476e-10,0.00040812833035374925,0,0,0,0,37
5943,-0.004089732882822758,0.0049357669707025065,0.0260385626681052,2.1432295090583561e-10,0.0003476608698879008,0,0,0,0,31
5944,-0.0038496446070497817,0.0037321579312154813,0.027004671054510793,2.483424669226349e-10,0.00030608348866444774,0,0,0,0,36
5945,-0.003171858967348341,0.003441937597920187,0.026899964197917715,3.367932085663131e-10,0.00030979686111159445,0,0,0,0,49
5946,-0.004064408621840926,0.005134467506212698,0.02672589516433487,3.163814989562335e-10,0.0002936700401954827,0,0,0,0,46
5947,-0.002212234067812383,0.0044661977677324435,0.027345353923363576,2.823619829394342e-10,0.00042752996323579164,0,0,0,0,41
5948,-0.0024067327445594536,0.004298543763399492,0.027468815929976947,3.7081272458311237e-10,0.0003884740530033791,0,0,0,0,54
5949,-0.003141148399499376,0.005591076340491213,0.026847029451705466,2.9596978934615396e-10,0.0003143855691773739,0,0,0,0,43
5950,-0.0035232508076523117,0.005478304825771275,0.027076860636522787,4.3885175661671096e-10,0.0003395436579655191,0,0,0,0,64
5951,-0.0036246450084897416,0.004816774313754321,0.027655068704456807,2.9596978934615396e-10,0.00039562787518758523,0,0,0,0,43
5952,-0.003930192263154176,0.004588376960506215,0.02749385683347155,2.4153856371927506e-10,0.00037844926363231736,0,0,0,0,35
5953,-0.0030521967292752496,0.005388052195278178,0.027262564275529304,2.8916588614279403e-10,0.0003154369620326792,0,0,0,0,42
5954,-0.0034089359628854013,0.005320940426858513,0.02739904562797893,2.007151444991159e-10,0.0003703783729027129,0,0,0,0,29
5955,-0.001614938469091834,0.0034823697077234787,0.024846565254974064,2.4153856371927506e-10,0.0003162611726036784,0,0,0,0,35
5956,-0.0012560681175595645,0.0037428793852165494,0.024638854576761075,1.326761124655173e-10,0.00039893295758204573,0,0,0,0,19
5957,-0.001257055547225292,0.003745211790135076,0.02463569603282679,7.144098363527853e-11,0.0003989494327805756,0,0,0,0,10
5958,-0.00125807873087675,0.0037411946449870297,0.02463804548340581,5.102927402519895e-11,0.0003992370804147687,0,0,0,0,7
5959,-0.0010283649418476894,0.004027672505816763,0.025553895347282186,2.2793075731255534e-10,0.0002081510461168617,0,0,0,0,33
5960,-0.0014959019183947674,0.003706771458937478,0.025986488713095803,2.007151444991159e-10,0.00024959902776041287,0,0,0,0,29
5961,-0.001733820497950626,0.0034986067253381797,0.02581359581455128,2.483424669226349e-10,0.0002501270060620613,0,0,0,0,36
5962,-0.002810739011823571,0.004128037655154107,0.024736118604444753,1.4628391887223697e-10,0.0003130416157224068,0,0,0,0,21
5963,-0.0029835479481711983,0.003933367333539243,0.02530873461204091,1.93911241295756e-10,0.0003581878123096305,0,0,0,0,28
5964,-0.0027302630188792984,0.0038587839555939757,0.024864316180121228,2.4153856371927506e-10,0.0002921313652718302,0,0,0,0,35
5965,-0.0010480679209743206,0.004804419943249598,0.025656567816187952,1.93911241295756e-10,0.00021103787664163056,0,0,0,0,28
5966,-0.0030224575595402675,0.003940804267302639,0.025539468886421984,1.666956284823166e-10,0.00040353861050372033,0,0,0,0,24
5967,-0.002627849871768257,0.003797375972820902,0.025947409112792932,2.4153856371927506e-10,0.00030463832321925234,0,0,0,0,35
5968,-0.0012449330433704935,0.005208431304553367,0.02501300209832877,2.687541765327145e-10,0.00030075605196787597,0,0,0,0,39
5969,-0.0013507982670723099,0.004228993440643422,0.024395368748737038,1.598917252789567e-10,0.0003411459019373645,0,0,0,0,23
5970,-0.0015041119114575679,0.005011639737119681,0.026134115098903718,3.504010149730328e-10,0.0002664519424646516,0,0,0,0,51
5971,-0.002605812412929398,0.005270892865990122,0.02586803883698285,3.6400882137975255e-10,0.00039660316590587285,0,0,0,0,53
5972,-0.0019373699761003112,0.004486301158593725,0.026510632976364634,2.347346605159152e-10,0.0003559019041025924,0,0,0,0,34
5973,-0.002029312673137572,0.004488244008261793,0.02650353287581198,3.027736925495138e-10,0.00035280276670420386,0,0,0,0,44
5974,-0.0025004499879804775,0.005485676179038695,0.025709721202779933,1.5308782207559687e-10,0.0004550902374471673,0,0,0,0,22
5975,-0.0020181647868331696,0.005632354020242298,0.025626640719264647,3.163814989562335e-10,0.00044251633125482923,0,0,0,0,46
5976,-0.0038131653002146403,0.0023829908521778545,0.02507569883284792,1.4628391887223697e-10,0.00045143442228235363,0,0,0,0,21
5977,-0.0038559727740219156,0.0022467502324816503,0.025175439580278777,2.0751904770247571e-10,0.00046711417601926354,0,0,0,0,30
5978,-0.00463370195872385,0.002502117737062911,0.025898404410716502,2.9596978934615396e-10,0.00023652695855887011,0,0,0,0,43
5979,-0.004965042546532086,0.003438044896766582,0.025876501871022185,2.9596978934615396e-10,0.0003753148603387321,0,0,0,0,43
5980,-0.005901578043177774,0.002918316771524036,0.025540797104074465,2.7555807973607433e-10,0.00028142173428070364,0,0,0,0,40
5981,-0.0047340184132824165,0.0038892736996672694,0.02545151088470789,6.463708043191867e-11,0.0005115430588153864,0,0,0,0,9
5982,-0.004632509309113895,0.0039095880688763485,0.025335752688006672,2.1432295090583561e-10,0.0005172079324975819,0,0,0,0,31
5983,-0.005716225284315359,0.0034787978058444242,0.024887843224866677,1.119242076952697e-09,0.0002439793726891742,0,0,0,0,164
5984,-0.00496746105617719,0.003960298643257559,0.02505252423399346,6.225571431074272e-10,0.00045721226414818024,0,0,0,0,91
5985,-0.004811934994204727,0.003981232354358078,0.024932740214112844,1.598917252789567e-10,0.0004900446872453443,0,0,0,0,23
5986,-0.005628259720634608,0.0027498568006438942,0.023746332878288822,7.824488683863839e-11,0.0005574602647975014,0,0,0,0,11
5987,-0.004834859406517612,0.0035163166947193053,0.024051077787251962,2.7555807973607433e-10,0.00042784405021695194,0,0,0,0,40
5988,-0.005614004518306379,0.0028246777654960162,0.02372262467493969,1.700975800839965e-11,0.0005767098158716933,0,0,0,0,2
5989,-0.00560062313477947,0.0029568663584147266,0.0237521546766258,4.3204785341335114e-10,0.000562306786830237,0,0,0,0,63
5990,-0.0030639546664114523,-0.00042413872540818633,0.014259997468687197,3.2318540215959335e-10,0.0003230560342380194,0,0,0,0,47
5991,-0.0033590117916347884,-0.00037595973595682975,0.013474285450750618,1.1906830605879755e-10,0.0004458631176142046,0,0,0,0,17
5992,-0.0033684064951641367,-0.00035589487216155304,0.013455157165973172,1.3948001566887715e-10,0.000445500849556123,0,0,0,0,20
5993,-0.0027678629633681997,-0.0005203456201955942,0.013150333681095293,2.687541765327145e-10,0.00039327574840133624,0,0,0,0,39
5994,-0.0030363858670322042,0.0005428892318687101,0.014642158388971862,1.3948001566887715e-10,0.00020796746316077794,0,0,0,0,20
5995,-0.002691484721115514,0.0014089221560355796,0.013862975945332617,2.1432295090583561e-10,0.00021733978550287573,0,0,0,0,31
5996,-0.003383675772367236,0.0010178315074545357,0.013850267841431256,1.7349953168567644e-10,0.0002981531691326431,0,0,0,0,25
5997,-0.0035086761846453295,0.0007891284030069135,0.013438235102499543,4.4565565982007084e-10,0.00037293320834237904,0,0,0,0,65
5998,-0.0013063160545048246,0.0007411905798517185,0.013402822150067464,1.7349953168567644e-10,0.0004729763161268431,0,0,0,0,25
5999,-0.00421939148854447,-0.00018647065066146516,0.010448424563674437,2.9596978934615396e-10,0.00025152719891278314,0,0,0,0,43
6000,-0.004753212698912297,0.00024935491326671895,0.010603729306616908,1.5308782207559687e-10,0.00034321162906928153,0,0,0,0,22
6001,-0.004752070460714346,-0.0008467165112322269,0.010458058380897466,2.687541765327145e-10,0.00041146240457013924,0,0,0,0,39
6002,-0.004769751877991925,0.0002943300567703316,0.01064303809777829,1.8710733809239617e-10,0.00034444628430070157,0,0,0,0,27
6003,-0.004341744763791165,0.0005758121899965611,0.012211148839964804,5.681259174805483e-10,0.00038017150407995204,0,0,0,0,83
6004,-0.003932933960561358,0.0007209843742714048,0.011616109468996196,2.619502733293546e-10,0.0003521509148754356,0,0,0,0,38
6005,-0.004789559397954965,-0.0010020284635532718,0.010513510411088835,4.422537082183909e-11,0.0004522802314674265,0,0,0,0,6
6006,-0.004769593485218569,-0.0011021328585499948,0.01057597836317934,1.1226440285543769e-10,0.0004544844848057731,0,0,0,0,16
6007,-0.004886612528048606,-0.001121632904284341,0.010694013947374473,1.326761124655173e-10,0.00043277358040553257,0,0,0,0,19
6008,-0.005407938345312123,9.312952004737715e-05,0.012002144531241333,3.6400882137975255e-10,0.00047510140181635993,0,0,0,0,53
6009,-0.005427520639765297,8.108542425642291e-05,0.011944517529394932,4.524595630234307e-10,0.0004653317575118932,0,0,0,0,66
6010,-0.005054815580175298,-0.0011652065343251028,0.011028258259268918,3.027736925495138e-10,0.0003786645584217041,0,0,0,0,44
6011,-0.003950103886205755,-0.00036215033969355583,0.012401156753229043,2.5514637012599476e-10,0.00019667723869459862,0,0,0,0,37
6012,-0.004550920747421755,-0.0009953384825658114,0.012320051798734195,2.4153856371927506e-10,0.00028028564036507067,0,0,0,0,35
6013,-0.004504282466478872,-0.0012272989098610144,0.012101700677732155,2.4153856371927506e-10,0.00028748960872412757,0,0,0,0,35
6014,-0.003127564197325778,-0.0018059972376205406,0.010929231090972626,2.8916588614279403e-10,0.0003706796984877225,0,0,0,0,42
6015,-0.0032701198795356493,-0.0015189970439969344,0.011600528317205388,3.027736925495138e-10,0.0002723867034607777,0,0,0,0,44
6016,-0.002927201809586789,-0.001940863858233166,0.010712136641126496,2.0751904770247571e-10,0.000452777242259533,0,0,0,0,30
6017,-0.003503513297666033,-0.0010832998276207695,0.011333312216706814,2.823619829394342e-10,0.0003157475240485509,0,0,0,0,41
6018,-0.0034939406131143077,-0.0010975013979273387,0.01149090964545637,1.3948001566887715e-10,0.00032258643487629516,0,0,0,0,20
6019,-0.002693432460681674,-0.0006411023017638175,0.012294461008721686,3.504010149730328e-10,0.0002853478656240385,0,0,0,0,51
6020,-0.0033010511796979906,-0.0005768309222546466,0.011770585110245091,3.0957759575287365e-10,0.0002948418284250178,0,0,0,0,45
6021,-0.0031194669793411438,-0.00015464534916697777,0.010908946074811438,2.2112685410919546e-10,0.0003663302461937287,0,0,0,0,32
6022,-0.0032404469796602155,-0.00018543515949653213,0.011040808729466148,1.93911241295756e-10,0.0003889210538428001,0,0,0,0,28
6023,-0.003060705702279126,4.4060313104814254e-05,0.011228126666668952,1.4628391887223697e-10,0.0004216065066770133,0,0,0,0,21
6024,-0.0031755077467642235,-3.9426914275908994e-05,0.011240071521591207,2.0751904770247571e-10,0.00042215125642788484,0,0,0,0,30
6025,0.004052385424047112,-0.0006952456076267386,0.012577759349469267,2.2112685410919546e-10,0.00036766828085780525,0,0,0,0,32
6026,0.003934623098630922,-0.0008285615134216846,0.012633831684129345,1.4628391887223697e-10,0.00039374344857450187,0,0,0,0,21
6027,0.003902183123035559,-0.0006454644803427155,0.01257068311200725,2.007151444991159e-10,0.00038159697147660033,0,0,0,0,29
6028,0.003620956166939454,9.676436803889217e-05,0.011192379213031274,2.5514637012599476e-10,0.0004283752808499963,0,0,0,0,37
6029,0.0036497142970690196,0.00012678286517853773,0.011258368387091423,1.4628391887223697e-10,0.0004347507485742173,0,0,0,0,21
6030,0.0033474933436083276,-0.00019178804285727844,0.012034943151089104,2.1432295090583561e-10,0.0004201939785484554,0,0,0,0,31
6031,0.004817939394333518,-0.0010883136941494244,0.010491420947240059,8.504879004199825e-11,0.000458017444812429,0,0,0,0,12
6032,0.0045860955587186765,-0.0014405399007724575,0.010471449750439447,2.347346605159152e-10,0.00041110231606369984,0,0,0,0,34
6033,0.005019539499633106,-0.0008911857372171082,0.01093517274702413,2.2112685410919546e-10,0.00034008168258309443,0,0,0,0,32
6034,0.005007481928780631,-0.001105420996880715,0.011699462474116356,2.0751904770247571e-10,0.00022025439227020278,0,0,0,0,30
6035,0.004337002720703044,-0.0008892509351497183,0.010380664352857654,2.4153856371927506e-10,0.0003356232932510444,0,0,0,0,35
6036,0.004174458134243552,-0.0011249627030522737,0.010365825061073525,2.4153856371927506e-10,0.00030990198824413985,0,0,0,0,35
6037,0.004768489892973433,-0.0003455662425871168,0.01150287243843244,2.2112685410919546e-10,0.00021937330060284104,0,0,0,0,32
6038,0.0048070820569523255,-0.0006192327783122365,0.0119973745865067,2.347346605159152e-10,0.00024045716034027276,0,0,0,0,34
6039,-0.0040037530799827935,-0.0013404306723699359,0.016081439084391438,2.2793075731255534e-10,0.00022341368384612415,0,0,0,0,33
6040,-0.004600414551354688,-0.0005757900906252426,0.016536253640379618,1.326761124655173e-10,0.000322139290340148,0,0,0,0,19
6041,-0.003633032995521666,-0.0005906858503944661,0.014957941638328346,3.0957759575287365e-10,0.0002697849176381779,0,0,0,0,45
6042,-0.0048266569997396725,-0.0006238300989952347,0.014239398343231027,9.185269324535811e-11,0.0004328306024767556,0,0,0,0,13
6043,-0.004750733569942155,-0.000672452726602725,0.014235919150820613,1.93911241295756e-10,0.00041724356565904454,0,0,0,0,28
6044,-0.004649294041308952,-0.001726552177304462,0.015763924587754437,2.0751904770247571e-10,0.0001996003790964185,0,0,0,0,30
6045,-0.004605593042366225,-0.0017738161180486502,0.014813626353005208,1.8030343488903632e-10,0.00036711097361971656,0,0,0,0,26
6046,-0.0034397376489440235,-0.0010828143341904044,0.015303142968109858,1.7349953168567644e-10,0.00037658943682649445,0,0,0,0,25
6047,-0.003430705501789718,-0.0010616473009667545,0.015516294752132849,1.7349953168567644e-10,0.00037568703952411606,0,0,0,0,25
6048,-0.0037601872348423334,-0.0001329727370158408,0.015328576070253975,1.666956284823166e-10,0.00024629293993700915,0,0,0,0,24
6049,-0.003690922784876541,-0.0002636946657231802,0.01565581767598928,2.2112685410919546e-10,0.00024688343826619497,0,0,0,0,32
6050,-0.0055863415838474295,-0.0010161828364020065,0.015611847434183434,1.93911241295756e-10,0.0002563760962154645,0,0,0,0,28
6051,-0.005267624831954721,-0.0012524956238107554,0.016022849613064515,2.5514637012599476e-10,0.00022444253685238388,0,0,0,0,37
6052,-0.00509424856638454,-0.0014041865357873888,0.014678992978284114,3.435971117696729e-10,0.0003075901532917407,0,0,0,0,50
6053,-0.004737045793307615,-0.0016757930156298347,0.014681863170738108,1.2587220926215742e-10,0.0003770820962494902,0,0,0,0,18
6054,-0.005509392739903686,-0.0004014657929149815,0.01551208266130822,2.5514637012599476e-10,0.00021740256092039726,0,0,0,0,37
6055,-0.005004444845887067,-0.0001470434092591194,0.014599407203012237,2.1432295090583561e-10,0.0003374268690524868,0,0,0,0,31
6056,-0.004798874123385722,6.741620803797547e-05,0.016133385292566634,3.2318540215959335e-10,0.0003265609020549283,0,0,0,0,47
6057,-0.0044848546726354585,0.0002067497605008162,0.015241209654109137,2.347346605159152e-10,0.00021511388924688203,0,0,0,0,34
6058,-0.004593633901186221,-0.0001045250131775243,0.01640390852595431,1.326761124655173e-10,0.0003853374746212759,0,0,0,0,19
6059,-0.004583470662440579,-0.0003764830654542004,0.016495342758817644,8.504879004199825e-11,0.000337344855573446,0,0,0,0,12
6060,-0.004530131954150211,-0.00013550837204623126,0.016415503926912333,1.5308782207559687e-10,0.0003779171306619178,0,0,0,0,22
6061,-0.0027675120636771145,-0.0003394381154287807,0.01744171834187888,2.347346605159152e-10,0.00033540774978311745,0,0,0,0,34
6062,-0.0021655811227387104,-0.002020249610895415,0.018087835512081426,2.5514637012599476e-10,0.00038636161101059184,0,0,0,0,37
6063,-0.00020165995674478187,0.004954681290194997,0.015135435371122751,2.619502733293546e-10,0.0002414974308054919,0,0,0,0,38
6064,-0.0010304513277858407,0.005180822573546213,0.015387668131620137,2.483424669226349e-10,0.00024613601325638166,0,0,0,0,36
6065,0.00015149925221326005,0.005016097070111103,0.013654958275418624,2.2793075731255534e-10,0.00044602019626742743,0,0,0,0,33
6066,0.00010725042713692313,0.0049500478710388885,0.013628885579262152,1.2587220926215742e-10,0.0004490201486021596,0,0,0,0,18
6067,5.4076019369633564e-05,0.004746119298660725,0.016753888332571423,8.504879004199825e-11,0.0005553970142326987,0,0,0,0,12
6068,-0.0015549436465067056,0.004840842948678261,0.01595475639171929,1.7349953168567644e-10,0.0003377211578960991,0,0,0,0,25
6069,-0.0011804917971620032,0.005062653527260601,0.01602711031983137,2.1432295090583561e-10,0.0003418204719074846,0,0,0,0,31
6070,-0.0009813884745705733,0.004698841129234274,0.01808182204550954,2.7555807973607433e-10,0.0003924302777350417,0,0,0,0,40
