time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
399.92636683983534,0.17124687560275953,5.486690566681205e-07,0.0004505292270594221,0.0004510778961160902,0.0004510778961158232,0.0004510778961160902,2.6703899508317974e-16,5.920019521738084e-13,0.0709696541390525
425.3396708182076,0.17503292354891767,5.607994231218568e-07,0.0004648276887596951,0.000465388488182817,0.0004653884881825117,0.000465388488182817,3.0531133177191805e-16,6.560354188477125e-13,0.07322202051317683
452.3678621174646,0.17894706413981842,5.733401939716423e-07,0.000479379099668742,0.00047995243986271365,0.0004799524398623776,0.00047995243986271365,3.360484633618821e-16,7.001703407487749e-13,0.07551423273254985
481.11355868375665,0.18299271855513183,5.863023305586145e-07,0.0004942048596732517,0.0004947911620038103,0.000494791162003431,0.0004947911620038103,3.7925391993542945e-16,7.664929147067281e-13,0.07784966181611044
511.6858993162595,0.18717373747385357,5.99698170324871e-07,0.000509329528004019,0.0005099292261743438,0.0005099292261739198,0.0005099292261743438,4.240314696590808e-16,8.315496502138226e-13,0.08023217645874176
544.2009580345026,0.19149445395412007,6.135415962385641e-07,0.0005247807096810085,0.000525394251277247,0.0005253942512768024,0.000525394251277247,4.446313109363054e-16,8.462812637469769e-13,0.08266612514352037
578.7821847766517,0.19595971609554808,6.278481414429059e-07,0.0005405889292777271,0.00054121677741917,0.0005412167774187116,0.00054121677741917,4.584006785268713e-16,8.469816488557263e-13,0.08515631625643864
615.5608741019447,0.20057497449588144,6.426352694642344e-07,0.000556787528672588,0.0005574301639420522,0.000557430163941581,0.0005574301639420522,4.711942641622002e-16,8.452973926455536e-13,0.08770800197967968
654.6766636768047,0.20534625870179693,6.579222987612114e-07,0.0005734122861782455,0.0005740702084770067,0.0005740702084765502,0.0005740702084770067,4.564491146163974e-16,7.951102633027152e-13,0.090326818294934
696.2780644372309,0.2102801713559849,6.737303839722714e-07,0.0005905009528787933,0.0005911746832627656,0.0005911746832623112,0.0005911746832627656,4.543891304886749e-16,7.68620753481603e-13,0.09301871194487796
740.5230244403368,0.21538390083014208,6.900825563912932e-07,0.0006080930104061342,0.0006087830929625255,0.0006087830929620521,0.0006087830929625255,4.733626685071712e-16,7.775555431469739e-13,0.09578990227687616
787.5795285458105,0.22066523767284343,7.070037766660113e-07,0.000626229469702084,0.00062693647347875,0.0006269364734782553,0.00062693647347875,4.947214513051357e-16,7.891093790731642e-13,0.09864684954296507
837.6262362041068,0.22613260029754748,7.24521017101495e-07,0.000644952912977255,0.0006456774339943565,0.0006456774339938195,0.0006456774339943565,5.370053360320703e-16,8.316928976594279e-13,0.10159626150942955
890.8531597728643,0.2317950574971704,7.42663333796064e-07,0.0006643072107237111,0.0006650498740575072,0.0006650498740569612,0.0006650498740575072,5.460042140637e-16,8.209973948758116e-13,0.10464504887919783
947.4623859369098,0.23766224717444984,7.614616062561892e-07,0.0006843370887175647,0.0006850985503238209,0.0006850985503232497,0.0006850985503238209,5.711577044653637e-16,8.336869260566944e-13,0.10780025708388934
1007.6688429708654,0.24374438890104497,7.809485776354147e-07,0.0007050880911407896,0.000705869039718425,0.0007058690397177782,0.000705869039718425,6.467265958876034e-16,9.162132909889152e-13,0.11106906047457517
1071.7011167574271,0.25005230248920535,8.01158914237341e-07,0.0007266066219265993,0.0007274077808408367,0.0007274077808400908,0.0007274077808408367,7.458226744527785e-16,1.0253157776105383e-12,0.11445876883471237
1139.8023186594885,0.25659744679248114,8.221293298317566e-07,0.0007489402151410556,0.0007497623444708873,0.0007497623444700895,0.0007497623444708873,7.978643787320827e-16,1.0641563751713103e-12,0.11797686997202926
1212.2310085411627,0.2633919903619289,8.438988120346732e-07,0.0007721376192770526,0.0007729815180890873,0.0007729815180882044,0.0007729815180890873,8.828658290549463e-16,1.1421564531549313e-12,0.12163104299694245
1289.2621764421353,0.270448745343672,8.665084105183998e-07,0.0007962485223122903,0.0007971150307228087,0.0007971150307218268,0.0007971150307228087,9.818534874028728e-16,1.23175884227468e-12,0.1254291150122911
1371.1882866324731,0.27778117700569366,8.900012675350567e-07,0.0008213235260336748,0.0008222135273012099,0.0008222135273001056,0.0008222135273012099,1.1042599126764863e-15,1.3430330151597608e-12,0.12937905706878594
1458.3203880118501,0.28540349794987263,9.144229197686752e-07,0.0008474145702822614,0.00084832899320203,0.0008483289932007509,0.00084832899320203,1.2791417230983981e-15,1.5078368573379289e-12,0.13348905099422925
1550.9892950690466,0.2933307609395974,9.398215957516566e-07,0.0008745752600306954,0.000875515081626447,0.0008755150816250403,0.000875515081626447,1.406752318799942e-15,1.6067710863262504e-12,0.13776754091641633
1649.5468438854675,0.30157892436281114,9.662484256061001e-07,0.0009028608863430164,0.0009038271347686224,0.0009038271347671921,0.0009038271347686224,1.4302795059428774e-15,1.5824701991371676e-12,0.14222323656483013
1754.367227951357,0.3101648443531841,9.937574158003129e-07,0.0009323282692026804,0.0009333220266184807,0.0009333220266168949,0.0009333220266184807,1.5858625176945473e-15,1.6991589960008619e-12,0.14686508851211252
1865.8484188663774,0.3191063612682759,1.0224057262218457e-06,0.0009630360155880879,0.0009640584213143098,0.0009640584213124842,0.0009640584213143098,1.8255796180310924e-15,1.893640030178112e-12,0.1517023288274332
1984.4136773185828,0.3284223985563778,1.05225398694343e-06,0.0009950447532194062,0.0009960970072063495,0.000996097007204362,0.0009960970072063495,1.9875594226004267e-15,1.9953472485322787e-12,0.15674450789747768
2110.513160078451,0.33813300868198737,1.0833664453666088e-06,0.0010284170840735496,0.0010295004505189163,0.001029500450517003,0.0010295004505189163,1.913183153567921e-15,1.858360676387842e-12,0.16200148710389042
2244.6256291093036,0.34825941243305836,1.1158110921608018e-06,0.0010632176046123732,0.001064333415704534,0.001064333415702647,0.001064333415704534,1.886945460993772e-15,1.7728894283984415e-12,0.16748344200972287
2387.2602692830656,0.35882399264353626,1.1496596411505281e-06,0.0010995128455344788,0.0011006625051756293,0.0011006625051735279,0.0011006625051756293,2.1014006507114047e-15,1.9092143512021343e-12,0.17320085286883166
2538.9586216027014,0.3698503225471252,1.1849876201598932e-06,0.0011373712866795936,0.0011385562742997535,0.001138556274297629,0.0011385562742997535,2.1243857367680974e-15,1.8658592330665945e-12,0.179164506973692
2700.2966392711865,0.3813631471982446,1.2218743114859765e-06,0.0011768632607011172,0.001178085135012603,0.001178085135010363,0.001178085135012603,2.239961688355052e-15,1.90135807827767e-12,0.18538548348140768
2871.8868744132933,0.3933883260989016,1.2604025680773193e-06,0.0012180608044619146,0.0012193212070299919,0.0012193212070274093,0.0012193212070299919,2.5825695748604716e-15,2.118038757934067e-12,0.191875130004821
3054.3808037525196,0.4059527355002537,1.3006585005115155e-06,0.001261037461605214,0.0012623381201057255,0.0012623381201027773,0.0012623381201057255,2.9481625474225837e-15,2.3354777143034104e-12,0.19864503151247684
3248.471302073062,0.4190841672339098,1.3427311528542063e-06,0.001305868076596535,0.0013072108077493893,0.0013072108077460877,0.0013072108077493893,3.301612455652858e-15,2.525692440790945e-12,0.2057069778850602
3454.895272857822,0.43281120737385753,1.3867121138960975e-06,0.0013526285915155078,0.001354015303629404,0.0013540153036258656,0.001354015303629404,3.5384022101236923e-15,2.61326603963714e-12,0.21307293190501062
3674.4364460901934,0.44716308624067885,1.4326950365716637e-06,0.0014013958080480145,0.0014028285030845862,0.0014028285030807835,0.0014028285030845862,3.802730699775658e-15,2.7107595058227624e-12,0.22075499176431426
3907.928353842045,0.4621694945650844,1.480775048953481e-06,0.0014522470899348966,0.00145372786498385,0.001453727864979812,0.00145372786498385,4.038002571205013e-15,2.777688086242931e-12,0.22876534419271177
4156.257494945316,0.4778604294648954,1.5310482607678135e-06,0.0015052601681800773,0.001506791216440845,0.0015067912164366218,0.001506791216440845,4.223184302265537e-15,2.802766737810576e-12,0.23711623377309135
4420.366700762531,0.49426606034124154,1.583611333730677e-06,0.0015605129917337889,0.0015620966030675195,0.001562096603063007,0.0015620966030675195,4.5124494418846695e-15,2.888713433614467e-12,0.24581993942035185
4701.258714835066,0.5114165578761375,1.6385609336619977e-06,0.0016180835183164204,0.0016197220792500823,0.0016197220792455547,0.0016197220792500823,4.5276282722994665e-15,2.7953118194176375e-12,0.2548887414309118
5000.0,0.5293419602976511,1.6959933020038457e-06,0.0016780496039649107,0.0016797455972669146,0.001679745597262321,0.0016797455972669146,4.593547764386585e-15,2.7346687330871225e-12,0.2643349040834956
