pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
4317,0.00017307520818379214,0.0012243418148699498,0.008057600988186128,1.9883103728538413e-10,0.00030220037091519025,0,0,0,0,117
4318,0.00010028158144012962,0.0011868030402277698,0.008181039781585173,2.140606486519242e-10,0.00030424033904162247,0,0,0,0,126
4319,-0.0003499230658991575,0.00015639592527041002,0.008290018396991663,1.8360142591884407e-10,0.00026406530515356134,0,0,0,0,108
4320,-0.0003050903946386151,-0.00015729375838869735,0.007937856265931327,2.0898411152974416e-10,0.00030698667412467284,0,0,0,0,123
4321,-0.00015595416504781483,8.891130951820207e-05,0.006898436344711205,2.072919324890175e-10,0.0002570399885944999,0,0,0,0,122
4322,4.1605511662918075e-05,-1.943992706124822e-05,0.007316391988160326,1.9713885824465746e-10,0.0002941579691397516,0,0,0,0,116
4323,7.336464544482459e-05,0.0007414908283630568,0.006713593342087673,2.2421372289628425e-10,0.00028296235852144733,0,0,0,0,132
4324,0.0003020122909561485,0.0005634659141755799,0.00724261578083349,2.2421372289628425e-10,0.0002317686152860137,0,0,0,0,132
4325,0.0010109663890620186,0.0021425124692593185,0.013030778949857874,2.800556312402645e-10,0.0002677034582362496,0,0,0,0,165
4326,0.001346637824638087,0.0009471760231267135,0.012355912814440083,2.1067629057047085e-10,0.00047964894433210595,0,0,0,0,124
4327,0.0012165435735086209,0.0014841842467259384,0.012189080490278802,1.7852488879666403e-10,0.0004803781053376409,0,0,0,0,105
4328,0.001380856122412988,0.0007406174869151945,0.012779219818711208,2.580573037108177e-10,0.0003767739085537117,0,0,0,0,152
4329,0.0008199585285648208,0.0016439279871709811,0.012045478700512204,4.2389084970203174e-10,0.0004411205015849121,0,0,0,0,250
4330,-0.00016727153387871164,0.0002948539098380216,0.013082374709410828,2.326746180999176e-10,0.0003350976507340433,0,0,0,0,137
4331,0.00027110508130635737,0.00087687595116411,0.012090866033424847,3.900472688874982e-10,0.0003425472527463436,0,0,0,0,230
4332,0.00011553551780499059,0.0012731829746693557,0.011952105671727874,1.565265612672173e-10,0.0004354366004927255,0,0,0,0,92
4333,0.0016171218313747364,0.0015726374902306655,0.010725547558600028,2.157528276926509e-10,0.00033669235490055413,0,0,0,0,127
4334,0.0019825870757355555,0.00234968012950176,0.011537778984859304,2.4959640850718434e-10,0.00022574584517320547,0,0,0,0,147
4335,0.0024480436056972693,0.002231416983879044,0.011009895548767268,1.8360142591884407e-10,0.00022225322018496038,0,0,0,0,108
4336,0.002112620324035775,0.001750445121197887,0.010591869028407577,2.648260198737244e-10,0.00027773382246517795,0,0,0,0,156
4337,0.0012821368931629055,0.001875914950421457,0.011413111126244713,1.446813079821306e-10,0.00037864569791055036,0,0,0,0,85
4338,0.0012832290761333597,0.0018869146048399916,0.011427775243442212,1.2945169661559053e-10,0.00038024584829224686,0,0,0,0,76
4339,0.0012742307662157333,0.0018722867994109282,0.011444885487975282,2.2252154385555758e-10,0.0003801937027741951,0,0,0,0,131
4340,0.0012195728012902053,0.0014844159400084114,0.012187476924580705,3.003617797289845e-10,0.00047990868815522977,0,0,0,0,177
4341,0.002285190588224839,0.002206190097622312,0.012319519247588206,2.394433342628243e-10,0.00030189867512543146,0,0,0,0,141
4342,0.003134738603399866,0.001998062632009229,0.011225547206751145,1.954466792039308e-10,0.0002597246561676776,0,0,0,0,115
4343,0.0030330618613438136,0.0011448961401572864,0.01072706096237679,2.0221539536683747e-10,0.0003252391466642639,0,0,0,0,119
4344,0.0014264931989052523,0.0008985359470342688,0.012337232593581868,3.130531225344346e-11,0.0004857174210143321,0,0,0,0,18
4345,0.0014573685003304892,0.0008714385289987564,0.012349265767559398,9.22237577196037e-11,0.00048185822882074755,0,0,0,0,54
4346,0.0014770887606610583,0.0008149612822255254,0.012287823238227004,3.4605061382860473e-10,0.00045690501784831545,0,0,0,0,204
4347,0.003357105039752913,0.0009560659763645359,0.010296171457161617,3.807402841635016e-11,0.00042082206449348656,0,0,0,0,22
4348,0.0033573314486847338,0.000960290646179549,0.01021027772651941,2.005232163261108e-10,0.00041155027313639653,0,0,0,0,118
4349,0.0036095219171751102,0.001119397011948622,0.010176118990880405,2.005232163261108e-10,0.00036083986720192274,0,0,0,0,118
4350,0.003588805271831796,0.0011093196802513204,0.01011597120201745,2.1744500673337754e-10,0.00036123179398400696,0,0,0,0,128
4351,0.004802172358812895,0.0010098679571354581,0.010557955052077125,2.0390757440756417e-10,0.0003110203683824832,0,0,0,0,120
4352,0.0036137462553367033,-0.0001409743460183147,0.009168486425138898,3.426662557471514e-10,0.00036238423427240637,0,0,0,0,202
4353,0.003125728640578198,0.00019700087207356865,0.00985003709250641,3.4097407670642466e-10,0.00035958503080894117,0,0,0,0,201
4354,0.005138388067046599,0.0009011668775204236,0.01031794960513893,2.3098243905919093e-10,0.00037039620713906994,0,0,0,0,136
4355,0.0044334042335648464,0.0007434701956085341,0.00909858399121292,2.191371857741042e-10,0.0003578084063822561,0,0,0,0,129
4356,0.005055431715169622,-0.0004564511591189396,0.010585519319386673,3.003617797289845e-10,0.00032484597230442354,0,0,0,0,177
4357,0.005425221983437885,-0.000156281016795647,0.010258379964122408,1.1591426428977713e-10,0.00041977785628361257,0,0,0,0,68
4358,0.0054247286225287536,-9.157459938430386e-05,0.01024901812285077,2.614416617922711e-10,0.00040268851700037123,0,0,0,0,154
4359,0.005431023810261268,-0.000156820334906466,0.01022432157202221,8.376286251597034e-11,0.0004211110791372763,0,0,0,0,49
4360,0.005293909295718408,-0.0003487922427401434,0.009901048558191702,3.5620368807296475e-10,0.00036750492359012793,0,0,0,0,210
4361,0.0038865450655568203,-0.00013298441294498436,0.008933256361065723,1.6667963551157736e-10,0.0004467562905781534,0,0,0,0,98
4362,0.004224684494955311,-0.00024291770224190627,0.008924814953565249,2.0221539536683747e-10,0.0004297659962037688,0,0,0,0,119
4363,0.00442294672156563,0.0006170382852829654,0.009014246153518618,1.954466792039308e-10,0.0003745979443027346,0,0,0,0,115
4364,0.004577645697480854,4.307375214670499e-05,0.00895691859894795,4.06969059294765e-10,0.0003780434316747425,0,0,0,0,240
4365,0.004773046165029493,-0.0008507002788185716,0.009925884733350864,2.631338408329977e-10,0.0003466823187888798,0,0,0,0,155
4366,0.004736984212953401,-0.0008716083790378237,0.010003883122365586,2.326746180999176e-10,0.00034161008900249104,0,0,0,0,137
4367,0.004719348946442599,-0.0013326408415599918,0.0027952949020861786,3.578958671136915e-10,0.0004255647677814113,0,0,0,0,211
4368,0.0047271244742275,-0.0013496766639429223,0.0017495436022170463,1.2099080141195715e-10,0.0004716650795320254,0,0,0,0,71
4369,0.004741411419576235,-0.0013614034129139536,0.0017596277586806922,3.951238060096783e-10,0.00046720760061691035,0,0,0,0,233
4370,0.0043491600209022655,-0.0015166099725930314,0.0014052790400317342,5.575729939194389e-10,0.0004155451361046429,0,0,0,0,329
4371,0.003368349887197827,-0.001801660083887101,0.0030775673152088584,1.8529360495957077e-10,0.00026580292293143157,0,0,0,0,109
4372,0.004002520133259123,-0.0025430430287803826,0.0033290627791830083,3.223601072584313e-10,0.00024374830489912213,0,0,0,0,190
4373,0.004815103828093299,-0.0024129979058783264,0.003220008611901645,3.8158637368386487e-10,0.0004109031112525524,0,0,0,0,225
4374,0.00445734963133445,-0.002458290576962533,0.0013431459527588764,8.3170599851716e-10,0.0003151912756913449,0,0,0,0,491
4375,0.0048670527751439934,-0.002650537408800596,0.0016557167425417117,2.2421372289628425e-10,0.0003761909004269037,0,0,0,0,132
4376,0.0003592026249509384,-0.004263118539933624,0.004677980783804561,2.2252154385555758e-10,0.00023582966178480535,0,0,0,0,131
4377,0.001255121963738837,-0.005041875973783073,0.0037923384072684144,3.257444653398847e-10,0.00028872222240902397,0,0,0,0,192
4378,0.0006966990842676901,-0.003474781630703645,0.002833232744329164,3.1389921205479793e-10,0.0003696651360424924,0,0,0,0,185
4379,0.0008900636219605863,-0.004060847233119909,0.0027343529639044595,2.851321683624445e-10,0.00031751891069050264,0,0,0,0,168
4380,0.0018932250454437411,-0.004326359465929629,0.0034917822161451466,2.5974948275154436e-10,0.00028025173888019674,0,0,0,0,153
4381,0.00182160455220681,-0.004035650410156951,0.0031973116679281936,2.8682434740317115e-10,0.0003087160689125714,0,0,0,0,169
4382,0.000358571984658488,-0.004864068087758313,0.003427730485823931,2.445198713850043e-10,0.0003120876114563548,0,0,0,0,144
4383,0.0005192978734832277,-0.004876346127705515,0.003262612505692983,1.6667963551157736e-10,0.000326121581539049,0,0,0,0,98
4384,0.000977491439875527,-0.005009304147785858,0.004488098498237878,1.8360142591884407e-10,0.0003903937755213581,0,0,0,0,108
4385,0.0009709487498478701,-0.005050093198367171,0.004436218473761234,1.3791259181922388e-10,0.0003985040464484902,0,0,0,0,81
4386,0.0006987751240499759,-0.004894125492422198,0.004535817104625936,2.2082936481483088e-10,0.0003450706902659314,0,0,0,0,130
4387,0.0007302793859481868,-0.005008221757825644,0.004407250909107534,2.2590590193701092e-10,0.00036352070210787606,0,0,0,0,133
4388,0.003925183340080517,-0.0039460944970126375,0.007924218239475957,1.9375450016320412e-10,0.0004980696305853927,0,0,0,0,114
4389,0.0026422952452504153,-0.003945408759360058,0.0061492571039652895,1.8021706783739073e-10,0.000511501450337403,0,0,0,0,106
4390,0.0022116011178124856,-0.00420103869780905,0.007833859491339771,1.8021706783739073e-10,0.0003341143627478162,0,0,0,0,106
4391,0.002546470665213272,-0.00399689255667868,0.006199429772832657,1.5314220318576394e-10,0.0005093660911233852,0,0,0,0,90
4392,0.0025946888123420725,-0.004217471973172145,0.006437430221153477,2.41135513303551e-10,0.0004228906589029117,0,0,0,0,142
4393,0.002288375005500692,-0.0026488115806313833,0.007124133286519469,2.2421372289628425e-10,0.00021268304918068478,0,0,0,0,132
4394,0.0019447522279472454,-0.0032728593859977606,0.007070682634242024,1.954466792039308e-10,0.0001916730045571042,0,0,0,0,115
4395,0.0028372246008771087,-0.003097323994422902,0.00847615305176024,4.018925221725849e-10,0.00039304120475315487,0,0,0,0,237
4396,0.0025634014020822623,-0.0025249822723459586,0.00775623784211281,2.614416617922711e-10,0.00025707099134272295,0,0,0,0,154
4397,0.0031368357493022523,-0.0024835574188731505,0.007821935181286356,1.954466792039308e-10,0.0003014024882162493,0,0,0,0,115
4398,0.0021179117781542772,-0.003643962275503347,0.008173179706285854,1.6667963551157736e-10,0.00035616714237877024,0,0,0,0,98
4399,0.0021572768247253966,-0.004120754097222011,0.007884270601299028,1.1252990620832379e-10,0.0003399317756101306,0,0,0,0,66
4400,0.0019677986919481474,-0.0037505907395078094,0.007889417552271245,2.0559975344829084e-10,0.00031776130942690994,0,0,0,0,121
4401,0.0024283806071448842,-0.0032091286593123936,0.008423860435387441,1.5314220318576394e-10,0.00040420026286036484,0,0,0,0,90
4402,0.0025183128155769224,-0.003139864929763246,0.00846229450177884,9.89924738825104e-11,0.0004237921975501327,0,0,0,0,58
4403,0.00247692414828394,-0.003122674276640939,0.008434085911665251,1.68371814552304e-10,0.00041554770707699065,0,0,0,0,99
4404,0.0039596035596174755,-0.004693431669783801,0.00559596415730356,2.580573037108177e-10,0.00030032621164991413,0,0,0,0,152
4405,0.0028543788917130253,-0.004237600409612578,0.006471968425819553,2.952852426068045e-10,0.000375774952709566,0,0,0,0,174
4406,0.002882849987187121,-0.0040133634827328795,0.00623391290253116,3.0374613781043785e-10,0.0004411896682629798,0,0,0,0,179
4407,0.0036810915572389863,-0.005385491016987062,0.006553574991879284,1.4129694990067722e-10,0.0003125903803347787,0,0,0,0,83
4408,0.0037364438218532633,-0.005404338785284608,0.006617046488390274,2.9190088452535116e-10,0.0003127354965035081,0,0,0,0,172
4409,0.0047319789684888945,-0.0050587881576394335,0.0066477411613433965,1.0093847977934607e-09,0.00022385280599016,0,0,0,0,596
4410,0.0035834674721767993,-0.005349542702662148,0.006634892536268744,1.3622041277849723e-10,0.0003098586658465875,0,0,0,0,80
4411,0.0036445212026660124,-0.005370055482633371,0.006724634651400805,1.7175617263375735e-10,0.0003106962641167935,0,0,0,0,101
4412,0.004687304856492251,-0.004496873115220473,0.005709321510982842,4.323517449056651e-10,0.0003537883053001293,0,0,0,0,255
4413,0.0044566075941124585,-0.004466609853344169,0.005523150949448908,1.565265612672173e-10,0.00040145193505284227,0,0,0,0,92
4414,0.004870296573896371,-0.004637064729892415,0.00727546110636225,3.798941946431382e-10,0.00031361653584837453,0,0,0,0,224
4415,0.004737230935682688,-0.004068009495220538,0.0056443760795298285,1.8867796304102408e-10,0.0004503420847845979,0,0,0,0,111
4416,0.004689218856489141,-0.004070763096451252,0.005607818537590323,2.005232163261108e-10,0.00045240244710401144,0,0,0,0,118
4417,0.0038405684725497696,-0.004620672589412481,0.007867330667629843,3.257444653398847e-10,0.00048163144104396355,0,0,0,0,192
4418,0.004101074051012134,-0.00445672864475228,0.007998017916772864,1.311438756563172e-10,0.0005747044416905205,0,0,0,0,77
4419,0.003578295279363995,-0.00430427220684639,0.007721099023589601,3.849707317653182e-10,0.00037381939802401995,0,0,0,0,227
4420,0.003925322827934498,-0.003998637089754401,0.0078925355804297,1.2775951757486385e-10,0.0005057421508423483,0,0,0,0,75
4421,0.001070173675948452,-0.0008227520464334927,0.0050701043336717514,1.8867796304102408e-10,0.0003898799025841389,0,0,0,0,111
4422,0.0009954449418204336,-0.0008868846494083534,0.005077569195020916,1.2268298045268382e-10,0.00040341447591611473,0,0,0,0,72
4423,0.0010357645495048325,-0.00043688471219152837,0.005526396021534715,2.0898411152974416e-10,0.00034980798583897756,0,0,0,0,123
4424,0.0009633202124343163,-0.0004923464022239475,0.005540948209156742,1.8867796304102408e-10,0.00034914515741120737,0,0,0,0,111
4425,0.0008469122530663817,-0.0009723879770966224,0.006398084983570337,1.4806566606358393e-10,0.00018380753295708073,0,0,0,0,87
4426,0.0027419107171658425,-0.0013572189875967224,0.006076286695984848,2.2929026001846426e-10,0.00025910973881846267,0,0,0,0,135
4427,0.002599970803310688,-0.001931701782623592,0.005945955728279152,2.4790422946645766e-10,0.0003290398218569378,0,0,0,0,146
4428,0.0016829283771248706,-0.0019672659201154224,0.006885855723790375,1.5991091934867063e-10,0.0003436474440030368,0,0,0,0,94
4429,0.0018621335963981188,-0.00015145491369891883,0.006100943502426704,2.935930635660779e-10,0.0003307962028880829,0,0,0,0,173
4430,0.0017853487323657856,-0.0014206720095743222,0.007043915246142116,2.2759808097773756e-10,0.0002750234882773207,0,0,0,0,134
4431,0.0023292707222984784,-0.0009314097673774926,0.006713377582645386,2.648260198737244e-10,0.0002239490329276275,0,0,0,0,156
4432,0.001385833138531047,-0.0008131844860244672,0.006830238575164195,1.7852488879666403e-10,0.0002052556194157123,0,0,0,0,105
4433,0.0019092600258075443,-0.0003041657171413677,0.0064941248958968354,2.4282769234427765e-10,0.00030763012015745607,0,0,0,0,143
4434,0.0014646172233423827,-0.001946794776024284,0.001326178357608017,8.401668937207933e-10,0.00045283072405575403,0,0,0,0,496
4435,0.0013205380848463277,-0.002430687481881529,0.001676745248969891,2.5974948275154436e-10,0.0004528558779489342,0,0,0,0,153
4436,0.002053969259470608,-0.0026890213541508274,0.002903753531135939,3.578958671136915e-10,0.00028277985275876056,0,0,0,0,211
4437,0.0021167132914636146,-0.0019831430072804164,0.003223845952158762,2.3605897618137097e-10,0.0003597545278692236,0,0,0,0,139
4438,0.0031600238736154184,-0.0018571433109600686,0.0028625684579873137,1.8867796304102408e-10,0.00026337499259911415,0,0,0,0,111
4439,0.002568865848178181,-0.002072998955083269,0.001109402344823196,7.792484482546332e-10,0.0002106952581559699,0,0,0,0,460
4440,0.00435840514836906,-0.004247090751476853,0.003282323185261045,2.6821037795517777e-10,0.00032504027941344514,0,0,0,0,158
4441,0.004083094444796135,-0.004545539698503687,0.002967244533080011,2.2421372289628425e-10,0.0004210151893053602,0,0,0,0,132
4442,0.004048784804729048,-0.00417154161249848,0.0032051614124394092,3.1220703301407126e-10,0.00036311972365299144,0,0,0,0,184
4443,0.004039392911934124,-0.004717009661312392,0.00270896396205212,2.51288587547911e-10,0.000480449505441753,0,0,0,0,148
4444,0.005140238853433021,-0.0047099917166036585,0.0019778071933403626,9.721568588974739e-10,0.00040428957079463774,0,0,0,0,574
4445,0.0037939429728236366,-0.0045804623970143645,0.0022110834627303137,1.6498745647085066e-10,0.0004926377568634897,0,0,0,0,97
4446,0.0037195918949378165,-0.0034754174146444006,0.002981891889448517,2.326746180999176e-10,0.00036056695632445343,0,0,0,0,137
4447,0.003869553441717747,-0.0031538250815343256,0.0029371170472796073,2.157528276926509e-10,0.0003188488493356007,0,0,0,0,127
4448,0.005582005224688287,-0.004528017552473383,0.001985072184480188,1.3698189334682423e-09,0.0004994781225943088,0,0,0,0,809
4449,0.005441776046232157,-0.003040387990276346,0.0016319318867613472,1.5991091934867063e-10,0.00042911727742667323,0,0,0,0,94
4450,0.00487235342497961,-0.0027161133495876783,0.0017089415493251564,2.5467294562936435e-10,0.0003762774480188855,0,0,0,0,150
4451,0.005515759496859759,-0.003923676978974006,0.003044029343238247,1.183679238988308e-09,0.0002895073400675253,0,0,0,0,699
4452,0.005134811376052331,-0.0038937597676477736,0.0033513314903209275,2.8682434740317115e-10,0.00029261682778212214,0,0,0,0,169
4453,0.004845489138214201,-0.002690702325887114,0.0030195048847654568,3.3928189766569804e-10,0.0003773586855829108,0,0,0,0,200
4454,0.005549766648008578,-0.004168396084579947,0.0016845020486718145,9.856942912232872e-10,0.00041192022155834695,0,0,0,0,582
4455,0.0054591756806374805,-0.003219136239637849,0.0016030625493948156,2.766712731588111e-10,0.00037865356476021966,0,0,0,0,163
4456,0.00533945792968258,-0.004010467131765769,0.0014842680108766277,1.0313831253229075e-09,0.0003561791817778831,0,0,0,0,609
4457,0.005429072588200219,-0.003022183082067192,0.0030514932676790254,2.800556312402645e-10,0.0003876454223372868,0,0,0,0,165
4458,0.005286130625466274,-0.0029400762067936046,0.0031618525655398634,2.4790422946645766e-10,0.0004221198710031153,0,0,0,0,146
4459,0.002945435775202839,-0.004016910281612208,0.004239490570421037,2.3098243905919093e-10,0.00037789159451133544,0,0,0,0,136
4460,0.0030880663138450645,-0.0037067993438449722,0.0041173812465770164,2.766712731588111e-10,0.00039160556672705943,0,0,0,0,163
4461,0.0020451126175821377,-0.0039552807221029055,0.00375009140432216,3.003617797289845e-10,0.00032487213985351855,0,0,0,0,177
4462,0.0015694386186769465,-0.0041192618418506004,0.004581056333912659,2.140606486519242e-10,0.0001806444476670923,0,0,0,0,126
4463,0.002015339323808644,-0.0034911826240084493,0.003445525311252324,1.8867796304102408e-10,0.00043789830264569327,0,0,0,0,111
4464,0.001992576302012886,-0.0035186174634210775,0.003451246940350833,7.699414635306364e-11,0.00043863939018571674,0,0,0,0,45
4465,0.002274215460835745,-0.004242946506030733,0.005382366219990136,2.7497909411808445e-10,0.00039180821234184105,0,0,0,0,162
4466,0.0024933099985479344,-0.004213819793288283,0.005256858697698409,3.003617797289845e-10,0.0003500939499522295,0,0,0,0,177
4467,0.0019408582541468509,-0.0033724372641224043,0.0034494289212321128,1.954466792039308e-10,0.00042976838642424847,0,0,0,0,115
4468,0.001916375068660063,-0.003394324327749867,0.0034550413495166234,2.140606486519242e-10,0.00042922317058886135,0,0,0,0,126
4469,0.0023214839291551283,-0.004007719315134068,0.005749677610763559,1.311438756563172e-10,0.0005090793404375278,0,0,0,0,77
4470,0.002375468349985384,-0.003983793983357654,0.005747604746720922,2.4282769234427765e-10,0.000504593019877954,0,0,0,0,143
4471,0.0009925027041273473,-0.003363004840155132,0.004768509699653991,1.2775951757486385e-10,0.0003230932656689646,0,0,0,0,75
4472,0.0038888956137429795,-5.230695736246049e-05,0.001277997066669884,2.986696006882579e-10,0.00021009578011826045,0,0,0,0,176
4473,0.003254715315183601,0.00033117697486252016,0.0018873898450671104,2.4790422946645766e-10,0.0003099997625119164,0,0,0,0,146
4474,0.0034871200954769786,-0.0009057138477053848,0.0007353035574434331,8.266294613949801e-10,0.00043385027362587896,0,0,0,0,488
4475,0.0033341596977021974,0.00032877242544771283,0.0023342049200205228,1.9883103728538413e-10,0.0003504208236498461,0,0,0,0,117
4476,0.00314614271427796,-0.00011010733228303565,0.002765706223740363,1.954466792039308e-10,0.0003061621101629982,0,0,0,0,115
4477,0.004567457814728744,-0.00035528856686661885,0.0018564909399785541,2.4282769234427765e-10,0.0002712820850403339,0,0,0,0,143
4478,0.0046834229838896915,-0.0013046873784026605,0.0017813860749583766,2.4790422946645766e-10,0.00046504697889050695,0,0,0,0,146
4479,0.0036658877929830512,-0.0013269708651582402,0.0028670830778060796,1.7683270975593739e-10,0.00029449069768188753,0,0,0,0,104
4480,0.0034964881499095378,-0.0009400323071559425,0.0007374494907735821,9.77233396019654e-10,0.0004364717546735886,0,0,0,0,577
4481,0.004330668823175347,-0.001504101477433433,0.0014114778323904387,3.1897574917697794e-10,0.0004130936765681302,0,0,0,0,188
4482,0.002523895523692696,-0.0009660820553092855,0.0021959412061774825,1.9037014208175075e-10,0.0002982115494168791,0,0,0,0,112
4483,0.0032381949386848683,-0.0015352126237505993,0.0025491544827718478,1.9713885824465746e-10,0.00025355278185449075,0,0,0,0,116
4484,0.0026924663281131687,-0.0004689230438590122,0.0014618520719216401,2.614416617922711e-10,0.00023899344347497414,0,0,0,0,154
4485,0.0024724890815801645,-0.0009586730878412313,0.0018872154978738294,1.8867796304102408e-10,0.0003219074010413491,0,0,0,0,111
4486,0.0030407370497623374,-0.001496434670564734,0.001450443453790398,2.800556312402645e-10,0.0002574364786694846,0,0,0,0,165
4487,0.0033381580527085024,-0.001719165860530843,0.001717796960409735,2.2252154385555758e-10,0.00024164305864961364,0,0,0,0,131
4488,-0.006180701996870656,-0.0034016827986605093,0.013574781531279577,1.4459669903009425e-09,0.0002826289161322013,0,0,0,0,854
4489,-0.005518490975840351,-0.0027991494036565296,0.012772050393112567,2.2421372289628425e-10,0.00033415450320030936,0,0,0,0,132
4490,-0.005966254309022921,-0.0026452439522332504,0.012459561357902504,4.374282820278451e-10,0.00026271729283065023,0,0,0,0,258
4491,-0.0063616923717972245,-0.0017008003127918574,0.012574927424107585,8.435512518022468e-10,0.00025238346080028553,0,0,0,0,498
4492,-0.005756134699601677,-0.0023303207720709066,0.014468854360726202,3.8666291080604493e-10,0.000411442072891838,0,0,0,0,228
4493,-0.005548026337618201,-0.002433307343071423,0.01438845662890965,1.7175617263375735e-10,0.0004639661715991765,0,0,0,0,101
4494,-0.004580851868971963,-0.001278946148646459,0.010616240526763462,1.7514053071521072e-10,0.00019825164838049912,0,0,0,0,103
4495,-0.004828151657538253,-0.0017488286647540218,0.011338493819390037,2.394433342628243e-10,0.0002740763507281589,0,0,0,0,141
4496,-0.00400402942849669,-0.0011025204100016041,0.01064881483917895,1.7514053071521072e-10,0.0002023332235626948,0,0,0,0,103
4497,-0.00426531841715506,-0.001826533533058419,0.01183685647136357,2.7497909411808445e-10,0.00037670752641202627,0,0,0,0,162
4498,-0.004204167638381093,-0.001652143160915989,0.012125974328915849,2.986696006882579e-10,0.00037193133814303456,0,0,0,0,176
4499,-0.0035820830495092953,-0.0013913115772250825,0.011452938357671912,2.5974948275154436e-10,0.0003143426892842602,0,0,0,0,153
4500,-0.003445580973073211,-0.0011680659184194044,0.011701760845070968,2.0559975344829084e-10,0.000352524977278411,0,0,0,0,121
4501,-0.003413776117873174,-0.000596712309259332,0.011741177983024898,2.191371857741042e-10,0.00031851861869492423,0,0,0,0,129
4502,-0.004203398158285613,-0.00023291296679286565,0.012272817109680529,2.0898411152974416e-10,0.0002058238503883557,0,0,0,0,123
4503,-0.0047558990502692446,-0.0008636400395059537,0.012552909707600509,2.5467294562936435e-10,0.0003436296691268038,0,0,0,0,150
4504,-0.0038415234939494446,5.0416149597219215e-05,0.010913336101023184,2.072919324890175e-10,0.00034928442064729103,0,0,0,0,122
4505,-0.003954352354692912,-5.159935395683343e-05,0.010704717710643748,2.2082936481483088e-10,0.00034250723787959886,0,0,0,0,130
4506,-0.004653457422404927,0.0002611488075755257,0.011864988461256103,1.68371814552304e-10,0.00029472073761232555,0,0,0,0,99
4507,-0.005536478304069568,-0.0010420884628671633,0.011493907114779319,2.935930635660779e-10,0.00029632290211429344,0,0,0,0,173
4508,-0.005147659729258792,-0.0006899730311409925,0.012359705308227317,2.800556312402645e-10,0.00032751079168883703,0,0,0,0,165
4509,-0.004824797118668583,0.00022336100759856516,0.011852264871429739,2.157528276926509e-10,0.0002960294283425893,0,0,0,0,127
4510,-0.005748894013186907,0.0007422182974433758,0.012605192622884648,2.8174781028099113e-10,0.0003378984194490367,0,0,0,0,166
4511,-0.006227262425904448,0.000905791584414267,0.012221930171885751,3.426662557471514e-10,0.0002985295030042519,0,0,0,0,202
4512,-0.006050960401803136,0.0010719573150081592,0.01190160057817393,3.6635676231732483e-10,0.0003371028766052019,0,0,0,0,216
4513,-0.005478180715371401,0.0011001621436288404,0.009815327150869387,3.308210024620647e-10,0.0005351226044063426,0,0,0,0,195
4514,-0.005066395422459957,0.00019916703078723614,0.00964418252287697,2.343667971406443e-10,0.00029230328398772954,0,0,0,0,138
4515,-0.004976141935864017,0.0002749467262672292,0.00992019648655924,2.8851652644389787e-10,0.0002864362433958814,0,0,0,0,170
4516,-0.005310673261392002,-0.00032760694318397513,0.009427540705101517,2.005232163261108e-10,0.00024099322870252458,0,0,0,0,118
4517,-0.0053991749106133274,-0.0008431453256377765,0.00988443887075284,1.7175617263375735e-10,0.0001982253169890844,0,0,0,0,101
4518,-0.005016623681177299,-0.00027662535225433075,0.010649849479078372,1.9206232112247745e-10,0.00026514861548893205,0,0,0,0,113
4519,-0.005141614098174996,-0.0006002337258966799,0.010628160797259282,1.6160309838939732e-10,0.0002606279419859989,0,0,0,0,95
4520,-0.005513576262861133,0.0011474127651199806,0.009820985410842182,8.545504155669702e-11,0.00056351103725432,0,0,0,0,50
4521,-0.005252134436760822,-0.0001986029694182319,0.010969752862822884,1.8360142591884407e-10,0.00025338362608075683,0,0,0,0,108
4522,-0.005448754043811166,-0.0006076359583888144,0.010988104221454522,1.8021706783739073e-10,0.00027682797000051285,0,0,0,0,106
4523,-0.006112343776425792,-0.0010477543363778252,0.009892344334499151,2.0390757440756417e-10,0.00022429344463390747,0,0,0,0,120
4524,-0.0057437830036360495,0.0010445393935048272,0.010347599409066486,4.374282820278451e-10,0.00035753391574636095,0,0,0,0,258
4525,-0.005906954197294268,0.0007536883998249907,0.0109811071155141,2.969774216475312e-10,0.00034500279304077797,0,0,0,0,175
4526,-0.0063260844781069464,-0.0003403395759282596,0.009179662123944771,1.9883103728538413e-10,0.0003142190861377723,0,0,0,0,117
4527,-0.006383061572064471,-0.00039603865776056463,0.00921689778368679,2.140606486519242e-10,0.0003150162164816543,0,0,0,0,126
4528,-0.006355514635711877,0.0005457721318489456,0.00943824645487284,3.003617797289845e-10,0.000263375022867528,0,0,0,0,177
4529,-0.007133990893037977,8.127350306556049e-05,0.01002457060614429,1.210754103639935e-09,0.0003955964068320046,0,0,0,0,715
4530,-0.006201853682545651,0.0007946112951891458,0.01093220360242923,3.257444653398847e-10,0.00036671208686021503,0,0,0,0,192
4531,-0.006156054345295892,0.0007630001707297362,0.010993014883906837,1.4637348702285726e-10,0.0003745622143114922,0,0,0,0,86
4532,-0.004848000733504549,0.006078090893881583,0.006343074487847158,4.526578933943852e-10,0.0006713618238168411,0,0,0,0,267
4533,-0.005804451449583146,0.004276412077601152,0.007997003758365042,2.0898411152974416e-10,0.00040705295903709917,0,0,0,0,123
4534,-0.005927192260670311,0.004363038379810226,0.007993177564432906,1.7014860254506702e-09,0.00042697316270230007,0,0,0,0,1005
