time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
1.0154588104523672,65,0.023206129929999996,8.708500927454861e-30,1.6619977263114024e-33
1.0154588104523672,66,0.023560421989999997,2.0096772754468893e-30,3.7513884849604753e-34
1.0154588104523672,67,0.023914714049999997,4.588780308632447e-31,8.384304765937641e-35
1.0154588104523672,68,0.024269006109999998,1.0369786177300412e-31,1.8559112753860065e-35
1.0154588104523672,69,0.024623298169999995,2.3198293595762168e-32,4.069707402183947e-36
1.0154588104523672,70,0.024977590229999996,5.138856602892232e-33,8.842691284297007e-37
1.0154588104523672,71,0.025331882289999996,1.127482924950555e-33,1.9042290601774013e-37
1.0154588104523672,72,0.025686174349999997,2.4507185435506217e-34,4.0650329097326796e-38
1.0154588104523672,73,0.026040466409999997,5.27863889193887e-35,8.604274586824942e-39
1.0154588104523672,74,0.026394758469999998,1.126934322575911e-35,1.8061895496351647e-39
1.0154588104523672,75,0.026749050529999995,2.385198037882753e-36,3.760998193888783e-40
1.0154588104523672,76,0.027103342589999996,5.006087458907456e-37,7.770049645230132e-41
1.0154588104523672,77,0.027457634649999996,1.0421192792477265e-37,1.5929923420340086e-41
1.0154588104523672,78,0.027811926709999997,2.1521679524175765e-38,3.2415994963536215e-42
1.0154588104523672,79,0.028166218769999998,4.4102905305825905e-39,6.548555542588247e-43
1.0154588104523672,80,0.028520510829999995,8.969763207764268e-40,1.3135754926335507e-43
1.0154588104523672,81,0.028874802889999995,1.8109471558559749e-40,2.616790413581145e-44
1.0154588104523672,82,0.029229094949999996,3.6301765135572905e-41,5.178051769624406e-45
1.0154588104523672,83,0.029583387009999997,7.226548065718278e-42,1.0179458950194739e-45
1.0154588104523672,84,0.029937679069999997,1.42888459962953e-42,1.9884713359007276e-46
1.0154588104523672,85,0.030291971129999994,2.8067669974617398e-43,3.8603257402733064e-47
1.0154588104523672,86,0.030646263189999995,5.478180019758105e-44,7.449212853350676e-48
1.0154588104523672,87,0.031000555249999995,1.0625826820140416e-44,1.4290541130891698e-48
1.0154588104523672,88,0.031354847309999996,2.048610694772176e-45,2.7258823143932412e-49
1.0154588104523672,89,0.03170913936999999,3.92643328101376e-46,5.17073408110076e-50
1.0154588104523672,90,0.03206343143,7.482538999261776e-47,9.755483557050062e-51
1.0154588104523672,91,0.032417723489999994,1.4180114869551366e-47,1.8308806350066086e-51
1.0154588104523672,92,0.03277201555,2.6727397324473948e-48,3.4185928044324445e-52
1.0154588104523672,93,0.033126307609999996,5.011227438706197e-49,6.351417866989075e-53
1.0154588104523672,94,0.03348059966999999,9.347698156804186e-50,1.1743248042860814e-53
1.0154588104523672,95,0.03383489173,1.7349993736736482e-50,2.161010116697413e-54
1.0154588104523672,96,0.034189183789999994,3.204717602107589e-51,3.958530345322771e-55
1.0154588104523672,97,0.03454347585,5.8926509918509726e-52,7.22017865631388e-56
1.0154588104523672,98,0.034897767909999995,1.0845638421569954e-52,1.3183794842459997e-56
1.0154588104523672,99,0.03525205996999999,2.3204427170225204e-53,2.796572486632072e-57
1.0799860973913584,0,0.00017714602999999998,3.6724788304045606,0.015143284166987016
1.0799860973913584,1,0.0005314380899999999,1.7192703052477223,0.008198851562228897
1.0799860973913584,2,0.0008857301499999999,0.7787062536718027,0.003952273178730682
1.0799860973913584,3,0.00124002221,0.34670021578561944,0.0017791891797443997
1.0799860973913584,4,0.0015943142699999997,0.15309114781348312,0.000773133794524759
1.0799860973913584,5,0.0019486063299999998,0.06733814554968198,0.0003301828135936277
1.0799860973913584,6,0.0023028983899999996,0.029564025401013938,0.00013978528251866118
1.0799860973913584,7,0.0026571904499999997,0.012967256161233771,5.8890763050896794e-05
1.0799860973913584,8,0.0030114825099999995,0.005684382971921346,2.4729588606644155e-05
1.0799860973913584,9,0.0033657745699999997,0.0024907835682499184,1.0357104530213235e-05
1.0799860973913584,10,0.0037200666299999994,0.0010909963966596215,4.326945372261517e-06
1.0799860973913584,11,0.004074358689999999,0.00047767701403789474,1.8031148032232588e-06
1.0799860973913584,12,0.00442865075,0.00020904357913963987,7.493671549232468e-07
1.0799860973913584,13,0.0047829428099999995,9.142761851209613e-05,3.105259862046713e-07
1.0799860973913584,14,0.005137234869999999,3.995567321816087e-05,1.2826735460142432e-07
1.0799860973913584,15,0.005491526929999999,1.744349793055715e-05,5.279773144450987e-08
1.0799860973913584,16,0.0058458189899999995,7.605063108691865e-06,2.1649389674128154e-08
1.0799860973913584,17,0.006200111049999999,3.3098515606149733e-06,8.839801064712892e-09
1.0799860973913584,18,0.006554403109999999,1.4372509946939134e-06,3.5927447395955047e-09
1.0799860973913584,19,0.006908695169999999,6.223234068086473e-07,1.4527946169194382e-09
1.0799860973913584,20,0.007262987229999999,2.685103673115381e-07,5.842123836695795e-10
1.0799860973913584,21,0.007617279289999999,1.1535457301624551e-07,2.335125611705378e-10
1.0799860973913584,22,0.00797157135,4.9303415237297866e-08,9.272542413369897e-11
1.0799860973913584,23,0.008325863409999999,2.0946322118081734e-08,3.6560078182569405e-11
1.0799860973913584,24,0.00868015547,8.837657095907378e-09,1.4305498865648761e-11
1.0799860973913584,25,0.009034447529999998,3.699766738184974e-09,5.552065281081339e-12
1.0799860973913584,26,0.009388739589999999,1.5354530609989321e-09,2.1361552741718724e-12
1.0799860973913584,27,0.00974303165,6.311845715887511e-10,8.143561696591756e-13
1.0799860973913584,28,0.010097323709999998,2.567957721588307e-10,3.0745660870318813e-13
1.0799860973913584,29,0.010451615769999999,1.0332627497602379e-10,1.1490412247087847e-13
1.0799860973913584,30,0.01080590783,4.108972529344836e-11,4.2488923556444846e-14
1.0799860973913584,31,0.011160199889999998,1.6139612855782222e-11,1.5538996431544408e-14
1.0799860973913584,32,0.011514491949999999,6.258324523529778e-12,5.618362606991662e-15
1.0799860973913584,33,0.011868784009999998,2.3945555317187694e-12,2.007625878173358e-15
1.0799860973913584,34,0.012223076069999998,9.036872192729603e-13,7.08766534905154e-16
1.0799860973913584,35,0.012577368129999999,3.362701533660179e-13,2.4714212624194393e-16
1.0799860973913584,36,0.012931660189999998,1.233417638623643e-13,8.50949410296185e-17
1.0799860973913584,37,0.013285952249999998,4.4584153937166416e-14,2.892534577503744e-17
1.0799860973913584,38,0.013640244309999999,1.5878762429323973e-14,9.70486728127863e-18
1.0799860973913584,39,0.013994536369999998,5.571270961883987e-15,3.2134292308426463e-18
1.0799860973913584,40,0.014348828429999998,1.9255115996764366e-15,1.0499313816306197e-18
1.0799860973913584,41,0.014703120489999997,6.554815507426133e-16,3.3847271736876306e-19
1.0799860973913584,42,0.015057412549999998,2.1977576013886707e-16,1.0765312575038681e-19
1.0799860973913584,43,0.015411704609999998,7.257712368735942e-17,3.377933612030867e-20
1.0799860973913584,44,0.015765996669999997,2.360631402777322e-17,1.0456574499911163e-20
1.0799860973913584,45,0.016120288729999998,7.562827265033645e-18,3.193335729708377e-21
1.0799860973913584,46,0.01647458079,2.3866973732797352e-18,9.62120696823124e-22
1.0799860973913584,47,0.01682887285,7.420053906212044e-19,2.860005681188268e-22
1.0799860973913584,48,0.017183164909999996,2.272802653042272e-19,8.388572963251106e-23
1.0799860973913584,49,0.017537456969999997,6.859906600661999e-20,2.427912408915883e-23
1.0799860973913584,50,0.017891749029999997,2.0405211917712426e-20,6.935046682640464e-24
1.0799860973913584,51,0.018246041089999998,5.982768877371128e-21,1.955204359239448e-24
1.0799860973913584,52,0.01860033315,1.7293379340196177e-21,5.4415537476461555e-25
1.0799860973913584,53,0.018954625209999996,4.928993939676559e-22,1.4952346896267083e-25
1.0799860973913584,54,0.019308917269999996,1.3855654778516699e-22,4.057183485090517e-26
1.0799860973913584,55,0.019663209329999997,3.842204725445289e-23,1.0872936945158078e-26
1.0799860973913584,56,0.020017501389999998,1.0512768961947504e-23,2.8784486292437807e-27
1.0799860973913584,57,0.020371793449999998,2.8388275591150608e-24,7.5291469560918025e-28
1.0799860973913584,58,0.02072608551,7.567481298981886e-25,1.9462486884165551e-28
1.0799860973913584,59,0.021080377569999996,1.9918741093763088e-25,4.972886684895579e-29
1.0799860973913584,60,0.021434669629999997,5.17821894366107e-26,1.2562359301839607e-29
1.0799860973913584,61,0.021788961689999997,1.3298980222688917e-26,3.1382166474983376e-30
1.0799860973913584,62,0.022143253749999998,3.3751126766235e-27,7.754286298090284e-31
1.0799860973913584,63,0.02249754581,8.466493805641135e-28,1.8956020937498907e-31
1.0799860973913584,64,0.022851837869999996,2.099800758873642e-28,4.5856294423147035e-32
1.0799860973913584,65,0.023206129929999996,5.150218156303135e-29,1.097987971242151e-32
1.0799860973913584,66,0.023560421989999997,1.2495678661121885e-29,2.602816826907572e-33
1.0799860973913584,67,0.023914714049999997,2.9998110170691555e-30,6.109946994181349e-34
1.0799860973913584,68,0.024269006109999998,7.127548119331956e-31,1.4206239514121543e-34
1.0799860973913584,69,0.024623298169999995,1.6765250919479407e-31,3.272413113479041e-35
1.0799860973913584,70,0.024977590229999996,3.90493543731921e-32,7.469698719200996e-36
1.0799860973913584,71,0.025331882289999996,9.008666152486154e-33,1.6899806553204845e-36
1.0799860973913584,72,0.025686174349999997,2.0590051093065784e-33,3.7905365500107745e-37
1.0799860973913584,73,0.026040466409999997,4.663484260298738e-34,8.430539096860236e-38
1.0799860973913584,74,0.026394758469999998,1.0469451428170948e-34,1.859686629903443e-38
1.0799860973913584,75,0.026749050529999995,2.3302366440129538e-35,4.06955186254025e-39
1.0799860973913584,76,0.027103342589999996,5.143270036005511e-36,8.83622833381419e-40
1.0799860973913584,77,0.027457634649999996,1.1260052437851929e-36,1.9041026233574267e-40
1.0799860973913584,78,0.027811926709999997,2.4456815834303137e-37,4.0729097322645524e-41
1.0799860973913584,79,0.028166218769999998,5.271235977521643e-38,8.649609457809058e-42
1.0799860973913584,80,0.028520510829999995,1.1276404969577983e-38,1.8241059766147584e-42
1.0799860973913584,81,0.028874802889999995,2.3947772043922432e-39,3.820747544899732e-43
1.0799860973913584,82,0.029229094949999996,5.049918442887197e-40,7.950097448379983e-44
1.0799860973913584,83,0.029583387009999997,1.0575841458581296e-40,1.6436213707718457e-44
1.0799860973913584,84,0.029937679069999997,2.2000944097801712e-41,3.376867111250314e-45
1.0799860973913584,85,0.030291971129999994,4.5472205011857494e-42,6.895804416006567e-46
1.0799860973913584,86,0.030646263189999995,9.339196794362705e-43,1.3998737149004456e-46
1.0799860973913584,87,0.031000555249999995,1.9063840515350295e-43,2.825518886135447e-47
1.0799860973913584,88,0.031354847309999996,3.868345226346717e-44,5.671315133145117e-48
1.0799860973913584,89,0.03170913936999999,7.80420574091721e-45,1.1321778633414677e-48
1.0799860973913584,90,0.03206343143,1.565646353575468e-45,2.248320934044764e-49
1.0799860973913584,91,0.032417723489999994,3.1238565792682742e-46,4.442020320684934e-50
1.0799860973913584,92,0.03277201555,6.199977749040732e-47,8.732640787752258e-51
1.0799860973913584,93,0.033126307609999996,1.2242164448723183e-47,1.7085044940998997e-51
1.0799860973913584,94,0.03348059966999999,2.4052543060363565e-48,3.3270034305215965e-52
1.0799860973913584,95,0.03383489173,4.702866195728379e-49,6.449361121271217e-53
1.0799860973913584,96,0.034189183789999994,9.15227465328014e-50,1.244709646503053e-53
1.0799860973913584,97,0.03454347585,1.77345585958552e-50,2.3925444281007045e-54
1.0799860973913584,98,0.034897767909999995,3.4435157649546075e-51,4.60893160244641e-55
1.0799860973913584,99,0.03525205996999999,7.823126302748184e-52,1.0381719328726222e-55
1.1486137680355757,0,0.00017714602999999998,3.673071762160418,0.016125263011272664
1.1486137680355757,1,0.0005314380899999999,1.7199445579976533,0.008751961828557062
1.1486137680355757,2,0.0008857301499999999,0.779195959238916,0.004230009065606248
1.1486137680355757,3,0.00124002221,0.3469998957831988,0.0019093652476955675
1.1486137680355757,4,0.0015943142699999997,0.15325928622447846,0.0008320193778945893
1.1486137680355757,5,0.0019486063299999998,0.06742788833910136,0.000356373253124932
1.1486137680355757,6,0.0023028983899999996,0.029610471856715247,0.0001513433930717995
1.1486137680355757,7,0.0026571904499999997,0.012990835748815818,6.397308559264708e-05
1.1486137680355757,8,0.0030114825099999995,0.005696222425994721,2.6960500809563693e-05
1.1486137680355757,9,0.0033657745699999997,0.0024967040038029195,1.1335473358221678e-05
1.1486137680355757,10,0.0037200666299999994,0.0010939642963117432,4.7557606383506615e-06
1.1486137680355757,11,0.004074358689999999,0.0004791780720523036,1.99097578665333e-06
1.1486137680355757,12,0.00442865075,0.00020981404458129437,8.316299800295123e-07
1.1486137680355757,13,0.0047829428099999995,9.183078504920203e-05,3.465292909168388e-07
1.1486137680355757,14,0.005137234869999999,4.017122171491306e-05,1.4401437074455787e-07
1.1486137680355757,15,0.005491526929999999,1.7561149877327268e-05,5.967935007915152e-08
1.1486137680355757,16,0.0058458189899999995,7.670387320861789e-06,2.46534549987472e-08
1.1486137680355757,17,0.006200111049999999,3.346540134132978e-06,1.0149319686516086e-08
1.1486137680355757,18,0.006554403109999999,1.4579606320406724e-06,4.162539620448068e-09
1.1486137680355757,19,0.006908695169999999,6.339992966419512e-07,1.700145325449729e-09
1.1486137680355757,20,0.007262987229999999,2.750497173300029e-07,6.912757951009381e-10
1.1486137680355757,21,0.007617279289999999,1.1897718627714677e-07,2.796881704957119e-10
1.1486137680355757,22,0.00797157135,5.128185520683801e-08,1.1255473325874537e-10
1.1486137680355757,23,0.008325863409999999,2.20089928330127e-08,4.5031993480547286e-11
1.1486137680355757,24,0.00868015547,9.398087917302938e-09,1.790360651335291e-11
1.1486137680355757,25,0.009034447529999998,3.989635923141867e-09,7.0698735479878315e-12
1.1486137680355757,26,0.009388739589999999,1.6823873885798663e-09,2.771547963351068e-12
1.1486137680355757,27,0.00974303165,7.04146695596934e-10,1.0781051129723122e-12
1.1486137680355757,28,0.010097323709999998,2.922793938077599e-10,4.159287171925696e-13
1.1486137680355757,29,0.010451615769999999,1.2022613519820484e-10,1.5907134179766836e-13
1.1486137680355757,30,0.01080590783,4.897246793061178e-11,6.028139822902809e-14
1.1486137680355757,31,0.011160199889999998,1.974089398780275e-11,2.2625842014032433e-14
1.1486137680355757,32,0.011514491949999999,7.870047869629672e-12,8.40771474308995e-15
1.1486137680355757,33,0.011868784009999998,3.1012974423941977e-12,3.0919735456493073e-15
1.1486137680355757,34,0.012223076069999998,1.2073983612861271e-12,1.1249230505735535e-15
1.1486137680355757,35,0.012577368129999999,4.642049549719968e-13,4.0475868427482707e-16
1.1486137680355757,36,0.012931660189999998,1.7617980847337556e-13,1.43987783139188e-16
1.1486137680355757,37,0.013285952249999998,6.598537357659407e-14,5.062836435246107e-17
1.1486137680355757,38,0.013640244309999999,2.4381688938566988e-14,1.759124104513762e-17
1.1486137680355757,39,0.013994536369999998,8.885945611808369e-15,6.0386757861574165e-18
1.1486137680355757,40,0.014348828429999998,3.1936314610510194e-15,2.0476253480277848e-18
1.1486137680355757,41,0.014703120489999997,1.131727003163759e-15,6.857345919045429e-19
1.1486137680355757,42,0.015057412549999998,3.9538882189928273e-16,2.2677942469628787e-19
1.1486137680355757,43,0.015411704609999998,1.36175039832831e-16,7.405428870668646e-20
1.1486137680355757,44,0.015765996669999997,4.6231618420210874e-17,2.3876134879036732e-20
1.1486137680355757,45,0.016120288729999998,1.5471760392849935e-17,7.600186963494524e-21
1.1486137680355757,46,0.01647458079,5.103894725113814e-18,2.3884749328336815e-21
1.1486137680355757,47,0.01682887285,1.6597331729056582e-18,7.410594483402276e-22
1.1486137680355757,48,0.017183164909999996,5.3207508878547e-19,2.270025627301208e-22
1.1486137680355757,49,0.017537456969999997,1.6816621334348329e-19,6.865502786204374e-23
1.1486137680355757,50,0.017891749029999997,5.2405607516046755e-20,2.0502412001208138e-23
1.1486137680355757,51,0.018246041089999998,1.6104243331382346e-20,6.045939912459229e-24
1.1486137680355757,52,0.01860033315,4.880726837989679e-21,1.7607259076659736e-24
1.1486137680355757,53,0.018954625209999996,1.4590677612661175e-21,5.064522957077142e-25
1.1486137680355757,54,0.019308917269999996,4.303134003688536e-22,1.4389988626778357e-25
1.1486137680355757,55,0.019663209329999997,1.252247859456533e-22,4.0394257049499334e-26
1.1486137680355757,56,0.020017501389999998,3.596454939705433e-23,1.1204269807048747e-26
1.1486137680355757,57,0.020371793449999998,1.0195897402451336e-23,3.071316266856698e-27
1.1486137680355757,58,0.02072608551,2.8538725357054092e-24,8.321835401148657e-28
1.1486137680355757,59,0.021080377569999996,7.888553210237501e-25,2.2291926531818876e-28
1.1486137680355757,60,0.021434669629999997,2.1538343392298653e-25,5.904641515349514e-29
1.1486137680355757,61,0.021788961689999997,5.810057737663625e-26,1.5468323590234083e-29
1.1486137680355757,62,0.022143253749999998,1.5488344026861642e-26,4.008532424086999e-30
1.1486137680355757,63,0.02249754581,4.0812269546010326e-27,1.0278046028474337e-30
1.1486137680355757,64,0.022851837869999996,1.0632705995411248e-27,2.6080192959461354e-31
1.1486137680355757,65,0.023206129929999996,2.739498699392439e-28,6.550573938915004e-32
1.1486137680355757,66,0.023560421989999997,6.98200348308156e-29,1.628959367576283e-32
1.1486137680355757,67,0.023914714049999997,1.7606713737119308e-29,4.011419017039574e-33
1.1486137680355757,68,0.024269006109999998,4.394134179690915e-30,9.784472900233393e-34
1.1486137680355757,69,0.024623298169999995,1.0856059060641645e-30,2.3644121176905794e-34
1.1486137680355757,70,0.024977590229999996,2.655714768493906e-31,5.661736973937102e-35
1.1486137680355757,71,0.025331882289999996,6.434379129307052e-32,1.3437266462118657e-35
1.1486137680355757,72,0.025686174349999997,1.5443739415312095e-32,3.1615509567682746e-36
1.1486137680355757,73,0.026040466409999997,3.673011648858601e-33,7.37581340008812e-37
1.1486137680355757,74,0.026394758469999998,8.65801350040635e-34,1.706599534797963e-37
1.1486137680355757,75,0.026749050529999995,2.023209977071427e-34,3.917019030467771e-38
1.1486137680355757,76,0.027103342589999996,4.6880202289520865e-35,8.920131955516217e-39
1.1486137680355757,77,0.027457634649999996,1.077360975698046e-35,2.0158875182113636e-39
1.1486137680355757,78,0.027811926709999997,2.4561334015028767e-36,4.5219653687885435e-40
1.1486137680355757,79,0.028166218769999998,5.555914213064655e-37,1.0070224198576394e-40
1.1486137680355757,80,0.028520510829999995,1.2472803334582972e-37,2.2268223315330995e-41
1.1486137680355757,81,0.028874802889999995,2.77950724856552e-38,4.89044657678696e-42
1.1486137680355757,82,0.029229094949999996,6.149716278954715e-39,1.0668624068032335e-42
1.1486137680355757,83,0.029583387009999997,1.3511772145475201e-39,2.3122993487466646e-43
1.1486137680355757,84,0.029937679069999997,2.948655426337176e-40,4.98003774365063e-44
1.1486137680355757,85,0.030291971129999994,6.3925305077223e-41,1.0659815399695574e-44
1.1486137680355757,86,0.030646263189999995,1.3770171314913903e-41,2.2681360283039617e-45
1.1486137680355757,87,0.031000555249999995,2.947829730328498e-42,4.798031735763295e-46
1.1486137680355757,88,0.031354847309999996,6.272473492928519e-43,1.0092583160916117e-46
1.1486137680355757,89,0.03170913936999999,1.3268555814716683e-43,2.111328037509452e-47
1.1486137680355757,90,0.03206343143,2.7908081986582217e-44,4.393297158887021e-48
1.1486137680355757,91,0.032417723489999994,5.837530117540696e-45,9.09437051639474e-49
1.1486137680355757,92,0.03277201555,1.2144805744608697e-45,1.873121822027709e-49
1.1486137680355757,93,0.033126307609999996,2.513518039911489e-46,3.8391338516306465e-50
1.1486137680355757,94,0.03348059966999999,5.175703507306708e-47,7.831326302685107e-51
1.1486137680355757,95,0.03383489173,1.0605157990982292e-47,1.590127129958508e-51
1.1486137680355757,96,0.034189183789999994,2.1626825435289374e-48,3.2142932115116383e-52
1.1486137680355757,97,0.03454347585,4.39117880675025e-49,6.4710119096854595e-53
1.1486137680355757,98,0.034897767909999995,8.941610059102305e-50,1.3066434276704973e-53
1.1486137680355757,99,0.03525205996999999,2.142083564122244e-50,3.10199536874807e-54
1.2216023810932433,0,0.00017714602999999998,3.6737019897516987,0.017169129473477145
1.2216023810932433,1,0.0005314380899999999,1.7206608544556243,0.009340060553224637
1.2216023810932433,2,0.0008857301499999999,0.7797162213658257,0.004525390670610876
1.2216023810932433,3,0.00124002221,0.3473181804678355,0.002047848631077588
1.2216023810932433,4,0.0015943142699999997,0.15343767119227406,0.0008946789456718213
1.2216023810932433,5,0.0019486063299999998,0.06752291295071879,0.0003842492326835312
1.2216023810932433,6,0.0023028983899999996,0.029659494019554648,0.00016364840673330577
1.2216023810932433,7,0.0026571904499999997,0.013015592996655367,6.938519785590333e-05
1.2216023810932433,8,0.0030114825099999995,0.00570854916069774,2.9336798664070864e-05
1.2216023810932433,9,0.0033657745699999997,0.0025027883580997926,1.2377895690442177e-05
1.2216023810932433,10,0.0037200666299999994,0.001096956219177461,5.212795613071396e-06
1.2216023810932433,11,0.004074358689999999,0.0004806510815482125,2.191274893104369e-06
1.2216023810932433,12,0.00442865075,0.00021054385335669834,9.193802789774268e-07
1.2216023810932433,13,0.0047829428099999995,9.219653956004772e-05,3.8495743345428424e-07
1.2216023810932433,14,0.005137234869999999,4.0357487970095016e-05,1.6083546929382345e-07
1.2216023810932433,15,0.005491526929999999,1.7657850983873406e-05,6.703835384713064e-08
1.2216023810932433,16,0.0058458189899999995,7.721617979209493e-06,2.7870664837380925e-08
1.2216023810932433,17,0.006200111049999999,3.3741952298168364e-06,1.1554553201898914e-08
1.2216023810932433,18,0.006554403109999999,1.4731145162800997e-06,4.775613440412132e-09
1.2216023810932433,19,0.006908695169999999,6.423839953853795e-07,1.967217489045201e-09
1.2216023810932433,20,0.007262987229999999,2.797071797496458e-07,8.073992907251883e-10
1.2216023810932433,21,0.007617279289999999,1.2156011335365097e-07,3.300588602841616e-10
1.2216023810932433,22,0.00797157135,5.2705179034729246e-08,1.3433986413497152e-10
1.2216023810932433,23,0.008325863409999999,2.278533534440419e-08,5.4420471866265315e-11
1.2216023810932433,24,0.00868015547,9.815996213853408e-09,2.1932500647104325e-11
1.2216023810932433,25,0.009034447529999998,4.211171636453799e-09,8.790217874062286e-12
1.2216023810932433,26,0.009388739589999999,1.7978576797614139e-09,3.5019370807044857e-12
1.2216023810932433,27,0.00974303165,7.632617983744222e-10,1.3861879835187668e-12
1.2216023810932433,28,0.010097323709999998,3.219839616817477e-10,5.449381870484074e-13
1.2216023810932433,29,0.010451615769999999,1.348699859020284e-10,2.1266220352792969e-13
1.2216023810932433,30,0.01080590783,5.605338571648461e-11,8.234938345167698e-14
1.2216023810932433,31,0.011160199889999998,2.3098902091146307e-11,3.162791995189415e-14
1.2216023810932433,32,0.011514491949999999,9.431867911063199e-12,1.2043155947866724e-14
1.2216023810932433,33,0.011868784009999998,3.8137682821726326e-12,4.5446024122781925e-15
1.2216023810932433,34,0.012223076069999998,1.5262151257134566e-12,1.6989180559780354e-15
1.2216023810932433,35,0.012577368129999999,6.041697390239296e-13,6.289476135606737e-16
1.2216023810932433,36,0.012931660189999998,2.364739629456768e-13,2.305031216692379e-16
1.2216023810932433,37,0.013285952249999998,9.147666226348834e-14,8.36036061876332e-17
1.2216023810932433,38,0.013640244309999999,3.496090699578314e-14,3.0001002568566205e-17
1.2216023810932433,39,0.013994536369999998,1.3196644274456457e-14,1.064871291231087e-17
1.2216023810932433,40,0.014348828429999998,4.918524920643289e-15,3.737735160747139e-18
1.2216023810932433,41,0.014703120489999997,1.809658986079552e-15,1.2971221455294148e-18
1.2216023810932433,42,0.015057412549999998,6.571518146431209e-16,4.449757913156597e-19
1.2216023810932433,43,0.015411704609999998,2.354907693959863e-16,1.5087193858676763e-19
1.2216023810932433,44,0.015765996669999997,8.326602832144055e-17,5.055237334473889e-20
1.2216023810932433,45,0.016120288729999998,2.904742821874151e-17,1.6737508256430702e-20
1.2216023810932433,46,0.01647458079,9.996918534789857e-18,5.475476437554582e-21
1.2216023810932433,47,0.01682887285,3.3941254137999642e-18,1.7697452429592125e-21
1.2216023810932433,48,0.017183164909999996,1.1368121318470151e-18,5.651230897517927e-22
1.2216023810932433,49,0.017537456969999997,3.7562538069360386e-19,1.7828468121838526e-22
1.2216023810932433,50,0.017891749029999997,1.2244549385665396e-19,5.556841308436161e-23
1.2216023810932433,51,0.018246041089999998,3.938019519982084e-20,1.711188780498498e-23
1.2216023810932433,52,0.01860033315,1.249667133662558e-20,5.2064896029542344e-24
1.2216023810932433,53,0.018954625209999996,3.9132233808502445e-21,1.5653020836719358e-24
1.2216023810932433,54,0.019308917269999996,1.2093407293237946e-21,4.650434861934785e-25
1.2216023810932433,55,0.019663209329999997,3.688870321187449e-22,1.3654446963472635e-25
1.2216023810932433,56,0.020017501389999998,1.1107903245226343e-22,3.962679341632665e-26
1.2216023810932433,57,0.020371793449999998,3.3024323440300525e-23,1.1368229395683363e-26
1.2216023810932433,58,0.02072608551,9.695569348933563e-24,3.2243768748018548e-27
1.2216023810932433,59,0.021080377569999996,2.8114434524283e-24,9.042999118187904e-28
1.2216023810932433,60,0.021434669629999997,8.053511497600169e-25,2.508197361268241e-28
1.2216023810932433,61,0.021788961689999997,2.2794389663425133e-25,6.881227627133517e-29
1.2216023810932433,62,0.022143253749999998,6.375986227737501e-26,1.8676728626056326e-29
1.2216023810932433,63,0.02249754581,1.7629340457151714e-26,5.015852655475624e-30
1.2216023810932433,64,0.022851837869999996,4.81935344253929e-27,1.333148527067122e-30
1.2216023810932433,65,0.023206129929999996,1.3028725983943867e-27,3.50739558153244e-31
1.2216023810932433,66,0.023560421989999997,3.4839613846079943e-28,9.135821141364868e-32
1.2216023810932433,67,0.023914714049999997,9.217255137014517e-29,2.356418455527075e-32
1.2216023810932433,68,0.024269006109999998,2.4131596210008078e-29,6.019847068989799e-33
1.2216023810932433,69,0.024623298169999995,6.253543788321432e-30,1.5234686046491315e-33
1.2216023810932433,70,0.024977590229999996,1.604432934955472e-30,3.8201784578775197e-34
1.2216023810932433,71,0.025331882289999996,4.076349520584052e-31,9.493427022318302e-35
1.2216023810932433,72,0.025686174349999997,1.0258278140568618e-31,2.3385063696510223e-35
1.2216023810932433,73,0.026040466409999997,2.5575772059256956e-32,5.711061673626173e-36
1.2216023810932433,74,0.026394758469999998,6.318753008074638e-33,1.3830692158096597e-36
1.2216023810932433,75,0.026749050529999995,1.5473138293596758e-33,3.322041524556057e-37
1.2216023810932433,76,0.027103342589999996,3.7563382205976785e-34,7.915616145805615e-38
1.2216023810932433,77,0.027457634649999996,9.042400894384766e-35,1.8713990083312827e-38
1.2216023810932433,78,0.027811926709999997,2.1588760970271756e-35,4.390686754171508e-39
1.2216023810932433,79,0.028166218769999998,5.1131338644947927e-36,1.0225018860514175e-39
1.2216023810932433,80,0.028520510829999995,1.2015755981109975e-36,2.363966657241873e-40
1.2216023810932433,81,0.028874802889999995,2.802250088670116e-37,5.426787090511098e-41
1.2216023810932433,82,0.029229094949999996,6.486944887128771e-38,1.2372164785198582e-41
1.2216023810932433,83,0.029583387009999997,1.490853577345691e-38,2.801727769798652e-42
1.2216023810932433,84,0.029937679069999997,3.402306451312793e-39,6.303153695793781e-43
1.2216023810932433,85,0.030291971129999994,7.711447944760884e-40,1.4090113745512432e-43
1.2216023810932433,86,0.030646263189999995,1.736205498259936e-40,3.130164462366838e-44
1.2216023810932433,87,0.031000555249999995,3.8837016101234675e-41,6.911714192131465e-45
1.2216023810932433,88,0.031354847309999996,8.632670532697782e-42,1.5171856415891674e-45
1.2216023810932433,89,0.03170913936999999,1.907095019046037e-42,3.311256863673838e-46
1.2216023810932433,90,0.03206343143,4.18792459854511e-43,7.186435785735833e-47
1.2216023810932433,91,0.032417723489999994,9.143121279998038e-44,1.55118850321429e-47
1.2216023810932433,92,0.03277201555,1.9848478688860037e-44,3.33049104069846e-48
1.2216023810932433,93,0.033126307609999996,4.2851239468301925e-45,7.113862199386262e-49
1.2216023810932433,94,0.03348059966999999,9.201689872613193e-46,1.5118735458133626e-49
