time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
96.96062860329154,0.09882843875818688,3.125558341258486e-07,0.00015644479177438197,0.00015675734760850783,0.00015675734751954343,8.896439899867825e-14,5.675293717067832e-10,0.024686087421800024,4.323112432160944,9.672031823581342e-32
103.12198762570462,0.100651535985237,3.1832158011610357e-07,0.00016483323146231746,0.00016515155304243356,0.00016515155295346946,8.896410084308082e-14,5.386815879365218e-10,0.026009734908687996,4.354857802192421,1.3235122942066476e-31
109.674869945253,0.10257080755516336,3.2439148806962437e-07,0.00017358663900078386,0.00017391103048885348,0.0001739110303998893,8.896418215824375e-14,5.115499684417416e-10,0.02739097222111228,4.387541859366068,1.8264991855626566e-31
116.6441548932079,0.1045901977762473,3.3077803229623935e-07,0.00018271241986042843,0.00018304319789272467,0.0001830431978037602,8.896448031384119e-14,4.860299718210792e-10,0.028830967899704536,4.421127334334503,2.54245898082932e-31
124.0563027568885,0.1067136968381272,3.3749383221062736e-07,0.0001922173667408952,0.00019255486057310583,0.0001925548604841405,8.896532057052486e-14,4.620258367186118e-10,0.03033079379336008,4.45556902102811,3.574403425935423e-31
131.93945524144672,0.10894532510987091,3.4455160267324025e-07,0.00020210761522514197,0.0002024521668278152,0.00020245216673884907,8.896613372215423e-14,4.394427341339329e-10,0.03189141806174446,4.490813322210002,5.068540385042652e-31
140.32354231549192,0.11128912763848868,3.519641365912439e-07,0.00021238859762798685,0.0002127405617645781,0.00021274056167561102,8.896708239905515e-14,4.1819520293223376e-10,0.03351369789285978,4.526798209341055,7.2624064665187316e-31
149.24039584621636,0.11374915698342088,3.597442506306924e-07,0.000223065036488422,0.0002234247807390527,0.0002234247806500848,8.896789555068452e-14,3.9820066179048375e-10,0.03519837847616932,4.563453090883438,1.0501290426119593e-30
158.72387045545966,0.11632946678076993,3.6790476486270256e-07,0.00023414091062852683,0.00023450881539338953,0.00023450881530442098,8.896854607198801e-14,3.7938252309510367e-10,0.036946087646889406,4.600698891773498,1.5346946435881566e-30
168.809972055567,0.11903409595609896,3.764584528346887e-07,0.00024561948776406805,0.00024599594621690273,0.0002459959461279339,8.896881712253113e-14,3.6166781807080834e-10,0.038757341031754385,4.6384483359520985,2.264973608644993e-30
179.53699455305272,0.1218670619560502,3.8541802016460946e-07,0.0002575033250352192,0.0002578887430553838,0.00025788874296641474,8.896903396296563e-14,3.4498998641386523e-10,0.04063254213276107,4.676606316889492,3.379151206987949e-30
190.94566523909268,0.12483234812322305,3.94796064612628e-07,0.00026979433825840746,0.0002701891343230201,0.00027018913423405106,8.896903396296563e-14,3.29284277792608e-10,0.0425719932547115,4.715070574678203,5.095147530141215e-30
203.07929941884896,0.12793389755236423,4.0460505665063553e-07,0.00028249385557988784,0.0002828984606365385,0.00028289846054756895,8.896952185394325e-14,3.1449277473534674e-10,0.044575903971437986,4.753732483035384,7.769026734281262e-30
215.98396486670865,0.131175606497456,4.1485731861144133e-07,0.00029560270111423184,0.0002960175584328433,0.0002960175583438724,8.897087710665885e-14,3.005594586269903e-10,0.04664440432347514,4.792477984634038,1.1999914644827412e-29
229.7086567318238,0.1345613149996463,4.2556499504856815e-07,0.0003091213856008941,0.0003095469505959426,0.00030954695050696985,8.89727744604607e-14,2.874290129144206e-10,0.04877757490256836,4.831189231115241,1.8728653980662242e-29
244.30548355801628,0.13809482086862648,4.36740096953901e-07,0.00032305012166021697,0.0003234868617571709,0.000323486861668194,8.897689442871615e-14,2.750556666981662e-10,0.05097544925898351,4.869745599266815,2.9614657302289834e-29
259.82986512430983,0.14177986221601618,4.4839444651759085e-07,0.0003373891764181221,0.0003378375708646397,0.0003378375707756562,8.898350806196831e-14,2.6339139200601534e-10,0.05323806954365308,4.908026087161337,4.732586478307793e-29
276.3407428572301,0.14562014105734242,4.6053975177191607e-07,0.0003521388472751582,0.0003525993870269301,0.000352599386937938,8.899207325913094e-14,2.523886215727712e-10,0.05556548268467139,4.945910106950855,7.657017364274761e-29
293.90080361374555,0.14961931739689183,4.7318758788397523e-07,0.0003672998412900817,0.00036777302887796567,0.0003677730287889645,8.900118055737982e-14,2.420002924872236e-10,0.05795780025183936,4.983280318351078,1.2537374873342422e-28
312.5767176844855,0.15378102628713372,4.863494511079934e-07,0.0003828733765385868,0.0003833597259896948,0.000383359725900686,8.900876997258722e-14,2.3218080548967183e-10,0.060415214450488544,5.0200238995401545,2.0774672712609587e-28
332.4393919208631,0.15810889665843314,5.000368183363661e-07,0.0003988614175209936,0.00039936145433933,0.000399361454250315,8.901500413507901e-14,2.2289332925817278e-10,0.06293803526745897,5.056034678953991,3.4864031971074814e-28
353.56423894714976,0.16260656926395395,5.142612038523933e-07,0.00041526691927593783,0.00041578118047979023,0.00041578118039077143,8.901879884268271e-14,2.1410011569056484e-10,0.06552672899083395,5.091215165571218,5.927762336220505e-28
376.0314634796203,0.16727771797152824,5.290342266681647e-07,0.00043209400822872207,0.0004326230424553902,0.0004326230423663677,8.902248513006916e-14,2.0577379472164543e-10,0.06818194674676858,5.125478104803021,1.0217326943039216e-27
399.92636683983534,0.17212607088384982,5.443676773194999e-07,0.0004493482344308322,0.0004498926021081517,0.00044989260201912435,8.902736403984535e-14,1.978858145759055e-10,0.07090456430143333,5.158748409461152,1.7843563120790448e-27
425.3396708182076,0.17715544989745668,5.602736429755921e-07,0.0004670366790710839,0.0004675969527140595,0.00046759695262502257,8.903695922907184e-14,1.9041389964643095e-10,0.07369569902565383,5.190964270788023,3.158309394593191e-27
452.3678621174646,0.1823697964947514,5.767645890091165e-07,0.00048516810734133635,0.00048574487193034545,0.00048574487184129667,8.904877703275194e-14,1.8332417319996186e-10,0.07655673401624048,5.222077892678776,5.668044112628151e-27
481.1135586837567,0.187773192294313,5.938534239888572e-07,0.0005037530994378409,0.0005043469528618297,0.000504346952772773,8.905669170861108e-14,1.765782289419501e-10,0.07948933876724697,5.252056213240729,1.0309190359564139e-26
511.6858993162595,0.19336987052906848,6.11553535980691e-07,0.0005228039608682659,0.0005234155144042466,0.0005234155143151891,8.905745065013182e-14,1.701467537726644e-10,0.08249545501693525,5.280879666514947,1.900910818235141e-26
544.2009580345026,0.19916426930368394,6.298789609799572e-07,0.0005423348188015284,0.0005429646977625084,0.0005429646976734518,8.905658328839383e-14,1.640191041063723e-10,0.08557731195122424,5.308542712330271,3.554344263974804e-26
578.7821847766517,0.20516106552930286,6.488444902338107e-07,0.0005623616056495328,0.0005630104501397667,0.0005630104500507112,8.905549908622135e-14,1.5817734655566948e-10,0.08873742361298266,5.335053140001143,6.741025778389022e-26
615.5608741019447,0.21136512982634426,6.684655276163479e-07,0.0005829019882843416,0.0005835704538119579,0.0005835704537229058,8.905213805948664e-14,1.5259877788155058e-10,0.09197857773290614,5.360430475862889,1.2968454298857892e-25
654.6766636768047,0.2177816358258144,6.887584353060564e-07,0.0006039752185133173,0.0006046639769486234,0.0006046639768595739,8.904953597427268e-14,1.4727111150833278e-10,0.09530381213535559,5.384704631550747,2.531070055659373e-25
696.2780644372309,0.2244160176223169,7.097403992262686e-07,0.0006256019774640154,0.0006263117178632417,0.0006263117177742,8.904162129841353e-14,1.4216821873011198e-10,0.09871639018318902,5.407913564054526,5.0125091138115915e-25
740.5230244403368,0.23127395044247273,7.314293679069084e-07,0.0006478042585990147,0.0006485356879669216,0.0006485356878778858,8.903576660668211e-14,1.3728738180283974e-10,0.10221978231817555,5.430101559692747,1.0071910646972442e-24
787.5795285458105,0.23836145444091877,7.538443807507806e-07,0.000670605142077217,0.0006713589864579678,0.0006713589863689299,8.903782659080983e-14,1.326232736684821e-10,0.10581763045650742,5.451317291898229,2.0555507692445878e-24
837.6262362041068,0.24568479980737506,7.770052679242087e-07,0.0006940287544007655,0.0006948057596686897,0.0006948057595796481,8.904151287819628e-14,1.281531012648121e-10,0.10951374162131616,5.47161227184764,4.2583698967734685e-24
890.8531597728643,0.25325056928871825,8.009328480899858e-07,0.0007181001287204531,0.0007189010615685431,0.000718901061479501,8.904205497928253e-14,1.2385856655296213e-10,0.1133120658996702,5.491039590028352,8.948884094422511e-24
947.4623859369098,0.2610656442690237,8.256488843839727e-07,0.0007428449445618998,0.0007436705934462837,0.0007436705933572433,8.90404286760238e-14,1.1973100652453767e-10,0.11721665537286433,5.509651244478494,1.9079635745642657e-23
1007.6688429708654,0.2691371807624858,8.51176008490062e-07,0.00076828944133892,0.00076914061734741,0.0007691406172583695,8.904053709624105e-14,1.157662657360646e-10,0.12123165046932675,5.527496920563142,4.1260449551838995e-23
1071.7011167574271,0.2774726176232773,8.775377466047626e-07,0.0007944603380512135,0.0007953378757978183,0.0007953378757087769,8.904140445797903e-14,1.1195418597242076e-10,0.12536126729337732,5.544623220443184,9.059412256706654e-23
1139.8023186594885,0.28607969711127934,9.047585844785887e-07,0.0008213849809703298,0.0008222897395548084,0.0008222897394657658,8.904259708036877e-14,1.0828615851217705e-10,0.12960982092922227,5.561074549792188,2.0181558051612202e-22
1212.2310085411627,0.2949664750421592,9.328639995168006e-07,0.0008490912789867618,0.0008500241429862786,0.0008500241428972368,8.904183813884803e-14,1.0475212836429444e-10,0.1339817152390978,5.576892499215999,4.5581510665464805e-22
1289.2621764421351,0.30414127914801486,9.618803290903506e-07,0.0008776075301034802,0.0008785694104325706,0.0008785694103435285,8.904205497928253e-14,1.0134891326963224e-10,0.1384814154849489,5.5921141758024495,1.0437037387489822e-21
1371.1882866324731,0.31361271654944983,9.918347941671456e-07,0.000906962490336409,0.0009079543251305762,0.0009079543250415344,8.904183813884803e-14,9.80686315096771e-11,0.14311345920052762,5.606772707417967,2.4215699048785967e-21
1458.32038801185,0.3233896916694406,1.0227555559666253e-06,0.0009371855051660037,0.0009382082607219703,0.0009382082606329283,8.904205497928253e-14,9.490649220116955e-11,0.14788247693369516,5.6208983424281485,5.69839096797046e-21
1550.9892950690466,0.33348143330009833,1.0546718015613833e-06,0.0009683066293998305,0.0009693613012013919,0.0009693613011123501,8.904183813884803e-14,9.185619234901656e-11,0.15279321116004702,5.634519175239908,1.3593265233673194e-20
1649.5468438854675,0.3438974926814246,1.0876137378010176e-06,0.00100035660993754,0.001001444223675341,0.0010014442235862994,8.904162129841353e-14,8.891321073442029e-11,0.15785051356332488,5.647660788119712,3.2820569273113787e-20
1754.367227951357,0.3546477026168112,1.1216124620103932e-06,0.0010333667891801342,0.0010344884016421445,0.001034488401553102,8.904248866015152e-14,8.607393617831353e-11,0.1630593297939551,5.660345619508185,8.018511207858453e-20
1865.8484188663772,0.365742219784816,1.1567000958052964e-06,0.00106736929741192,0.0010685259975077254,0.001068525997418683,8.904227181971702e-14,8.333187215603826e-11,0.16842472982581344,5.672594421182069,1.9838562220689417e-19
1984.4136773185828,0.3771915481544836,1.1929098591459697e-06,0.0011023971761783592,0.0011035900860375052,0.0011035900859484634,8.904183813884803e-14,8.068379669715695e-11,0.17395192742453933,5.684426753980723,4.964666569960512e-19
2110.513160078451,0.3890065465739926,1.2302760943370454e-06,0.0011384843233436413,0.0011397145994379784,0.0011397145993489357,8.904270550058602e-14,7.812719565450437e-11,0.17964627147793716,5.69586057928092,1.2562271487293023e-18
2244.625629109304,0.4011984027769677,1.2688341838196402e-06,0.0011756655401103198,0.0011769343742941394,0.0011769343742050965,8.904292234102051e-14,7.565665876181377e-11,0.1855132534154044,5.7069124067564845,3.2089856211060935e-18
2387.2602692830656,0.41377866215728626,1.3086206411748541e-06,0.0012139765723374026,0.0012152851929785775,0.0012152851928895348,8.904270550058602e-14,7.326897917874625e-11,0.19155851372768815,5.717597656257484,8.281525272320697e-18
2538.958621602701,0.426759247454238,1.3496731733802604e-06,0.0012534542263976864,0.0012548038995710666,0.0012548038994820232,8.904335602188951e-14,7.096196947772274e-11,0.1977878602485055,5.72793092770291,2.156516665865947e-17
2700.2966392711865,0.4401524838137746,1.3920307600688675e-06,0.0012941363647753252,0.001295528395535394,0.00129552839544635,8.9044006543193e-14,6.873180614956294e-11,0.20420726745986534,5.737925951818169,5.661369383436851e-17
2871.8868744132933,0.4539710609076291,1.4357335337266599e-06,0.00133606193608887,0.0013374976696225967,0.0013374976695335525,8.90442233836275e-14,6.657523628340467e-11,0.21082288122953102,5.747595605578967,1.4963863822665885e-16
3054.38080375252,0.46822809219251194,1.480822967106338e-06,0.0013792710141379613,0.0013807518371050675,0.0013807518370160228,8.904465706449649e-14,6.448997906183534e-11,0.2176410249723636,5.756952048846808,3.981882176818173e-16
3248.471302073062,0.4829370760491464,1.527341750325234e-06,0.0014238048797064326,0.0014253322214567577,0.001425332221367713,8.904465706449649e-14,6.247291384003695e-11,0.22466821255838074,5.766006820734483,1.0658955778786481e-15
3454.895272857822,0.4981120210312365,1.5753341869789813e-06,0.0014697060647845999,0.001471281398971579,0.0014712813988825323,8.904660862840696e-14,6.05231661942102e-11,0.23191115529077927,5.774771005108772,2.8642896519640395e-15
3674.4364460901934,0.5137672536428891,1.6248455862164193e-06,0.0015170183302861695,0.001518643175872386,0.0015186431757833393,8.904660862840696e-14,5.863563610145225e-11,0.23937675838979156,5.783254943050019,7.722310434773246e-15
3907.928353842045,0.5299176874691958,1.6759231138947306e-06,0.0015657867652616318,0.0015674626883755267,0.0015674626882864816,8.904509074536548e-14,5.6808427661936414e-11,0.24707213664798788,5.791468603679414,2.087684203032939e-14
4156.257494945316,0.5465786158142979,1.728615136774461e-06,0.0016160578467306786,0.001617786461867453,0.0016177864617784074,8.904574126666898e-14,5.504171493923936e-11,0.25500462387148737,5.799421497296664,5.6491006869535005e-14
4420.366700762531,0.5637658619219915,1.782971697608742e-06,0.0016678794390211679,0.0016696624107187766,0.0016696624106297322,8.904444022406199e-14,5.333080486954788e-11,0.26318177277565036,5.807122686112283,1.527867413490066e-13
4701.258714835066,0.5814957263541805,1.8390443487218506e-06,0.0017213008525594697,0.0017231398969081914,0.0017231398968191461,8.904530758579998e-14,5.1676191669389624e-11,0.27161136426185667,5.814580804259177,4.1276246663371804e-13
5000.0,0.5997850401824755,1.8968863202335034e-06,0.0017763729279468296,0.0017782698142670631,0.001778269814178019,8.90442233836275e-14,5.007351677975157e-11,0.28030142068427155,5.821804177435276,1.1117101814548799e-12
