time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0412437327630729,39,0.013979864885,1.3745291881865276e-51,1.046092084004314e-56
0.0412437327630729,40,0.014333785515000001,3.294193145472597e-53,2.4749814190637393e-58
0.0412437327630729,41,0.014687706145,7.799540853322464e-55,5.788965730448319e-60
0.0412437327630729,42,0.015041626775,1.8255584078797192e-56,1.3394290713024572e-61
0.0412437327630729,43,0.015395547405,4.226622432962022e-58,3.067430262386125e-63
0.0412437327630729,44,0.015749468035,9.68523556263195e-60,6.956605356579456e-65
0.0412437327630729,45,0.016103388665,2.1977521569241213e-61,1.5631661050978436e-66
0.0412437327630729,46,0.016457309295,4.941031678214905e-63,3.4817876154754764e-68
0.0412437327630729,47,0.016811229925,1.101114146313257e-64,7.690965465493103e-70
0.0412437327630729,48,0.017165150555,2.43341330285507e-66,1.6854718941387837e-71
0.0412437327630729,49,0.017519071185,5.335188716578313e-68,3.6660146595367635e-73
0.0412437327630729,50,0.017872991815,1.160926857844633e-69,7.916968164305226e-75
0.0412437327630729,51,0.018226912445,2.508082675246541e-71,1.6981118366438304e-76
0.0412437327630729,52,0.018580833075,5.381608789584337e-73,3.6187478605045903e-78
0.0412437327630729,53,0.018934753705,1.1472505705091635e-74,7.664234868249659e-80
0.0412437327630729,54,0.019288674335,2.4306068323073456e-76,1.6137040969342492e-81
0.0412437327630729,55,0.019642594965,5.119271145449589e-78,3.378645594266972e-83
0.0412437327630729,56,0.019996515595,1.072156203428832e-79,7.036186584740734e-85
0.0412437327630729,57,0.020350436225,2.2334554659115037e-81,1.4578541875023954e-86
0.0412437327630729,58,0.020704356855,4.628841635293912e-83,3.005889715819276e-88
0.0412437327630729,59,0.021058277485,9.546489820849935e-85,6.168916278487247e-90
0.0412437327630729,60,0.021412198115,1.9596860558477832e-86,1.260407805437076e-91
0.0412437327630729,61,0.021766118745,4.0048893419323133e-88,2.564273270397686e-93
0.0412437327630729,62,0.022120039375,8.149683102232525e-90,5.195754493747707e-95
0.0412437327630729,63,0.022473960005,1.6516479314432747e-91,1.0486723908754484e-96
0.0412437327630729,64,0.022827880635,3.334240019578768e-93,2.1086753462555962e-98
0.0412437327630729,65,0.023181801265,6.70580464813445e-95,4.224995769163964e-100
0.0412437327630729,66,0.023535721895,1.343840799222391e-96,8.436337599945658e-102
0.0412437327630729,67,0.023889642525,2.683813261677496e-98,1.6790121414748423e-103
0.0412437327630729,68,0.024243563155,5.342267332957114e-100,3.3310709975359338e-105
0.0412437327630729,69,0.024597483785,1.060048977193688e-101,6.588690389777422e-107
0.0412437327630729,70,0.024951404415,2.097048170498521e-103,1.2994263591129135e-108
0.0412437327630729,71,0.025305325045,4.136427444555441e-105,2.555590014896213e-110
0.0412437327630729,72,0.025659245675,8.136294792022895e-107,5.012619425512654e-112
0.0412437327630729,73,0.026013166305,1.5960976063581905e-108,9.806569076430712e-114
0.0412437327630729,74,0.026367086935,3.1229758630089707e-110,1.913774787800658e-115
0.0412437327630729,75,0.026721007565,6.095325680154908e-112,3.725859195287603e-117
0.0412437327630729,76,0.027074928195,1.18682018139927e-113,7.237064726747632e-119
0.0412437327630729,77,0.027428848825,2.3055327590326636e-115,1.4026056144341033e-120
0.0412437327630729,78,0.027782769455000002,4.468819697723244e-117,2.7125686005723737e-122
0.0412437327630729,79,0.028136690085,8.643399169405638e-119,5.235175244201491e-124
0.0412437327630729,80,0.028490610715,1.6683220779337584e-120,1.0083673890962825e-125
0.0412437327630729,81,0.028844531345,3.2137392605605816e-122,1.9385352383892047e-127
0.0412437327630729,82,0.029198451975,6.178842724966407e-124,3.7198448066594915e-129
0.0412437327630729,83,0.029552372605000002,1.1857642568697098e-125,7.125243536914267e-131
0.0412437327630729,84,0.029906293235,2.2714956513514223e-127,1.3624629002652117e-132
0.0412437327630729,85,0.030260213865,4.343843636511012e-129,2.600907277461694e-134
0.0412437327630729,86,0.030614134495,8.29297531237666e-131,4.9570612005189654e-136
0.0412437327630729,87,0.030968055125,1.580682156846212e-132,9.43291398925457e-138
0.0412437327630729,88,0.031321975755,3.008151689780053e-134,1.7923037137805604e-139
0.0412437327630729,89,0.031675896385,5.716075078531792e-136,3.4004976158307684e-141
0.0412437327630729,90,0.032029817015,1.0845764786658905e-137,6.442561701839035e-143
0.0412437327630729,91,0.032383737645,2.054975526143077e-139,1.2189311829944032e-144
0.0412437327630729,92,0.032737658275,3.888271966519037e-141,2.3031525942618655e-146
0.0412437327630729,93,0.033091578905,7.347314007410152e-143,4.346171187907463e-148
0.0412437327630729,94,0.033445499535,1.386565086636047e-144,8.1912176888663e-150
0.0412437327630729,95,0.033799420165,2.6134162394621598e-146,1.541927201964041e-151
0.0412437327630729,96,0.034153340795,4.9198272206568866e-148,2.899136165906573e-153
0.0412437327630729,97,0.034507261425,9.250808090733748e-150,5.444746318730581e-155
0.0412437327630729,98,0.034861182055,1.737464283961818e-151,1.0214289866534775e-156
0.0412437327630729,99,0.035215102685,3.3206867662295767e-153,1.9499356117064316e-158
0.0438645640080667,0,0.000176960315,3.0195358097500793,0.00039290416297813844
0.0438645640080667,1,0.000530880945,0.8838373351642609,9.512718351979272e-05
0.0438645640080667,2,0.000884801575,0.2013873160702984,1.699040447367231e-05
0.0438645640080667,3,0.001238722205,0.037219825650845376,2.485842900130842e-06
0.0438645640080667,4,0.001592642835,0.005748059566360978,3.128894300734345e-07
0.0438645640080667,5,0.001946563465,0.000759250210294575,3.464381660112403e-08
0.0438645640080667,6,0.002300484095,8.739550372677942e-05,3.4203935029819264e-09
0.0438645640080667,7,0.002654404725,8.900724640504195e-06,3.043139197934639e-10
0.0438645640080667,8,0.003008325355,8.120871727355616e-07,2.4617021854828705e-11
0.0438645640080667,9,0.0033622459850000002,6.70688948183664e-08,1.824610242170313e-12
0.0438645640080667,10,0.003716166615,5.058026346997115e-09,1.24755891262846e-13
0.0438645640080667,11,0.004070087245,3.5094501816472725e-10,7.915943542906317e-15
0.0438645640080667,12,0.004424007875,2.25488682790259e-11,4.686068636608177e-16
0.0438645640080667,13,0.004777928505,1.3493597707899868e-12,2.600517140173486e-17
0.0438645640080667,14,0.005131849135,7.558978172975845e-14,1.3587554944995972e-18
0.0438645640080667,15,0.005485769765,3.9821742926567185e-15,6.710776867747385e-20
0.0438645640080667,16,0.005839690395,1.9810740235480254e-16,3.144347815647508e-21
0.0438645640080667,17,0.006193611025,9.342140326830647e-18,1.4023819129927253e-22
0.0438645640080667,18,0.006547531655,4.190463167311915e-19,5.972021883710327e-24
0.0438645640080667,19,0.006901452285,1.7936284454685676e-20,2.435223423251798e-25
0.0438645640080667,20,0.007255372915,7.347449564626156e-22,9.533947104521658e-27
0.0438645640080667,21,0.0076092935450000005,2.888407874650495e-23,3.5924987227789596e-28
0.0438645640080667,22,0.007963214175,1.0924380282507809e-24,1.305900487113499e-29
0.0438645640080667,23,0.008317134805,3.9844867272616585e-26,4.589283260738267e-31
0.0438645640080667,24,0.008671055435,1.4045432278989728e-27,1.5623202908858506e-32
0.0438645640080667,25,0.009024976065,4.7947902757172394e-29,5.161748859224642e-34
0.0438645640080667,26,0.009378896695,1.5881825400832236e-30,1.6579929854642766e-35
0.0438645640080667,27,0.009732817325,5.113243736480085e-32,5.186030695192818e-37
0.0438645640080667,28,0.010086737955,1.602785593230301e-33,1.5820319755165568e-38
0.0438645640080667,29,0.010440658585,4.898996911515408e-35,4.713476176163249e-40
0.0438645640080667,30,0.010794579215,1.4622359310537242e-36,1.3733817539014296e-41
0.0438645640080667,31,0.011148499845,4.267671767040975e-38,3.918373534382526e-43
0.0438645640080667,32,0.011502420475,1.2194793623350668e-39,1.0959506205409673e-44
0.0438645640080667,33,0.011856341105,3.4156942707840295e-41,3.0082948521124142e-46
0.0438645640080667,34,0.012210261735,9.388212452854256e-43,8.112181537223826e-48
0.0438645640080667,35,0.012564182365,2.5347427911732213e-44,2.1510888239374805e-49
0.0438645640080667,36,0.012918102995,6.729010136495563e-46,5.613993994596381e-51
0.0438645640080667,37,0.013272023625,1.758035015139083e-47,1.4432569720231306e-52
0.0438645640080667,38,0.013625944255,4.524087864657473e-49,3.6577673761531446e-54
0.0438645640080667,39,0.013979864885,1.1476432442754703e-50,9.145568199814581e-56
0.0438645640080667,40,0.014333785515000001,2.871963957950259e-52,2.2575082368031073e-57
0.0438645640080667,41,0.014687706145,7.094980990566474e-54,5.504977730048641e-59
0.0438645640080667,42,0.015041626775,1.7314465793584224e-55,1.3269538313700033e-60
0.0438645640080667,43,0.015395547405,4.176579411184576e-57,3.163592964093062e-62
0.0438645640080667,44,0.015749468035,9.964104100448966e-59,7.463896026985097e-64
0.0438645640080667,45,0.016103388665,2.3523324657533364e-60,1.7435424364034483e-65
0.0438645640080667,46,0.016457309295,5.498258314365902e-62,4.0345047477518986e-67
0.0438645640080667,47,0.016811229925,1.272997486664251e-63,9.251995261946443e-69
0.0438645640080667,48,0.017165150555,2.9208125506101957e-65,2.1035527575591814e-70
0.0438645640080667,49,0.017519071185,6.644157359603485e-67,4.743719924921714e-72
0.0438645640080667,50,0.017872991815,1.4990354314279433e-68,1.0614442276218985e-73
0.0438645640080667,51,0.018226912445,3.355717197251787e-70,2.357455173058717e-75
0.0438645640080667,52,0.018580833075,7.456184435013799e-72,5.198819837839625e-77
0.0438645640080667,53,0.018934753705,1.6449526039033022e-73,1.1387278897841047e-78
0.0438645640080667,54,0.019288674335,3.604417040343724e-75,2.478107826948401e-80
0.0438645640080667,55,0.019642594965,7.846813794841804e-77,5.359564897546025e-82
0.0438645640080667,56,0.019996515595,1.6976685628584936e-78,1.1522993063356242e-83
0.0438645640080667,57,0.020350436225,3.6511657507000274e-80,2.463420480539208e-85
0.0438645640080667,58,0.020704356855,7.808017579157688e-82,5.237866435294818e-87
0.0438645640080667,59,0.021058277485,1.660680842877388e-83,1.1079304877780691e-88
0.0438645640080667,60,0.021412198115,3.5137246013327016e-85,2.331885450370688e-90
0.0438645640080667,61,0.021766118745,7.397418043365093e-87,4.8845887128218894e-92
0.0438645640080667,62,0.022120039375,1.549934434444289e-88,1.0184970014909928e-93
0.0438645640080667,63,0.022473960005,3.2326032321439233e-90,2.114379844485318e-95
0.0438645640080667,64,0.022827880635,6.712406053649489e-92,4.3709337457337817e-97
0.0438645640080667,65,0.023181801265,1.38792982274148e-93,8.999243562164922e-99
0.0438645640080667,66,0.023535721895,2.8582033868582314e-95,1.845641500891092e-100
0.0438645640080667,67,0.023889642525,5.863059640572069e-97,3.771063302069757e-102
0.0438645640080667,68,0.024243563155,1.198193202932395e-98,7.677464022347382e-104
0.0438645640080667,69,0.024597483785,2.43985103845608e-100,1.557645305278143e-105
0.0438645640080667,70,0.024951404415,4.951003200178529e-102,3.149724879281467e-107
0.0438645640080667,71,0.025305325045,1.0013206529106122e-103,6.348683745320973e-109
0.0438645640080667,72,0.025659245675,2.0186319068138423e-105,1.2757130172146098e-110
0.0438645640080667,73,0.026013166305,4.056919987993161e-107,2.5558142490577995e-112
0.0438645640080667,74,0.026367086935,8.129054491585791e-109,5.105744747376179e-114
0.0438645640080667,75,0.026721007565,1.6241814832109692e-110,1.0171541449829257e-115
0.0438645640080667,76,0.027074928195,3.2361189984974544e-112,2.0209455832450073e-117
0.0438645640080667,77,0.027428848825,6.430611199031396e-114,4.0050046073571037e-119
0.0438645640080667,78,0.027782769455000002,1.27455435058203e-115,7.917180193740356e-121
0.0438645640080667,79,0.028136690085,2.519889334711406e-117,1.5613273751346754e-122
0.0438645640080667,80,0.028490610715,4.970024237628479e-119,3.0719103906783775e-124
0.0438645640080667,81,0.028844531345,9.779682577486328e-121,6.03042432091958e-126
0.0438645640080667,82,0.029198451975,1.9200562506592157e-122,1.1812562673511156e-127
0.0438645640080667,83,0.029552372605000002,3.761476360329184e-124,2.3090220249552405e-129
0.0438645640080667,84,0.029906293235,7.35340969862621e-126,4.5043192885387226e-131
0.0438645640080667,85,0.030260213865,1.4346129783902512e-127,8.769515377896277e-133
0.0438645640080667,86,0.030614134495,2.7933449832118307e-129,1.7040971608678954e-134
0.0438645640080667,87,0.030968055125,5.428568092037787e-131,3.305303257033995e-136
0.0438645640080667,88,0.031321975755,1.053035057671363e-132,6.399576892982826e-138
0.0438645640080667,89,0.031675896385,2.039022641424282e-134,1.2369096353651743e-139
0.0438645640080667,90,0.032029817015,3.9413660505132444e-136,2.386680268429238e-141
0.0438645640080667,91,0.032383737645,7.60571157233587e-138,4.597713928582313e-143
0.0438645640080667,92,0.032737658275,1.4652887495366498e-139,8.843049933128527e-145
0.0438645640080667,93,0.033091578905,2.818499130289506e-141,1.698223302633783e-146
0.0438645640080667,94,0.033445499535,5.413076028010325e-143,3.256412881180075e-148
0.0438645640080667,95,0.033799420165,1.0380572039467118e-144,6.235261697572187e-150
0.0438645640080667,96,0.034153340795,1.9877786897097775e-146,1.1922253257365885e-151
0.0438645640080667,97,0.034507261425,3.801038602393549e-148,2.2764998717924024e-153
0.0438645640080667,98,0.034861182055,7.258456264428467e-150,4.341122784329003e-155
0.0438645640080667,99,0.035215102685,1.4105719047194096e-151,8.424643834669918e-157
0.0466519358631018,0,0.000176960315,3.077567791465578,0.00042821450169305847
0.0466519358631018,1,0.000530880945,0.9351205871104241,0.00010821537366485427
0.0466519358631018,2,0.000884801575,0.22300471187777288,2.0305259138787888e-05
0.0466519358631018,3,0.001238722205,0.04335720296074919,3.1283619457387863e-06
0.0466519358631018,4,0.001592642835,0.007066780812712146,4.1538261784943616e-07
0.0466519358631018,5,0.001946563465,0.0009871938707287232,4.8595911026250526e-08
0.0466519358631018,6,0.002300484095,0.00012034291194752484,5.076115960434727e-09
0.0466519358631018,7,0.002654404725,1.2992064267095997e-05,4.782836278018867e-10
0.0466519358631018,8,0.003008325355,1.2573690466894685e-06,4.100389562172079e-11
0.0466519358631018,9,0.0033622459850000002,1.1020277816617996e-07,3.222716220465629e-12
0.0466519358631018,10,0.003716166615,8.822866488788468e-09,2.337497486463412e-13
0.0466519358631018,11,0.004070087245,6.500221945929457e-10,1.573840441286732e-14
0.0466519358631018,12,0.004424007875,4.4355277024905184e-11,9.888469519462008e-16
0.0466519358631018,13,0.004777928505,2.819200259489774e-12,5.825187526391915e-17
0.0466519358631018,14,0.005131849135,1.6775136543684382e-13,3.231229849736655e-18
0.0466519358631018,15,0.005485769765,9.387304450491258e-15,1.6943642061932796e-19
0.0466519358631018,16,0.005839690395,4.960683059520508e-16,8.429307946997662e-21
0.0466519358631018,17,0.006193611025,2.4848648043020265e-17,3.991788431710475e-22
0.0466519358631018,18,0.006547531655,1.1839283131758545e-18,1.8049730188093377e-23
0.0466519358631018,19,0.006901452285,5.3826083641644466e-20,7.8152513534580785e-25
0.0466519358631018,20,0.007255372915,2.3419873180064357e-21,3.248921499532702e-26
0.0466519358631018,21,0.0076092935450000005,9.778844775136448e-23,1.2999774985148516e-27
0.0466519358631018,22,0.007963214175,3.928302664319021e-24,5.018073821610032e-29
0.0466519358631018,23,0.008317134805,1.5218212370657047e-25,1.8727540497654003e-30
0.0466519358631018,24,0.008671055435,5.6979793408796064e-27,6.770855076320703e-32
0.0466519358631018,25,0.009024976065,2.066187700746134e-28,2.37599297713262e-33
0.0466519358631018,26,0.009378896695,7.270166926937964e-30,8.106860748565294e-35
0.0466519358631018,27,0.009732817325,2.486703982749766e-31,2.6939173540916382e-36
0.0466519358631018,28,0.010086737955,8.282046453305907e-33,8.731971570969945e-38
0.0466519358631018,29,0.010440658585,2.690090691274599e-34,2.7648204831671952e-39
0.0466519358631018,30,0.010794579215,8.53395043823621e-36,8.563252752517285e-41
0.0466519358631018,31,0.011148499845,2.64779906564373e-37,2.5976561531130733e-42
0.0466519358631018,32,0.011502420475,8.045107020395397e-39,7.727078329465706e-44
0.0466519358631018,33,0.011856341105,2.3967114853808623e-40,2.2564595306315527e-45
0.0466519358631018,34,0.012210261735,7.00857261907728e-42,6.475548488260696e-47
0.0466519358631018,35,0.012564182365,2.0138904968780393e-43,1.8280705330381286e-48
0.0466519358631018,36,0.012918102995,5.692054809121807e-45,5.081379471953019e-50
0.0466519358631018,37,0.013272023625,1.5839359785314305e-46,1.391949885472346e-51
0.0466519358631018,38,0.013625944255,4.3433577698206127e-48,3.760777059135598e-53
0.0466519358631018,39,0.013979864885,1.1746122421542109e-49,1.0029553118833792e-54
0.0466519358631018,40,0.014333785515000001,3.1353415714211796e-51,2.6421303652056146e-56
0.0466519358631018,41,0.014687706145,8.266421101471615e-53,6.880123241943245e-58
0.0466519358631018,42,0.015041626775,2.1542454812775218e-54,1.7721128132848985e-59
0.0466519358631018,43,0.015395547405,5.552691481502181e-56,4.517601054497585e-61
0.0466519358631018,44,0.015749468035,1.4164864697965243e-57,1.1405105664400877e-62
0.0466519358631018,45,0.016103388665,3.5783013912282175e-59,2.8530250124970843e-64
0.0466519358631018,46,0.016457309295,8.956498790250723e-61,7.075445697099351e-66
0.0466519358631018,47,0.016811229925,2.2224134926787186e-62,1.7404404035616652e-67
0.0466519358631018,48,0.017165150555,5.469567757069692e-64,4.2484021349622116e-69
0.0466519358631018,49,0.017519071185,1.3357577717346561e-65,1.0295481431076088e-70
0.0466519358631018,50,0.017872991815,3.2384962365967836e-67,2.47802616970085e-72
0.0466519358631018,51,0.018226912445,7.798023662371593e-69,5.926218175119444e-74
0.0466519358631018,52,0.018580833075,1.865633363599001e-70,1.4087291293232524e-75
0.0466519358631018,53,0.018934753705,4.4364437875246153e-72,3.3297590855546324e-77
0.0466519358631018,54,0.019288674335,1.0489834372202906e-73,7.828582696807967e-79
0.0466519358631018,55,0.019642594965,2.467047050561579e-75,1.831389257037024e-80
0.0466519358631018,56,0.019996515595,5.773034468671614e-77,4.264229209508505e-82
0.0466519358631018,57,0.020350436225,1.344573372710761e-78,9.885332765155552e-84
0.0466519358631018,58,0.020704356855,3.1177947877394577e-80,2.2822073101677283e-85
0.0466519358631018,59,0.021058277485,7.19972423686376e-82,5.248655329971472e-87
0.0466519358631018,60,0.021412198115,1.656174451024638e-83,1.2027642358267091e-88
0.0466519358631018,61,0.021766118745,3.7960238317339005e-85,2.7469909118223316e-90
0.0466519358631018,62,0.022120039375,8.671407301172676e-87,6.254284776816711e-92
0.0466519358631018,63,0.022473960005,1.9746397331722746e-88,1.4198292488944473e-93
0.0466519358631018,64,0.022827880635,4.483513361837506e-90,3.2145635220023165e-95
0.0466519358631018,65,0.023181801265,1.0152455748349326e-91,7.25972160449703e-97
0.0466519358631018,66,0.023535721895,2.2931408842941794e-93,1.6357239999832567e-98
0.0466519358631018,67,0.023889642525,5.167467036010847e-95,3.6776280306399354e-100
0.0466519358631018,68,0.024243563155,1.1619513390417417e-96,8.252102651647887e-102
0.0466519358631018,69,0.024597483785,2.6075522724163196e-98,1.848279651294506e-103
0.0466519358631018,70,0.024951404415,5.84090875737184e-100,4.132759965167901e-105
0.0466519358631018,71,0.025305325045,1.3061516104857846e-101,9.226595146276781e-107
0.0466519358631018,72,0.025659245675,2.916299438265103e-103,2.0569662063308906e-108
0.0466519358631018,73,0.026013166305,6.5020731496425816e-105,4.579829421191423e-110
0.0466519358631018,74,0.026367086935,1.44778831089059e-106,1.0184893729830911e-111
0.0466519358631018,75,0.026721007565,3.2198865371914684e-108,2.2625284322612343e-113
0.0466519358631018,76,0.027074928195,7.153257341708713e-110,5.0211599255706635e-115
0.0466519358631018,77,0.027428848825,1.5875858503390485e-111,1.1133343667587184e-116
0.0466519358631018,78,0.027782769455000002,3.520302200923899e-113,2.4665783949342376e-118
0.0466519358631018,79,0.028136690085,7.799529355995284e-115,5.460663528821456e-120
0.0466519358631018,80,0.028490610715,1.7267766606154786e-116,1.2081140141842135e-121
0.0466519358631018,81,0.028844531345,3.8204475598677313e-118,2.6712269413839212e-123
0.0466519358631018,82,0.029198451975,8.447556539181645e-120,5.903098370139452e-125
0.0466519358631018,83,0.029552372605000002,1.8668649768358263e-121,1.3038854378896951e-126
0.0466519358631018,84,0.029906293235,4.123666951066273e-123,2.878795234171282e-128
0.0466519358631018,85,0.030260213865,9.104686390002959e-125,6.3535119720577446e-130
0.0466519358631018,86,0.030614134495,2.0094493170343477e-126,1.4017374511376788e-131
0.0466519358631018,87,0.030968055125,4.433409927179994e-128,3.0916162385668636e-133
0.0466519358631018,88,0.031321975755,9.778312555961715e-130,6.816875124036799e-135
0.0466519358631018,89,0.031675896385,2.156105449669971e-131,1.50272424107638e-136
0.0466519358631018,90,0.032029817015,4.753019055215274e-133,3.311917088486555e-138
0.0466519358631018,91,0.032383737645,1.0475497975680922e-134,7.297878469161037e-140
0.0466519358631018,92,0.032737658275,2.3083211299116072e-136,1.6078313284995686e-141
0.0466519358631018,93,0.033091578905,5.085620484319529e-138,3.5417646444221223e-143
0.0466519358631018,94,0.033445499535,1.1202799359812326e-139,7.800851250211112e-145
0.0466519358631018,95,0.033799420165,2.467469782861106e-141,1.71796484873216e-146
0.0466519358631018,96,0.034153340795,5.434088914330003e-143,3.783055012150703e-148
0.0466519358631018,97,0.034507261425,1.1966232073699758e-144,8.329761881991397e-150
0.0466519358631018,98,0.034861182055,2.634838428391014e-146,1.8339754007160763e-151
0.0466519358631018,99,0.035215102685,5.928773741173997e-148,4.1264128241510804e-153
0.0496164311441627,0,0.000176960315,3.133071923560432,0.0004662700930599855
0.0496164311441627,1,0.000530880945,0.9868779926678398,0.00012283838864218203
0.0496164311441627,2,0.000884801575,0.24603859950046245,2.4191152196401646e-05
0.0496164311441627,3,0.001238722205,0.05027699415399715,3.921866846161447e-06
0.0496164311441627,4,0.001592642835,0.008642699306255698,5.490082143560896e-07
0.0496164311441627,5,0.001946563465,0.001276214777389795,6.783079697455632e-08
0.0496164311441627,6,0.002300484095,0.00016469580307658727,7.49302591770206e-09
0.0496164311441627,7,0.002654404725,1.884191014414305e-05,7.47427226160702e-10
0.0496164311441627,8,0.003008325355,1.9337838596946268e-06,6.789086579101036e-11
0.0496164311441627,9,0.0033622459850000002,1.7983002963512978e-07,5.656798580577192e-12
0.0496164311441627,10,0.003716166615,1.528158138910216e-08,4.351683531538543e-13
0.0496164311441627,11,0.004070087245,1.1953481253721265e-09,3.108632559180545e-14
0.0496164311441627,12,0.004424007875,8.661683734228036e-11,2.0727420777741436e-15
0.0496164311441627,13,0.004777928505,5.846932499729147e-12,1.2960014181822366e-16
0.0496164311441627,14,0.005131849135,3.6952459447821853e-13,7.631092644581864e-18
0.0496164311441627,15,0.005485769765,2.1963535957113914e-14,4.247846291623102e-19
0.0496164311441627,16,0.005839690395,1.2327563597635916e-15,2.2433443082284064e-20
0.0496164311441627,17,0.006193611025,6.558230903705417e-17,1.1277008471581023e-21
0.0496164311441627,18,0.006547531655,3.3183057681095587e-18,5.412322031091276e-23
0.0496164311441627,19,0.006901452285,1.6019037627998652e-19,2.4870943057491442e-24
0.0496164311441627,20,0.007255372915,7.399707687631108e-21,1.097140562630108e-25
0.0496164311441627,21,0.0076092935450000005,3.2796480024147877e-22,4.657567200884179e-27
0.0496164311441627,22,0.007963214175,1.398197077763143e-23,1.9071185781036658e-28
0.0496164311441627,23,0.008317134805,5.747209673922489e-25,7.548277642126553e-30
0.0496164311441627,24,0.008671055435,2.282672720476748e-26,2.8936065272427367e-31
0.0496164311441627,25,0.009024976065,8.778406129002512e-28,1.0763826652072584e-32
0.0496164311441627,26,0.009378896695,3.2749332036685835e-29,3.89217165528369e-34
0.0496164311441627,27,0.009732817325,1.1873522124469144e-30,1.3703443201914768e-35
0.0496164311441627,28,0.010086737955,4.1905669787670345e-32,4.704889320710392e-37
0.0496164311441627,29,0.010440658585,1.4419878897537265e-33,1.5775347120465208e-38
0.0496164311441627,30,0.010794579215,4.844874876387743e-35,5.172579098196212e-40
0.0496164311441627,31,0.011148499845,1.591593602438708e-36,1.6606827048305937e-41
0.0496164311441627,32,0.011502420475,5.11881939632296e-38,5.226804258129436e-43
0.0496164311441627,33,0.011856341105,1.6136900720230173e-39,1.6145184740333853e-44
0.0496164311441627,34,0.012210261735,4.992011478410981e-41,4.899645877653947e-46
0.0496164311441627,35,0.012564182365,1.5170451913779485e-42,1.4622829963491208e-47
0.0496164311441627,36,0.012918102995,4.533392289708455e-44,4.2958363026170414e-49
0.0496164311441627,37,0.013272023625,1.33339292052077e-45,1.2433519736874467e-50
0.0496164311441627,38,0.013625944255,3.8635532177814045e-47,3.548367896851278e-52
0.0496164311441627,39,0.013979864885,1.1037498942569464e-48,9.992831789032526e-54
0.0496164311441627,40,0.014333785515000001,3.11135351683965e-50,2.7790190823839443e-55
0.0496164311441627,41,0.014687706145,8.660500913524738e-52,7.637247083072898e-57
0.0496164311441627,42,0.015041626775,2.38206258986481e-53,2.0754235734775074e-58
0.0496164311441627,43,0.015395547405,6.4783445799445055e-55,5.580427271507336e-60
0.0496164311441627,44,0.015749468035,1.7431856777791384e-56,1.4854914903201428e-61
0.0496164311441627,45,0.016103388665,4.643493302662465e-58,3.9169861253501276e-63
0.0496164311441627,46,0.016457309295,1.2251977665598642e-59,1.0236158332328067e-64
0.0496164311441627,47,0.016811229925,3.203709090039461e-61,2.6523853336897785e-66
0.0496164311441627,48,0.017165150555,8.306121127300475e-63,6.817903250367346e-68
0.0496164311441627,49,0.017519071185,2.1362044962652807e-64,1.739276545144066e-69
0.0496164311441627,50,0.017872991815,5.452263128051708e-66,4.405231590316061e-71
0.0496164311441627,51,0.018226912445,1.3815921990778571e-67,1.108205160965305e-72
0.0496164311441627,52,0.018580833075,3.477137973017772e-69,2.770019343970005e-74
0.0496164311441627,53,0.018934753705,8.694881462476195e-71,6.881893169889456e-76
0.0496164311441627,54,0.019288674335,2.1610117579661012e-72,1.6999599767461908e-77
0.0496164311441627,55,0.019642594965,5.340060353164029e-74,4.176481759842589e-79
0.0496164311441627,56,0.019996515595,1.3124020293414976e-75,1.0208262372364739e-80
0.0496164311441627,57,0.020350436225,3.208840501416928e-77,2.4830402254649497e-82
0.0496164311441627,58,0.020704356855,7.80749629934034e-79,6.0120313806201935e-84
0.0496164311441627,59,0.021058277485,1.890920344705461e-80,1.4493489942174169e-85
0.0496164311441627,60,0.021412198115,4.55975652365946e-82,3.479700163460832e-87
0.0496164311441627,61,0.021766118745,1.0950157274122397e-83,8.321950349596031e-89
0.0496164311441627,62,0.022120039375,2.619431801522831e-85,1.9829645320120663e-90
0.0496164311441627,63,0.022473960005,6.243014515309546e-87,4.708671602018914e-92
0.0496164311441627,64,0.022827880635,1.4827555949624545e-88,1.1144429998851796e-93
0.0496164311441627,65,0.023181801265,3.510067691941001e-90,2.6294880592137957e-95
0.0496164311441627,66,0.023535721895,8.283431979895611e-92,6.186030361805935e-97
0.0496164311441627,67,0.023889642525,1.949072288494766e-93,1.4512758274613336e-98
0.0496164311441627,68,0.024243563155,4.573390164034847e-95,3.395866969075923e-100
0.0496164311441627,69,0.024597483785,1.070304173729353e-96,7.926404631106466e-102
0.0496164311441627,70,0.024951404415,2.498602466856822e-98,1.8458026899200445e-103
0.0496164311441627,71,0.025305325045,5.819248831390665e-100,4.288773276876056e-105
0.0496164311441627,72,0.025659245675,1.3522968702166363e-101,9.944246199409694e-107
0.0496164311441627,73,0.026013166305,3.135919499284623e-103,2.301181320826258e-108
0.0496164311441627,74,0.026367086935,7.257631905130793e-105,5.315160965387181e-110
0.0496164311441627,75,0.026721007565,1.676520005896686e-106,1.2254973212012143e-111
0.0496164311441627,76,0.027074928195,3.865896660308417e-108,2.82084944647182e-113
0.0496164311441627,77,0.027428848825,8.899402195517713e-110,6.482729358151735e-115
0.0496164311441627,78,0.027782769455000002,2.0454059734803323e-111,1.487588808224155e-116
0.0496164311441627,79,0.028136690085,4.6939993695546504e-113,3.4087047973908224e-118
0.0496164311441627,80,0.028490610715,1.075687051022528e-114,7.800272790502708e-120
