time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
376.0314634796203,0.1393034619713941,4.4860952402383197e-07,0.0003802202264996482,0.000380668836023672,0.0003806688360236719,0.000380668836023672,1.0842021724855044e-19,2.848150596751458e-16,0.059894222950808026
399.92636683983534,0.14300607951626262,4.6053334465929367e-07,0.00039419140035022997,0.00039465193369488924,0.00039465193369488973,0.00039465193369488924,-4.87890977618477e-19,1.2362563969993657e-15,0.062095033279061344
425.3396708182076,0.1468607220379376,4.729467428796892e-07,0.00040853004490293743,0.0004090029916458171,0.0004090029916458168,0.0004090029916458171,3.2526065174565133e-19,7.952525003223355e-16,0.06435372946037311
452.3678621174646,0.1508719472943154,4.858643963791086e-07,0.00042325575512145754,0.00042374161951783666,0.0004237416195178367,0.00042374161951783666,-5.421010862427522e-20,1.2793198998474432e-16,0.06667339819303547
481.11355868375665,0.15504457098297572,4.993018135144046e-07,0.00043839038972426575,0.00043888969153778014,0.0004388896915377794,0.00043888969153778014,7.589415207398531e-19,1.7292306822716125e-15,0.0690574827735028
511.6858993162595,0.15938369388855106,5.132754207299295e-07,0.00045395798060216506,0.000454471256022895,0.0004544712560228947,0.000454471256022895,3.2526065174565133e-19,7.156902607923472e-16,0.07150976882738198
544.2009580345026,0.1638947417691925,5.278026910069513e-07,0.00046998466894574445,0.0004705124716367514,0.00047051247163675143,0.0004705124716367514,-5.421010862427522e-20,1.1521503018973516e-16,0.07403437424790489
578.7821847766517,0.16858348105199317,5.429021944088192e-07,0.000486498623641559,0.00048704152583596783,0.0004870415258359677,0.00048704152583596783,1.0842021724855044e-19,2.2260980121244447e-16,0.07663573634127993
615.5608741019447,0.17345611059119526,5.585938935768901e-07,0.0005035300375241416,0.0005040886314177185,0.0005040886314177188,0.0005040886314177185,-2.168404344971009e-19,4.3016331054174004e-16,0.07931861123628986
654.6766636768047,0.17851926251432992,5.748991464554167e-07,0.000521111131401105,0.0005216860305475605,0.0005216860305475603,0.0005216860305475605,2.168404344971009e-19,4.156531357941589e-16,0.08208807451834622
696.2780644372309,0.18377999266691739,5.918406755198897e-07,0.0005392756197953998,0.0005398674604709196,0.0005398674604709195,0.0005398674604709196,1.0842021724855044e-19,2.0082747190204212e-16,0.08494943707049403
740.5230244403368,0.18924577572829357,6.09442552048163e-07,0.0005580585287982976,0.0005586679713503457,0.0005586679713503453,0.0005586679713503457,4.336808689942018e-19,7.762765922412914e-16,0.08790821638068769
787.5795285458105,0.19492454769281115,6.277303329258934e-07,0.0005774962373948939,0.0005781239677278198,0.0005781239677278199,0.0005781239677278198,-1.0842021724855044e-19,1.875380079374162e-16,0.09097014305159418
837.6262362041068,0.20082472822776548,6.467311326474688e-07,0.0005976264671696244,0.0005982731983022718,0.0005982731983022707,0.0005982731983022718,1.0842021724855044e-18,1.812219192773736e-15,0.09414115917895376
890.8531597728643,0.2069552763246924,6.664738025341105e-07,0.0006184883759927946,0.0006191548497953286,0.0006191548497953283,0.0006191548497953286,3.2526065174565133e-19,5.253300557254317e-16,0.0974274331095584
947.4623859369098,0.2133256666421415,6.869888545487096e-07,0.0006401223173805159,0.0006408093062350645,0.0006408093062350637,0.0006408093062350645,8.673617379884035e-19,1.3535411073918362e-15,0.1008353215344055
1007.6688429708654,0.21994587239186103,7.083084061829065e-07,0.0006625696430754622,0.0006632779514816452,0.0006632779514816454,0.0006632779514816452,-2.168404344971009e-19,3.2692242221035355e-16,0.10437133839021515
1071.7011167574271,0.22682640594630918,7.304663112285458e-07,0.0006858728632856293,0.0006866033295968579,0.0006866033295968572,0.0006866033295968579,6.505213034913027e-19,9.474485127726646e-16,0.10804218010105404
1139.8023186594885,0.23397835991163943,7.534982920481325e-07,0.0007100757701969664,0.0007108292684890146,0.0007108292684890146,0.0007108292684890146,0.0,0.0,0.11185474503467316
1212.2310085411627,0.24141347036583993,7.774421432254165e-07,0.0007352236397765012,0.0007360010819197267,0.0007360010819197277,0.0007360010819197267,-1.0842021724855044e-18,1.4730986123791505e-15,0.11581616529156182
1289.2621764421353,0.24914414696458834,8.023378285175656e-07,0.0007613632062846156,0.0007621655441131332,0.0007621655441131355,0.0007621655441131332,-2.2768245622195593e-18,2.9873097515434108e-15,0.11993380268999182
1371.1882866324731,0.2571834839956733,8.282275164545588e-07,0.0007885425947273099,0.0007893708222437645,0.0007893708222437662,0.0007893708222437645,-1.734723475976807e-18,2.197602732573647e-15,0.12421523812555471
1458.3203880118501,0.26554534196119867,8.551558430645575e-07,0.0008168115556473616,0.0008176667114904262,0.0008176667114904265,0.0008176667114904262,-2.168404344971009e-19,2.651941572891582e-16,0.12866830855665876
1550.9892950690466,0.27424442382871483,8.831701574312179e-07,0.0008462216061282586,0.0008471047762856898,0.0008471047762856904,0.0008471047762856898,-5.421010862427522e-19,6.399457321203037e-16,0.1333011292161851
1649.5468438854675,0.28329641113110704,9.123209599865042e-07,0.0008768263424676145,0.000877738663427601,0.0008777386634276022,0.000877738663427601,-1.1926223897340549e-18,1.3587442816712893e-15,0.13812214286539395
1754.367227951357,0.292718022638579,9.426620914565347e-07,0.0009086813915021492,0.0009096240535936057,0.000909624053593607,0.0009096240535936057,-1.3010426069826053e-18,1.4303080507190198e-15,0.14314011212638778
1865.8484188663774,0.3025270469464852,9.742508378066549e-07,0.0009418443353252312,0.0009428185861630378,0.0009428185861630405,0.0009428185861630378,-2.710505431213761e-18,2.8748960521075647e-15,0.14836410762323604
1984.4136773185828,0.3127424384764694,1.0071482394011993e-06,0.0009763748855053095,0.0009773820337447107,0.0009773820337447155,0.0009773820337447107,-4.7704895589362195e-18,4.880885256974382e-15,0.15380353542574823
2110.513160078451,0.3233844160958165,1.0414194085948833e-06,0.001012334997940194,0.0010133764173487889,0.001013376417348795,0.0010133764173487889,-6.071532165918825e-18,5.991388848186566e-15,0.15946815514190393
2244.6256291093036,0.3344745308983733,1.0771337480128536e-06,0.0010497888892175224,0.0010508660229655352,0.0010508660229655408,0.0010508660229655352,-5.637851296924623e-18,5.3649572578382766e-15,0.16536808249503676
2387.2602692830656,0.34603564484915234,1.114364881778282e-06,0.0010888028368751784,0.0010899172017569566,0.0010899172017569618,0.0010899172017569566,-5.204170427930421e-18,4.774830986740301e-15,0.17151375785984002
2538.9586216027014,0.35809191296583937,1.153190598130122e-06,0.0011294450751985776,0.0011305982657967078,0.001130598265796711,0.0011305982657967078,-3.2526065174565133e-18,2.876889710391041e-15,0.1779159298478255
2700.2966392711865,0.3706687655396508,1.193692792167583e-06,0.0011717857120755568,0.0011729794048677244,0.0011729794048677292,0.0011729794048677244,-4.7704895589362195e-18,4.0669849267082084e-15,0.184585642209883
2871.8868744132933,0.383792814235497,1.2359571634573515e-06,0.0012158964551201713,0.0012171324122836286,0.0012171324122836331,0.0012171324122836286,-4.553649124439119e-18,3.741293123478141e-15,0.19153419069390845
3054.3808037525196,0.397491725155394,1.2800728072500509e-06,0.0012618503598410755,0.0012631304326483255,0.0012631304326483305,0.0012631304326483255,-4.9873299934333204e-18,3.948388752677491e-15,0.19877308337500724
3248.471302073062,0.4117940294374586,1.326131604537792e-06,0.0013097214674277016,0.0013110475990322395,0.0013110475990322462,0.0013110475990322395,-6.7220534694101275e-18,5.12723830497995e-15,0.2063139835977316
3454.895272857822,0.42672894206771333,1.3742276385600616e-06,0.0013595845014838554,0.0013609587291224154,0.001360958729122421,0.0013609587291224154,-5.637851296924623e-18,4.142558606872705e-15,0.21416866220401495
3674.4364460901934,0.44232614564029976,1.4244564984303042e-06,0.0014115145299042127,0.001412938986402643,0.0014129389864026497,0.001412938986402643,-6.7220534694101275e-18,4.757497340012191e-15,0.2223489442702389
3907.928353842045,0.458615557941375,1.476914530668684e-06,0.0014655866404017994,0.001467063554932468,0.0014670635549324782,0.001467063554932468,-1.0191500421363742e-17,6.946870425005416e-15,0.23086665799467218
4156.257494945316,0.47562707342709115,1.5316980066639777e-06,0.0015218755765454655,0.0015234072745521294,0.001523407274552137,0.0015234072745521294,-7.589415207398531e-18,4.981868824034417e-15,0.23973357736424353
4420.366700762531,0.4933903502224349,1.588902436729751e-06,0.0015804555070232547,0.0015820444094599845,0.001582044409459991,0.0015820444094599845,-6.5052130349130266e-18,4.111902925110358e-15,0.2489613858077346
4701.258714835066,0.5119346469999326,1.6486220447924587e-06,0.00164139989972987,0.0016430485217746626,0.0016430485217746721,0.0016430485217746626,-9.540979117872439e-18,5.8068760547419124e-15,0.2585616563613975
5000.0,0.5312886298212687,1.7109491463488285e-06,0.0017047813398422295,0.0017064922889885783,0.0017064922889885876,0.0017064922889885783,-9.324138683375338e-18,5.463920782731233e-15,0.26854582301129154
