time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
353.56423894714976,0.18235866114242627,5.920995902813914e-07,0.0004744721892483734,0.0004750642888386548,0.0004748365203777612,0.00047483652037776255,1.3552527156068805e-18,2.8541459164275972e-15,0.07474127125855665
376.0314634796203,0.18601183678646893,6.039610713238205e-07,0.0004891099213945032,0.000489713882465827,0.0004894861140049334,0.0004894861140049347,1.3010426069826053e-18,2.6579765385734493e-15,0.07704708123801421
399.92636683983534,0.1898091873320784,6.162906732638902e-07,0.0005039937488754729,0.0005046100395487369,0.0005043822710878432,0.0005043822710878446,1.4094628242311558e-18,2.794433716298644e-15,0.07939165740565633
425.3396708182076,0.1937540068986687,6.2909909176444e-07,0.0005191471734448004,0.0005197762725365648,0.0005195485040756716,0.0005195485040756726,9.75781955236954e-19,1.878134471723608e-15,0.08177870187716972
452.3678621174646,0.19784988773272486,6.423979904758751e-07,0.0005345971076113588,0.0005352395056018347,0.0005350117371409409,0.0005350117371409424,1.5178830414797062e-18,2.837102321513814e-15,0.08421245404776344
481.11355868375665,0.20210071927092077,6.561999979942087e-07,0.0005503735553822834,0.0005510297553802776,0.0005508019869193836,0.0005508019869193854,1.734723475976807e-18,3.1494502873510854e-15,0.08669764030116864
511.6858993162595,0.20651071442285387,6.705187931983649e-07,0.0005665091591927018,0.0005671796779859001,0.0005669519095250058,0.0005669519095250078,2.0599841277224584e-18,3.633437145397945e-15,0.08923940263970641
544.2009580345026,0.21108443942718516,6.853692021899576e-07,0.0005830388658981242,0.0005837242351003141,0.0005834964666394199,0.0005834964666394218,1.951563910473908e-18,3.3446027903368584e-15,0.09184324606971118
578.7821847766517,0.215826859349676,7.007673460206805e-07,0.0005999996421102642,0.0006007004094562849,0.0006004726409953908,0.0006004726409953926,1.8431436932253575e-18,3.069488212102406e-15,0.09451499375978209
615.5608741019447,0.2207433522472835,7.167306866816496e-07,0.0006174302345612858,0.0006181469652479675,0.0006179191967870724,0.0006179191967870752,2.8189256484623115e-18,4.561964837991053e-15,0.097260749292141
654.6766636768047,0.22583979877274793,7.332783180401716e-07,0.0006353709401609152,0.0006361042184789554,0.0006358764500180611,0.0006358764500180631,2.0599841277224584e-18,3.2395980817719247e-15,0.10008686044085971
696.2780644372309,0.2311225309789583,7.504307996128484e-07,0.0006538630785945647,0.0006546135093941776,0.0006543857409332836,0.0006543857409332854,1.734723475976807e-18,2.6509188196899634e-15,0.10299983609283554
740.5230244403368,0.2365983391934523,7.682101788863621e-07,0.0006729485602977231,0.0006737167704766095,0.0006734890020157163,0.0006734890020157172,9.75781955236954e-19,1.4488461612832428e-15,0.1060062781929209
787.5795285458105,0.2422745104341808,7.866401160494643e-07,0.0006926698350509635,0.000693456475167013,0.0006932287067061202,0.0006932287067061208,5.421010862427522e-19,7.819945726404608e-16,0.10911287364634772
837.6262362041068,0.24815884302146513,8.057459314364797e-07,0.0007130697625320488,0.0007138755084634853,0.0007136477400025911,0.000713647740002593,1.951563910473908e-18,2.734631949464055e-15,0.11232637392743697
890.8531597728643,0.2542597529240161,8.255549508217603e-07,0.0007341920486071368,0.0007350176035579585,0.0007347898350970641,0.0007347898350970663,2.168404344971009e-18,2.951053813482002e-15,0.11565366380640725
947.4623859369098,0.2605862839975881,8.460965386635288e-07,0.0007560810921338696,0.0007569271886725331,0.0007566994202116381,0.0007566994202116409,2.8189256484623115e-18,3.725291143574403e-15,0.11910173721701864
1007.6688429708654,0.2671480833310802,8.674020180552366e-07,0.0007787816309781114,0.0007796490329961667,0.0007794212645352724,0.0007794212645352744,2.0599841277224584e-18,2.6429662898031302e-15,0.12267764149532971
1071.7011167574271,0.27395543127071187,8.895047682109355e-07,0.0008023388578948755,0.0008032283626630864,0.0008030005942021918,0.0008030005942021942,2.3852447794681098e-18,2.970414712878169e-15,0.12638849563385027
1139.8023186594885,0.2810193425485193,9.124405528189789e-07,0.0008267989711464367,0.0008277114116992557,0.0008274836432383619,0.0008274836432383635,1.5178830414797062e-18,1.8343360063764637e-15,0.13024157701770553
1212.2310085411627,0.2883516537241453,9.36247803956412e-07,0.000852209614072926,0.0008531458618768824,0.0008529180934159881,0.0008529180934159901,2.0599841277224584e-18,2.4152191677305067e-15,0.1342443906680307
1289.2621764421353,0.2959650827328004,9.609678154350025e-07,0.0008786198362997336,0.0008795808041151687,0.0008793530356542759,0.0008793530356542764,5.421010862427522e-19,6.164771875034306e-16,0.13840466313116404
1371.1882866324731,0.3038732018916091,9.86644655155656e-07,0.0009060799331881146,0.0009070665778432703,0.0009068388093823776,0.000906838809382378,4.336808689942018e-19,4.782336888399929e-16,0.1427303171880899
1458.3203880118501,0.31209052386746783,1.0133254442371034e-06,0.0009346418486966504,0.0009356551741408876,0.000935427405679994,0.0009354274056799953,1.3010426069826053e-18,1.390853634480413e-15,0.14722953531522437
1550.9892950690466,0.320632582468502,1.0410606193373515e-06,0.000964359448577924,0.0009654005091972613,0.0009651727407363681,0.0009651727407363691,9.75781955236954e-19,1.01099203702385e-15,0.15191080271974405
1649.5468438854675,0.32951598691206996,1.0699041088562419e-06,0.0009952885675213984,0.0009963584716302545,0.0009961307031693598,0.0009961307031693622,2.3852447794681098e-18,2.3945098488371464e-15,0.15678291476577227
1754.367227951357,0.3387584429066053,1.0999134013860004e-06,0.0010274869205239715,0.0010285868339253575,0.001028359065464462,0.0010283590654644652,3.2526065174565133e-18,3.1629093637517085e-15,0.16185496301301808
1865.8484188663774,0.34837874645028166,1.1311495255761453e-06,0.0010610140625790228,0.0010621452121045989,0.001061917443643703,0.0010619174436437065,3.469446951953614e-18,3.2671531791106726e-15,0.16713632886678995
1984.4136773185828,0.3583968220359632,1.163677174180986e-06,0.001095931465498602,0.001097095142672783,0.0010968673742118892,0.0010968673742118907,1.5178830414797062e-18,1.3838346158944868e-15,0.1726366956794177
2110.513160078451,0.3688337376240192,1.1975647526747926e-06,0.0011323024482564857,0.0011335000130091605,0.0011332722445482671,0.0011332722445482682,1.0842021724855044e-18,9.567005436700486e-16,0.17836603777753646
2244.6256291093036,0.3797116952841559,1.2328843488667979e-06,0.001170192038090087,0.001171424922438954,0.0011711971539780602,0.0011711971539780615,1.3010426069826053e-18,1.1108655810539786e-15,0.18433459858215342
2387.2602692830656,0.39105395616119676,1.269711489272898e-06,0.001209666767025727,0.0012109364785149999,0.0012107087100541084,0.0012107087100541075,-8.673617379884035e-19,7.164082745796385e-16,0.1905528585562743
2538.9586216027014,0.4028848003204642,1.3081250087377846e-06,0.0012507945465525367,0.0012521026715612744,0.001251874903100383,0.001251874903100382,-8.673617379884035e-19,6.928501688469852e-16,0.19703151546289915
2700.2966392711865,0.4152294492016573,1.3482067986507593e-06,0.0012936444424780954,0.001294992649276746,0.0012947648808158546,0.0012947648808158537,-8.673617379884035e-19,6.698990301944731e-16,0.20378144889913816
2871.8868744132933,0.4281139626610957,1.3900414726526166e-06,0.0013382864786933308,0.0013396765201659834,0.00133944875170509,0.001339448751705091,1.0842021724855044e-18,8.094390853739922e-16,0.21081368938426084
3054.3808037525196,0.4415650839692322,1.4337158633587017e-06,0.0013847913427098221,0.0013862250585731809,0.001385997290112286,0.0013859972901122885,2.6020852139652106e-18,1.8774100299679512e-15,0.21813937197443553
3248.471302073062,0.4556100864583526,1.4793185244399557e-06,0.001433230133247516,0.001434709451771956,0.0014344816833110638,0.0014344816833110636,-2.168404344971009e-19,1.511629162085854e-16,0.2257696965014628
3454.895272857822,0.47027659304156344,1.5269391446198552e-06,0.0014836741119580938,0.0014852010511027137,0.0014849732826418254,0.0014849732826418213,-4.119968255444917e-18,2.774439313894815e-15,0.23371588846297842
3674.4364460901934,0.4855923784215426,1.5766679054668145e-06,0.001536194442741253,0.00153777111064672,0.0015375433421858339,0.0015375433421858276,-6.288372600415926e-18,4.089883145327221e-15,0.24198915795822878
3907.928353842045,0.5015851476077777,1.6285947622627136e-06,0.0015908619299660099,0.0015924905247282726,0.0015922627562673895,0.0015922627562673802,-9.324138683375338e-18,5.855904527487127e-15,0.2506006584513596
4156.257494945316,0.5182823397701902,1.6828088071360338e-06,0.001647746837793669,0.001649429646600805,0.0016492018781399222,0.0016492018781399127,-9.540979117872439e-18,5.785209951757622e-15,0.25956145831025174
4420.366700762531,0.5357109753224113,1.739397772557172e-06,0.0017069188081193832,0.0017086582058919405,0.001708430437431064,0.0017084304374310481,-1.5829351718288365e-17,9.265435320908164e-15,0.26888252788025846
4701.258714835066,0.5538974747081099,1.7984474429565102e-06,0.001768446736529586,0.0017702451839725424,0.0017700174155116644,0.00177001741551165,-1.431146867680866e-17,8.0854959682256e-15,0.2785747199443896
5000.0,0.5728675560534487,1.860041322412596e-06,0.0018323988053785567,0.0018342588467009692,0.0018340310782400903,0.0018340310782400768,-1.3444106938820255e-17,7.33035939157641e-15,0.28864877493370045
