time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
425.3396708182076,0.179401657200071,5.668024839062115e-07,0.0004769919236532422,0.0004775587261371484,0.0004773825608244689,0.0004773825608244693,4.336808689942018e-19,9.08455617325459e-16,0.07513819263123425
452.3678621174646,0.1834042834256526,5.794484010187703e-07,0.0004915331509905337,0.0004921125993915525,0.0004919364340788729,0.0004919364340788734,5.421010862427522e-19,1.1019738500520085e-15,0.07742880068261558
481.11355868375665,0.18756094932029016,5.925809918243355e-07,0.0005064022556023674,0.0005069948365941917,0.0005068186712815114,0.0005068186712815126,1.1926223897340549e-18,2.353154012101524e-15,0.07977105762906679
511.6858993162595,0.19187594801807323,6.062138200720031e-07,0.0005216297041113527,0.0005222359179314247,0.0005220597526187459,0.0005220597526187456,-3.2526065174565133e-19,6.230333790607018e-16,0.08216976272786025
544.2009580345026,0.19635391876365013,6.203615430142822e-07,0.0005372481390884655,0.0005378685006314798,0.0005376923353188008,0.0005376923353188007,-1.0842021724855044e-19,2.0163987865712739e-16,0.0846300580027166
578.7821847766517,0.20099986037180087,6.35039953931336e-07,0.0005532920902559607,0.0005539271302098921,0.0005537509648972125,0.000553750964897213,5.421010862427522e-19,9.789618810747838e-16,0.08715738275101935
615.5608741019447,0.20581921195237576,6.502662371737524e-07,0.0005697978487449847,0.0005704481149821584,0.000570271949669479,0.0005702719496694794,3.2526065174565133e-19,5.703606006470549e-16,0.08975745373623482
654.6766636768047,0.21081784321158156,6.660589375203796e-07,0.0005868030608289574,0.0005874691197664778,0.0005872929544537981,0.0005872929544537988,6.505213034913027e-19,1.1076606633163312e-15,0.09243620119072928
696.2780644372309,0.21600204481598909,6.824379297343245e-07,0.0006043462347035354,0.0006050286726332698,0.0006048525073205895,0.0006048525073205907,1.1926223897340549e-18,1.9717573710939876e-15,0.09519969112124127
740.5230244403368,0.22137854835579437,6.994244816349775e-07,0.0006224665466744563,0.0006231659711560913,0.0006229898058434107,0.0006229898058434122,1.5178830414797062e-18,2.4364492440205745e-15,0.0980540947786057
787.5795285458105,0.2269545670334876,7.170413826499961e-07,0.0006412037736657289,0.000641920815048379,0.0006417446497356988,0.0006417446497356999,1.0842021724855044e-18,1.6894603997587342e-15,0.10100567802610087
837.6262362041068,0.23273783695305567,7.35313074264615e-07,0.0006605984720138448,0.0006613337850881094,0.0006611576197754303,0.0006611576197754303,0.0,0.0,0.10406082950402151
890.8531597728643,0.2387366763258425,7.542658370769342e-07,0.0006806918691279321,0.000681446134965009,0.0006812699696523286,0.00068126996965233,1.4094628242311558e-18,2.0688756102818413e-15,0.10722604356343553
947.4623859369098,0.2449599384239204,7.739276421585683e-07,0.0007015255748178551,0.0007022995024600137,0.0007021233371473337,0.0007021233371473346,8.673617379884035e-19,1.2353409893942823e-15,0.11050787479311873
1007.6688429708654,0.25141705246728124,7.9432828023384e-07,0.0007231417181462616,0.0007239360464264955,0.0007237598811138139,0.0007237598811138164,2.4936649967166602e-18,3.445431367208531e-15,0.11391295957718504
1071.7011167574271,0.25811808966876315,8.154995703424486e-07,0.0007455832349289326,0.0007463987344992751,0.0007462225691865946,0.000746222569186596,1.4094628242311558e-18,1.888796831443346e-15,0.11744806138360313
1139.8023186594885,0.2650738282574681,8.37475565274778e-07,0.0007688942217122107,0.0007697316972774855,0.0007695555319648041,0.0007695555319648064,2.2768245622195593e-18,2.958622825316372e-15,0.12112012652452031
1212.2310085411627,0.27229582484452347,8.602927770452362e-07,0.0007931200451915914,0.0007939803379686366,0.0007938041726559559,0.0007938041726559575,1.6263032587282567e-18,2.048746170339309e-15,0.12493630139243542
1289.2621764421353,0.2797963892202618,8.839900972663408e-07,0.0008183072012604153,0.0008191911913576817,0.0008190150260450011,0.0008190150260450026,1.5178830414797062e-18,1.853303044767707e-15,0.12890391025683215
1371.1882866324731,0.2875886475958521,9.086089969546422e-07,0.0008445036029385803,0.0008454122119355349,0.0008452360466228538,0.0008452360466228558,2.0599841277224584e-18,2.4371702271254682e-15,0.13303050062017355
1458.3203880118501,0.2956866227916247,9.341937798781133e-07,0.0008717588984994981,0.0008726930922793762,0.0008725169269666954,0.0008725169269666971,1.734723475976807e-18,1.9881831771534437e-15,0.13732389333087747
1550.9892950690466,0.304105301384673,9.60791794702616e-07,0.0009001246723891313,0.000901085464183834,0.0009009092988711528,0.0009009092988711549,2.0599841277224584e-18,2.2865610670282032e-15,0.14179221423310456
1649.5468438854675,0.31286066404246377,9.884535308280587e-07,0.0009296543622723545,0.0009306428158031826,0.0009304666504905017,0.0009304666504905035,1.8431436932253575e-18,1.9808809829495002e-15,0.1464438810994795
1754.367227951357,0.32196969203578263,1.0172326389654293e-06,0.0009604032963693005,0.000961420529008266,0.0009612443636955848,0.0009612443636955869,2.0599841277224584e-18,2.1430389664940887e-15,0.15128760951250197
1865.8484188663774,0.331450409717648,1.0471860653448858e-06,0.0009924288084082228,0.0009934759944735677,0.0009932998291608847,0.0009932998291608886,3.903127820947816e-18,3.9294558464235994e-15,0.15633243097250596
1984.4136773185828,0.3413219287662899,1.0783741914972429e-06,0.0010257903052315624,0.0010268686794230597,0.0010266925141103765,0.0010266925141103806,4.119968255444917e-18,4.012855064999505e-15,0.16158770354731103
2110.513160078451,0.3516044645496047,1.1108608859559105e-06,0.0010605492186376336,0.0010616600795235896,0.0010614839142109077,0.0010614839142109105,2.8189256484623115e-18,2.655646129652237e-15,0.16706310428607996
2244.6256291093036,0.36231930249963523,1.1447133980202607e-06,0.001096768880339949,0.0010979135937379694,0.0010977374284252856,0.0010977374284252904,4.7704895589362195e-18,4.345747384945697e-15,0.17276860952227582
2387.2602692830656,0.3734888037199601,1.1800023754716413e-06,0.0011345145323153265,0.0011356945346907982,0.0011355183693781145,0.001135518369378119,4.553649124439119e-18,4.0101941520620065e-15,0.17871449650374854
2538.9586216027014,0.3851363766399119,1.2168017750175714e-06,0.00117385319117271,0.0011750699929477275,0.0011748938276350453,0.0011748938276350484,3.0357660829594124e-18,2.5838641854729345e-15,0.18491132202742194
2700.2966392711865,0.3972864469110686,1.2551887671825685e-06,0.0012148535587516698,0.0012161087475188524,0.0012159325822061675,0.0012159325822061733,5.854691731421724e-18,4.8149805483450754e-15,0.19136990835631515
2871.8868744132933,0.40996438257999857,1.2952434998985483e-06,0.0012575858500912115,0.00125888109359111,0.0012587049282784253,0.001258704928278431,5.637851296924623e-18,4.479088919303497e-15,0.19810131612031467
3054.3808037525196,0.42319642378870304,1.337048876400054e-06,0.001302121625680198,0.001303458674556598,0.0013032825092439168,0.001303282509243919,2.168404344971009e-18,1.6638022298242752e-15,0.20511681789140834
3248.471302073062,0.4370096117731029,1.3806903309017248e-06,0.001348533658838354,0.0013499143491692556,0.0013497381838565737,0.0013497381838565765,2.8189256484623115e-18,2.0884981118396302e-15,0.21242787729286672
3454.895272857822,0.45143170893103907,1.4262555760607407e-06,0.0013968957747501182,0.0013983220303261789,0.0013981458650134976,0.0013981458650134998,2.168404344971009e-18,1.5509142495300888e-15,0.22004612364303744
3674.4364460901934,0.4664910701877584,1.4738341965683004e-06,0.001447282647265573,0.0014487564814621413,0.0014485803161494598,0.0014485803161494622,2.3852447794681098e-18,1.6466085814340198e-15,0.22798331994639448
3907.928353842045,0.48221651673010874,1.5235172502248136e-06,0.0014997695859525551,0.00150129310320278,0.0015011169378900968,0.001501116937890101,4.119968255444917e-18,2.7446018037980104e-15,0.23625132934890428
4156.257494945316,0.4986372598754867,1.575397027411077e-06,0.0015544324746392005,0.0015560078716666116,0.0015558317063539308,0.0015558317063539325,1.734723475976807e-18,1.1149814397613123e-15,0.24486210545693485
4420.366700762531,0.5157827919444335,1.6295667063106141e-06,0.0016113476300674626,0.001612977196773773,0.0016128010314610918,0.001612801031461094,2.168404344971009e-18,1.3444958818054413e-15,0.2538276700716395
4701.258714835066,0.5336827486001604,1.686119917984489e-06,0.0016705916613836479,0.0016722777813016323,0.0016721016159889507,0.0016721016159889533,2.6020852139652106e-18,1.5561764841822875e-15,0.26316009105519156
5000.0,0.5523668180442359,1.745150459483712e-06,0.0017322414113264887,0.0017339865617859724,0.001733810396473293,0.0017338103964732933,4.336808689942018e-19,2.5013165792311707e-16,0.27287147306643106
