time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.1039191909289878,61,0.02189294097,4.214806274247519e-74,6.254045753621119e-79
0.1039191909289878,62,0.02224892375,1.3875049380349353e-75,2.0478762189559697e-80
0.1039191909289878,63,0.02260490653,4.545422669937068e-77,6.674987075007916e-82
0.1039191909289878,64,0.02296088931,1.4822001429513275e-78,2.166236900036497e-83
0.1039191909289878,65,0.02331687209,4.812132425865272e-80,7.001168233764997e-85
0.1039191909289878,66,0.02367285487,1.5558482319172778e-81,2.253928350180783e-86
0.1039191909289878,67,0.02402883765,5.010629977072452e-83,7.229472867742176e-88
0.1039191909289878,68,0.02438482043,1.6077009405860025e-84,2.310777279726413e-89
0.1039191909289878,69,0.02474080321,5.140371258757159e-86,7.361710328268749e-91
0.1039191909289878,70,0.02509678599,1.6381160908930613e-87,2.3380251930199227e-92
0.1039191909289878,71,0.02545276877,5.2039952515432385e-89,7.403663221186415e-94
0.1039191909289878,72,0.025808751549999998,1.6483472289011281e-90,2.3380025029905145e-95
0.1039191909289878,73,0.026164734329999998,5.2066012583857945e-92,7.364016510194399e-97
0.1039191909289878,74,0.026520717109999998,1.6403053868880054e-93,2.3137876751120865e-98
0.1039191909289878,75,0.02687669989,5.154988696168157e-95,7.253301172499532e-100
0.1039191909289878,76,0.02723268267,1.6163229797047303e-96,2.2688874141739544e-101
0.1039191909289878,77,0.02758866545,5.0569409110942595e-98,7.082946323898702e-103
0.1039191909289878,78,0.02794464823,1.578941163711457e-99,2.206961314434557e-104
0.1039191909289878,79,0.02830063101,4.920606428125506e-101,6.864494905376598e-106
0.1039191909289878,80,0.02865661379,1.5307332942491124e-102,2.1316028573875013e-107
0.1039191909289878,81,0.02901259657,4.754005141928325e-104,6.609004853861025e-109
0.1039191909289878,82,0.02936857935,1.4741696503169818e-105,2.046179397100415e-110
0.1039191909289878,83,0.02972456213,4.564666092103141e-107,6.32663271117257e-112
0.1039191909289878,84,0.03008054491,1.4115229446399608e-108,1.9537272516182806e-113
0.1039191909289878,85,0.03043652769,4.3593886638835435e-110,6.026380235052134e-115
0.1039191909289878,86,0.03079251047,1.3448104043236191e-111,1.8568940923303436e-116
0.1039191909289878,87,0.03114849325,4.1441100718600537e-113,5.715975771465302e-118
0.1039191909289878,88,0.03150447603,1.2757661795340507e-114,1.757919047246949e-119
0.1039191909289878,89,0.03186045881,3.923857847045647e-116,5.401859265937088e-121
0.1039191909289878,90,0.03221644159,1.2058371478094772e-117,1.6586407427554784e-122
0.1039191909289878,91,0.03257242437,3.702765498274348e-119,5.0892410199808015e-124
0.1039191909289878,92,0.03292840715,1.1361954248197387e-120,1.5605243461217855e-125
0.1039191909289878,93,0.03328438993,3.4841313132146096e-122,4.7822079952023775e-127
0.1039191909289878,94,0.03364037271,1.0677616999485938e-123,1.4647000674066192e-128
0.1039191909289878,95,0.03399635549,3.2705033432369653e-125,4.4838563218522265e-130
0.1039191909289878,96,0.03435233827,1.0012345913114734e-126,1.3720071791702815e-131
0.1039191909289878,97,0.03470832105,3.0637772580173e-128,4.1964338541668495e-133
0.1039191909289878,98,0.03506430383,9.371491063958794e-130,1.2830757741771013e-134
0.1039191909289878,99,0.03542028661,2.952874023589862e-131,4.041299125006224e-136
0.110522731498551,0,0.00017799139,3.3834535133128933,0.0012110081959333832
0.110522731498551,1,0.00053397417,1.2670621757776759,0.00040566289802073784
0.110522731498551,2,0.00088995695,0.40926740821343827,0.0001077574914639632
0.110522731498551,3,0.00124593973,0.11532051953944157,2.446073193152254e-05
0.110522731498551,4,0.00160192251,0.028562061794637206,4.930409635635217e-06
0.110522731498551,5,0.00195790529,0.006263492126856894,8.973576978691141e-07
0.110522731498551,6,0.0023138880699999998,0.001225769976737115,1.4871378688614933e-07
0.110522731498551,7,0.00266987085,0.000215805361203116,2.2572147684831338e-08
0.110522731498551,8,0.00302585363,3.4445314397237946e-05,3.1539341995293034e-09
0.110522731498551,9,0.00338183641,5.020081286113015e-06,4.076387384316335e-10
0.110522731498551,10,0.00373781919,6.723749735522374e-07,4.895598378321662e-11
0.110522731498551,11,0.00409380197,8.324487267290052e-08,5.486326912640436e-12
0.110522731498551,12,0.00444978475,9.576725424207893e-09,5.75989026083224e-13
0.110522731498551,13,0.00480576753,1.0285688403911329e-09,5.685820454499529e-14
0.110522731498551,14,0.00516175031,1.035750326892989e-10,5.295367239058885e-15
0.110522731498551,15,0.00551773309,9.816658947719247e-12,4.667654129898425e-16
0.110522731498551,16,0.00587371587,8.788147049256018e-13,3.9055708702439196e-17
0.110522731498551,17,0.00622969865,7.4553900961973e-14,3.110673326862801e-18
0.110522731498551,18,0.0065856814299999995,6.011600107808725e-15,2.364472316115457e-19
0.110522731498551,19,0.00694166421,4.620296426182922e-16,1.7194202240452603e-20
0.110522731498551,20,0.00729764699,3.3934401664688573e-17,1.1989300777318655e-21
0.110522731498551,21,0.00765362977,2.3875796265356395e-18,8.033575145596788e-23
0.110522731498551,22,0.00800961255,1.6129210458113165e-19,5.183386777941824e-24
0.110522731498551,23,0.00836559533,1.0484214016767015e-20,3.22660530243652e-25
0.110522731498551,24,0.00872157811,6.570538140841606e-22,1.941322357864307e-26
0.110522731498551,25,0.00907756089,3.9777020105911354e-23,1.1308849810329068e-27
0.110522731498551,26,0.009433543669999999,2.3302722514209748e-24,6.388772057634775e-29
0.110522731498551,27,0.00978952645,1.3232968155333378e-25,3.505628501480966e-30
0.110522731498551,28,0.01014550923,7.295855410943535e-27,1.8711111154562766e-31
0.110522731498551,29,0.01050149201,3.91126614947143e-28,9.727928393660617e-33
0.110522731498551,30,0.01085747479,2.0417314495995137e-29,4.932854015684632e-34
0.110522731498551,31,0.01121345757,1.0392118060229567e-30,2.442716812340777e-35
0.110522731498551,32,0.01156944035,5.163997697079217e-32,1.1826500704973774e-36
0.110522731498551,33,0.01192542313,2.5082273189537996e-33,5.60443745654278e-38
0.110522731498551,34,0.01228140591,1.1921771713691333e-34,2.602311309048024e-39
0.110522731498551,35,0.01263738869,5.551052757148037e-36,1.185148159415839e-40
0.110522731498551,36,0.012993371469999999,2.5346214159528876e-37,5.298880764382559e-42
0.110522731498551,37,0.01334935425,1.1359859939084226e-38,2.3280062810637806e-43
0.110522731498551,38,0.01370533703,5.002092008024152e-40,1.005871971141808e-44
0.110522731498551,39,0.01406131981,2.1658327573787531e-41,4.277703469446791e-46
0.110522731498551,40,0.01441730259,9.228872785980527e-43,1.7919289016537026e-47
0.110522731498551,41,0.01477328537,3.87311354418509e-44,7.399265320366057e-49
0.110522731498551,42,0.01512926815,1.6020622857904682e-45,3.0137942090382624e-50
0.110522731498551,43,0.01548525093,6.535959976943912e-47,1.2116576845136766e-51
0.110522731498551,44,0.01584123371,2.6317086683439168e-48,4.811244510856888e-53
0.110522731498551,45,0.01619721649,1.0464960386238236e-49,1.8880011388290355e-54
0.110522731498551,46,0.01655319927,4.112138742092446e-51,7.325845802781445e-56
0.110522731498551,47,0.01690918205,1.597622921566634e-52,2.812258493066984e-57
0.110522731498551,48,0.01726516483,6.140316814370943e-54,1.0685982108240097e-58
0.110522731498551,49,0.01762114761,2.3358191956827623e-55,4.0210954010924154e-60
0.110522731498551,50,0.01797713039,8.798944831596331e-57,1.499145577972947e-61
0.110522731498551,51,0.01833311317,3.283715281480327e-58,5.539898966757231e-63
0.110522731498551,52,0.018689095949999998,1.214604018989579e-59,2.030011314472888e-64
0.110522731498551,53,0.01904507873,4.454713499270578e-61,7.379126903407024e-66
0.110522731498551,54,0.01940106151,1.6206657217631532e-62,2.661855977087691e-67
0.110522731498551,55,0.01975704429,5.850866493699702e-64,9.532187597155792e-69
0.110522731498551,56,0.02011302707,2.0967981506280193e-65,3.38982374636557e-70
0.110522731498551,57,0.02046900985,7.46194331526215e-67,1.1975103105290787e-71
0.110522731498551,58,0.02082499263,2.6378390784075477e-68,4.203717347925896e-73
0.110522731498551,59,0.02118097541,9.265762242065119e-70,1.4667904835295507e-74
0.110522731498551,60,0.02153695819,3.235039921399451e-71,5.088681504948643e-76
0.110522731498551,61,0.02189294097,1.1229667506187977e-72,1.7557460060788016e-77
0.110522731498551,62,0.02224892375,3.8766832975076714e-74,6.026270050809599e-79
0.110522731498551,63,0.02260490653,1.331287650096083e-75,2.058126682201078e-80
0.110522731498551,64,0.02296088931,4.5489216548820305e-77,6.995737298291286e-82
0.110522731498551,65,0.02331687209,1.546934375759696e-78,2.3671696430411212e-83
0.110522731498551,66,0.02367285487,5.236720917735071e-80,7.975390870764659e-85
0.110522731498551,67,0.02402883765,1.7650777592900774e-81,2.6760194304697576e-86
0.110522731498551,68,0.02438482043,5.924799356984449e-83,8.943864362996658e-88
0.110522731498551,69,0.02474080321,1.980949056938751e-84,2.978104457314106e-89
0.110522731498551,70,0.02509678599,6.598472551808828e-86,9.881204448415824e-91
0.110522731498551,71,0.02545276877,2.1900844773195167e-87,3.2674430807852513e-92
0.110522731498551,72,0.025808751549999998,7.244343450576845e-89,1.076970886330317e-93
0.110522731498551,73,0.026164734329999998,2.388514604850233e-90,3.538865665354284e-95
0.110522731498551,74,0.026520717109999998,7.850805914371071e-92,1.1594491380038768e-96
0.110522731498551,75,0.02687669989,2.5728930323495403e-93,3.788150571431386e-98
0.110522731498551,76,0.02723268267,8.408356130336007e-95,1.2343782406039532e-99
0.110522731498551,77,0.02758866545,2.740565854300315e-96,4.01208083365398e-101
0.110522731498551,78,0.02794464823,8.909726261132869e-98,1.3008996866370894e-102
0.110522731498551,79,0.02830063101,2.88958890161922e-99,4.208434014791131e-104
0.110522731498551,80,0.02865661379,9.349867754178769e-101,1.3584614368637867e-105
0.110522731498551,81,0.02901259657,3.018702662527826e-102,4.3759205402551454e-107
0.110522731498551,82,0.02936857935,9.725818277484263e-104,1.4067921576806073e-108
0.110522731498551,83,0.02972456213,3.1272760050205253e-105,4.514086277354863e-110
0.110522731498551,84,0.03008054491,1.0036487468033728e-106,1.445866524143328e-111
0.110522731498551,85,0.03043652769,3.215229537778406e-108,4.623193902729864e-113
0.110522731498551,86,0.03079251047,1.0282394085676056e-109,1.475865862435377e-114
0.110522731498551,87,0.03114849325,3.282948204212474e-111,4.704095367938187e-116
0.110522731498551,88,0.03150447603,1.0465382254600702e-112,1.4971376087464684e-117
0.110522731498551,89,0.03186045881,3.331190941434697e-114,4.7581050910924335e-119
0.110522731498551,90,0.03221644159,1.0588338516126658e-115,1.5101561954407621e-120
0.110522731498551,91,0.03257242437,3.361003305986577e-117,4.786880793795269e-122
0.110522731498551,92,0.03292840715,1.0654925365904e-118,1.5154871501919115e-123
0.110522731498551,93,0.03328438993,3.3736371210370296e-120,4.792316444567867e-125
0.110522731498551,94,0.03364037271,1.0669341436737872e-121,1.5137554761664924e-126
0.110522731498551,95,0.03399635549,3.37047958803457e-123,4.776449713804221e-128
0.110522731498551,96,0.03435233827,1.0636113863369083e-124,1.505618802692664e-129
0.110522731498551,97,0.03470832105,3.352993105111155e-126,4.74138489031459e-131
0.110522731498551,98,0.03506430383,1.0560252850352627e-127,1.4917915816940025e-132
0.110522731498551,99,0.03542028661,3.4271199401922326e-129,4.836509548197551e-134
0.1175458937728643,0,0.00017799139,3.4077983606870386,0.001307013316995728
0.1175458937728643,1,0.00053397417,1.301647393554286,0.00045032103855885945
0.1175458937728643,2,0.00088995695,0.43280932710982567,0.00012391655691966358
0.1175458937728643,3,0.00124593973,0.1264923700409208,2.9274137577493287e-05
0.1175458937728643,4,0.00160192251,0.03268766835123368,6.162984534401786e-06
0.1175458937728643,5,0.00195790529,0.007512360951293648,1.1751766960756743e-06
0.1175458937728643,6,0.0023138880699999998,0.0015457856515325745,2.0457154514628016e-07
0.1175458937728643,7,0.00266987085,0.00028682579388863435,3.268447208579767e-08
0.1175458937728643,8,0.00302585363,4.8335583257909964e-05,4.815359954022083e-09
0.1175458937728643,9,0.00338183641,7.44735532610424e-06,6.571133865018072e-10
0.1175458937728643,10,0.00373781919,1.05558550493283e-06,8.341040383307005e-11
0.1175458937728643,11,0.00409380197,1.384090926780526e-07,9.888064486774468e-12
0.1175458937728643,12,0.00444978475,1.6873582981195272e-08,1.0988749559534236e-12
0.1175458937728643,13,0.00480576753,1.9213417983382534e-09,1.1488378527519382e-13
0.1175458937728643,14,0.00516175031,2.0519026068780245e-10,1.1336227642047685e-14
0.1175458937728643,15,0.00551773309,2.0630272293784245e-11,1.059033288102896e-15
0.1175458937728643,16,0.00587371587,1.959535571762575e-12,9.393510751604876e-17
0.1175458937728643,17,0.00622969865,1.7639492992182894e-13,7.932162747451233e-18
0.1175458937728643,18,0.0065856814299999995,1.5093324312628473e-14,6.392900271165519e-19
0.1175458937728643,19,0.00694166421,1.2309482479486804e-15,4.929236669811881e-20
0.1175458937728643,20,0.00729764699,9.593137723820238e-17,3.644270682291227e-21
0.1175458937728643,21,0.00765362977,7.161200913540012e-18,2.588870340138501e-22
0.1175458937728643,22,0.00800961255,5.132030328002458e-19,1.7707121417854567e-23
0.1175458937728643,23,0.00836559533,3.5382310453575175e-20,1.1682779714916231e-24
0.1175458937728643,24,0.00872157811,2.3514664668231748e-21,7.448758334655491e-26
0.1175458937728643,25,0.00907756089,1.5092452959514625e-22,4.597259544187335e-27
0.1175458937728643,26,0.009433543669999999,9.371660931910036e-24,2.751002813031497e-28
0.1175458937728643,27,0.00978952645,5.639412425765228e-25,1.5985380889127922e-29
0.1175458937728643,28,0.01014550923,3.2937978690253784e-26,9.032824823327282e-31
0.1175458937728643,29,0.01050149201,1.870053139537825e-27,4.970373275406375e-32
0.1175458937728643,30,0.01085747479,1.0335181456241035e-28,2.6667641206211006e-33
0.1175458937728643,31,0.01121345757,5.567623139006568e-30,1.3968396111732762e-34
0.1175458937728643,32,0.01156944035,2.9272418055038084e-31,7.151272082061513e-36
0.1175458937728643,33,0.01192542313,1.5038506401194947e-32,3.582425126247113e-37
0.1175458937728643,34,0.01228140591,7.557895850896197e-34,1.7578644009963874e-38
0.1175458937728643,35,0.01263738869,3.7197516081820765e-35,8.457496857565238e-40
0.1175458937728643,36,0.012993371469999999,1.7946757801376847e-36,3.9935397115900483e-41
0.1175458937728643,37,0.01334935425,8.496421930759694e-38,1.8523547652900002e-42
0.1175458937728643,38,0.01370533703,3.950583205152468e-39,8.44715764035979e-44
0.1175458937728643,39,0.01406131981,1.805667516809575e-40,3.79025659075331e-45
0.1175458937728643,40,0.01441730259,8.119374684988526e-42,1.6746789362876407e-46
0.1175458937728643,41,0.01477328537,3.5946277313896836e-43,7.291481833534073e-48
0.1175458937728643,42,0.01512926815,1.5680237959974095e-44,3.1305569670694514e-49
0.1175458937728643,43,0.01548525093,6.74408637761256e-46,1.326276451322602e-50
0.1175458937728643,44,0.01584123371,2.8618977366639003e-47,5.5478384117088e-52
0.1175458937728643,45,0.01619721649,1.1990012773785454e-48,2.2927034381803893e-53
0.1175458937728643,46,0.01655319927,4.962263717584992e-50,9.365919908736258e-55
0.1175458937728643,47,0.01690918205,2.0299327485657004e-51,3.7841070763862686e-56
0.1175458937728643,48,0.01726516483,8.212201269042715e-53,1.5128894890199294e-57
0.1175458937728643,49,0.01762114761,3.287277687822871e-54,5.9881306029502976e-59
0.1175458937728643,50,0.01797713039,1.30263784365773e-55,2.347549168651747e-60
0.1175458937728643,51,0.01833311317,5.11237347744769e-57,9.119411364325126e-62
0.1175458937728643,52,0.018689095949999998,1.9880356461552686e-58,3.511782461953866e-63
0.1175458937728643,53,0.01904507873,7.663200190156736e-60,1.3411220645309493e-64
0.1175458937728643,54,0.01940106151,2.9292291835374618e-61,5.0810303119162e-66
0.1175458937728643,55,0.01975704429,1.1107543429775665e-62,1.9104382532389278e-67
0.1175458937728643,56,0.02011302707,4.179847801083639e-64,7.131147739476269e-69
0.1175458937728643,57,0.02046900985,1.5614547205290208e-65,2.6434519774621434e-70
0.1175458937728643,58,0.02082499263,5.792503370327867e-67,9.734251957625486e-72
0.1175458937728643,59,0.02118097541,2.13454754508124e-68,3.561886739977129e-73
0.1175458937728643,60,0.02153695819,7.815849541559909e-70,1.2954632816646521e-74
0.1175458937728643,61,0.02189294097,2.8444571759247803e-71,4.6843887346503826e-76
0.1175458937728643,62,0.02224892375,1.0291807453659665e-72,1.6845093106019913e-77
0.1175458937728643,63,0.02260490653,3.703084268331423e-74,6.025473861512227e-79
0.1175458937728643,64,0.02296088931,1.3253195539596415e-75,2.144400894205219e-80
0.1175458937728643,65,0.02331687209,4.719142124024783e-77,7.59473632076639e-82
0.1175458937728643,66,0.02367285487,1.672193627846947e-78,2.67732968744631e-83
0.1175458937728643,67,0.02402883765,5.897693781527397e-80,9.396360319629282e-85
0.1175458937728643,68,0.02438482043,2.0707936015195435e-81,3.2837364484665734e-86
0.1175458937728643,69,0.02474080321,7.239908039428418e-83,1.1428942746257558e-87
0.1175458937728643,70,0.02509678599,2.52086585395137e-84,3.962302155839406e-89
0.1175458937728643,71,0.02545276877,8.74303021196034e-86,1.3685606152671564e-90
0.1175458937728643,72,0.025808751549999998,3.0209348875479387e-87,4.710025022974889e-92
0.1175458937728643,73,0.026164734329999998,1.0400545630769881e-88,1.6154360522247895e-93
0.1175458937728643,74,0.026520717109999998,3.5683816392877094e-90,5.522367976285642e-95
0.1175458937728643,75,0.02687669989,1.220250188768141e-91,1.8818659804376914e-96
0.1175458937728643,76,0.02723268267,4.1595657688098745e-93,6.393458484077412e-98
0.1175458937728643,77,0.02758866545,1.4135949597197034e-94,2.165809446071251e-99
0.1175458937728643,78,0.02794464823,4.789978841981229e-96,7.316322188522196e-101
0.1175458937728643,79,0.02830063101,1.6185460292843205e-97,2.4649162827141257e-102
0.1175458937728643,80,0.02865661379,5.454415623101989e-99,8.283133068475836e-104
0.1175458937728643,81,0.02901259657,1.833368277579247e-100,2.7766070134228617e-105
0.1175458937728643,82,0.02936857935,6.147152000212382e-102,9.285465260333217e-107
0.1175458937728643,83,0.02972456213,2.0561904500214743e-103,3.0981512735646406e-108
0.1175458937728643,84,0.03008054491,6.862119990685428e-105,1.0314534647121291e-109
0.1175458937728643,85,0.03043652769,2.285059119471996e-106,3.426741490514112e-111
0.1175458937728643,86,0.03079251047,7.593072456624818e-108,1.1361421453163295e-112
0.1175458937728643,87,0.03114849325,2.5179884892030324e-109,3.759559527855722e-114
0.1175458937728643,88,0.03150447603,8.333732330382071e-111,1.2417268035464905e-115
0.1175458937728643,89,0.03186045881,2.7530047150095026e-112,4.0938348826675314e-117
0.1175458937728643,90,0.03221644159,9.077923125218092e-114,1.347344864448e-118
0.1175458937728643,91,0.03257242437,2.988184004299981e-115,4.4268937685589516e-120
0.1175458937728643,92,0.03292840715,9.819679178826669e-117,1.4521710037564994e-121
0.1175458937728643,93,0.03328438993,3.2216842251072286e-118,4.756199006291863e-123
0.1175458937728643,94,0.03364037271,1.0553335405442104e-119,1.5554283445927526e-124
0.1175458937728643,95,0.03399635549,3.4517701230797356e-121,5.0793810800849645e-126
0.1175458937728643,96,0.03435233827,1.1273597319028605e-122,1.656396955026265e-127
0.1175458937728643,97,0.03470832105,3.6768326389021397e-124,5.394261209868076e-129
0.1175458937728643,98,0.03506430383,1.197600337923693e-125,1.7544798008792182e-130
0.1175458937728643,99,0.03542028661,4.021950996730141e-127,5.88375662374806e-132
0.1250153425953162,0,0.00017799139,3.4298915438004305,0.0014096002678484648
0.1250153425953162,1,0.00053397417,1.334167180969724,0.0004988780475789239
0.1250153425953162,2,0.00088995695,0.4558784248789103,0.00014200268787920164
0.1250153425953162,3,0.00124593973,0.13795922597227872,3.486494299075866e-05
0.1250153425953162,4,0.00160192251,0.03714085343852982,7.656834779141792e-06
0.1250153425953162,5,0.00195790529,0.008934135655905838,1.5279421187098025e-06
0.1250153425953162,6,0.0023138880699999998,0.0019308219989722635,2.791115701495452e-07
0.1250153425953162,7,0.00266987085,0.00037726278491477067,4.69003248388128e-08
0.1250153425953162,8,0.00302585363,6.707437604153933e-05,7.280275818015701e-09
0.1250153425953162,9,0.00338183641,1.0918986805280804e-05,1.0482599516709098e-09
0.1250153425953162,10,0.00373781919,1.6369773994278616e-06,1.4055831849318532e-10
0.1250153425953162,11,0.00409380197,2.2722259069999085e-07,1.761781834003791e-11
0.1250153425953162,12,0.00444978475,2.9343840653177453e-08,2.071615008097323e-12
0.1250153425953162,13,0.00480576753,3.5412521070126273e-09,2.2929170259763606e-13
0.1250153425953162,14,0.00516175031,4.0097633331343664e-10,2.396407126649152e-14
0.1250153425953162,15,0.00551773309,4.2756333328681004e-11,2.3719800356371933e-15
0.1250153425953162,16,0.00587371587,4.30793412517263e-12,2.2296961421639757e-16
0.1250153425953162,17,0.00622969865,4.11412598415854e-13,1.9957126034671025e-17
0.1250153425953162,18,0.0065856814299999995,3.7349036696829625e-14,1.7050415568833543e-18
0.1250153425953162,19,0.00694166421,3.2317682860626386e-15,1.3936788685704706e-19
0.1250153425953162,20,0.00729764699,2.6720717713995745e-16,1.0922736257870044e-20
0.1250153425953162,21,0.00765362977,2.1160306279776302e-17,8.225072885915358e-22
0.1250153425953162,22,0.00800961255,1.6084893103888382e-18,5.962636633111529e-23
0.1250153425953162,23,0.00836559533,1.1760794876853748e-19,4.169013237861336e-24
0.1250153425953162,24,0.00872157811,8.287537815511252e-21,2.8163640534737154e-25
0.1250153425953162,25,0.00907756089,5.638779370078519e-22,1.8413223762870424e-26
0.1250153425953162,26,0.009433543669999999,3.7108344408394705e-23,1.1669284678057755e-27
0.1250153425953162,27,0.00978952645,2.365919318388561e-24,7.179344271480996e-29
0.1250153425953162,28,0.01014550923,1.4636815752372196e-25,4.294088722226244e-30
0.1250153425953162,29,0.01050149201,8.799376368682849e-27,2.5002933338226127e-31
0.1250153425953162,30,0.01085747479,5.147804666486336e-28,1.4190664328372047e-32
0.1250153425953162,31,0.01121345757,2.9344809508716746e-29,7.860243069837636e-34
0.1250153425953162,32,0.01156944035,1.632012635183268e-30,4.2539597122664895e-35
0.1250153425953162,33,0.01192542313,8.865720508188185e-32,2.2519146175624716e-36
0.1250153425953162,34,0.01228140591,4.709676933874222e-33,1.1672509954684157e-37
0.1250153425953162,35,0.01263738869,2.4491616203452854e-34,5.930070627351394e-39
0.1250153425953162,36,0.012993371469999999,1.2480486282829478e-35,2.95560429638043e-40
0.1250153425953162,37,0.01334935425,6.238050679137045e-37,1.4464726091378846e-41
0.1250153425953162,38,0.01370533703,3.061001615161656e-38,6.956944952445164e-43
0.1250153425953162,39,0.01406131981,1.4758728426490994e-39,3.290936751022306e-44
0.1250153425953162,40,0.01441730259,6.99776131558372e-41,1.5322991082902997e-45
0.1250153425953162,41,0.01477328537,3.2653509488526e-42,7.027554301563043e-47
0.1250153425953162,42,0.01512926815,1.5006506025434682e-43,3.176868118018057e-48
0.1250153425953162,43,0.01548525093,6.796891481999645e-45,1.4164819792425482e-49
0.1250153425953162,44,0.01584123371,3.0360482315263036e-46,6.233157514061602e-51
0.1250153425953162,45,0.01619721649,1.3382784647031242e-47,2.70860138275772e-52
0.1250153425953162,46,0.01655319927,5.824811457121488e-49,1.1629579204044554e-53
0.1250153425953162,47,0.01690918205,2.5047235314576153e-50,4.936221818712443e-55
0.1250153425953162,48,0.01726516483,1.064664734977895e-51,2.0723136183526433e-56
0.1250153425953162,49,0.01762114761,4.475710667757715e-53,8.609025165690758e-58
0.1250153425953162,50,0.01797713039,1.861731523998113e-54,3.5406860764045474e-59
0.1250153425953162,51,0.01833311317,7.666151723566978e-56,1.4422593602976998e-60
0.1250153425953162,52,0.018689095949999998,3.126313902860094e-57,5.82103425475292e-62
0.1250153425953162,53,0.01904507873,1.2631726625367032e-58,2.3287744576373962e-63
0.1250153425953162,54,0.01940106151,5.058702274999859e-60,9.238183468076095e-65
0.1250153425953162,55,0.01975704429,2.008744573037899e-61,3.6352242243892823e-66
0.1250153425953162,56,0.02011302707,7.911785630682996e-63,1.4194087693469406e-67
0.1250153425953162,57,0.02046900985,3.091975256825648e-64,5.501164253110418e-69
0.1250153425953162,58,0.02082499263,1.1993601497310432e-65,2.1169233861719885e-70
0.1250153425953162,59,0.02118097541,4.6190110925264967e-67,8.090685751007938e-72
0.1250153425953162,60,0.02153695819,1.7666946375964149e-68,3.0719595501237376e-73
0.1250153425953162,61,0.02189294097,6.712871699606489e-70,1.1590716202060172e-74
0.1250153425953162,62,0.02224892375,2.534574898291222e-71,4.346893154819089e-76
0.1250153425953162,63,0.02260490653,9.511783890687852e-73,1.6207864012170506e-77
0.1250153425953162,64,0.02296088931,3.548819231351551e-74,6.00966299106221e-79
0.1250153425953162,65,0.02331687209,1.3166518736292828e-75,2.2163930654908143e-80
0.1250153425953162,66,0.02367285487,4.858684765907893e-77,8.132166257202447e-82
0.1250153425953162,67,0.02402883765,1.783685458229925e-78,2.969031914728455e-83
0.1250153425953162,68,0.02438482043,6.515632096834063e-80,1.0788350985062667e-84
0.1250153425953162,69,0.02474080321,2.3687354621797213e-81,3.9021644442374405e-86
0.1250153425953162,70,0.02509678599,8.571908629408514e-83,1.4052110227531364e-87
0.1250153425953162,71,0.02545276877,3.088269124449989e-84,5.038889471929333e-89
0.1250153425953162,72,0.025808751549999998,1.1079028125300926e-85,1.7995091228070549e-90
0.1250153425953162,73,0.026164734329999998,3.9582769125680795e-87,6.401250268842496e-92
0.1250153425953162,74,0.026520717109999998,1.4086226524975172e-88,2.2684531148932566e-93
0.1250153425953162,75,0.02687669989,4.993789629655072e-90,8.009566686019529e-95
0.1250153425953162,76,0.02723268267,1.7638970116605873e-91,2.818122096796496e-96
0.1250153425953162,77,0.02758866545,6.208423095966586e-93,9.88182206575937e-98
0.1250153425953162,78,0.02794464823,2.1777582940904697e-94,3.4537683112934446e-99
0.1250153425953162,79,0.02830063101,7.61396965579362e-96,1.203312897820475e-100
0.1250153425953162,80,0.02865661379,2.6536047631472914e-97,4.179662868763437e-102
0.1250153425953162,81,0.02901259657,9.220051392758804e-99,1.4475291280597542e-103
0.1250153425953162,82,0.02936857935,3.194101935451185e-100,4.9989738994056695e-105
0.1250153425953162,83,0.02972456213,1.1033845228165746e-101,1.7216473312287103e-106
0.1250153425953162,84,0.03008054491,3.8011077603635806e-103,5.913679534252098e-108
0.1250153425953162,85,0.03043652769,1.3059885449849253e-104,2.0260980734477681e-109
0.1250153425953162,86,0.03079251047,4.475622650049224e-106,6.924516227410239e-111
0.1250153425953162,87,0.03114849325,1.529994499135949e-107,2.360915196782266e-112
0.1250153425953162,88,0.03150447603,5.217764178530343e-109,8.030961322206342e-114
0.1250153425953162,89,0.03186045881,1.775299316406521e-110,2.725735459377036e-115
0.1250153425953162,90,0.03221644159,6.026765235829145e-112,9.23124747963345e-117
0.1250153425953162,91,0.03257242437,2.0415224649952005e-113,3.119807755949691e-118
0.1250153425953162,92,0.03292840715,6.900993627055577e-115,1.0522405640875172e-119
0.1250153425953162,93,0.03328438993,2.3280152420684233e-116,3.542010755281002e-121
0.1250153425953162,94,0.03364037271,7.837990545079432e-118,1.1900332571448235e-122
0.1250153425953162,95,0.03399635549,2.6338755827189673e-119,3.990877641188221e-124
0.1250153425953162,96,0.03435233827,8.83452500221898e-121,1.335987869960838e-125
0.1250153425953162,97,0.03470832105,2.9579675543836847e-122,4.464626759531839e-127
0.1250153425953162,98,0.03506430383,9.887026676579093e-124,1.4895499693828315e-128
0.1250153425953162,99,0.03542028661,3.408842065794305e-125,5.126181852102916e-130
0.1329594372256346,0,0.00017799139,3.449853921676787,0.001519166624127378
0.1329594372256346,1,0.00053397417,1.3645391420631274,0.0005515702288242425
0.1329594372256346,2,0.00088995695,0.47829366925587374,0.000162167042682373
0.1329594372256346,3,0.00124593973,0.14961343279956774,4.132170129904904e-05
0.1329594372256346,4,0.00160192251,0.04189502288857551,9.454221411030592e-06
