pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
3995,-0.0026707399059941977,0.0022005998548760113,0.003366541534210428,2.3402585389083104e-10,0.00040878473867544767,0,0,0,0,137
3996,-0.0028786332185181027,0.002008625498437189,0.003922468994866745,3.5486829480900564e-10,0.0003142285147584909,0,0,0,0,208
3997,-0.002095397429874854,0.001763908177639327,0.004455986560609788,3.3784823270785427e-10,0.00030258771899574217,0,0,0,0,198
3998,-0.0020196668824592145,0.002028233161581851,0.005037815019979524,1.3701149991426838e-10,0.0003256081745724157,0,0,0,0,80
3999,-0.0015805596561940037,0.001858537792260998,0.004113055102230669,2.3913187252117644e-10,0.0004025096030154854,0,0,0,0,140
4000,-0.0015841890277537845,0.0018287802616098162,0.004194450326907631,1.3530949370415325e-10,0.0004155771821997843,0,0,0,0,79
4001,-0.0013902365043276833,0.00200571410938857,0.004153335992034534,6.55272390894327e-11,0.0004054083050159411,0,0,0,0,38
4002,-0.0015009005542804786,0.001880255606217671,0.00425150083265082,1.5573356822553486e-10,0.000418266287124756,0,0,0,0,91
4003,-0.0024285069306395593,0.004060590913808428,0.0024947334630486184,3.1061613334601215e-10,0.00032192981475171855,0,0,0,0,182
4004,-0.0030064165682088784,0.0036973457062042057,0.0026292217813148975,2.7317199672347914e-10,0.00033150516480391797,0,0,0,0,160
4005,-0.002340457909985577,0.0041499390035461955,0.00228424759147472,3.0210610229543644e-10,0.0003096459576014415,0,0,0,0,177
4006,-0.0021796657380750463,0.0032597585923637012,0.003069007315244369,2.2211181042002512e-10,0.00038536801632946445,0,0,0,0,130
4007,-0.002708939810598842,0.004043274131426845,0.0016718959224252842,1.9828372347841322e-10,0.00022577756459888916,0,0,0,0,116
4008,-0.003144489236097015,0.003762327089515449,0.0018133849643602405,2.2551582284025538e-10,0.0002231689055983919,0,0,0,0,132
4009,-0.002990107076653878,0.003259170386225445,0.0029215769648021955,2.1360177936944943e-10,0.00040023246336255626,0,0,0,0,125
4010,-0.0015182306726140807,0.003719149148286104,0.0017228989634614602,2.153037855795646e-10,0.00026180079949795056,0,0,0,0,126
4011,-0.002164996608528723,0.003645260995156559,0.0009747552217890239,8.110059591198618e-10,0.0002964874857336778,0,0,0,0,476
4012,-0.0030529593562377646,0.0028035473796634972,0.0027710891387083742,2.952980774549759e-10,0.000344092793865338,0,0,0,0,173
4013,-0.002706311223856894,0.002632770082259445,0.002995376357504811,2.45939897361637e-10,0.00043373753878654436,0,0,0,0,144
4014,-0.0026273204645820177,0.002855164493293691,0.0031054614913920003,1.438195247547289e-10,0.0004509151257342262,0,0,0,0,84
4015,-0.002653971628113183,0.00304074409617207,0.003127139152779292,1.7445563653680134e-10,0.0004542376848022412,0,0,0,0,102
4016,-0.002384263193159231,0.003122427154006029,0.0031223868232808146,1.4211751854461377e-10,0.00041428551948894364,0,0,0,0,83
4017,-0.0022768553474346548,0.0031656888216559115,0.0007279534988838856,9.352524124582667e-10,0.0003852000234194087,0,0,0,0,549
4018,-0.0026241505520098285,0.0029295759875888434,0.0008323686173949015,9.64186518030224e-10,0.00032072337851037764,0,0,0,0,566
4019,-0.003260592754902184,0.003109479343852285,0.0014494456194575956,1.727536303266862e-10,0.00020617848240171244,0,0,0,0,101
4020,-0.0012913290483188994,0.0033204535767819236,0.0018785650600659756,1.863696800076073e-10,0.00029541362429377673,0,0,0,0,109
4021,-0.0013608696169432998,0.003048525840536952,0.0022683028441898784,2.8678804640440025e-10,0.000268411561982513,0,0,0,0,168
4022,-0.001366273983867654,0.0025975005753662707,0.0016121864357074656,2.595559470425581e-10,0.00035942958473768924,0,0,0,0,152
4023,-0.0014099380545733028,0.002390209866370006,0.001798542728835769,1.7785964895703163e-10,0.0003988141867539164,0,0,0,0,104
4024,-0.0026937492316504797,0.0020778416464909163,0.001637887889149457,1.914756986379527e-10,0.00031293297659149716,0,0,0,0,112
4025,-0.003230181682673938,0.002573496942804346,0.0018666291799335469,2.1700579178967972e-10,0.00021673426503205273,0,0,0,0,127
4026,-0.002510618930949853,0.0019979812988020016,0.0017821570618171004,1.6934961790645592e-10,0.0003248151397147017,0,0,0,0,99
4027,-0.0023417343135384203,0.0020696873617937557,0.002276937712953083,2.71469990513364e-10,0.0003003347131187644,0,0,0,0,159
4028,-0.0018012374975841753,0.002134576465155247,0.001906047765783833,2.799800215639397e-10,0.0003234135813677696,0,0,0,0,164
4029,-0.00021815450478867286,0.006102965852106805,0.03467404970800086,8.212179963805526e-10,0.00030643182749120936,0,0,0,0,482
4030,0.00036939650047542036,0.005812089912566978,0.03434735548817851,3.9061042522142347e-10,0.000355204388956632,0,0,0,0,229
4031,0.00046096227781345614,0.006491471813367661,0.03420981120982937,1.517338536317643e-09,0.00043337255455152656,0,0,1,1,891
4032,0.0006251860456555659,0.00621669444940455,0.03414162622077847,2.748740029335943e-10,0.00046181691847009575,0,0,0,0,161
4033,0.0004185190723849795,0.007054482804127025,0.033590791270835384,1.3692639960376261e-09,0.0005959273547604254,0,0,0,0,804
4034,0.0007340382669571255,0.006421435697117307,0.03359581945423221,4.654986984664894e-10,0.0005016601188643888,0,0,0,0,273
4035,-0.000900331339783904,0.007048849588625966,0.03366604623808065,1.8168916292979066e-09,0.00032317809363444506,0,0,1,1,1067
4036,0.00024837203547315947,0.007242266597156653,0.03339249233776732,1.5905248033525935e-09,0.0006637601515302672,0,0,0,0,934
4037,-0.0001398267914959714,0.005071544423755129,0.03384298271093013,1.9998572968852835e-10,0.00022404713664861224,0,0,0,0,117
4038,-0.0015346936825331727,0.006350900288432497,0.03318412155364634,5.250689158205191e-10,0.0003732579779729459,0,0,0,0,308
4039,-0.00451888054340567,0.0026424876078974366,0.021043267361166882,2.2040980420990996e-10,0.00026996273097292434,0,0,0,0,129
4040,-0.004408139204950889,0.004084336772561137,0.021108518153288392,2.987020898752062e-10,0.0004036086317519247,0,0,0,0,175
4041,-0.004614782699925818,0.003953604789550076,0.020908069227265073,2.4083387873129157e-10,0.00041826897436600386,0,0,0,0,141
4042,-0.004294470147566749,0.0026943117090404783,0.020206189228917704,1.3530949370415325e-10,0.00018017660708573747,0,0,0,0,79
4043,-0.004412227344766438,0.0041462447042239494,0.02076330236954589,2.2721782905037054e-10,0.0003987392116750519,0,0,0,0,133
4044,-0.004567023800103162,0.0040308716987102035,0.02070543377220819,1.2679946265357756e-10,0.000421609375082876,0,0,0,0,74
4045,-0.0043080086025900684,0.003403311645626393,0.019993407063523295,2.357278601009462e-10,0.00021165827079392535,0,0,0,0,138
4046,-0.003130020358697956,0.004047180498905705,0.02020302521038588,3.0891412713589697e-10,0.0003308240200034703,0,0,0,0,181
4047,-0.006460650935192585,0.0002192222466918404,0.01910234402538639,4.212465370034959e-10,0.00030015817378743553,0,0,0,0,247
4048,-0.005945443039419145,-0.000282186009609908,0.01859018427740002,2.8168202777405485e-10,0.000452503719456538,0,0,0,0,165
4049,-0.004621819402940695,-0.0005275901020124599,0.02022210627092295,2.2381381663014025e-10,0.00040695866434918755,0,0,0,0,131
4050,-0.005832263631759865,-0.0013800423478121185,0.01956939151379377,1.285014688636927e-10,0.0005394077639045821,0,0,0,0,75
4051,-0.0061083082800821205,-0.0012169995244817836,0.01996053191064574,4.314585742641867e-10,0.0004451579192141169,0,0,0,0,253
4052,-0.006087106478530337,0.0016566685587034518,0.02271746207771876,3.633783258595813e-10,0.000520965940224759,0,0,0,0,213
4053,-0.006413667938928085,0.0015117888617184458,0.022940381239807257,9.38656424878497e-10,0.0005540634117792055,0,0,0,0,551
4054,-0.005889251038252126,0.0032963531908438985,0.023921082546021964,3.412522451280846e-10,0.0005092520948429604,0,0,0,0,200
4055,-0.007152032293493418,0.00039191367701415093,0.02220213597715087,9.28444387617806e-10,0.0003144818289737046,0,0,0,0,545
4056,-0.007157631683870205,0.0007695438904976486,0.022189303227312742,1.3045877600532509e-09,0.00036567083064379606,0,0,0,0,766
4057,-0.006757191234866092,-0.0001839125763959118,0.020161703783850064,7.480317293456018e-10,0.00037167881851964655,0,0,0,0,439
4058,-0.006785366511024086,-6.196582694246831e-05,0.020085232344344794,8.365360522715888e-10,0.00037140490351275006,0,0,0,0,491
4059,-0.0033862223896509195,-0.00021679312820172496,0.0255715831255667,1.2679946265357756e-10,0.00045131651005192333,0,0,0,0,74
4060,-0.0033684375853827437,-0.000720485195406288,0.02636561687120216,2.118997731593343e-10,0.0003916444652839907,0,0,0,0,124
4061,-0.004949379020903867,-0.0008053073839735873,0.02677063170019579,8.084529498046891e-11,0.00042828982663932925,0,0,0,0,47
4062,-0.003407883851135546,-0.001224370371933459,0.026459393091596735,2.4253588494140676e-10,0.0003934378369703197,0,0,0,0,142
4063,-0.0036361778601303163,-0.0013262839761164487,0.02660809088282123,3.2082817060670294e-10,0.00035983068761771006,0,0,0,0,188
4064,-0.005048596163764355,-0.0009551268341328771,0.026687799294182364,2.2381381663014025e-10,0.00039734317513987003,0,0,0,0,131
4065,-0.0052892187544878256,-0.0008054069103897718,0.026294229234361238,2.935960712448608e-10,0.00033174969973545816,0,0,0,0,172
4066,-0.004457004285522124,-0.0020936755671960103,0.026160154046458006,1.9317770484806782e-10,0.0003619252069792597,0,0,0,0,113
4067,-0.00445979464753455,-0.0021187925319358985,0.02610347393125035,2.127507762643919e-11,0.0003661415763007585,0,0,0,0,12
4068,-0.006426165649284231,-0.00028237724434393516,0.02296114527960063,2.9700008366509104e-10,0.0003213929881789021,0,0,0,0,174
4069,-0.007237142443962932,-0.0008299314751190587,0.024019489658751787,1.2858656917419843e-09,0.0006745268719881313,0,0,0,0,755
4070,-0.006460014735163108,-0.0005178221525957244,0.024839747795327816,3.9061042522142347e-10,0.0002976915604197937,0,0,0,0,229
4071,-0.006285756300792179,-0.0005357432882620647,0.008844763882016785,2.1360177936944943e-10,0.00022433281833390752,0,0,0,0,125
4072,-0.005839868191567742,-0.0005037511425446151,0.009100482971334617,2.153037855795646e-10,0.00023732551035416554,0,0,0,0,126
4073,-0.007131612501230257,-0.0008968431374807134,0.009430484191475933,1.9309260453756204e-09,0.000329388603544979,0,0,0,0,1134
4074,-0.005573971274789006,-0.0010488897758908918,0.008323857782908563,1.1148140676254133e-10,0.00037908311789983855,0,0,0,0,65
4075,-0.005032709152018677,-0.001341642601204732,0.008932150743521617,2.510459159919824e-10,0.0003949160527716562,0,0,0,0,147
4076,-0.005368615104221176,-0.0008682374670373961,0.008714854785110847,2.935960712448608e-10,0.0003409227217851348,0,0,0,0,172
4077,-0.004932607233905088,-0.001722471380859868,0.009247005369689448,1.1658742539288674e-10,0.00047105802001721944,0,0,0,0,68
4078,-0.004937734180553083,-0.001532708197731991,0.009125418209879582,8.424930740069918e-11,0.00044823324660705967,0,0,0,0,49
4079,-0.005952195799708043,-0.0024126701250302657,0.00887025980450013,3.242321830269332e-10,0.00023514309595981415,0,0,0,0,190
4080,-0.00493858203810439,-0.0016947691447000716,0.00934687914477399,1.1999143781311703e-10,0.0004643670434766404,0,0,0,0,70
4081,-0.004942901356175524,-0.001630167705998915,0.009363415685757468,2.987020898752062e-10,0.0004519074001703437,0,0,0,0,175
4082,-0.006445166738047022,-0.0020984633938396463,0.008286770747458693,5.335789468710947e-10,0.0003722574165515889,0,0,0,0,313
4083,-0.0073879363497296666,-0.0020870053035686523,0.008567029374965725,1.8049775858271008e-09,0.0007144210796276703,0,0,0,0,1060
4084,-0.00658606781472278,-0.0025807984914297736,0.009475166142385305,1.5462726418896e-09,0.00040226968490862127,0,0,0,0,908
4085,-0.005865999979128058,-0.0019185942388589563,0.010303183780979639,4.0933249353269e-10,0.00039219714607254387,0,0,0,0,240
4086,-0.00596692827738614,-0.0017132965600187586,0.010449527174960336,1.233954502333473e-10,0.0004488897106307909,0,0,0,0,72
4087,-0.00634581653620089,-8.22426553049418e-05,0.010756204255441881,2.323238476807159e-10,0.0003130441748950484,0,0,0,0,136
4088,-0.006529605961072434,-0.000259157968430388,0.010745717981781148,4.34862586684417e-10,0.0003195279546246698,0,0,0,0,255
4089,-0.006778376645408713,-0.00038453935908045036,0.011178331917909881,1.0390747912752898e-09,0.0002931503451184058,0,0,0,0,610
4090,-0.005810747063906537,-0.00030814725908923736,0.010414440467156358,2.45939897361637e-10,0.00029201611207646733,0,0,0,0,144
4091,-0.006291033152795025,0.00012417307957870936,0.011361216125455357,2.153037855795646e-10,0.0002733586237737472,0,0,0,0,126
4092,-0.006521580678709238,-4.907261476120724e-05,0.011538710623437507,2.782780153538246e-10,0.0002763289318552586,0,0,0,0,163
4093,-0.005965045446998063,-0.0008443735073151681,0.010210839254859811,1.6594560548622568e-10,0.0003746959442819121,0,0,0,0,97
4094,-0.006019409181945798,-0.0008611606435391609,0.010225596042160664,2.476419035717521e-10,0.0003694221206558553,0,0,0,0,145
4095,-0.005246500980072739,5.943819491322668e-05,0.01174311830642343,2.2891983526048565e-10,0.00031039356763515704,0,0,0,0,134
4096,-0.005169636534980212,-0.00032292724276577095,0.010718415483992862,2.2891983526048565e-10,0.0002406362229579116,0,0,0,0,134
4097,-0.00502412405525405,-0.0007319378908884264,0.01068937888347971,2.2381381663014025e-10,0.00023868213158645586,0,0,0,0,131
4098,-0.0056980820260796655,-0.0011673691630142342,0.010260849931108266,3.480602699685451e-10,0.00036730410066052293,0,0,0,0,204
4099,-0.005947983529021477,-0.0016286709864005067,0.0104447273127571,1.6934961790645592e-10,0.0004341683782575948,0,0,0,0,99
4100,-0.005983398975230495,-0.0007309396513468689,0.012640770884540874,3.8550440659107807e-10,0.000484184205708982,0,0,0,0,226
4101,-0.006710865468876444,-0.0016264640040555534,0.011606145586605963,4.672007046766046e-10,0.00043266369330767073,0,0,0,0,274
4102,-0.004832675656308601,-0.0011429901391010236,0.011422412687404068,2.748740029335943e-10,0.00021728999756857328,0,0,0,0,161
4103,-0.005261788240426405,-0.0017884746378230064,0.01157053109220509,2.442378911515219e-10,0.00031653286773089203,0,0,0,0,143
4104,-0.005967539982039168,-0.001707841661062016,0.0105083541848531,2.1870779799979483e-10,0.00044416739680312354,0,0,0,0,128
4105,-0.006561266135892502,-0.0017874752774828528,0.01144700971808021,4.4847863636533807e-10,0.00042593068369283155,0,0,0,0,263
4106,-0.00563256330714235,-0.0007049504843677846,0.012702411897643486,1.9828372347841322e-10,0.0005449524132471716,0,0,0,0,116
4107,-0.0052982974780196035,-0.0007715918786887086,0.012662660299297778,1.82965667587377e-10,0.0005841488923390134,0,0,0,0,107
4108,-0.0056460144503893556,-0.002009696387270102,0.011295337156075592,2.118997731593343e-10,0.00039233060382102734,0,0,0,0,124
4109,-0.0057581040453748445,-0.00206148661501436,0.011200484043997264,1.3020347507380782e-10,0.0004444253033088018,0,0,0,0,76
4110,-0.005771409910563819,-0.002064354333003943,0.01122442319628037,1.625415930659954e-10,0.0004437948613213045,0,0,0,0,95
4111,-0.0036664586568278573,-0.0003530085708502104,0.03297888908493972,4.552866612057986e-10,0.00045045431091342584,0,0,0,0,267
4112,-0.0036022102706614917,-2.489108834052012e-05,0.03124273022050346,2.2891983526048565e-10,0.0004268922717711223,0,0,0,0,134
4113,-0.003433799405912507,-0.00014660814574402997,0.03136045401062491,5.531520182874189e-11,0.0004697511875206322,0,0,0,0,32
4114,-0.0036061155921158607,0.00010289140119665968,0.03135072315024782,3.123181395561273e-10,0.0003907259123067532,0,0,0,0,183
4115,-0.003349709199077,-0.0004703881936930488,0.031561003055012665,9.786535708162026e-11,0.00045805194941029193,0,0,0,0,57
4116,-0.003324739190249759,-0.00037518969520131053,0.03157885569099448,2.5274792220209755e-10,0.0004633671114147865,0,0,0,0,148
4117,-0.00337121642746721,-0.0002634694413004767,0.03144281208096626,7.403727014000837e-11,0.0004750642845260208,0,0,0,0,43
4118,-0.00620898047662418,-0.0006077315995826979,0.014925303209901137,3.3784823270785427e-10,0.0004889783121807041,0,0,0,0,198
4119,-0.006614587719203386,0.00025687063582735737,0.016962512711761277,1.2467195489093364e-09,0.00029664806192444446,0,0,0,0,732
4120,-0.006481820209729671,0.0006629164648660998,0.01602161645772171,1.4884044307456854e-09,0.0003683389889513627,0,0,0,0,874
4121,-0.006267331858587891,-0.0001213417070893146,0.017144095025383412,2.1360177936944943e-10,0.00027642317428159386,0,0,0,0,125
4122,-0.006250278576623778,0.0005610199255397601,0.01586694872689069,2.9189406503474564e-10,0.0003331695249751608,0,0,0,0,171
4123,-0.005992510446073565,-0.00043681367975656227,0.01499216729393695,2.476419035717521e-10,0.0004944049878457701,0,0,0,0,145
4124,-0.005559198791954284,-0.00036979743730816803,0.01655514960839576,2.357278601009462e-10,0.0002507704879653143,0,0,0,0,138
4125,-0.0055341734295775965,-0.0009190634306027057,0.01642669193700066,2.45939897361637e-10,0.00031109457760745377,0,0,0,0,144
4126,-0.005573872875814499,-4.9891534274830466e-05,0.015989842569492343,2.476419035717521e-10,0.00026837297249983295,0,0,0,0,145
4127,-0.005558090700540899,-0.00039735839896661566,0.015591293012617347,2.9700008366509104e-10,0.0003334686858537556,0,0,0,0,174
4128,-0.003298605166380307,-0.003438461634702972,0.017354648352931778,2.4253588494140676e-10,0.00027445715023431195,0,0,0,0,142
4129,-0.004728419387559591,-0.003842638833569847,0.016984536189707643,3.004040960853213e-10,0.0005481302169073088,0,0,0,0,176
4130,-0.005831055054089717,-0.0013890704675728759,0.01955725598361399,1.2509745644346243e-10,0.0005409630946871209,0,0,0,0,73
4131,-0.005630665772569998,-0.002438219785235993,0.019403661875439543,3.2763619544716347e-10,0.0003340208885182983,0,0,0,0,192
4132,-0.005404128739689101,-0.0023512665927593497,0.019547883999219466,3.480602699685451e-10,0.00032265418080105904,0,0,0,0,204
4133,-0.005825733933386573,-0.0013789514112535974,0.01955467064924656,1.676476116963408e-10,0.0005399779236081407,0,0,0,0,98
4134,-0.00530342547918773,-0.001098761156155935,0.019380507054913308,4.60392679836144e-10,0.00035956302006568254,0,0,0,0,270
4135,-0.005740037727348844,-0.0008325428881386477,0.018773351254473356,2.153037855795646e-10,0.00047270362914784536,0,0,0,0,126
4136,-0.005514592770355248,-0.000756517291819004,0.01876573428188178,3.1402014576624236e-10,0.00043953309753735133,0,0,0,0,184
4137,-0.0042925873174525925,-0.0015925087860434238,0.01915910220834625,3.1061613334601215e-10,0.00022547908430253143,0,0,0,0,182
4138,-0.004268569495771837,-0.0024040256221573614,0.0192431287629305,2.476419035717521e-10,0.0003639777074038651,0,0,0,0,145
4139,-0.004233305109527194,-0.002585327874100805,0.018855790990449574,2.2040980420990996e-10,0.00032252781902937934,0,0,0,0,129
4140,-0.0042433264404787095,-0.0013305488294905322,0.018357561109606874,1.9317770484806782e-10,0.00023189799573871512,0,0,0,0,113
4141,-0.004695544511172384,-0.0010056224368529556,0.018168979325735746,2.442378911515219e-10,0.0002528830757540429,0,0,0,0,143
4142,-0.004191029617920963,-0.0018291339963315686,0.017899273825268125,1.914756986379527e-10,0.0003151262643042216,0,0,0,0,112
4143,-0.00427636251355284,-0.004136204727441347,0.015531289095678467,2.561519346223278e-10,0.00047858244925936785,0,0,0,0,150
4144,-0.004249298415637775,-0.004545703591599035,0.016163374467677967,2.782780153538246e-10,0.0005311397671380768,0,0,0,0,163
4145,-0.004007501046606965,-0.005075583287272812,0.015072844358099672,4.0422647490234453e-10,0.00030537726363494657,0,0,0,0,237
4146,-0.003967324371839127,-0.005413826145097841,0.015430456037392072,1.3930920829792378e-09,0.00037826561558326375,0,0,0,0,818
4147,-0.0031298598923739313,-0.005120776052360285,0.014357901069298183,1.7445563653680134e-10,0.0004499367666875399,0,0,0,0,102
4148,-0.0029824303244013538,-0.00496042678204002,0.014281246515305287,1.5403156201541973e-10,0.00047369281482604936,0,0,0,0,90
4149,-0.0030725789852665375,-0.005228738131954778,0.014433171666811465,1.7785964895703163e-10,0.00043018817906393064,0,0,0,0,104
4150,-0.003661407468897562,-0.00561560094535029,0.015397245334104364,1.1343871390417374e-09,0.0003460272150843745,0,0,0,0,666
4151,-0.0030675889734947106,-0.005545818554687015,0.014796978647452217,3.3274221407750887e-10,0.00036173385535170335,0,0,0,0,195
4152,-0.0028092722429359854,-0.004577419820719785,0.014241574740584656,5.361319561862675e-11,0.0004960575550919179,0,0,0,0,31
4153,-0.0028251499080573102,-0.004680801677480651,0.014227553785211738,2.127507762643919e-11,0.0005066754862857226,0,0,0,0,12
4154,-0.0027489739079146654,-0.004614490277812603,0.014279057357492386,2.952980774549759e-10,0.000473748618396836,0,0,0,0,173
4155,-0.003103711783070467,-0.003945910284146264,0.014640872955217097,2.8508604019428506e-10,0.00029892939149153057,0,0,0,0,167
4156,-0.003914360592657476,-0.0038363570104670524,0.015318784713303233,2.935960712448608e-10,0.0003522215345821313,0,0,0,0,172
4157,-0.0028592819919901484,-0.0035206111904600578,0.015536824158455214,1.591375806457651e-10,0.0003297913429274774,0,0,0,0,93
4158,-0.00261419338970028,-0.005600752626847269,0.016009981564771767,2.782780153538246e-10,0.00039942487772731043,0,0,0,0,163
4159,-0.002418325275838424,-0.005584265660954692,0.01591284549554949,1.7785964895703163e-10,0.00044290269510073013,0,0,0,0,104
4160,-0.0031854136530912245,-0.004722744713916767,0.01658805896989257,3.412522451280846e-10,0.000291391249827264,0,0,0,0,200
4161,-0.0029561984960564487,-0.0042781516864014504,0.016609767193043367,2.1700579178967972e-10,0.00036644813874245113,0,0,0,0,127
4162,-0.003899134396241181,-0.0045339234354984485,0.01637527591774482,3.7018635070004183e-10,0.00038841203475086905,0,0,0,0,217
4163,-0.002201128902342907,-0.0052561394314880805,0.015903762266237416,3.531662885988905e-10,0.00036483947974911516,0,0,0,0,207
4164,-0.002102752676356099,-0.00455132879411957,0.015275957167016655,2.782780153538246e-10,0.0002211623030696346,0,0,0,0,163
4165,-0.0026545794116713192,-0.004082715853411692,0.016514316265348095,1.3871350612438348e-10,0.0004277552846406425,0,0,0,0,81
4166,-0.002399676602008041,-0.004171123319425536,0.016352931387112992,2.663639718830186e-10,0.00038706563938079887,0,0,0,0,156
4167,-0.002841350096651565,-0.0035254953195746975,0.01555590796596626,1.5232955580530457e-10,0.00032961647835503063,0,0,0,0,89
4168,-0.0022702020002351776,-0.003986440581066991,0.015768996072671064,3.1572215197635755e-10,0.0002762129020151804,0,0,0,0,185
4169,-0.00401531023381487,0.004482338944194323,0.017010332162027388,5.361319561862675e-11,0.00041780533680785194,0,0,0,0,31
4170,-0.003985327916959644,0.004508139992182938,0.016795873043801948,1.7105162411657105e-10,0.0004129017537674156,0,0,0,0,100
4171,-0.003728059936725332,0.00474927610936142,0.016808059052436323,2.493439097818673e-10,0.0003780275497555417,0,0,0,0,146
4172,-0.0037905058655254226,0.004689597644799017,0.016697390797242192,1.82965667587377e-10,0.0003933860450043386,0,0,0,0,107
4173,-0.004016652707726974,0.005078252681902091,0.016135440241694603,3.22530176816818e-10,0.00027906902381061034,0,0,0,0,189
4174,-0.004657861918223084,0.004887294343534337,0.01600112042760569,1.676476116963408e-10,0.00034504820320757146,0,0,0,0,98
4175,-0.0035280378296867285,0.0055688541225819505,0.01699507584557157,3.242321830269332e-10,0.0002485521362247228,0,0,0,0,190
4176,-0.0037775716467243945,0.006189384734236076,0.016323929718516803,9.046163006761943e-10,0.00037844512941801356,0,0,0,0,531
4177,-0.0045323940597721294,0.004714137868761306,0.017742988318297664,3.2763619544716347e-10,0.0003792300991222896,0,0,0,0,192
4178,-0.004151108663301218,0.004502216926993862,0.017181533335841614,2.4253588494140676e-10,0.0003689107988411412,0,0,0,0,142
4179,-0.004041519394359057,0.006078405803951449,0.017867168204929812,8.212179963805526e-10,0.0004009881756928227,0,0,0,0,482
4180,-0.004101473208223455,0.006043074237128445,0.017919931504488125,1.1377911514619677e-09,0.00040381533731211506,0,0,0,0,668
4181,-0.004709835663533924,0.004670431485887637,0.017718731726905097,6.322953070577726e-10,0.0004016723970936728,0,0,0,0,371
4182,-0.004735124434899837,0.00463300920288122,0.01765269396031808,1.028862754014599e-09,0.0003911633291925977,0,0,0,0,604
4183,-0.004780838530346834,0.0049342904556280666,0.015986488577388266,1.8032755796169856e-09,0.00034584396271530404,0,0,0,0,1059
4184,-0.004770066483596958,0.0038398152274148325,0.013580787649501692,3.293382016572786e-10,0.00032638975916040355,0,0,0,0,193
4185,-0.00421647367447058,0.0036502818454056075,0.01355181819362622,1.1318341297265647e-10,0.0004074059274008769,0,0,0,0,66
4186,-0.004753621124557856,0.004300158746430174,0.01326162715987285,2.4253588494140676e-10,0.00030183736401645587,0,0,0,0,142
4187,-0.0045457999272801525,0.004319458822609385,0.013188965642038612,2.765760091437094e-10,0.0002978671048710866,0,0,0,0,162
4188,-0.005475955779231816,0.005472358635303126,0.01411716246296873,1.1820433129249614e-09,0.0006183562651960018,0,0,0,0,694
4189,-0.005202221169788969,0.004123547016755487,0.01434957193014355,2.9700008366509104e-10,0.0002436694897928884,0,0,0,0,174
4190,-0.00539598409666911,0.005787804324919726,0.014239070443772733,3.480602699685451e-10,0.000761517740408845,0,0,0,0,204
4191,-0.0046798651655983,0.00406522650510769,0.014984561061177798,2.8678804640440025e-10,0.00024260737650170204,0,0,0,0,168
4192,-0.004542656774312061,0.004776929553338886,0.015206698223616578,3.480602699685451e-10,0.0002307189476091618,0,0,0,0,204
4193,-0.0037030566687460565,0.004963011730457448,0.015020701829936157,2.323238476807159e-10,0.0002634674033738276,0,0,0,0,136
4194,-0.0034995191972344115,0.005090235836204796,0.013650991124196734,2.2721782905037054e-10,0.0002795144994107696,0,0,0,0,133
4195,-0.003946392319099155,0.005156193098414771,0.013359426415807358,3.4465625754831485e-10,0.00025111524221113114,0,0,0,0,202
4196,-0.0037632595211711216,0.0054849909895720505,0.014518047884135476,2.8678804640440025e-10,0.00024210842096716943,0,0,0,0,168
4197,-0.00511126797044481,0.005863754899446649,0.014163612938314082,1.1752352880845006e-09,0.0006434544570747604,0,0,0,0,690
4198,-0.0032805486036095103,0.004088084296749078,0.014025127282819214,3.838024003809629e-10,0.00039777463290112923,0,0,0,0,225
4199,-0.004163483919895408,0.0036390820205524804,0.013587197321857232,2.6125795325267326e-10,0.0004037058466293122,0,0,0,0,153
4200,-0.003344529491992907,0.003989379739655682,0.01455093061313406,2.782780153538246e-10,0.00042997919491723354,0,0,0,0,163
4201,-0.003827223420307658,0.0037103771499489937,0.014594098726579036,3.650803320696965e-10,0.000335505404117131,0,0,0,0,214
4202,-0.0037660431257940962,0.0018892778977180691,0.014061848410414494,2.357278601009462e-10,0.00030070938808107403,0,0,0,0,138
4203,-0.004183019876874979,0.0023952390163635325,0.014227972303912017,2.3062184147060078e-10,0.00022615200306835002,0,0,0,0,135
4204,-0.004754663935140251,0.0015423992350362976,0.014295334348648724,2.3062184147060078e-10,0.0003684455702191745,0,0,0,0,135
4205,-0.004845327388643427,0.0020515026050745705,0.014372843683801454,2.7317199672347914e-10,0.0003170288949695736,0,0,0,0,160
4206,-0.004825462171720375,0.001384470714616344,0.014445606699761316,2.2040980420990996e-10,0.0003795144344307758,0,0,0,0,129
4207,-0.0031997603845641937,0.0011390143673202242,0.014880373552423715,2.5785394083244295e-10,0.00037384805245341366,0,0,0,0,151
4208,-0.003599397129502452,0.0010460057096793463,0.015545006935320016,3.004040960853213e-10,0.0002670115289699391,0,0,0,0,176
4209,-0.003082825312116138,0.001269691562957168,0.014762795850551524,1.7445563653680134e-10,0.0004122501945884703,0,0,0,0,102
4210,-0.0032519852996009298,0.001745486923494147,0.014265731475218802,1.8807168621772242e-10,0.000378144752148067,0,0,0,0,110
4211,-0.0035398115176310265,0.0019510400693743724,0.016108250853595175,1.676476116963408e-10,0.0002963934611903081,0,0,0,0,98
4212,-0.0047013989440429504,0.0013472492768637117,0.015679582979970248,2.442378911515219e-10,0.00024289187125769486,0,0,0,0,143
