time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
511.6858993162595,0.22329720481156504,7.085736931255427e-07,0.0006017658366006197,0.0006024744102937452,0.0006024744102937456,0.0006024744102937452,-3.2526065174565133e-19,5.398746339899575e-16,0.09479321369445971
544.2009580345026,0.22891413368827587,7.263975079894732e-07,0.0006211441561976641,0.0006218705537056535,0.0006218705537056542,0.0006218705537056535,-6.505213034913027e-19,1.0460718868499594e-15,0.09784578510824919
578.7821847766517,0.23472688164829586,7.448427021096371e-07,0.0006410088521076221,0.0006417536948097317,0.0006417536948097327,0.0006417536948097317,-9.75781955236954e-19,1.5204929291856343e-15,0.10097497299137231
615.5608741019447,0.24074162212110217,7.639288652060563e-07,0.0006613955319709166,0.0006621594608361227,0.0006621594608361232,0.0006621594608361227,-5.421010862427522e-19,8.186866129772265e-16,0.1041863864403621
654.6766636768047,0.24696500460464582,7.836770976741635e-07,0.0006823418945584212,0.0006831255716560953,0.0006831255716560963,0.0006831255716560953,-9.75781955236954e-19,1.4284078882764893e-15,0.10748596395725053
696.2780644372309,0.2534041620359294,8.041100339733513e-07,0.0007038872674980342,0.0007046913775320075,0.0007046913775320074,0.0007046913775320075,1.0842021724855044e-19,1.5385489407896994e-16,0.11087990062990853
740.5230244403368,0.26006673331918073,8.252519141140787e-07,0.0007260724027954438,0.000726897654709558,0.0007268976547095574,0.000726897654709558,5.421010862427522e-19,7.457736075092391e-16,0.1143746159214374
787.5795285458105,0.2669608626966533,8.471285816612761e-07,0.0007489390848788577,0.000749786213460519,0.0007497862134605187,0.000749786213460519,3.2526065174565133e-19,4.3380452441831723e-16,0.1179766919273821
837.6262362041068,0.2740952831970178,8.697677485353974e-07,0.000772530512706164,0.0007734002804546994,0.0007734002804546966,0.0007734002804546994,2.8189256484623115e-18,3.644846943687429e-15,0.12169293356719366
890.8531597728643,0.28147933143907766,8.93199041988035e-07,0.0007968908465500539,0.0007977840455920419,0.000797784045592035,0.0007977840455920419,6.938893903907228e-18,8.697709539625877e-15,0.12553029719151784
947.4623859369098,0.2891228596638964,9.174537254595078e-07,0.000822064724088077,0.0008229821778135365,0.0008229821778135264,0.0008229821778135365,1.0083080204115191e-17,1.2251881603200063e-14,0.12949581435424062
1007.6688429708654,0.29703624071592,9.425647143851142e-07,0.0008480971778100721,0.0008490397425244573,0.0008490397425244448,0.0008490397425244573,1.2468324983583301e-17,1.4685207722445503e-14,0.13359657880208678
1071.7011167574271,0.30523043306470055,9.68566782524105e-07,0.0008750338934218238,0.0008760024602043479,0.0008760024602043384,0.0008760024602043479,9.540979117872439e-18,1.0891498085115862e-14,0.13783978717967754
1139.8023186594885,0.31371704304270376,9.954967594546462e-07,0.0009029214585841447,0.0009039169553435994,0.0009039169553435922,0.0009039169553435994,7.26415455565288e-18,8.036307442525635e-15,0.14223277821217534
1212.2310085411627,0.32250839188235364,1.023393743297872e-06,0.0009318074391194883,0.0009328308328627862,0.0009328308328627778,0.0009328308328627862,8.348356728138384e-18,8.949486266998615e-15,0.14678304470973677
1289.2621764421353,0.33161746273209747,1.0522989325875988e-06,0.0009617401031814038,0.0009627924021139915,0.000962792402113982,0.0009627924021139915,9.432558900623889e-18,9.797084895885067e-15,0.15149819011728302
1371.1882866324731,0.34105796060398114,1.0822558164978536e-06,0.0009927686006230088,0.0009938508564395067,0.000993850856439495,0.0009938508564395067,1.1709383462843448e-17,1.178183163698483e-14,0.15638595676953337
1458.3203880118501,0.3508444279919525,1.1133105417264983e-06,0.0010249433781894203,0.0010260566887311468,0.0010260566887311316,0.0010260566887311468,1.5178830414797062e-17,1.4793364325286617e-14,0.16145429129422784
1550.9892950690466,0.3609923273736372,1.145512174292453e-06,0.0010583163234510477,0.0010594618356253402,0.0010594618356253303,0.0010594618356253402,9.974659986866641e-18,9.414836524978897e-15,0.16671136728523084
1649.5468438854675,0.37151810256571405,1.178912894230497e-06,0.0010929407115943448,0.0010941196244885754,0.001094119624488578,0.0010941196244885754,-2.6020852139652106e-18,2.378245628471839e-15,0.17216557692074025
1754.367227951357,0.38243921259629365,1.2135681030761628e-06,0.0011288712545592218,0.001130084822662298,0.00113008482266232,0.001130084822662298,-2.190088388420719e-17,1.9379858436300213e-14,0.17782553870366216
1865.8484188663774,0.39377421587584316,1.2495366909595547e-06,0.0011661642337973083,0.0011674137704882678,0.0011674137704882996,0.0011674137704882678,-3.187554387107383e-17,2.7304409693352423e-14,0.18370011837436748
1984.4136773185828,0.4055428434443477,1.286881269035538e-06,0.001204877565268141,0.0012061644465371764,0.0012061644465371888,0.0012061644465371764,-1.235990476633475e-17,1.0247279964037364e-14,0.1897984391492217
2110.513160078451,0.4177660620765464,1.3256683697312533e-06,0.0012450708223200103,0.0012463964906897415,0.0012463964906897329,0.0012463964906897415,8.673617379884035e-18,6.958955231881434e-15,0.1961298853248923
2244.6256291093036,0.4304660237967733,1.3659682865450268e-06,0.0012868050158017566,0.0012881709840883017,0.001288170984088301,0.0012881709840883017,6.505213034913027e-19,5.049960847796201e-16,0.2027040676404409
2387.2602692830656,0.44366604254954084,1.407855000016733e-06,0.0013301425180994417,0.0013315503730994584,0.0013315503730994467,0.0013315503730994584,1.1709383462843448e-17,8.793796839685035e-15,0.2095308113111938
2538.9586216027014,0.45739052288052945,1.4514059514160754e-06,0.0013751468728262473,0.0013765982787776634,0.0013765982787776116,0.0013765982787776634,5.182486384480711e-17,3.76470497194174e-14,0.21662012605012718
2700.2966392711865,0.47166486902974414,1.4967017542741395e-06,0.0014218826247087144,0.0014233793264629886,0.0014233793264629212,0.0014233793264629886,6.743737512859838e-17,4.737835788031021e-14,0.2239821792706828
2871.8868744132933,0.48651527353984914,1.5438255235887312e-06,0.0014704149514695756,0.0014719587769931642,0.0014719587769930844,0.0014719587769931642,7.979727989493313e-17,5.421162680787745e-14,0.23162723809908048
3054.3808037525196,0.5019684441705677,1.5928620092605856e-06,0.00152080922245345,0.0015224020844627104,0.0015224020844625884,0.0015224020844627104,1.220811646218678e-16,8.01898301820527e-14,0.23956559984679351
3248.471302073062,0.518051361299656,1.6438968262705294e-06,0.0015731307129636433,0.0015747746097899138,0.0015747746097897319,0.0015747746097899138,1.8192912454306764e-16,1.1552708775723676e-13,0.24780754701142974
3454.895272857822,0.5347909748416215,1.697015492932453e-06,0.0016274442224850916,0.001629141237978024,0.0016291412379778717,0.001629141237978024,1.5222198501696482e-16,9.343694792594661e-14,0.25636328713726825
3674.4364460901934,0.5522138721493661,1.7523023770683903e-06,0.0016838137172179649,0.0016855660195950332,0.0016855660195948716,0.0016855660195950332,1.6154612370034016e-16,9.58408758970785e-14,0.265242896505336
3907.928353842045,0.5703459014461846,1.8098395010711256e-06,0.001742301898186682,0.0017441117376877531,0.0017441117376875395,0.0017441117376877531,2.1358782797964437e-16,1.224622387226218e-13,0.27445625209974384
4156.257494945316,0.5892119159533679,1.8697057299618804e-06,0.0018029700627321356,0.0018048397684620975,0.0018048397684619225,0.0018048397684620975,1.7499023063916042e-16,9.695610308291769e-14,0.28401300978923794
4420.366700762531,0.6088355302560451,1.931975998282763e-06,0.001865877967239997,0.0018678099432382798,0.0018678099432380573,0.0018678099432382798,2.224782857940255e-16,1.1911184357885365e-13,0.2939225827034645
4701.258714835066,0.6292389400699226,1.996720738174932e-06,0.001931083812827071,0.0019330805335652458,0.0019330805335648633,0.0019330805335652458,3.8250652645288596e-16,1.978740770553497e-13,0.30419413897821146
5000.0,0.6504428598047701,2.0640056812530924e-06,0.001998644422792153,0.002000708428473406,0.002000708428473016,0.002000708428473406,3.898791012257874e-16,1.9487052469873163e-13,0.31483662970836973
