time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
376.0314634796203,0.18259251714951022,5.837504450556251e-07,0.000462938520614403,0.00046352227105945864,0.0004632945756049141,0.00046329457560491556,1.463672932855431e-18,3.159270602174306e-15,0.07292442914322957
399.92636683983534,0.18630235339367504,5.956108355711983e-07,0.000477042884014957,0.0004776384948505282,0.00047741079939598414,0.0004774107993959851,9.75781955236954e-19,2.0439042360824315e-15,0.07514622016647166
425.3396708182076,0.19015520679799375,6.079284536456758e-07,0.0004914076702038168,0.0004920155986574625,0.0004917879032029184,0.0004917879032029194,9.75781955236954e-19,1.984152007159743e-15,0.07740903431120275
452.3678621174646,0.19415507800295817,6.207160893742049e-07,0.0005060598774621265,0.0005066805935515007,0.0005064528980969563,0.0005064528980969576,1.3010426069826053e-18,2.5689311125899174e-15,0.079717124483916
481.11355868375665,0.1983064426000566,6.33988051275908e-07,0.0005210296553067512,0.0005216636433580271,0.0005214359479034818,0.000521435947903484,2.168404344971009e-18,4.158524846032236e-15,0.08207523998977495
511.6858993162595,0.20261430914459932,6.477603517615734e-07,0.0005363500981420907,0.0005369978584938523,0.0005367701630393072,0.0005367701630393092,1.951563910473908e-18,3.635753335140183e-15,0.08448859402759802
544.2009580345026,0.20708428183166702,6.620509075094066e-07,0.000552056995054895,0.0005527190459624045,0.0005524913505078592,0.0005524913505078613,2.168404344971009e-18,3.924775189652774e-15,0.0869628242762661
578.7821847766517,0.2117225899928168,6.768796337663498e-07,0.000568188688234922,0.0005688655678686884,0.0005686378724141424,0.0005686378724141452,2.8189256484623115e-18,4.9573301132662806e-15,0.0895039705924247
615.5608741019447,0.21653618934953364,6.922687680565689e-07,0.000584785791207411,0.0005854780599754676,0.000585250364520921,0.0005852503645209245,3.469446951953614e-18,5.928141462660415e-15,0.0921184306250308
654.6766636768047,0.22153270506833644,7.0824268812795e-07,0.0006018906757368442,0.0006025989184249721,0.0006023712229704256,0.000602371222970429,3.3610267347050637e-18,5.57966019381052e-15,0.09481287898982511
696.2780644372309,0.22672044021133206,7.248279389686224e-07,0.0006195470294272094,0.000620271857366178,0.0006200441619116301,0.0006200441619116349,4.7704895589362195e-18,7.693789978166237e-15,0.09759419758027636
740.5230244403368,0.23210839565468538,7.420532964865431e-07,0.0006377996986576209,0.0006385417519541074,0.0006383140564995593,0.0006383140564995643,4.9873299934333204e-18,7.813285549096668e-15,0.10046945082600192
787.5795285458105,0.23770625445060034,7.599497175145647e-07,0.0006566944319470198,0.0006574543816645344,0.000657226686209984,0.0006572266862099913,7.26415455565288e-18,1.1052738283563703e-14,0.10344584526627076
837.6262362041068,0.24352445095411304,7.78550560809614e-07,0.0006762781374599139,0.0006770566880207235,0.0006768289925661729,0.0006768289925661804,7.48099499014998e-18,1.1053006109838725e-14,0.10653077011361665
890.8531597728643,0.24957413872272613,7.97891484427441e-07,0.0006965986044149329,0.0006973964958993604,0.0006971688004448082,0.0006971688004448173,9.107298248878237e-18,1.3063261355166027e-14,0.10973175336869755
947.4623859369098,0.25586712137461814,8.180102246754948e-07,0.0007177040020119581,0.0007185220122366336,0.0007182943167820808,0.0007182943167820904,9.64939933512099e-18,1.3433768177854504e-14,0.11305638288874977
1007.6688429708654,0.2624158255095111,8.389465095406143e-07,0.0007396427839873191,0.0007404817304968597,0.0007402540350423053,0.0007402540350423166,1.1275702593849246e-17,1.523220686423502e-14,0.11651229135263748
1071.7011167574271,0.26923334303202645,8.607421939973009e-07,0.00076246404480397,0.0007633247869979673,0.0007630970915434118,0.0007630970915434242,1.2468324983583301e-17,1.6339106939020206e-14,0.12010721236973991
1139.8023186594885,0.2763334658941622,8.834413710798294e-07,0.0007862178276481631,0.0007871012690192429,0.0007868735735646855,0.0007868735735646997,1.4203048459560108e-17,1.8049975163376458e-14,0.12384902899715307
1212.2310085411627,0.2837307089050808,9.070904448054114e-07,0.0008109550503206562,0.0008118621407654616,0.000811634445310903,0.0008116344453109184,1.5395670849294163e-17,1.896872531499872e-14,0.12774576206569604
1289.2621764421353,0.2914402373248902,9.317378986906529e-07,0.0008367272068528294,0.00083765894475152,0.0008374312492969609,0.0008374312492969769,1.5937771935536915e-17,1.9031737768224757e-14,0.1318055231769649
1371.1882866324731,0.29947790521236134,9.574344183496633e-07,0.0008635866181451863,0.000864544052563536,0.0008643163571089745,0.0008643163571089928,1.8323016715005025e-17,2.1199433013500678e-14,0.1360365541851834
1458.3203880118501,0.3078603205778893,9.84233099788845e-07,0.0008915867611556258,0.0008925709942554146,0.0008923432988008494,0.0008923432988008715,2.211772431870429e-17,2.4786115779012437e-14,0.14044727905261317
1550.9892950690466,0.316604888878862,1.012189588462104e-06,0.0009207823603577553,0.0009217945499462174,0.0009215668544916495,0.0009215668544916743,2.482822974991805e-17,2.6941322410746878e-14,0.145046318256532
1649.5468438854675,0.3257298215844389,1.0413621066525485e-06,0.0009512292524042972,0.0009522706145109497,0.0009520429190563792,0.0009520429190564066,2.7321894746634712e-17,2.8698175470612316e-14,0.14984246747032573
1754.367227951357,0.3352541379383276,1.0718114591081073e-06,0.0009829844305244253,0.0009840562419835333,0.0009838285465289614,0.0009838285465289902,2.883977778811442e-17,2.931382494425781e-14,0.15484470455718236
1865.8484188663774,0.3451976974822194,1.103601137019339e-06,0.0010161061505490898,0.0010172097516861092,0.0010169820562315273,0.001016982056231566,3.881443777498106e-17,3.816629559700219e-14,0.16006220627174025
1984.4136773185828,0.3555812273604536,1.1367974053127674e-06,0.0010506539529832764,0.001051790750388589,0.0010515630549339996,0.001051563054934046,4.640385298237959e-17,4.4128455031438926e-14,0.16550435173702246
2110.513160078451,0.3664263386393231,1.1714693548238968e-06,0.0010866886519240795,0.0010878601212789035,0.0010876324258243058,0.0010876324258243604,5.4643789493269423e-17,5.024104485654029e-14,0.1711807206987555
2244.6256291093036,0.37775546038518754,1.2076886915441556e-06,0.0011242721625962673,0.0011254798512878115,0.0011252521558332066,0.0011252521558332684,6.179952383167375e-17,5.492060025062574e-14,0.17710106635789463
2387.2602692830656,0.3895917961506492,1.2455295975066844e-06,0.001163467431436473,0.0011647129610339796,0.0011644852655793676,0.0011644852655794365,6.895525817007808e-17,5.92152259958108e-14,0.18327530435713035
2538.9586216027014,0.4019592716396745,1.2850685634711087e-06,0.001204338337865043,0.001205623406428514,0.0012053957109738939,0.0012053957109739708,7.697835424647081e-17,6.386148013109454e-14,0.18971349730749051
2700.2966392711865,0.414882440210229,1.3263840868143406e-06,0.0012469495204525192,0.0012482759045393335,0.0012480482090847028,0.0012480482090847904,8.760353553682876e-17,7.019242918594431e-14,0.196425827405201
2871.8868744132933,0.42838634976874884,1.3695562459906239e-06,0.0012913661821052766,0.0012927357383512672,0.0012925080428966256,0.001292508042896724,9.84455572616838e-17,7.616630148084111e-14,0.20342256574353693
3054.3808037525196,0.44249637824505883,1.4146661745428936e-06,0.001337653828729452,0.001339068494903995,0.0013388407994493385,0.001338840799449452,1.1340754724198376e-16,8.470577479310338e-14,0.21071403114583623
3248.471302073062,0.45723808050507536,1.4617955716808708e-06,0.0013858780839472078,0.0013873398795188887,0.0013871121840642179,0.0013871121840643456,1.2771901591879242e-16,9.207547694128521e-14,0.2183105609786635
3454.895272857822,0.47263702409022124,1.5110261771380204e-06,0.001436104500331657,0.001437615526508795,0.0014373878310541145,0.001437387831054252,1.3747683547116196e-16,9.564352257687446e-14,0.2262224814165761
3674.4364460901934,0.48871860310403215,1.5624391761648236e-06,0.001488398353029434,0.0014899607922055989,0.001489733096750914,0.0014897330967510558,1.4181364416110398e-16,9.519399446141323e-14,0.23446007493250196
3907.928353842045,0.5055078363789393,1.6161145542655852e-06,0.0015428244183907543,0.00154444053294502,0.0015442128374903216,0.0015442128374904768,1.5525775109992423e-16,1.0054167879619231e-13,0.24303354542642158
4156.257494945316,0.5230292354010436,1.672130674952369e-06,0.0015994469208651509,0.0016011190515401032,0.001600891356085378,0.00160089135608556,1.8192912454306764e-16,1.1364239294033917e-13,0.25195300986011426
4420.366700762531,0.5413066912577255,1.7305639183151634e-06,0.0016583295049189088,0.001660060068837224,0.0016598323733824816,0.0016598323733826809,1.9927635930283571e-16,1.2005812303607345e-13,0.26122849383344976
4701.258714835066,0.5603633748775476,1.7914883620876682e-06,0.001719535247353504,0.0017213267357155915,0.0017210990402608385,0.0017210990402610484,2.0990154059319366e-16,1.21957851165472e-13,0.2708699335248512
5000.0,0.5802216737526313,1.8549755793479777e-06,0.0017831267319272496,0.0017849817075065975,0.0017847540120518287,0.0017847540120520544,2.25730892311482e-16,1.264773132808054e-13,0.2808871874460766
