time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
332.4393919208631,0.13133845311426995,4.1968701933390193e-07,0.0003367427516083149,0.00033716243862764875,0.00033698296392172265,0.00033698296392172314,4.87890977618477e-19,1.4478208985419448e-15,0.053045430085544486
353.56423894714976,0.13371623104412134,4.2728511805026964e-07,0.0003468102527799319,0.00034723753789798215,0.00034705806319205605,0.00034705806319205654,4.87890977618477e-19,1.4057906424392327e-15,0.054631314048850445
376.0314634796203,0.13619007198143843,4.351901824443621e-07,0.0003570142183102679,0.00035744940849271223,0.00035726993378678597,0.0003572699337867866,6.505213034913027e-19,1.8208117783555896e-15,0.05623869457166666
399.92636683983534,0.13876259429675475,4.434105794193875e-07,0.0003673721098893879,0.0003678155204688073,0.00036763604576288124,0.00036763604576288167,4.336808689942018e-19,1.1796473006183887e-15,0.057870322308179734
425.3396708182076,0.14143668238765286,4.5195552595784624e-07,0.0003779044519927567,0.0003783564075187145,0.0003781769328127881,0.0003781769328127889,8.131516293641283e-19,2.1501883346403558e-15,0.0595294303781023
452.3678621174646,0.14421553179941807,4.6083523330285987e-07,0.00038863468674451554,0.0003890955219778184,0.000388916047271892,0.0003889160472718928,7.589415207398531e-19,1.951427630882184e-15,0.061219711503998554
481.11355868375665,0.14710268986339128,4.700610368164777e-07,0.0003995890238646868,0.0004000590849015033,0.0003998796101955768,0.00039987961019557767,8.673617379884035e-19,2.1690571758939757e-15,0.06294529437420511
511.6858993162595,0.15010209571252545,4.796455238478619e-07,0.00041079613525762037,0.00041127578078146824,0.00041109630607554193,0.00041109630607554263,7.047314121155779e-19,1.7142732778194245e-15,0.06471069553285053
544.2009580345026,0.15321809938627035,4.896025947822188e-07,0.00042228723100962357,0.0004227768336044058,0.0004225973588984802,0.0004225973588984802,0.0,0.0,0.06652083135138832
578.7821847766517,0.15645556966687968,4.999478076276058e-07,0.0004340956799294465,0.00043459562773707415,0.00043441615303114843,0.00043441615303114854,1.0842021724855044e-19,2.495768550318535e-16,0.06838095825420515
615.5608741019447,0.15981983487507917,5.106981888297474e-07,0.0004462566006187293,0.00044676729880755903,0.00044658782410163353,0.0004465878241016334,-1.0842021724855044e-19,2.4277468259832446e-16,0.07029660830195891
654.6766636768047,0.16331669371123334,5.218722679145688e-07,0.00045880639308187865,0.0004593282653497932,0.00045914879064386764,0.0004591487906438676,-5.421010862427522e-20,1.180665390586263e-16,0.07227351540838538
696.2780644372309,0.16695243427005882,5.334901382489885e-07,0.00047178251858446553,0.0004723160087227145,0.00047213653401678864,0.0004721365340167889,2.710505431213761e-19,5.740935589444084e-16,0.07431758066247392
740.5230244403368,0.17073386896358628,5.455735686359108e-07,0.00048522340549884036,0.00048576897906747626,0.00048558950436155055,0.00048558950436155065,1.0842021724855044e-19,2.232754544213234e-16,0.07643485749679012
787.5795285458105,0.17466836341121722,5.581460956313015e-07,0.0004991685504169965,0.0004997266965126278,0.0004995472218067016,0.0004995472218067022,5.421010862427522e-19,1.0851848685738784e-15,0.0786315676152881
837.6262362041068,0.17876387636467223,5.712331511228373e-07,0.0005136582788126123,0.0005142295119637351,0.0005140500372578087,0.0005140500372578095,8.673617379884035e-19,1.6873099409063927e-15,0.08091406329157866
890.8531597728643,0.18302890684356576,5.848618934036506e-07,0.0005287334047406697,0.0005293182666340733,0.0005291387919281487,0.0005291387919281477,-9.75781955236954e-19,1.8440945364849655e-15,0.08328877376308329
947.4623859369098,0.18747252758101415,5.990613140464951e-07,0.0005444352814070583,0.0005450343427211048,0.0005448548680151785,0.0005448548680151792,6.505213034913027e-19,1.1939350122006797e-15,0.08576221319701524
1007.6688429708654,0.1921044268858232,6.138623716727697e-07,0.0005608060397451022,0.000561419902116775,0.0005612404274108478,0.0005612404274108494,1.6263032587282567e-18,2.8976944270227004e-15,0.0883410182721669
1071.7011167574271,0.1969349474480337,6.292981159541601e-07,0.0005778888562322878,0.000578518154348242,0.0005783386796423155,0.0005783386796423163,8.673617379884035e-19,1.4997470660700726e-15,0.09103199036676213
1139.8023186594885,0.20197515989206372,6.454039226489001e-07,0.0005957281429052799,0.0005963735468279287,0.0005961940721220012,0.0005961940721220031,1.951563910473908e-18,3.273370202303096e-15,0.09384212549058767
1212.2310085411627,0.20723683459863412,6.622174035598093e-07,0.0006143693946613251,0.0006150316120648849,0.0006148521373589573,0.0006148521373589593,2.0599841277224584e-18,3.3503732077291466e-15,0.0967785902311339
1289.2621764421353,0.2127324537914016,6.797784451566679e-07,0.0006338592035765288,0.0006345389820216855,0.0006343595073157583,0.0006343595073157599,1.5178830414797062e-18,2.392780472231753e-15,0.09984872400908254
1371.1882866324731,0.21847528275905242,6.981294361637022e-07,0.0006542456971775795,0.0006549438266137431,0.0006547643519078169,0.0006547643519078175,6.505213034913027e-19,9.935197320926962e-16,0.10306010811709679
1458.3203880118501,0.22447943173666146,7.173154652991074e-07,0.000675578828615747,0.0006762961440810461,0.0006761166693751191,0.0006761166693751205,1.4094628242311558e-18,2.084644393598234e-15,0.10642061142950456
1550.9892950690466,0.2307599142639978,7.373845077567885e-07,0.0006979105149909112,0.000698647899498668,0.0006984684247927407,0.0006984684247927424,1.6263032587282567e-18,2.3283847930718304e-15,0.10993841219180263
1649.5468438854675,0.23733263371781355,7.583873821708025e-07,0.0007212944433678032,0.0007220528307499741,0.0007218733560440457,0.0007218733560440485,2.710505431213761e-18,3.754821269575112e-15,0.1136219674633489
1754.367227951357,0.24421441047995426,7.803778374300197e-07,0.000745786208969468,0.000746566586806898,0.0007463871121009707,0.0007463871121009724,1.734723475976807e-18,2.3241605433054836e-15,0.11748003488629911
1865.8484188663774,0.25142304389696035,8.034127506676673e-07,0.0007714435645829643,0.000772246977333632,0.0007720675026277043,0.0007720675026277064,2.0599841277224584e-18,2.668139923920344e-15,0.12152171197326053
1984.4136773185828,0.2589773404348792,8.27552217228958e-07,0.0007983264120686284,0.0007991539642858574,0.00079897448957993,0.0007989744895799318,1.734723475976807e-18,2.1711875643099117e-15,0.1257564347697881
2110.513160078451,0.2668971221740218,8.528595778157616e-07,0.0008264967287383347,0.0008273495883161505,0.0008271701136102239,0.0008271701136102249,9.75781955236954e-19,1.1796629728050805e-15,0.13019396625711369
2244.6256291093036,0.2752032113505115,8.794013690897125e-07,0.000856018549608031,0.0008568979509771207,0.0008567184762711944,0.0008567184762711951,7.589415207398531e-19,8.858703783804113e-16,0.13484439355647526
2387.2602692830656,0.28391744389874585,9.072473669466311e-07,0.0008869580062840017,0.0008878652536509484,0.0008876857789450214,0.0008876857789450228,1.4094628242311558e-18,1.5877947553764385e-15,0.13971813405467878
2538.9586216027014,0.293062653392801,9.364705352018926e-07,0.0009193832315708295,0.0009203197021060315,0.000920140227400103,0.0009201402274001059,2.8189256484623115e-18,3.063582663293944e-15,0.1448259203774594
2700.2966392711865,0.3026626589324877,9.671469868807828e-07,0.0009533643284920716,0.0009543314754789524,0.0009541520007730236,0.0009541520007730268,3.2526065174565133e-18,3.4088976544841326e-15,0.15017879550946073
2871.8868744132933,0.31274220546644577,9.99355793523219e-07,0.0009889732545650923,0.0009899726103586154,0.0009897931356526895,0.0009897931356526897,2.168404344971009e-19,2.1907651880623712e-16,0.15578809456461848
3054.3808037525196,0.3233269167967516,1.0331788350117681e-06,0.0010262837186200931,0.001027316897455105,0.0010271374227491786,0.0010271374227491792,6.505213034913027e-19,6.333342443605582e-16,0.1616654285325693
3248.471302073062,0.33444323954268773,1.0687006205100072e-06,0.0010653710761510376,0.0010664397767715477,0.00106626030206562,0.001066260302065622,1.951563910473908e-18,1.830288445226015e-15,0.16782266779379648
3454.895272857822,0.3461183891504426,1.1060081159385764e-06,0.0011063122557707196,0.0011074182638866582,0.0011072387891807305,0.0011072387891807325,1.951563910473908e-18,1.7625501649178206e-15,0.17427193053445866
3674.4364460901934,0.3583802561590588,1.1451904444515938e-06,0.0011491855960823454,0.001150330786526797,0.0011501513118208696,0.0011501513118208713,1.734723475976807e-18,1.5082567468713883e-15,0.18102555704957188
3907.928353842045,0.37125733152412055,1.1863386478113425e-06,0.0011940707395608771,0.0011952570782086886,0.00119507760350276,0.0011950776035027629,2.8189256484623115e-18,2.358780417439054e-15,0.18809609302665956
4156.257494945316,0.38477863055441075,1.22954544333076e-06,0.001241048537497885,0.0012422780829412158,0.0012420986082352892,0.0012420986082352901,8.673617379884035e-19,6.983034456666097e-16,0.19549627457218224
4420.366700762531,0.39897363572814587,1.2749050411448973e-06,0.0012902009912583406,0.0012914758962994856,0.001291296421593562,0.00129129642159356,-2.168404344971009e-18,1.6792459955050646e-15,0.20323901895800922
4701.258714835066,0.41387220085288046,1.322512837957547e-06,0.0013416111262571418,0.0013429336390950995,0.001342754164389176,0.0013427541643891738,-2.168404344971009e-18,1.6148930329010927e-15,0.21133740476955992
5000.0,0.42950449431325954,1.3724652356916005e-06,0.0013953629555885447,0.0013967354208242364,0.0013965559461183127,0.0013965559461183107,-1.951563910473908e-18,1.3974119088449154e-15,0.2198046661765272
