pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
4811,0.004878264159622438,0.0025207221982141486,0.007958914275173389,1.644147973159919e-10,0.00022848793279693646,0,0,0,0,96
4812,0.004828941216253457,0.0028566026898845507,0.007659258672491982,1.7293369873132826e-10,0.00022733048669894664,0,0,0,0,101
4813,0.004369751777097832,0.002600050493991145,0.0071946605680499355,1.9167528184506828e-10,0.0002859912312115344,0,0,0,0,112
4814,0.005139096643018416,0.002152669130907251,0.006037417128995844,2.4619625090322103e-10,0.000310121557116531,0,0,0,0,144
4815,0.0052059709429566866,0.002723427624171838,0.006044193939682337,1.6271101703292462e-10,0.00043046723842529516,0,0,0,0,95
4816,0.005134944165129615,0.0028336592254272325,0.006163171441596201,2.9560587911217193e-10,0.0003978026439926519,0,0,0,0,173
4817,0.006264067793553567,-0.0013346419718251949,0.017360952801607585,6.959942456329813e-10,0.00036347127409682887,0,0,0,0,408
4818,0.005873732561769723,-0.0007928256809188884,0.016165971445040502,2.683453945830956e-10,0.0003805168585598481,0,0,0,0,157
4819,0.006071863783439463,-0.0010884566187857377,0.016397441181433894,3.3649660590578655e-10,0.0003191789081955543,0,0,0,0,197
4820,0.005493763994147306,-0.0001267856734477314,0.017525550342662854,3.5864574958566113e-10,0.0003489737141850769,0,0,0,0,210
4821,0.0054336898659963296,-5.1548587058822624e-05,0.017193294152041527,2.973096593952392e-10,0.0003108128821377351,0,0,0,0,174
4822,0.005876148775480869,-0.0006995692761035796,0.017931716659071145,2.4449247062015374e-10,0.0004085064485961676,0,0,0,0,143
4823,0.006049197454991167,-0.0006970057391106166,0.017989178248514783,2.666416143000283e-10,0.00037437103101374905,0,0,0,0,156
4824,0.005968858430485237,-0.000845035285998146,0.017910179887598028,1.4396943391918463e-10,0.00040942063889395366,0,0,0,0,84
4825,0.0061146890393753706,-0.0006892836050132738,0.01587483910907488,1.252278508054446e-10,0.00047163796282962236,0,0,0,0,73
4826,0.006276874846950284,-0.00025416488135615443,0.015873558017054697,3.535344087364593e-10,0.00035315097777609955,0,0,0,0,207
4827,0.005899383249398272,0.0008011203541448571,0.017215275275327856,8.433712401183005e-11,0.0004377748745595043,0,0,0,0,49
4828,0.005809269480766583,0.0007188291048035268,0.017063938210658516,2.9049453826297014e-10,0.0004007142370639538,0,0,0,0,170
4829,0.0059352912544021405,0.0008164201496928826,0.017220070838381032,2.342697889217501e-10,0.00043458640195976727,0,0,0,0,137
4830,0.0073599363421602915,0.00019261543620728306,0.01800440247268242,1.7974881986359736e-10,0.0005881764276543202,0,0,0,0,105
4831,0.007327531490524306,0.00014460597942590652,0.01801658283533029,6.380657160086939e-10,0.0005626450193069091,0,0,0,0,374
4832,0.007423658108106046,0.00016884670408649568,0.017986928231937253,1.6603338858490581e-09,0.0006085933992304521,0,0,0,0,974
4833,0.006349308493243004,-0.0008330269620257803,0.015893788086394918,2.291584480725483e-10,0.00046102509707232674,0,0,0,0,134
4834,0.006288065678402348,-0.0007502986915655589,0.01583293919855771,6.900310146422459e-11,0.0004897317556210829,0,0,0,0,40
4835,0.006270440470607042,0.0006806654490503752,0.01638082916738664,2.853831974137683e-10,0.0003487513773320633,0,0,0,0,167
4836,0.006331848387536476,0.0007216121457202978,0.016435940561333438,3.5694196930259384e-10,0.00034317558784414807,0,0,0,0,209
4837,0.006867697980067227,-0.0006793308320367238,0.015956308484564877,1.8988631254784764e-09,0.0003851035982868359,0,0,0,0,1114
4838,0.006486986650716776,-0.0005889614942958917,0.015802686499401232,2.1723198609107737e-10,0.000446194864956052,0,0,0,0,127
4839,0.002108425778302834,-0.004585894105990711,0.02852568040109253,3.1093990165977743e-10,0.0002991893948417387,0,0,0,0,182
4840,0.0013589828396287588,-0.004393389044874389,0.02861457954233943,3.1264368194284473e-10,0.0004113937568604426,0,0,0,0,183
4841,0.0029312187037916506,-0.0040008194235301095,0.029295861279107636,2.64937834016961e-10,0.00028003374999582755,0,0,0,0,155
4842,0.0008592004782227928,-0.0050073785568470666,0.02938484884349611,1.52488335334521e-10,0.0004965838886368074,0,0,0,0,89
4843,0.0008473047393458116,-0.004939859091882443,0.029324521013597414,1.8656394099586647e-10,0.0004949092049806838,0,0,0,0,109
4844,0.0026693049007727237,-0.003986919024613824,0.03018084511184043,1.882677212789337e-10,0.00019422477967275312,0,0,0,0,110
4845,0.0023906330030775517,-0.005584507038782929,0.02987128629030514,3.467192876041902e-10,0.00037214813207023776,0,0,0,0,203
4846,0.002214417021057691,-0.0056813415384033596,0.029536174666704548,3.177550227920465e-10,0.00039999021909416547,0,0,0,0,186
4847,0.002632952653132334,-0.004604127096731563,0.030435722410439986,2.4108491005401925e-10,0.00022180372442098752,0,0,0,0,141
4848,0.0029129141979876687,-0.0054629581440463985,0.029669754742364045,1.1841272967317553e-10,0.0005093111689366338,0,0,0,0,69
4849,0.0029278512561819385,-0.005424801666697539,0.02961097685184337,2.427886903370865e-10,0.0004908258830634474,0,0,0,0,142
4850,0.0028478229109815123,-0.005517147866786177,0.02966707141839866,1.5419211561758827e-10,0.0005078999612948891,0,0,0,0,90
4851,0.0025571392428689827,-0.005633825183736449,0.029365701277763438,1.4226565363611736e-10,0.00047738872307814546,0,0,0,0,83
4852,0.0025989692347374964,-0.005561759231289095,0.02928142931998072,3.467192876041902e-10,0.0004525857063749564,0,0,0,0,203
4853,0.0034605919273604925,-0.0033164817321805207,0.03127677398873002,1.3885809306998282e-10,0.00031983682672965337,0,0,0,0,81
4854,0.0033663929008820683,-0.003349733432828456,0.03156977723404758,1.780450395805301e-10,0.0002964144177160297,0,0,0,0,104
4855,0.003723468233833824,-0.0031869109935928003,0.03146802988556334,2.1723198609107737e-10,0.00029686903395854285,0,0,0,0,127
4856,0.0035842106525494455,-0.0032434152129479166,0.03169962850109132,1.52488335334521e-10,0.00028566601725825175,0,0,0,0,89
4857,0.002458316443491341,-0.0030721841175208628,0.03181767930514594,2.4108491005401925e-10,0.00025356230225524973,0,0,0,0,141
4858,0.003487276894772813,-0.002591766806441418,0.0324071926356012,2.2404710722334648e-10,0.00020686555597106734,0,0,0,0,131
4859,0.0031324856194226126,-0.003085140476458524,0.030801741173565992,2.3938112977095195e-10,0.0002805243974538886,0,0,0,0,140
4860,0.0024170664890798533,-0.0028304737784974015,0.03084194796735104,3.2457014392431564e-10,0.00031048027526348043,0,0,0,0,190
4861,0.004117400271386867,-0.0016682853487759327,0.03188726895259879,2.8027185656456653e-10,0.00044411643151175747,0,0,0,0,164
4862,0.002325686425993715,-0.0025516654205366023,0.032379457129700515,1.064862676917046e-10,0.00037925460793874685,0,0,0,0,62
4863,0.004236740484940114,-0.0020777740748834867,0.03132672658447816,2.8027185656456653e-10,0.0003743370246598183,0,0,0,0,164
4864,0.004221527663983483,-0.0016659487140069768,0.031682535865673336,1.2352407052237734e-10,0.0004919143294005961,0,0,0,0,72
4865,0.003038066880811366,-0.0015177112878957976,0.032152787715890724,2.291584480725483e-10,0.0001920960920770298,0,0,0,0,134
4866,0.002714443959731153,-0.002401706714633184,0.0325676373201268,1.7634125929746283e-10,0.00031303686988647594,0,0,0,0,103
4867,0.0026685073249260176,-0.002327686754030061,0.03255454341864957,1.575996761837228e-10,0.0003125692572324353,0,0,0,0,92
4868,0.002362749665934932,-0.0025320773208836285,0.03240319176028777,9.796736627636823e-11,0.00036859408543808714,0,0,0,0,57
4869,0.0033136675521241643,-0.0020990615191680898,0.030394398720439548,2.0189796354347192e-10,0.0003704059003826931,0,0,0,0,118
4870,0.0032404747165799387,-0.002182265688072717,0.030369481447510997,1.6952613816519372e-10,0.00037329298835514556,0,0,0,0,99
4871,0.001044460985760126,-0.006280042160346777,0.031280753494978025,1.507845550514537e-10,0.00031717441350528127,0,0,0,0,88
4872,0.0002741803749391053,-0.005515727371676416,0.030259830904575857,2.8027185656456653e-10,0.000282770352391455,0,0,0,0,164
4873,-0.0004902598350420345,-0.0057312309220305035,0.03029825365757967,3.2797770449045013e-10,0.00030375989682253325,0,0,0,0,192
4874,0.0009580587332332925,-0.006443050332181379,0.031563796343998855,1.6271101703292462e-10,0.00035892334667267237,0,0,0,0,95
4875,0.00030036249453614466,-0.006783624451463388,0.031597690164354715,1.1934980882886252e-09,0.00025496196214007513,0,0,0,0,700
4876,-0.0010280038417373987,-0.006232096624226087,0.03125281208363331,2.1212064524187556e-10,0.000332996525012713,0,0,0,0,124
4877,0.00045184939257428584,-0.006221485349414096,0.030450486174088662,1.9849040297733738e-10,0.0002065556152957246,0,0,0,0,116
4878,-0.0006318535420139282,-0.006179255552908147,0.030413133893936663,3.1264368194284473e-10,0.00033880599405476436,0,0,0,0,183
4879,-0.0009704671566898825,-0.006323314177815208,0.03108816996331327,2.2404710722334648e-10,0.0003321851817516048,0,0,0,0,131
4880,-0.0002998790743664851,-0.0066326848470740435,0.030540890967078658,3.296814847735174e-10,0.00033995201449304156,0,0,0,0,193
4881,-0.00034944370907415655,-0.006757910346167126,0.030777968777778345,7.573303358234031e-10,0.0003245326635839045,0,0,0,0,444
4882,-0.0002957739066403029,-0.0013639365585997871,0.028139620333782683,5.963230990735458e-12,0.0004563305082561647,0,0,0,0,3
4883,-0.000477087627947646,-0.0019977217330935174,0.029559766944118954,2.4449247062015374e-10,0.0002895198282155553,0,0,0,0,143
4884,-0.0002832839933070845,-0.0014301766280009468,0.028158559683502296,2.223433269402792e-10,0.0004424419454224603,0,0,0,0,130
4885,-0.0003285095525925124,-0.0021313390194981825,0.029089806656156,3.2457014392431564e-10,0.00027663639232955635,0,0,0,0,190
4886,-0.0009995957834534755,-0.0008912075523521784,0.029662969698449806,2.3767734948788466e-10,0.0002923350299899383,0,0,0,0,139
4887,-0.0007572209057231271,-0.000963753555096159,0.02961492590383522,2.5812271288469195e-10,0.0002981554521546216,0,0,0,0,151
4888,-0.0017740062650202434,-0.002254997659196998,0.028149874284877814,1.9508284241120282e-10,0.0003041397202671331,0,0,0,0,114
4889,-0.0019073544668429978,-0.0023049445439139752,0.028305746529644023,2.155282058080101e-10,0.00030883631100434375,0,0,0,0,126
4890,-0.0016313981319474031,-0.0026794976551101526,0.028852241218689706,3.1264368194284473e-10,0.0003163020242268345,0,0,0,0,183
4891,-0.0009610116115016127,-0.002586505615492669,0.028356129325296478,2.3767734948788466e-10,0.0003422770953972646,0,0,0,0,139
4892,-0.0009569561178947764,-0.0026181201751400663,0.028411640453257173,2.7856807628149923e-10,0.0003452603854136716,0,0,0,0,163
4893,-0.0023556478700082527,-0.0015994947221752757,0.028976989293730736,2.64937834016961e-10,0.0002979286341166094,0,0,0,0,155
4894,-0.00223358142950157,-0.0010009932657947423,0.028927489594418116,2.973096593952392e-10,0.0003574370338720532,0,0,0,0,174
4895,0.0007828003095957744,-0.002081734807649535,0.028946852321374353,2.3256600863868285e-10,0.0002486387686008229,0,0,0,0,136
4896,0.0012385464410495292,-0.0014391058576316645,0.029249478314510028,1.848601607127992e-10,0.00021175196040691365,0,0,0,0,108
4897,0.0003878741603242534,-0.0014951737759769685,0.02819791267632074,2.291584480725483e-10,0.00030718185442183386,0,0,0,0,134
4898,0.001011820665173934,-0.000842990008700941,0.028709112756416577,1.8656394099586647e-10,0.0002253026291265586,0,0,0,0,109
4899,0.001192487698704044,-0.002600006587184277,0.02756840886110606,3.177550227920465e-10,0.00042461336677724227,0,0,0,0,186
4900,0.0019020487043267924,-0.0015688943610368663,0.029258822720379905,2.5812271288469195e-10,0.0002597122947325367,0,0,0,0,151
4901,0.0004139546016483442,-0.0015250751284942657,0.028036299617549422,2.427886903370865e-10,0.00030321113592613185,0,0,0,0,142
4902,0.0007142370274404984,-0.00051986995326575,0.029960804307927632,2.5130759175242287e-10,0.0003036497099173579,0,0,0,0,147
4903,0.0006111406249511253,-0.00023718036709206579,0.029665459423125595,2.291584480725483e-10,0.0003380817884225661,0,0,0,0,134
4904,3.918296775753175e-05,-0.0003473121174275874,0.030077949564573332,2.0360174382653922e-10,0.00042364695704358703,0,0,0,0,119
4905,0.0003263940863606389,-0.00015755481581761658,0.029706516440086178,2.291584480725483e-10,0.00037015394688396004,0,0,0,0,134
4906,0.001632471821773905,0.0005520970931198077,0.029737136920723394,2.4619625090322103e-10,0.00034233439851445713,0,0,0,0,144
4907,0.001832122490294565,0.0005098152474499988,0.029907439337519083,2.359735692048174e-10,0.00037002044980306446,0,0,0,0,138
4908,1.1683488303677949e-05,0.0005982468000647063,0.029887916884219042,2.2575088750641377e-10,0.0003421070268084589,0,0,0,0,132
4909,8.583500625110897e-05,-0.00014260398451911363,0.03139324057679243,3.2457014392431564e-10,0.0004502832895580327,0,0,0,0,190
4910,-0.004905589411578045,0.0027452024773245683,0.01756752940340158,3.7568355241633383e-10,0.0003022253730213426,0,0,0,0,220
4911,-0.0050077683965910605,0.003124121733821314,0.018982542699968456,1.4908077476838646e-10,0.0005895615978987735,0,0,0,0,87
4912,-0.00502327445240081,0.003093235668179877,0.018967345546479598,2.3938112977095195e-10,0.000584844687313636,0,0,0,0,140
4913,-0.004902607724953815,0.0035503149087003764,0.01866100334764964,4.250931806252848e-10,0.0005245839189356971,0,0,0,0,249
4914,-0.005039095253454675,0.003404481950352349,0.01875745135504974,1.6271101703292462e-10,0.000592000387195059,0,0,0,0,95
4915,-0.0016880972466803898,0.001481508565321097,0.018820538357959268,2.3938112977095195e-10,0.0003004935601781789,0,0,0,0,140
4916,-0.001991092941391167,-7.022452073899438e-05,0.018330989201161597,2.342697889217501e-10,0.00032197907869618814,0,0,0,0,137
4917,-0.0026247281700484504,-0.000421968889279083,0.018768298736170207,1.9508284241120282e-10,0.00020439910239712829,0,0,0,0,114
4918,-0.002249734910190108,-0.0010037213664352224,0.019337488513285546,3.177550227920465e-10,0.00032894296227237434,0,0,0,0,186
4919,-0.0022122556173756074,0.0007168242731370788,0.018544743382127818,2.9219831854603744e-10,0.00028287214477652875,0,0,0,0,171
4920,-0.0016696704899600288,-0.000933385449727243,0.01920095260626546,3.501268481703247e-10,0.00034982561553482136,0,0,0,0,205
4921,-0.0009200876963440331,0.00028143845646116044,0.019352694060376985,1.89971501562001e-10,0.0003879261430879908,0,0,0,0,111
4922,-0.0013012533124783464,-0.00040205675554586397,0.019811257923608782,2.5301137203549016e-10,0.0002155855467178444,0,0,0,0,148
4923,-0.00138431791035667,-0.0003962513444305328,0.01865031745335556,2.1893576637414467e-10,0.0003713410839900844,0,0,0,0,128
4924,-0.0014326415982783823,-0.0003961189154038209,0.018612123048952565,1.4226565363611736e-10,0.00036921706882402864,0,0,0,0,83
4925,-0.0014086435498918209,-0.00043646310047309805,0.018651813392331264,1.780450395805301e-10,0.0003739515105338542,0,0,0,0,104
4926,-0.0018147263050022377,0.001044029923366301,0.019021146243716137,2.427886903370865e-10,0.0002581712533534492,0,0,0,0,142
4927,-0.0025618680853469523,-0.00067562050835375,0.019935096354686002,3.3479282562271926e-10,0.00024345594987682168,0,0,0,0,196
4928,-0.0009828114136600343,0.0005084876301910494,0.0194152114629663,1.9337906212813557e-10,0.000379457008028057,0,0,0,0,113
4929,-0.0023620515658285338,0.0010282388654367543,0.019896500031907943,2.887907579799029e-10,0.00026284306462388753,0,0,0,0,169
4930,-0.0020001301169231094,-7.429735690945423e-05,0.020566574626479945,1.6611857759905918e-10,0.0003515206495269691,0,0,0,0,97
4931,-0.0019764486159301307,-6.884289767503081e-05,0.020564699946268167,1.6782235788212645e-10,0.0003509664358035113,0,0,0,0,98
4932,-0.0023804071011657834,0.00039915551077227164,0.02047534937879412,3.14347462225912e-10,0.00031861380557218365,0,0,0,0,184
4933,-0.0018658422258871655,0.0006174768202735567,0.02041303203448015,2.887907579799029e-10,0.00032606354665793834,0,0,0,0,169
4934,-0.0021148821266231753,0.0007461794450511349,0.02039250921123943,1.4908077476838646e-10,0.0003508185114924775,0,0,0,0,87
4935,-0.00168484849485223,-0.000930068152604919,0.017408398739378356,2.0700930439267376e-10,0.0002017246949519775,0,0,0,0,121
4936,-0.002173519231732938,-0.0009846599595436988,0.016469309336300548,2.2575088750641377e-10,0.0002249328795486653,0,0,0,0,132
4937,-0.002364752803941337,-0.0010517437644214998,0.01716990895154951,2.155282058080101e-10,0.0002651840079187271,0,0,0,0,126
4938,-0.0011370673493285898,-0.000781540313340277,0.016420852198839625,2.2575088750641377e-10,0.00038985256267175434,0,0,0,0,132
4939,-0.00102651656427544,-0.0007657648289395089,0.016553279199919422,1.064862676917046e-10,0.00041306109080696443,0,0,0,0,62
4940,-0.0026029381228423443,-0.0015021359821227166,0.01726772261943311,1.882677212789337e-10,0.0002797642780099583,0,0,0,0,110
4941,-0.0008080506124614824,-0.0010060342868522783,0.01660744857991884,3.0412478052750835e-10,0.00035460315533674595,0,0,0,0,178
4942,-0.0017945469487777828,-0.0019104142939000061,0.015864086454434354,2.155282058080101e-10,0.00021805635403785784,0,0,0,0,126
4943,-0.0023581298620411633,-0.0014983862415858852,0.01619738590440899,1.7634125929746283e-10,0.00021410521498644068,0,0,0,0,103
4944,-0.002645338068101943,-0.0018567917802271379,0.01670540539785588,2.0871308467574102e-10,0.00022219635954365995,0,0,0,0,122
4945,-0.0010305761480747448,-0.0015338334277039908,0.015961647337645758,2.6153027345082654e-10,0.00030962489120995825,0,0,0,0,153
4946,-0.0008589754312421427,-0.001611438940868739,0.016089152040775156,2.291584480725483e-10,0.00030747867653467835,0,0,0,0,134
4947,-0.0008782193567030258,-0.002373625769988519,0.016576721198877622,2.2575088750641377e-10,0.0002132943342629403,0,0,0,0,132
4948,-0.0016698142744734027,-0.002842916575091667,0.016527124312160187,2.4960381146935557e-10,0.0003266099715732918,0,0,0,0,146
4949,-0.0018279800335302607,-0.002790079695512305,0.016421771634756215,1.507845550514537e-10,0.00032887839366958435,0,0,0,0,88
4950,-0.0018588956212483585,-0.0028242555750708294,0.017212463855528437,1.1159760854090643e-10,0.0003359820451986291,0,0,0,0,65
4951,-0.00214995567075988,-0.002709792567155238,0.016704468183463276,2.4960381146935557e-10,0.00028359471400289627,0,0,0,0,146
4952,-0.0008308753011329972,-0.0021695383069455175,0.017518216627557547,1.6271101703292462e-10,0.00031726154634271716,0,0,0,0,95
4953,-0.000812312278929731,-0.0018408629363710482,0.017568778426463684,2.0189796354347192e-10,0.00029140991395205137,0,0,0,0,118
4954,-0.004202296337745192,-0.0021659194986861194,0.017104352044091876,2.3086222835561558e-10,0.0003521366609013063,0,0,0,0,135
4955,-0.004016011217693629,-0.0022223060135381765,0.017089547599119015,2.3938112977095195e-10,0.0003754460361517221,0,0,0,0,140
4956,-0.0037374394996576546,-0.001912491919283072,0.016929801398161613,2.5982649316775924e-10,0.0003262160877874322,0,0,0,0,152
4957,-0.004559134571051423,-0.0025674682450732103,0.016882292480131275,3.773873326994011e-10,0.0002893657172326273,0,0,0,0,221
4958,-0.004270102099565619,-0.001273245159018102,0.016805239613771977,2.6153027345082654e-10,0.0003423132704141785,0,0,0,0,153
4959,-0.004354076523200116,-0.0013097164804702387,0.016833521216964124,2.4449247062015374e-10,0.0003404118270494981,0,0,0,0,143
4960,-0.0034125191515099376,-0.002073850465509711,0.01657479725198251,2.7686429599843194e-10,0.0002780504002125333,0,0,0,0,162
4961,-0.0035743861318899748,-0.0028108131515837353,0.01648789647924047,3.075323410936429e-10,0.00037868676671294046,0,0,0,0,180
4962,-0.003935161994858153,-0.0029891991790248007,0.01671826684529576,1.5589589590065551e-10,0.0004635608256605184,0,0,0,0,91
4963,-0.003933797730675067,-0.0029935222035525158,0.016709052296764112,2.4619625090322103e-10,0.0004617186145254138,0,0,0,0,144
4964,-0.003889490678789869,-0.002973294817558073,0.016729247075493694,1.4908077476838646e-10,0.0004723429855913423,0,0,0,0,87
4965,-0.0038778773200459963,-0.0029766418089539268,0.016717339481945537,7.752200287956096e-11,0.00047146950549486783,0,0,0,0,45
4966,-0.004699485099810423,-0.0029652450003504645,0.01563638058362079,3.467192876041902e-10,0.00025589738816150255,0,0,0,0,203
4967,-0.004511419505003314,-0.002784604212940291,0.015206227272986969,2.6153027345082654e-10,0.00027961165423375336,0,0,0,0,153
4968,-0.0033885513580114747,-0.0015386730803852594,0.015517083040444414,3.3479282562271926e-10,0.0003331568737926278,0,0,0,0,196
4969,-0.0035389661186334804,-0.0020833750051018132,0.015084239657234783,1.456732142022519e-10,0.00036269011304239493,0,0,0,0,85
4970,-0.0035457423880340794,-0.002116417719462241,0.01508610746519066,8.604090429489731e-11,0.0003584436399382238,0,0,0,0,50
4971,-0.003611207154805214,-0.0024778859961414623,0.01521030800828162,1.882677212789337e-10,0.00030821343169504256,0,0,0,0,110
4972,-0.0037409169916876954,-0.002497622125110485,0.015119282903250058,1.780450395805301e-10,0.0003086867512127508,0,0,0,0,104
4973,-0.005552344343751757,-0.002323599383286944,0.016030390592393095,3.4160794675498833e-10,0.0004853885379171632,0,0,0,0,200
4974,-0.005560184293113797,-0.002341643897421968,0.015971666297446414,3.3649660590578655e-10,0.0004953183934414905,0,0,0,0,197
4975,-0.003908111903336737,-0.0009667552190422105,0.015492887418814702,1.7463747901439556e-10,0.0004388781998729568,0,0,0,0,102
4976,-0.003879099541979632,-0.0009837982112493094,0.015466157518064063,9.285602542716641e-11,0.00044409575171209506,0,0,0,0,54
4977,-0.0041387914796664925,-0.0012478230423174895,0.015113646190517752,3.2286636364124834e-10,0.0003751801562219397,0,0,0,0,189
4978,-0.005218749184477959,-0.0020668378070397547,0.015250574947165722,4.813179299665048e-10,0.00036308258623921964,0,0,0,0,282
4979,-0.00562310518283356,-0.0021842181737867774,0.01594874356544625,1.1330138882397368e-10,0.0005310490643148216,0,0,0,0,66
4980,-0.005634106689333,-0.0021920404825146035,0.015892297483803573,1.277835212300455e-11,0.0005446043556539463,0,0,0,0,7
4981,-0.004631741666350573,-0.001214269152771643,0.015204117938758574,2.973096593952392e-10,0.0003724711186019288,0,0,0,0,174
4982,-0.004611735907681538,-0.0012437516144797672,0.015160499173357798,2.155282058080101e-10,0.00037550796383999314,0,0,0,0,126
4983,-0.005350125531368479,-0.0016047437104824158,0.016071854459902578,3.467192876041902e-10,0.00034400678899212044,0,0,0,0,203
4984,-0.005377745974529364,-0.0015788968036095574,0.015779361958432037,3.075323410936429e-10,0.0003885666195714532,0,0,0,0,180
4985,-0.005598262148489593,-0.0020496685567556136,0.015688747178564565,8.433712401183005e-11,0.0005273531788478866,0,0,0,0,49
4986,-0.0023177919574966753,-0.0019765897736169972,0.01910245677068607,3.450155073211229e-10,0.00040453125512856147,0,0,0,0,202
4987,-0.002588076883568617,-0.002158694926473326,0.018382506155021728,3.0923612137671014e-10,0.00027332262699111766,0,0,0,0,181
4988,-0.0024887579606456224,-0.003176420379374357,0.019034713124257533,3.7397977213326653e-10,0.0004125981389977751,0,0,0,0,219
4989,-0.002691372992526449,-0.0030694393575251893,0.018407987779419627,3.654608707179302e-10,0.0003472538081220074,0,0,0,0,214
4990,-0.002077090598418024,-0.0033516780966580846,0.019196121757340402,2.5982649316775924e-10,0.0003794758001869114,0,0,0,0,152
4991,-0.0015593015359972248,-0.0029235120840289705,0.019399501203061234,3.4160794675498833e-10,0.0002702386541600612,0,0,0,0,200
4992,-0.0018449812627011697,-0.0028056859049567645,0.017268364838211262,1.4908077476838646e-10,0.00033496613018254987,0,0,0,0,87
4993,-0.0020975945070910696,-0.0020282436511173067,0.017719201293242937,2.2745466778948102e-10,0.00020849169926569916,0,0,0,0,133
4994,-0.0018620230136904496,-0.0028645481263022896,0.017284386201599444,1.0819004797477188e-10,0.00033305914657359465,0,0,0,0,63
4995,-0.0017303530190627082,-0.003435197844503098,0.017639295136763784,2.1382442552494286e-10,0.00028521862101026703,0,0,0,0,125
4996,-0.0021828553635021963,-0.00325079027591718,0.017679355189575807,2.564189326016247e-10,0.00027619924983735445,0,0,0,0,150
4997,-0.0006879667804197899,-0.002877366876199919,0.01887087316794331,2.9560587911217193e-10,0.00029182280164857593,0,0,0,0,173
4998,-0.0016361571651173582,-0.001692674770114759,0.019191320179777427,1.0307870712557005e-10,0.0004533159967425583,0,0,0,0,60
4999,-0.0017811221319969106,-0.0018641544800107452,0.019313067315275156,2.819756368476338e-10,0.0004302809536623973,0,0,0,0,165
5000,-0.001921042731541934,-0.0018007724540119994,0.019258208664179027,1.4396943391918463e-10,0.0004560688530287179,0,0,0,0,84
5001,-0.0005572101316888453,-0.0032271788673268065,0.018330859788876754,2.632340537338938e-10,0.00042257277718784085,0,0,0,0,154
5002,-0.0009275465909848064,-0.0022091283157466193,0.017606646158181607,2.1893576637414467e-10,0.00032208948234640816,0,0,0,0,128
5003,-0.0011028945779128073,-0.0017467302641909872,0.018884777285358343,2.83679417130701e-10,0.0003567096949036204,0,0,0,0,166
5004,-0.001169075930199627,-0.0015630699199777355,0.01861262097419529,8.774468457796459e-11,0.00039510047010211816,0,0,0,0,51
5005,-0.001451281396058466,-0.001630601800122904,0.01906837054980165,1.3204297193771371e-10,0.00043962493605454844,0,0,0,0,77
5006,-0.0009682432855643009,-0.0035421624036695368,0.018201574018882533,2.104168649588083e-10,0.0003310857253707595,0,0,0,0,123
5007,-0.0012490644309900976,-0.0036489799572716887,0.018062650174645863,1.5589589590065551e-10,0.00032151029610094737,0,0,0,0,91
5008,-0.0012186842447005591,-0.0036670192575501658,0.01820940289479643,1.7634125929746283e-10,0.00031796263436883706,0,0,0,0,103
5009,-0.0011635172017209023,-0.001576365989366322,0.01845959943422536,1.7463747901439556e-10,0.0003636678695073031,0,0,0,0,102
5010,-0.0010644427444798357,-0.0018386476805076408,0.017821600635825177,1.4737699448531917e-10,0.00032248688103291066,0,0,0,0,86
5011,-0.001313912769406489,-0.001693087920907578,0.017907404008087817,2.0871308467574102e-10,0.00029924260299469825,0,0,0,0,122
5012,-0.004890512000437057,0.0008856536813551393,0.021919119594621228,3.6886843128406475e-10,0.0004348546430260467,0,0,0,0,216
5013,-0.003945276002589985,0.0007526217572106608,0.021283204336604203,3.7568355241633383e-10,0.0003455842310879641,0,0,0,0,220
5014,-0.00487976902128396,0.0020226251424513794,0.02103761585274849,2.547151523185574e-10,0.00032183131809021103,0,0,0,0,149
5015,-0.004465427565417398,0.0020247250959581657,0.02071247039749583,1.2182029023931007e-10,0.0003532337242711936,0,0,0,0,71
5016,-0.004123202388241271,0.0017665492629243555,0.020643509702404104,2.1382442552494286e-10,0.00032347661515029393,0,0,0,0,125
5017,-0.005083177037808523,0.001514220211041345,0.02490952432485297,3.5694196930259384e-10,0.0003521891724468251,0,0,0,0,209
5018,-0.004467316480343157,0.001267042903525347,0.02444000896106533,1.7974881986359736e-10,0.0004476821239275229,0,0,0,0,105
5019,-0.004327603592759657,0.0013930033203940326,0.024318806750992503,4.0124025666234295e-10,0.00041655432902276094,0,0,0,0,235
5020,-0.006063833479020869,0.0014557078413688256,0.024477110287943714,2.0360174382653922e-10,0.00040345209338408584,0,0,0,0,119
5021,-0.0061558673368284815,0.0015895044482026985,0.024430296455045485,3.3479282562271926e-10,0.00038400339271480236,0,0,0,0,196
5022,-0.006116058250093098,0.001414985651003769,0.02435592557304536,6.048420004888821e-11,0.00041716174699077456,0,0,0,0,35
5023,-0.006272253353812624,0.0025301477655320435,0.02433657926048985,6.397694962917613e-10,0.0003912594795902367,0,0,0,0,375
5024,-0.005135481679397173,0.004030228858976252,0.021279423327430227,5.222086567601194e-10,0.0002562063180614318,0,0,0,0,306
5025,-0.005577503517535905,0.0036496826583973913,0.021300734698964433,7.965172823339504e-10,0.0002575808750860427,0,0,0,0,467
5026,-0.0009003545084296117,0.0018435811814397002,0.020773327233706004,3.603495298687283e-10,0.0002796895034254506,0,0,0,0,211
5027,0.006248945384124356,-0.0022956785323764305,0.02735480069549554,6.789564428023086e-10,0.0002627854354631862,0,0,0,0,398
