time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
376.0314634796203,0.18537967780614248,5.959000616308583e-07,0.00048215258979327814,0.000482748489854909,0.0004825419632259345,0.00048254196322593474,2.168404344971009e-19,4.493711449413827e-16,0.07595112699617206
399.92636683983534,0.18927125938175957,6.084094894613283e-07,0.0004969872847644359,0.0004975956942538973,0.0004973891676249224,0.000497389167624923,6.505213034913027e-19,1.3078718754523726e-15,0.07828796356110052
425.3396708182076,0.19330144439029254,6.213644558491757e-07,0.0005120762230045948,0.000512697587460444,0.0005124910608314696,0.0005124910608314698,1.0842021724855044e-19,2.1155533341917923e-16,0.08066484981822308
452.3678621174646,0.19747245502867808,6.347721040115385e-07,0.0005274421555012464,0.0005280769276052578,0.0005278704009762833,0.0005278704009762836,3.2526065174565133e-19,6.161752035046663e-16,0.0830853696187455
481.11355868375665,0.2017868700161046,6.486407232007308e-07,0.0005431108065200639,0.0005437594472432647,0.000543552920614289,0.0005435529206142904,1.4094628242311558e-18,2.5930553783765282e-15,0.08555357517976747
511.6858993162595,0.2062477090622026,6.629800202259145e-07,0.000559110746572255,0.0005597737265924809,0.0005595671999635055,0.0005595671999635067,1.1926223897340549e-18,2.1313300526046454e-15,0.08807396707345433
544.2009580345026,0.21085852367377061,6.778014113498924e-07,0.0005754731948932161,0.000576150996304566,0.0005759444696755905,0.0005759444696755917,1.1926223897340549e-18,2.0707246141382608e-15,0.09065146311247062
578.7821847766517,0.21562346400331522,6.931182371726899e-07,0.0005922320005492844,0.0005929251187864571,0.000592718592157481,0.0005927185921574829,1.8431436932253575e-18,3.10964379658879e-15,0.09329139537381954
615.5608741019447,0.22054741581550724,7.089462029080763e-07,0.0006094233919459428,0.0006101323381488509,0.0006099258115198745,0.0006099258115198767,2.168404344971009e-18,3.555193605542866e-15,0.09599947074010208
654.6766636768047,0.22563597852608877,7.253033077899769e-07,0.0006270855504664414,0.0006278108537742313,0.000627604327145255,0.0006276043271452571,2.0599841277224584e-18,3.2822975218997835e-15,0.09878170373690513
696.2780644372309,0.23089552042991393,7.42210022602142e-07,0.0006452582933067507,0.0006460005033293529,0.0006457939767003761,0.0006457939767003786,2.4936649967166602e-18,3.8613940152520445e-15,0.10164436657135115
740.5230244403368,0.23633324509753453,7.596895031089281e-07,0.0006639829745056943,0.0006647426640088032,0.0006645361373798273,0.0006645361373798289,1.6263032587282567e-18,2.4472758774873224e-15,0.10459397354186134
787.5795285458105,0.2419572207881589,7.777676846027922e-07,0.0006833024501954973,0.0006840802178801001,0.0006838736912511238,0.0006838736912511259,2.0599841277224584e-18,3.012228945309741e-15,0.1076372755642456
837.6262362041068,0.24777647352834653,7.964735811042935e-07,0.0007032611573312821,0.0007040576309123864,0.0007038511042834096,0.0007038511042834121,2.4936649967166602e-18,3.5428870986221586e-15,0.11078127257357272
890.8531597728643,0.25380095810979975,8.158391921349498e-07,0.0007239048049736948,0.0007247206441658298,0.0007245141175368534,0.0007245141175368556,2.168404344971009e-18,2.9929083402031895e-15,0.1140331648934405
947.4623859369098,0.26004152793261764,8.358994057788513e-07,0.0007452800582316444,0.0007461159576374232,0.0007459094310084455,0.000745909431008449,3.469446951953614e-18,4.651297875752848e-15,0.11740030344902916
1007.6688429708654,0.2665099615032122,8.566920838597963e-07,0.0007674346796584967,0.0007682913717423565,0.0007680848451133787,0.0007680848451133822,3.469446951953614e-18,4.5170100334963195e-15,0.12089021204054873
1071.7011167574271,0.27321895645479133,8.782580427202266e-07,0.0007904175521881633,0.0007912958102308836,0.000791089283601905,0.0007910892836019093,4.336808689942018e-18,5.48207235243548e-15,0.12451059095624833
1139.8023186594885,0.28018220705374863,9.006413023643013e-07,0.000814279123030832,0.0008151797643331963,0.0008149732377042169,0.0008149732377042221,5.204170427930421e-18,6.38569487581035e-15,0.1282693868971282
1212.2310085411627,0.28741436557819183,9.238889623097812e-07,0.0008390711870029874,0.0008399950759652972,0.000839788549336319,0.0008397885493363229,3.903127820947816e-18,4.6477507034746086e-15,0.13217475884598304
1289.2621764421353,0.29493095096871313,9.480509079473673e-07,0.000864846501560757,0.0008657945524687044,0.0008655880258397251,0.0008655880258397301,4.9873299934333204e-18,5.761782562316499e-15,0.13623501742549785
1371.1882866324731,0.3027483276794817,9.731797425578689e-07,0.000891658876654259,0.0008926320563968169,0.0008924255297678375,0.0008924255297678426,5.095750210681871e-18,5.7100004882284014e-15,0.14045863905256137
1458.3203880118501,0.3108837511197987,9.993309333833684e-07,0.0009195635370162848,0.0009205628679496682,0.0009203563413206879,0.0009203563413206939,6.071532165918825e-18,6.596936309697493e-15,0.14485432300782117
1550.9892950690466,0.3193553843100128,1.0265628651673999e-06,0.000948617204776997,0.0009496437676421645,0.0009494372410131839,0.0009494372410131902,6.288372600415926e-18,6.623263053917392e-15,0.14943100444957086
1649.5468438854675,0.3281822384951128,1.054936649258276e-06,0.0009788777740163915,0.0009799327106656498,0.0009797261840366696,0.0009797261840366754,5.854691731421724e-18,5.97584491138042e-15,0.15419780314759943
1754.367227951357,0.3373841146843491,1.0845159356891198e-06,0.0010104042361281664,0.0010114887520638555,0.0010112822254348748,0.0010112822254348811,6.288372600415926e-18,6.2182172713574e-15,0.1591640117261286
1865.8484188663774,0.346981605817161,1.1153669201402037e-06,0.001043256778737136,0.0010443721456572762,0.0010441656190282938,0.0010441656190283018,8.023096076392733e-18,7.683738987555449e-15,0.16433911124578648
1984.4136773185828,0.3569960915328424,1.1475583271261217e-06,0.001077496749506279,0.001078644307833405,0.0010784377812044232,0.0010784377812044306,7.37257477290143e-18,6.83634689121103e-15,0.1697327655023101
2110.513160078451,0.3674497301598627,1.1811613842455884e-06,0.0011131865827234918,0.0011143677441077375,0.0011141612174787536,0.001114161217478763,9.540979117872439e-18,8.563373924882014e-15,0.17535480946211734
2244.6256291093036,0.3783653666833977,1.2162495263445118e-06,0.0011503895748314222,0.0011516058243577667,0.0011513992977287832,0.0011513992977287924,9.107298248878237e-18,7.909765332359466e-15,0.18121521390262546
2387.2602692830656,0.3897664951679471,1.2528982747240884e-06,0.001189169843300823,0.001190422741575547,0.0011902162149465647,0.0011902162149465727,8.023096076392733e-18,6.740872772223893e-15,0.18732407893377243
2538.9586216027014,0.4016772282055392,1.2911851389325376e-06,0.0012295922394334837,0.0012308834245724162,0.0012306768979434318,0.0012306768979434418,9.974659986866641e-18,8.105019281287464e-15,0.1936916202622917
2700.2966392711865,0.4141222349019092,1.331189417422645e-06,0.0012717222178374563,0.001273053407254879,0.001272846880625893,0.0012728468806259047,1.1709383462843448e-17,9.1993653290689e-15,0.20032814863078602
2871.8868744132933,0.42712664754582746,1.372991897541786e-06,0.001315625697965317,0.001316998689862859,0.001316792163233875,0.0013167921632338845,9.540979117872439e-18,7.24562264590103e-15,0.20724404800653082
3054.3808037525196,0.4407159456756904,1.416674482865802e-06,0.001361368861626175,0.0013627855361090409,0.001362579009480056,0.0013625790094800665,1.0625181290357943e-17,7.797846008513154e-15,0.21444974368453618
3248.471302073062,0.4549158736535287,1.4623199282419467e-06,0.0014090180695979686,0.0014104803895262105,0.001410273862897224,0.0014102738628972362,1.214306433183765e-17,8.610429967759028e-15,0.22195568915189196
3454.895272857822,0.4697523199484516,1.5100114517474135e-06,0.001458639734226635,0.0014601497456783825,0.0014599432190493936,0.0014599432190494082,1.452830911130576e-17,9.951283667569872e-15,0.2297723460189414
3674.4364460901934,0.48525117701550535,1.559832284272127e-06,0.0015103001666080538,0.0015118599988923258,0.0015116534722633397,0.0015116534722633514,1.1709383462843448e-17,7.746076516671082e-15,0.23791015994660392
3907.928353842045,0.5014382145109717,1.6118652619713137e-06,0.001564065490825267,0.0015656773560872384,0.0015654708294582488,0.001565470829458264,1.5178830414797062e-17,9.696016130846553e-15,0.2463795471365861
4156.257494945316,0.5183389661626875,1.66619246261192e-06,0.0016200016130599251,0.001621667805522537,0.0016214612788935485,0.0016214612788935626,1.4094628242311558e-17,8.692546917882193e-15,0.2551908894656596
4420.366700762531,0.5359786347897311,1.722894900259888e-06,0.0016781742186665206,0.0016798971135667804,0.0016796905869377906,0.001679690586937806,1.5395670849294163e-17,9.165777893273519e-15,0.26435453402477954
4701.258714835066,0.5543819939526838,1.7820522091364655e-06,0.001738648800026098,0.0017404308522352345,0.0017402243256062408,0.0017402243256062601,1.929879867024198e-17,1.1089833871572077e-14,0.2738807975067426
5000.0,0.5735733422033263,1.8437424965545732e-06,0.001801490763957529,0.0018033345064540835,0.0018031279798250903,0.0018031279798251091,1.8865117801247777e-17,1.0462439722707626e-14,0.2837799831261569
