time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
332.4393919208631,0.16728066556074356,5.410583014050395e-07,0.00042075924956741403,0.0004213003078688191,0.0004211238697255665,0.00042112386972556574,-7.589415207398531e-19,1.8021811996418822e-15,0.06628013594702513
353.56423894714976,0.17099795254675124,5.530816214686127e-07,0.00043521481268386265,0.0004357678943053313,0.0004355914561620787,0.00043559145616207793,-7.589415207398531e-19,1.7423241663800208e-15,0.06855724973486
376.0314634796203,0.17487822668527314,5.656321127482651e-07,0.00044999860846856363,0.0004505642405813119,0.0004503878024380585,0.00045038780243805856,5.421010862427522e-20,1.203631810871048e-16,0.07088606840118869
399.92636683983534,0.1789264338494833,5.787257723452131e-07,0.000465133184495343,0.0004657119102676882,0.000465535472124436,0.00046553547212443486,-1.1384122811097797e-18,2.4453824665921184e-15,0.07327014375446218
425.3396708182076,0.18314786178098755,5.923797031116117e-07,0.00048064411548136125,0.00048123649518447287,0.00048106005704121973,0.0004810600570412195,-2.168404344971009e-19,4.507554333876464e-16,0.07571350445413826
452.3678621174646,0.18754812441241822,6.066120629430199e-07,0.0004965598518775842,0.0004971664639405272,0.0004969900257972738,0.0004969900257972739,1.0842021724855044e-19,2.1815370856713307e-16,0.07822063215988262
481.11355868375665,0.19213321161050786,6.214422256690973e-07,0.0005129114674816546,0.0005135329097073237,0.0005133564715640711,0.0005133564715640704,-6.505213034913027e-19,1.2671921744929484e-15,0.08079642177426552
511.6858993162595,0.1969095297477989,6.368909122801293e-07,0.0005297324542125352,0.0005303693451248153,0.0005301929069815635,0.000530192906981562,-1.5178830414797062e-18,2.862888245942694e-15,0.08344614911462013
544.2009580345026,0.20188394418330083,6.529803283279155e-07,0.0005470584349255635,0.0005477114152538914,0.0005475349771106391,0.0005475349771106381,-9.75781955236954e-19,1.782136294536267e-15,0.0861754256742102
578.7821847766517,0.20706379188548793,6.697342047540256e-07,0.0005649271713056162,0.0005655969055103702,0.0005654204673671175,0.0005654204673671169,-6.505213034913027e-19,1.1505089416385253e-15,0.0889901998656013
615.5608741019447,0.21245700099912623,6.871781846208304e-07,0.0005833782902774671,0.0005840654684620878,0.000583889030318836,0.0005838890303188346,-1.4094628242311558e-18,2.41392242539907e-15,0.09189671392342968
654.6766636768047,0.21807202208391582,7.053396007074166e-07,0.0006024529123574288,0.0006031582519581362,0.0006029818138148848,0.0006029818138148829,-1.8431436932253575e-18,3.0567152292112114e-15,0.09490144536046358
696.2780644372309,0.22391782475360034,7.242474646390078e-07,0.0006221931666712065,0.0006229174141358455,0.0006227409759925939,0.0006227409759925922,-1.734723475976807e-18,2.78562603530595e-15,0.09801103057074997
740.5230244403368,0.2300038985739553,7.439324697914484e-07,0.0006426419844628303,0.0006433859169326217,0.00064320947878937,0.0006432094787893685,-1.5178830414797062e-18,2.359858011322565e-15,0.10123223230209209
787.5795285458105,0.2363402854161999,7.644270959361847e-07,0.0006638431130451592,0.0006646075401410954,0.0006644311019978432,0.0006644311019978421,-1.0842021724855044e-18,1.6317751670947877e-15,0.10457194185360363
837.6262362041068,0.24293759637446244,7.85765663958693e-07,0.0006858412532857491,0.0006866270189497078,0.0006864505808064559,0.0006864505808064545,-1.4094628242311558e-18,2.0532619006240633e-15,0.10803720073318156
890.8531597728643,0.24980704985371593,8.079844590514002e-07,0.0007086819080279921,0.0007094898924870435,0.0007093134543437907,0.0007093134543437902,-5.421010862427522e-19,7.642616715120226e-16,0.11163517678003344
947.4623859369098,0.25696039215509975,8.31121473852134e-07,0.0007324110285660752,0.0007332421500399273,0.0007330657118966758,0.000733065711896674,-1.8431436932253575e-18,2.51429532620828e-15,0.11537310847561581
1007.6688429708654,0.26440991525065566,8.552164659353373e-07,0.0007570750142750744,0.0007579302307410097,0.0007577537925977588,0.0007577537925977564,-2.3852447794681098e-18,3.1477833602005843e-15,0.11925830488536471
1071.7011167574271,0.2721684970405675,8.803110880214591e-07,0.0007827210013855363,0.0007836013124735578,0.0007834248743303074,0.0007834248743303045,-2.927345865710862e-18,3.736600613062274e-15,0.12329819114793569
1139.8023186594885,0.2802496308016986,9.064489832263105e-07,0.0008093970444261869,0.0008103034934094132,0.0008101270552661624,0.0008101270552661599,-2.4936649967166602e-18,3.0781159331820877e-15,0.1275003370569818
1212.2310085411627,0.28866751171425065,9.336760649258476e-07,0.0008371522892438503,0.0008380859653087762,0.0008379095271655268,0.0008379095271655229,-3.903127820947816e-18,4.658173340206888e-15,0.13187248431613063
1289.2621764421353,0.29743700219943675,9.620404046431564e-07,0.0008660367601184322,0.0008669988005230754,0.0008668223623798275,0.0008668223623798221,-5.421010862427522e-18,6.25388902928663e-15,0.13642251300425443
1371.1882866324731,0.306573636113165,9.915922456126461e-07,0.0008961012694539973,0.0008970928616996099,0.0008969164235563628,0.0008969164235563566,-6.179952383167375e-18,6.890221007062452e-15,0.1411584273495494
1458.3203880118501,0.31609369626470024,1.022384253509058e-06,0.0009273977633759414,0.0009284201476294504,0.0009282437094862044,0.0009282437094861972,-7.26415455565288e-18,7.825697585037973e-15,0.14608841016975915
1550.9892950690466,0.3260142826964763,1.0544717372940239e-06,0.0009599794922672429,0.0009610339640045369,0.0009608575258612897,0.0009608575258612836,-6.071532165918825e-18,6.31886830513863e-15,0.15122084973591202
1649.5468438854675,0.3363533784781916,1.0879128620227363e-06,0.0009939010797264522,0.000994988992588475,0.0009948125544452277,0.0009948125544452216,-6.071532165918825e-18,6.103192142870278e-15,0.15656435063493399
1754.367227951357,0.3471298151091072,1.1227685369399608e-06,0.0010292182144703641,0.001030340983007304,0.0010301645448640593,0.0010301645448640507,-8.673617379884035e-18,8.419642690215676e-15,0.16212768523659163
1865.8484188663774,0.35836327119004,1.159102411184684e-06,0.0010659876584882602,0.001067146760899445,0.0010669703227562074,0.0010669703227561915,-1.5829351718288365e-17,1.4835793817955348e-14,0.1679197949779895
1984.4136773185828,0.3700743002880431,1.1969809639165875e-06,0.001104267334666808,0.0011054643156307247,0.001105287877487485,0.0011052878774874713,-1.3660947373317356e-17,1.2359628338972746e-14,0.17394980416669004
2110.513160078451,0.38228430016049625,1.2364734047733962e-06,0.0011441161704835129,0.0011453526438882863,0.0011451762057450442,0.001145176205745033,-1.1275702593849246e-17,9.846259935616936e-15,0.18022699535851128
2244.6256291093036,0.39501544148867906,1.2776514433643101e-06,0.0011855938669321823,0.0011868715183755466,0.0011866950802323032,0.0011866950802322932,-9.974659986866641e-18,8.405411089185637e-15,0.18676077295749138
2387.2602692830656,0.40829053947048805,1.3205888739451017e-06,0.0012287606915439531,0.0012300812804178982,0.0012299048422746554,0.0012299048422746448,-1.0625181290357943e-17,8.63902712238057e-15,0.1935606306115087
2538.9586216027014,0.42213293444906735,1.3653611893192783e-06,0.0012736772910899264,0.0012750426522792457,0.0012748662141360107,0.0012748662141359923,-1.8431436932253575e-17,1.4457545998067523e-14,0.2006361217082486
2700.2966392711865,0.43656632638202647,1.4120450454396637e-06,0.0013204044069084543,0.001321816451953894,0.001321640013810671,0.0013216400138106406,-3.0357660829594124e-17,2.2969689561731863e-14,0.20799681453211055
2871.8868744132933,0.45161459577311797,1.460717682223697e-06,0.001369002663288591,0.0013704633809708147,0.0013702869428275986,0.0013702869428275613,-3.729655473350135e-17,2.7218061829108287e-14,0.2156522589292937
3054.3808037525196,0.46730154637724747,1.5114560913497237e-06,0.0014195322274981573,0.001421043683589507,0.0014208672454462917,0.0014208672454462535,-3.8163916471489756e-17,2.6859593388334138e-14,0.2236119327536891
3248.471302073062,0.48365067629699454,1.564336275883761e-06,0.0014720525719988074,0.0014736169082746912,0.0014734404701314758,0.0014734404701314378,-3.7947076036992655e-17,2.575406119638252e-14,0.23188520440978835
3454.895272857822,0.5006849406064585,1.6194324825019509e-06,0.0015266222555984116,0.0015282416880809135,0.0015280652499376974,0.00152806524993766,-3.729655473350135e-17,2.440769773085411e-14,0.24048129837869447
3674.4364460901934,0.5184265463623234,1.6768165384673454e-06,0.0015832988086721424,0.0015849756252106098,0.0015847991870673879,0.0015847991870673564,-3.144186300207963e-17,1.983965114233913e-14,0.24940927713756378
3907.928353842045,0.5368967215508409,1.73655710430413e-06,0.001642138569850426,0.00164387512695473,0.0016436986888114966,0.0016436986888114767,-1.9949319973733282e-17,1.213684728808658e-14,0.2586780154338619
4156.257494945316,0.5561155666832404,1.7987191937927482e-06,0.0017031966990624272,0.00170499541825622,0.0017048189801130082,0.0017048189801129666,-4.163336342344337e-17,2.4420987746560398e-14,0.2682962023400396
4420.366700762531,0.5761019791008437,1.8633639291397769e-06,0.0017665273213293212,0.001768390685258461,0.0017682142471152794,0.0017682142471152076,-7.177418381854039e-17,4.059133893736863e-14,0.27827236390458027
4701.258714835066,0.5968736441664271,1.9305485124869654e-06,0.001832183743969178,0.001834114292481665,0.001833937854338498,0.0018339378543384115,-8.651933336434325e-17,4.717680763263966e-14,0.28861489736721735
5000.0,0.6184470759284398,2.0003263574369758e-06,0.0019002187723647168,0.0019022190987221538,0.0019020426605789876,0.0019020426605789004,-8.716985466783456e-17,4.582960018430911e-14,0.2993321209002761
