time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
5.038653410472308,90,0.032396415320000004,6.375224320685942e-33,4.7329583421043014e-35
5.038653410472308,91,0.032754386760000004,2.732762701698787e-33,1.9827119989693823e-35
5.038653410472308,92,0.033112358200000004,1.1700052963463896e-33,8.300585276231642e-36
5.038653410472308,93,0.033470329640000004,5.003030409846103e-34,3.472843864232444e-36
5.038653410472308,94,0.033828301080000005,2.1366783018865005e-34,1.4521412114123996e-36
5.038653410472308,95,0.034186272520000005,9.115889687457442e-35,6.069830742167916e-37
5.038653410472308,96,0.034544243960000005,3.8903818657394796e-35,2.53937578749045e-37
5.038653410472308,97,0.034902215400000006,1.6732229144043785e-35,1.0708106737900333e-37
5.038653410472308,98,0.035260186840000006,7.5448046656296e-36,4.730244433447578e-38
5.038653410472308,99,0.035618158280000006,4.234475191347806e-36,2.6051621804999006e-38
5.358834427227516,0,0.00017898572000000002,3.674984520995104,0.07498757328980682
5.358834427227516,1,0.00053695716,1.7118261555889367,0.04139876374042733
5.358834427227516,2,0.0008949286000000001,0.7711283902807576,0.02032433291149093
5.358834427227516,3,0.0012529000400000002,0.34139676503766314,0.009312784504178372
5.358834427227516,4,0.00161087148,0.1498850522445808,0.004120960983571258
5.358834427227516,5,0.0019688429200000004,0.06554392431762579,0.0017940735845338644
5.358834427227516,6,0.0023268143600000003,0.028606223306294483,0.0007753131321052873
5.358834427227516,7,0.0026847858,0.012472014354643917,0.0003339359880538899
5.358834427227516,8,0.0030427572400000004,0.005434204192698692,0.0001436060562301685
5.358834427227516,9,0.0034007286800000003,0.002366665789620461,6.170831085986613e-05
5.358834427227516,10,0.00375870012,0.0010303274502991722,2.650469026192621e-05
5.358834427227516,11,0.00411667156,0.00044840245946629767,1.1380822429054729e-05
5.358834427227516,12,0.004474643,0.00019508499680035584,4.88566873368847e-06
5.358834427227516,13,0.004832614440000001,8.484926208874296e-05,2.0969392112007204e-06
5.358834427227516,14,0.00519058588,3.6893009369994534e-05,8.998380428464155e-07
5.358834427227516,15,0.00554855732,1.6036686427296446e-05,3.860662516547773e-07
5.358834427227516,16,0.005906528760000001,6.968865417889481e-06,1.6560724096711051e-07
5.358834427227516,17,0.006264500200000001,3.027530504413109e-06,7.102598242369429e-08
5.358834427227516,18,0.0066224716400000005,1.3149098278960203e-06,3.045620730488377e-08
5.358834427227516,19,0.006980443080000001,5.709345004809465e-07,1.3057351984327606e-08
5.358834427227516,20,0.007338414520000001,2.478342174371453e-07,5.596997868022571e-09
5.358834427227516,21,0.0076963859600000005,1.0755302430216363e-07,2.398699756459519e-09
5.358834427227516,22,0.0080543574,4.666293075849581e-08,1.0278205953632778e-09
5.358834427227516,23,0.00841232884,2.024002317477149e-08,4.4033109023446265e-10
5.358834427227516,24,0.00877030028,8.776899614388364e-09,1.8860878235094328e-10
5.358834427227516,25,0.009128271720000001,3.805080594542514e-09,8.077275495176428e-11
5.358834427227516,26,0.009486243160000001,1.6492276765141303e-09,3.458503216421338e-11
5.358834427227516,27,0.009844214600000002,7.146489740548243e-10,1.4805791778244732e-11
5.358834427227516,28,0.010202186040000002,3.096005221127329e-10,6.337166236193808e-12
5.358834427227516,29,0.01056015748,1.3409378728192783e-10,2.7119295017657255e-12
5.358834427227516,30,0.01091812892,5.8065073555643725e-11,1.1603294922464987e-12
5.358834427227516,31,0.011276100360000001,2.5137490731520973e-11,4.963679042479888e-13
5.358834427227516,32,0.011634071800000001,1.0880046160825975e-11,2.1229767796552642e-13
5.358834427227516,33,0.011992043240000002,4.708067301714445e-12,9.078325142161297e-14
5.358834427227516,34,0.012350014680000002,2.0368494195319252e-12,3.88136854939512e-14
5.358834427227516,35,0.01270798612,8.810097981784148e-13,1.659137555342846e-14
5.358834427227516,36,0.01306595756,3.809862645951072e-13,7.090844244429003e-15
5.358834427227516,37,0.013423929000000001,1.647198274322152e-13,3.0299202178726154e-15
5.358834427227516,38,0.013781900440000001,7.120191074733363e-14,1.2944395235037435e-15
5.358834427227516,39,0.014139871880000002,3.077144503901851e-14,5.529034048598655e-16
5.358834427227516,40,0.014497843320000002,1.3295844440645903e-14,2.361202672937511e-16
5.358834427227516,41,0.014855814760000002,5.743771329075166e-15,1.0081689427949937e-16
5.358834427227516,42,0.015213786200000001,2.4808072208484123e-15,4.303768687911986e-17
5.358834427227516,43,0.015571757640000001,1.0712852235909772e-15,1.836874832422311e-17
5.358834427227516,44,0.015929729080000003,4.625248337332183e-16,7.838350535559357e-18
5.358834427227516,45,0.01628770052,1.9965696758910872e-16,3.344134037452247e-18
5.358834427227516,46,0.01664567196,8.616976575280532e-17,1.4264478902729988e-18
5.358834427227516,47,0.0170036434,3.7183283294016513e-17,6.083320688188911e-19
5.358834427227516,48,0.01736161484,1.604220071042077e-17,2.5938052706059143e-19
5.358834427227516,49,0.01771958628,6.919967019185641e-18,1.1057199491312577e-19
5.358834427227516,50,0.01807755772,2.984473621344205e-18,4.7126293571530726e-20
5.358834427227516,51,0.018435529160000002,1.2869272340578669e-18,2.0081262836064e-20
5.358834427227516,52,0.018793500600000002,5.548308683351964e-19,8.555149304364964e-21
5.358834427227516,53,0.019151472040000003,2.391576813094853e-19,3.64394877695621e-21
5.358834427227516,54,0.019509443480000003,1.0306725622142648e-19,1.5517592043757091e-21
5.358834427227516,55,0.019867414920000003,4.4408310397076953e-20,6.606678097954225e-22
5.358834427227516,56,0.020225386360000003,1.9129717296321633e-20,2.8122125154957717e-22
5.358834427227516,57,0.020583357800000004,8.238472012317541e-21,1.196792344634008e-22
5.358834427227516,58,0.02094132924,3.547084514813508e-21,5.092074300693705e-23
5.358834427227516,59,0.02129930068,1.5267801978617355e-21,2.1660854942182892e-23
5.358834427227516,60,0.02165727212,6.569859437985015e-22,9.212152636513662e-24
5.358834427227516,61,0.02201524356,2.826223333232564e-22,3.916977755488874e-24
5.358834427227516,62,0.022373215000000002,1.2154203700242136e-22,1.6651191636572158e-24
5.358834427227516,63,0.022731186440000002,5.225383761885131e-23,7.076907308912903e-25
5.358834427227516,64,0.023089157880000002,2.2458841583412585e-23,3.007082229604272e-25
5.358834427227516,65,0.023447129320000003,9.650372724674956e-24,1.277468396636296e-25
5.358834427227516,66,0.023805100760000003,4.145748899648499e-24,5.425718862428314e-26
5.358834427227516,67,0.024163072200000003,1.780668817261882e-24,2.3039100799844178e-26
5.358834427227516,68,0.024521043640000004,7.6472947590574775e-25,9.780775920072257e-27
5.358834427227516,69,0.024879015080000004,3.284005450310722e-25,4.151246915404608e-27
5.358834427227516,70,0.02523698652,1.4102652356450567e-25,1.7614837799773763e-27
5.358834427227516,71,0.02559495796,6.056610926336463e-26,7.472575018035679e-28
5.358834427227516,72,0.0259529294,2.6014872401947396e-26,3.169199182152798e-28
5.358834427227516,73,0.026310900840000002,1.1176523180748057e-26,1.343729306587386e-28
5.358834427227516,74,0.026668872280000002,4.802990056524803e-27,5.69576107265892e-29
5.358834427227516,75,0.027026843720000002,2.0647103300592924e-27,2.4135902275489167e-29
5.358834427227516,76,0.027384815160000003,8.879036511873467e-28,1.02244656201688e-29
5.358834427227516,77,0.027742786600000003,3.819810035139302e-28,4.329881454453774e-30
5.358834427227516,78,0.028100758040000003,1.6439523376590306e-28,1.8329993036631297e-30
5.358834427227516,79,0.028458729480000004,7.077868683094819e-29,7.756964596899461e-31
5.358834427227516,80,0.028816700920000004,3.0483711043175843e-29,3.281381126520945e-31
5.358834427227516,81,0.029174672360000004,1.3132994566316925e-29,1.3875511536447414e-31
5.358834427227516,82,0.029532643800000005,5.659288286663654e-30,5.864905048789096e-32
5.358834427227516,83,0.02989061524,2.4390881456439525e-30,2.477907197105876e-32
5.358834427227516,84,0.03024858668,1.0512873557591786e-30,1.0464389814098056e-32
5.358834427227516,85,0.030606558120000002,4.531069627340714e-31,4.417136296261727e-33
5.358834427227516,86,0.030964529560000002,1.952631250272932e-31,1.8636289517111997e-33
5.358834427227516,87,0.031322501,8.412670359617462e-32,7.858944380936169e-34
5.358834427227516,88,0.03168047244,3.62322966087685e-32,3.312456203284492e-34
5.358834427227516,89,0.03203844388,1.5597743935362498e-32,1.3954459362678974e-34
5.358834427227516,90,0.032396415320000004,6.711034914594486e-33,5.875561520799432e-35
5.358834427227516,91,0.032754386760000004,2.8856252983313957e-33,2.4726157650945143e-35
5.358834427227516,92,0.033112358200000004,1.2398755830052998e-33,1.0400001170290018e-35
5.358834427227516,93,0.033470329640000004,5.323238219632925e-34,4.372013128615121e-36
5.358834427227516,94,0.033828301080000005,2.2836302885694964e-34,1.8370347229455798e-36
5.358834427227516,95,0.034186272520000005,9.790730212741501e-35,7.716812466459112e-37
5.358834427227516,96,0.034544243960000005,4.2008075101799555e-35,3.244842886063793e-37
5.358834427227516,97,0.034902215400000006,1.8175153679531697e-35,1.3755989124688792e-37
5.358834427227516,98,0.035260186840000006,8.252088185849967e-36,6.112380702871614e-38
5.358834427227516,99,0.035618158280000006,4.662969202492345e-36,3.3854378578494316e-38
5.699361333080262,0,0.00017898572000000002,3.677892702154592,0.07968380621078978
5.699361333080262,1,0.00053695716,1.715101858831922,0.04403543907113331
5.699361333080262,2,0.0008949286000000001,0.7734784946740436,0.021642453000263545
5.699361333080262,3,0.0012529000400000002,0.34281580288483915,0.009927532828763328
5.699361333080262,4,0.00161087148,0.15066972135046017,0.004397615590130537
5.699361333080262,5,0.0019688429200000004,0.06595605588276438,0.001916479272043589
5.699361333080262,6,0.0023268143600000003,0.028815620785893625,0.0008290470000353298
5.699361333080262,7,0.0026847858,0.012575973335083201,0.0003574374681284301
5.699361333080262,8,0.0030427572400000004,0.0054849408938028015,0.00015386625742538668
5.699361333080262,9,0.0034007286800000003,0.002391101964261188,6.618328118384125e-05
5.699361333080262,10,0.00375870012,0.0010419725381649472,2.8455242430891616e-05
5.699361333080262,11,0.00411667156,0.0004539038628174651,1.22306473551477e-05
5.699361333080262,12,0.004474643,0.00019766510582695652,5.255785328273291e-06
5.699361333080262,13,0.004832614440000001,8.605182244490926e-05,2.2580781931367742e-06
5.699361333080262,14,0.00519058588,3.7450515927995397e-05,9.699712901107755e-07
5.699361333080262,15,0.00554855732,1.6293941640977216e-05,4.1658126394688703e-07
5.699361333080262,16,0.005906528760000001,7.087085569632398e-06,1.7888035761981744e-07
5.699361333080262,17,0.006264500200000001,3.0816597507483e-06,7.679769658204155e-08
5.699361333080262,18,0.0066224716400000005,1.3396130051278335e-06,3.296527095170547e-08
5.699361333080262,19,0.006980443080000001,5.821752486039007e-07,1.4147776764378895e-08
5.699361333080262,20,0.007338414520000001,2.5293550077713713e-07,6.070758523299629e-09
5.699361333080262,21,0.0076963859600000005,1.0986247501449804e-07,2.604479907745058e-09
5.699361333080262,22,0.0080543574,4.770614163361922e-08,1.117178107365531e-09
5.699361333080262,23,0.00841232884,2.071029297933388e-08,4.791232136372178e-10
5.699361333080262,24,0.00877030028,8.988492587526471e-09,2.0544492780564393e-10
5.699361333080262,25,0.009128271720000001,3.900117823429133e-09,8.807792089672456e-11
5.699361333080262,26,0.009486243160000001,1.6918440730139798e-09,3.7753923964581356e-11
5.699361333080262,27,0.009844214600000002,7.337297487057438e-10,1.6180074847258047e-11
5.699361333080262,28,0.010202186040000002,3.1813136840940997e-10,6.933017607014034e-12
5.699361333080262,29,0.01056015748,1.3790269905184026e-10,2.9702114805836296e-12
5.699361333080262,30,0.01091812892,5.97635289755975e-11,1.272259386696893e-12
5.699361333080262,31,0.011276100360000001,2.5893940400364196e-11,5.448627165755211e-13
5.699361333080262,32,0.011634071800000001,1.1216560566176082e-11,2.3330366094379515e-13
5.699361333080262,33,0.011992043240000002,4.857603864165378e-12,9.988009191501869e-14
5.699361333080262,34,0.012350014680000002,2.103228495581976e-12,4.275226188823174e-14
5.699361333080262,35,0.01270798612,9.104453984813081e-13,1.8296241931543613e-14
5.699361333080262,36,0.01306595756,3.94026586122992e-13,7.828655084587063e-15
5.699361333080262,37,0.013423929000000001,1.7049136325220073e-13,3.349150843247024e-15
5.699361333080262,38,0.013781900440000001,7.375399192669295e-14,1.4325320266741384e-15
5.699361333080262,39,0.014139871880000002,3.1898923939518804e-14,6.126265797690473e-16
5.699361333080262,40,0.014497843320000002,1.3793516229783817e-14,2.6194430162477627e-16
5.699361333080262,41,0.014855814760000002,5.963257768492925e-15,1.119807673561449e-16
5.699361333080262,42,0.015213786200000001,2.577526348032205e-15,4.7862899447981144e-17
5.699361333080262,43,0.015571757640000001,1.1138714091183793e-15,2.0453862830320583e-17
5.699361333080262,44,0.015929729080000003,4.812614755342387e-16,8.739208586401582e-18
5.699361333080262,45,0.01628770052,2.0789457799279603e-16,3.733265942857158e-18
5.699361333080262,46,0.01664567196,8.978905768664979e-17,1.5945032088480958e-18
5.699361333080262,47,0.0170036434,3.8772536967751084e-17,6.808964341764133e-19
5.699361333080262,48,0.01736161484,1.6739715433568758e-17,2.9070695217577353e-19
5.699361333080262,49,0.01771958628,7.22599174990887e-18,1.2409318431225645e-19
5.699361333080262,50,0.01807755772,3.118707901589665e-18,5.2961222954703135e-20
5.699361333080262,51,0.018435529160000002,1.3458036270883582e-18,2.2598781179139028e-20
5.699361333080262,52,0.018793500600000002,5.806570240367757e-19,9.641138046787621e-21
5.699361333080262,53,0.019151472040000003,2.504891770796987e-19,4.11232255661865e-21
5.699361333080262,54,0.019509443480000003,1.0804100535527884e-19,1.7537227440450373e-21
5.699361333080262,55,0.019867414920000003,4.659252479971478e-20,7.477370594962248e-22
5.699361333080262,56,0.020225386360000003,2.0089438788067097e-20,3.1875017854006113e-22
5.699361333080262,57,0.020583357800000004,8.660390925992248e-21,1.3585165584435423e-22
5.699361333080262,58,0.02094132924,3.732654447880771e-21,5.788844684730752e-23
5.699361333080262,59,0.02129930068,1.6084203761360697e-21,2.4662149307672544e-23
5.699361333080262,60,0.02165727212,6.929030280487825e-22,1.0504653802348898e-23
5.699361333080262,61,0.02201524356,2.98418189112638e-22,4.473467028502031e-24
5.699361333080262,62,0.022373215000000002,1.2848330475516298e-22,1.9046643194552425e-24
5.699361333080262,63,0.022731186440000002,5.530009428051862e-23,8.107828359781837e-25
5.699361333080262,64,0.023089157880000002,2.3793228399446052e-23,3.4506655276745887e-25
5.699361333080262,65,0.023447129320000003,1.0233448585156138e-23,1.4682967510313304e-25
5.699361333080262,66,0.023805100760000003,4.3997469150044454e-24,6.246517589641692e-26
5.699361333080262,67,0.024163072200000003,1.890907220506556e-24,2.6569034340818095e-26
5.699361333080262,68,0.024521043640000004,8.123700926456411e-25,1.1298679988551292e-26
5.699361333080262,69,0.024879015080000004,3.488897171448429e-25,4.803901686290467e-27
5.699361333080262,70,0.02523698652,1.4979163366681584e-25,2.0420909865246997e-27
5.699361333080262,71,0.02559495796,6.429421780020906e-26,8.67901512553615e-28
5.699361333080262,72,0.0259529294,2.759090671040178e-26,3.6879038612162907e-28
5.699361333080262,73,0.026310900840000002,1.1838555830923664e-26,1.566756333850792e-28
5.699361333080262,74,0.026668872280000002,5.079284765576613e-27,6.654791202026702e-29
5.699361333080262,75,0.027026843720000002,2.1792753186280258e-27,2.826026905692914e-29
5.699361333080262,76,0.027384815160000003,9.35110357848772e-28,1.1998422846896847e-29
5.699361333080262,77,0.027742786600000003,4.0131910320824118e-28,5.0930097172346266e-30
5.699361333080262,78,0.028100758040000003,1.722764463943647e-28,2.161340066486813e-30
5.699361333080262,79,0.028458729480000004,7.397763833169893e-29,9.169910552583636e-31
5.699361333080262,80,0.028816700920000004,3.177883826052423e-29,3.8895111303678727e-31
5.699361333080262,81,0.029174672360000004,1.3657055223533326e-29,1.649327283429675e-31
5.699361333080262,82,0.029532643800000005,5.871772522910468e-30,6.991881896136701e-32
5.699361333080262,83,0.02989061524,2.525681887210356e-30,2.9631243083342653e-32
5.699361333080262,84,0.03024858668,1.0868805815315054e-30,1.2553564484682455e-32
5.699361333080262,85,0.030606558120000002,4.679157521709564e-31,5.316653086561077e-33
5.699361333080262,86,0.030964529560000002,2.015198804873899e-31,2.2509004382627352e-33
5.699361333080262,87,0.031322501,8.681760047209512e-32,9.526066494402469e-34
5.699361333080262,88,0.03168047244,3.7411659765459586e-32,4.029982004698885e-34
5.699361333080262,89,0.03203844388,1.6124290450355102e-32,1.7041893436593092e-34
5.699361333080262,90,0.032396415320000004,6.950089668778995e-33,7.203627370728395e-35
5.699361333080262,91,0.032754386760000004,2.9956833986397287e-33,3.043667448107218e-35
5.699361333080262,92,0.033112358200000004,1.2910887657743879e-33,1.2854363329624628e-35
5.699361333080262,93,0.033470329640000004,5.563307111332232e-34,5.4263688311385964e-36
5.699361333080262,94,0.033828301080000005,2.3966634830686433e-34,2.2897417369151835e-36
5.699361333080262,95,0.034186272520000005,1.0324170207389014e-34,9.660020579400323e-37
5.699361333080262,96,0.034544243960000005,4.4531935923457405e-35,4.079849918756462e-37
5.699361333080262,97,0.034902215400000006,1.9382802119796465e-35,1.7375555440769446e-37
5.699361333080262,98,0.035260186840000006,8.862325348060938e-36,7.75974700762835e-38
5.699361333080262,99,0.035618158280000006,5.0425862223337375e-36,4.3186530111110954e-38
6.061527006688263,0,0.00017898572000000002,3.680979983901834,0.08466643956908938
6.061527006688263,1,0.00053695716,1.7185819152209707,0.046836005371407745
6.061527006688263,2,0.0008949286000000001,0.7759769650746949,0.02304430933939194
6.061527006688263,3,0.0012529000400000002,0.34432541163939406,0.010582179634675505
6.061527006688263,4,0.00161087148,0.1515049831214314,0.004692589199153219
6.061527006688263,5,0.0019688429200000004,0.06639501764001392,0.002047143433374369
6.061527006688263,6,0.0023268143600000003,0.02903877815902899,0.0008864709558405546
6.061527006688263,7,0.0026847858,0.01268682645991923,0.0003825804364012836
6.061527006688263,8,0.0030427572400000004,0.005539072749022603,0.00016485488766533753
6.061527006688263,9,0.0034007286800000003,0.0024171879910908677,7.098101894313221e-05
6.061527006688263,10,0.00375870012,0.0010544108387986171,3.054866187206582e-05
6.061527006688263,11,0.00411667156,0.00045978328911671805,1.314365620653473e-05
6.061527006688263,12,0.004474643,0.0002004240463680691,5.653824643566121e-06
6.061527006688263,13,0.004832614440000001,8.733845223938804e-05,2.431548586499394e-06
6.061527006688263,14,0.00519058588,3.804732954006319e-05,1.0455469222285021e-06
6.061527006688263,15,0.00554855732,1.6569487870316076e-05,4.494967677979062e-07
6.061527006688263,16,0.005906528760000001,7.213781549509549e-06,1.932116465368759e-07
6.061527006688263,17,0.006264500200000001,3.1397019438954796e-06,8.303560539863856e-08
6.061527006688263,18,0.0066224716400000005,1.3661165936004268e-06,3.567961219199648e-08
6.061527006688263,19,0.006980443080000001,5.942418995693639e-07,1.532854300397158e-08
6.061527006688263,20,0.007338414520000001,2.584146167410301e-07,6.5842576716362356e-09
6.061527006688263,21,0.0076963859600000005,1.1234434715080052e-07,2.827731205172977e-09
6.061527006688263,22,0.0080543574,4.8827857931062344e-08,1.2142131872919112e-09
6.061527006688263,23,0.00841232884,2.1216233340251978e-08,5.212876228734677e-10
6.061527006688263,24,0.00877030028,9.216262590293202e-09,2.2376164460440663e-10
6.061527006688263,25,0.009128271720000001,4.00247885262014e-09,9.603283345119368e-11
6.061527006688263,26,0.009486243160000001,1.737770924527027e-09,4.120783460795562e-11
6.061527006688263,27,0.009844214600000002,7.543047363800085e-10,1.7679332825801776e-11
6.061527006688263,28,0.010202186040000002,3.2733576075281404e-10,7.58364573781294e-12
6.061527006688263,29,0.01056015748,1.4201486370708506e-10,3.2524927475817423e-12
6.061527006688263,30,0.01091812892,6.159837210510391e-11,1.3947000111306899e-12
6.061527006688263,31,0.011276100360000001,2.671167093010406e-11,5.979590733508227e-13
6.061527006688263,32,0.011634071800000001,1.158058540453928e-11,2.5632343336495585e-13
6.061527006688263,33,0.011992043240000002,5.019480949778908e-12,1.0985791520036273e-13
6.061527006688263,34,0.012350014680000002,2.1751394312463724e-12,4.707610963390083e-14
6.061527006688263,35,0.01270798612,9.423592516390172e-13,2.016953646966293e-14
6.061527006688263,36,0.01306595756,4.081765689483386e-13,8.640072047619803e-15
6.061527006688263,37,0.013423929000000001,1.7675953411227456e-13,3.7005378203235525e-15
6.061527006688263,38,0.013781900440000001,7.652825879894572e-14,1.5846680286003124e-15
6.061527006688263,39,0.014139871880000002,3.312577234900723e-14,6.784808988823014e-16
6.061527006688263,40,0.014497843320000002,1.4335617309639185e-14,2.9044421924384953e-16
6.061527006688263,41,0.014855814760000002,6.2026040671448784e-15,1.2431213228665077e-16
6.061527006688263,42,0.015213786200000001,2.683120513001508e-15,5.31973293291167e-17
6.061527006688263,43,0.015571757640000001,1.1604224512764986e-15,2.2761009881896644e-17
6.061527006688263,44,0.015929729080000003,5.017686214286315e-16,9.736848948739336e-18
6.061527006688263,45,0.01628770052,2.1692231164125552e-16,4.1645716933745424e-18
6.061527006688263,46,0.01664567196,9.376064007066784e-17,1.780930707936765e-18
6.061527006688263,47,0.0170036434,4.051866670022075e-17,7.614619345705749e-19
6.061527006688263,48,0.01736161484,1.750696785687149e-17,3.255169094914199e-19
6.061527006688263,49,0.01771958628,7.562948494541269e-18,1.3913062210547833e-19
6.061527006688263,50,0.01807755772,3.2666235946519296e-18,5.945594773740563e-20
6.061527006688263,51,0.018435529160000002,1.4107108772643625e-18,2.5403340515348576e-20
6.061527006688263,52,0.018793500600000002,6.091310839281533e-19,1.0851975116657422e-20
6.061527006688263,53,0.019151472040000003,2.6297805444388867e-19,4.634988245065475e-21
6.061527006688263,54,0.019509443480000003,1.1351817112325754e-19,1.9792916700540238e-21
6.061527006688263,55,0.019867414920000003,4.899458980448444e-20,8.450680469397845e-22
6.061527006688263,56,0.020225386360000003,2.114295658521337e-20,3.6073950919636826e-22
6.061527006688263,57,0.020583357800000004,9.122505291165975e-21,1.539626370754774e-22
6.061527006688263,58,0.02094132924,3.935383743043125e-21,6.569859690004546e-23
6.061527006688263,59,0.02129930068,1.6973682228932612e-21,2.8029515244179704e-23
6.061527006688263,60,0.02165727212,7.319313172142406e-22,1.1956210749186044e-23
6.061527006688263,61,0.02201524356,3.155420278920839e-22,5.09905761271069e-24
6.061527006688263,62,0.022373215000000002,1.3599488528582228e-22,2.17422627949456e-24
6.061527006688263,63,0.022731186440000002,5.859376833063038e-23,9.269115796317018e-25
6.061527006688263,64,0.023089157880000002,2.5236476975024212e-23,3.950855152260127e-25
6.061527006688263,65,0.023447129320000003,1.0865263685997591e-23,1.6836965834405356e-25
6.061527006688263,66,0.023805100760000003,4.675991422206757e-24,7.173933560302601e-26
6.061527006688263,67,0.024163072200000003,2.0114976679046033e-24,3.0561360988757145e-26
6.061527006688263,68,0.024521043640000004,8.649123139487589e-25,1.3017002201963627e-26
6.061527006688263,69,0.024879015080000004,3.717323584727611e-25,5.543363757430209e-27
6.061527006688263,70,0.02523698652,1.5969775447836402e-25,2.360266372996689e-27
6.061527006688263,71,0.02559495796,6.857845548639673e-26,1.0047890847038398e-27
6.061527006688263,72,0.0259529294,2.943834722464583e-26,4.276769473986433e-28
6.061527006688263,73,0.026310900840000002,1.2632763963650695e-26,1.8200541389598416e-28
6.061527006688263,74,0.026668872280000002,5.41964203176619e-27,7.744268372746839e-29
6.061527006688263,75,0.027026843720000002,2.3246792758900203e-27,3.2946077477424385e-29
6.061527006688263,76,0.027384815160000003,9.970400693746528e-28,1.401371635182247e-29
6.061527006688263,77,0.027742786600000003,4.276209027390201e-28,5.959744720908e-30
6.061527006688263,78,0.028100758040000003,1.8341839547286082e-28,2.5341044181336045e-30
6.061527006688263,79,0.028458729480000004,7.868739014867778e-29,1.0773107141462863e-30
6.061527006688263,80,0.028816700920000004,3.376637581768699e-29,4.579030241867463e-31
6.061527006688263,81,0.029174672360000004,1.4494931226170514e-29,1.9458882017288671e-31
6.061527006688263,82,0.029532643800000005,6.22487662701334e-30,8.267405978627987e-32
6.061527006688263,83,0.02989061524,2.6745615610881337e-30,3.5117392511404805e-32
6.061527006688263,84,0.03024858668,1.1497383665691416e-30,1.4913205625090836e-32
6.061527006688263,85,0.030606558120000002,4.945151692121161e-31,6.331538207646919e-33
6.061527006688263,86,0.030964529560000002,2.128119151276032e-31,2.6873880100917653e-33
6.061527006688263,87,0.031322501,9.163081341499212e-32,1.1403224463023058e-33
6.061527006688263,88,0.03168047244,3.9473198574419767e-32,4.837202497692185e-34
6.061527006688263,89,0.03203844388,1.7012069484016613e-32,2.051272289355734e-34
6.061527006688263,90,0.032396415320000004,7.334639290293678e-33,8.695770692201134e-35
6.061527006688263,91,0.032754386760000004,3.1632598452323985e-33,3.685039248567124e-35
6.061527006688263,92,0.033112358200000004,1.3645510565510783e-33,1.5610605142804165e-35
6.061527006688263,93,0.033470329640000004,5.887193871730296e-34,6.610560509352856e-36
6.061527006688263,94,0.033828301080000005,2.5402219751707187e-34,2.7984049794983792e-36
6.061527006688263,95,0.034186272520000005,1.096371387136302e-34,1.1844978135875975e-36
6.061527006688263,96,0.034544243960000005,4.739895622074136e-35,5.019727963583733e-37
6.061527006688263,97,0.034902215400000006,2.0687163577618467e-35,2.1455706012266683e-37
6.061527006688263,98,0.035260186840000006,9.490474342810154e-36,9.620506395564341e-38
6.061527006688263,99,0.035618158280000006,5.4183848189625694e-36,5.375086123411485e-38
6.446706482628578,0,0.00017898572000000002,3.6842569909414724,0.08995207186279655
6.446706482628578,1,0.00053695716,1.7222788102556221,0.0498103955914629
6.446706482628578,2,0.0008949286000000001,0.7786331042461878,0.024535223106366726
6.446706482628578,3,0.0012529000400000002,0.3459314010914874,0.011279371971850702
6.446706482628578,4,0.00161087148,0.1523941496426721,0.005007143725748468
6.446706482628578,5,0.0019688429200000004,0.0668625991964427,0.0021866540354301446
6.446706482628578,6,0.0023268143600000003,0.029276629466547816,0.0009478555706380642
6.446706482628578,7,0.0026847858,0.012805049576562868,0.00040948851088373214
6.446706482628578,8,0.0030427572400000004,0.0055968378632697754,0.0001766281636100327
6.446706482628578,9,0.0034007286800000003,0.002445041359015555,7.612700351978243e-05
6.446706482628578,10,0.00375870012,0.0010676996752093922,3.279646586656283e-05
6.446706482628578,11,0.00411667156,0.0004660684464181988,1.4125043213632364e-05
6.446706482628578,12,0.004474643,0.00020337510626943484,6.0821245221552175e-06
6.446706482628578,13,0.004832614440000001,8.871548077985337e-05,2.618400692303395e-06
6.446706482628578,14,0.00519058588,3.868644723451737e-05,1.127036004538134e-06
6.446706482628578,15,0.00554855732,1.686473688923738e-05,4.8502370910084e-07
6.446706482628578,16,0.005906528760000001,7.34961531732682e-06,2.0869543340022454e-07
6.446706482628578,17,0.006264500200000001,3.2019661856291245e-06,8.978182987480004e-08
6.446706482628578,18,0.0066224716400000005,1.3945643915919999e-06,3.861801613715361e-08
6.446706482628578,19,0.006980443080000001,6.072011249836522e-07,1.6608018440649103e-08
6.446706482628578,20,0.007338414520000001,2.643023826097911e-07,7.141218468807108e-09
6.446706482628578,21,0.0076963859600000005,1.1501284524162596e-07,3.0701084666712625e-09
6.446706482628578,22,0.0080543574,5.0034609998061525e-08,1.319660602176346e-09
6.446706482628578,23,0.00841232884,2.17608393277036e-08,5.671502537100233e-10
6.446706482628578,24,0.00877030028,9.461580227310676e-09,2.4370338286506496e-10
6.446706482628578,25,0.009128271720000001,4.1127895964621776e-09,1.0470145523638593e-10
6.446706482628578,26,0.009486243160000001,1.7872935096246451e-09,4.49750633198904e-11
6.446706482628578,27,0.009844214600000002,7.765037209118454e-10,1.9316076337132155e-11
6.446706482628578,28,0.010202186040000002,3.372726387345021e-10,8.294577182525611e-12
6.446706482628578,29,0.01056015748,1.4645700264635874e-10,3.5612128816767482e-12
6.446706482628578,30,0.01091812892,6.358169778825497e-11,1.5287275167660098e-12
6.446706482628578,31,0.011276100360000001,2.7596148040669365e-11,6.561313714744938e-13
