time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
452.3678621174646,0.20834206129990585,6.573673547334471e-07,0.0005454385856883654,0.0005460959530430989,0.0005460959530430992,0.0005460959530430989,-3.2526065174565133e-19,5.956108078317529e-16,0.08592025878776491
481.11355868375665,0.21372677774905127,6.743573796284633e-07,0.0005639451249910561,0.0005646194823706846,0.0005646194823706844,0.0005646194823706846,1.0842021724855044e-19,1.9202351430262955e-16,0.08883550293783979
511.6858993162595,0.21929841276988604,6.919371758171653e-07,0.0005829027243134408,0.0005835946614892579,0.0005835946614892585,0.0005835946614892579,-6.505213034913027e-19,1.1146800106622907e-15,0.09182180035520784
544.2009580345026,0.22506091443367648,7.101192003768633e-07,0.0006023385327212394,0.0006030486519216163,0.0006030486519216162,0.0006030486519216163,1.0842021724855044e-19,1.7978684954036313e-16,0.0948834276987152
578.7821847766517,0.23101863846859774,7.289171966366317e-07,0.0006222820644388696,0.0006230109816355063,0.0006230109816355061,0.0006230109816355063,2.168404344971009e-19,3.480523472120172e-16,0.09802503419902946
615.5608741019447,0.23717640555681815,7.483463749628518e-07,0.0006427651047914735,0.0006435134511664363,0.0006435134511664364,0.0006435134511664363,-1.0842021724855044e-19,1.6848166429470478e-16,0.10125162684214964
654.6766636768047,0.2435396275317041,7.684238109405595e-07,0.0006638217241039859,0.0006645901479149265,0.0006645901479149259,0.0006645901479149265,5.421010862427522e-19,8.156923299924483e-16,0.10456857255885804
696.2780644372309,0.25011431015042446,7.891684541216535e-07,0.0006854879832260557,0.0006862771516801774,0.000686277151680178,0.0006862771516801774,-5.421010862427522e-19,7.899156848156073e-16,0.10798155183750889
740.5230244403368,0.2569070689322119,8.1060117799827e-07,0.0007078015680794364,0.0007086121692574347,0.000708612169257435,0.0007086121692574347,-2.168404344971009e-19,3.0600721227287297e-16,0.11149650115607543
787.5795285458105,0.2639251802996696,8.327449413654251e-07,0.0007308016877783426,0.000731634432719708,0.0007316344327197089,0.000731634432719708,-8.673617379884035e-19,1.1855124625069309e-15,0.11511959693355069
837.6262362041068,0.2711766421291717,8.556249793715217e-07,0.0007545290281143204,0.000755384653093692,0.0007553846530936923,0.000755384653093692,-3.2526065174565133e-19,4.305894360092439e-16,0.11885724820264768
890.8531597728643,0.2786702402806564,8.79269013435224e-07,0.0007790259116401234,0.0007799051806535586,0.0007799051806535592,0.0007799051806535586,-5.421010862427522e-19,6.950858895288687e-16,0.1227161218270254
947.4623859369098,0.28641560798762317,9.037074386346243e-07,0.0008043361039369591,0.0008052398113755937,0.0008052398113755928,0.0008052398113755937,8.673617379884035e-19,1.077147112866522e-15,0.1267031119835207
1007.6688429708654,0.2944231633493723,9.289731264808117e-07,0.0008305044810133497,0.0008314334541398306,0.000831433454139831,0.0008314334541398306,-4.336808689942018e-19,5.216062293799223e-16,0.13082528776912583
1071.7011167574271,0.3027041578788295,9.551015780974795e-07,0.0008575771065734376,0.000858532208151535,0.0008585322081515351,0.000858532208151535,-1.0842021724855044e-19,1.2628555599793378e-16,0.13508990537268498
1139.8023186594885,0.31127071986890165,9.821310610518e-07,0.0008856012422897828,0.0008865833733508347,0.0008865833733508354,0.0008865833733508347,-7.589415207398531e-19,8.56029498806682e-16,0.13950440969311736
1212.2310085411627,0.32013592019408416,1.010102816973704e-06,0.0009146256444276268,0.0009156357472446005,0.0009156357472446016,0.0009156357472446005,-1.0842021724855044e-18,1.1840976892264914e-15,0.14407648106517928
1289.2621764421353,0.3293138538889332,1.039061318954814e-06,0.000944700522842585,0.0009457395841615398,0.0009457395841615402,0.0009457395841615398,-4.336808689942018e-19,4.585626701653692e-16,0.1488140288005721
1371.1882866324731,0.3388195543886521,1.069054000957675e-06,0.0009758772160954604,0.0009769462700964181,0.0009769462700964173,0.0009769462700964181,8.673617379884035e-19,8.878295199415631e-16,0.15372514001037618
1458.3203880118501,0.3486690083633592,1.1001313046212965e-06,0.0010082081382143534,0.0010093082695189746,0.0010093082695189746,0.0010093082695189746,0.0,0.0,0.1588180712187478
1550.9892950690466,0.3588792473234898,1.132346968297369e-06,0.0010417470970241782,0.0010428794439924756,0.0010428794439924758,0.0010428794439924756,-2.168404344971009e-19,2.07924737366542e-16,0.1641012985078028
1649.5468438854675,0.36946840358550703,1.165758203635015e-06,0.0010765493550453672,0.0010777151132490023,0.001077715113249002,0.0010777151132490023,4.336808689942018e-19,4.0240770836624736e-16,0.16958352711069005
1754.367227951357,0.3804557189830456,1.2004257230664608e-06,0.001112671462418125,0.0011138718881411915,0.0011138718881411912,0.0011138718881411915,2.168404344971009e-19,1.946726879506405e-16,0.17527366509297065
1865.8484188663774,0.3918614764066411,1.2364135237990618e-06,0.0011501710332940042,0.0011514074468178034,0.0011514074468178038,0.0011514074468178034,-4.336808689942018e-19,3.7665282623695456e-16,0.1811807881286822
1984.4136773185828,0.40370703024073545,1.2737889838510872e-06,0.0011891068593790867,0.0011903806483629378,0.001190380648362938,0.0011903806483629378,-2.168404344971009e-19,1.8216058434359553e-16,0.18731415738623794
2110.513160078451,0.4160147704261321,1.3126227486604613e-06,0.0012295387776306227,0.0012308514003792832,0.0012308514003792832,0.0012308514003792832,0.0,0.0,0.1936831986873287
2244.6256291093036,0.4288080795565844,1.3529885957145841e-06,0.0012715275699477684,0.001272880558543483,0.0012728805585434824,0.001272880558543483,6.505213034913027e-19,5.110623295524865e-16,0.20029748670569802
2387.2602692830656,0.4421111727019446,1.394962929155347e-06,0.0013151346549058049,0.0013165296178349602,0.0013165296178349604,0.0013165296178349602,-2.168404344971009e-19,1.647060814732722e-16,0.20716669640754928
2538.9586216027014,0.4559489442908172,1.4386242966585153e-06,0.0013604218871277269,0.0013618605114243854,0.0013618605114243854,0.0013618605114243854,0.0,0.0,0.2143005714475383
2700.2966392711865,0.4703467935095096,1.4840528385270655e-06,0.0014074513194106742,0.0014089353722492013,0.001408935372249199,0.0014089353722492013,2.3852447794681098e-18,1.692941228141887e-15,0.22170888669771974
2871.8868744132933,0.48533040808782735,1.531329605485398e-06,0.001456284943409744,0.0014578162730152294,0.0014578162730152287,0.0014578162730152294,6.505213034913027e-19,4.462299643190406e-16,0.22940140739874276
3054.3808037525196,0.5009254700002613,1.5805356300985646e-06,0.0015069843348390762,0.0015085648704691748,0.0015085648704691755,0.0015085648704691748,-6.505213034913027e-19,4.312186477529372e-16,0.23738783327012267
3248.471302073062,0.5171573653077285,1.6317510112559018e-06,0.0015596103393036471,0.0015612420903149031,0.0015612420903149042,0.0015612420903149031,-1.0842021724855044e-18,6.944484645983504e-16,0.24567774902086756
3454.895272857822,0.5340509160278221,1.6850540681596985e-06,0.0016142228427379053,0.001615907896806065,0.0016159078968060675,0.001615907896806065,-2.6020852139652106e-18,1.6102930241930111e-15,0.2542805881878056
3674.4364460901934,0.5516301449032929,1.7405205981153916e-06,0.0016708806219749444,0.00167262114257306,0.0016726211425730612,0.00167262114257306,-1.3010426069826053e-18,7.778465630185437e-16,0.2632056095964813
3907.928353842045,0.5699180220027062,1.7982230769980713e-06,0.001729641166774614,0.001731439389851612,0.0017314393898516147,0.001731439389851612,-2.8189256484623115e-18,1.6280821985364992e-15,0.2724618693261188
4156.257494945316,0.5889363275731719,1.8582302265211478e-06,0.0017905607131797918,0.001792418943406313,0.0017924189434063143,0.001792418943406313,-1.3010426069826053e-18,7.25858545385658e-16,0.2820582259640716
4420.366700762531,0.6087056149422654,1.9206068971833392e-06,0.0018536944432019104,0.0018556150500990938,0.0018556150500990954,0.0018556150500990938,-1.5178830414797062e-18,8.179945734966133e-16,0.29200337206130167
4701.258714835066,0.6292452553046922,1.9854142095809484e-06,0.0019190967826188381,0.0019210821968284192,0.0019210821968284185,0.0019210821968284192,6.505213034913027e-19,3.3862231640336407e-16,0.3023058810430155
5000.0,0.6505735402580828,2.0527098779319933e-06,0.0019868217891625397,0.0019888744990404716,0.0019888744990404707,0.0019888744990404716,8.673617379884035e-19,4.3610682242990215e-16,0.31297426835795794
