time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
1.5629795002411386,33,0.011824182445000001,1.4267243935465925e-13,2.859434632598039e-16
1.5629795002411386,34,0.012177143115,5.3877633562057624e-14,1.0096920282419025e-16
1.5629795002411386,35,0.012530103785,2.0205617802170257e-14,3.540498822139156e-17
1.5629795002411386,36,0.012883064455,7.52071352701943e-15,1.2323614802008804e-17
1.5629795002411386,37,0.013236025125,2.7765757222647106e-15,4.25642649326464e-18
1.5629795002411386,38,0.013588985795000001,1.0161985057847607e-15,1.4582293592888268e-18
1.5629795002411386,39,0.013941946465,3.6850003647617383e-16,4.953665736277029e-19
1.5629795002411386,40,0.014294907135,1.3233515588586092e-16,1.6680201994592437e-19
1.5629795002411386,41,0.014647867805,4.70433391715541e-17,5.565589467211375e-20
1.5629795002411386,42,0.015000828475,1.654742537387786e-17,1.8396127888660006e-20
1.5629795002411386,43,0.015353789145000001,5.757230715993368e-18,6.0218014886185875e-21
1.5629795002411386,44,0.015706749815,1.9806428339556963e-18,1.951642932565609e-21
1.5629795002411386,45,0.016059710485,6.735701419823993e-19,6.261056154136933e-22
1.5629795002411386,46,0.016412671155,2.263780407349872e-19,1.9878251192386721e-22
1.5629795002411386,47,0.016765631825000002,7.517383336977169e-20,6.244721680183961e-23
1.5629795002411386,48,0.017118592495,2.4660461519541063e-20,1.9408168268280853e-23
1.5629795002411386,49,0.017471553165,7.990494925407043e-21,5.9667267158009905e-24
1.5629795002411386,50,0.017824513835,2.5570215005851522e-21,1.8143577110224974e-24
1.5629795002411386,51,0.018177474505,8.0806736869134175e-22,5.45646408366924e-25
1.5629795002411386,52,0.018530435175000002,2.521686925673142e-22,1.6228524557071354e-25
1.5629795002411386,53,0.018883395845,7.770631244730924e-23,4.7732579516853874e-26
1.5629795002411386,54,0.019236356515,2.3645407409238405e-23,1.38841214797603e-26
1.5629795002411386,55,0.019589317185,7.105237892530638e-24,3.993919799305252e-27
1.5629795002411386,56,0.019942277855,2.1085270788599818e-24,1.136258949323517e-27
1.5629795002411386,57,0.020295238525000002,6.179973881277154e-25,3.1972838201527407e-28
1.5629795002411386,58,0.020648199195,1.7891597569645304e-25,8.899148403724493e-29
1.5629795002411386,59,0.021001159865,5.1171000746441506e-26,2.4503299942924105e-29
1.5629795002411386,60,0.021354120535,1.4460276977872886e-26,6.675170725196586e-30
1.5629795002411386,61,0.021707081205,4.038130117566783e-27,1.7993734619974485e-30
1.5629795002411386,62,0.022060041875000002,1.1145889500544722e-27,4.800282670803386e-31
1.5629795002411386,63,0.022413002545,3.041343345594856e-28,1.2675632457931665e-31
1.5629795002411386,64,0.022765963215,8.205840763429516e-29,3.313639275895663e-32
1.5629795002411386,65,0.023118923885,2.1896896598049882e-29,8.577349406501349e-33
1.5629795002411386,66,0.023471884555000003,5.780194458372555e-30,2.1988533779213218e-33
1.5629795002411386,67,0.023824845225000002,1.5097472605927635e-30,5.583682453101746e-34
1.5629795002411386,68,0.024177805895,3.902760173250728e-31,1.4048011604992247e-34
1.5629795002411386,69,0.024530766565,9.987367177154048e-32,3.502427368550621e-35
1.5629795002411386,70,0.024883727235,2.5307472330031594e-32,8.655169112444207e-36
1.5629795002411386,71,0.025236687905000003,6.351452994042971e-33,2.1204464671722266e-36
1.5629795002411386,72,0.025589648575000002,1.579182911238776e-33,5.151318969692919e-37
1.5629795002411386,73,0.025942609245,3.890768901171027e-34,1.2412050124086143e-37
1.5629795002411386,74,0.026295569915,9.501464783932002e-35,2.966862234567851e-38
1.5629795002411386,75,0.026648530585,2.3004133346377643e-35,7.036794470379841e-39
1.5629795002411386,76,0.027001491255000003,5.523174824580856e-36,1.6564205925195697e-39
1.5629795002411386,77,0.027354451925000002,1.315363770863896e-36,3.870605371734137e-40
1.5629795002411386,78,0.027707412595,3.108012056273565e-37,8.980352487951969e-41
1.5629795002411386,79,0.028060373265,7.287920996985498e-38,2.0692219833259455e-41
1.5629795002411386,80,0.028413333935,1.6963360804069644e-38,4.7360052249607304e-42
1.5629795002411386,81,0.028766294605000003,3.9202087874689077e-39,1.0769608204196678e-42
1.5629795002411386,82,0.029119255275000002,8.99696185493089e-40,2.4336634386271826e-43
1.5629795002411386,83,0.029472215945,2.0510241005867315e-40,5.466170407613119e-44
1.5629795002411386,84,0.029825176615,4.645485561986893e-41,1.220550784300873e-44
1.5629795002411386,85,0.030178137285,1.0456169200751665e-41,2.709975601714442e-45
1.5629795002411386,86,0.030531097955000003,2.339318072679252e-42,5.984078779845636e-46
1.5629795002411386,87,0.030884058625000002,5.203236254826485e-43,1.3144252475769115e-46
1.5629795002411386,88,0.031237019295,1.150843236567621e-43,2.872526963586953e-47
1.5629795002411386,89,0.031589979965,2.531665066020273e-44,6.246886185688173e-48
1.5629795002411386,90,0.031942940635,5.540273739329977e-45,1.352118018356016e-48
1.5629795002411386,91,0.032295901305,1.2063598466706542e-45,2.9133725793028218e-49
1.5629795002411386,92,0.032648861975,2.6141308510851126e-46,6.250077175129517e-50
1.5629795002411386,93,0.033001822645,5.638518910587032e-47,1.3352382084159267e-50
1.5629795002411386,94,0.033354783315000004,1.2107956835817285e-47,2.841128189699244e-51
1.5629795002411386,95,0.033707743985000004,2.5889536019988834e-48,6.022199459582915e-52
1.5629795002411386,96,0.034060704655,5.513274269718556e-49,1.271832640189648e-52
1.5629795002411386,97,0.034413665325,1.1699228585449044e-49,2.6775355002640515e-53
1.5629795002411386,98,0.034766625995,2.494191282615608e-50,5.664538761598837e-54
1.5629795002411386,99,0.035119586665,6.296052001397e-51,1.4182967294714876e-54
1.662298966135469,0,0.000176480335,3.4833339700715102,0.022554384883468177
1.662298966135469,1,0.000529441005,1.4666664441245865,0.011200838650968468
1.662298966135469,2,0.000882401675,0.5956786342446976,0.004867317625661074
1.662298966135469,3,0.001235362345,0.23794749680344413,0.0019717611256545656
1.662298966135469,4,0.0015883230150000001,0.09437334054307023,0.000773770434961962
1.662298966135469,5,0.0019412836850000001,0.03731546592205312,0.0002995335670917862
1.662298966135469,6,0.0022942443550000003,0.01473415627390074,0.00011526177547304715
1.662298966135469,7,0.002647205025,0.0058136570482167,4.422511018309547e-05
1.662298966135469,8,0.003000165695,0.0022928576610942324,1.6940114793721916e-05
1.662298966135469,9,0.003353126365,0.0009039709856306025,6.480679864141502e-06
1.662298966135469,10,0.003706087035,0.0003562871249423796,2.4765346592387557e-06
1.662298966135469,11,0.004059047705,0.00014038526042551582,9.453624139600272e-07
1.662298966135469,12,0.004412008375,5.52995552425453e-05,3.604714569156761e-07
1.662298966135469,13,0.004764969045,2.1777173553269173e-05,1.372905025300864e-07
1.662298966135469,14,0.005117929715,8.57355709233498e-06,5.2225176460638046e-08
1.662298966135469,15,0.005470890385000001,3.3744209030963605e-06,1.984073325584323e-08
1.662298966135469,16,0.005823851055,1.327743261252125e-06,7.527289882015494e-09
1.662298966135469,17,0.006176811725,5.222784582974414e-07,2.85156609540833e-09
1.662298966135469,18,0.006529772395,2.0537977458668184e-07,1.0785704636586562e-09
1.662298966135469,19,0.006882733065,8.073691075046336e-08,4.0727283214215436e-10
1.662298966135469,20,0.007235693735000001,3.17272530481614e-08,1.535113007244945e-10
1.662298966135469,21,0.007588654405,1.2462915122961604e-08,5.775019001962371e-11
1.662298966135469,22,0.007941615075,4.89335057012083e-09,2.1679946290831137e-11
1.662298966135469,23,0.008294575745000001,1.9202353483813198e-09,8.120468505329282e-12
1.662298966135469,24,0.008647536415,7.530299464426535e-10,3.0341758239040284e-12
1.662298966135469,25,0.009000497085,2.950606075125275e-10,1.1307008183996562e-12
1.662298966135469,26,0.009353457755,1.1549506577173727e-10,4.201497113920472e-13
1.662298966135469,27,0.009706418425,4.515012540958187e-11,1.5563359896404855e-13
1.662298966135469,28,0.010059379095000001,1.762237502135655e-11,5.745536772161979e-14
1.662298966135469,29,0.010412339765,6.864713077708947e-12,2.1133071741740353e-14
1.662298966135469,30,0.010765300435,2.667791134815827e-12,7.742273622958479e-15
1.662298966135469,31,0.011118261105,1.0338320975827313e-12,2.8242970229422054e-15
1.662298966135469,32,0.011471221775,3.992963292056893e-13,1.0255200863617024e-15
1.662298966135469,33,0.011824182445000001,1.5362111493374746e-13,3.705278478856739e-16
1.662298966135469,34,0.012177143115,5.883950674351047e-14,1.3316419083628475e-16
1.662298966135469,35,0.012530103785,2.2423087480168832e-14,4.758700312813426e-17
1.662298966135469,36,0.012883064455,8.497159334974603e-15,1.6903107414932293e-17
1.662298966135469,37,0.013236025125,3.199998112239415e-15,5.965748109589178e-18
1.662298966135469,38,0.013588985795000001,1.1969455686157557e-15,2.0913533231767594e-18
1.662298966135469,39,0.013941946465,4.444339636738364e-16,7.279479005929292e-19
1.662298966135469,40,0.014294907135,1.6372621687768665e-16,2.514972353758103e-19
1.662298966135469,41,0.014647867805,5.981216229290249e-17,8.621448576123072e-20
1.662298966135469,42,0.015000828475,2.1657905690931212e-17,2.931574100863243e-20
1.662298966135469,43,0.015353789145000001,7.76977464690901e-18,9.88464229024703e-21
1.662298966135469,44,0.015706749815,2.7605084347045667e-18,3.30395051065482e-21
1.662298966135469,45,0.016059710485,9.709496133676618e-19,1.0944594350235209e-21
1.662298966135469,46,0.016412671155,3.379747538311333e-19,3.592106456016525e-22
1.662298966135469,47,0.016765631825000002,1.1639105311820205e-19,1.1678347795039625e-22
1.662298966135469,48,0.017118592495,3.964472676695721e-20,3.7601539147714984e-23
1.662298966135469,49,0.017471553165,1.3353018565046888e-20,1.1987862318942588e-23
1.662298966135469,50,0.017824513835,4.446459925124127e-21,3.783734316503563e-24
1.662298966135469,51,0.018177474505,1.4635849463424184e-21,1.1821821148769617e-24
1.662298966135469,52,0.018530435175000002,4.761378815635145e-22,3.6558342513607758e-25
1.662298966135469,53,0.018883395845,1.5307918337347934e-22,1.1189015951103266e-25
1.662298966135469,54,0.019236356515,4.863399026808027e-23,3.3890408924924036e-26
1.662298966135469,55,0.019589317185,1.5268268484485118e-23,1.0158476293752537e-26
1.662298966135469,56,0.019942277855,4.73658114127244e-24,3.0133199827160534e-27
1.662298966135469,57,0.020295238525000002,1.4520362346486779e-24,8.845761502978112e-28
1.662298966135469,58,0.020648199195,4.398972053504672e-25,2.5699025217666912e-28
1.662298966135469,59,0.021001159865,1.3171081099342308e-25,7.389530926400268e-29
1.662298966135469,60,0.021354120535,3.897926356140799e-26,2.103157426712265e-29
1.662298966135469,61,0.021707081205,1.1403619992071926e-26,5.9255020731695555e-30
1.662298966135469,62,0.022060041875000002,3.298466966715006e-27,1.6528290856780926e-30
1.662298966135469,63,0.022413002545,9.434367502040902e-28,4.564966673773915e-31
1.662298966135469,64,0.022765963215,2.668838542072017e-28,1.248582977548841e-31
1.662298966135469,65,0.023118923885,7.468340004380551e-29,3.3824839566129136e-32
1.662298966135469,66,0.023471884555000003,2.0677903953300443e-29,9.077484628235252e-33
1.662298966135469,67,0.023824845225000002,5.665812294290226e-30,2.4137013517200215e-33
1.662298966135469,68,0.024177805895,1.5366931557127817e-30,6.3601870472956374e-34
1.662298966135469,69,0.024530766565,4.12648556345145e-31,1.661144722349506e-34
1.662298966135469,70,0.024883727235,1.0973440508623525e-31,4.301118878934623e-35
1.662298966135469,71,0.025236687905000003,2.890529392142049e-32,1.1042789650760296e-35
1.662298966135469,72,0.025589648575000002,7.543762696957342e-33,2.8118225976662966e-36
1.662298966135469,73,0.025942609245,1.95109939062454e-33,7.102286768811651e-37
1.662298966135469,74,0.026295569915,5.002148143529055e-34,1.7799169556335302e-37
1.662298966135469,75,0.026648530585,1.271523864581851e-34,4.426729341839008e-38
1.662298966135469,76,0.027001491255000003,3.205442611443761e-35,1.0927942943147922e-38
1.662298966135469,77,0.027354451925000002,8.015879007700356e-36,2.6782829255553753e-39
1.662298966135469,78,0.027707412595,1.9889198181717034e-36,6.518190503059935e-40
1.662298966135469,79,0.028060373265,4.8976604346207975e-37,1.5755769030295444e-40
1.662298966135469,80,0.028413333935,1.1971992850595207e-37,3.783404407634678e-41
1.662298966135469,81,0.028766294605000003,2.90569732593645e-38,9.027017109775088e-42
1.662298966135469,82,0.029119255275000002,7.003880749213723e-39,2.140478175611133e-42
1.662298966135469,83,0.029472215945,1.67698152210686e-39,5.045078443967145e-43
1.662298966135469,84,0.029825176615,3.989459224597412e-40,1.1822243735607125e-43
1.662298966135469,85,0.030178137285,9.431685584098949e-41,2.7547976374390577e-44
1.662298966135469,86,0.030531097955000003,2.2163872190691785e-41,6.384381396168647e-45
1.662298966135469,87,0.030884058625000002,5.178126440466334e-42,1.4718627328845336e-45
1.662298966135469,88,0.031237019295,1.2029791864505435e-42,3.3760871905249455e-46
1.662298966135469,89,0.031589979965,2.779635529322946e-43,7.706102205154304e-47
1.662298966135469,90,0.031942940635,6.38918922544532e-44,1.7506765692558656e-47
1.662298966135469,91,0.032295901305,1.4612136113836552e-44,3.9591388630189887e-48
1.662298966135469,92,0.032648861975,3.325612564954756e-45,8.914379890514413e-49
1.662298966135469,93,0.033001822645,7.533512486559378e-46,1.998698772870111e-49
1.662298966135469,94,0.033354783315000004,1.6988977701882914e-46,4.463112817820084e-50
1.662298966135469,95,0.033707743985000004,3.8146548591598817e-47,9.927270746962525e-51
1.662298966135469,96,0.034060704655,8.529879367155006e-48,2.1998714081709362e-51
1.662298966135469,97,0.034413665325,1.9006146028357508e-48,4.859488499949717e-52
1.662298966135469,98,0.034766625995,4.259411862912362e-49,1.0798526518413224e-52
1.662298966135469,99,0.035119586665,1.136685969691734e-49,2.8558661801619744e-53
1.7679296832675877,0,0.000176480335,3.4843024088514185,0.02400441672061498
1.7679296832675877,1,0.000529441005,1.4676577383581955,0.011942985711470006
1.7679296832675877,2,0.000882401675,0.5963207335716536,0.005199769357251769
1.7679296832675877,3,0.001235362345,0.23829812718336738,0.0021104661493768053
1.7679296832675877,4,0.0015883230150000001,0.09454910946753844,0.0008297999771576746
1.7679296832675877,5,0.0019412836850000001,0.037399298126088824,0.0003218588769507088
1.7679296832675877,6,0.0022942443550000003,0.014772874332873987,0.00012410684594716125
1.7679296832675877,7,0.002647205025,0.005831141459893092,4.7720890812391724e-05
1.7679296832675877,8,0.003000165695,0.002300622132906748,1.8320158868973597e-05
1.7679296832675877,9,0.003353126365,0.000907374160325811,7.025148712882702e-06
1.7679296832675877,10,0.003706087035,0.00035776305676647237,2.69125537815563e-06
1.7679296832675877,11,0.004059047705,0.00014101982374123675,1.0300132791106234e-06
1.7679296832675877,12,0.004412008375,5.5570419442117945e-05,3.9383404302162753e-07
1.7679296832675877,13,0.004764969045,2.189210053441469e-05,1.5043562445366454e-07
1.7679296832675877,14,0.005117929715,8.622079157360935e-06,5.740301241848642e-08
1.7679296832675877,15,0.005470890385000001,3.3948252406079534e-06,2.1879704661401352e-08
1.7679296832675877,16,0.005823851055,1.3362977567375429e-06,8.32998832783555e-09
1.7679296832675877,17,0.006176811725,5.258579286204193e-07,3.1674810756981547e-09
1.7679296832675877,18,0.006529772395,2.0687648384044042e-07,1.2028675788682388e-09
1.7679296832675877,19,0.006882733065,8.136324477925439e-08,4.5616274174874833e-10
1.7679296832675877,20,0.007235693735000001,3.199005180247179e-08,1.7273495612742417e-10
1.7679296832675877,21,0.007588654405,1.2573716172151737e-08,6.530629666875218e-11
1.7679296832675877,22,0.007941615075,4.940410993814835e-09,2.4648783399536225e-11
1.7679296832675877,23,0.008294575745000001,1.9404238959157153e-09,9.286401770504374e-12
1.7679296832675877,24,0.008647536415,7.617990722399511e-10,3.4918144233192106e-12
1.7679296832675877,25,0.009000497085,2.9892432801606096e-10,1.3102085244355186e-12
1.7679296832675877,26,0.009353457755,1.172232584278572e-10,4.905038496109472e-13
1.7679296832675877,27,0.009706418425,4.5934409024796454e-11,1.8317964679704815e-13
1.7679296832675877,28,0.010059379095000001,1.7982802209204996e-11,6.822719752158873e-14
1.7679296832675877,29,0.010412339765,7.0319456778804134e-12,2.5338950487321076e-14
1.7679296832675877,30,0.010765300435,2.745845838603639e-12,9.381414231376202e-15
1.7679296832675877,31,0.011118261105,1.0703405387960084e-12,3.461682158388655e-15
1.7679296832675877,32,0.011471221775,4.1634674792147963e-13,1.2727085653614906e-15
1.7679296832675877,33,0.011824182445000001,1.615469903808727e-13,4.660912993408704e-16
1.7679296832675877,34,0.012177143115,6.249702230955261e-14,1.6997495067157282e-16
1.7679296832675877,35,0.012530103785,2.4095106805216797e-14,6.170743109333825e-17
1.7679296832675877,36,0.012883064455,9.253140345676696e-15,2.229416840626959e-17
1.7679296832675877,37,0.013236025125,3.5376492027580825e-15,8.013198058091371e-18
1.7679296832675877,38,0.013588985795000001,1.3457877868698951e-15,2.864432779677382e-18
1.7679296832675877,39,0.013941946465,5.091491322190581e-16,1.0179952872700621e-18
1.7679296832675877,40,0.014294907135,1.9146650928746742e-16,3.5956991433938884e-19
1.7679296832675877,41,0.014647867805,7.153153989726017e-17,1.2618516699115645e-19
1.7679296832675877,42,0.015000828475,2.6536495566629557e-17,4.398245264276433e-20
1.7679296832675877,43,0.015353789145000001,9.77064851485677e-18,1.5221533397118475e-20
1.7679296832675877,44,0.015706749815,3.568939001142742e-18,5.228904012068368e-21
1.7679296832675877,45,0.016059710485,1.2927165457132857e-18,1.7824055149853398e-21
1.7679296832675877,46,0.016412671155,4.641300518373366e-19,6.027288510141387e-22
1.7679296832675877,47,0.016765631825000002,1.6511400187958455e-19,2.0213418621930143e-22
1.7679296832675877,48,0.017118592495,5.81813863625334e-20,6.721251775170377e-23
1.7679296832675877,49,0.017471553165,2.030024785152999e-20,2.215398386383485e-23
1.7679296832675877,50,0.017824513835,7.011492526041724e-21,7.236900545598607e-24
1.7679296832675877,51,0.018177474505,2.3966260856293676e-21,2.3424487369417638e-24
1.7679296832675877,52,0.018530435175000002,8.105392281473624e-22,7.511596834609524e-25
1.7679296832675877,53,0.018883395845,2.7117508419069916e-22,2.3860406174979674e-25
1.7679296832675877,54,0.019236356515,8.97347115700053e-23,7.506828364743003e-26
1.7679296832675877,55,0.019589317185,2.9366620091014713e-23,2.338993684248378e-26
1.7679296832675877,56,0.019942277855,9.503703157573197e-24,7.217177978265722e-27
1.7679296832675877,57,0.020295238525000002,3.041264215636866e-24,2.2052324911878818e-27
1.7679296832675877,58,0.020648199195,9.623403604727518e-25,6.6724196254814345e-28
1.7679296832675877,59,0.021001159865,3.011068319997838e-25,1.999207675391495e-28
1.7679296832675877,60,0.021354120535,9.316363927808898e-26,5.931866040039006e-29
1.7679296832675877,61,0.021707081205,2.85058750470157e-26,1.7430345762306362e-29
1.7679296832675877,62,0.022060041875000002,8.626274112963682e-27,5.072625033854671e-30
1.7679296832675877,63,0.022413002545,2.582032123985735e-27,1.4622117033368979e-30
1.7679296832675877,64,0.022765963215,7.645516654015398e-28,4.175266859384464e-31
1.7679296832675877,65,0.023118923885,2.2398756743229523e-28,1.1811549333538948e-31
1.7679296832675877,66,0.023471884555000003,6.493588266314618e-29,3.31082344574856e-32
1.7679296832675877,67,0.023824845225000002,1.863232851627544e-29,9.196755068952077e-33
1.7679296832675877,68,0.024177805895,5.2924150856352404e-30,2.5320366024998703e-33
1.7679296832675877,69,0.024530766565,1.4884426644607473e-30,6.910559235431398e-34
1.7679296832675877,70,0.024883727235,4.145646945222616e-31,1.8699868642656802e-34
1.7679296832675877,71,0.025236687905000003,1.143741417570465e-31,5.017911656997947e-35
1.7679296832675877,72,0.025589648575000002,3.1263256665322274e-32,1.335505425186181e-35
1.7679296832675877,73,0.025942609245,8.468539423690309e-33,3.526040345630971e-36
1.7679296832675877,74,0.026295569915,2.2737825010829825e-33,9.236978284240397e-37
1.7679296832675877,75,0.026648530585,6.05277094968058e-34,2.401355852183463e-37
1.7679296832675877,76,0.027001491255000003,1.5978039772542572e-34,6.196558262401049e-38
1.7679296832675877,77,0.027354451925000002,4.1836522885525727e-35,1.5874338999283301e-38
1.7679296832675877,78,0.027707412595,1.0867982456030099e-35,4.0380852510036205e-39
1.7679296832675877,79,0.028060373265,2.801568509081901e-36,1.0201718840647845e-39
1.7679296832675877,80,0.028413333935,7.168186304935154e-37,2.560189054610278e-40
1.7679296832675877,81,0.028766294605000003,1.8208267248334561e-37,6.383422731863557e-41
1.7679296832675877,82,0.029119255275000002,4.5927571969675503e-38,1.5816093705084673e-41
1.7679296832675877,83,0.029472215945,1.1505794934220739e-38,3.894834769341921e-42
1.7679296832675877,84,0.029825176615,2.8634471615361954e-39,9.534589411664461e-43
1.7679296832675877,85,0.030178137285,7.080770571848622e-40,2.3206828168707575e-43
1.7679296832675877,86,0.030531097955000003,1.7401162930589656e-40,5.617029749238752e-44
1.7679296832675877,87,0.030884058625000002,4.2507752711375363e-41,1.352227208811748e-44
1.7679296832675877,88,0.031237019295,1.0323665572186957e-41,3.238306647173566e-45
1.7679296832675877,89,0.031589979965,2.4932018195105182e-42,7.715843355801066e-46
1.7679296832675877,90,0.031942940635,5.988505883909863e-43,1.8294313807040754e-46
1.7679296832675877,91,0.032295901305,1.430852449950516e-43,4.3170258757626364e-47
1.7679296832675877,92,0.032648861975,3.4014359634748185e-44,1.0140417252278402e-47
1.7679296832675877,93,0.033001822645,8.046268790344387e-45,2.3713452993847148e-48
1.7679296832675877,94,0.033354783315000004,1.894363292495409e-45,5.521601360406219e-49
1.7679296832675877,95,0.033707743985000004,4.439548417444122e-46,1.2803506612541425e-49
1.7679296832675877,96,0.034060704655,1.0358602324323828e-46,2.9570467715763455e-50
1.7679296832675877,97,0.034413665325,2.407971420168538e-47,6.806708109883032e-51
1.7679296832675877,98,0.034766625995,5.634918904205323e-48,1.5774513046394702e-51
1.7679296832675877,99,0.035119586665,1.5774934119978816e-48,4.3704762426095015e-52
1.880272699829084,0,0.000176480335,3.4853317480226904,0.025545465756524614
1.880272699829084,1,0.000529441005,1.4687118747015238,0.012732027779593182
1.880272699829084,2,0.000882401675,0.597003622994836,0.005553387720945407
1.880272699829084,3,0.001235362345,0.2386710247449412,0.002258068143190502
1.880272699829084,4,0.0015883230150000001,0.09473607964904361,0.0008894488873853959
1.880272699829084,5,0.0019412836850000001,0.03748850733775819,0.0003456361266240575
1.880272699829084,6,0.0022942443550000003,0.014814087820851935,0.0001335309475147223
1.880272699829084,7,0.002647205025,0.005849754546562257,5.144699532492042e-05
1.880272699829084,8,0.003000165695,0.0023088879930797395,1.9791707768091162e-05
1.880272699829084,9,0.003353126365,0.000910997456296632,7.6059463362904745e-06
1.880272699829084,10,0.003706087035,0.0003593348244189892,2.920392357698693e-06
1.880272699829084,11,0.004059047705,0.00014169580792753112,1.120382715730904e-06
1.880272699829084,12,0.004412008375,5.585905022902044e-05,4.294642600453417e-07
1.880272699829084,13,0.004764969045,2.201458372017878e-05,1.6447965746877485e-07
1.880272699829084,14,0.005117929715,8.673783466192233e-06,6.293707727625821e-08
1.880272699829084,15,0.005470890385000001,3.4165536310105986e-06,2.4059806345061237e-08
1.880272699829084,16,0.005823851055,1.34539435875628e-06,9.188585943943527e-09
1.880272699829084,17,0.006176811725,5.296543063267844e-07,3.5055325176476613e-09
1.880272699829084,18,0.006529772395,2.0845699462730186e-07,1.3359299463937923e-09
1.880272699829084,19,0.006882733065,8.202014743341215e-08,5.085234310420891e-10
1.880272699829084,20,0.007235693735000001,3.226287799731773e-08,1.9333320064297148e-10
1.880272699829084,21,0.007588654405,1.2687075973117496e-08,7.340704414262354e-11
1.880272699829084,22,0.007941615075,4.987601862037698e-09,2.7833587129142667e-11
1.880272699829084,23,0.008294575745000001,1.960142379972337e-09,1.0538077658930727e-11
1.880272699829084,24,0.008647536415,7.700870110143327e-10,3.983555545128936e-12
1.880272699829084,25,0.009000497085,3.0243687545776054e-10,1.5033135173958526e-12
1.880272699829084,26,0.009353457755,1.1872794889639474e-10,5.66297149106357e-13
1.880272699829084,27,0.009706418425,4.658725597583526e-11,2.1291036260249856e-13
1.880272699829084,28,0.010059379095000001,1.827005527016206e-11,7.988081514892554e-14
1.880272699829084,29,0.010412339765,7.1601385259698525e-12,2.990273652241442e-14
1.880272699829084,30,0.010765300435,2.8038031493705055e-12,1.1166709915410362e-14
1.880272699829084,31,0.011118261105,1.0968250898584748e-12,4.159124849844264e-15
1.880272699829084,32,0.011471221775,4.285410319245699e-13,1.5447248705595168e-15
1.880272699829084,33,0.011824182445000001,1.6718433991790452e-13,5.719741555262943e-16
1.880272699829084,34,0.012177143115,6.510459618390526e-14,2.1109367941345778e-16
1.880272699829084,35,0.012530103785,2.5298109351142303e-14,7.763173685644481e-17
1.880272699829084,36,0.012883064455,9.805209048704448e-15,2.8441665098720176e-17
1.880272699829084,37,0.013236025125,3.789107226425594e-15,1.0377770053451796e-17
1.880272699829084,38,0.013588985795000001,1.4592732085790384e-15,3.770196284866738e-18
1.880272699829084,39,0.013941946465,5.598308768092008e-16,1.3633550289847428e-18
1.880272699829084,40,0.014294907135,2.1384234157992183e-16,4.90580849914481e-19
1.880272699829084,41,0.014647867805,8.12907493909726e-17,1.7560565028120458e-19
1.880272699829084,42,0.015000828475,3.0739250850390935e-17,6.251168163316806e-20
1.880272699829084,43,0.015353789145000001,1.155703662476733e-17,2.2123147310163234e-20
1.880272699829084,44,0.015706749815,4.318181667448634e-18,7.781519828162054e-21
1.880272699829084,45,0.016059710485,1.6027354523368344e-18,2.719467479293357e-21
1.880272699829084,46,0.016412671155,5.906644796742138e-19,9.440122628405624e-22
1.880272699829084,47,0.016765631825000002,2.1605121254404845e-19,3.2540281569006817e-22
1.880272699829084,48,0.017118592495,7.840364134039935e-20,1.1135111663543278e-22
1.880272699829084,49,0.017471553165,2.8217280960364943e-20,3.7816576007390975e-23
1.880272699829084,50,0.017824513835,1.0067901878291476e-20,1.2743095986846701e-23
1.880272699829084,51,0.018177474505,3.5601127746901456e-21,4.259616592523568e-24
1.880272699829084,52,0.018530435175000002,1.2472601928463132e-21,1.4121288675562941e-24
1.880272699829084,53,0.018883395845,4.32811452749572e-22,4.6419496920740395e-25
1.880272699829084,54,0.019236356515,1.487242189817867e-22,1.5127669753237676e-25
1.880272699829084,55,0.019589317185,5.059556845489792e-23,4.886772656124882e-26
1.880272699829084,56,0.019942277855,1.703773175060013e-23,1.5645659226152094e-26
1.880272699829084,57,0.020295238525000002,5.678251939670459e-24,4.9641026896438984e-27
1.880272699829084,58,0.020648199195,1.872710466246639e-24,1.5607265126724552e-27
1.880272699829084,59,0.021001159865,6.111439441114473e-25,4.862128511863414e-28
1.880272699829084,60,0.021354120535,1.973381290638419e-25,1.5008049601575591e-28
1.880272699829084,61,0.021707081205,6.304697182492578e-26,4.590022160281808e-29
1.880272699829084,62,0.022060041875000002,1.992998647701962e-26,1.3909194174589978e-29
1.880272699829084,63,0.022413002545,6.233831085473399e-27,4.176367574716015e-30
1.880272699829084,64,0.022765963215,1.9294566142088577e-27,1.2425854672509674e-30
1.880272699829084,65,0.023118923885,5.909948827278059e-28,3.663646947031381e-31
1.880272699829084,66,0.023471884555000003,1.7916243837670818e-28,1.0705249854246074e-31
1.880272699829084,67,0.023824845225000002,5.376240211574976e-29,3.1004041578147066e-32
1.880272699829084,68,0.024177805895,1.5971285165314107e-29,8.900744387314433e-33
1.880272699829084,69,0.024530766565,4.6978354737903424e-30,2.533227287577036e-33
1.880272699829084,70,0.024883727235,1.3684377243363413e-30,7.148576143988703e-34
1.880272699829084,71,0.025236687905000003,3.948195165294592e-31,2.0004334344920833e-34
1.880272699829084,72,0.025589648575000002,1.12849408335034e-31,5.552041693538016e-35
1.880272699829084,73,0.025942609245,3.196029883617216e-32,1.5285267076020846e-35
1.880272699829084,74,0.026295569915,8.970556481446684e-33,4.174985198445897e-36
1.880272699829084,75,0.026648530585,2.4958177512253677e-33,1.1315406059574447e-36
1.880272699829084,76,0.027001491255000003,6.8846278335936695e-34,3.0436290785377802e-37
