time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
312.5767176844855,0.1485979630242676,4.755159109925447e-07,0.00036946322998202474,0.00036993874589301727,0.0003697734476306042,0.00036977344763060435,1.6263032587282567e-19,4.3981071900892635e-16,0.05819972617550772
332.4393919208631,0.1515781690692835,4.850526190577139e-07,0.0003816905174052015,0.0003821755700242592,0.000382010271761846,0.00038201027176184627,2.710505431213761e-19,7.095373165524593e-16,0.06012583064856377
353.56423894714976,0.1546859866172274,4.949976860184757e-07,0.0003941331490724173,0.00039462814675843576,0.00039446284849602316,0.00039446284849602284,-3.2526065174565133e-19,8.245659964830135e-16,0.06208585724165639
376.0314634796203,0.1579251351189898,5.053630141784865e-07,0.00040680661075352567,0.00040731197376770416,0.00040714667550529156,0.00040714667550529124,-3.2526065174565133e-19,7.988783190774795e-16,0.06408224535197574
399.92636683983534,0.1612995256079082,5.161611189083647e-07,0.00041972934747922024,0.0004202455085981286,0.00042008021033571556,0.00042008021033571567,1.0842021724855044e-19,2.5809408436999263e-16,0.06611790053452311
425.3396708182076,0.16481331282199896,5.274052954376853e-07,0.0004329229191612468,0.0004334503244566845,0.0004332850261942714,0.0004332850261942716,1.6263032587282567e-19,3.753425944609202e-16,0.06819621901619784
452.3678621174646,0.1684709204198971,5.391096995463994e-07,0.000446411765282517,0.0004469508749820634,0.0004467855767196503,0.0004467855767196505,2.168404344971009e-19,4.853344552641281e-16,0.07032105062858773
481.11355868375665,0.17227702461706917,5.51289295200448e-07,0.0004602228400503877,0.0004607741293455881,0.00046060883108317574,0.0004606088310831752,-5.421010862427522e-19,1.1769229108524426e-15,0.072496641335459
511.6858993162595,0.1762365711826174,5.639599089418125e-07,0.0004743853926388142,0.000474949352547756,0.0004747840542853426,0.0004747840542853431,4.87890977618477e-19,1.0276060731501666e-15,0.07472759861538306
544.2009580345026,0.18035479609097532,5.771382959742794e-07,0.0004889307623926754,0.0004895079006886497,0.0004893426024262367,0.0004893426024262367,0.0,0.0,0.07701885920128065
578.7821847766517,0.18463721959291168,5.90842121190555e-07,0.0005038920067484724,0.0005044828488696629,0.0005043175506072498,0.00050431755060725,2.168404344971009e-19,4.299680513517778e-16,0.07937563046859894
615.5608741019447,0.1890896887149876,6.050900951712236e-07,0.0005193038779260496,0.0005199089680212208,0.0005197436697588074,0.0005197436697588079,5.421010862427522e-19,1.0430162362426068e-15,0.08180338676367283
654.6766636768047,0.19371836262428885,6.199019273516509e-07,0.0005352023857176235,0.0005358222876449751,0.0005356569893825618,0.0005356569893825622,4.336808689942018e-19,8.096242139845768e-16,0.08430780053203021
696.2780644372309,0.1985296810414839,6.352982249432544e-07,0.0005516243507137455,0.0005522596489386887,0.0005520943506762747,0.0005520943506762758,1.0842021724855044e-18,1.9637987078792507e-15,0.08689467194027449
740.5230244403368,0.20353035966823443,6.513004783011412e-07,0.0005686071519361436,0.0005692584524144448,0.0005690931541520309,0.0005690931541520319,9.75781955236954e-19,1.714626064498882e-15,0.08956988912192673
787.5795285458105,0.20872741651008217,6.679311451577769e-07,0.0005861886808470913,0.0005868566119922492,0.0005866913137298347,0.0005866913137298362,1.5178830414797062e-18,2.5871919456756635e-15,0.09233942093274783
837.6262362041068,0.214128195068189,6.852137248369329e-07,0.0006044074488671151,0.000605092662591952,0.0006049273643295376,0.0006049273643295391,1.5178830414797062e-18,2.509198841024535e-15,0.09520933388747425
890.8531597728643,0.21974043220352993,7.031729754202131e-07,0.0006233025906101065,0.0006240057635855267,0.0006238404653231123,0.0006238404653231138,1.5178830414797062e-18,2.4331269384609883e-15,0.09818579266942937
947.4623859369098,0.22557222339639305,7.218348025768863e-07,0.0006429136312485038,0.0006436354660510807,0.0006434701677886656,0.0006434701677886678,2.168404344971009e-18,3.369859946146204e-15,0.10127502348470431
1007.6688429708654,0.23163206486002685,7.412263943282459e-07,0.0006632805160585575,0.0006640217424528857,0.0006638564441904707,0.0006638564441904728,2.0599841277224584e-18,3.1030566107322603e-15,0.10448331871627824
1071.7011167574271,0.23792894136621415,7.61376502090882e-07,0.0006844440105380676,0.0006852053870401584,0.0006850400887777438,0.0006850400887777455,1.734723475976807e-18,2.532294831200194e-15,0.10781709995259851
1139.8023186594885,0.244472414964983,7.823157245812071e-07,0.0007064460330014389,0.0007072283487260201,0.000707063050463605,0.0007070630504636072,2.168404344971009e-18,3.0667764968756733e-15,0.11128297037964448
1212.2310085411627,0.2512727480525975,8.040769016350383e-07,0.0007293299334433628,0.0007301340103449978,0.0007299687120825815,0.0007299687120825848,3.3610267347050637e-18,4.60434355483008e-15,0.11488775870895222
1289.2621764421353,0.25834093462653185,8.266952142240257e-07,0.0007531404488716629,0.000753967144085887,0.0007538018458234698,0.0007538018458234741,4.336808689942018e-18,5.753247639244459e-15,0.11863851214141746
1371.1882866324731,0.2656887945457494,8.502084860900857e-07,0.0007779239195171517,0.0007787741280032418,0.000778608829740825,0.0007786088297408289,3.903127820947816e-18,5.012950883496952e-15,0.1225425304257711
1458.3203880118501,0.2733291140316476,8.746576333507225e-07,0.0008037287692852881,0.0008046034269186389,0.0008044381286562214,0.000804438128656226,4.553649124439119e-18,5.660657994973167e-15,0.12660744154176692
1550.9892950690466,0.28127576630867523,9.000870505509748e-07,0.0008306057735491541,0.0008315058605997051,0.0008313405623372877,0.0008313405623372921,4.445228907190568e-18,5.347061250918545e-15,0.13084124388429247
1649.5468438854675,0.28954382079549845,9.265449600769329e-07,0.0008586081511360196,0.0008595346960960965,0.0008593693978336785,0.0008593693978336835,5.095750210681871e-18,5.92963889978785e-15,0.13525232075356045
1754.367227951357,0.2981495764387151,9.540835188241688e-07,0.0008877915240655187,0.0008887456075843429,0.0008885803093219241,0.00088858030932193,5.854691731421724e-18,6.588815518418816e-15,0.13984943401286154
1865.8484188663774,0.307110656304458,9.827591208924139e-07,0.0009182141498954257,0.0009191969090163181,0.000919031610753898,0.0009190316107539052,7.15573433840433e-18,7.786167803884674e-15,0.14464176068885218
1984.4136773185828,0.31644607893545723,1.0126326259293238e-06,0.0009499370184165384,0.0009509496510424676,0.000950784352780046,0.0009507843527800547,8.673617379884035e-18,9.122591631343882e-15,0.1496389082034241
2110.513160078451,0.32617629816029914,1.0437694865207592e-06,0.0009830238133366682,0.000984067582823189,0.0009839022845607665,0.000983902284560776,9.540979117872439e-18,9.697079951523468e-15,0.15485090833797177
2244.6256291093036,0.3363232008227945,1.0762397409247255e-06,0.001017540835372614,0.0010186170751135385,0.0010184517768511145,0.0010184517768511256,1.1058862159352145e-17,1.0858503476270824e-14,0.16028820511844907
2387.2602692830656,0.34691006145667447,1.1101178680296603e-06,0.0010535568579570507,0.0010546669758250804,0.0010545016775626572,0.0010545016775626674,1.0191500421363742e-17,9.664755057497835e-15,0.1659616320855849
2538.9586216027014,0.3579615096562405,1.1454826829399789e-06,0.0010911430204328114,0.0010922885031157514,0.0010921232048533263,0.0010921232048533385,1.214306433183765e-17,1.1118767807399848e-14,0.17188239547030343
2700.2966392711865,0.36950346252582006,1.1824171208132276e-06,0.0011303726555486106,0.0011315550726694239,0.0011313897744069943,0.001131389774407011,1.6696713456276768e-17,1.475770228260011e-14,0.1780620470199737
2871.8868744132933,0.38156303248540707,1.2210079418366277e-06,0.001171321058752412,0.0011725420666942486,0.0011723767684318198,0.0011723767684318357,1.5829351718288365e-17,1.3501932266588338e-14,0.18451244765632785
3054.3808037525196,0.3941683630223502,1.2613452056297913e-06,0.0012140651845428951,0.0012153265297485249,0.0012151612314860944,0.001215161231486112,1.7564075194265172e-17,1.445411089422656e-14,0.19124571964320086
3248.471302073062,0.4073484802071228,1.3035217960927581e-06,0.0012586833539258492,0.0012599868757219418,0.0012598215774595098,0.001259821577459529,1.9081958235744878e-17,1.5146556129181614e-14,0.1982742005035741
3454.895272857822,0.4211331363770895,1.3476329211914935e-06,0.0013052549761888603,0.0013066026091100517,0.0013064373108476169,0.0013064373108476388,2.190088388420719e-17,1.6763823034109095e-14,0.20561039919211016
3674.4364460901934,0.4355526671274131,1.3937756553264518e-06,0.0013538603310583393,0.0013552541067136656,0.00135508880845123,0.0013550888084512527,2.2768245622195593e-17,1.6802032073615672e-14,0.21326696177942012
3907.928353842045,0.450637755975427,1.4420481862547215e-06,0.001404580171065117,0.0014060222192513717,0.0014058569209889308,0.0014058569209889587,2.7972416050126014e-17,1.9897057540143306e-14,0.2212566088146708
4156.257494945316,0.4664192600670375,1.4925492573476623e-06,0.0014574954807595355,0.0014589880300168831,0.0014588227317544407,0.0014588227317544702,2.949029909160572e-17,2.0215135430566583e-14,0.22959209739592198
4420.366700762531,0.48292804781499116,1.5453776480307078e-06,0.001512687266421472,0.0015142326440695027,0.0015140673458070555,0.0015140673458070898,3.426078865054194e-17,2.2628312238171188e-14,0.23828618804418025
4701.258714835066,0.5001948508168116,1.6006316999183407e-06,0.0015702363947882009,0.0015718370264881192,0.0015716717282256661,0.0015716717282257063,4.0115480381963664e-17,2.5524083472094318e-14,0.24735161929899205
5000.0,0.5182500956446188,1.6584087785387658e-06,0.001630223400275974,0.0016318818090545126,0.001631716510792056,0.0016317165107920997,4.358492733391728e-17,2.6711090465560977e-14,0.25680107735100693
