time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
890.8531597728643,23,0.00836363167,8.704083054764448e-06,3.4221253190131102e-06
890.8531597728643,24,0.00871953089,4.149004703262965e-06,1.609168161598293e-06
890.8531597728643,25,0.00907543011,1.965541780387362e-06,7.523046208987134e-07
890.8531597728643,26,0.00943132933,9.256972822038378e-07,3.497795683629701e-07
890.8531597728643,27,0.00978722855,4.335355933834534e-07,1.6177660024555947e-07
890.8531597728643,28,0.01014312777,2.0195805188566979e-07,7.444940116720501e-08
890.8531597728643,29,0.01049902699,9.36012443246335e-08,3.409785292087757e-08
890.8531597728643,30,0.010854926210000001,4.317000741535708e-08,1.554541865070849e-08
890.8531597728643,31,0.01121082543,1.9817644265875544e-08,7.0561929532756864e-09
890.8531597728643,32,0.01156672465,9.056797424084281e-09,3.189397065131881e-09
890.8531597728643,33,0.01192262387,4.1212393034933735e-09,1.435784466996706e-09
890.8531597728643,34,0.01227852309,1.867602326513559e-09,6.438433398241116e-10
890.8531597728643,35,0.01263442231,8.429710446188738e-10,2.876371778748023e-10
890.8531597728643,36,0.01299032153,3.790327183239955e-10,1.280393268737072e-10
890.8531597728643,37,0.01334622075,1.6979966423832457e-10,5.679779219001883e-11
890.8531597728643,38,0.013702119970000001,7.579661637323512e-11,2.5110891984631497e-11
890.8531597728643,39,0.01405801919,3.3718575845832164e-11,1.1065864526258458e-11
890.8531597728643,40,0.01441391841,1.4950151983763664e-11,4.861253066138954e-12
890.8531597728643,41,0.01476981763,6.607341975699718e-12,2.129096661488115e-12
890.8531597728643,42,0.01512571685,2.911106000288626e-12,9.29756084523281e-13
890.8531597728643,43,0.01548161607,1.2787398854210893e-12,4.048640577696491e-13
890.8531597728643,44,0.01583751529,5.600671087513668e-13,1.7581420877405898e-13
890.8531597728643,45,0.01619341451,2.446077747826448e-13,7.614464851568187e-14
890.8531597728643,46,0.01654931373,1.0653922747113771e-13,3.2892722748968255e-14
890.8531597728643,47,0.01690521295,4.6279954435656887e-14,1.417320256381054e-14
890.8531597728643,48,0.01726111217,2.005181711630742e-14,6.092212857802224e-15
890.8531597728643,49,0.01761701139,8.666101531072189e-15,2.6124668339382518e-15
890.8531597728643,50,0.01797291061,3.7362280847555296e-15,1.1176955867164253e-15
890.8531597728643,51,0.01832880983,1.6069839700552175e-15,4.771121216732088e-16
890.8531597728643,52,0.01868470905,6.895820954639793e-16,2.032204811109982e-16
890.8531597728643,53,0.01904060827,2.9524543538486714e-16,8.637527508982537e-17
890.8531597728643,54,0.01939650749,1.2613295746873392e-16,3.663617645512314e-17
890.8531597728643,55,0.01975240671,5.377079604068334e-17,1.5507877844561173e-17
890.8531597728643,56,0.02010830593,2.287495153210562e-17,6.55145862265697e-18
890.8531597728643,57,0.02046420515,9.711629712174778e-18,2.7624093100234997e-18
890.8531597728643,58,0.020820104370000002,4.114942396368221e-18,1.1625793809650004e-18
890.8531597728643,59,0.02117600359,1.7401864078355795e-18,4.883836831254513e-19
890.8531597728643,60,0.02153190281,7.34527415994051e-19,2.0479637162998385e-19
890.8531597728643,61,0.02188780203,3.094707302159714e-19,8.572823671149431e-20
890.8531597728643,62,0.02224370125,1.301514080921237e-19,3.582476231199603e-20
890.8531597728643,63,0.02259960047,5.464036577044165e-20,1.4945731598889482e-20
890.8531597728643,64,0.02295549969,2.2899754724036792e-20,6.2250309645564314e-21
890.8531597728643,65,0.02331139891,9.581136534773431e-21,2.5886408568122914e-21
890.8531597728643,66,0.02366729813,4.0021012529034925e-21,1.0747883866622423e-21
890.8531597728643,67,0.02402319735,1.6690113357716868e-21,4.455633104725794e-22
890.8531597728643,68,0.02437909657,6.949370604804604e-22,1.8443574575489476e-22
890.8531597728643,69,0.02473499579,2.889089072377774e-22,7.623307596272358e-23
890.8531597728643,70,0.02509089501,1.1992769454427672e-22,3.1464256588990873e-23
890.8531597728643,71,0.02544679423,4.9708939750579075e-23,1.2968202251558339e-23
890.8531597728643,72,0.02580269345,2.0574008228651862e-23,5.337556957991355e-24
890.8531597728643,73,0.02615859267,8.503255513932658e-24,2.1939034325769292e-24
890.8531597728643,74,0.026514491890000002,3.5095027004520504e-24,9.005672515526663e-25
890.8531597728643,75,0.02687039111,1.4464775739278664e-24,3.691896477090153e-25
890.8531597728643,76,0.02722629033,5.9538101046789195e-25,1.5115702174518375e-25
890.8531597728643,77,0.02758218955,2.4474083278831496e-25,6.181060370770133e-26
890.8531597728643,78,0.02793808877,1.0047471116988869e-25,2.5244314388612225e-26
890.8531597728643,79,0.02829398799,4.119612396010349e-26,1.0297692061767911e-26
890.8531597728643,80,0.02864988721,1.6870007511376043e-26,4.195671237905137e-27
890.8531597728643,81,0.02900578643,6.899908078019802e-27,1.707487208452577e-27
890.8531597728643,82,0.02936168565,2.8187070484159576e-27,6.940917630030429e-28
890.8531597728643,83,0.02971758487,1.1501233297941533e-27,2.818308026097116e-28
890.8531597728643,84,0.03007348409,4.687439632610407e-28,1.1430905332289919e-28
890.8531597728643,85,0.03042938331,1.908237753471029e-28,4.6312863794942463e-29
890.8531597728643,86,0.03078528253,7.75967049833166e-29,1.874387990718825e-29
890.8531597728643,87,0.03114118175,3.15192825785301e-29,7.578128928478452e-30
890.8531597728643,88,0.03149708097,1.2789089915906621e-29,3.060671443495973e-30
890.8531597728643,89,0.03185298019,5.183714135772304e-30,1.2348978747245444e-30
890.8531597728643,90,0.03220887941,2.0988825915210957e-30,4.977510468637887e-31
890.8531597728643,91,0.03256477863,8.489622891553922e-31,2.004320532892116e-31
890.8531597728643,92,0.03292067785,3.4304358939070747e-31,8.063119920174975e-32
890.8531597728643,93,0.03327657707,1.3847765002793644e-31,3.2406218935099875e-32
890.8531597728643,94,0.03363247629,5.584669328903513e-32,1.3012478645551227e-32
890.8531597728643,95,0.03398837551,2.250495696109006e-32,5.221209642158491e-33
890.8531597728643,96,0.03434427473,9.071017577351429e-33,2.0954889380696945e-33
890.8531597728643,97,0.03470017395,3.679409220290445e-33,8.462696715610856e-34
890.8531597728643,98,0.03505607317,1.5574180241596933e-33,3.5652877529047426e-34
890.8531597728643,99,0.03541197239,8.22770908757528e-34,1.8749468527779657e-34
947.4623859369098,0,0.00017794961,5.382207108089735,2.141799163823879
947.4623859369098,1,0.00053384883,4.2454106643382605,1.8167166073550658
947.4623859369098,2,0.00088974805,3.1966133392572,1.4622869176621953
947.4623859369098,3,0.0012456472700000001,2.2897696643834977,1.1072407328834353
947.4623859369098,4,0.00160154649,1.5602089284913645,0.7856191145932098
947.4623859369098,5,0.00195744571,1.0145881938137393,0.5234515636640721
947.4623859369098,6,0.00231334493,0.6331795541619851,0.32986070982547444
947.4623859369098,7,0.00266924415,0.38160568055765093,0.1984644878885059
947.4623859369098,8,0.00302514337,0.22338902192112647,0.11507193838808889
947.4623859369098,9,0.00338104259,0.12762314275927317,0.0647965987406045
947.4623859369098,10,0.00373694181,0.071418743638682,0.03564298971510439
947.4623859369098,11,0.00409284103,0.039256841495484626,0.01923376386502599
947.4623859369098,12,0.00444874025,0.02123991592430026,0.010212142382673269
947.4623859369098,13,0.00480463947,0.011330041796525398,0.005346334396904123
947.4623859369098,14,0.00516053869,0.005966423524688418,0.0027641432736178204
947.4623859369098,15,0.00551643791,0.003105000308519339,0.001413017364539606
947.4623859369098,16,0.00587233713,0.0015983155917060213,0.0007148711210840036
947.4623859369098,17,0.00622823635,0.0008144248400243356,0.000358211740217931
947.4623859369098,18,0.00658413557,0.0004110737596010371,0.00017789807137234655
947.4623859369098,19,0.00694003479,0.0002056498159175781,8.761369898517874e-05
947.4623859369098,20,0.00729593401,0.00010202558624631609,4.281176834580294e-05
947.4623859369098,21,0.00765183323,5.0219411300882135e-05,2.0765503478844623e-05
947.4623859369098,22,0.00800773245,2.4536119997991443e-05,1.0002036212520008e-05
947.4623859369098,23,0.00836363167,1.1903782446349992e-05,4.7858953336307805e-06
947.4623859369098,24,0.00871953089,5.736766177540128e-06,2.275699009883813e-06
947.4623859369098,25,0.00907543011,2.74724609484277e-06,1.0756697960693447e-06
947.4623859369098,26,0.00943132933,1.3077050524059142e-06,5.055689959669364e-07
947.4623859369098,27,0.00978722855,6.189094183096509e-07,2.3633839618661514e-07
947.4623859369098,28,0.01014312777,2.913153770316809e-07,1.0991246804039942e-07
947.4623859369098,29,0.01049902699,1.3640315432943656e-07,5.0864775112598674e-08
947.4623859369098,30,0.010854926210000001,6.354893368713367e-08,2.3428067536006897e-08
947.4623859369098,31,0.01121082543,2.9464994252847975e-08,1.0742128332851111e-08
947.4623859369098,32,0.01156672465,1.3598904991991877e-08,4.904089348465454e-09
947.4623859369098,33,0.01192262387,6.248570439828079e-09,2.229538716578243e-09
947.4623859369098,34,0.01227852309,2.8589800962548256e-09,1.0095549702745505e-09
947.4623859369098,35,0.01263442231,1.3027625369739168e-09,4.553743974363973e-10
947.4623859369098,36,0.01299032153,5.913011765388865e-10,2.0464085993158581e-10
947.4623859369098,37,0.01334622075,2.673642670027776e-10,9.163449423634994e-11
947.4623859369098,38,0.013702119970000001,1.2045014459340232e-10,4.089055134276064e-11
947.4623859369098,39,0.01405801919,5.407238574566883e-11,1.8185936420017804e-11
947.4623859369098,40,0.01441391841,2.4191335233048002e-11,8.06205277846297e-12
947.4623859369098,41,0.01476981763,1.0787213995499343e-11,3.562860308053497e-12
947.4623859369098,42,0.01512571685,4.794798208664322e-12,1.5697794483495847e-12
947.4623859369098,43,0.01548161607,2.1246479737540664e-12,6.896145487306283e-13
947.4623859369098,44,0.01583751529,9.386442436489373e-13,3.0209342935196385e-13
947.4623859369098,45,0.01619341451,4.1347774590359146e-13,1.3197158792060115e-13
947.4623859369098,46,0.01654931373,1.8162602933680898e-13,5.749886911980266e-14
947.4623859369098,47,0.01690521295,7.956366896506513e-14,2.4986853487389725e-14
947.4623859369098,48,0.01726111217,3.476134087629501e-14,1.0831020375182492e-14
947.4623859369098,49,0.01761701139,1.514802109550869e-14,4.6834227615917085e-15
947.4623859369098,50,0.01797291061,6.5845199375237325e-15,2.020332296319896e-15
947.4623859369098,51,0.01832880983,2.855163280451034e-15,8.695121900558658e-16
947.4623859369098,52,0.01868470905,1.2351078307977005e-15,3.7337799514672007e-16
947.4623859369098,53,0.01904060827,5.330563767046103e-16,1.599806828010024e-16
947.4623859369098,54,0.01939650749,2.295418342821027e-16,6.840009160034838e-17
947.4623859369098,55,0.01975240671,9.862703962596013e-17,2.9183652462117496e-17
947.4623859369098,56,0.02010830593,4.2286289206619916e-17,1.2426218531606073e-17
947.4623859369098,57,0.02046420515,1.8092375743023627e-17,5.280516001732096e-18
947.4623859369098,58,0.020820104370000002,7.72513663598688e-18,2.239610901219644e-18
947.4623859369098,59,0.02117600359,3.291944683151868e-18,9.480857282881108e-19
947.4623859369098,60,0.02153190281,1.4000872466691625e-18,4.00608999623646e-19
947.4623859369098,61,0.02188780203,5.943380457373257e-19,1.6897029241731334e-19
947.4623859369098,62,0.02224370125,2.518295807348726e-19,7.114336320413362e-20
947.4623859369098,63,0.02259960047,1.0651062979056482e-19,2.990267082517074e-20
947.4623859369098,64,0.02295549969,4.4968636958574484e-20,1.2547397933535566e-20
947.4623859369098,65,0.02331139891,1.8952826650128814e-20,5.2563155775018735e-21
947.4623859369098,66,0.02366729813,7.974474803548579e-21,2.1984098736949504e-21
947.4623859369098,67,0.02402319735,3.3497299320451446e-21,9.180159996335017e-22
947.4623859369098,68,0.02437909657,1.4047929936080713e-21,3.827547191365231e-22
947.4623859369098,69,0.02473499579,5.881991898518917e-22,1.5934317407465013e-22
947.4623859369098,70,0.02509089501,2.4590099613245227e-22,6.623726742383434e-23
947.4623859369098,71,0.02544679423,1.0264402844655742e-22,2.749415480591259e-23
947.4623859369098,72,0.02580269345,4.278168975074221e-23,1.1396196574632928e-23
947.4623859369098,73,0.02615859267,1.7805161165175912e-23,4.717080109110852e-24
947.4623859369098,74,0.026514491890000002,7.399631464031465e-24,1.9498092244029615e-24
947.4623859369098,75,0.02687039111,3.0708780093637484e-24,8.048741130140065e-25
947.4623859369098,76,0.02722629033,1.2726677666770949e-24,3.3181180975211735e-25
947.4623859369098,77,0.02758218955,5.2671888215991685e-25,1.3661377604224013e-25
947.4623859369098,78,0.02793808877,2.1770334747772243e-25,5.61754218730168e-26
947.4623859369098,79,0.02829398799,8.986371928863685e-26,2.307052549442554e-26
947.4623859369098,80,0.02864988721,3.704649337337445e-26,9.463193908965881e-27
947.4623859369098,81,0.02900578643,1.525328300189061e-26,3.8770073759346324e-27
947.4623859369098,82,0.02936168565,6.272531273382503e-27,1.5865121641593968e-27
947.4623859369098,83,0.02971758487,2.5762922711375844e-27,6.4846579111845055e-28
947.4623859369098,84,0.03007348409,1.0568891746911611e-27,2.6475024010620035e-28
947.4623859369098,85,0.03042938331,4.330666804679473e-28,1.079691753717113e-28
947.4623859369098,86,0.03078528253,1.772473810086819e-28,4.398307661922829e-29
947.4623859369098,87,0.03114118175,7.246246631294157e-29,1.7897891474753465e-29
947.4623859369098,88,0.03149708097,2.9591221386661774e-29,7.275392222554475e-30
947.4623859369098,89,0.03185298019,1.2070832209836425e-29,2.9543153652013675e-30
947.4623859369098,90,0.03220887941,4.91862733878217e-30,1.1984243578378244e-30
947.4623859369098,91,0.03256477863,2.0021227038453524e-30,4.856518121430436e-31
947.4623859369098,92,0.03292067785,8.141140901863773e-31,1.9661079216765576e-31
947.4623859369098,93,0.03327657707,3.30701999138646e-31,7.951816306127268e-32
947.4623859369098,94,0.03363247629,1.3420359802030016e-31,3.2130683758468975e-32
947.4623859369098,95,0.03398837551,5.441847816598177e-32,1.2973128665288928e-32
947.4623859369098,96,0.03434427473,2.2071573081276014e-32,5.23937726413017e-33
947.4623859369098,97,0.03470017395,9.01018600614019e-33,2.1295708971634636e-33
947.4623859369098,98,0.03505607317,3.840322083240157e-33,9.0343178197893e-34
947.4623859369098,99,0.03541197239,2.042507254253235e-33,4.783307608504984e-34
1007.6688429708654,0,0.00017794961,5.404453871950009,2.149204331063768
1007.6688429708654,1,0.00053384883,4.302346323396054,1.8379748610473088
1007.6688429708654,2,0.00088974805,3.278046490693497,1.496919034687141
1007.6688429708654,3,0.0012456472700000001,2.3816656423319698,1.151008712249136
1007.6688429708654,4,0.00160154649,1.6488055176115513,0.8316589765907463
1007.6688429708654,5,0.00195744571,1.0902778926926566,0.5651578973804314
1007.6688429708654,6,0.00231334493,0.6919499215149256,0.3633126948341499
1007.6688429708654,7,0.00266924415,0.4239361398718474,0.22284211642146035
1007.6688429708654,8,0.00302514337,0.25213803424786574,0.13157850773958732
1007.6688429708654,9,0.00338104259,0.14626522851454302,0.07536851748131448
1007.6688429708654,10,0.00373694181,0.08306694811441966,0.042132270691534024
1007.6688429708654,11,0.00409284103,0.04631678844852895,0.023086989535703626
1007.6688429708654,12,0.00444874025,0.02541064430350561,0.012439765048226492
1007.6688429708654,13,0.00480463947,0.013740118293149665,0.006605845232047518
1007.6688429708654,14,0.00516053869,0.007332339964807826,0.0034628497652563445
1007.6688429708654,15,0.00551643791,0.0038658547058845385,0.0017942065140501547
1007.6688429708654,16,0.00587233713,0.002015563735653381,0.0009197592972567067
1007.6688429708654,17,0.00622823635,0.0010400078334976493,0.0004668641105970651
1007.6688429708654,18,0.00658413557,0.0005314516407128176,0.00023481096660789595
1007.6688429708654,19,0.00694003479,0.0002691175102535698,0.00011708872413082674
1007.6688429708654,20,0.00729593401,0.00013511621714052866,5.791718245893062e-05
1007.6688429708654,21,0.00765183323,6.729353823596416e-05,2.8431392038488752e-05
1007.6688429708654,22,0.00800773245,3.326081321653955e-05,1.3857024552417985e-05
1007.6688429708654,23,0.00836363167,1.632157592052444e-05,6.707938206641711e-06
1007.6688429708654,24,0.00871953089,7.954669886378118e-06,3.22631609285195e-06
1007.6688429708654,25,0.00907543011,3.851775562350083e-06,1.5422775794011678e-06
1007.6688429708654,26,0.00943132933,1.8535942851227768e-06,7.329659434515215e-07
1007.6688429708654,27,0.00978722855,8.867658750207717e-07,3.4640857559314854e-07
1007.6688429708654,28,0.01014312777,4.218520370029653e-07,1.6284941379254554e-07
1007.6688429708654,29,0.01049902699,1.9960714906888324e-07,7.616890370963394e-08
1007.6688429708654,30,0.010854926210000001,9.396304132334025e-08,3.545334580149631e-08
1007.6688429708654,31,0.01121082543,4.401456974285465e-08,1.6425265145965308e-08
1007.6688429708654,32,0.01156672465,2.0520192386881967e-08,7.575738349103452e-09
1007.6688429708654,33,0.01192262387,9.523431047100449e-09,3.479136096469471e-09
1007.6688429708654,34,0.01227852309,4.400568665795814e-09,1.5911948153248748e-09
1007.6688429708654,35,0.01263442231,2.024879027751656e-09,7.248497017263132e-10
1007.6688429708654,36,0.01299032153,9.279648501879144e-10,3.289337070949349e-10
1007.6688429708654,37,0.01334622075,4.236131218406342e-10,1.4871816385518317e-10
1007.6688429708654,38,0.013702119970000001,1.9265147316202397e-10,6.699939262496575e-11
1007.6688429708654,39,0.01405801919,8.729644693238451e-11,3.00802733086594e-11
1007.6688429708654,40,0.01441391841,3.941806034200864e-11,1.3460050526057e-11
1007.6688429708654,41,0.01476981763,1.7738571956348465e-11,6.003615262004024e-12
1007.6688429708654,42,0.01512571685,7.956359404440202e-12,2.6694698958279472e-12
1007.6688429708654,43,0.01548161607,3.5573583152207557e-12,1.1833839253457809e-12
1007.6688429708654,44,0.01583751529,1.5856274786000955e-12,5.230642919562942e-13
1007.6688429708654,45,0.01619341451,7.046537499099713e-13,2.305427974304219e-13
1007.6688429708654,46,0.01654931373,3.122411626869022e-13,1.0133315638315937e-13
1007.6688429708654,47,0.01690521295,1.3796890088473986e-13,4.442115231114862e-14
1007.6688429708654,48,0.01726111217,6.079726725489338e-14,1.942224358364686e-14
1007.6688429708654,49,0.01761701139,2.6719740824755674e-14,8.47055506170225e-15
1007.6688429708654,50,0.01797291061,1.1712719864678689e-14,3.685168823391116e-15
1007.6688429708654,51,0.01832880983,5.121429330620235e-15,1.599428262663412e-15
1007.6688429708654,52,0.01868470905,2.233889922281687e-15,6.925666327332694e-16
1007.6688429708654,53,0.01904060827,9.72069902829676e-16,2.992086642782332e-16
1007.6688429708654,54,0.01939650749,4.2201236141885725e-16,1.289816255094105e-16
1007.6688429708654,55,0.01975240671,1.8279759874138393e-16,5.548132654655325e-17
1007.6688429708654,56,0.02010830593,7.900563717343784e-17,2.3815208243840485e-17
1007.6688429708654,57,0.02046420515,3.407309645857852e-17,1.020170600865529e-17
1007.6688429708654,58,0.020820104370000002,1.4664044453913102e-17,4.36137607626511e-18
1007.6688429708654,59,0.02117600359,6.298054379729637e-18,1.8609178046504146e-18
1007.6688429708654,60,0.02153190281,2.6995445998832983e-18,7.92507879369958e-19
1007.6688429708654,61,0.02188780203,1.1548518353397036e-18,3.3687734687481243e-19
1007.6688429708654,62,0.02224370125,4.930978830458911e-19,1.4293882932163364e-19
1007.6688429708654,63,0.02259960047,2.1015021910681158e-19,6.054196731962042e-20
1007.6688429708654,64,0.02295549969,8.939936863514213e-20,2.5598104008689617e-20
1007.6688429708654,65,0.02331139891,3.7963335554330656e-20,1.080489354528036e-20
1007.6688429708654,66,0.02366729813,1.609297672227346e-20,4.5531346605392105e-21
1007.6688429708654,67,0.02402319735,6.810307598489878e-21,1.915548472702295e-21
1007.6688429708654,68,0.02437909657,2.877206692182272e-21,8.046059956593787e-22
1007.6688429708654,69,0.02473499579,1.2135691277860485e-21,3.3743891900986926e-22
1007.6688429708654,70,0.02509089501,5.11048047993433e-22,1.4130017966293987e-22
1007.6688429708654,71,0.02544679423,2.148705298896551e-22,5.907983709038652e-23
1007.6688429708654,72,0.02580269345,9.020353871862192e-23,2.4665950779056565e-23
1007.6688429708654,73,0.02615859267,3.78107376189887e-23,1.0283263876118786e-23
1007.6688429708654,74,0.026514491890000002,1.582575409451925e-23,4.2810549862847045e-24
1007.6688429708654,75,0.02687039111,6.614298655841232e-24,1.7797914589650165e-24
1007.6688429708654,76,0.02722629033,2.7604848232803565e-24,7.389198559226635e-25
1007.6688429708654,77,0.02758218955,1.1504845396770479e-24,3.0637021106486187e-25
1007.6688429708654,78,0.02793808877,4.78830056111572e-25,1.2686080352446834e-25
1007.6688429708654,79,0.02829398799,1.990206813051261e-25,5.246268679697847e-26
1007.6688429708654,80,0.02864988721,8.261176027736375e-26,2.16683513408688e-26
1007.6688429708654,81,0.02900578643,3.424701852541243e-26,8.938472481040053e-27
1007.6688429708654,82,0.02936168565,1.417917464290535e-26,3.6827513090487615e-27
1007.6688429708654,83,0.02971758487,5.863220197564204e-27,1.5155225509338543e-27
1007.6688429708654,84,0.03007348409,2.4215198470457027e-27,6.2293446363447395e-28
1007.6688429708654,85,0.03042938331,9.988854275964527e-28,2.557531730383956e-28
1007.6688429708654,86,0.03078528253,4.115552304975113e-28,1.0488344651313775e-28
1007.6688429708654,87,0.03114118175,1.6936907694346674e-28,4.296436705819702e-29
1007.6688429708654,88,0.03149708097,6.962130685712952e-29,1.7580592793243108e-29
1007.6688429708654,89,0.03185298019,2.8586472020602334e-29,7.18604788413632e-30
1007.6688429708654,90,0.03220887941,1.1724581828295412e-29,2.934173988825355e-30
1007.6688429708654,91,0.03256477863,4.8035297597936755e-30,1.1968185090200869e-30
1007.6688429708654,92,0.03292067785,1.965884158383803e-30,4.876688338647335e-31
1007.6688429708654,93,0.03327657707,8.03709667283199e-31,1.985112059209899e-31
1007.6688429708654,94,0.03363247629,3.2824949358070145e-31,8.072857769986463e-32
1007.6688429708654,95,0.03398837551,1.339539267001858e-31,3.28043942785203e-32
1007.6688429708654,96,0.03434427473,5.467888237383977e-32,1.3333816858753557e-32
1007.6688429708654,97,0.03470017395,2.2468284954907134e-32,5.4553908457559745e-33
1007.6688429708654,98,0.03505607317,9.644696957703708e-33,2.3308960815083047e-33
1007.6688429708654,99,0.03541197239,5.165029333328878e-33,1.2426790256156505e-33
1071.7011167574271,0,0.00017794961,5.425782405686612,2.1560283106560845
1071.7011167574271,1,0.00053384883,4.35745039661339,1.8579679202884234
1071.7011167574271,2,0.00088974805,3.3579405267118276,1.5300721646253208
1071.7011167574271,3,0.0012456472700000001,2.473454584766314,1.1938549607624644
1071.7011167574271,4,0.00160154649,1.739182454714047,0.877940762202581
1071.7011167574271,5,0.00195744571,1.1692494816774501,0.6082999415861206
1071.7011167574271,6,0.00231334493,0.7546646902489329,0.3989138900621065
1071.7011167574271,7,0.00266924415,0.47008974220301075,0.24948741409660352
1071.7011167574271,8,0.00302514337,0.28412095602615683,0.15006413309278457
1071.7011167574271,9,0.00338104259,0.16739723288469682,0.08747042323878
1071.7011167574271,10,0.00373694181,0.09650531477005492,0.04971014861037675
1071.7011167574271,11,0.00409284103,0.05459844637348084,0.027669894695056287
1071.7011167574271,12,0.00444874025,0.030381460372232175,0.015135032521243385
1071.7011167574271,13,0.00480463947,0.0166567613222924,0.008154699804624514
1071.7011167574271,14,0.00516053869,0.009009973811523565,0.004335513688856169
1071.7011167574271,15,0.00551643791,0.004813863751947843,0.002277480669812839
1071.7011167574271,16,0.00587233713,0.0025427742579464045,0.001183313764095407
1071.7011167574271,17,0.00622823635,0.0013289644067690626,0.0006086136944598132
1071.7011167574271,18,0.00658413557,0.0006877232168799896,0.0003100895394487304
1071.7011167574271,19,0.00694003479,0.0003525957839570728,0.00015660325375302812
1071.7011167574271,20,0.00729593401,0.0001792023082804148,7.84359991396845e-05
1071.7011167574271,21,0.00765183323,9.032948039838585e-05,3.897971280330848e-05
1071.7011167574271,22,0.00800773245,4.51784336433811e-05,1.922903228655103e-05
1071.7011167574271,23,0.00836363167,2.242991165419834e-05,9.419798845057115e-06
1071.7011167574271,24,0.00871953089,1.105815153592549e-05,4.584017589892731e-06
1071.7011167574271,25,0.00907543011,5.415599999419902e-06,2.216733780287312e-06
1071.7011167574271,26,0.00943132933,2.635471472123202e-06,1.0655510365611062e-06
1071.7011167574271,27,0.00978722855,1.2748109985236493e-06,5.092712903497338e-07
1071.7011167574271,28,0.01014312777,6.130947301554528e-07,2.4207510527900756e-07
1071.7011167574271,29,0.01049902699,2.932335680215077e-07,1.1446712218845268e-07
1071.7011167574271,30,0.010854926210000001,1.395103482364483e-07,5.385642537980496e-08
1071.7011167574271,31,0.01121082543,6.60390987682987e-08,2.521797763527428e-08
1071.7011167574271,32,0.01156672465,3.1109056460132995e-08,1.1753922782434321e-08
1071.7011167574271,33,0.01192262387,1.45863548078665e-08,5.454233256691198e-09
1071.7011167574271,34,0.01227852309,6.8086174080457555e-09,2.520207939976915e-09
1071.7011167574271,35,0.01263442231,3.1644373026824705e-09,1.159737801935308e-09
1071.7011167574271,36,0.01299032153,1.4646310841324585e-09,5.315802678965218e-10
1071.7011167574271,37,0.01334622075,6.751789940688395e-10,2.427305934621985e-10
1071.7011167574271,38,0.013702119970000001,3.10048430608428e-10,1.1042930520838296e-10
1071.7011167574271,39,0.01405801919,1.4184619164228764e-10,5.006135742806488e-11
1071.7011167574271,40,0.01441391841,6.466030843087256e-11,2.2616775629003733e-11
1071.7011167574271,41,0.01476981763,2.9372526578183915e-11,1.018397014050441e-11
1071.7011167574271,42,0.01512571685,1.3297716209636355e-11,4.5709653221208105e-12
1071.7011167574271,43,0.01548161607,6.0005533022407335e-12,2.0452517451634364e-12
1071.7011167574271,44,0.01583751529,2.699155712061364e-12,9.123786370926457e-13
1071.7011167574271,45,0.01619341451,1.210399477896059e-12,4.058189669636751e-13
1071.7011167574271,46,0.01654931373,5.411695789989775e-13,1.79993146326632e-13
1071.7011167574271,47,0.01690521295,2.412568761384434e-13,7.961258146349457e-14
1071.7011167574271,48,0.01726111217,1.0725159223321476e-13,3.511911831356094e-14
1071.7011167574271,49,0.01761701139,4.7548838113104053e-14,1.5451624790040613e-14
1071.7011167574271,50,0.01797291061,2.102427453346153e-14,6.781166157288458e-15
1071.7011167574271,51,0.01832880983,9.272107486046493e-15,2.9686839318991267e-15
1071.7011167574271,52,0.01868470905,4.078892288138528e-15,1.2965260755806956e-15
1071.7011167574271,53,0.01904060827,1.7899507578581327e-15,5.649154229995514e-16
1071.7011167574271,54,0.01939650749,7.836145895580352e-16,2.4558199083914317e-16
1071.7011167574271,55,0.01975240671,3.422574434022139e-16,1.0652350802118303e-16
1071.7011167574271,56,0.02010830593,1.491480400103491e-16,4.610565601445312e-17
1071.7011167574271,57,0.02046420515,6.485160744600606e-17,1.991341469048621e-17
1071.7011167574271,58,0.020820104370000002,2.813751976796713e-17,8.583059813887462e-18
1071.7011167574271,59,0.02117600359,1.2182465072818833e-17,3.6920250416065265e-18
1071.7011167574271,60,0.02153190281,5.263691079845536e-18,1.5850160168955526e-18
1071.7011167574271,61,0.02188780203,2.269719647979668e-18,6.791549107455836e-19
1071.7011167574271,62,0.02224370125,9.767886981947286e-19,2.9046187516700364e-19
1071.7011167574271,63,0.02259960047,4.1956076370883176e-19,1.2399745429504384e-19
1071.7011167574271,64,0.02295549969,1.7987611299848474e-19,5.283933304299937e-20
1071.7011167574271,65,0.02331139891,7.697583350765398e-20,2.2477073929012866e-20
1071.7011167574271,66,0.02366729813,3.2881744567997935e-20,9.545012049478928e-21
1071.7011167574271,67,0.02402319735,1.4021404436317134e-20,4.0465345821840216e-21
1071.7011167574271,68,0.02437909657,5.9687102345324006e-21,1.7126766304967595e-21
1071.7011167574271,69,0.02473499579,2.5365144871725084e-21,7.237150236447706e-22
1071.7011167574271,70,0.02509089501,1.0761606617639272e-21,3.053333050968388e-22
1071.7011167574271,71,0.02544679423,4.558420036180634e-22,1.2862013207952743e-22
1071.7011167574271,72,0.02580269345,1.927805030585846e-22,5.409850567998063e-23
1071.7011167574271,73,0.02615859267,8.140236936169896e-23,2.2720405147058678e-23
1071.7011167574271,74,0.026514491890000002,3.432016358807817e-23,9.528266401738834e-24
