time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
376.0314634796203,0.16985820183016634,5.322417339286343e-07,0.0004507057174532804,0.00045123795918720905,0.00045100494573897945,0.0004510049457389797,2.710505431213761e-19,6.009923963854873e-16,0.07099745580309269
399.92636683983534,0.1731832467264021,5.426605870772892e-07,0.000463661958436511,0.0004642046190235883,0.0004639716055753584,0.000463971605575359,5.963111948670274e-19,1.2852320868376365e-15,0.07303838874660806
425.3396708182076,0.17664189698062624,5.534980855820805e-07,0.0004768231770674678,0.0004773766751530499,0.00047714366170481943,0.00047714366170482057,1.1384122811097797e-18,2.3858899792198124e-15,0.07511161081120957
452.3678621174646,0.1802376559865645,5.647652071428257e-07,0.0004902162359826023,0.0004907810011897452,0.0004905479877415146,0.0004905479877415159,1.3010426069826053e-18,2.652222900704595e-15,0.0772213535359489
481.11355868375665,0.1839742980868302,5.764737784634185e-07,0.0005038708983381699,0.0005044473721166334,0.0005042143586684018,0.0005042143586684041,2.2768245622195593e-18,4.515588505318449e-15,0.07937230536450221
511.6858993162595,0.1878559137391894,5.88636616777943e-07,0.0005178195809604359,0.0005184082175772138,0.0005181752041289824,0.0005181752041289845,2.0599841277224584e-18,3.9754587083825144e-15,0.0815695727601357
544.2009580345026,0.19188693498242787,6.012676096466276e-07,0.0005320968679769046,0.0005326981355865512,0.0005324651221383205,0.0005324651221383219,1.4094628242311558e-18,2.6470519206420633e-15,0.08381860359042438
578.7821847766517,0.1960721932263164,6.143818960376585e-07,0.000546739532231159,0.0005473539141271967,0.0005471209006789665,0.0005471209006789674,8.673617379884035e-19,1.5853200579835698e-15,0.0861251905006264
615.5608741019447,0.20041695045110824,6.279959640891636e-07,0.0005617859122886159,0.0005624139082527051,0.0005621808948044738,0.0005621808948044759,2.0599841277224584e-18,3.664272739896136e-15,0.08849537277646269
654.6766636768047,0.20492687299857668,6.421275689848075e-07,0.000577275369955526,0.0005779174975245108,0.0005776844840762786,0.0005776844840762815,2.927345865710862e-18,5.06737838111005e-15,0.09093535088975191
696.2780644372309,0.2096080484773116,6.567957859256488e-07,0.0005932479853075082,0.0005939047810934339,0.0005936717676452019,0.0005936717676452046,2.710505431213761e-18,4.565663349572718e-15,0.0934514384577551
740.5230244403368,0.21446701922956557,6.720211149967403e-07,0.0006097443553876423,0.0006104163765026391,0.0006101833630544075,0.0006101833630544098,2.2768245622195593e-18,3.7313776482243024e-15,0.0960500305330757
787.5795285458105,0.21951080506060966,6.878255523883695e-07,0.0006268056458446947,0.0006274934713970831,0.0006272604579488515,0.0006272604579488538,2.2768245622195593e-18,3.629791314543869e-15,0.09873761173797548
837.6262362041068,0.22474696867859975,7.042327954484343e-07,0.0006444735378482959,0.0006451777706437443,0.0006449447571955115,0.000644944757195515,3.469446951953614e-18,5.379448260096254e-15,0.10152074790218336
890.8531597728643,0.23018356063305287,7.212680701500573e-07,0.0006627898646673077,0.0006635111327374577,0.0006632781192892237,0.0006632781192892285,4.7704895589362195e-18,7.19229146899689e-15,0.10440602881487246
947.4623859369098,0.23582913289311908,7.389581736383858e-07,0.0006817965298772525,0.0006825354880508909,0.0006823024746026564,0.0006823024746026616,5.204170427930421e-18,7.627365606377239e-15,0.1074000553402784
1007.6688429708654,0.24169278917962128,7.573316319433895e-07,0.0007015358691097967,0.0007022932007417401,0.0007020601872935057,0.0007020601872935108,5.095750210681871e-18,7.258281131602592e-15,0.11050949640231703
1071.7011167574271,0.24778422838123104,7.764188360221616e-07,0.0007220509501575116,0.0007228273689935337,0.0007225943555452979,0.0007225943555453045,6.613633252161577e-18,9.152622355001113e-15,0.11374113625861192
1139.8023186594885,0.2541138198888782,7.962522778153254e-07,0.0007433858065192182,0.0007441820587970336,0.000743949045348799,0.0007439490453488043,5.312590645178972e-18,7.141067897584486e-15,0.1171019112897443
1212.2310085411627,0.26069257665349327,8.16866465824889e-07,0.000765585273430868,0.0007664021398966929,0.0007661691264484584,0.0007661691264484636,5.204170427930421e-18,6.792456454169692e-15,0.12059888417000392
1289.2621764421353,0.2675321925348535,8.38298042144888e-07,0.0007886951353813512,0.000789533433423496,0.0007893004199752619,0.0007893004199752667,4.87890977618477e-18,6.181308982880883e-15,0.12423926710482897
1371.1882866324731,0.2746451282216932,8.605860516875279e-07,0.0008127626156133928,0.0008136232016650803,0.0008133901882168448,0.0008133901882168511,6.288372600415926e-18,7.731065227380682e-15,0.12803049893947574
1458.3203880118501,0.282044685061088,8.837721735236744e-07,0.0008378366241034571,0.0008387203962769808,0.0008384873828287448,0.0008384873828287515,6.7220534694101275e-18,8.016880882252949e-15,0.13198028422207367
1550.9892950690466,0.2897450747169615,9.079009391541154e-07,0.0008639678034288282,0.0008648757043679823,0.0008646426909197457,0.000864642690919753,7.37257477290143e-18,8.526730001104785e-15,0.1360966004288412
1649.5468438854675,0.2977614201524085,9.330197355876207e-07,0.0008912084319415243,0.0008921414516771119,0.0008919084382288762,0.0008919084382288826,6.396792817664476e-18,7.172028588906481e-15,0.1403876827115484
1754.367227951357,0.30610983700978495,9.591790603411691e-07,0.0009196126954919583,0.0009205718745522994,0.0009203388611040619,0.0009203388611040701,8.239936510889834e-18,8.953155037922578e-15,0.14486206670080934
1865.8484188663774,0.31480750977485333,9.864327600962886e-07,0.0009492368405101643,0.0009502232732702606,0.0009499902598220203,0.0009499902598220314,1.1058862159352145e-17,1.1641026889500829e-14,0.1495286126202152
1984.4136773185828,0.3238727423024517,1.0148381890185813e-06,0.0009801391409690378,0.0009811539791580563,0.0009809209657098165,0.000980920965709827,1.0408340855860843e-17,1.0610784374793154e-14,0.1543965000822157
2110.513160078451,0.3333249824926723,1.0444562860792287e-06,0.0010123798669374202,0.0010134243232234994,0.0010131913097752578,0.00101319130977527,1.214306433183765e-17,1.1984966920542411e-14,0.1594752231344413
2244.6256291093036,0.343184840303574,1.07535163149688e-06,0.0010460212811695467,0.0010470966328010435,0.0010468636193527994,0.0010468636193528141,1.474514954580286e-17,1.408507208887297e-14,0.1647745897224556
2387.2602692830656,0.35347411455331457,1.1075925307207206e-06,0.0010811276215883237,0.0010822352141190443,0.0010820022006707976,0.001082002200670815,1.734723475976807e-17,1.6032531864550008e-14,0.17030471893043223
2538.9586216027014,0.36421578018107936,1.141250974513264e-06,0.0011177649752900473,0.0011189062262645605,0.0011186732128163135,0.0011186732128163311,1.7564075194265172e-17,1.5700809667236506e-14,0.1760760211337375
2700.2966392711865,0.37543395160064696,1.1764025241206784e-06,0.0011560011778342628,0.0011571775803583834,0.0011569445669101356,0.001156944566910154,1.8431436932253575e-17,1.5931132276698717e-14,0.18209918213455714
2871.8868744132933,0.38715381283571393,1.2131260923555049e-06,0.0011959056233557378,0.0011971187494480933,0.0011968857359998437,0.0011968857359998639,2.0166160408230382e-17,1.6848860172423908e-14,0.18838513324976908
3054.3808037525196,0.3994015305093003,1.251503670953539e-06,0.0012375490736897246,0.0012388005773606781,0.0012385675639124286,0.0012385675639124487,2.0166160408230382e-17,1.628184121383618e-14,0.1949450212433843
3248.471302073062,0.41220416682920447,1.291620057918336e-06,0.0012810035112553325,0.0012822951313132508,0.0012820621178649962,0.0012820621178650214,2.5153490401663703e-17,1.9619556690085372e-14,0.20179018515198793
3454.895272857822,0.4255895136963532,1.3335623377084557e-06,0.0013263418560995124,0.0013276754184372208,0.0013274424049889617,0.0013274424049889914,2.970713952610282e-17,2.237923047693296e-14,0.20893211171206913
3674.4364460901934,0.43958590089339605,1.3774192802065225e-06,0.001373637672419052,0.0013750150916992585,0.001374782078250997,0.001374782078251029,3.209238430557093e-17,2.3343615554254414e-14,0.21638238912987395
3907.928353842045,0.4542220214312207,1.423280793451724e-06,0.0014229649620112598,0.0014243882428047116,0.0014241552293564465,0.0014241552293564822,3.5778671692021646e-17,2.512273308028969e-14,0.2241526745447071
4156.257494945316,0.46952675011624745,1.4712373551299794e-06,0.001474397973482085,0.001475869210837215,0.0014756361973889511,0.0014756361973889856,3.447762908503904e-17,2.336458616699991e-14,0.23225466397442493
4420.366700762531,0.48552891161971573,1.521379285831258e-06,0.0015280109510443973,0.0015295323303302286,0.0015292993168819632,0.0015292993168819992,3.599551212651875e-17,2.3537257703029606e-14,0.24070005274486367
4701.258714835066,0.5022570632479809,1.573796068371739e-06,0.001583877944351574,0.0015854517404199457,0.0015852187269716747,0.0015852187269717163,4.163336342344337e-17,2.62634819505171e-14,0.2495005055338592
5000.0,0.5197393433567262,1.6285758728077248e-06,0.0016420727610147543,0.0016437013368875621,0.0016434683234392861,0.0016434683234393328,4.662069341687669e-17,2.83672601120247e-14,0.25866764889152366
